time,X_value,Y_value,Z_value
83.4266,-0.00590,0.00183,-0.00440
83.4435,-0.00041,-0.00489,-0.00501
83.4601,-0.00285,-0.00062,-0.00379
83.4804,-0.00163,-0.00489,-0.00440
83.5023,0.00143,-0.00428,-0.00379
83.5202,0.00448,-0.00612,-0.00440
83.5400,0.00326,-0.00489,-0.00440
83.5682,0.00387,-0.00734,-0.00562
83.5858,0.00081,-0.00428,-0.00257
83.6002,-0.00102,-0.00367,-0.00379
83.6223,-0.00041,-0.00306,-0.00134
83.6398,-0.00163,-0.00184,-0.00623
83.6601,-0.00041,-0.00184,-0.00195
83.6825,-0.00102,-0.00367,-0.00745
83.7075,0.00509,-0.00184,-0.00440
83.7205,0.00081,-0.00551,-0.00745
83.7421,0.00509,-0.00306,-0.00501
83.7602,0.00204,-0.00856,-0.00623
83.7810,0.00265,-0.00612,-0.00501
83.8024,-0.00102,-0.00612,-0.00745
83.8202,0.00204,-0.00428,-0.00379
83.8459,-0.00285,-0.00489,-0.00806
83.8640,-0.00041,-0.00367,-0.00440
83.8839,-0.00285,-0.00367,-0.01051
83.9000,-0.00163,-0.00245,-0.00623
83.9251,0.00020,-0.00367,-0.00928
83.9409,-0.00041,-0.00367,-0.00684
83.9599,0.00204,-0.00306,-0.01173
83.9944,0.00081,-0.00734,-0.00684
84.0058,-0.00041,-0.00306,-0.01112
84.0200,0.00143,-0.00856,-0.00867
84.0420,-0.00285,-0.00306,-0.01234
84.0599,-0.00590,-0.00123,-0.01051
84.0798,-0.00102,-0.00612,-0.01173
84.1040,-0.00346,-0.00306,-0.00806
84.1278,-0.00163,-0.00306,-0.01173
84.1420,0.00143,-0.00551,-0.00745
84.1639,-0.00163,-0.00367,-0.01112
84.1802,0.00326,-0.00551,-0.00867
84.2000,0.00204,-0.00367,-0.01112
84.2221,0.00509,-0.00551,-0.00928
84.2399,0.00020,-0.00306,-0.01112
84.2662,-0.00163,-0.00428,-0.00745
84.2844,-0.00224,-0.00123,-0.01112
84.3004,-0.00285,-0.00184,-0.00928
84.3208,-0.00285,-0.00184,-0.01051
84.3442,-0.00224,-0.00306,-0.00990
84.3610,-0.00102,-0.00123,-0.01112
84.3809,-0.00346,-0.00367,-0.00990
84.4102,-0.00346,-0.00123,-0.01234
84.4219,-0.00529,-0.00306,-0.00928
84.4408,-0.00407,-0.00123,-0.01295
84.4631,-0.00407,-0.00062,-0.00867
84.4810,-0.00346,-0.00062,-0.01173
84.5010,-0.00224,-0.00245,-0.00623
84.5233,-0.00529,-0.00123,-0.00867
84.5474,-0.00163,-0.00306,-0.00440
84.5610,-0.00346,-0.00245,-0.00745
84.5846,-0.00224,0.00121,-0.00440
84.6005,-0.00407,-0.00123,-0.00928
84.6210,-0.00102,-0.00184,-0.00562
84.6429,-0.00224,-0.00123,-0.00928
84.6609,-0.00041,-0.00245,-0.00501
84.6868,0.00081,-0.00306,-0.00806
84.7034,0.00081,-0.00306,-0.00318
84.7208,-0.00163,-0.00428,-0.00867
84.7406,0.00387,-0.00306,-0.00318
84.7631,0.00143,-0.00551,-0.00990
84.7809,-0.00224,-0.00245,-0.00745
84.8008,-0.00163,-0.00306,-0.01051
84.8291,0.00265,-0.00917,-0.00684
84.8411,-0.00774,-0.00367,-0.00806
84.8608,-0.00041,-0.00428,-0.00501
84.8831,-0.00529,-0.00245,-0.00684
84.9008,-0.00468,-0.00489,-0.00440
84.9208,-0.00285,-0.00184,-0.00684
84.9429,0.00509,-0.00856,-0.00501
84.9671,-0.00041,-0.00306,-0.00745
84.9848,-0.00102,0.00060,-0.00684
85.0052,0.00937,0.00121,-0.00501
85.0209,0.02097,-0.01711,-0.00562
85.0407,0.01548,-0.00856,-0.00318
85.0631,0.01364,-0.01467,-0.00684
85.0806,0.01242,-0.01589,-0.00684
85.1106,0.00143,-0.00795,-0.00684
85.1226,-0.00163,-0.00673,-0.00745
85.1405,-0.00468,-0.00367,-0.01051
85.1608,0.00204,-0.00245,-0.00562
85.1829,-0.00346,0.00060,-0.00990
85.2007,0.00081,-0.00245,-0.00623
85.2224,-0.00285,-0.00734,-0.01051
85.2491,0.00143,-0.00306,-0.00501
85.2607,-0.00346,-0.00306,-0.01173
85.2807,-0.00896,0.00366,-0.00745
85.3027,-0.00407,-0.00245,-0.00990
85.3207,-0.00041,0.00060,-0.00928
85.3409,-0.00285,0.00183,-0.01112
85.3629,0.00631,-0.00306,-0.00867
85.3869,-0.00224,0.00793,-0.01112
85.4016,0.00448,0.00854,-0.00867
85.4226,0.00020,0.02321,-0.01173
85.4407,-0.02179,0.05558,-0.01417
85.4607,-0.00713,0.03176,-0.01356
85.4831,0.00326,0.03664,-0.01173
85.5006,0.01914,0.01282,-0.00745
85.5274,0.01548,0.01343,-0.01051
85.5426,0.00998,0.01771,-0.00623
85.5612,0.00815,0.02870,-0.00684
85.5806,0.00998,0.02382,-0.00012
85.6028,-0.00468,0.03664,-0.00806
85.6217,0.00143,0.04459,-0.00195
85.6414,-0.00224,0.04581,-0.00684
85.6704,-0.01079,0.05864,-0.00379
85.6838,-0.01446,0.06169,-0.00806
85.7012,-0.01018,0.06780,-0.00257
85.7240,-0.00407,0.05925,-0.00684
85.7417,0.00753,0.05925,-0.00012
85.7614,-0.00102,0.06169,-0.00440
85.7840,0.00692,0.06352,-0.00195
85.8075,0.00692,0.06352,-0.00134
85.8217,0.01425,0.05986,0.00110
85.8439,0.01609,0.06291,0.00232
85.8613,0.01303,0.06352,-0.00073
85.8815,0.00631,0.07085,0.00538
85.9037,0.00081,0.07696,-0.00134
85.9214,0.00631,0.07330,0.00415
85.9482,-0.00896,0.08307,0.00171
85.9675,0.00815,0.07635,0.00538
85.9821,0.01914,0.07269,0.00721
86.0017,0.00631,0.07635,0.00354
86.0239,0.00876,0.07391,0.00782
86.0417,0.00876,0.07879,0.00843
86.0614,0.01425,0.06719,0.00415
86.0894,0.01731,0.06230,0.00538
86.1017,0.00387,0.07696,0.00171
86.1210,0.00631,0.07391,-0.00134
86.1437,-0.00346,0.08979,-0.00073
86.1616,-0.00224,0.07391,-0.00257
86.1809,-0.00590,0.09468,-0.00379
86.2032,0.00570,0.07330,-0.00012
86.2323,0.00143,0.08490,-0.00134
86.2429,-0.01018,0.07269,-0.00012
86.2636,-0.01446,0.09040,-0.00318
86.2811,-0.01873,0.10445,-0.00073
86.3011,0.00020,0.07085,-0.00073
86.3235,0.01242,0.08002,0.00049
86.3767,0.03197,0.05253,0.00599
86.3768,0.03075,0.06963,0.00599
86.3885,0.03808,0.07146,0.00538
86.4014,0.03441,0.06658,0.00843
86.4240,0.03014,0.06230,0.01393
86.4441,0.01975,0.07818,0.01271
86.4613,0.00509,0.09284,0.01332
86.4816,-0.00407,0.10995,0.01210
86.5124,-0.01446,0.10873,0.01087
86.5226,-0.01446,0.10812,0.01210
86.5423,-0.00896,0.10873,0.01393
86.5647,-0.00713,0.11850,0.01271
86.5823,0.00937,0.11606,0.01332
86.6034,0.00998,0.11728,0.01148
86.6247,0.01242,0.11545,0.01026
86.6482,0.02953,0.10017,0.01332
86.6661,-0.01201,0.14294,0.01026
86.6847,-0.00102,0.12766,0.01148
86.7022,0.00265,0.13377,0.00721
86.7224,0.02403,0.10567,0.01087
86.7447,0.03319,0.10995,0.00721
86.7623,0.03869,0.10323,0.00538
86.7891,0.03686,0.10628,0.00599
86.8047,0.03625,0.11606,0.00477
86.8224,0.02708,0.12705,0.00415
86.8422,0.01609,0.14355,0.00477
86.8651,-0.00346,0.17470,-0.00073
86.8824,-0.02301,0.18631,-0.00440
86.9023,-0.03767,0.20830,-0.00867
86.9325,-0.05172,0.22662,-0.01234
86.9421,-0.06272,0.24006,-0.01234
86.9623,-0.05600,0.24373,-0.01173
86.9841,-0.04317,0.24312,-0.00562
87.0021,-0.01629,0.22418,0.00110
87.0221,0.00876,0.21074,0.00660
87.0441,0.03014,0.18814,0.00904
87.0689,0.06068,0.18020,0.01148
87.0913,0.01364,0.20952,0.00415
87.1043,-0.02667,0.24861,-0.00134
87.1220,-0.05416,0.27061,-0.00195
87.1423,-0.07310,0.29015,0.00232
87.1644,-0.07860,0.30420,0.01148
87.1824,-0.06760,0.28771,0.02492
87.2085,-0.04195,0.27427,0.03287
87.2245,0.00081,0.23334,0.03531
87.2421,0.03869,0.18570,0.03653
87.2621,0.05518,0.16737,0.03225
87.2842,0.05029,0.16126,0.03470
87.3022,0.02220,0.17103,0.03287
87.3232,-0.01568,0.19669,0.03531
87.3558,-0.05416,0.22174,0.03409
87.3707,-0.07676,0.24556,0.03775
87.3836,-0.08471,0.24861,0.03653
87.4054,0.01975,0.14965,0.03714
87.4235,0.02769,0.13133,0.03225
87.4432,0.01792,0.13194,0.02615
87.4657,-0.01568,0.15576,0.01698
87.4893,-0.04989,0.17837,0.00904
87.5029,-0.06516,0.19975,0.00599
87.5252,-0.05783,0.19547,0.00110
87.5433,-0.02851,0.17470,-0.00195
87.5631,0.00204,0.14965,-0.00257
87.5852,0.04235,0.10323,-0.00134
87.6042,0.06129,0.07146,0.00232
87.6303,0.06007,0.06108,0.00415
87.6508,0.03930,0.06963,0.00049
87.6644,-0.00163,0.09223,-0.00379
87.6851,-0.00468,0.09895,-0.00134
87.7076,0.01548,0.06352,-0.00012
87.7252,0.04052,0.03115,-0.00073
87.7459,0.03747,0.01588,-0.00440
87.7743,0.01792,0.01954,-0.00501
87.7860,-0.01446,0.03603,-0.00928
87.8062,-0.03217,0.05375,-0.01356
87.8284,-0.03095,0.05008,-0.01173
87.8461,-0.00468,0.01771,-0.00806
87.8662,0.01364,-0.00306,-0.00928
87.8884,0.04724,-0.03666,-0.00867
87.9126,0.04541,-0.04582,-0.01356
87.9262,-0.01934,-0.01772,-0.00623
87.9487,-0.06394,0.01954,0.00415
87.9660,0.04846,-0.04643,0.03653
87.9862,0.03502,-0.05682,0.03409
88.0082,0.05274,-0.07881,0.02004
88.0272,0.03197,-0.05376,0.00477
88.0531,0.01975,-0.04949,-0.00867
88.0693,0.01670,-0.03666,-0.02028
88.0869,0.02036,-0.04338,-0.02517
88.1071,0.02769,-0.06842,-0.03677
88.1292,0.03563,-0.07881,-0.04594
88.1470,0.01731,-0.06904,-0.05021
88.1670,-0.00163,-0.05437,-0.04777
88.1955,0.00204,-0.06170,-0.03677
88.2076,0.02097,-0.07881,-0.03128
88.2271,0.03380,-0.10202,-0.03005
88.2492,0.02891,-0.09286,-0.03738
88.2671,0.02097,-0.08553,-0.04349
88.2875,0.00265,-0.07270,-0.04716
88.3091,0.01425,-0.08247,-0.04716
88.3342,0.02158,-0.08736,-0.03616
88.3490,0.00143,-0.07881,-0.02333
88.3710,-0.01873,-0.05682,-0.01723
88.3891,-0.01690,-0.05254,-0.00806
88.4091,-0.00285,-0.06293,-0.00562
88.4312,0.01181,-0.07453,-0.00318
88.4490,0.03258,-0.08919,-0.00440
88.4807,0.03075,-0.09652,-0.00501
88.4911,0.01181,-0.07942,-0.00684
88.5087,-0.01385,-0.05499,-0.00623
88.5290,-0.01873,-0.04949,-0.00562
88.5519,0.04907,-0.09652,-0.00501
88.5691,0.05335,-0.10935,-0.00745
88.5901,0.02586,-0.10385,-0.01417
88.6172,0.00081,-0.09652,-0.01845
88.6334,-0.02179,-0.07881,-0.02211
88.6486,-0.01812,-0.08431,-0.02333
88.6711,-0.01201,-0.09408,-0.02578
88.6889,0.01303,-0.10996,-0.02395
88.7090,0.00876,-0.12462,-0.03005
88.7311,0.01242,-0.12401,-0.02517
88.7550,0.00448,-0.11485,-0.02639
88.7685,-0.00407,-0.09347,-0.03128
88.7908,-0.01507,-0.08370,-0.03677
88.8090,-0.01934,-0.08492,-0.03738
88.8288,-0.01262,-0.08553,-0.03922
88.8512,0.00998,-0.10019,-0.03494
88.8691,0.02097,-0.11974,-0.03433
88.8950,0.02647,-0.11729,-0.03311
88.9110,0.02158,-0.11302,-0.03250
88.9289,0.00204,-0.10508,-0.03066
88.9487,-0.02606,-0.07392,-0.02150
88.9709,-0.00896,-0.08370,-0.00990
88.9889,0.00753,-0.10385,-0.00501
89.0087,0.02953,-0.11852,-0.01295
89.0382,0.02281,-0.11363,-0.01600
89.0495,0.02097,-0.12096,-0.01600
89.0688,-0.00407,-0.10691,-0.00990
89.0920,-0.01446,-0.08675,-0.00684
89.1090,-0.01995,-0.09775,-0.00379
89.1289,-0.04133,-0.07575,-0.00134
89.1511,-0.04622,-0.06354,-0.00012
89.1762,-0.03828,-0.07392,0.00232
89.1910,-0.05172,-0.06842,-0.00379
89.2120,-0.01446,-0.07759,-0.01661
89.2298,-0.01140,-0.05499,-0.03128
89.2499,0.00020,-0.07514,-0.03738
89.2741,0.05213,-0.11485,-0.03861
89.2919,0.04235,-0.10263,-0.02578
89.3172,0.03808,-0.09836,-0.02150
89.3334,0.03258,-0.09042,-0.01234
89.3507,0.03930,-0.09042,-0.01478
89.3706,0.02953,-0.09836,-0.02333
89.3940,0.03625,-0.08003,-0.03189
89.4118,0.03014,-0.07942,-0.03922
89.4319,0.02830,-0.08675,-0.03922
89.4625,0.02525,-0.07148,-0.03555
89.4719,0.03747,-0.08370,-0.02456
89.4915,0.03869,-0.08736,-0.01784
89.5137,0.02647,-0.08125,-0.01295
89.5318,-0.01385,-0.06109,-0.01051
89.5517,-0.00285,-0.06476,-0.00195
89.5741,0.00448,-0.07209,-0.00440
89.6025,0.01670,-0.09103,-0.00379
89.6168,0.01914,-0.09042,-0.00012
89.6337,0.01181,-0.08858,-0.01051
89.6514,-0.00590,-0.08614,-0.01417
89.6717,-0.00224,-0.07942,-0.01417
89.6946,-0.01201,-0.06781,-0.01173
89.7128,-0.02362,-0.06781,-0.00257
89.7400,-0.01446,-0.06476,0.00171
89.7547,-0.01751,-0.05804,0.00049
89.7727,-0.00835,-0.06842,-0.00806
89.7927,0.00204,-0.07514,-0.01478
89.8159,0.01425,-0.07270,-0.01417
89.8328,0.00998,-0.08064,-0.01661
89.8527,0.00998,-0.08064,-0.00928
89.8813,0.00020,-0.07331,-0.00867
89.8926,0.02097,-0.07942,-0.00379
89.9127,0.03258,-0.09042,-0.00195
89.9347,0.02342,-0.08736,-0.00134
89.9524,0.03686,-0.09591,0.00354
89.9728,0.04480,-0.10019,0.00599
89.9948,0.04052,-0.10874,0.00477
90.0186,0.04174,-0.10569,0.00049
90.0328,0.04052,-0.10080,-0.00501
90.0547,0.01486,-0.07759,-0.00990
90.0725,-0.01201,-0.05926,-0.01356
90.0925,-0.00468,-0.04460,-0.01173
90.1148,0.01486,-0.06293,-0.01112
90.1325,0.01303,-0.07026,-0.01723
90.1598,0.00326,-0.05804,-0.01600
90.1746,-0.02423,-0.02566,-0.02089
90.1923,-0.01629,-0.02933,-0.01967
90.2125,0.01059,-0.04521,-0.02883
90.2344,0.02036,-0.04888,-0.03800
90.2521,0.01731,-0.05437,-0.04899
90.2725,0.00326,-0.03177,-0.05632
90.3008,0.02036,-0.03788,-0.04777
90.3190,0.02403,-0.04949,-0.03555
90.3325,0.03441,-0.04827,-0.02089
90.3545,0.02708,-0.03910,-0.01723
90.3725,0.00081,-0.01589,-0.01845
90.3927,-0.01934,0.00488,-0.02456
90.4145,-0.02423,0.01710,-0.03311
90.4395,-0.00774,0.01465,-0.03738
90.4524,0.01609,-0.01222,-0.03433
90.4748,0.03197,-0.03605,-0.02517
90.4925,0.04480,-0.05987,-0.00745
90.5125,0.03991,-0.05376,0.00232
90.5345,0.00570,-0.03544,0.00904
90.5523,-0.01507,-0.00978,0.01026
90.5788,-0.04561,0.01526,0.00843
90.5994,-0.01324,-0.00001,0.01210
90.6130,0.02281,-0.02139,0.01087
90.6334,0.03258,-0.04032,0.00904
90.6557,0.04968,-0.04399,0.00965
90.6736,0.04052,-0.03910,0.00599
90.6942,0.02220,-0.01772,-0.00012
90.7278,0.00387,-0.00367,-0.00623
90.7377,-0.02118,0.00977,-0.01173
90.7541,-0.04317,0.03420,-0.01356
90.7763,-0.04805,0.04275,-0.01173
90.7941,-0.06760,0.04886,-0.01234
90.8146,-0.06455,0.05253,-0.01417
90.8364,-0.05661,0.05497,-0.02150
90.8608,-0.03095,0.04581,-0.03066
90.8746,0.00387,0.01710,-0.03800
90.8963,0.02953,-0.00734,-0.02761
90.9143,0.04235,-0.02933,-0.01967
90.9353,0.01670,-0.01100,-0.01417
90.9576,-0.01018,0.00671,-0.01661
90.9755,-0.02484,0.02137,-0.02028
91.0018,-0.03645,0.04153,-0.02517
91.0177,-0.04805,0.04581,-0.02211
91.0350,-0.04744,0.04397,-0.01661
91.0555,-0.02118,0.04397,-0.00562
91.0777,0.00509,0.02015,0.00232
91.0954,0.03197,-0.01222,0.00660
91.1156,0.05640,-0.03299,0.00599
91.1435,0.03991,-0.03238,-0.00257
91.1551,0.04663,-0.03910,-0.00257
91.1754,0.03625,-0.02933,0.00660
91.1974,-0.00407,0.00183,0.01148
91.2154,-0.02423,0.00977,0.01759
91.2352,-0.00346,0.01160,0.02065
91.2565,0.03258,-0.02322,0.02248
91.2809,0.04174,-0.04216,0.01576
91.3054,0.04602,-0.03360,0.01454
91.3174,0.03380,-0.03422,0.01271
91.3350,-0.00346,-0.00551,0.00538
91.3552,-0.02606,0.02809,-0.00195
91.3774,-0.07799,0.04703,-0.02578
91.3951,-0.02362,0.05375,-0.02761
91.4217,-0.03339,0.03420,-0.02028
91.4378,0.01120,0.01221,0.01332
91.4552,0.03258,-0.01894,0.01698
91.4752,0.01975,-0.01528,0.01026
91.4976,0.00265,-0.00123,0.00477
91.5154,-0.00835,0.00610,-0.01295
91.5355,-0.00163,0.00366,-0.00867
91.5638,-0.01385,0.01526,-0.01234
91.5831,-0.04561,0.02626,-0.01417
91.5993,-0.03645,0.03176,-0.00257
91.6173,-0.03828,0.02321,0.00232
91.6351,0.03930,-0.05682,0.01271
91.6551,0.03319,-0.05437,0.00660
91.6773,0.01059,-0.03360,0.00171
91.7011,-0.02851,-0.01100,-0.00195
91.7162,-0.04622,0.01099,-0.00745
91.7370,-0.05905,0.01343,-0.00623
91.7551,-0.03278,-0.00612,-0.00257
91.7751,0.00387,-0.03666,0.00232
91.7976,0.02586,-0.06293,0.00599
91.8152,0.03014,-0.06415,0.00293
91.8463,0.01792,-0.05437,0.00415
91.8585,-0.03217,-0.02444,-0.00379
91.8754,0.00937,-0.02078,-0.01661
91.8947,-0.04989,-0.04032,-0.01967
91.9173,0.07595,-0.03788,0.00904
91.9351,-0.00713,-0.03055,-0.00684
91.9552,0.02036,-0.02261,-0.01356
91.9832,0.00937,-0.04032,-0.01295
91.9984,0.03869,-0.05865,0.00171
92.0150,0.03930,-0.05254,-0.01112
92.0372,0.00509,-0.03360,-0.01967
92.0551,-0.03584,-0.00123,-0.02150
92.0753,0.01303,-0.02750,-0.01112
92.0982,0.02769,-0.06048,-0.00806
92.1224,0.03991,-0.06232,-0.00928
92.1360,0.05518,-0.08492,-0.00867
92.1581,0.03869,-0.07698,-0.01600
92.1759,0.02586,-0.05926,-0.01967
92.1971,-0.01629,-0.02444,-0.02272
92.2192,-0.03217,-0.00917,-0.02150
92.2370,-0.04378,0.00427,-0.01967
92.2633,-0.03523,-0.00184,-0.01417
92.2805,-0.01873,-0.00673,-0.00379
92.2980,0.03625,-0.07453,0.00599
92.3178,0.02403,-0.05621,0.00171
92.3409,-0.01018,-0.03605,-0.00257
92.3580,-0.03156,-0.00428,-0.01478
92.3781,-0.03339,0.00305,-0.01417
92.4069,-0.00713,-0.02078,-0.00745
92.4185,0.01670,-0.04032,-0.00440
92.4388,0.02953,-0.06842,-0.00012
92.4609,0.06434,-0.07942,0.00415
92.4790,0.04419,-0.07148,-0.01112
92.4992,0.03625,-0.04888,-0.01478
92.5238,0.00081,-0.01894,-0.02456
92.5447,0.00020,-0.00306,-0.02089
92.5635,0.03197,-0.02505,-0.01967
92.5812,0.03686,-0.04765,-0.01295
92.6005,0.04602,-0.04338,-0.01051
92.6188,0.00998,-0.02017,-0.01478
92.6410,-0.00407,0.00793,-0.02150
92.6603,-0.04805,0.03176,-0.03311
92.6852,-0.05538,0.04825,-0.02822
92.7014,-0.05172,0.03420,-0.02700
92.7203,-0.01079,0.00793,-0.01539
92.7390,0.00387,-0.01039,-0.01173
92.7611,0.02464,-0.03177,-0.00318
92.7787,0.00265,-0.00856,-0.00684
92.7990,0.00265,-0.00856,-0.00501
92.8271,-0.02179,0.01404,-0.00990
92.8397,-0.02851,0.02748,-0.00928
92.8589,-0.01690,0.03054,-0.00379
92.8812,0.01242,0.00732,0.00354
92.8985,0.04296,-0.01467,0.00965
92.9187,0.04663,-0.03788,0.00782
92.9421,0.00570,-0.00612,-0.00745
92.9703,-0.03462,0.01160,-0.00928
92.9837,-0.03400,0.02565,-0.01295
93.0022,-0.02667,0.01282,-0.01112
93.0196,0.01609,-0.02017,-0.01478
93.0401,0.01548,-0.02933,-0.02089
93.0620,0.03869,-0.03727,-0.01723
93.0799,0.01303,-0.01467,-0.02150
93.1058,-0.00896,0.00793,-0.02639
93.1217,-0.01507,0.01832,-0.03738
93.1398,-0.02728,0.04153,-0.04105
93.1599,-0.00896,0.02259,-0.04044
93.1820,0.00143,0.00244,-0.02578
93.1996,0.03441,-0.02872,-0.02272
93.2204,0.01303,-0.02322,-0.04655
93.2483,0.12543,-0.06232,-0.04777
93.2643,-0.04195,0.03481,-0.02517
93.2806,-0.14457,0.11178,-0.03494
93.3033,-0.21787,0.11545,-0.04655
93.3208,0.00265,-0.01345,0.00415
93.3409,0.12787,-0.15883,0.03225
93.3638,0.12910,-0.13134,0.00354
93.3877,0.07656,-0.07637,0.01882
93.4026,-0.04011,0.00488,0.00660
93.4239,-0.03706,0.01038,0.00049
93.4414,-0.02240,-0.01528,0.01210
93.4616,-0.00835,-0.02872,0.01943
93.4838,0.00081,-0.01711,0.02370
93.5018,-0.01201,-0.01833,0.01515
93.5279,0.03319,-0.04155,0.00415
93.5482,0.03014,-0.04216,-0.00379
93.5632,0.04602,-0.05743,-0.00623
93.5815,0.04785,-0.05804,-0.00562
93.6038,0.05824,-0.07453,-0.00990
93.6227,0.10588,-0.05193,-0.04410
93.6421,-0.17634,0.00793,-0.06487
93.6704,0.48462,-0.35248,-0.02333
93.6816,-0.07676,0.18631,-0.03372
93.7017,-0.34921,0.19242,-0.04777
93.7238,0.05152,-0.01406,-0.00257
93.7413,-0.17878,0.10628,0.02431
93.7613,0.13521,-0.10019,0.00110
93.7839,0.21340,-0.19976,-0.02089
93.8078,0.21217,-0.20404,-0.00073
93.8217,0.14864,-0.11729,0.00599
93.8437,0.22134,-0.19793,0.06463
93.8617,0.12482,-0.11729,0.06463
93.8817,0.00570,-0.02383,0.07685
93.9039,-0.05783,0.01282,0.04142
93.9216,0.00020,-0.02078,0.00843
93.9471,0.01059,-0.02444,-0.00440
93.9644,-0.01385,0.00244,-0.00257
93.9814,-0.07066,0.04031,-0.01784
94.0025,-0.04561,0.01649,-0.01906
94.0247,0.00387,-0.01284,-0.02333
94.0429,0.00509,-0.01711,-0.02639
94.0625,-0.00835,-0.01100,-0.03494
94.0961,-0.00468,-0.00184,-0.02822
94.1061,-0.04195,-0.00734,-0.01967
94.1234,-0.00529,-0.00123,0.00232
94.1457,0.01975,-0.04277,0.00721
94.1643,0.00326,-0.01650,-0.00623
94.1835,-0.00652,-0.00123,-0.03189
94.2066,0.02036,-0.01956,-0.03005
94.2296,0.02097,-0.02200,-0.03005
94.2468,0.04419,-0.04521,-0.01356
94.2664,0.01853,-0.04216,-0.00379
94.2845,-0.00285,-0.04582,0.00965
94.3044,-0.00468,-0.02933,0.01148
94.3267,-0.01934,-0.02933,0.01148
94.3445,-0.00285,-0.04155,0.01515
94.3710,-0.03156,-0.02933,0.02615
94.3871,-0.05111,-0.00612,0.02676
94.4041,-0.04805,-0.00734,0.01759
94.4245,-0.05661,-0.00367,0.00843
94.4466,-0.07676,0.02259,0.01637
94.4644,-0.06149,0.02015,0.01271
94.4845,-0.03400,0.00060,0.01759
94.5139,-0.02606,-0.01528,0.00660
94.5297,-0.02423,-0.03483,0.00110
94.5444,0.02953,-0.01589,-0.00012
94.5665,-0.00529,-0.02627,-0.02822
94.5863,0.01853,-0.03238,-0.03372
94.6056,0.04663,-0.07698,-0.03005
94.6286,0.03319,-0.05926,-0.04227
94.6517,-0.02728,-0.04399,-0.04227
94.6663,-0.02179,0.00427,-0.03861
94.6875,-0.02057,-0.02994,-0.03616
94.7052,0.00387,-0.03849,-0.02944
94.7264,-0.02362,-0.01894,-0.02578
94.7476,-0.01812,-0.02078,-0.01478
94.7654,-0.02667,-0.03422,-0.00745
94.7944,-0.00957,-0.02750,-0.00134
94.8093,0.00448,-0.02444,-0.00745
94.8251,0.04113,-0.04888,0.00782
94.8454,0.03075,-0.04888,0.02248
94.8697,0.02220,-0.05010,0.04142
94.8854,-0.01079,-0.03544,0.03836
94.9053,-0.01873,-0.03238,0.02431
94.9350,-0.00529,-0.05010,0.01698
94.9494,0.02403,-0.04582,-0.00745
94.9670,0.02158,-0.05071,-0.01906
94.9885,-0.04195,-0.00795,-0.03555
95.0066,-0.04867,-0.00795,-0.04471
95.0264,-0.03156,0.00488,-0.04716
95.0484,-0.02484,-0.01894,-0.04410
95.0733,-0.00285,-0.03971,-0.02089
95.0864,0.01059,-0.06048,-0.00745
95.1089,0.01792,-0.06415,0.00354
95.1279,0.00265,-0.05315,0.00232
95.1472,-0.03217,-0.02872,0.00415
95.1695,-0.04439,-0.01772,0.00049
95.1889,-0.06149,0.00671,-0.01051
95.2189,-0.04989,-0.02750,-0.00928
95.2317,-0.02423,-0.02811,-0.00928
95.2473,-0.02973,-0.03605,-0.00990
95.2667,-0.03400,-0.01100,-0.00684
95.2895,-0.03095,-0.02994,-0.01112
95.3073,-0.04500,-0.01284,-0.01600
95.3275,-0.04683,-0.01894,-0.01784
95.3555,-0.04072,-0.00734,-0.01661
95.3670,-0.05844,-0.02139,-0.00684
95.3873,-0.06943,-0.00489,0.00721
95.4104,-0.02851,-0.03544,0.00477
95.4283,-0.01629,-0.02689,-0.00745
95.4481,-0.01140,-0.01833,-0.01967
95.4705,0.01303,-0.02933,-0.02272
95.4958,0.01548,-0.02994,-0.03005
95.5130,0.02830,-0.03177,-0.02517
95.5302,0.02403,-0.04338,-0.01051
95.5480,0.00448,-0.02566,-0.00134
95.5680,0.00509,-0.02994,0.00721
95.5904,0.01364,-0.03238,0.01271
95.6092,-0.01446,-0.02078,0.00171
95.6344,0.00509,-0.03422,-0.00318
95.6507,-0.00957,-0.01833,-0.00501
95.6679,0.00692,-0.03971,-0.00073
95.6880,0.00570,-0.04399,0.00293
95.7103,0.02403,-0.02322,0.00721
95.7283,0.01242,-0.03666,0.00477
95.7491,0.02158,-0.03910,0.00904
95.7780,-0.02179,-0.00551,0.00293
95.7889,0.00570,-0.02566,0.00538
95.8091,0.01853,-0.03422,-0.00623
95.8315,0.02158,-0.02689,-0.00684
95.8490,0.01792,-0.01528,-0.00867
95.8692,-0.00041,-0.04643,-0.01112
95.8913,-0.00896,-0.03299,-0.01356
95.9153,-0.01201,-0.02505,-0.01539
95.9306,-0.00835,-0.03727,-0.01723
95.9511,-0.00346,-0.04704,-0.01600
95.9689,-0.00102,-0.02811,-0.02089
95.9890,0.00326,-0.03727,-0.02700
96.0124,0.02097,-0.04460,-0.02395
96.0291,0.04419,-0.05743,-0.01784
96.0561,0.04724,-0.06659,-0.01906
96.0712,0.02708,-0.04827,-0.01723
96.0897,0.05091,-0.06293,-0.00684
96.1092,0.04541,-0.05865,-0.00867
96.1315,0.00631,-0.02994,-0.00684
96.1490,0.02953,-0.03116,0.00171
96.1689,0.01609,-0.02689,0.00110
96.1981,0.01364,-0.05010,0.00782
96.2142,0.02586,-0.03299,0.00232
