time,X_value,Y_value,Z_value
13.5325,-0.32802,10.06074,-0.44294
13.5494,-0.16042,9.86441,0.57463
13.5657,-0.04549,10.89634,-0.04070
13.5862,-0.31365,9.52203,0.71589
13.6082,-0.60815,10.02243,-0.16760
13.6260,-0.19872,10.37439,1.25939
13.6462,-0.22267,9.29697,0.58181
13.6741,-0.92898,10.03201,0.51237
13.6870,0.33999,9.68005,0.33999
13.7080,0.24422,9.36401,0.51237
13.7297,1.11334,9.37598,2.06626
13.7469,0.14366,9.33528,2.70314
13.7667,-0.19394,9.11500,0.28492
13.7891,-0.92419,11.02324,2.36554
13.8130,0.09817,8.85403,1.36713
13.8293,0.46928,9.29457,1.67360
13.8491,0.37111,10.68565,0.37830
13.8663,-0.35914,9.54119,-0.72307
13.8870,0.73504,11.06394,0.87630
13.9103,1.04869,10.46537,0.71110
13.9285,1.00560,9.38316,0.23943
13.9568,-0.40942,10.74072,1.11094
13.9697,0.26816,9.13655,2.05668
13.9879,1.41502,8.29616,-0.75420
14.0103,0.28492,8.87797,1.81486
14.0296,0.02873,10.27862,-0.81405
14.0478,1.05348,9.80695,1.98007
14.0677,0.24661,10.84367,1.18995
14.0967,0.22746,9.85962,2.80609
14.1132,-0.29210,10.65452,2.01598
14.1276,-0.33280,10.26426,1.58980
14.1504,-0.11014,10.61621,0.67997
14.1676,-0.07422,9.39513,1.38868
14.1876,-0.06225,9.76625,0.25379
14.2111,0.28252,8.50207,1.84359
14.2350,0.38548,8.75107,-1.42938
14.2499,0.62730,10.02243,-0.67279
14.2719,-0.18915,9.87160,-0.16999
14.2898,-0.21548,8.43024,1.56107
14.3108,0.27055,9.17007,1.50360
14.3331,0.61293,8.92107,1.26418
14.3519,0.67758,9.64893,0.82602
14.3814,0.00718,9.88117,1.33601
14.3969,-0.25858,9.59625,0.59378
14.4104,-0.12211,9.71118,0.57463
14.4309,-0.07183,9.14374,0.73983
14.4549,-0.33041,9.55795,0.14845
14.4706,0.25619,10.61382,0.79250
14.4911,0.94334,8.31053,0.44294
14.5224,-0.03352,9.16050,0.04549
14.5321,0.40942,9.20599,1.17319
14.5526,0.51237,9.14852,1.37192
14.5772,0.41182,9.98891,0.46210
14.5925,1.19953,9.37837,1.94894
14.6117,-0.71349,10.03201,1.69275
14.6338,-0.33999,10.48213,2.27217
14.6587,-0.25140,10.02243,1.23305
14.6791,-0.45252,10.73353,1.05588
14.6945,-0.67279,10.19961,0.52913
14.7127,-0.27534,9.92906,2.08302
14.7327,0.44294,9.88357,1.69754
14.7547,0.38548,8.62897,2.00401
14.7727,-0.94813,11.36802,1.27136
14.7990,-0.50519,10.41031,2.25780
14.8166,0.28971,9.19402,0.56505
14.8333,-0.21070,8.57869,0.68716
14.8536,0.10056,11.03042,0.22746
14.8763,0.22746,9.92666,1.30249
14.8939,0.21548,9.79737,0.60336
14.9137,0.26576,9.49091,2.13330
14.9424,0.00479,8.92825,0.25140
14.9537,0.62730,9.76864,1.37192
14.9737,0.02155,9.03120,0.87870
14.9967,0.30647,9.19880,1.91781
15.0132,-0.05267,9.99610,0.75420
15.0338,0.29689,8.54277,1.16362
15.0556,-0.26816,11.04479,-0.36393
15.0799,0.28971,9.35204,0.90982
15.0938,-0.06225,8.99290,1.41502
15.1154,-0.13169,9.89793,2.25780
15.1337,-0.72786,9.12698,1.17080
15.1538,-0.68237,9.31612,1.02236
15.1759,0.04310,9.96018,1.09179
15.1938,0.35196,8.38236,1.01996
15.2213,-0.63688,10.76945,-0.42618
15.2367,-0.24182,11.12859,0.49322
15.2533,0.50040,8.57629,1.70712
15.2744,0.21070,10.08469,1.90105
15.2966,-0.12690,9.61301,0.94574
15.3144,0.29928,10.12778,0.91701
15.3346,-0.34956,10.09905,0.27295
15.3634,-0.10535,8.78938,0.12929
15.3762,0.20830,8.93304,-0.30407
15.3941,0.04310,8.72713,0.46928
15.4166,0.33759,8.59784,-0.22267
15.4344,0.26816,8.40151,0.80687
15.4565,0.28252,11.37759,0.56026
15.4774,0.20591,8.53320,-0.31604
15.5063,0.39266,9.63217,0.22506
15.5164,0.25379,10.02483,1.85317
15.5384,0.54111,9.14134,2.85398
15.5552,0.18196,9.55316,1.40544
15.5757,-0.07183,8.65530,0.88109
15.5976,-0.05746,8.81093,2.30569
15.6183,-0.35914,11.23154,0.02873
15.6410,0.02634,10.87001,0.50519
15.6608,-0.39027,10.76466,1.25699
15.6760,0.01915,10.50608,0.77096
15.6954,0.46928,10.73114,1.06545
15.7176,-0.39984,10.04398,1.88669
15.7355,-0.35914,10.22355,0.60575
15.7554,-0.39984,10.21158,0.06943
15.7840,-0.53871,9.63935,1.56346
15.7954,-0.31844,10.54199,-1.29770
15.8155,0.06704,8.66967,-0.47646
15.8378,-0.47885,9.15331,-0.15084
15.8551,0.30407,9.00966,-0.72547
15.8757,0.68716,9.29218,-0.87630
15.8977,0.41660,9.53161,0.02155
15.9221,-0.34238,9.05515,-0.11493
15.9351,-0.39027,10.03441,1.12052
15.9574,0.64406,9.97694,0.94334
15.9761,-0.66561,10.06553,1.43178
15.9954,-0.51716,9.92666,0.31604
16.0187,-0.04310,10.08708,1.18277
16.0362,-0.23703,10.09905,0.63448
16.0628,0.33520,9.28739,2.24104
16.0784,0.09577,10.89634,0.65364
16.0964,0.00958,9.29697,1.93697
16.1163,0.05028,8.87797,2.05429
16.1385,-0.01676,9.90990,1.44135
16.1562,-0.31365,9.79258,1.87711
16.1762,-0.63448,10.44143,1.46290
16.2063,-0.21309,8.92825,0.39027
16.2174,0.05267,9.39274,0.60575
16.2374,-0.43336,9.48851,1.15643
16.2596,-0.54829,10.39355,0.59378
16.2773,0.30407,9.66808,2.43977
16.2982,-0.33280,9.66090,2.24822
16.3196,0.02155,9.39992,1.76219
16.3438,-0.38308,9.78301,0.82842
16.3602,-0.27295,8.42066,0.87630
16.3798,-0.20591,9.41189,1.33122
16.3970,-0.65124,10.93705,2.20992
16.4167,-0.57463,10.88916,1.69994
16.4390,0.12450,8.15969,1.25460
16.4572,0.44294,9.76385,0.92180
16.4834,-0.57223,8.86600,2.05668
16.5010,0.37830,9.14374,1.23305
16.5171,-0.50519,10.30256,1.24023
16.5370,-0.73744,9.98891,1.30488
16.5596,-0.50998,10.04877,3.56986
16.5773,-0.52195,11.14295,0.71828
16.5973,0.00239,9.98413,1.36713
16.6307,-1.25460,11.03042,0.99602
16.6452,-1.59459,9.71118,2.09978
16.6572,0.09817,9.99131,1.58740
16.6801,-0.01197,9.44541,1.61614
16.6984,-0.05267,11.41351,0.52913
16.7193,-0.53392,12.13658,1.08221
16.7414,-0.29450,9.24669,1.33122
16.7662,-1.31685,10.87001,2.14766
16.7802,-1.12052,9.33767,2.55469
16.8023,-0.15323,9.89554,2.02556
16.8210,-0.12450,9.42387,1.19235
16.8422,-0.48843,10.84128,0.57702
16.8654,-0.68237,9.77104,1.33361
16.8832,-0.47407,10.11102,0.80208
16.9103,-0.01437,7.52760,1.26657
16.9257,-0.36872,10.47735,0.41660
16.9422,-0.45012,9.15810,1.15404
16.9621,-0.47167,10.74790,0.88588
16.9843,-0.21070,9.59386,1.75021
17.0032,-0.52913,9.75906,0.79729
17.0232,0.02394,9.55555,1.74543
17.0517,0.12690,9.89793,1.16601
17.0630,-0.59378,10.18524,3.13171
17.0831,0.69913,9.32331,0.16760
17.1054,0.14126,8.50446,2.46371
17.1231,-0.48604,10.67368,-0.91701
17.1433,0.35675,8.14053,1.34798
17.1653,0.51956,8.76544,-0.14126
17.1896,-0.66321,8.82769,1.23545
17.2026,-0.36393,9.51006,-0.79011
17.2250,-0.96250,9.61541,0.47167
17.2430,-0.59857,9.21796,0.58899
17.2631,0.37590,9.43344,-0.13169
17.2852,0.06704,9.69442,0.91701
17.3041,0.79011,9.34246,1.50121
17.3302,0.66082,9.61780,2.19555
17.3458,0.29210,11.20042,2.16921
17.3627,0.10056,9.98891,3.48606
17.3828,0.12211,10.58748,2.04950
17.4050,-0.49322,8.84206,3.08861
17.4230,-0.26337,10.61143,-0.31365
17.4433,-0.54829,10.27383,0.60336
17.4718,-0.10056,8.61460,0.88109
17.4830,0.12450,9.63456,-1.25460
17.5028,-0.50519,9.99370,-0.65124
17.5254,0.55308,9.50767,1.22826
17.5431,0.31604,10.12299,1.12770
17.5640,0.14126,9.64893,2.07823
17.5876,0.62969,8.25307,1.26178
17.6125,0.13647,8.84924,1.46769
17.6269,0.48843,9.72315,2.23865
17.6469,-0.22027,11.46379,1.92021
17.6647,-0.58660,8.45418,1.57064
17.6860,-0.50759,9.14613,0.39745
17.7068,-1.01757,9.15331,0.46449
17.7248,-0.45252,9.53400,0.27534
17.7561,0.35435,8.95938,0.48125
17.7678,0.15563,10.16130,-0.05028
17.7844,0.26576,8.23391,1.32403
17.8046,0.95292,9.96018,1.58022
17.8270,0.18915,10.03919,2.40864
17.8449,-0.30647,9.89075,2.73905
17.8666,-0.03113,8.34884,1.95612
17.8931,-0.07662,9.42626,1.44135
17.9096,0.37830,10.09666,-0.25858
17.9250,0.32562,9.30415,1.33361
17.9469,0.96010,9.00966,1.40783
17.9650,0.71349,10.50129,2.02556
17.9850,0.53153,10.97536,1.97767
18.0072,0.18436,8.87558,2.33921
18.0311,0.32802,9.90990,0.12450
18.0468,0.81405,8.46855,0.25379
18.0667,0.78772,9.90033,-0.74701
18.0849,-0.54111,9.35443,2.76778
18.1048,0.17957,9.37837,2.05429
18.1268,0.33999,8.83248,2.93059
18.1450,0.51716,10.13257,-0.19633
18.1719,0.52913,11.32492,-0.56984
18.1877,0.53153,10.30735,0.56026
18.2059,-0.12450,9.43584,0.58899
18.2259,0.90264,7.31690,-0.00239
18.2481,0.43576,7.56351,1.56825
18.2658,-0.31844,8.74629,0.44773
18.2861,0.51716,10.15891,-0.43576
18.3157,0.50280,8.31771,0.79969
18.3271,0.64167,9.47175,0.87152
18.3466,1.17798,10.63537,1.17798
18.3681,0.70392,9.93863,1.87711
18.3859,0.08380,9.61541,2.34400
18.4060,0.05507,10.95860,1.58262
18.4280,-0.11014,10.26426,1.56825
18.4528,0.61772,11.60744,1.35277
18.4660,0.24182,7.34563,1.84359
18.4876,0.48364,9.35443,1.50839
18.5059,0.78053,9.47415,1.75979
18.5259,0.01915,10.35524,0.35435
18.5480,-0.26337,8.83248,0.33520
18.5659,0.64406,9.33049,-0.39745
18.5922,0.62012,8.97135,-0.66321
18.6107,0.43576,9.27063,-1.20911
18.6257,0.96250,9.71597,1.56586
18.6457,0.99123,9.48851,1.54431
18.6680,1.33840,8.21955,3.10777
18.6858,0.86673,8.93064,1.13010
18.7058,-0.20351,8.79417,0.59617
18.7339,0.16999,9.22275,1.23545
18.7461,0.06465,7.47014,-0.06225
18.7651,1.03672,9.79977,0.86433
18.7891,0.22985,8.84206,1.50839
18.8058,1.04630,9.81653,0.27534
18.8257,1.05109,10.14933,1.96331
18.8479,1.14446,9.91709,3.00481
18.8768,1.17319,8.89713,2.81567
18.8854,0.21548,8.32729,2.87074
18.9075,0.46928,7.90829,0.48125
18.9251,1.68557,8.78459,1.11094
18.9455,1.26657,8.97135,2.58103
18.9680,1.79331,9.10543,0.06225
18.9859,1.88908,7.66886,1.24742
19.0120,1.35277,9.84526,2.21470
19.0285,2.02556,9.05515,1.35995
19.0453,1.68796,8.98811,2.79412
19.0647,-0.00479,9.27781,2.63370
19.0886,1.27615,11.42309,4.19477
19.1055,0.66321,9.89793,1.86753
19.1257,1.34798,10.35524,-0.44534
19.1556,0.47167,10.86761,0.67279
19.1661,0.74223,10.94662,3.71113
19.1885,3.21551,11.28182,2.77496
19.2079,0.06943,10.70241,2.37273
19.2264,-0.63927,11.83490,2.69356
19.2466,1.61374,9.81892,1.45093
19.2689,2.05668,11.69364,3.84999
19.2946,-0.18196,12.24432,3.21551
19.3089,-1.29291,8.95698,-0.68476
19.3294,-1.51318,11.49731,-1.05109
19.3464,0.21788,12.60825,-0.87870
19.3676,0.25140,12.06954,-2.28174
19.3898,-0.14845,9.38795,-1.28812
19.4085,-0.21070,11.98813,2.89468
19.4344,0.87152,11.88279,2.89228
19.4504,1.48445,11.54040,-0.16042
19.4681,0.27774,10.20919,2.98566
19.4896,-2.18837,8.88515,3.93140
19.5107,-0.36154,8.64333,-0.83560
19.5285,-1.58740,7.23789,-0.71110
19.5495,-2.98805,10.88198,-1.12052
19.5779,-2.29132,9.82610,-0.77096
19.5923,-0.18196,9.90272,1.60895
19.6092,0.05507,10.70720,1.72148
19.6317,-1.88190,9.49569,-1.35995
19.6494,-1.92021,10.60185,-2.69595
19.6695,-0.46449,9.17247,2.68877
19.6916,-1.43178,9.85962,-1.99443
19.7168,-1.74782,8.60502,2.15485
19.7326,-1.20193,11.28661,-0.06943
19.7537,0.13887,10.02243,-1.53473
19.7714,0.87391,9.71118,2.30090
19.7917,-0.67040,10.53960,1.62092
19.8138,-1.53952,11.07113,2.37751
19.8315,-0.56505,9.79977,0.99123
19.8568,-0.79490,9.11740,1.34558
19.8758,-0.14845,10.82930,-0.81645
19.8909,-1.42699,9.50288,1.07742
19.9111,-1.19235,9.84047,0.97208
19.9338,-0.66321,8.61699,0.28252
19.9515,-0.77814,10.74072,-1.03433
19.9714,-0.78293,10.82212,-1.50600
20.0048,-1.11334,11.51407,0.31604
20.0139,-0.79011,9.72076,1.18277
20.0322,-0.05507,9.28739,0.92658
20.0553,-0.78532,10.41988,1.05109
20.0731,-1.09658,8.75347,1.05827
20.0932,-1.20193,9.72076,0.08619
20.1156,0.05986,9.57231,0.44294
20.1395,-0.22985,9.56513,1.02954
20.1597,-0.83800,9.48612,1.69275
20.1763,-1.37910,10.00807,2.94735
20.1944,-0.01437,10.24989,0.89546
20.2142,-1.03433,8.99050,1.33601
20.2364,-1.03193,10.19003,1.00081
20.2552,-0.49561,9.16528,1.44375
20.2807,-0.57223,9.23951,0.22746
20.2961,-0.69673,9.77343,-0.53392
20.3142,-1.33122,8.37996,1.15404
20.3343,0.36872,9.56992,0.64167
20.3566,-0.59378,10.23792,0.30886
20.3744,0.11493,10.21877,0.66321
20.3943,-0.89306,11.92109,1.67839
20.4229,-0.83560,10.50847,0.99602
20.4343,-0.96729,9.99131,1.08221
20.4541,-0.20351,10.50368,1.15165
20.4764,-1.19714,11.35844,1.90584
20.4939,0.31604,8.73671,0.33999
20.5161,0.01197,8.98571,0.45012
20.5372,-0.09817,9.36640,-0.07662
20.5616,0.06704,9.23711,0.35675
20.5762,0.33759,9.97694,1.78613
20.5971,-0.52435,10.53720,-0.39506
20.6151,-0.25140,9.19402,1.76697
20.6359,0.34238,9.20599,0.22746
20.6574,0.39984,8.61939,0.28252
20.6753,-0.07901,9.70400,0.39984
20.7012,-0.14605,9.17726,1.36953
20.7171,0.18675,9.39513,-0.62969
20.7349,-0.49801,7.67844,1.10615
20.7552,-0.06225,9.15571,0.48364
20.7783,0.44773,8.81572,1.01996
20.7960,0.48843,9.93624,1.19235
20.8162,-0.14845,7.62098,0.46928
20.8446,-0.46928,9.63696,1.03912
20.8603,-0.02155,8.37996,0.20830
20.8759,0.30407,8.60023,0.50759
20.8983,-0.45252,10.52284,0.07662
20.9161,0.10056,8.75586,2.01598
20.9362,-0.03591,9.10782,1.18277
20.9582,-0.56984,10.27862,1.35516
20.9824,-0.46449,8.89713,1.24502
20.9967,-0.11014,8.16927,0.35196
21.0184,-0.66800,10.53241,1.27375
21.0362,-0.35914,8.89234,0.02634
21.0559,-0.38069,8.70319,0.50040
21.0784,-0.41182,9.70878,-0.33041
21.0962,-0.18196,9.68005,1.17080
21.1284,-0.01437,10.31693,0.95532
21.1425,-0.61293,10.30256,1.35277
21.1573,-0.07422,9.87878,1.44614
21.1756,0.06465,10.11821,2.22428
21.1983,-0.79729,10.48453,1.56586
21.2160,0.27774,10.87719,1.84599
21.2360,-0.12450,9.67526,2.14288
21.2647,-0.86194,9.77822,1.47727
21.2762,-0.36154,10.78381,1.63050
21.2959,-0.21309,10.96817,1.57304
21.3200,-0.74701,9.85005,1.21390
21.3360,-0.20351,10.01765,0.64645
21.3563,-0.43336,10.07750,-0.12450
21.3809,-1.12770,10.97296,0.91461
21.4025,-0.23224,11.07352,0.97926
21.4191,-0.48843,10.62340,1.43896
21.4389,-1.01038,10.32890,1.00560
21.4570,-0.64167,10.03201,1.55149
21.4770,-0.66082,10.35524,-0.03831
21.4990,-1.00081,9.97215,-0.32562
21.5182,0.80687,10.16609,-0.97447
21.5432,0.11014,9.53640,-0.67519
21.5611,-0.93616,10.47974,0.85715
21.5769,-1.70712,9.19402,-0.46928
21.5971,-0.84518,9.46457,0.93137
21.6190,-0.28013,9.86920,0.44773
21.6370,1.13967,7.33845,0.52435
21.6570,-0.32083,9.11979,0.00958
21.6857,-2.95454,10.36482,0.62969
21.6972,1.24263,8.81093,-0.45731
21.7179,1.42699,11.34647,3.38311
21.7400,1.79092,9.89075,0.10056
21.7578,-0.51237,8.67685,2.15006
21.7779,-3.48367,12.50769,2.59539
21.8010,-3.17481,12.05039,2.08062
21.8240,0.46688,9.35443,-0.18436
21.8419,-0.12211,10.95620,0.79250
21.8607,-2.34878,15.17013,1.48445
21.8778,0.17718,5.14051,0.00000
21.8983,1.23305,8.39912,2.80848
21.9201,-0.61054,12.84289,-1.82204
21.9378,0.20112,8.06631,1.76697
21.9642,0.61772,11.18605,2.19316
21.9805,1.18038,9.48133,1.88908
21.9979,3.43578,6.22272,3.51001
22.0204,-1.33122,8.90910,0.36393
22.0412,-3.26340,11.75589,0.52913
22.0599,4.49645,6.27779,-2.20273
22.0798,2.98327,2.71271,-0.12929
22.1092,-3.98168,13.92031,-5.22431
22.1244,-1.50600,12.46699,2.20273
22.1422,1.93457,2.55948,-5.09981
22.1641,-1.17798,4.58025,-5.30811
22.1817,-0.56026,12.52206,-2.20992
22.2018,1.30249,12.77106,7.61140
22.2240,4.68081,9.62977,-1.19953
22.2534,4.09660,9.81174,3.54113
22.2628,-1.62811,2.45174,6.33525
22.2850,0.26098,18.58915,-3.90985
22.3015,8.11180,4.17562,8.38236
22.3216,-4.77179,10.10145,3.33762
22.3457,-2.77736,11.28182,5.22431
22.3627,6.16765,9.31612,2.24344
22.3891,-1.17319,3.79732,3.71113
22.4082,-1.96570,12.07193,-0.10056
22.4237,2.64807,5.73429,2.00880
22.4441,2.27456,8.50925,1.84359
22.4662,0.99123,10.92029,-0.43576
22.4838,-0.16760,9.03839,3.50761
22.5039,-1.13249,8.62657,4.36237
22.5324,0.82602,8.65291,3.29452
22.5437,-0.21548,9.12698,1.57543
22.5639,-0.76377,12.72797,1.41262
22.5861,-1.62571,10.12060,3.35677
22.6037,0.71110,10.92029,-0.68476
22.6239,0.38069,10.70480,-0.17718
22.6468,1.05109,9.09106,1.88908
22.6716,0.28013,10.51087,-0.15802
22.6846,-0.43576,10.61382,0.01676
22.7067,1.75021,10.07271,-0.09577
22.7247,0.56265,11.68167,1.49403
22.7444,-0.81166,12.23953,1.60656
22.7680,0.39266,12.29939,3.23227
22.7861,-0.61772,12.36164,0.91222
22.8120,-2.41343,8.79178,2.09499
22.8279,-1.05588,9.67048,0.66082
22.8452,0.52674,9.60104,1.74543
22.8657,0.21548,9.75428,-1.22826
22.8877,-0.34956,9.22514,2.34400
22.9054,0.05267,10.46537,1.79571
22.9257,-0.83321,9.69202,2.50920
22.9541,-0.47167,9.79019,1.29530
22.9654,0.00000,8.41109,-0.25379
22.9854,-0.95053,8.99768,1.69036
23.0079,0.13647,9.02163,-0.50759
23.0257,0.90982,8.26025,0.71349
23.0456,0.11014,10.56115,-1.88669
23.0680,-0.05746,9.69921,0.11732
23.0919,0.79969,8.31532,1.87472
23.1076,0.58899,7.09184,2.30329
23.1275,0.40703,8.29856,0.43576
23.1453,0.33520,6.82129,1.92500
23.1654,0.38069,8.21955,2.45892
23.1878,-1.08461,9.23711,2.36315
23.2055,-0.12211,10.40312,0.82602
23.2319,-0.69673,10.29538,2.48286
23.2482,-1.79571,10.82212,1.95852
23.2653,-0.95771,10.70001,-0.01197
23.2853,0.20112,7.32648,0.22267
23.3079,-0.74941,9.44541,-0.51716
23.3254,0.63448,9.51485,1.09179
23.3457,0.50759,11.50688,-0.13408
23.3798,-0.34956,10.59945,0.55547
23.3932,0.26098,9.50527,2.18358
23.4060,0.01915,8.80375,1.76219
23.4290,0.09817,9.13176,1.96809
23.4453,-0.10535,9.89075,0.28252
23.4653,-1.38629,8.46616,2.54033
23.4877,-0.60815,9.70160,-0.90025
23.5115,0.15802,7.75266,1.35037
23.5257,0.25140,8.43024,0.54350
23.5490,0.82363,10.58030,-0.27295
23.5653,-0.66082,10.88916,-0.85476
23.5854,0.34478,9.40232,1.81247
23.6078,3.28734,7.09663,-0.54589
23.6253,1.38150,6.70636,4.30251
23.6525,-1.22587,10.68086,0.86912
23.6685,-1.92500,11.10225,-0.75420
23.6854,0.41182,8.82051,1.59698
23.7053,2.08781,8.44700,0.88109
23.7278,-1.62092,9.40950,3.51480
23.7453,-2.43977,9.90990,0.91222
23.7656,-0.30407,8.54038,4.08224
23.7941,0.42139,10.69283,-2.32963
23.8082,0.09098,9.42626,2.91623
23.8250,-1.27615,9.60104,3.01200
23.8478,-0.36632,10.43186,2.04711
23.8677,0.93137,9.03360,-0.20112
23.8851,-0.06465,10.43664,-0.24900
23.9082,0.20591,10.26186,1.18277
23.9317,1.40065,10.93944,0.91222
23.9452,1.12770,7.88674,1.55149
23.9676,0.04789,8.24588,-0.37590
23.9853,0.46449,9.68484,0.29689
24.0054,0.44055,10.87719,0.70871
24.0275,0.31604,10.21398,0.33280
24.0454,0.41660,10.74072,-0.67519
24.0714,1.60895,8.00406,0.62491
24.0906,0.19872,9.55316,1.19235
24.1052,-1.47008,10.45340,1.49882
24.1252,0.39027,8.43982,0.69673
24.1477,1.94176,8.04955,0.14366
24.1653,0.16520,7.71675,1.02714
24.1851,0.59857,9.33767,1.88669
24.2141,1.50839,7.81252,-0.60336
24.2262,0.78053,7.39831,0.54829
24.2451,0.70392,8.42306,1.79092
24.2674,1.20193,8.20757,1.89866
24.2852,0.31604,8.83487,1.21150
24.3053,0.61533,9.37837,3.91943
24.3274,1.15404,7.97054,1.91781
24.3515,-0.34717,7.92026,2.48286
24.3651,-1.21390,8.80614,2.84919
24.3874,-1.16601,11.01845,0.77096
24.4050,-0.38308,9.22035,1.42220
24.4254,-0.38548,8.09983,0.49561
24.4474,0.40463,10.93705,3.21791
24.4651,1.27854,10.84367,2.34400
24.4958,0.21309,10.15891,0.05267
24.5088,-0.00718,12.35685,-1.74303
24.5252,0.28731,10.41031,3.23227
24.5450,-1.03672,11.95940,1.50121
24.5674,-1.05588,12.01447,0.61054
24.5850,-1.08221,11.68885,0.31126
24.6052,-0.45252,10.42946,0.65843
24.6338,-0.26816,12.40234,3.19636
24.6451,-0.32562,11.07113,-0.61293
24.6653,-0.41182,10.36960,1.89387
24.6873,0.59378,8.52841,2.12851
24.7052,-0.69913,8.68403,1.88190
24.7251,-0.44055,11.65294,0.96729
24.7475,-0.55308,10.16130,0.70631
24.7713,0.46210,8.51165,1.34558
24.7905,-0.30886,8.24109,2.49244
24.8075,-0.33759,9.36640,1.65205
24.8249,0.40463,9.37598,0.61293
24.8449,0.51716,8.99768,2.46610
24.8673,-0.28252,7.79336,2.10696
24.8866,-0.16042,8.17166,3.46212
24.9115,1.04869,8.89952,2.08062
24.9279,0.25619,7.60422,3.17960
24.9449,-0.45970,8.46616,2.29132
24.9648,-0.79729,8.58108,1.73585
24.9874,-1.07982,9.25627,2.83482
25.0052,-0.82363,9.35922,2.86355
25.0252,-0.36632,8.05674,2.44216
25.0538,0.66561,7.84604,2.53314
25.0652,-0.05507,9.14374,1.39107
25.0848,-0.79490,9.92188,2.36075
25.1072,-0.69434,9.31373,4.57306
25.1252,-0.53153,8.30334,0.57463
25.1453,-0.14126,9.33767,1.81007
25.1681,-0.18436,9.26824,2.34878
25.1914,-0.27774,8.74629,1.07742
25.2065,-0.25379,9.46217,1.34798
25.2302,-0.20351,9.99610,1.37192
25.2478,-0.30407,9.49091,1.88669
25.2668,-0.50519,10.02004,1.03912
25.2893,0.16281,9.08867,1.36474
25.3072,-0.17957,8.73431,1.50600
25.3341,-0.95771,11.30816,0.26816
25.3491,-0.68955,9.68484,0.58899
25.3699,0.07662,9.72794,-0.41900
25.3867,-0.31365,9.70160,0.28731
25.4092,-0.10295,9.99131,-1.91063
25.4281,-0.75899,11.88757,4.14928
25.4479,0.42139,9.15810,0.92898
25.4756,0.74462,10.72875,2.52835
25.4899,-0.45491,8.15011,2.17400
25.5088,-0.86194,10.82930,1.03912
25.5320,0.47167,7.46774,1.99922
25.5481,-0.33999,9.21556,2.89707
25.5680,-1.05348,10.85325,1.15643
25.5903,-0.41182,8.72474,2.26259
25.6187,-0.46688,9.88117,2.76778
25.6294,-0.46210,12.18207,-1.00081
25.6497,-0.16999,6.75664,2.92820
25.6675,0.55308,13.05119,-0.05986
25.6881,0.91940,8.27701,0.68716
25.7104,0.10056,11.14056,-1.58262
25.7289,-1.35755,8.73431,1.94415
25.7548,-1.92979,12.31854,0.58181
25.7742,-0.42618,10.43425,1.13010
25.7892,-0.38308,10.17806,0.26337
25.8076,-0.62969,9.31852,0.28492
25.8302,-0.46210,9.52443,-1.24742
25.8478,-0.21548,9.14134,2.21949
25.8709,-0.41182,9.23232,0.39266
25.8969,0.08141,7.78858,2.39188
25.9083,-0.29210,9.78301,1.50839
25.9287,-0.30168,9.27063,1.12291
25.9503,0.54829,10.72396,0.35675
25.9679,-0.21070,9.50288,2.60976
25.9878,-1.20911,10.68565,1.02954
26.0120,-0.07901,7.24986,1.35037
26.0360,0.84039,7.25705,3.01679
26.0516,-0.82602,10.55636,1.85317
26.0721,-0.09098,8.08068,2.16203
26.0898,-0.64885,7.62337,1.98964
26.1097,-0.44294,7.59464,1.76697
26.1321,-0.34956,8.32010,1.72867
26.1500,-0.20830,9.56992,0.16520
26.1761,-0.52195,9.25148,1.08461
26.1923,0.15563,8.02322,1.18038
26.2107,-0.49083,9.08388,1.39586
26.2297,0.30407,10.34806,0.73025
26.2520,0.01676,9.34964,1.99922
26.2698,0.40463,8.67206,-0.38308
26.2909,-0.99602,11.94504,1.50839
26.3196,-0.85476,10.64016,0.09577
26.3307,0.52913,7.64971,1.43656
26.3507,0.42618,10.74551,4.31688
26.3730,-0.44534,10.44383,1.57543
26.3906,-0.45491,9.49091,2.02795
26.4117,-0.69195,12.17728,1.76458
26.4354,-0.25140,10.71438,1.92021
26.4578,-0.73983,10.68804,2.20034
26.4733,-1.15165,10.66889,3.33044
26.4929,-1.17080,11.43266,-0.15802
26.5106,-1.17559,10.05356,1.25460
26.5321,-0.71110,10.78381,0.53392
26.5530,-0.88349,9.27781,1.29051
26.5718,-0.54829,10.70480,0.08380
26.5960,0.58660,8.70079,1.23545
26.6150,-1.07503,10.59467,0.91940
26.6305,-0.41900,8.02800,0.61054
26.6505,0.01197,8.49489,1.38868
26.6729,0.66800,7.91308,-1.00320
26.6905,-0.61054,12.51009,3.60817
26.7105,-1.60177,11.96419,1.16841
26.7437,-2.02077,9.25148,2.46131
26.7595,-1.12052,10.16130,2.11414
26.7712,-0.59857,10.90832,3.71113
26.7934,-3.37832,12.08869,-0.27295
26.8103,-1.98485,12.60107,1.28333
26.8298,-0.67279,7.35521,2.48765
26.8527,-0.62251,9.57949,1.31685
26.8790,1.42699,7.07748,3.33044
26.8903,0.17957,15.38082,-3.99844
26.9137,-1.81486,10.54199,3.68239
26.9307,-1.37192,7.63774,2.74863
26.9506,-0.47407,9.11979,2.02316
26.9727,0.22506,11.19802,-0.44055
26.9924,-0.71349,8.61460,2.33921
27.0172,0.33280,8.76783,1.75500
27.0332,-1.11813,8.42306,0.81405
