time,X_value,Y_value,Z_value
290.0883,-0.90982,8.17405,3.65606
290.1099,-0.11493,9.08627,1.47008
290.1307,-0.81884,9.02402,1.04390
290.1489,-0.77096,9.99370,1.68078
290.1688,-0.44294,9.01205,3.70634
290.1912,-0.65843,9.28500,3.02157
290.2092,-0.02873,8.85163,1.78134
290.2291,-0.06943,9.41908,-0.11493
290.2514,0.04310,10.50368,1.07264
290.2686,-0.42618,8.87079,4.38392
290.2891,-0.90504,8.49968,3.60817
290.3120,-0.34956,10.24989,0.22267
290.3305,-0.37111,9.29697,2.68159
290.3495,-0.09577,9.25387,0.99123
290.3715,0.31604,9.37119,-0.03352
290.3934,-0.08141,8.58587,1.21150
290.4102,-0.30407,9.74470,3.35917
290.4323,0.20351,9.74709,1.50600
290.4497,0.65603,10.36960,4.26660
290.4699,-0.52913,9.05275,4.74066
290.4922,0.96010,9.86441,2.19555
290.5207,-0.23224,9.58428,3.03833
290.5314,-0.61054,10.01525,1.41023
290.5534,0.13408,9.28021,3.14847
290.5703,0.37111,9.02642,1.67599
290.5924,-0.20112,9.38077,2.37512
290.6146,-0.41900,9.75188,1.03193
290.6308,-0.22746,10.84367,1.00560
290.6663,-1.00081,10.90113,2.83722
290.6837,-1.14925,10.49171,3.26819
290.6924,-0.73265,10.65692,2.94017
290.7108,-0.71589,9.90751,2.57863
290.7330,-0.06704,8.70558,2.60737
290.7504,-0.56265,11.14295,0.91940
290.7715,-1.00799,9.43584,2.18118
290.7935,-0.97926,10.11821,3.27537
290.8127,-0.56984,9.17247,1.61135
290.8329,0.04789,9.62259,1.72148
290.8545,0.11732,9.45739,1.56107
290.8740,-0.34478,8.72953,2.89228
290.8953,-0.06704,9.73752,2.75820
290.9200,-0.08380,9.52682,2.97848
290.9393,-0.61772,8.47334,3.27776
290.9552,-0.02873,8.16927,2.64807
290.9756,0.01915,8.91628,1.34079
290.9929,-0.24900,9.72315,1.52994
291.0135,-1.85317,11.42787,2.98566
291.0356,-0.78293,7.51323,3.74943
291.0534,1.13967,9.60583,0.67279
291.0776,-1.24023,8.53559,4.25941
291.0956,0.51956,9.85005,4.22350
291.1142,-0.52674,9.97455,2.18118
291.1333,-0.01915,10.16130,3.84760
291.1572,-0.14366,9.79019,2.92580
291.1745,-0.44534,9.71597,4.20914
291.1946,-0.01676,11.06155,2.87313
291.2204,-0.13169,10.58509,2.45653
291.2345,-0.34478,9.81413,4.52518
291.2549,-0.49083,8.54996,4.26660
291.2763,0.44294,8.73910,1.70712
291.2944,0.28971,9.15331,0.85954
291.3151,-0.31126,9.55555,0.92658
291.3354,-0.09817,9.73033,1.88669
291.3535,-0.54111,9.02163,4.00323
291.3743,0.26337,8.31053,2.77257
291.4249,0.09817,8.64573,0.87152
291.4249,0.07901,9.06233,1.64247
291.4437,-0.03352,9.71357,1.56107
291.4572,0.07662,8.46137,3.49804
291.4799,0.00000,8.68882,2.44216
291.5060,-0.30886,9.41429,2.76778
291.5181,-0.15323,9.07430,2.81806
291.5343,-0.27295,10.27862,3.42621
291.5542,-0.66800,9.85484,4.03435
291.5762,-0.44534,9.62738,4.16604
291.5942,-0.10535,10.04877,1.14686
291.6143,-0.45731,9.52203,3.79732
291.6438,-0.33520,10.33130,3.14608
291.6555,-0.27295,9.53161,2.73905
291.6755,-0.33759,8.91867,3.68958
291.7012,-0.66561,9.55555,2.07823
291.7193,0.01197,7.93702,2.10936
291.7374,-0.17957,9.17247,1.98246
291.7580,-0.45252,9.04318,1.90584
291.7796,-0.25858,9.95779,2.42301
291.7948,-0.88349,10.27623,3.90027
291.8174,-0.94334,9.57231,3.73507
291.8350,-0.05507,9.63935,1.81247
291.8555,0.08380,10.55396,2.91623
291.8773,-0.54589,10.25707,3.56986
291.9246,-0.16042,10.01765,2.65525
291.9246,-0.14605,9.43344,3.78774
291.9392,0.71349,9.82610,2.71271
291.9564,-0.87152,9.29936,2.45892
291.9763,-0.78053,10.75269,0.52195
291.9984,-0.74462,8.84445,2.40385
292.0163,0.62491,9.06233,0.26337
292.0361,1.02236,10.88677,6.76622
292.0617,-0.83081,8.83009,4.00083
292.0769,1.51558,9.22993,4.08703
292.0979,-0.27534,9.15331,2.78215
292.1208,0.49322,8.53320,1.58740
292.1377,0.22027,8.86839,2.66483
292.1580,0.22985,8.39193,2.81088
292.1801,-0.09577,9.12219,3.32086
292.1989,0.90982,9.48372,4.78855
292.2176,0.47646,9.73273,4.22589
292.2412,-0.37351,8.07349,0.64885
292.2585,-0.33041,14.46381,3.00003
292.2785,-2.43977,8.66009,9.29936
292.3003,2.22428,10.81973,1.02475
292.3181,-1.28812,9.11979,6.10301
292.3425,0.94334,10.19961,0.64167
292.3598,0.55547,9.32091,3.83802
292.3788,-0.11493,10.40073,1.12052
292.3992,-0.28971,7.63774,2.74623
292.4212,0.43576,9.34485,0.66561
292.4391,0.81884,9.17726,3.49564
292.4622,-0.34717,9.44302,3.22509
292.4958,-0.79490,9.08148,3.90027
292.5000,0.23464,9.30894,1.26897
292.5194,0.97926,9.85962,4.30251
292.5413,1.37431,8.65051,2.97608
292.5586,-1.21629,9.19880,2.61455
292.5790,-2.11893,8.51404,-0.58660
292.6011,0.97686,8.49489,2.82046
292.6190,-3.95055,10.99930,-0.50998
292.6389,0.79969,10.17327,4.14688
292.6613,-2.46371,11.08070,6.15568
292.6793,-1.30488,12.02405,1.25221
292.6993,0.55547,8.21955,5.28895
292.7214,0.23943,9.22754,-0.95771
292.7393,-0.92898,8.05195,3.82845
292.7616,-0.65843,10.19003,0.03352
292.7809,1.66642,11.28422,2.81567
292.7998,-0.67040,8.41588,7.33845
292.8190,1.30009,9.33288,5.49486
292.8412,0.76856,7.33127,6.80213
292.8591,-0.24422,10.51087,4.44377
292.8791,-2.36315,11.87321,-1.46051
292.9009,-2.69595,6.25624,0.05507
292.9185,1.70951,10.33608,-6.10301
292.9394,-3.14129,8.61939,3.28495
292.9615,1.39347,11.91631,3.83084
292.9792,-0.16281,9.50527,7.93702
293.0042,-1.30009,10.65213,4.32167
293.0325,0.30407,9.09824,8.37517
293.0392,-1.11813,8.04716,-1.16601
293.0585,-1.44375,8.46376,-0.82842
293.0822,-0.50280,8.01364,-0.69673
293.0991,1.09179,8.66488,0.90025
293.1191,0.27295,9.28500,3.34241
293.1471,-0.46449,11.07352,4.26420
293.1599,-0.07183,10.07750,5.83485
293.1787,-0.23464,10.09905,3.63690
293.2014,-0.23703,11.26985,1.78852
293.2191,-0.62251,9.65611,2.55469
293.2411,0.03113,8.85642,4.38152
293.2615,-0.01676,8.96416,2.95693
293.2794,-0.04549,10.46059,1.46051
293.3036,-0.66082,10.01765,4.57067
293.3219,-0.71349,9.23711,5.37036
293.3386,-0.00718,9.04318,0.32323
293.3586,0.36393,9.63935,0.31365
293.3820,0.43336,9.68484,1.28812
293.3988,-0.37351,9.75667,3.34720
293.4188,-0.52195,9.59625,3.44297
293.4454,-0.06704,9.36161,3.75901
293.4601,-0.48604,9.28260,0.40463
293.4800,-0.22985,9.73752,0.96010
293.5029,0.37590,9.51724,1.44614
293.5218,-0.18675,9.14852,3.23706
293.5409,-0.25140,9.97215,3.58184
293.5620,-0.22506,9.63456,2.88510
293.5798,-0.04310,9.71597,1.09179
293.5995,0.14366,9.37359,2.55230
293.6234,-0.08380,9.61062,2.98327
293.6397,0.68237,9.33049,2.31766
293.6598,-0.02155,9.99610,2.28414
293.6819,0.19633,9.17486,1.66402
293.7061,0.32802,9.26824,1.62811
293.7250,0.00718,9.85723,2.84679
293.7427,-0.36632,9.91948,3.02157
293.7600,0.18675,9.45260,3.56508
293.7799,-0.31844,9.98891,1.54910
293.8018,-0.32802,9.46217,1.31206
293.8196,-0.42379,9.76864,1.29291
293.8395,-0.40224,9.90272,2.27696
293.8618,-0.46928,9.88357,3.05270
293.8790,0.10295,9.41908,2.35836
293.9009,0.23703,9.55555,1.33840
293.9232,0.39506,9.36880,0.75899
293.9410,-0.21788,9.77343,2.23625
293.9647,-0.47167,9.73033,2.46850
293.9851,-0.36393,8.81093,3.06228
294.0017,0.29210,9.02881,1.29051
294.0216,-0.00479,9.46457,1.20432
294.0433,0.16042,9.65372,1.80049
294.0607,-0.21548,9.66569,3.14129
294.0805,-0.40942,9.55316,3.00003
294.1031,-0.38548,10.10623,1.49163
294.1259,0.00958,9.54597,1.22108
294.1411,-0.21309,9.68484,1.56586
294.1624,0.00239,9.90512,2.34639
294.1805,-0.25140,10.05117,3.86436
294.2017,-0.04789,9.95539,3.42621
294.2279,0.09817,9.56752,2.07105
294.2475,0.13887,9.99370,2.24822
294.2615,-0.67040,10.12299,3.24664
294.2841,-0.64406,9.19162,2.66722
294.3037,-0.05028,8.89952,0.69195
294.3215,0.11014,7.97054,1.47248
294.3442,0.11253,8.66727,2.50681
294.3618,-0.15084,9.31133,1.86275
294.3816,-0.48604,9.11022,2.43258
294.4049,0.31604,9.64174,2.09978
294.4230,0.11971,9.50048,2.54272
294.4451,-0.12450,10.51565,2.29850
294.4650,0.25379,9.13416,3.35917
294.4847,0.26576,10.29538,0.90504
294.5035,-0.61533,9.70639,2.34160
294.5281,-0.08141,9.36161,3.16523
294.5433,-0.45970,9.61301,2.37751
294.5637,-0.07662,9.88596,1.98964
294.5855,-0.20591,10.01765,1.89627
294.6036,-0.56744,8.87558,2.38949
294.6235,-0.02155,8.83248,2.92580
294.6458,-0.18196,9.71357,2.85398
294.6635,-0.56265,9.46936,2.60976
294.6844,-0.25140,9.68484,2.22907
294.7060,0.14366,9.42865,0.97447
294.7236,0.37351,9.22993,2.18837
294.7455,0.52913,9.46457,1.39826
294.7677,0.11014,9.13655,2.36075
294.7840,0.72307,10.65692,1.53473
294.8037,-0.12690,9.72315,3.41184
294.8262,-0.01915,9.68005,2.97608
294.8437,0.65364,9.89314,3.15565
294.8633,0.05267,10.46777,2.49244
294.8866,-0.45491,9.65850,3.55550
294.9035,-0.06704,10.28580,1.30727
294.9257,-0.24900,9.00247,2.03034
294.9622,-0.50998,9.88836,2.38949
294.9661,-0.21309,8.98811,1.83162
294.9848,0.20351,9.96976,2.18358
295.0068,-1.00081,9.00726,2.86116
295.0250,-0.35196,9.39035,0.68716
295.0450,0.54111,9.75906,1.88429
295.0756,0.28492,9.56513,1.63768
295.0854,-0.16281,10.01765,2.91144
295.1064,-0.22267,9.78540,3.06707
295.1286,-0.29210,9.21796,3.31607
295.1463,-0.25619,9.78301,0.99602
295.1664,0.07422,10.23074,1.20432
295.1884,0.34478,9.77822,1.31685
295.2063,-0.21548,9.94342,2.44934
295.2278,0.40224,9.94103,2.67919
295.2490,-0.26576,9.63935,1.97049
295.2665,-0.11971,9.90033,3.31368
295.2868,-0.20351,10.24510,2.22428
295.3085,0.27534,9.80934,1.81247
295.3263,0.07422,9.78301,2.15724
295.3464,-0.13887,10.11102,2.56187
295.3688,0.20351,9.33288,3.03115
295.3860,-0.06704,9.30655,3.29213
295.4063,-0.03352,9.92906,1.97049
295.4314,-0.40703,10.44143,1.93936
295.4495,-0.10295,9.94821,2.47568
295.4706,0.06943,10.07271,2.63610
295.4927,-0.51956,9.66090,2.36075
295.5120,0.09577,9.65372,2.79651
295.5285,0.04070,9.76146,1.91063
295.5511,-0.34717,9.82371,0.73265
295.5695,-0.09338,9.37837,1.35995
295.5881,-0.00718,9.75188,2.07823
295.6105,0.03113,9.39274,2.24344
295.6280,-0.32323,10.59706,1.86514
295.6495,0.30886,9.36640,1.44614
295.6712,0.04789,9.05754,2.05429
295.6891,-0.05746,10.00807,1.93697
295.7092,0.26098,9.64414,2.65286
295.7315,0.22746,9.32091,2.32963
295.7492,0.16520,9.77104,1.58022
295.7693,0.44773,9.57710,2.08541
295.7946,0.00479,9.51006,2.61455
295.8091,-0.00958,9.81413,1.94894
295.8290,-0.06943,9.41189,2.24104
295.8533,-0.38548,9.61541,2.51159
295.8691,-0.21070,9.48612,1.76458
295.8892,-0.34478,8.99768,1.55867
295.9114,0.05267,9.77582,0.93856
295.9290,-0.69673,9.54837,2.60258
295.9492,-0.53632,10.16609,2.76299
295.9716,-0.24900,10.25468,2.32484
295.9894,-0.19633,10.55396,1.70233
296.0096,-0.57463,9.41908,1.42220
296.0333,-0.51237,10.18524,1.61614
296.0494,-0.31126,9.71597,2.76539
296.0694,-0.25140,9.68245,2.05429
296.0915,0.09577,9.03599,1.79331
296.1093,0.17957,8.56672,1.99443
296.1294,0.07422,9.00966,1.65205
296.1513,0.13647,8.91389,1.73585
296.1689,-0.19872,9.69921,1.55388
296.1892,-0.00479,9.77104,2.09260
296.2142,0.15084,9.81892,1.33840
296.2293,0.08619,9.80934,1.65923
296.2495,-0.39984,9.94821,2.40146
296.2719,-0.24422,9.68963,2.10936
296.2895,-0.53632,10.34806,2.51399
296.3092,-0.30886,9.94103,1.52994
296.3303,-0.18675,8.89234,1.94176
296.3542,0.22506,9.53879,1.59459
296.3692,0.18436,8.85403,1.51079
296.3912,-0.08141,8.87318,2.17161
296.4099,-0.32323,9.09585,2.54272
296.4290,-0.15323,9.74709,1.71670
296.4512,0.45012,9.79737,1.49642
296.4689,-0.34956,9.18683,3.12932
296.4934,-0.22027,10.68565,2.56666
296.5122,-0.45731,10.02004,3.16044
296.5292,-0.30407,9.84765,2.56666
296.5495,-0.43576,9.64893,2.14048
296.5715,-0.41182,8.69122,3.00242
296.5891,-0.16760,9.91709,0.81645
296.6203,0.07422,9.51485,2.10217
296.6321,-0.37830,9.85244,1.98485
296.6507,-0.67040,9.62498,3.28973
296.6700,0.02394,9.74949,2.24822
296.6921,-0.16042,9.57710,2.71271
296.7101,0.17478,10.01286,1.34079
296.7299,-0.29210,10.16130,2.51638
296.7522,-0.65124,9.87638,2.97130
296.7747,-0.06225,9.44541,2.67201
296.7903,-0.38548,8.85642,2.86834
296.8122,0.03113,8.97853,2.13090
296.8299,0.41660,9.54837,1.67120
296.8501,-0.20351,9.81653,2.70314
296.8720,-0.29210,9.83568,3.09340
296.8896,-0.34478,9.15571,3.18678
296.9099,-0.14126,9.01684,2.64328
296.9330,0.00000,9.46696,2.20273
296.9507,-0.47885,9.34007,2.61215
296.9724,-0.41900,9.35683,2.47568
296.9958,-0.64645,9.59865,1.17319
297.0128,-0.04549,9.37119,1.51558
297.0347,0.06704,9.82850,1.38150
297.0650,-0.66800,9.90033,2.19555
297.0739,-0.16520,9.85005,3.02876
297.0943,-0.21070,9.92427,2.57624
297.1158,-0.41182,10.04159,1.35037
297.1340,-0.23464,10.21637,2.46371
297.1538,-0.81645,9.60344,2.60976
297.1761,-0.58660,9.37359,2.73426
297.1941,-0.25140,9.05036,2.22428
297.2137,-0.10056,8.77502,2.25541
297.2370,0.25619,8.90910,1.75979
297.2558,0.04070,9.08627,2.43737
297.2768,-0.22985,9.64174,3.19157
297.3136,-0.37111,9.68484,3.18678
297.3168,-0.22746,10.02962,2.64567
297.3372,-0.33520,9.46696,3.35677
297.3574,0.39984,9.28260,2.70314
297.3746,-0.26816,9.66569,2.51399
297.3952,0.11014,10.08229,3.47649
297.4167,-0.48604,9.82131,3.67761
297.4348,-0.57223,9.97455,3.04312
297.4610,-0.20830,10.50608,1.61374
297.4798,-0.35675,9.21078,2.11654
297.4946,-0.24422,9.13655,2.15006
297.5151,-0.27055,9.03599,1.79092
297.5371,-0.07662,8.88755,1.67360
297.5549,-0.25858,9.07909,2.28174
297.5757,-0.31365,9.36880,2.41582
297.5995,-0.11014,9.02642,1.91063
297.6164,-0.25140,9.89314,3.07425
297.6375,-0.23464,9.93385,3.49085
297.6597,-0.35675,9.80934,2.82524
297.6777,-0.44294,9.89793,2.96890
297.6993,-1.08461,9.93385,2.27456
297.7217,-0.28013,9.56992,2.94735
297.7405,-0.18915,10.43904,0.75899
297.7580,-0.33999,9.59146,3.05749
297.7800,-0.41421,9.11979,3.40466
297.7977,-0.11493,9.32809,2.19076
297.8199,-0.07183,9.46696,1.51558
297.8409,0.14126,8.76065,2.23865
297.8686,-0.25858,9.66569,1.32403
297.8801,-0.33041,9.54358,2.43498
297.8996,-0.09098,10.25468,2.38709
297.9174,-0.25858,9.63696,2.88031
297.9379,-0.08859,10.14215,2.45653
297.9613,-0.13408,10.19482,2.25780
297.9781,-0.05746,10.09187,2.11175
298.0182,-0.26576,9.98413,2.68159
298.0352,-0.16999,9.42626,2.94496
298.0411,-0.27534,9.48851,2.02556
298.0580,-0.13647,9.62977,1.95612
298.0800,-0.41900,9.76385,1.88908
298.0988,0.14126,9.79258,2.16921
298.1178,0.41660,9.82371,0.80448
298.1469,0.52435,8.68882,1.18995
298.1618,-0.04070,9.18444,0.77335
298.1778,0.13408,9.10782,1.62092
298.2003,0.19633,9.37119,1.32403
298.2177,-0.11732,9.57949,2.37273
298.2379,-0.28731,9.66090,2.44934
298.2617,-0.34956,9.87878,2.14048
298.2802,-0.46449,10.36721,2.17640
298.3003,-0.60815,10.20679,2.17640
298.3198,-0.31126,9.55316,1.94176
298.3415,0.15084,9.77822,1.67839
298.3575,-0.00239,9.80934,1.99922
298.3795,0.16520,9.77582,1.44614
298.3977,-0.02873,9.56034,1.95133
298.4184,-0.12690,9.71118,1.72148
298.4445,0.06225,9.66569,1.36234
298.4595,0.07422,9.77582,2.48047
298.4799,-0.24422,9.51724,2.28893
298.5021,-0.05986,9.31133,1.64247
298.5200,-0.11732,9.83089,1.78134
298.5420,0.44055,9.21317,1.30009
298.5837,0.31365,8.82769,-0.06225
298.5856,0.06943,10.08469,1.21629
298.6013,-0.00718,9.92427,2.69116
298.6216,-0.11971,9.82850,2.87552
298.6395,0.13408,9.90033,0.56984
298.6605,0.42139,9.27542,1.16841
298.6826,0.24182,9.46936,1.59938
298.7005,0.12211,9.77104,1.73106
298.7251,0.33759,9.41189,1.09179
298.7426,0.39984,9.33288,1.55388
298.7604,0.10774,9.44541,1.50600
298.7806,0.00479,9.04557,1.65205
298.8046,0.01676,9.62738,1.17319
298.8215,-0.03831,10.04638,2.24583
298.8412,-0.11253,9.55795,2.49244
298.8637,-0.28492,9.44781,2.36075
298.8804,-0.06704,9.79737,1.58022
298.9006,-0.18196,9.60344,1.67839
298.9228,-0.08859,9.50767,1.74064
298.9402,-0.02634,9.58907,1.58262
298.9598,-0.15084,9.51006,1.98246
298.9877,-0.16042,9.68245,1.66402
299.0031,0.29928,10.14933,1.75500
299.0184,-0.06225,9.81653,0.79490
299.0410,-0.01437,10.62340,1.95373
299.0588,-0.17957,10.44862,2.61934
299.0786,0.42379,9.96976,1.48684
299.1009,0.17718,10.39115,1.30488
299.1187,-0.27295,9.28739,1.88908
299.1431,-0.12211,9.63456,1.40544
299.1615,0.07422,9.27781,1.17319
299.1782,-0.03831,9.74230,1.38629
299.2000,-0.02155,9.32091,1.30249
299.2219,-0.00718,9.62020,1.82204
299.2403,-0.02873,9.85244,1.27136
299.2602,0.02155,9.82610,0.97208
299.2859,0.25619,9.77822,0.84757
299.3006,0.50519,9.54358,0.82602
299.3202,0.19633,9.88357,0.39027
299.3425,0.20112,9.57710,1.11573
299.3618,0.15563,9.86681,1.40783
299.3821,0.08380,9.87399,1.34558
299.4020,0.16281,9.68963,0.94574
299.4255,-0.04549,9.95539,0.54111
299.4415,-0.12929,9.65132,0.50759
299.4634,-0.11253,9.54358,0.43576
299.4819,-0.21070,9.91230,0.36632
299.5021,-0.68716,9.64414,1.39347
299.5251,-0.01676,9.09824,1.34558
299.5442,0.33999,10.18524,-0.49561
299.5760,0.35675,9.78061,0.88349
299.5849,-0.10295,9.74230,1.78852
299.6031,-0.04070,9.68963,1.46769
299.6223,0.30168,9.79498,0.93377
299.6445,0.24182,9.79019,0.50759
299.6623,0.22267,9.57949,0.73983
299.6822,0.24661,9.89554,0.77814
299.7107,0.22506,9.65372,0.90025
299.7237,0.03352,9.66090,1.36713
299.7441,-0.09098,9.80216,1.13249
299.7654,0.02634,9.79498,1.15404
299.7831,-0.05986,9.79258,1.08940
299.8051,0.23224,9.62259,0.44294
299.8273,0.04549,9.47415,0.87152
299.8492,-0.11493,9.77822,0.76138
299.8636,-0.19394,9.62977,0.59617
299.8855,0.03113,9.93624,0.49801
299.9035,0.24900,9.79498,0.56984
299.9244,0.29689,9.72554,0.35675
299.9463,0.51237,9.68963,-0.16999
299.9651,0.18196,9.94342,1.12531
299.9852,-0.05267,9.53161,1.01517
300.0062,0.07662,9.45739,1.32643
300.0253,0.02155,10.09666,1.09418
300.0442,0.19633,9.45260,0.26816
300.0694,0.05507,9.76864,0.12690
300.0914,0.00000,9.95300,0.82124
300.1112,-0.13169,9.64653,1.25221
300.1288,-0.12211,9.83329,1.12291
300.1449,-0.25140,9.73512,1.86753
300.1652,-0.15802,9.83329,2.27456
300.1872,-0.52913,9.26105,2.56427
300.2051,0.22027,9.39513,-0.70152
300.2250,0.50759,10.15412,-0.37590
300.2571,0.00000,10.18524,0.81166
300.2664,-0.09098,9.58428,1.78613
300.2855,0.24900,9.69202,0.72307
300.3076,0.11014,9.54597,0.79729
300.3257,-0.03591,9.77582,0.59617
300.3470,0.23464,9.85244,0.60096
300.3686,0.17957,9.61301,0.11253
300.3935,-0.08141,9.85962,1.16601
300.4056,0.05267,9.68963,1.25460
300.4276,-0.22267,9.51964,0.97926
300.4460,0.31844,9.59625,1.43178
300.4665,0.44773,9.88117,1.12052
300.4885,0.27774,9.80216,0.91461
300.5073,0.20591,10.12778,2.02795
300.5326,0.01197,9.63696,1.77176
300.5476,-0.00958,9.71836,1.79092
300.5656,-0.09577,9.79258,0.88588
300.5889,-0.05507,9.99131,0.70871
300.6086,0.11732,9.49330,1.20671
300.6255,0.23224,9.58428,0.00479
300.6455,0.20351,9.75667,-0.14126
300.6694,0.17718,10.00328,0.35914
300.6862,0.33999,9.88357,1.06306
300.7061,0.10056,9.40950,0.18436
300.7286,0.11014,9.76625,-0.31604
300.7481,0.06465,9.90751,0.91461
300.7719,0.13169,9.45020,1.58501
300.7991,0.42139,9.52682,0.66321
300.8131,0.37830,9.72076,0.40224
300.8274,0.19633,9.88357,0.44055
300.8498,0.01915,9.98173,0.58899
300.8675,0.28731,9.75188,1.46530
300.8872,0.28492,9.73752,2.03274
300.9093,0.07183,9.89793,1.87711
300.9272,0.30647,9.32809,0.90504
300.9473,0.08380,9.32091,-0.79011
300.9710,0.02634,9.87160,-0.26576
300.9883,0.05986,9.64414,-0.07183
301.0093,0.41421,10.10623,-0.18675
301.0294,0.26337,10.06074,-0.40463
301.0561,0.11971,10.29299,1.18277
301.0677,-0.22027,9.93624,1.90584
301.0903,0.00718,9.94582,1.18038
301.1082,0.22506,9.71836,1.93218
301.1277,0.17478,9.74230,0.82363
301.1499,0.28252,9.44541,1.04630
301.1672,0.29928,9.74709,-0.32802
301.1879,0.34478,9.36161,-0.40463
301.2104,0.54350,9.59625,0.09577
301.2278,0.39027,9.48851,-0.45970
301.2478,0.39266,9.75667,-0.43815
301.2708,0.24422,10.02004,-0.51237
301.2888,0.23943,9.69681,0.56744
301.3094,0.09577,10.03680,0.43576
301.3365,0.22267,9.86441,0.50759
301.3483,-0.12211,9.60344,1.26897
301.3690,0.08380,9.44541,0.40942
301.3900,0.34478,9.75906,0.22506
301.4068,0.39027,9.35683,0.20351
301.4271,0.41900,9.60583,0.74223
301.4497,0.00958,10.22355,0.71349
301.4676,0.45252,9.64893,-0.42139
301.4941,0.18196,9.79977,-1.12291
301.5095,0.25858,9.44781,-0.61772
301.5270,0.20351,9.58189,-0.53392
301.5476,-0.05028,10.14215,0.12929
301.5697,-0.12450,9.60344,0.09098
301.5875,0.22267,9.68724,0.76856
301.6168,-0.04789,9.86441,0.37830
301.6339,0.37351,9.89314,0.16760
301.6512,0.07183,9.58189,0.73744
301.6681,0.17478,9.73752,1.27854
301.6902,0.34717,9.60344,1.60895
301.7084,0.20830,9.90272,0.89306
301.7294,0.53632,9.40950,1.35755
301.7516,0.58899,9.89554,1.64487
301.7759,0.22506,10.41749,1.27136
301.7903,0.10774,9.89314,1.36953
301.8127,-0.12450,9.89793,1.00081
301.8318,0.50040,9.49809,-0.73504
301.8542,0.20591,9.23711,-0.73504
301.8745,0.21309,9.90512,-0.57223
301.9023,0.17478,10.21398,0.25140
301.9135,-0.16042,9.96497,0.62969
301.9328,-0.11971,9.36401,0.81645
301.9505,0.05746,10.04398,0.46688
301.9707,0.07901,9.32091,0.68476
301.9927,0.29450,9.69921,0.73983
302.0106,0.21309,9.72794,1.83641
302.0307,0.08380,9.99610,1.70472
302.0541,0.21548,10.10623,1.65205
302.0703,0.10295,10.07990,0.41900
302.0927,0.40703,9.99370,0.78532
302.1139,0.23703,9.79498,1.20911
302.1321,0.13169,9.91709,0.16281
302.1522,0.04789,10.02722,-0.38787
302.1728,-0.14366,9.68724,-0.39745
302.1924,0.23224,9.63217,-0.03831
302.2105,-0.14126,9.71118,0.52435
302.2328,-0.26576,9.30655,0.57463
302.2505,0.08380,9.91230,0.61533
302.2706,-0.15563,10.03919,0.42618
302.2937,0.13408,10.36721,0.48604
302.3186,0.29928,10.36003,0.28731
302.3339,0.31604,10.83649,1.38868
302.3538,-0.33759,9.72076,1.20911
302.3716,0.04789,10.10384,1.19235
302.3915,0.84757,10.55636,0.59139
302.4138,0.54111,9.82850,1.28333
302.4324,0.35435,10.24510,1.01038
302.4525,0.44773,9.69442,0.55547
302.4752,0.33041,9.73033,1.03433
302.4915,0.00718,9.36401,0.96968
302.5134,-0.02873,9.75906,0.67279
302.5361,-0.17718,9.64174,0.59378
302.5518,0.05267,9.69921,-0.31604
302.5720,-0.03831,10.14215,-0.76617
302.5959,-0.05507,9.76625,-0.16042
302.6287,0.04789,10.38876,-0.07901
302.6373,0.07901,9.42387,0.19872
302.6551,0.17957,9.51245,-0.15563
302.6730,-0.11971,10.11342,-0.55787
302.6920,0.07183,10.01046,-0.16760
302.7134,-0.29210,10.22116,-0.25379
302.7324,-0.11253,9.94821,0.00000
302.7695,0.05986,9.83329,0.53632
302.7754,0.14126,9.96737,-0.17478
302.7924,0.04549,9.76385,1.41023
302.8119,-0.01676,10.27383,1.94176
302.8353,-0.03113,9.66329,1.72388
302.8535,0.40703,9.27303,0.72786
302.8718,0.68476,9.53400,0.74462
302.8951,0.55308,9.61541,0.98165
302.9117,0.32083,9.74470,1.22587
302.9316,0.44294,10.09905,1.17319
302.9535,0.15563,10.06553,1.79331
302.9713,0.33999,9.78540,-0.33759
302.9923,0.37590,9.37598,-0.18436
303.0135,0.68476,9.57710,0.14605
303.0384,0.36632,9.35683,0.11732
303.0518,0.49322,10.28341,0.00718
303.0735,-0.01915,9.65611,0.18915
303.0934,0.48125,9.70160,0.03831
303.1121,-0.03113,9.49809,-0.09577
303.1342,0.06943,9.34964,-0.73504
