time,X_value,Y_value,Z_value
110.1276,0.04054,-0.05636,0.00138
110.1478,0.01549,-0.00444,-0.00167
110.1697,-0.02421,0.03221,-0.00595
110.1877,-0.03399,0.03527,-0.00595
110.2079,-0.00894,0.01816,-0.00411
110.2511,0.01427,-0.00016,-0.00411
110.2513,0.03382,-0.04842,-0.00289
110.2677,0.04176,-0.06125,-0.00045
110.2896,0.02405,-0.02337,-0.00350
110.3065,-0.00894,0.01389,-0.00778
110.3265,-0.05475,0.06092,-0.00839
110.3505,-0.07308,0.09758,-0.01206
110.3868,-0.02604,0.04138,-0.00961
110.3871,0.03687,-0.05880,0.00016
110.4095,0.04482,-0.08996,0.00077
110.4282,0.03016,-0.04781,-0.00595
110.4472,-0.00894,0.01083,-0.00900
110.4699,-0.05048,0.04749,-0.00961
110.4887,-0.02421,0.03527,-0.01144
110.5196,-0.05109,0.04810,-0.01083
110.5313,-0.04804,0.05421,-0.00839
110.5496,-0.04071,0.06826,-0.00961
110.5681,-0.00833,0.00961,-0.00411
110.5912,0.01855,-0.04537,-0.00289
110.6090,0.03993,-0.06247,0.00016
110.6293,0.02771,-0.03620,-0.00228
110.6578,-0.00161,-0.00444,-0.00106
110.6706,-0.04009,0.03221,-0.00411
110.6891,-0.03460,0.02977,-0.00228
110.7114,-0.03032,0.03649,-0.00656
110.7305,0.00389,-0.01177,-0.00411
110.7493,0.03382,-0.07347,-0.00534
110.7715,0.01061,-0.03009,-0.00900
110.7956,0.03932,-0.08202,-0.00411
110.8134,0.05276,-0.11012,0.00077
110.8316,0.02527,-0.04598,-0.00595
110.8500,0.00022,0.01206,-0.00900
110.8706,-0.01322,0.03099,-0.00656
110.8929,-0.03460,0.07253,-0.01083
110.9094,-0.05109,0.06581,-0.00839
110.9355,-0.03154,0.05115,-0.00228
110.9513,-0.00527,0.01939,0.00444
110.9697,0.01183,-0.00749,0.01055
110.9894,0.02832,-0.03009,0.01543
111.0116,0.02771,-0.03315,0.01666
111.0291,0.01672,-0.01421,0.01238
111.0492,0.00816,-0.02276,0.00871
111.0775,0.00267,-0.01482,0.00627
111.0951,0.01488,-0.03620,0.00505
111.1100,0.02160,-0.02643,0.00138
111.1314,0.01977,-0.04964,0.00505
111.1502,0.01916,-0.03559,0.00566
111.1693,0.00328,-0.02032,0.00016
111.1916,0.00511,-0.03559,-0.00656
111.2298,0.00878,-0.01666,-0.01450
111.2302,0.02832,-0.05758,-0.02183
111.2512,0.03565,-0.05697,-0.02855
111.2694,0.04054,-0.07652,-0.02733
111.2891,0.03138,-0.03865,-0.02916
111.3112,0.04176,-0.06491,-0.02611
111.3292,0.04176,-0.05025,-0.02427
111.3563,0.00939,-0.02154,-0.03099
111.3725,0.02282,-0.03804,-0.02977
111.3893,0.04604,-0.08446,-0.01877
111.4093,0.03138,-0.05636,-0.01816
111.4336,0.01916,-0.03254,-0.01389
111.4522,0.02771,-0.05392,-0.00473
111.4730,0.04482,-0.08568,0.00383
111.5090,0.03626,-0.06064,0.00444
111.5233,-0.02177,0.05298,-0.00045
111.5304,-0.02360,0.07009,-0.00473
111.5536,-0.01566,0.05482,-0.00167
111.5698,-0.03337,0.08292,-0.00411
111.5898,-0.03643,0.09635,-0.00595
111.6121,-0.02116,0.07131,-0.00350
111.6360,-0.02360,0.04871,-0.00228
111.6501,0.01000,0.01206,-0.00106
111.6716,0.00572,0.00900,-0.00534
111.6901,-0.02238,0.04749,-0.01083
111.7100,-0.03154,0.04993,-0.01267
111.7323,-0.02482,0.05482,-0.01694
111.7512,0.00022,0.01328,-0.01816
111.7780,0.02466,-0.00077,-0.02244
111.7979,0.04115,-0.01910,-0.01755
111.8099,0.03260,-0.02215,-0.00900
111.8309,0.03993,-0.05758,0.00016
111.8520,0.04054,-0.05942,0.00994
111.8708,0.02160,-0.04414,0.01666
111.8903,-0.00711,-0.00627,0.00810
111.9313,0.01061,-0.01910,0.01360
111.9316,-0.01261,0.02794,0.00199
111.9500,-0.02910,0.05482,-0.00778
111.9726,-0.01566,0.03038,-0.00411
111.9903,-0.00589,0.00534,0.00566
112.0101,0.01305,-0.02887,0.01421
112.0322,-0.01505,-0.00383,0.00749
112.0570,-0.01016,0.00045,0.01177
112.0697,0.01244,-0.02826,0.00566
112.0919,0.01305,-0.04598,0.00016
112.1097,0.01366,-0.04353,-0.01328
112.1297,0.03199,-0.05209,-0.02000
112.1519,0.02832,-0.03742,-0.02611
112.1699,0.01733,-0.01299,-0.02611
112.2120,0.01366,-0.00138,-0.02183
112.2264,0.01061,0.02977,-0.02000
112.2301,0.00633,0.04565,-0.02061
112.2500,0.00022,0.05421,-0.02122
112.2722,0.00939,0.02183,-0.02122
112.2911,0.00878,0.00167,-0.02305
112.3099,0.02099,-0.03926,-0.01877
112.3397,-0.02360,0.00167,-0.02183
112.3514,-0.00894,0.00289,-0.01939
112.3692,-0.03093,0.01939,-0.01328
112.3917,-0.03765,0.03832,-0.01022
112.4098,-0.04437,0.04810,-0.00717
112.4325,-0.01994,-0.00810,0.00199
112.4521,0.00878,-0.05147,0.01055
112.4818,0.00633,-0.06125,0.00627
112.5006,0.00572,-0.04292,0.00383
112.5118,0.00328,-0.03315,0.00261
112.5299,0.00694,-0.00322,0.00688
112.5496,0.00450,0.01144,0.00871
112.5717,0.00022,0.03221,0.00688
112.5897,0.02405,-0.02399,0.00932
112.6208,0.03993,-0.05025,0.00566
112.6317,0.03016,-0.06980,-0.00106
112.6494,-0.00222,-0.00322,-0.01022
112.6715,-0.02421,0.02122,-0.02000
112.6921,-0.04620,0.07925,-0.03221
112.7096,-0.05414,0.07375,-0.03160
112.7295,-0.02727,0.02549,-0.02549
112.7588,-0.03399,0.02916,-0.02122
112.7717,-0.02788,0.02549,-0.01022
112.7896,-0.03887,0.02061,0.00016
112.8116,-0.04009,0.01022,0.01116
112.8295,-0.05475,0.01450,0.00688
112.8496,-0.03399,0.00534,0.00871
112.8728,-0.03032,-0.00138,-0.00106
112.8974,-0.00527,-0.00932,-0.00289
112.9132,-0.01016,-0.01421,-0.00961
112.9337,-0.02910,0.00656,-0.00595
112.9507,-0.03521,0.03893,-0.00473
112.9711,-0.01199,0.01206,0.00566
112.9939,0.00450,-0.02337,0.01421
113.0116,0.01611,-0.03193,0.01116
113.0393,0.00878,-0.05086,0.00688
113.0531,-0.01016,-0.01055,0.00138
113.0708,-0.01322,0.01083,-0.01144
113.0911,-0.01199,-0.02276,-0.00961
113.1138,-0.00344,-0.02643,-0.01144
113.1316,-0.00833,-0.01849,-0.00961
113.1512,0.01183,-0.03559,-0.00534
113.1939,0.00816,-0.03804,-0.01450
113.2100,0.02832,-0.02887,-0.00961
113.2144,0.01977,-0.04353,-0.00961
113.2359,0.01122,-0.01666,-0.01144
113.2538,0.01611,-0.00627,-0.01389
113.2734,0.00083,0.00106,-0.01144
113.2956,-0.00650,0.03099,-0.01511
113.3202,-0.03521,0.05237,-0.02061
113.3340,-0.03643,0.05359,-0.01939
113.3568,-0.01994,0.00289,-0.00595
113.3744,0.03199,-0.05147,0.00566
113.3945,0.03321,-0.06614,0.02215
113.4187,0.04482,-0.08324,0.03009
113.4375,0.02954,-0.06125,0.02521
113.4798,0.02710,-0.05392,0.01666
113.4801,0.02832,-0.05025,0.00932
113.4957,0.02221,-0.04964,0.00261
113.5170,0.01672,-0.04659,0.00199
113.5379,-0.00222,-0.03437,-0.00473
113.5558,0.00206,-0.01727,-0.00717
113.5757,0.00144,-0.00199,-0.01206
113.6045,0.00328,-0.02887,-0.00778
113.6146,-0.01688,-0.00505,-0.00228
113.6362,-0.00405,-0.00688,0.00261
113.6587,0.00450,-0.02582,0.00627
113.6774,0.03321,-0.08446,0.01421
113.6962,0.02038,-0.05147,0.00627
113.7188,0.03749,-0.06736,0.00383
113.7475,0.00450,-0.02887,-0.00778
113.7600,0.01122,-0.03987,-0.01206
113.7777,0.03016,-0.04414,-0.01633
113.7954,0.02221,-0.03132,-0.00656
113.8153,0.01916,-0.02276,0.00261
113.8388,0.01733,-0.01727,0.00566
113.8570,0.01122,-0.04109,0.01788
113.8848,0.00939,0.00534,0.01177
113.9005,0.01977,-0.02948,0.00627
113.9180,0.05092,-0.08080,0.01299
113.9382,0.02344,-0.03437,0.01177
113.9605,0.00389,-0.00383,0.00994
113.9782,-0.01322,0.01267,0.00138
113.9996,-0.01383,0.00106,0.00383
114.0265,0.02160,-0.02948,0.01177
114.0382,0.01244,-0.02582,0.01238
114.0602,-0.00527,0.00350,0.01543
114.0812,0.02221,-0.07163,0.02399
114.0980,-0.00833,-0.01421,0.01543
114.1182,0.01244,-0.03804,0.00566
114.1404,0.03443,-0.09179,0.00627
114.1677,0.06070,-0.05331,0.00627
114.1833,-0.00039,-0.01238,0.00199
114.2021,0.01855,0.01206,0.01177
114.2186,-0.00161,0.01328,0.01421
114.2401,0.04421,-0.03376,0.02765
114.2626,-0.01444,0.02244,0.00810
114.2782,0.00755,0.03344,0.00199
114.3065,-0.03765,0.08780,-0.02611
114.3201,0.00755,0.02427,-0.03160
114.3378,0.03932,0.01572,-0.03221
114.3579,0.01794,0.03221,-0.01450
114.3803,0.02466,0.03221,0.00810
114.3981,0.00267,0.05543,0.01543
114.4187,-0.01688,0.05970,0.02093
114.4626,0.08391,-0.07957,0.04231
114.4628,0.03016,-0.03437,0.01849
114.4810,0.00939,0.02794,0.00077
114.5009,-0.00344,0.03221,-0.00839
114.5184,0.00694,0.03038,-0.00350
114.5385,-0.03704,0.07131,-0.00228
114.5607,-0.02116,0.04749,0.02399
114.5853,-0.03093,0.04443,0.03559
114.5985,-0.03337,0.04504,0.03865
114.6204,0.00144,0.01389,0.02643
114.6378,0.03932,-0.03009,0.01055
114.6580,0.03321,-0.00566,-0.00167
114.6804,0.01244,0.05359,-0.01144
114.6979,-0.01932,0.09086,-0.00350
114.7371,-0.01871,0.10369,0.00199
114.7427,0.02099,0.00717,0.01666
114.7581,0.01061,0.06276,0.00810
114.7784,-0.04620,0.10430,-0.01389
114.8004,-0.00039,0.03832,-0.02244
114.8185,0.01122,0.04565,-0.02244
114.8392,-0.03582,0.13545,-0.02733
114.8722,-0.05903,0.16660,0.01543
114.8813,-0.09996,0.16172,0.01849
114.8986,-0.03521,0.06031,0.03681
114.9215,-0.00589,-0.01421,0.01727
114.9403,0.04359,-0.02582,0.01177
114.9590,-0.05537,0.12445,-0.04993
114.9811,-0.04498,0.12568,-0.03282
115.0079,-0.00527,0.05604,-0.01022
115.0203,-0.01199,0.06215,0.01482
115.0423,-0.02116,0.04382,0.03254
115.0621,-0.00955,0.05726,0.04414
115.0820,-0.07308,0.12262,0.02215
115.1033,0.01611,0.05909,0.02582
115.1211,0.01305,0.05421,0.01238
115.1546,0.02649,0.04504,0.00261
115.1688,-0.00589,0.05298,-0.01633
115.1813,0.03504,0.02549,-0.01755
115.2014,0.00939,0.07436,-0.04016
115.2242,-0.00466,0.10552,-0.03405
115.2433,-0.03887,0.15805,-0.04260
115.2633,-0.01627,0.11529,-0.03221
115.2928,0.07231,-0.00749,-0.01450
115.3020,0.03932,0.02427,-0.01389
115.3219,-0.01627,0.05421,-0.00717
115.3441,0.08452,-0.07285,0.03009
115.3616,-0.01138,0.05054,-0.00656
115.3821,0.01855,0.04138,0.00444
115.4062,0.01244,0.02122,-0.00289
115.4402,0.03626,-0.00444,0.00077
115.4525,-0.00955,0.06092,-0.01450
115.4644,0.01000,0.05237,-0.00656
115.4828,0.02344,0.06520,-0.00900
115.5022,0.02038,0.07681,0.00383
115.5253,0.00878,0.11102,-0.01572
115.5421,0.03016,0.04749,-0.00473
115.5685,0.05459,0.01694,-0.02305
115.5854,0.01183,0.04993,-0.03344
115.6023,-0.00161,0.06520,-0.02977
115.6226,-0.02055,0.08353,-0.02916
115.6461,0.00389,0.04993,-0.00350
115.6629,-0.00466,0.05787,0.00994
115.6830,-0.03521,0.06948,0.02521
115.7256,-0.02299,0.04993,0.02399
115.7259,-0.01994,0.06215,0.01788
115.7433,-0.00466,0.06398,0.01727
115.7652,-0.00650,0.04565,0.01971
115.7831,-0.00650,0.04016,0.01727
115.8041,-0.01444,0.03588,0.01177
115.8252,-0.00405,0.03832,0.00322
115.8505,-0.03399,0.06459,-0.00106
115.8663,-0.04987,0.12262,-0.00900
115.8868,-0.02177,0.10979,0.00322
115.9040,-0.01932,0.08536,0.00566
115.9240,-0.01871,0.08902,0.00199
115.9482,-0.01932,0.07009,-0.00778
115.9658,0.00633,0.07131,-0.02672
116.0154,0.02710,0.05176,-0.03282
116.0156,0.01977,0.10430,-0.03649
116.0338,-0.00955,0.10918,-0.02611
116.0441,-0.03582,0.13728,-0.00961
116.0663,-0.02543,0.08841,0.02276
116.0841,-0.01871,0.08292,0.02643
116.1056,-0.00527,0.06826,0.01849
116.1332,0.00328,0.07864,0.01421
116.1471,0.03260,0.03527,0.00932
116.1645,-0.00833,0.08597,-0.00656
116.1867,0.01366,0.07559,-0.01144
116.2056,0.01244,0.09758,-0.01144
116.2256,-0.00833,0.11712,-0.01144
116.2499,0.04665,0.04382,0.00627
116.2846,0.02771,0.05421,0.00932
116.2891,-0.00955,0.08719,0.00383
116.3077,-0.02116,0.11468,-0.00778
116.3260,0.00022,0.10491,-0.00717
116.3461,0.00511,0.09269,-0.01144
116.3690,0.02405,0.04810,-0.01144
116.3858,0.06253,0.00778,0.00810
116.4124,0.05398,0.01816,0.01788
116.4286,0.02649,0.06887,0.01360
116.4455,0.04359,0.07864,0.01299
116.4665,0.03810,0.09330,0.01421
116.4890,0.04359,0.05359,0.01238
116.5086,0.01733,0.05787,0.01604
116.5285,0.00328,0.05848,0.01788
116.5650,0.00939,0.06581,0.00749
116.5802,0.01794,0.05726,0.00016
116.5884,-0.02482,0.07192,-0.00228
116.6107,-0.02910,0.07742,0.01177
116.6281,-0.03887,0.07070,0.03254
116.6485,-0.04437,0.09941,0.03559
116.6707,-0.04620,0.09208,0.02643
116.7015,0.00022,0.05665,0.02704
116.7112,-0.00650,0.04138,0.01116
116.7313,-0.01627,0.06826,0.00566
116.7484,-0.02604,0.08536,0.00749
116.7693,-0.05109,0.12201,0.00749
116.7928,-0.01261,0.09086,0.01299
116.8085,-0.01138,0.08841,0.00322
116.8360,-0.02482,0.10674,0.00749
116.8506,-0.02360,0.08475,0.01299
116.8688,0.01672,0.01328,0.03009
116.8890,0.00694,0.05176,0.00932
116.9113,-0.02727,0.09758,-0.00228
116.9295,-0.01505,0.04443,-0.00045
116.9503,-0.04009,0.08414,-0.00045
116.9844,-0.05720,0.12323,-0.00289
117.0000,0.00816,0.06154,0.01910
117.0133,0.01733,0.04382,0.02215
117.0352,-0.00161,0.06154,0.01788
117.0557,0.01000,0.08108,0.01849
117.0748,-0.01383,0.10674,0.00199
117.0948,0.00939,0.08292,-0.00228
117.1260,0.03687,0.04016,-0.00045
117.1373,-0.02421,0.09941,-0.01450
117.1548,-0.00955,0.07375,-0.01206
117.1722,-0.02055,0.07864,-0.01511
117.1928,-0.00589,0.06337,0.00566
117.2150,-0.00527,0.07375,0.01238
117.2331,0.03749,-0.00566,0.01971
117.2639,-0.00039,0.05787,0.00322
117.2834,-0.00711,0.07436,0.00566
117.2943,-0.00894,0.09635,0.00566
117.3137,-0.01322,0.09941,0.00627
117.3371,-0.02299,0.09819,-0.00167
117.3545,0.02832,0.01755,0.00016
117.3745,0.00511,0.04565,-0.01083
117.4045,-0.00589,0.06703,-0.00900
117.4171,0.02221,0.02122,-0.00289
117.4366,0.01183,0.03221,-0.00289
117.4587,0.00206,0.06459,0.00138
117.4765,0.01794,0.04993,0.00688
117.4959,0.02160,0.04871,0.01788
117.5181,0.00755,0.06703,0.01177
117.5430,0.03871,0.03771,0.01849
117.5597,0.04970,0.01633,0.00688
117.5781,0.08269,-0.01971,0.00261
117.5957,0.06742,-0.01238,-0.00289
117.6157,-0.00589,0.07742,-0.00656
117.6380,-0.03521,0.11712,-0.00167
117.6556,-0.00161,0.06581,0.01360
117.6826,0.01855,-0.00932,0.01360
117.6997,0.05154,-0.02948,0.02215
117.7164,0.01061,0.01206,0.00810
117.7377,0.00389,0.08475,0.00199
117.7615,-0.01261,0.06459,-0.00656
117.7790,0.01855,0.01694,-0.00595
117.7988,0.04726,-0.01238,-0.00411
117.8280,0.02588,0.02916,-0.00778
117.8476,-0.00589,0.09819,-0.01206
117.8592,-0.04132,0.13484,-0.01816
117.8819,-0.03215,0.07314,-0.01389
117.8988,-0.00894,0.06215,-0.01389
117.9199,-0.00833,0.02244,-0.00839
117.9433,0.00755,-0.01727,-0.00473
117.9677,0.01305,-0.03315,-0.01144
117.9821,0.00144,0.01633,-0.02000
118.0044,-0.07369,0.12690,-0.03832
118.0221,0.01427,0.02488,-0.01450
118.0423,0.01855,-0.01666,-0.00656
118.0644,-0.01077,0.04260,-0.00045
118.0840,-0.02055,0.06764,-0.00289
118.1117,-0.04193,0.11468,-0.00045
118.1308,-0.01749,0.08964,-0.00350
118.1424,0.04237,-0.00199,0.00749
118.1616,0.04237,0.00106,0.00810
118.1837,0.04482,0.00534,0.03009
118.2036,0.01305,0.01633,0.03071
118.2224,-0.01016,0.05604,0.02948
118.2567,0.01122,0.02794,0.02765
118.2666,0.01122,0.01511,0.01666
118.2831,0.01366,0.02549,0.00749
118.3043,0.02038,0.02061,-0.00900
118.3221,-0.00039,0.07620,-0.01694
118.3420,-0.06209,0.13545,-0.02000
118.3652,-0.02055,0.09391,-0.01572
118.3898,-0.00894,0.07497,-0.01755
118.4034,-0.00283,0.06154,-0.01694
118.4254,0.00267,0.06031,-0.01450
118.4440,0.00572,0.08719,-0.00900
118.4641,-0.07736,0.17821,-0.02122
118.4897,-0.02482,0.10063,-0.00534
118.5064,-0.01566,0.07864,0.00566
118.5449,-0.02360,0.06276,0.01116
118.5548,0.02282,-0.01116,0.03071
118.5658,0.01549,0.01267,0.03254
118.5865,-0.01627,0.07497,0.02093
118.6074,-0.01688,0.08536,0.01727
118.6254,-0.02055,0.10369,0.01666
118.6461,-0.06453,0.13545,0.00261
118.6735,-0.01322,0.05909,0.01727
118.6862,0.02710,0.03344,0.03315
118.7060,0.00450,0.03160,0.03254
118.7286,0.02221,0.02305,0.02887
118.7463,0.00144,0.04504,0.01543
118.7664,-0.02177,0.10796,0.00505
118.7901,0.01794,0.04749,-0.00167
118.8333,0.01794,0.03893,-0.00473
118.8335,0.02649,0.04077,-0.00839
118.8485,0.01122,0.06337,-0.00717
118.8672,-0.01016,0.10185,-0.01511
118.8874,-0.00833,0.08902,-0.01389
118.9102,0.01794,0.06092,-0.01083
118.9285,0.03932,0.02244,-0.00656
118.9578,0.01183,0.05604,-0.00717
118.9712,-0.01199,0.07253,-0.00778
118.9886,-0.02666,0.07070,0.00383
119.0094,-0.00222,0.04871,0.01421
119.0321,0.00511,0.02916,0.02460
119.0500,-0.00283,0.05543,0.02276
119.0712,-0.01016,0.04321,0.01727
119.1049,-0.02360,0.08169,0.00749
119.1137,-0.01994,0.07070,0.00810
119.1319,-0.00894,0.05054,0.01849
119.1551,-0.00650,0.07375,0.02154
119.1719,-0.02116,0.07620,0.02215
119.1930,0.00694,0.02488,0.02337
119.2153,0.04665,-0.02704,0.01788
119.2402,0.02038,0.02061,0.00627
119.2564,-0.03154,0.07497,-0.01389
119.2772,0.02344,0.00167,0.00505
119.2961,-0.01077,0.04443,-0.00289
119.3161,-0.02543,0.07681,-0.00839
119.3397,-0.03521,0.07314,-0.00961
119.3582,-0.01688,0.08902,-0.00106
119.3920,-0.01077,0.06948,0.00261
119.4017,0.02527,0.04565,0.01238
119.4178,0.01488,0.05482,0.01177
119.4386,0.03443,0.02122,0.01360
119.4624,0.04298,0.01939,0.02093
119.4797,0.04115,0.01328,0.03315
119.4999,-0.00344,0.10369,0.01238
119.5307,-0.01627,0.10613,0.01116
119.5452,0.00022,0.08597,0.01177
119.5619,0.01061,0.08169,0.00444
119.5832,0.01061,0.07803,-0.00167
119.6012,-0.00833,0.07497,0.00261
119.6218,-0.02238,0.12262,0.00199
119.6452,-0.02238,0.12140,-0.00473
119.6686,-0.02604,0.13728,-0.00595
119.6820,-0.00833,0.07864,-0.00045
119.7039,0.04665,0.00228,0.00077
119.7231,0.04359,0.00900,0.00016
119.7432,0.04787,0.01450,-0.00839
119.7681,0.07414,-0.02887,0.00871
119.7858,0.06681,-0.02582,0.00199
119.8245,-0.01138,0.10491,-0.00228
119.8413,-0.03276,0.11407,0.00505
119.8466,-0.03887,0.12079,0.00994
119.8653,-0.01322,0.09758,0.00871
119.8875,0.02466,0.03954,0.01177
119.9052,0.04787,0.00900,0.00261
119.9248,0.00389,0.10185,-0.02366
119.9538,-0.03093,0.13850,-0.02916
119.9661,-0.03521,0.14217,-0.02672
119.9851,-0.03887,0.14095,-0.01144
120.0068,-0.01077,0.12018,-0.00411
120.0246,-0.01749,0.11896,0.01299
120.0457,0.02527,0.06398,0.02826
120.0670,-0.00466,0.09513,0.01910
120.1044,-0.00833,0.11896,0.01482
120.1067,-0.01932,0.10918,0.00261
120.1283,-0.03643,0.11896,-0.01877
120.1460,0.02221,0.03038,0.00199
120.1669,0.01977,0.03221,0.01666
120.1894,0.00206,0.05298,0.03376
120.2087,0.01244,0.08658,0.03865
120.2376,-0.05964,0.16599,0.02826
120.2560,-0.03643,0.15255,0.02276
120.2685,-0.02666,0.10735,0.01666
120.2891,0.00389,0.07253,0.01727
120.3111,0.01122,0.07803,0.02154
120.3290,0.05581,0.03832,0.03865
120.3508,-0.04926,0.15133,0.02704
120.3799,-0.04315,0.14339,0.03926
120.3886,0.01122,0.02183,0.04476
120.4098,0.01305,0.05604,0.04231
120.4301,-0.01566,0.10063,0.02215
120.4477,-0.03337,0.14278,0.01421
120.4688,-0.02299,0.13117,0.00627
120.4920,0.00328,0.10124,0.01482
120.5294,0.03016,0.07559,0.02399
120.5296,0.01427,0.10369,0.01055
120.5520,0.00939,0.10491,0.01177
120.5707,-0.01383,0.15805,-0.01328
120.5915,-0.00405,0.11957,-0.02672
120.6134,0.03077,0.05726,0.01177
120.6315,-0.04559,0.19837,-0.02122
120.6591,-0.07614,0.24480,-0.01877
120.6781,-0.00589,0.12018,-0.00534
120.6915,-0.04437,0.19776,-0.02244
120.7115,0.07597,0.00717,-0.01511
120.7336,0.07414,-0.00383,-0.01022
120.7517,-0.01016,0.12751,-0.01267
120.7745,0.01672,0.10063,-0.00656
120.8138,-0.03399,0.18798,-0.00900
120.8141,0.00450,0.11468,-0.00473
120.8335,0.03321,0.10491,-0.00900
120.8551,0.00267,0.12079,-0.04199
120.8718,0.04421,0.06154,-0.02794
120.8919,0.02099,0.08780,-0.02000
120.9150,0.01183,0.11896,-0.01939
120.9387,0.01061,0.14706,-0.01328
120.9530,-0.01322,0.13056,-0.00350
120.9744,-0.02360,0.14522,0.00383
120.9922,0.02221,0.08841,0.03376
121.0138,-0.04620,0.16905,0.03254
121.0352,0.01794,0.08658,0.03254
121.0532,-0.01810,0.11468,0.02887
121.0968,-0.00100,0.12934,0.01543
121.0971,0.07231,0.00778,0.04109
121.1128,-0.06880,0.23624,-0.00839
121.1332,-0.06697,0.22341,-0.01267
121.1560,0.07658,0.00167,-0.00106
121.1734,0.03687,0.08964,-0.00411
121.1960,-0.04009,0.20875,-0.01572
121.2237,-0.01505,0.15988,-0.00534
121.2340,0.02405,0.07009,0.00077
121.2544,0.05398,0.02733,-0.00045
121.2767,0.02710,0.05726,-0.02061
121.2954,-0.02055,0.10735,-0.02305
121.3156,-0.00283,0.08414,-0.01755
121.3392,-0.02604,0.09452,-0.00473
121.3771,-0.03948,0.12201,0.00566
121.3774,-0.03582,0.10613,0.01299
121.3974,-0.04437,0.13179,0.02704
121.4157,-0.03948,0.10491,0.02460
121.4351,-0.05170,0.15194,0.00199
121.4569,0.00328,0.07131,0.01482
121.4753,0.01122,0.05359,0.01604
121.5065,-0.03765,0.14583,0.03009
121.5184,-0.01994,0.09941,0.05086
121.5365,-0.00772,0.11163,0.04170
121.5557,0.00328,0.11835,0.04781
121.5789,0.02099,0.11285,0.03315
121.5975,-0.01383,0.15500,0.00749
121.6188,-0.00405,0.15805,0.00138
121.6537,0.07658,0.01633,0.01238
121.6674,0.04115,0.05298,0.00994
121.6791,0.01122,0.09452,0.01116
121.7015,-0.05353,0.19898,0.00932
121.7192,0.00694,0.08414,0.02032
121.7384,0.03016,0.04321,0.02276
121.7607,0.02954,0.07314,0.01849
121.7848,-0.04498,0.17882,-0.00717
121.7996,0.04787,0.04138,0.02704
121.8223,0.01061,0.09086,0.01727
121.8391,-0.01627,0.12507,-0.00045
121.8600,0.02527,0.05787,-0.02000
121.8816,0.03993,0.04749,-0.03771
121.8994,-0.02666,0.12018,-0.06520
121.9275,-0.05048,0.13728,-0.06337
121.9459,0.03260,0.02244,-0.01572
121.9628,-0.00344,0.04932,-0.02000
121.9822,-0.03154,0.12812,-0.00106
122.0036,-0.04254,0.09635,0.00016
122.0214,0.00633,0.05115,0.01238
122.0406,-0.02055,0.07192,0.00138
122.0703,-0.02116,0.08475,-0.00228
122.0828,0.02771,-0.00566,0.00932
122.1001,-0.01627,0.07925,0.00444
122.1235,-0.04193,0.09941,0.01788
122.1403,0.01488,0.03221,0.02887
122.1614,-0.03032,0.11651,0.01727
122.1834,-0.00894,0.07620,0.01788
122.2087,0.01183,0.07314,0.01849
122.2223,0.00939,0.07436,0.01238
122.2431,0.01733,0.06459,0.00932
122.2611,0.07292,-0.00994,0.02215
122.2810,0.04421,0.03466,0.00199
122.3036,0.04115,0.03405,0.00016
122.3239,0.02221,0.05054,-0.00839
122.3614,0.03260,0.04993,-0.02061
122.3753,-0.02849,0.09208,-0.04016
122.3828,0.04482,0.02061,-0.02122
122.4035,-0.06514,0.15805,-0.05604
122.4259,-0.00405,0.07864,-0.01877
122.4425,0.03626,-0.03132,0.01360
122.4637,-0.02055,0.10796,-0.00473
122.4963,0.00939,0.05909,0.00749
122.5070,-0.01871,0.10918,0.00261
122.5262,-0.00527,0.07009,0.00138
122.5454,0.04848,-0.01849,0.00994
122.5627,-0.00711,0.06764,-0.01206
122.5828,-0.02421,0.08719,-0.01206
122.6050,-0.04742,0.11957,-0.01022
122.6307,-0.05903,0.11163,-0.00717
122.6458,-0.04620,0.09635,0.00810
122.6661,-0.01810,0.05787,0.01116
122.6833,-0.08163,0.14950,0.00444
122.7037,-0.05720,0.14950,0.00383
122.7256,-0.01444,0.03466,0.00688
122.7431,0.02405,0.01206,-0.00045
122.7879,0.02405,0.00106,-0.01022
122.7881,0.02832,0.00778,-0.01144
122.8043,-0.03154,0.12812,-0.01450
122.8238,-0.05842,0.15988,-0.01450
122.8464,-0.00466,0.08964,0.00322
122.8636,0.02954,0.02977,0.01604
122.8844,0.03077,0.02183,0.01543
122.9152,0.02405,0.05298,0.01727
122.9296,0.03810,0.04260,0.01299
122.9438,0.01366,0.07070,0.00688
122.9674,0.02282,0.06031,0.00383
122.9841,0.02405,0.05482,0.00138
123.0059,0.02710,0.07192,0.00383
123.0279,0.00083,0.06459,0.00322
123.0529,0.08025,-0.01849,0.03559
123.0745,0.00633,0.04199,0.01849
123.0901,0.03199,0.08292,0.02887
123.1062,0.03504,0.03588,0.01971
123.1295,0.03016,0.05115,0.02276
123.1505,0.04787,0.01389,0.00749
123.1689,0.02038,0.06581,0.00871
123.1960,0.01427,0.08230,0.00810
123.2125,0.00450,0.10796,0.01116
123.2289,-0.02238,0.15378,0.00199
123.2492,0.01000,0.11774,0.00138
123.2716,0.01855,0.10307,-0.01389
123.2892,0.02160,0.12812,-0.02366
123.3113,0.01305,0.14889,-0.02672
123.3537,-0.00772,0.15072,-0.01755
123.3539,0.00816,0.08536,0.00138
123.3708,0.00083,0.10063,0.01666
123.3936,-0.06270,0.19287,-0.00045
