time,X_value,Y_value,Z_value
13.7003,1.09897,8.20039,0.93856
13.7313,-0.79011,10.24271,3.00960
13.7510,0.05028,9.46217,2.25541
13.7602,0.70871,9.34246,1.86993
13.7797,-0.32562,9.68963,2.19316
13.8020,0.20112,9.18683,2.26498
13.8202,0.48604,8.28898,1.96091
13.8404,-0.03352,10.70480,2.05189
13.8646,-0.72786,9.71357,4.02956
13.8822,0.60336,7.99688,1.35755
13.9005,0.69434,9.77104,0.85236
13.9242,0.44294,8.84206,1.73585
13.9403,0.65124,7.87477,0.15563
13.9603,-0.00239,8.83727,0.74462
13.9823,0.61772,8.94022,1.97049
14.0174,0.94334,7.60182,0.19872
14.0319,0.23703,9.98891,1.22108
14.0422,-0.62491,9.57231,1.85077
14.0599,1.01757,7.77421,1.16122
14.0799,0.37590,10.30256,1.28094
14.1040,-0.58660,7.83167,1.69275
14.1223,1.18995,8.81811,1.51797
14.1527,-1.01278,11.52604,1.93457
14.1706,-0.08859,8.97853,2.68877
14.1803,0.42379,10.07032,2.01598
14.1996,-0.69913,10.15412,3.04312
14.2220,-0.18436,10.70480,3.73986
14.2400,0.10056,9.16050,3.88351
14.2617,-0.20351,10.38397,1.07982
14.2821,-0.80687,8.84924,2.44695
14.3007,0.75420,9.65372,2.77496
14.3212,-0.65843,11.04718,2.22189
14.3422,0.80687,8.86839,1.48206
14.3596,-0.00958,9.72794,2.34160
14.3800,-0.26098,9.75906,2.06386
14.4027,0.20830,9.26345,1.97767
14.4215,0.41421,9.32809,1.21629
14.4480,0.41182,11.00169,1.79331
14.4622,0.47885,8.59305,1.40783
14.4796,-0.45731,9.84765,2.36315
14.4994,0.06465,10.65213,2.54751
14.5221,0.11493,9.23711,2.32484
14.5399,0.74462,9.16768,0.82363
14.5600,0.11971,9.94103,0.76138
14.5888,0.33280,8.75107,1.57783
14.5999,0.44773,9.05515,1.04630
14.6196,0.62012,10.25468,2.73187
14.6432,-1.45811,10.27862,2.23386
14.6608,0.87630,7.74308,1.34558
14.6812,1.07503,9.87638,0.93137
14.7033,-0.50998,9.69202,2.59300
14.7327,-0.04789,8.92586,1.42938
14.7422,0.59139,8.99050,1.33601
14.7627,-0.08380,10.03201,2.36315
14.7806,-0.43576,10.91789,4.16364
14.8006,-0.03113,8.51883,2.74623
14.8227,-0.36632,10.47016,2.65764
14.8405,0.13647,10.10384,2.51159
14.8607,-0.11014,9.24669,1.81007
14.8833,-0.14126,9.93624,2.23625
14.9011,0.80926,9.49569,2.35836
14.9223,-0.94095,8.90670,2.21231
14.9456,0.68476,8.76065,3.01679
14.9660,0.53153,9.45020,0.79490
14.9829,0.24422,7.94660,2.03274
15.0067,0.56505,9.20838,-0.24182
15.0217,0.23943,9.93145,2.69356
15.0439,0.11493,9.22993,2.32484
15.0641,-0.33759,11.16929,3.22748
15.0817,-0.25140,9.46457,4.33124
15.1029,0.23943,10.16370,2.20273
15.1333,0.19154,9.99131,3.66085
15.1419,0.00718,10.02243,2.05668
15.1616,-0.09577,9.72554,2.43498
15.1838,1.17559,7.92266,1.65444
15.2017,0.24900,9.78540,1.16601
15.2229,-0.80448,8.82051,3.83563
15.2477,1.24981,9.92188,0.58181
15.2673,-0.17239,8.49489,2.75581
15.2842,0.55787,10.11342,0.81166
15.3044,0.14605,8.02800,2.04711
15.3226,0.49801,9.62020,1.43417
15.3429,-0.11014,9.60583,2.07584
15.3653,0.50280,8.56911,1.52036
15.3844,0.39745,10.44862,1.62092
15.4188,0.16999,8.70558,1.48924
15.4255,0.17718,9.56992,1.29770
15.4480,0.12211,9.31373,1.09897
15.4627,1.11334,8.71037,1.67599
15.4851,-0.02155,9.99370,1.31206
15.5030,-0.08141,10.86043,1.58022
15.5510,-0.86673,9.97934,3.60099
15.5511,0.10056,11.26027,4.29293
15.5652,0.50519,9.31852,1.92260
15.5829,0.07662,10.09426,1.93936
15.6054,-0.26098,9.12219,0.58899
15.6225,0.66800,7.84364,-0.00479
15.6426,-0.24900,10.10863,1.61614
15.6648,-0.23224,8.93064,2.26977
15.6844,0.42139,7.15170,0.35675
15.7028,0.69673,11.64575,1.36713
15.7256,-0.49801,9.25627,3.48606
15.7436,0.07662,9.09346,1.59219
15.7637,0.67997,8.76305,0.36154
15.7874,0.11732,10.52763,0.99123
15.8230,-0.95771,10.03441,2.87792
15.8385,0.53632,8.92825,0.76377
15.8475,-0.05507,10.46537,1.61853
15.8634,-0.32562,9.86681,1.78373
15.8836,0.56265,9.37837,0.41660
15.9060,-0.24900,10.58030,2.33202
15.9234,0.33759,8.73910,1.44854
15.9452,0.28492,8.50686,0.86912
15.9750,-0.44055,11.05197,1.72388
15.9854,0.17718,10.00567,3.56508
16.0149,-0.52435,9.66329,0.50998
16.0273,-0.24900,10.63058,2.04711
16.0446,-0.24661,8.02800,2.36315
16.0673,0.25619,10.95141,1.21869
16.0884,-0.28252,8.98811,2.14288
16.1073,0.11971,10.42467,1.97049
16.1285,-0.62491,9.48133,2.98327
16.1457,0.81405,8.39672,0.82842
16.1635,0.32083,10.63537,0.88349
16.1836,-0.56744,9.34725,2.75342
16.2068,-0.18675,8.98571,-0.56505
16.2251,0.37830,10.19482,1.30727
16.2558,-0.15802,9.92188,2.27935
16.2676,-0.98884,9.80695,2.47329
16.2846,0.41421,9.14852,0.32802
16.3043,0.37111,7.69280,1.25939
16.3256,-0.56744,9.03599,1.71670
16.3435,0.98165,9.34007,0.79011
16.3663,-0.81166,8.20518,0.97208
16.3992,-1.34558,10.20919,2.07344
16.4042,1.65923,7.34324,0.44055
16.4230,-0.07422,11.12380,0.29210
16.4464,-1.17559,8.70319,2.33681
16.4653,0.19154,6.90269,1.45811
16.4854,-0.03591,10.64734,0.61293
16.5079,-0.56505,8.28898,0.44055
16.5303,0.07422,11.00169,0.76617
16.5437,0.39266,8.48531,1.51318
16.5662,-0.07183,10.59945,0.57702
16.5845,-0.75659,9.80216,2.69116
16.6042,1.29530,10.24750,1.60177
16.6264,0.00718,10.72875,1.46530
16.6590,-0.20591,8.97374,2.87792
16.6709,-0.10774,10.89156,2.46610
16.6864,0.60575,9.59865,2.62891
16.7042,0.39027,9.84526,1.81247
16.7242,-0.45731,10.38158,1.74064
16.7467,-0.14845,8.65291,1.46769
16.7643,0.61054,10.16609,1.14686
16.7845,-1.01517,10.51087,3.42142
16.8171,-1.03672,10.03680,2.58103
16.8241,0.63688,9.82131,1.31685
16.8459,-0.05507,9.55555,2.84679
16.8663,-1.06785,10.62819,3.17720
16.8847,0.65843,8.58587,2.19076
16.9046,-0.07422,10.07511,1.27615
16.9287,-1.55867,9.52682,2.98327
16.9651,0.94334,8.84685,1.85077
16.9653,-0.06225,11.19802,0.62969
16.9861,-1.45332,10.00089,3.45494
17.0043,0.37351,9.62977,1.34558
17.0258,0.97447,9.49330,0.42139
17.0466,-0.23224,9.44541,0.18675
17.0642,-0.42379,8.87797,1.56586
17.0855,1.07024,8.18363,0.70871
17.1077,0.15084,9.85723,1.63050
17.1259,-1.37192,9.76864,3.89788
17.1440,1.02714,10.58988,1.52994
17.1661,-0.84039,10.56833,4.24984
17.1842,-0.54111,8.77023,1.47727
17.2060,0.46210,9.97934,2.36075
17.2406,0.85236,9.57471,1.70472
17.2441,-1.14686,10.21398,3.60099
17.2643,0.29450,10.10623,2.96411
17.2868,-0.28013,10.85085,3.35677
17.3059,-0.15323,9.52682,1.50839
17.3259,-0.45491,10.27623,2.09260
17.3494,-0.71110,10.17567,3.84760
17.3657,1.22108,9.39753,1.37910
17.3841,-0.58899,9.55316,0.79969
17.4065,0.02394,9.81174,0.94813
17.4243,-0.93377,10.44862,3.95534
17.4445,0.27295,10.65692,2.59779
17.4676,-0.83081,10.74311,3.35198
17.4853,-1.01517,10.94423,3.96492
17.5152,0.79969,9.45739,1.70712
17.5263,-0.64406,8.86121,1.14207
17.5465,-0.25619,9.23232,2.37751
17.5637,0.10056,8.90670,1.05109
17.5913,1.24263,8.46855,-0.83560
17.6037,-1.45332,8.73431,2.50920
17.6234,0.32083,9.40471,0.94334
17.6462,0.45970,9.75667,1.89627
17.6638,-0.99362,11.13338,2.56427
17.6833,-1.07264,8.45179,3.31846
17.7055,0.44534,11.10944,3.08383
17.7243,0.68716,8.20518,1.10137
17.7446,-0.93377,9.14852,1.51797
17.7662,0.22746,9.11261,2.85158
17.7832,-0.41660,9.25387,2.26020
17.8035,0.90743,9.71836,1.37910
17.8255,-0.66321,9.09585,2.14048
17.8435,0.24422,11.82053,2.10696
17.8635,-0.05028,8.56193,1.51797
17.8857,0.79729,9.63217,1.00560
17.9056,0.48843,9.14374,2.13090
17.9371,-0.18915,10.47495,2.24104
17.9462,0.11493,9.51964,2.61934
17.9641,0.26576,10.21877,1.69036
17.9855,-0.57702,10.96338,4.42941
18.0060,-0.44534,10.92029,2.11654
18.0240,0.79490,10.54199,0.91461
18.0458,-1.34319,9.29218,2.64567
18.0661,0.73265,11.90194,3.43339
18.0834,0.27055,5.85640,0.40463
18.1037,1.39347,10.42946,-0.88588
18.1260,-0.68955,9.90033,1.23784
18.1440,0.35914,9.90033,1.75979
18.1642,1.58262,8.32489,1.20193
18.1874,-0.98405,9.65372,0.62491
18.2062,-0.21788,9.68484,3.00960
18.2250,0.93616,9.39992,1.85077
18.2473,0.17957,7.90350,1.95852
18.2652,-1.04390,9.49091,3.06467
18.2866,0.35435,11.05676,2.92820
18.3088,-0.20591,9.03120,1.28333
18.3336,0.01915,9.89554,0.67997
18.3459,0.43576,8.48770,2.26977
18.3673,-0.07662,11.62181,2.02077
18.3848,-0.39266,7.96096,1.24263
18.4047,1.02236,9.17965,-0.43336
18.4267,0.71349,8.53320,0.45012
18.4444,1.09658,8.78459,-1.09897
18.4662,0.41660,8.48770,1.48445
18.4949,0.15323,11.11662,0.35196
18.5048,-1.82444,10.75508,3.44297
18.5247,0.43576,9.64893,2.09499
18.5470,0.14366,9.31373,2.95214
18.5651,-1.14446,10.11102,2.08541
18.5864,-0.51716,11.04000,2.55230
18.6091,-0.52913,9.81892,3.10777
18.6270,0.93856,11.15014,0.31604
18.6448,-1.81486,7.79576,3.53634
18.6668,0.62969,10.53241,0.99841
18.6851,0.77096,7.78379,1.91781
18.7050,0.61533,10.01765,-1.14207
18.7267,-1.33601,9.02642,3.56986
18.7444,1.15404,9.60822,0.91701
18.7644,0.59139,8.00885,1.38868
18.7864,0.31126,10.29778,-0.26576
18.8042,-0.07901,10.21158,2.64567
18.8242,0.70631,9.51724,1.19714
18.8465,0.66561,9.05515,1.23545
18.8644,-1.11094,11.15253,3.46930
18.8845,0.07183,10.65452,3.43578
18.9086,-0.03352,10.81973,1.74782
18.9244,0.06465,10.05356,3.30889
18.9445,-0.48364,10.41749,2.00640
18.9666,-0.27534,10.23792,3.21312
18.9845,0.31365,8.74629,1.72148
19.0044,0.98644,8.30574,-0.05986
19.0266,0.39027,9.68963,-0.71828
19.0447,0.00718,10.38876,2.35597
19.0640,0.40703,9.10064,1.91063
19.0865,0.41660,9.66808,2.85876
19.1043,-0.38308,9.14134,2.34400
19.1244,0.34717,8.99768,0.41421
19.1490,0.99602,8.43982,0.78772
19.1643,0.79250,9.02402,-0.18675
19.1892,-0.93377,9.13416,2.49005
19.2065,0.63927,9.22514,1.80049
19.2241,0.82124,7.67365,1.71670
19.2447,0.53632,10.39594,0.17478
19.2666,-0.68955,10.40073,2.28414
19.2848,-0.27295,9.87878,3.11256
19.3074,1.60895,9.70400,1.98964
19.3391,-0.93856,9.89075,2.03753
19.3446,0.21070,9.60822,2.58342
19.3645,0.37111,10.01765,1.82444
19.3867,0.28252,8.96656,2.68877
19.4046,0.03591,9.64174,1.43656
19.4246,0.31604,9.79977,2.61215
19.4473,0.19394,9.12458,1.58740
19.4645,1.01038,10.15412,1.67839
19.4854,0.05507,8.60742,1.25939
19.5072,1.77176,8.98332,-1.07024
19.5247,-0.12450,9.43584,1.22108
19.5466,0.94334,8.50207,0.73744
19.5686,1.01757,8.54277,1.14686
19.5875,1.07264,7.80055,0.29689
19.6075,-0.75659,9.66329,1.04869
19.6268,1.69754,8.10462,0.71349
19.6454,0.73025,10.36721,0.11493
19.6643,-0.70392,9.78540,1.49403
19.6868,-0.27774,10.36003,2.31048
19.7051,1.89387,8.72234,1.09897
19.7270,-0.30407,11.01845,0.57702
19.7594,-0.72068,10.97057,1.83401
19.7644,0.17957,10.18764,3.26100
19.7848,0.57702,10.40073,2.29850
19.8064,0.23943,9.81653,2.20752
19.8242,-0.97208,9.92188,3.50282
19.8446,1.68078,9.55555,2.54751
19.8667,0.91461,10.27623,1.43417
19.8929,-0.08380,9.41908,1.45332
19.9048,-0.63448,9.04318,2.36554
19.9278,1.12531,9.12937,1.92500
19.9459,1.05109,9.84047,0.97447
19.9650,0.15802,9.54119,1.97288
19.9870,-0.76377,8.38715,2.11175
20.0052,2.28653,8.89234,0.72307
20.0280,-0.28252,11.07113,2.61934
20.0474,-0.13408,9.36401,2.45413
20.0648,0.89785,9.98173,0.80208
20.1123,0.11253,9.98413,2.91383
20.1124,-0.01915,9.56992,1.65205
20.1278,1.19953,9.19641,1.02954
20.1437,0.59378,9.34007,0.00718
20.1724,1.35037,9.35683,0.01915
20.1836,0.57223,9.20599,0.14366
20.2058,1.18995,7.09663,0.67997
20.2260,1.45332,8.91149,-1.11573
20.2436,-0.95532,9.93145,3.72310
20.2637,0.67997,9.74230,2.04471
20.2976,0.20112,9.41189,1.81965
20.3099,0.31844,10.64255,0.53153
20.3238,-0.49801,9.84526,2.61694
20.3460,-0.26337,9.23232,3.11256
20.3638,0.86433,9.79977,2.20034
20.3839,0.40703,9.43105,-0.61533
20.4065,-0.68476,9.12698,1.20432
20.4252,1.14207,8.43742,1.79331
20.4487,-0.13647,11.43027,2.19555
20.4674,0.05028,9.89554,2.51159
20.4839,0.16281,8.75347,0.78532
20.5051,1.46769,9.03120,1.76937
20.5276,-1.01517,10.56833,3.52437
20.5459,0.18915,9.36161,2.86116
20.5657,0.04549,9.44063,0.11014
20.5957,1.19235,8.48052,1.21390
20.6041,0.41182,10.13257,0.46210
20.6239,-0.32562,8.27701,3.30889
20.6462,0.67758,7.97054,0.71349
20.6643,0.61054,10.17806,2.39427
20.6843,-0.40463,10.01046,1.97528
20.7066,-0.59139,11.02085,2.98566
20.7292,1.06545,8.73192,0.84039
20.7437,0.92658,10.33130,-0.33759
20.7656,-0.85236,10.17567,3.10537
20.7838,0.52674,10.59467,1.20432
20.8036,0.46688,8.92346,2.40625
20.8274,0.85715,10.24750,-0.43576
20.8524,0.50040,8.70319,1.89148
20.8656,0.24900,8.50207,0.17239
20.8855,0.21070,9.69921,1.50839
20.9035,0.28971,9.40711,1.67360
20.9236,-0.15084,8.87797,1.61614
20.9470,0.96968,7.50605,1.61374
20.9652,-0.05028,9.55316,1.99683
20.9958,-0.30647,9.34964,2.27935
21.0112,0.41182,9.57231,0.07183
21.0242,0.36393,8.21236,1.54910
21.0480,0.20830,9.96497,1.96570
21.0671,-0.22506,10.02483,2.05429
21.0851,1.15643,7.44859,-1.54431
21.1051,0.98884,8.42785,-0.31126
21.1283,1.12291,9.56034,1.51558
21.1565,-1.39586,11.97137,4.55870
21.1646,0.09338,10.24031,2.70553
21.1866,0.42618,9.02163,-0.02394
21.2045,0.20351,8.97614,1.24263
21.2248,0.25379,11.79659,1.97528
21.2470,-0.57941,9.91709,3.28495
21.2650,1.14686,8.16927,-1.85077
21.2875,0.35196,11.22675,2.95454
21.3071,-1.24263,9.80455,3.51240
21.3250,0.59139,9.32091,1.85556
21.3458,1.77416,8.30095,-1.12052
21.3674,-0.32323,9.37837,0.66082
21.3851,-0.66800,9.60583,2.87792
21.4051,0.95532,9.80455,1.32882
21.4271,-0.06943,9.90272,2.84200
21.4450,0.29450,10.33130,0.62969
21.4651,-0.70392,9.50048,3.92182
21.4883,0.46210,10.17088,1.72627
21.5065,0.55547,8.83727,1.69275
21.5276,0.75420,10.57791,-1.07982
21.5525,-0.50280,8.22194,1.70233
21.5697,0.57941,9.24190,1.36474
21.5870,0.03113,10.39834,1.36474
21.6085,0.16520,9.67766,2.26977
21.6259,-0.63688,8.83248,2.31526
21.6465,1.18995,9.38316,1.21390
21.6687,-0.46688,10.04877,2.39427
21.6863,0.45012,11.09507,1.88190
21.7123,-0.95532,9.88357,3.00003
21.7292,1.00560,8.37039,1.55149
21.7462,1.14446,10.34806,-0.27055
21.7661,-1.10376,10.20679,2.19076
21.7886,-1.26178,11.01366,3.94337
21.8074,1.92979,8.40390,-0.83321
21.8275,1.06306,8.89234,-0.13408
21.8579,-0.14605,9.42147,0.87152
21.8666,-0.57702,9.59865,4.79094
21.8858,1.45811,10.28102,1.07503
21.9099,-0.30647,8.53320,2.02556
21.9274,-0.08619,10.47974,1.25221
21.9476,-1.35277,10.06793,5.15248
21.9698,0.85715,9.83568,2.86834
22.0027,0.38308,8.36320,1.10376
22.0060,0.33759,9.05994,0.17957
22.0291,-0.52435,9.09106,1.60416
22.0455,0.87630,8.71756,1.03433
22.0658,0.82842,9.57710,0.36393
22.0893,-0.04789,9.68005,1.28094
22.1072,-0.08380,8.38715,0.52435
22.1270,-0.15084,10.01046,2.86355
22.1477,0.60575,9.83329,2.81088
22.1654,-0.98884,10.92508,3.00003
22.1858,-0.35196,10.47974,2.78215
22.2093,-0.14126,8.87079,0.96250
22.2274,0.39745,10.32411,1.87232
22.2746,-0.38308,10.80776,1.86993
22.2747,-1.87472,11.45421,4.37434
22.2879,1.36234,9.21556,0.68237
22.3055,-0.48604,9.56273,1.82444
22.3285,0.11253,10.38158,2.99763
22.3475,-0.59378,9.78061,2.03992
22.3659,0.59617,9.61780,0.94813
22.3974,-0.23943,8.04716,0.98644
22.4145,0.33520,9.68724,1.07982
22.4265,-1.46290,10.36003,4.38631
22.4476,0.12690,10.25707,3.49804
22.4657,-1.07982,8.58348,2.85158
22.4860,0.31604,8.67685,1.08940
22.5099,-1.50600,9.82131,3.87394
22.5302,0.55547,8.65291,0.69673
22.5507,-0.10056,7.76224,1.76219
22.5678,-0.30886,10.47256,2.12133
22.5858,-0.83560,8.77023,3.00242
22.6056,2.26977,7.80773,-0.16520
22.6290,-0.24182,10.18046,1.27375
22.6469,1.22587,8.85642,0.27534
22.6681,-0.35435,11.04479,2.66483
22.6981,0.28492,9.80216,2.69356
22.7070,0.10774,9.95061,1.51079
22.7277,0.51716,12.07912,2.74863
22.7486,-0.25140,12.46699,3.93619
22.7680,0.39984,11.61942,2.88510
22.7883,-0.39984,9.78301,2.09260
22.8114,0.69913,10.58988,0.59139
22.8282,-0.26576,11.47815,3.77817
22.8483,0.59617,9.84286,1.89866
22.8699,-0.45731,9.26105,2.81567
22.8896,-0.20351,9.96018,2.56666
22.9105,0.08619,8.66488,1.95852
22.9339,0.73265,9.07191,0.68237
22.9663,-0.55068,7.99927,2.46131
22.9794,0.56026,8.93543,1.61135
22.9899,0.62969,9.01923,1.54431
23.0073,0.41421,9.78780,2.65764
23.0278,-0.02394,8.48770,1.06066
23.0497,0.39506,8.87558,1.25699
23.0684,0.26576,10.29538,2.08302
23.0893,0.10295,10.44143,2.78933
23.1160,0.08859,10.16848,2.09020
23.1339,0.13169,10.15412,1.47008
23.1474,0.83560,9.56513,1.00081
23.1694,-0.20351,8.93064,1.98964
23.1875,-0.15802,9.75667,2.58103
23.2090,-0.00718,9.30176,2.08781
23.2368,2.26498,8.31053,0.44055
23.2521,-0.75420,8.75586,1.20911
23.2680,0.16042,9.71118,2.60497
23.2914,-1.20193,9.61780,3.89549
23.3081,1.75261,9.48372,1.27615
23.3284,-0.41900,7.80773,0.90504
23.3554,-0.24182,10.87958,0.90743
23.3843,-0.50759,9.69202,3.42142
23.3981,0.59857,10.28341,3.52198
23.4107,-0.03591,10.20201,2.33681
23.4284,0.39506,9.76385,1.52036
23.4485,-0.61533,11.28422,2.83003
23.4710,0.33041,9.22035,1.25460
23.4903,-0.20591,9.22993,1.35995
23.5213,0.46449,10.46537,1.31206
23.5317,-0.24661,9.88596,2.96651
23.5486,1.08461,8.97614,0.69195
23.5702,-0.10774,8.34165,1.85317
23.5921,0.95053,8.87558,0.54829
23.6097,-0.68237,10.44383,2.73426
23.6298,1.06306,8.71756,1.06306
23.6672,0.36632,8.17645,0.75659
23.6686,1.16601,8.52362,-0.37351
23.6887,-0.30886,9.82131,1.80049
23.7109,-0.36872,8.96656,3.21072
23.7296,0.00479,10.74072,2.65764
23.7486,0.77575,8.37996,1.67360
23.7710,1.53952,10.40552,-0.15084
23.8025,-1.54910,9.27303,3.05270
23.8107,1.07264,9.59865,1.69036
23.8352,-0.80208,9.90990,2.14288
23.8490,1.36713,9.23711,0.15084
23.8688,0.08380,8.20279,0.78053
23.8928,0.50759,10.80776,0.26816
23.9255,-0.67997,9.12698,3.87154
23.9303,1.28573,9.79737,0.96729
23.9510,-0.33041,10.24271,2.41103
23.9716,1.27136,8.71277,-0.91222
23.9896,-0.14366,9.27542,0.95771
24.0128,0.62491,8.12856,0.44055
24.0300,-0.34956,8.99050,2.93538
24.0516,0.94334,9.91230,1.49882
24.0779,-0.97686,11.42309,2.68877
24.0883,1.20193,8.52122,1.09179
24.1085,0.05507,9.56273,1.31446
24.1302,1.19474,8.81811,0.06704
24.1485,-0.66321,10.74551,1.88908
24.1696,-0.16760,9.15810,2.63131
24.1950,-0.11253,9.92188,2.76539
24.2127,0.18675,9.00008,0.74223
24.2288,0.35914,9.78780,2.49005
24.2508,-1.09897,8.40630,2.69356
24.2684,0.48364,11.55956,1.45811
24.2919,-0.46210,9.28260,2.74144
24.3141,1.63050,10.10145,0.72547
24.3513,-0.77814,9.33528,2.16682
24.3513,0.24900,9.10064,1.69036
24.3708,-0.34956,8.72713,3.05509
24.3881,1.85077,10.04398,-0.87152
24.4084,-0.12929,9.56992,1.90345
24.4309,1.08700,8.70798,0.39027
24.4499,-0.87870,9.85962,3.20593
24.4699,0.78772,9.72315,1.46290
24.4973,-0.70631,11.02564,3.38311
24.5133,1.09418,11.70561,2.47329
24.5290,-0.69673,10.75508,2.49962
24.5520,-0.25140,8.53798,3.28734
24.5700,0.22506,9.70878,1.43417
24.5901,0.81645,10.63297,2.27456
24.6206,1.06785,10.98014,2.57385
24.6284,-0.49083,9.54358,2.93059
24.6507,-0.12211,8.74629,0.20830
24.6715,0.73504,8.73192,2.55469
24.6885,1.28094,9.68245,1.11334
24.7085,-0.62251,9.00726,2.81327
24.7304,0.32083,9.40471,1.52755
24.7486,0.05028,8.74629,1.59938
24.7747,2.28893,7.98970,-0.98405
24.7905,-0.61054,7.20916,1.40305
24.8083,1.42459,9.72076,0.86912
24.8288,-1.30249,9.28739,3.70155
24.8507,1.50839,8.85163,0.90504
24.8687,-1.29051,9.63456,3.29213
24.8901,1.80528,9.69442,0.43576
24.9206,-0.57463,9.85484,2.41103
24.9282,0.93616,8.75826,3.54832
24.9502,-1.65684,10.34327,2.31048
24.9709,1.20671,9.20120,3.05749
24.9885,1.52036,10.97775,0.03591
25.0087,-1.88669,8.97135,4.78855
25.0321,1.27375,9.18444,1.33122
25.0495,0.36154,10.27862,1.73106
25.0699,1.24263,10.08229,2.10457
25.0904,-0.95532,10.40791,3.86675
25.1084,0.16760,11.72237,2.58342
25.1286,-0.38069,9.65372,2.49962
25.1508,1.16841,8.39193,1.40544
25.1696,-0.32083,9.60822,1.74782
25.1983,0.40703,10.10145,1.52515
25.2105,-0.06943,10.84367,3.84521
25.2282,0.87870,9.73991,2.02077
25.2482,-0.81405,9.32091,2.68638
25.2709,1.16841,9.46696,2.33442
25.2886,-0.37351,11.50688,3.30889
25.3099,-0.29928,8.75107,4.35997
25.3406,0.91701,9.77822,0.88349
25.3488,0.51956,10.12060,2.24822
25.3680,0.85715,10.49171,1.92500
25.3903,-0.36632,9.35922,3.43100
25.4081,0.21788,12.32812,3.42142
25.4283,-0.76617,10.26665,5.09981
25.4540,1.48924,9.95779,2.02077
25.4696,-0.94095,9.80216,2.46371
25.4881,1.16841,10.58988,0.89785
25.5118,-0.49083,10.58030,3.69676
25.5284,0.65843,8.54517,2.45653
25.5547,-0.05267,9.84765,1.89148
25.5713,0.52674,8.24109,1.41980
25.5896,0.70152,9.78061,1.28333
25.6158,-0.41900,9.67287,2.47807
25.6306,0.21070,9.75906,2.20992
25.6480,-0.99123,9.77582,2.92341
25.6677,1.62571,8.65530,1.92979
25.6900,-0.22746,8.94022,1.57304
25.7079,0.94095,10.38876,0.78532
25.7280,-0.88109,9.80695,2.30808
25.7543,0.61054,8.03758,2.92341
25.7682,-1.03912,8.84924,1.63290
25.7880,0.53871,10.98972,2.32005
25.8105,0.23224,9.11500,2.08062
25.8281,1.27375,9.69921,0.95292
25.8489,-1.38868,9.99131,2.92341
25.8734,0.52913,9.51006,0.97926
25.8909,0.13647,10.36482,2.34878
25.9110,0.22985,9.13176,2.10217
25.9301,-0.50998,9.96737,0.95771
25.9480,-0.07901,9.72315,1.66881
25.9679,0.75180,11.34168,2.94017
25.9908,-1.56107,8.26504,3.47649
26.0083,0.61772,11.45182,2.42061
26.0284,-0.98165,10.14454,3.61057
26.0510,0.31844,8.66249,3.05509
26.0698,0.13647,11.18126,2.57385
26.0884,0.00958,10.93465,4.21632
26.1102,-0.51237,12.18207,2.62652
26.1281,-0.54829,9.70400,4.93699
26.1492,1.62332,10.22834,0.95532
26.1818,-0.84039,10.30256,1.84120
26.1875,1.77176,11.16211,1.17559
26.2079,-0.33041,8.71037,2.89468
26.2296,1.01996,9.72076,0.93856
26.2476,-0.46928,11.06873,1.90105
26.2675,1.07982,9.76864,3.16523
26.2918,-0.40942,10.51565,2.52835
26.3095,0.62730,9.59386,0.48604
26.3285,-0.01197,9.41668,1.62571
26.3496,-0.19154,7.63774,2.15245
26.3674,0.07662,8.05434,0.31844
26.3872,0.46928,8.15251,1.50360
26.4096,0.67040,10.38158,0.47646
26.4476,-0.00239,7.33845,1.81486
26.4655,1.18517,7.19240,-0.97926
26.4708,-0.15084,8.74868,1.77655
26.4878,1.11094,8.05195,0.79969
26.5077,-0.62491,9.49569,1.81965
26.5298,0.75420,9.57949,1.55628
26.5478,-0.29689,10.18764,3.18917
26.5679,1.03193,8.97853,1.00320
26.5899,0.80926,9.49809,0.06943
26.6076,0.32562,10.26426,0.67279
26.6280,0.30647,10.85564,1.95612
26.6502,-0.78053,10.24510,3.83084
26.6690,1.39347,11.27225,1.11573
26.6879,0.24182,10.34566,0.74941
26.7112,1.41741,10.30017,0.10295
26.7411,-0.78293,9.79258,2.79412
26.7548,0.99123,10.21158,1.09658
26.7699,0.16999,8.77741,1.60177
26.7878,0.08619,8.95459,1.68318
26.8076,-0.95053,9.76385,3.01918
26.8299,0.42379,8.31292,2.03992
26.8475,0.34956,9.37837,2.00640
26.8766,0.09338,7.91547,2.69595
26.8901,-0.58899,8.84924,1.69754
26.9078,0.68716,8.82290,1.32403
26.9277,0.53392,10.20919,2.64567
26.9500,-1.78613,10.84128,3.85957
26.9686,0.84039,11.17887,2.24822
27.0078,-0.81645,9.82610,3.76619
27.0256,0.87391,9.18204,0.33280
27.0298,-0.56265,9.54837,2.18118
27.0478,0.64645,9.29936,0.17478
27.0694,0.28492,11.18366,3.03115
27.0874,-0.59139,10.24750,4.26899
27.1110,0.06465,10.50608,1.72627
27.1472,0.27295,9.74709,2.33202
27.1654,0.56744,10.08708,2.08302
27.1679,-1.13249,9.68724,1.86993
27.1909,0.21548,9.54597,1.26178
27.2075,0.06704,9.79258,2.91862
27.2277,0.08380,9.45260,2.22428
27.2498,0.51956,10.16848,1.82444
27.2707,0.30886,9.52203,1.47008
27.3038,-0.36872,9.31373,2.23865
27.3115,-0.53632,8.45179,1.83162
27.3273,0.39266,9.42147,0.44534
27.3475,0.41182,8.07349,1.36953
