time,X_value,Y_value,Z_value
12.9988,-0.03276,0.01821,-0.06053
13.0389,0.10896,0.04753,0.04576
13.0524,-0.12439,0.00905,-0.06053
13.0581,0.05582,0.04264,-0.00677
13.0804,0.02527,0.04997,-0.04159
13.0982,-0.09079,-0.06609,-0.03487
13.1184,0.00817,0.02981,-0.03976
13.1408,0.09858,0.00905,0.08486
13.1675,-0.00344,-0.04410,-0.07152
13.1796,-0.09568,0.05914,-0.05564
13.2001,0.06620,0.09273,0.06959
13.2179,-0.05353,-0.07770,-0.02449
13.2377,0.08147,-0.04715,0.02011
13.2603,-0.03887,-0.00684,-0.05992
13.2782,0.01245,-0.02455,0.02988
13.3156,0.06926,-0.00867,-0.02021
13.3310,0.03016,0.01515,0.00972
13.3378,0.02405,-0.03677,-0.02632
13.3578,0.04421,-0.00317,0.00422
13.3804,0.00450,-0.00928,-0.02937
13.3976,0.05154,-0.05510,0.06775
13.4175,-0.00588,-0.02822,-0.05381
13.4485,-0.04009,0.04509,0.01827
13.4633,0.02650,-0.03860,0.09402
13.4778,-0.06147,-0.03310,-0.07458
13.4991,-0.06025,0.00721,-0.00555
13.5183,0.10285,0.00599,0.06042
13.5395,0.01611,0.09579,-0.05686
13.5627,0.01122,0.03714,0.04576
13.5984,0.02100,-0.00562,0.03721
13.6013,0.04177,-0.05082,-0.03426
13.6233,-0.02482,-0.03310,-0.00372
13.6435,-0.03276,-0.00134,0.00239
13.6603,0.04788,-0.02455,-0.03976
13.6826,0.04116,-0.03738,0.05615
13.7003,0.04055,-0.04044,-0.00921
13.7313,-0.01260,0.01821,-0.02021
13.7509,0.01245,-0.05510,0.06470
13.7602,-0.00405,-0.09541,-0.06786
13.7797,0.04665,0.00477,-0.00738
13.8021,0.01855,0.04509,0.06592
13.8202,0.00267,0.00233,0.02744
13.8404,0.05582,-0.04471,0.00056
13.8819,-0.08224,0.05242,-0.06114
13.8822,0.01489,0.02065,0.06287
13.9005,0.03932,-0.07342,-0.00372
13.9243,-0.04864,-0.09358,-0.05931
13.9404,0.09675,-0.00073,0.03782
13.9604,0.06437,-0.03372,0.00972
13.9824,-0.02665,-0.04349,0.00178
14.0173,0.03566,-0.05571,0.02011
14.0319,0.04421,-0.03310,-0.02265
14.0422,-0.01810,-0.05510,-0.00799
14.0599,-0.02237,-0.02700,0.03110
14.0799,0.07536,-0.03799,-0.02388
14.1021,-0.04131,0.06830,0.00300
14.1205,-0.00466,0.03165,0.05248
14.1525,-0.01749,-0.02822,-0.07763
14.1706,-0.10728,-0.02089,0.00545
14.1803,0.01794,-0.00012,0.02683
14.1996,-0.01321,0.03531,-0.02998
14.2220,0.04543,0.15321,0.02988
14.2400,-0.09995,0.04875,-0.01532
14.2607,0.06315,-0.04532,0.00545
14.2905,-0.03215,0.10067,-0.00921
14.3008,0.00267,0.01149,0.04943
14.3213,-0.02298,-0.02700,-0.03793
14.3422,0.01122,0.01943,0.03049
14.3597,-0.01138,0.00782,-0.03609
14.3801,0.03932,-0.05265,0.01705
14.4028,-0.00955,0.01576,0.02316
14.4479,-0.01016,0.00355,-0.00983
14.4480,0.02711,-0.08075,-0.00005
14.4622,-0.03887,0.02615,-0.02388
14.4797,0.01367,0.05242,-0.01288
14.4994,0.07231,-0.06976,0.04515
14.5221,-0.02787,0.03104,-0.03243
14.5399,0.03627,-0.01050,0.03171
14.5741,0.04238,-0.06548,0.01094
14.5888,-0.08835,-0.07831,-0.02632
14.5999,0.01917,0.00294,-0.00005
14.6196,0.04849,-0.05143,-0.00983
14.6433,0.00023,0.03348,-0.07091
14.6608,-0.04681,-0.00256,0.08486
14.6812,0.08758,-0.02639,0.02499
14.7194,-0.05597,-0.00867,-0.09351
14.7327,-0.05658,-0.01172,0.01950
14.7423,0.05398,0.02371,0.03171
14.7628,0.02650,0.00538,-0.05075
14.7806,-0.09079,0.00905,-0.00616
14.8006,0.05765,0.09884,0.01522
14.8228,0.01550,0.03287,-0.01655
14.8468,-0.05841,-0.06365,-0.00983
14.8607,0.00084,-0.00867,-0.01777
14.8834,-0.04803,-0.04227,-0.00555
14.9012,-0.03337,-0.03310,-0.01655
14.9223,-0.00283,0.04020,-0.06664
14.9457,0.04299,0.02737,0.08669
14.9826,0.05154,-0.07770,-0.00860
14.9830,-0.03276,0.01027,-0.03060
15.0066,0.13951,-0.03005,0.07325
15.0217,-0.06086,0.00233,-0.02326
15.0440,-0.02054,0.00843,0.00300
15.0641,0.07231,0.01576,0.03293
15.0818,-0.08713,0.05181,-0.02754
15.1187,0.03932,0.03226,0.04149
15.1333,0.04055,-0.05204,-0.00066
15.1419,-0.03154,0.08479,-0.03060
15.1617,0.02344,0.00294,0.05981
15.1839,0.10408,-0.07464,0.03171
15.2018,0.00084,0.04875,-0.03793
15.2230,-0.08896,0.00966,-0.00738
15.2670,0.14195,-0.03738,0.08730
15.2673,-0.09323,-0.03005,-0.08924
15.2842,0.01550,-0.06243,0.02011
15.3045,-0.03887,0.03714,-0.02693
15.3227,0.08453,0.00049,0.02560
15.3429,-0.04559,0.02493,-0.02265
15.3653,0.03077,-0.02394,0.02377
15.4000,0.04788,-0.03677,-0.00983
15.4189,-0.04192,0.03165,-0.01227
15.4256,0.06315,0.03959,0.02255
15.4481,-0.00771,0.00905,0.02438
15.4628,0.01061,-0.00989,-0.00311
15.4852,-0.01504,0.03959,-0.03609
15.5031,0.04910,0.06769,0.00789
15.5510,-0.06819,0.05242,-0.00799
15.5512,-0.02421,0.03043,0.02072
15.5652,0.00084,0.01821,-0.03243
15.5830,0.00817,0.00110,-0.01227
15.6054,0.00512,0.02981,0.01033
15.6226,0.06070,-0.04044,0.04210
15.6427,0.05521,-0.04105,-0.01655
15.6723,-0.08651,0.02432,-0.03487
15.6844,0.05398,0.05486,0.08058
15.7028,0.09430,-0.06609,0.03721
15.7256,-0.20930,-0.00195,-0.14238
15.7437,0.04971,0.02554,0.07264
15.7637,0.08270,-0.04532,0.02072
15.7856,-0.01260,-0.07281,-0.05381
15.8228,-0.01626,0.03165,0.02560
15.8384,0.10041,-0.05448,0.05798
15.8475,-0.05108,-0.04471,-0.05686
15.8635,0.01978,-0.05571,0.01705
15.8837,0.07414,-0.02394,0.02560
15.9061,-0.05536,-0.06548,-0.05075
15.9235,0.05704,-0.02883,0.07264
15.9572,0.04604,0.09518,0.02683
15.9750,-0.01688,-0.05815,-0.01716
15.9854,-0.04864,0.06097,-0.00677
16.0149,0.04360,-0.07587,-0.00555
16.0273,0.00328,-0.01478,-0.00433
16.0429,-0.08896,0.06341,-0.00372
16.0672,0.05337,-0.02211,0.04088
16.1070,-0.04803,0.00660,-0.05992
16.1074,0.01733,0.01576,0.01888
16.1285,-0.04131,0.00171,-0.02876
16.1458,0.07964,0.03776,0.05065
16.1636,0.01061,-0.01356,-0.02021
16.1836,-0.07246,-0.01356,-0.05198
16.2069,0.09247,0.08724,0.07203
16.2390,-0.04681,-0.11313,-0.01471
16.2558,-0.06269,-0.03188,-0.07641
16.2667,0.03077,0.05730,0.04576
16.2847,0.04727,-0.07770,-0.00555
16.3044,-0.04986,-0.00317,-0.02021
16.3257,0.02772,0.09212,0.04088
16.3436,0.02527,-0.08869,0.00789
16.3823,-0.05597,-0.13451,-0.10756
16.3992,-0.00893,0.07380,0.04943
16.4042,0.00573,-0.02639,0.10380
16.4231,0.02894,-0.14734,-0.07213
16.4465,-0.08957,0.05791,-0.01960
16.4654,0.07964,0.01638,0.11357
16.4854,0.06865,-0.06731,-0.02143
16.5187,-0.07246,0.08479,-0.00738
16.5303,0.14561,-0.01722,0.14839
16.5438,-0.07674,-0.05448,-0.06114
16.5663,0.03566,0.03287,0.02866
16.5845,-0.04253,-0.08014,0.02255
16.6042,0.05398,0.00171,0.02866
16.6264,0.00939,-0.04166,-0.04648
16.6590,-0.05292,0.05303,0.03416
16.6709,0.06193,0.02309,0.00789
16.6864,-0.07185,-0.03433,-0.02754
16.7042,0.03566,0.03776,0.00483
16.7243,-0.01321,-0.03310,-0.00799
16.7468,-0.00832,0.03470,-0.00983
16.7644,0.02405,-0.06426,0.01461
16.8020,-0.04742,0.07319,-0.05564
16.8171,0.02955,0.15871,0.03843
16.8244,-0.01749,-0.04349,0.01583
16.8460,0.01978,0.02126,-0.05808
16.8663,0.01428,0.05669,-0.00127
16.8847,-0.00405,-0.00256,0.04515
16.9047,0.05704,-0.01539,-0.04648
16.9459,-0.05414,0.04570,-0.01532
16.9652,0.01367,-0.02883,0.07081
16.9653,-0.01077,-0.05082,-0.06847
16.9861,-0.04559,-0.00012,-0.02937
17.0043,0.03505,0.03959,0.06898
17.0258,0.05093,-0.14184,-0.03182
17.0466,0.01794,0.05058,-0.02265
17.0751,0.06620,0.01393,0.10196
17.0856,-0.00832,-0.10335,-0.04098
17.1078,-0.08957,-0.07831,-0.10268
17.1260,0.00084,0.18620,0.03660
17.1441,-0.00588,-0.01111,0.08058
17.1661,-0.13111,-0.00134,-0.14788
17.1842,0.01306,0.09334,0.04454
17.2222,0.01245,0.00416,0.05615
17.2407,0.00634,-0.05632,-0.05259
17.2442,-0.05414,0.06647,-0.05259
17.2644,0.07964,0.04631,0.09830
17.2869,-0.03398,-0.00012,-0.06358
17.3060,0.00328,-0.00928,-0.00799
17.3260,0.07659,0.06891,0.05248
17.3651,-0.05536,0.04875,-0.02693
17.3658,0.03138,-0.01661,0.03782
17.3842,-0.02054,0.04509,-0.03609
17.4065,0.04055,-0.01295,0.03293
17.4244,-0.13661,0.06463,-0.04281
17.4445,-0.00160,-0.05326,0.00789
17.4677,0.00756,0.10801,0.00117
17.4994,-0.11034,0.06952,-0.02265
17.5152,0.06131,-0.11374,0.02744
17.5264,0.06437,-0.04899,-0.03793
17.5465,0.07414,0.12755,0.05554
17.5637,-0.04620,-0.01417,0.01339
17.5914,0.05276,-0.06609,0.01400
17.6038,-0.01260,0.07441,-0.05320
17.6301,0.02588,0.04448,0.10441
17.6462,-0.02360,-0.05937,-0.01655
17.6639,-0.02176,-0.04227,-0.06358
17.6834,0.00512,0.20330,0.04760
17.7055,0.01245,-0.12107,0.06103
17.7243,-0.04009,-0.03921,-0.06786
17.7446,0.06131,0.11534,0.06775
17.7765,-0.02237,-0.01050,0.06898
17.7833,-0.08468,-0.01295,-0.08069
17.8035,0.05276,0.01760,0.07203
17.8256,0.00573,0.08174,0.01217
17.8435,-0.00405,-0.11801,-0.02021
17.8636,-0.01565,0.05853,-0.03060
17.8857,0.12973,-0.01234,0.08608
17.9232,-0.02237,-0.05693,-0.02754
17.9371,-0.03215,-0.03738,-0.03731
17.9463,-0.02482,0.04570,-0.01471
17.9641,0.08147,0.00477,0.04027
17.9855,-0.02604,0.05486,-0.03793
18.0061,-0.06513,0.01210,0.00178
18.0240,0.07720,-0.09480,0.03538
18.0541,0.04665,0.10617,-0.05503
18.0662,-0.04864,-0.02150,0.07814
18.0834,-0.05841,0.02065,-0.04403
18.1037,0.20914,-0.10641,0.06409
18.1261,-0.09079,0.08113,-0.09535
18.1441,-0.07857,0.00416,0.05920
18.1643,0.05460,-0.06731,-0.01105
18.2059,0.02405,0.14710,-0.05931
18.2063,-0.02909,0.03043,0.06653
18.2251,-0.05597,-0.00195,-0.03670
18.2473,0.06987,0.02798,-0.02876
18.2648,0.09613,0.13672,0.02377
18.2848,-0.10912,0.03104,0.01033
18.3072,-0.02176,-0.02639,-0.05198
18.3335,0.08636,-0.07159,0.05004
18.3459,0.01245,0.04020,0.02866
18.3673,-0.06941,-0.13756,-0.02937
18.3848,0.00817,-0.02577,-0.02388
18.4048,0.11446,-0.02577,0.08547
18.4267,-0.00649,-0.03860,-0.02876
18.4444,0.01855,-0.05754,0.00911
18.4818,0.03322,-0.02577,0.00606
18.4950,0.06131,0.01515,-0.00616
18.5048,-0.15249,-0.03188,-0.07702
18.5248,0.01122,0.11839,0.07325
18.5470,0.07536,-0.07648,0.00422
18.5651,-0.01932,0.05975,-0.06236
18.5865,-0.04009,-0.03005,0.04210
18.6266,0.00023,-0.08564,0.02499
18.6271,0.11324,-0.16566,0.01094
18.6449,-0.12561,0.06891,-0.05931
18.6668,0.01611,-0.03677,0.11907
18.6851,-0.07613,-0.00317,-0.02815
18.7051,0.09736,-0.11252,0.01583
18.7267,-0.09446,0.05242,-0.05686
18.7544,0.00084,-0.03860,0.06165
18.7644,0.06559,-0.00439,-0.02021
18.7865,0.05643,-0.02455,-0.00921
18.8042,-0.01504,0.01760,0.01033
18.8243,-0.01077,0.00355,0.00728
18.8465,0.06376,-0.05448,-0.01777
18.8644,-0.06452,0.12877,-0.03487
18.8953,-0.03581,-0.00195,0.03843
18.9086,-0.02115,0.02798,-0.04526
18.9244,0.01061,-0.02516,0.01644
18.9445,-0.00955,0.06708,-0.01044
18.9667,-0.06513,-0.08808,-0.02449
18.9846,0.04238,0.00843,0.01033
19.0044,0.06498,-0.00806,0.04027
19.0328,-0.00344,0.00782,-0.03609
19.0447,-0.09018,0.02004,0.00056
19.0640,0.04727,0.02737,0.03171
19.0866,0.00267,-0.10946,-0.00066
19.1044,0.03016,0.02798,-0.06114
19.1245,-0.01810,-0.04166,0.02438
19.1490,-0.00038,-0.04960,0.04454
19.1712,0.13951,-0.15283,-0.01105
19.1893,-0.00955,0.11534,-0.03731
19.2066,-0.06574,-0.04471,0.06287
19.2241,0.02222,0.03531,0.00300
19.2447,0.09675,-0.13878,-0.00250
19.2666,-0.07613,0.09518,-0.03243
19.2848,-0.09018,0.02859,0.04821
19.3233,0.05887,-0.01600,0.02683
19.3392,-0.04009,-0.06853,-0.09290
19.3447,0.02894,0.01454,0.10013
19.3646,-0.05841,-0.00134,-0.00311
19.3868,0.03444,-0.02944,-0.00127
19.4047,0.01733,0.03653,-0.00066
19.4247,0.00023,0.02859,0.02316
19.4566,0.00634,0.01943,0.00300
19.4646,-0.01016,-0.07770,-0.00555
19.4853,-0.07308,-0.05448,-0.06053
19.5073,0.12240,-0.03555,0.06226
19.5248,-0.04498,-0.04960,-0.05747
19.5467,0.04421,-0.00623,0.05737
19.5687,0.00328,-0.13940,-0.01471
19.6072,0.08758,0.00599,-0.00005
19.6075,-0.03459,-0.02394,-0.01777
19.6268,0.00450,-0.01905,0.08364
19.6455,0.06987,-0.16933,-0.06908
19.6643,-0.01443,-0.00500,-0.03731
19.6869,-0.01138,0.04448,0.09646
19.7050,-0.01077,-0.06609,0.00667
19.7393,0.06987,-0.13268,-0.09229
19.7594,-0.02909,0.12389,0.03721
19.7644,-0.06819,-0.02089,0.04515
19.7848,-0.02298,-0.04044,-0.05075
19.8064,0.00756,-0.02761,-0.02815
19.8243,-0.05292,0.14344,0.02744
19.8447,0.01000,-0.14611,0.08486
19.8749,0.02588,-0.09541,-0.10268
19.8930,0.01428,0.02859,-0.03365
19.9048,-0.02298,0.05547,-0.00250
19.9278,0.01428,-0.06487,0.07570
19.9459,-0.01077,-0.14123,-0.05014
19.9651,-0.00283,0.02126,-0.04403
19.9870,-0.03642,0.10801,0.02622
20.0279,0.09369,-0.11130,0.07386
20.0280,-0.01810,-0.05204,-0.14055
20.0474,0.02039,0.07868,0.03782
20.0651,0.02344,-0.01172,0.03721
20.1123,0.00450,-0.01783,-0.08802
20.1124,-0.02237,0.12267,-0.00127
20.1279,0.06681,-0.04410,0.04882
20.1538,-0.00099,-0.08747,-0.04526
20.1724,0.04238,-0.02761,-0.00250
20.1836,-0.03581,0.03776,0.01278
20.2058,0.00512,-0.04532,0.02316
20.2261,0.05154,-0.07525,-0.04465
20.2436,-0.10240,0.06891,-0.06603
20.2637,0.02161,0.08296,0.12334
20.2976,-0.04070,-0.06731,-0.10512
20.3100,0.01794,-0.02639,-0.06419
20.3239,-0.03520,0.06586,-0.07030
20.3460,-0.01321,0.03165,0.08303
20.3639,-0.00832,-0.00867,-0.01166
20.3840,0.10408,-0.15650,-0.06480
20.4065,-0.04559,0.06158,-0.00677
20.4365,0.03810,0.01210,0.11357
20.4487,-0.01443,-0.00073,-0.07641
20.4673,-0.05292,-0.09725,-0.05564
20.4839,-0.01321,0.08662,0.04698
20.5049,0.04055,-0.09541,0.08180
20.5276,-0.11400,0.01821,-0.13811
20.5444,-0.05964,0.02065,0.01888
20.5765,0.04604,-0.03249,0.01888
20.5957,0.05276,-0.12840,0.04271
20.6041,0.03383,-0.04349,-0.01960
20.6240,-0.07735,0.03776,-0.00311
20.6463,0.09858,-0.03005,0.06898
20.6644,0.04177,-0.01417,-0.03060
20.6843,-0.01993,0.06586,0.01705
20.7186,-0.03642,-0.03860,0.01950
20.7292,-0.05170,-0.08197,0.02988
20.7441,0.12607,-0.12718,-0.01166
20.7656,-0.04620,-0.00378,-0.05381
20.7838,-0.00221,-0.00439,0.06959
20.8037,-0.03581,-0.04410,-0.02937
20.8274,0.05093,-0.14062,-0.02815
20.8524,-0.00710,0.01882,-0.00983
20.8655,-0.02298,0.01027,0.03171
20.8856,0.00817,-0.00439,0.00056
20.9035,-0.03276,-0.11252,-0.08191
20.9237,0.00267,0.10617,0.01094
20.9471,0.03383,-0.09236,0.08425
20.9653,-0.01626,-0.02394,-0.08130
20.9956,-0.05231,-0.00623,-0.05259
21.0111,0.07170,0.07074,0.08241
21.0242,-0.01260,-0.11068,0.01033
21.0480,0.03322,-0.10335,-0.02815
21.0672,-0.00405,0.00416,-0.05931
21.0852,0.04116,-0.06853,0.03965
21.1051,0.03749,-0.06976,0.04515
21.1436,0.10163,-0.04838,0.03171
21.1565,-0.07002,0.09640,-0.08374
21.1646,-0.08163,-0.01234,0.02072
21.1866,0.04604,0.02126,0.01827
21.2045,0.05032,-0.07892,0.02255
21.2249,-0.01565,-0.00195,-0.02632
21.2470,-0.12011,0.08296,-0.03609
21.2723,0.15233,-0.07831,0.08913
21.2876,-0.01810,-0.10702,-0.06725
21.3072,-0.06574,0.05853,-0.04648
21.3251,-0.01504,0.05975,0.10135
21.3458,0.03810,-0.11007,-0.00250
21.3674,-0.04253,-0.03249,-0.13078
21.3852,0.00084,0.06280,0.08119
21.4133,0.00939,-0.00012,0.06653
21.4272,-0.04253,-0.12840,-0.11184
21.4450,0.08270,-0.03188,0.01094
21.4652,-0.01260,0.14710,-0.02449
21.4884,0.04238,-0.00256,0.06775
21.5066,-0.06941,-0.03860,-0.04953
21.5277,0.07842,-0.13573,-0.01593
21.5695,-0.01993,-0.00562,-0.04587
21.5697,0.07720,0.10129,0.10807
21.5870,-0.02482,-0.04654,-0.02693
21.6086,-0.10484,-0.05265,-0.05564
21.6259,0.01733,0.02981,-0.00799
21.6466,0.04360,0.01821,0.08608
21.6688,-0.02543,0.02065,-0.04281
21.6967,-0.05414,-0.06304,-0.01288
21.7123,-0.02726,-0.04288,-0.04770
21.7293,0.09003,-0.01234,0.09585
21.7462,0.10530,-0.06426,-0.02021
21.7662,-0.08835,-0.02394,-0.06969
21.7886,0.00817,0.00294,0.06287
21.8075,0.01122,-0.05387,0.06959
21.8448,0.06498,-0.04715,-0.03121
21.8579,0.01978,0.00416,-0.04526
21.8667,-0.07674,0.12939,0.02988
21.8859,0.00206,-0.04410,0.03538
21.9099,-0.06452,-0.01844,-0.08924
21.9275,0.07598,-0.00806,0.03599
21.9477,-0.10179,0.11717,-0.04281
21.9857,0.01489,-0.01172,0.04821
22.0027,-0.00466,0.01210,-0.05503
22.0060,0.10652,-0.02822,0.00667
22.0280,0.00756,0.04325,-0.00616
22.0456,0.00573,0.01576,0.06959
22.0659,-0.03154,-0.11496,-0.04098
22.0894,0.01550,-0.05876,-0.03060
22.1268,0.06376,-0.02394,0.00667
22.1270,0.02650,0.08724,0.06898
22.1477,-0.00955,-0.05082,0.04576
22.1655,-0.11400,-0.04044,-0.12222
22.1858,0.08758,0.00049,0.05187
22.2094,0.06742,0.00966,0.02316
22.2275,0.04665,0.05791,0.06348
22.2745,-0.05903,-0.00867,-0.02693
22.2747,-0.09751,0.05853,-0.04465
22.2879,0.05460,0.00843,0.11846
22.3056,0.00206,0.01027,-0.04465
22.3278,-0.04192,-0.02394,0.02255
22.3457,-0.01871,0.08601,0.02499
22.3659,-0.05719,-0.08075,0.03904
22.3972,0.00695,-0.00012,-0.01777
22.4146,0.03993,-0.02883,0.04393
22.4265,-0.11400,0.04692,-0.01777
22.4476,-0.05292,-0.04471,0.04882
22.4658,-0.09812,0.00843,-0.04342
22.4861,0.04116,-0.04410,0.03660
22.5100,-0.08529,0.04142,0.00728
22.5505,0.06987,-0.08075,0.08730
22.5508,-0.06391,-0.06059,-0.02998
22.5678,0.02100,-0.06731,0.05126
22.5859,-0.02848,-0.03433,0.00850
22.6056,0.13095,-0.06243,0.10318
22.6291,0.05215,-0.08503,-0.05320
22.6470,0.02466,-0.02394,0.05004
22.6838,0.03260,-0.00012,-0.00983
22.6981,0.00634,0.03531,0.02255
22.7070,0.08392,0.04570,-0.00250
22.7277,0.01489,0.02554,0.00300
22.7486,-0.10301,0.02615,-0.06114
22.7681,-0.02054,0.05608,0.01278
22.7884,0.04910,0.01393,-0.03243
22.8280,0.06437,0.02859,0.01705
22.8283,-0.08835,0.02248,-0.03304
22.8483,-0.00038,0.07929,0.05370
22.8699,-0.04864,0.01699,-0.00921
22.8878,-0.00160,0.02004,0.00422
22.9082,-0.01199,0.00782,-0.00311
22.9315,0.02527,-0.02394,0.04576
22.9663,-0.07918,0.02432,-0.04953
22.9795,0.05460,0.03409,0.06836
22.9899,0.05582,-0.00317,0.00422
23.0073,-0.01749,0.04875,-0.02754
23.0278,0.03505,0.00294,-0.00921
23.0498,0.11141,0.01210,0.04027
23.0685,0.06926,0.05119,-0.00066
23.1158,-0.03398,0.04081,-0.00616
23.1161,0.04482,0.02065,-0.00005
23.1339,0.06559,0.03714,0.02133
23.1474,-0.00160,-0.05876,-0.02510
23.1694,-0.04192,0.03287,-0.00066
23.1875,-0.00405,0.05303,0.02927
23.2090,-0.03031,-0.05632,-0.00860
23.2367,0.02283,-0.08014,0.02438
23.2521,-0.01993,-0.00439,-0.09840
23.2681,0.00206,0.02859,0.04698
23.2914,-0.07979,0.04753,-0.02082
23.3081,0.06620,-0.03921,0.06470
23.3285,-0.00710,-0.03249,-0.09718
23.3842,0.02161,0.04692,0.01583
23.3844,-0.06330,0.02309,0.01033
23.3982,0.02711,0.03531,0.05370
23.4107,0.01855,0.06097,-0.02876
23.4284,-0.01077,0.04081,0.00117
23.4485,-0.04498,0.04692,-0.03915
23.4710,0.02772,0.08540,0.05065
23.5086,0.01061,-0.02089,-0.03976
23.5213,-0.02726,-0.05937,-0.01166
23.5317,-0.03093,-0.02028,-0.05198
23.5486,0.03749,0.05486,0.08303
23.5703,-0.00588,0.02615,-0.03915
23.5922,0.05582,0.02493,0.04027
23.6098,-0.02970,-0.05082,-0.04342
23.6509,-0.06941,-0.02272,0.01339
23.6673,0.01367,-0.07953,-0.01105
23.6687,0.08697,-0.02150,0.04332
23.6887,0.03505,0.00110,-0.01777
23.7109,-0.10973,0.08479,-0.01593
23.7296,0.04543,0.02004,0.02683
23.7487,-0.03215,-0.02333,-0.02388
23.7851,0.13279,-0.11740,0.00300
23.8025,-0.08285,0.09823,-0.07824
23.8107,0.07292,0.06280,0.13861
23.8351,-0.06941,-0.05571,-0.08374
23.8487,0.07353,-0.15406,0.01155
23.8687,-0.00038,0.01882,-0.05686
23.8928,0.07414,0.01699,0.07447
23.9254,-0.06819,0.03898,0.00911
23.9304,0.04238,-0.04471,0.05432
23.9511,-0.04131,-0.06670,-0.11734
23.9716,0.07353,0.02554,0.05676
23.9887,-0.00099,0.06708,-0.00983
24.0110,0.05887,-0.03188,0.07875
24.0301,0.02650,0.07746,0.00300
24.0636,0.02466,-0.01234,0.01400
24.0780,-0.04803,0.01821,-0.11123
24.0884,0.01122,0.00905,0.06103
24.1085,0.01978,-0.06792,-0.01349
24.1302,0.04421,-0.09969,0.01217
24.1485,-0.03826,-0.08808,-0.05320
24.1713,-0.07124,0.01088,0.01888
24.2124,-0.00955,-0.01844,-0.01716
24.2127,0.00939,0.04753,0.03416
24.2288,0.04116,0.01271,0.02622
24.2508,-0.13050,0.10678,-0.04220
24.2683,0.02405,-0.09541,0.05432
24.2919,-0.07735,-0.13756,-0.06114
24.3141,0.13034,-0.14550,0.04943
24.3512,-0.04009,0.04386,-0.04037
24.3513,0.04849,0.06891,0.10929
24.3708,-0.02848,-0.03799,0.00789
24.3881,0.09552,-0.04960,0.02133
24.4085,-0.07979,-0.05204,-0.09962
24.4309,0.03688,-0.00012,0.04210
24.4500,0.01183,0.13366,0.00972
24.4971,0.05582,0.04264,0.09402
24.4973,-0.06208,-0.00806,-0.03121
24.5134,-0.04436,0.00233,0.01278
24.5291,-0.03154,-0.08014,-0.08191
24.5520,-0.02604,0.14710,0.03599
24.5683,0.10896,0.01943,0.08241
24.5883,-0.07613,-0.07037,-0.00433
24.6204,-0.02176,-0.05815,-0.08069
24.6285,-0.07246,0.03714,-0.06114
24.6506,0.09064,-0.07098,0.03171
24.6716,0.00878,-0.07648,0.03355
24.6885,0.07475,-0.02577,-0.01960
24.7086,-0.07674,0.02554,-0.05381
24.7305,0.00389,-0.04410,0.02133
24.7592,-0.02054,-0.06609,-0.05381
24.7747,0.12484,-0.05204,0.09830
24.7906,-0.08285,0.02065,-0.11428
24.8083,0.08880,0.04081,0.10868
24.8288,-0.08774,0.10923,-0.05686
24.8508,0.01428,0.00171,0.08425
24.8688,-0.06025,0.00049,-0.08374
24.9059,0.04421,0.01515,0.09280
24.9207,0.02344,0.02493,-0.05503
24.9282,-0.07491,0.15687,0.06714
24.9502,0.03566,0.03226,-0.02632
24.9709,-0.10545,-0.01417,0.05493
24.9886,0.09003,-0.04532,-0.01349
25.0087,-0.20075,0.04081,-0.15766
25.0492,0.15661,0.09273,0.17221
25.0495,0.01917,0.01515,-0.00677
25.0700,-0.05597,-0.07587,-0.03121
25.0905,-0.07918,-0.00256,-0.10940
25.1084,0.09064,0.03043,0.05248
25.1286,0.02222,0.02737,-0.00921
25.1509,0.06131,-0.07587,0.09646
25.1843,-0.00466,-0.05082,-0.06175
25.1984,-0.01932,0.02676,0.00606
25.2105,-0.10423,0.09151,-0.04403
25.2282,0.03810,0.13611,0.12334
25.2483,0.03322,-0.00806,0.01400
25.2710,-0.02543,-0.03738,0.02744
25.2887,0.03932,-0.03005,-0.03487
25.3207,-0.05108,0.18803,-0.00555
25.3406,0.07781,0.00477,0.05432
25.3490,-0.08224,-0.00562,-0.02937
25.3680,0.08025,-0.06059,0.03904
25.3903,-0.05964,0.01088,-0.07091
25.4081,0.07414,0.05730,0.05798
25.4283,-0.10240,0.07685,-0.04648
25.4693,0.05582,-0.00195,0.05004
25.4696,-0.07063,-0.00195,-0.10940
25.4882,0.07781,0.00355,0.04698
25.5117,-0.04070,-0.05754,-0.09107
25.5279,0.03199,0.04936,0.07875
25.5520,0.02955,-0.00012,-0.03976
25.5714,-0.06391,-0.00439,0.00117
25.6157,0.02894,0.10251,-0.01655
25.6159,0.00328,0.02126,-0.00494
25.6307,0.00450,0.02004,0.00178
25.6480,-0.08041,0.00660,0.01094
25.6677,0.01550,0.05853,0.08852
25.6900,0.01000,-0.04105,-0.07336
25.7080,-0.00710,-0.12168,-0.00494
25.7363,-0.04192,0.00294,-0.06114
25.7543,0.02283,0.05364,0.09402
25.7682,-0.00221,0.00477,-0.05808
25.7881,0.02222,0.03409,0.03477
25.8106,-0.04864,0.11839,-0.05564
25.8281,0.07475,0.02065,0.06898
25.8492,-0.04131,-0.03249,-0.11123
25.8906,0.02527,0.03653,0.07447
25.8909,0.00573,0.04325,-0.03182
25.9109,-0.02115,-0.01295,-0.00005
25.9301,0.03810,0.03043,-0.00799
25.9481,-0.03703,0.00110,0.03965
25.9679,-0.05170,0.04203,0.01583
25.9909,-0.16226,0.08052,-0.05869
