time,X_value,Y_value,Z_value
115.7398,-0.04166,0.09260,-0.07429
115.7598,-0.05204,0.01014,-0.04375
115.7820,-0.07464,-0.08394,0.00512
115.7998,-0.02516,0.11643,-0.08406
115.8215,-0.08320,-0.22810,0.07110
115.8617,0.04631,-0.02224,-0.05902
115.8620,0.02432,0.05779,-0.05963
115.8801,0.03776,-0.00513,-0.00893
115.9036,0.02615,-0.06133,0.01001
115.9197,0.02920,0.02663,-0.00526
115.9397,0.08357,0.05229,-0.01504
115.9639,0.00843,-0.10348,0.04116
115.9975,0.02981,-0.01124,0.02895
116.0133,0.08113,0.10665,-0.03520
116.0219,0.01210,-0.08271,0.01062
116.0414,-0.04777,-0.14563,0.03200
116.0599,0.03959,0.10788,-0.04619
116.0824,-0.00012,-0.05889,-0.00526
116.0999,-0.11069,-0.27880,0.09981
116.1448,0.00538,0.11887,-0.03581
116.1449,-0.01967,-0.15724,0.06193
116.1600,-0.00317,-0.08943,0.02895
116.1798,0.02859,0.04251,-0.03581
116.2031,0.00049,-0.14685,0.06621
116.2201,0.03226,0.07733,0.01612
116.2398,-0.01661,-0.06256,0.03444
116.2690,-0.04166,-0.09921,0.03933
116.2822,-0.00684,-0.04056,0.00085
116.2993,-0.03799,-0.03262,-0.00160
116.3224,0.02981,0.15675,-0.06574
116.3386,0.04020,0.02358,0.00024
116.3588,-0.01600,-0.19206,0.07965
116.3807,0.00416,0.12254,-0.02115
116.4075,-0.04838,-0.05706,0.04300
116.4197,-0.02883,-0.12914,0.02528
116.4416,-0.02944,-0.00452,-0.00893
116.4591,0.00599,0.16652,-0.06146
116.4796,-0.03738,-0.13586,0.03994
116.5016,-0.07953,-0.10165,0.01001
116.5202,-0.03433,0.12865,-0.07796
116.5578,-0.05754,-0.02957,-0.03092
116.5745,0.02859,0.10238,-0.07001
116.5797,-0.00501,0.05656,-0.02481
116.6045,0.01271,-0.07966,0.01123
116.6219,0.03348,0.09444,-0.01687
116.6400,-0.02028,-0.12425,0.05827
116.6595,0.12877,0.21539,-0.07857
116.6955,0.10190,-0.06989,0.02467
116.7080,0.04509,-0.08394,0.07293
116.7194,0.09273,0.06328,-0.00465
116.7414,0.12450,0.05229,-0.00526
116.7593,0.07990,-0.16213,0.05705
116.7797,0.08785,-0.04728,0.01245
116.8015,0.04753,-0.01918,0.00024
116.8258,-0.02394,-0.07050,0.03322
116.8722,-0.00256,-0.06989,0.01184
116.8736,0.00049,0.03335,-0.01992
116.8876,-0.03616,-0.09065,0.03567
116.8998,-0.05387,0.11704,-0.03703
116.9218,-0.10519,-0.20611,0.07048
116.9424,-0.04227,0.16285,-0.05963
116.9708,-0.03738,0.23310,-0.09445
116.9896,-0.07159,-0.14319,0.05949
117.0003,-0.08014,0.03213,0.07659
117.0206,-0.08381,0.15003,-0.00832
117.0432,-0.02639,-0.03507,0.01795
117.0609,0.05791,0.29969,-0.07979
117.0813,-0.00378,-0.15357,0.02467
117.1232,0.02004,-0.05400,0.00573
117.1235,0.03959,0.03335,-0.01809
117.1420,0.01760,-0.00513,0.00207
117.1649,0.02676,0.07550,-0.04863
117.1809,0.05058,0.07122,-0.05596
117.2010,0.01821,-0.05645,0.03017
117.2233,-0.00989,0.03946,-0.00526
117.2598,-0.07709,-0.07966,0.04300
117.2748,-0.05204,-0.09310,0.04605
117.2824,0.00904,0.02480,-0.00893
117.3003,0.05547,0.02969,-0.02115
117.3206,-0.02700,-0.14747,0.04727
117.3427,0.03531,-0.01430,-0.01137
117.3605,0.01393,-0.04117,0.02100
117.3923,0.04631,0.12070,-0.03886
117.4044,0.09090,0.22638,-0.06574
117.4204,0.01088,0.02541,-0.01626
117.4401,-0.05021,-0.03507,0.03322
117.4653,-0.01111,0.09932,-0.01504
117.4800,0.00904,0.04801,0.01734
117.5003,0.01088,-0.06439,0.03505
117.5319,-0.01844,-0.04912,0.00695
117.5514,0.04264,0.12681,-0.04497
117.5600,-0.02761,-0.14563,0.05338
117.5822,0.00721,0.03091,-0.02786
117.5997,-0.01783,-0.05400,0.03811
117.6200,0.02859,-0.00025,0.02039
117.6424,0.02676,0.06573,-0.01687
117.6664,0.00843,-0.11753,0.04666
117.6800,0.02248,0.11093,-0.03703
117.7021,-0.07831,-0.07355,0.01795
117.7197,0.00660,0.04129,-0.01809
117.7400,-0.03677,-0.00941,0.00757
117.7625,-0.05571,-0.03262,-0.00160
117.7845,-0.02516,0.06695,-0.04558
117.8322,-0.04410,0.05595,0.00085
117.8325,-0.03555,-0.00513,-0.01259
117.8472,-0.04838,-0.04728,0.01551
117.8601,0.01393,0.07611,-0.00710
117.8825,0.01210,-0.04301,0.01551
117.9000,0.01515,0.01991,-0.04008
117.9202,0.03714,0.02724,-0.01992
117.9514,0.05364,-0.00941,0.00085
117.9646,0.04203,-0.07294,0.01673
117.9810,0.14466,0.18485,-0.07124
118.0023,0.02859,-0.14441,0.03261
118.0204,0.03470,-0.00758,-0.01198
118.0397,0.03898,0.13231,-0.05047
118.0665,0.02187,0.04557,-0.04619
118.1003,-0.02577,-0.11753,0.02711
118.1150,0.03531,0.01502,-0.00526
118.1223,0.02187,0.03152,-0.02848
118.1402,-0.01478,-0.17312,0.04300
118.1601,0.03898,-0.03629,-0.04314
118.1826,0.03165,0.17263,-0.11644
118.2002,-0.06487,-0.12853,0.01856
118.2346,0.02615,0.08589,-0.02848
118.2544,-0.01356,-0.02896,-0.00038
118.2625,-0.08136,-0.08821,0.03078
118.2869,0.04081,0.11887,-0.04314
118.3032,0.02004,0.09810,-0.03275
118.3200,0.01271,0.07306,-0.03275
118.3397,0.03653,-0.00636,0.04483
118.3687,0.03592,0.13414,-0.02420
118.3875,-0.05082,-0.03812,0.07537
118.4003,0.21246,0.36627,-0.10117
118.4220,0.00294,-0.32339,0.11019
118.4400,0.06524,0.24838,-0.09811
118.4599,-0.00378,0.01930,-0.03520
118.4840,-0.04471,0.26609,-0.03031
118.5177,0.01515,0.14453,0.00085
118.5220,0.00904,0.09749,0.05949
118.5440,-0.03372,0.04190,0.00512
118.5602,-0.00317,-0.03446,0.00818
118.5802,0.01882,-0.02774,-0.01809
118.6056,-0.05754,-0.03629,0.00268
118.6246,-0.00806,-0.10532,0.04972
118.6586,0.05058,0.19401,-0.08040
118.6711,-0.04349,-0.16762,0.02162
118.6802,0.04386,0.19584,-0.06513
118.7002,-0.17177,-0.16335,0.07782
118.7224,0.03898,0.09932,-0.03458
118.7407,0.04386,0.09688,-0.04008
118.7606,-0.22797,-0.52803,0.17311
118.7992,0.08235,0.41025,-0.21601
118.8029,-0.04960,-0.14075,0.06377
118.8200,-0.01172,0.00586,0.00695
118.8430,-0.00501,-0.08149,0.02284
118.8601,0.08540,-0.04851,0.01001
118.8800,0.04814,-0.02163,-0.02053
118.9025,-0.09236,-0.19084,0.08453
118.9429,0.05181,0.09444,-0.06757
118.9433,0.02615,-0.01674,-0.00954
118.9626,-0.04777,-0.09188,0.02895
118.9804,0.01821,0.15430,-0.07185
119.0000,-0.03677,-0.01735,0.00207
119.0221,-0.03799,-0.10470,0.04727
119.0402,0.01027,0.01197,-0.00648
119.0721,-0.10030,0.08833,-0.02603
119.0846,-0.07831,-0.20977,0.07904
119.1000,0.10129,0.21966,-0.11644
119.1201,-0.03066,-0.14624,0.05460
119.1424,0.00477,0.04618,0.00512
119.1603,0.05669,0.06634,-0.01137
119.1801,0.00110,-0.13036,0.05827
119.2124,0.01821,0.09260,-0.03092
119.2307,-0.02394,0.00769,-0.01198
119.2418,0.04081,0.09138,-0.02970
119.2648,0.00843,0.04496,-0.02786
119.2820,-0.03005,-0.06927,-0.00099
119.3022,0.03714,0.08283,-0.04191
119.3247,0.02859,-0.03384,0.00024
119.3547,0.02981,-0.04301,0.00573
119.3694,-0.02700,-0.14319,0.03017
119.3844,0.03653,0.26670,-0.08712
119.4024,0.07990,-0.16823,0.06438
119.4222,0.09151,0.12987,-0.03764
119.4447,-0.01600,0.06573,-0.02909
119.4629,-0.08259,-0.20000,0.08209
119.4938,0.04447,0.17141,-0.06757
119.5087,-0.06548,-0.14808,0.05705
119.5221,0.06341,0.16713,-0.08223
119.5418,0.04142,0.04862,-0.03947
119.5659,-0.04654,-0.12670,0.06010
119.5829,0.00355,0.08833,-0.06452
119.6035,-0.11435,-0.26109,0.06682
119.6434,0.04875,0.21478,-0.08590
119.6436,0.04509,0.03335,-0.06452
119.6621,-0.12046,-0.32828,0.12730
119.6841,0.03287,0.16224,-0.08223
119.7023,-0.02516,-0.11509,0.02345
119.7223,-0.00623,0.06328,0.00573
119.7444,0.02248,0.00892,-0.02542
119.7764,-0.07525,-0.16029,0.04300
119.7920,-0.04044,-0.07416,0.00757
119.8045,0.19719,0.44996,-0.20563
119.8232,-0.02822,-0.26414,0.13401
119.8420,0.02493,0.10665,-0.00160
119.8674,0.12022,0.23005,-0.06757
119.8836,0.03898,0.00036,-0.00465
119.9209,0.03714,0.04557,-0.03153
119.9336,0.04997,0.12254,-0.04924
119.9419,0.05364,0.05717,-0.01931
119.9619,0.00110,-0.01796,0.02528
119.9839,-0.00073,-0.03934,0.02467
120.0031,-0.00501,0.00097,0.00329
120.0236,-0.03127,-0.07660,0.07048
120.0775,-0.00867,-0.05095,0.02711
120.0778,-0.15711,-0.35333,0.15112
120.0989,0.00966,0.19584,-0.11155
120.1054,-0.08869,-0.26536,0.06377
120.1313,-0.00867,-0.00819,-0.01687
120.1417,0.09029,0.33878,-0.14149
120.1641,-0.16627,-0.48650,0.20060
120.1903,-0.06548,0.05351,0.02223
120.2018,0.11717,0.26609,-0.16775
120.2240,0.00782,-0.16152,0.05949
120.2418,0.02187,0.12803,-0.03642
120.2626,-0.09725,-0.04240,0.01734
120.2846,-0.06670,-0.07477,-0.00221
120.3021,-0.00928,0.09566,-0.02848
120.3407,-0.08992,-0.25192,0.17983
120.3539,0.02920,0.34856,-0.09078
120.3620,-0.01783,-0.03079,0.02895
120.3815,0.02493,-0.01552,0.02589
120.4044,-0.02089,-0.01735,-0.00771
120.4220,-0.02455,-0.05889,0.01001
120.4421,0.06463,0.01564,0.00085
120.4838,0.09273,0.03763,0.00390
120.4841,-0.04044,-0.09371,0.07048
120.5028,0.03226,0.15369,-0.04741
120.5241,-0.00073,-0.03018,0.02100
120.5418,0.02798,0.02297,0.01245
120.5618,0.07624,0.10360,-0.02725
120.5840,-0.00073,-0.05156,0.02528
120.6224,-0.02333,0.01197,0.00940
120.6227,0.02859,0.19645,-0.06635
120.6438,-0.02639,-0.14319,0.07171
120.6614,0.11289,0.38154,-0.13110
120.6819,-0.01111,-0.21527,0.06682
120.7039,0.01576,0.08039,-0.02053
120.7217,-0.04899,-0.15235,0.05155
120.7521,-0.03188,0.04679,-0.04741
120.7647,-0.00195,0.10971,-0.04497
120.7823,-0.06304,-0.19450,0.05827
120.8014,0.03776,0.16041,-0.07307
120.8240,0.01943,0.05534,-0.06391
120.8442,-0.01356,-0.15357,0.01184
120.8620,0.03776,0.13109,-0.08590
120.9033,-0.00195,-0.11204,0.03750
120.9036,-0.00012,-0.08516,-0.00343
120.9215,-0.00073,0.03396,-0.04497
120.9436,0.06585,-0.03262,-0.01565
120.9613,0.06891,-0.06866,0.01551
120.9818,0.02065,0.10543,-0.01076
121.0038,-0.02028,-0.07233,0.00757
121.0290,-0.05937,-0.08821,0.03994
121.0442,0.08174,0.09505,-0.05841
121.0637,-0.02883,-0.05034,0.00879
121.0814,-0.03799,0.00097,0.00695
121.1015,0.03348,0.06389,-0.05413
121.1236,-0.04349,-0.14747,0.03811
121.1416,0.06585,0.14208,-0.06452
121.1902,-0.06854,-0.25559,0.06865
121.1904,-0.08075,-0.03262,0.02039
121.2056,0.08601,0.35528,-0.16042
121.2231,-0.02700,-0.18167,0.07476
121.2441,-0.00012,0.04190,-0.03703
121.2617,0.00416,-0.01979,-0.01992
121.2818,-0.08014,-0.28186,0.11630
121.3122,0.05181,0.27098,-0.07246
121.3296,-0.02761,-0.36432,0.12974
121.3424,0.11900,0.46035,-0.16348
121.3638,-0.05876,-0.27208,0.11447
121.3815,0.03592,-0.10593,0.03567
121.4015,0.15993,0.33145,-0.14026
121.4239,-0.10152,-0.38204,0.13829
121.4509,0.00904,0.23005,-0.08040
121.4626,-0.03433,-0.08088,0.03139
121.4833,0.03409,-0.01735,0.06987
121.5012,0.04692,0.36566,-0.07796
121.5207,-0.09114,-0.25986,0.10408
121.5433,0.00232,0.18057,-0.06207
121.5609,-0.14306,-0.23971,0.09736
121.5874,0.02737,0.08344,-0.05596
121.6059,0.02554,0.10238,-0.07368
121.6224,-0.09114,-0.15724,0.05766
121.6408,0.00782,0.21295,-0.08956
121.6635,-0.08686,-0.11998,0.01917
121.6809,-0.16505,-0.29285,0.11691
121.7013,0.03714,0.31068,-0.10361
121.7301,-0.03066,-0.16335,0.05033
121.7437,0.01271,-0.02346,0.00757
121.7610,0.04020,0.09138,-0.02848
121.7836,-0.07403,-0.19939,0.07232
121.8014,0.05975,0.24043,-0.08162
121.8213,-0.02822,-0.12547,0.06193
121.8447,-0.01906,-0.05767,0.03689
121.8802,0.04447,0.28564,-0.10178
121.8952,-0.08014,-0.18534,0.08392
121.9040,0.02065,0.19340,-0.05535
121.9217,0.00966,0.00281,-0.06391
121.9417,-0.02761,-0.22993,0.09553
121.9641,0.06769,0.19890,-0.07673
121.9816,-0.02761,-0.18595,0.09431
122.0223,0.04631,-0.12242,0.06621
122.0365,0.10984,0.09322,-0.05047
122.0417,0.02859,-0.15235,0.03261
122.0613,0.10923,0.25571,-0.14759
122.0838,0.02248,0.32290,-0.13232
122.1012,-0.11069,-0.46267,0.22992
122.1214,-0.00501,-0.16029,0.12180
122.1635,-0.00378,0.38093,-0.16531
122.1639,-0.07464,-0.32645,0.10897
122.1820,0.06280,0.13475,-0.06879
122.2033,0.00966,0.11826,-0.07979
122.2210,0.01393,-0.05584,0.04666
122.2414,-0.02883,0.03091,0.00146
122.2634,-0.06670,-0.12486,0.03261
122.3113,-0.01539,0.12620,-0.02848
122.3115,-0.03372,-0.03201,0.02223
122.3264,-0.05204,-0.08516,0.06254
122.3424,0.03226,0.09444,-0.04741
122.3615,-0.00378,0.04923,-0.01870
122.3836,-0.03372,-0.08882,0.01978
122.4012,0.07990,0.06512,-0.04191
122.4384,-0.01295,-0.10959,0.02528
122.4506,0.04753,0.00097,-0.04008
122.4614,0.05058,0.01380,-0.01320
122.4813,-0.01295,-0.10043,0.03567
122.5039,0.02065,0.06206,-0.01259
122.5214,-0.00867,-0.29346,0.12241
122.5436,0.13610,0.23310,-0.05841
122.5842,-0.01295,-0.14624,0.05399
122.5847,0.01332,0.03030,-0.00404
122.6027,-0.00012,0.09627,-0.02603
122.6234,-0.04105,0.01441,0.01734
122.6409,0.10129,0.17141,-0.05230
122.6606,0.00721,0.11399,-0.07429
122.6843,-0.10091,-0.05767,0.03200
122.7150,-0.04838,-0.06133,0.00879
122.7345,0.00599,0.15064,-0.02420
122.7444,-0.11863,-0.19450,0.08392
122.7614,0.02737,0.21844,-0.09811
122.7810,-0.08992,-0.25620,0.06010
122.8034,-0.00012,0.16102,-0.15126
122.8212,-0.01417,-0.02835,-0.00587
122.8610,-0.10274,-0.41747,0.16334
122.8799,0.16054,0.47928,-0.16103
122.8810,0.00232,-0.15174,0.05521
122.9010,-0.02700,-0.18351,0.07476
122.9236,0.03226,0.28258,-0.11522
122.9420,0.01393,-0.04362,0.03628
122.9614,-0.02089,-0.11570,0.05582
123.0000,0.08601,0.06878,-0.03397
123.0024,0.05181,0.00525,-0.00465
123.0215,-0.00623,-0.08943,0.00024
123.0434,0.05975,0.14086,-0.09811
123.0609,-0.08808,-0.37593,0.15173
123.0813,0.03165,0.15980,-0.03825
123.1054,-0.03372,0.04740,0.01001
123.1409,-0.04227,-0.00574,-0.00526
123.1418,0.01210,0.14514,-0.03153
123.1646,-0.12657,-0.26903,0.10530
123.1813,0.00110,0.34184,-0.15615
123.2038,0.02859,-0.02651,-0.04375
123.2237,0.02004,-0.15968,0.04666
123.2417,0.01760,0.22211,-0.06268
123.2743,-0.05021,-0.15418,0.08881
123.2927,0.06952,0.11582,-0.00710
123.3016,0.04081,0.13781,-0.02542
123.3213,-0.03127,-0.12731,0.07476
123.3433,0.01882,-0.00697,0.02895
123.3606,0.00782,0.15797,-0.04924
123.3807,0.01027,-0.09799,0.03872
123.4145,0.04203,-0.09860,0.04238
123.4294,0.12450,0.26243,-0.05963
123.4403,0.02309,-0.10409,0.04544
123.4628,-0.08075,-0.09127,0.09553
123.4805,0.04631,0.05351,-0.03092
123.5006,0.14099,0.12193,-0.04680
123.5230,0.01027,-0.07233,0.03628
123.5475,0.01393,-0.03323,-0.01076
123.5607,0.05547,0.03824,-0.00771
123.5828,0.04020,-0.01246,0.02467
123.6002,0.08724,0.17018,-0.02542
123.6203,0.02798,-0.00513,0.03933
123.6428,0.05791,0.17385,-0.10789
123.6601,-0.05510,-0.13464,0.02895
123.6874,-0.02577,-0.00574,-0.05474
123.7044,-0.04593,0.12987,-0.06085
123.7203,-0.07831,0.06756,-0.03458
123.7402,0.08296,0.24899,-0.11888
123.7630,-0.07709,-0.25131,0.08270
123.7805,0.02371,0.14758,-0.10056
123.8007,0.01027,0.06573,-0.07612
123.8396,-0.04105,-0.39609,0.11202
123.8511,0.12389,0.33817,-0.13843
123.8610,0.10312,0.20012,-0.08040
123.8834,-0.05693,-0.30385,0.16578
123.9009,0.13183,0.18729,-0.02481
123.9210,0.02798,0.16774,-0.04008
123.9447,-0.10458,-0.26719,0.13768
123.9816,0.08907,0.13720,-0.06635
123.9819,-0.00562,0.25143,-0.06879
124.0031,0.02859,-0.02529,-0.01137
124.0209,0.11106,0.38643,-0.13477
124.0427,-0.10397,-0.27758,0.17678
124.0665,-0.08869,-0.04179,0.04544
124.0841,-0.06121,0.01930,-0.01565
124.1195,-0.07709,0.02907,-0.01748
124.1334,0.06219,0.15552,-0.14087
124.1425,-0.05937,-0.25620,0.03689
124.1627,0.04386,0.30030,-0.11888
124.1872,-0.00867,-0.15541,0.01978
124.2064,-0.04532,0.13537,0.05277
124.2264,0.08907,0.58557,-0.16592
124.2661,-0.04838,-0.26964,0.17006
124.2665,-0.01661,0.05901,0.01062
124.2827,-0.06487,0.15613,-0.02970
124.3065,0.03714,0.03030,-0.00038
124.3227,-0.02028,-0.06072,0.08576
124.3432,0.09579,0.11887,-0.00648
124.3657,0.02493,-0.04973,0.04972
124.3981,0.05547,0.04740,0.01551
124.4157,0.04447,0.02846,-0.00404
124.4259,0.00538,-0.20183,0.11263
124.4431,0.05669,0.21661,-0.04863
124.4643,-0.03311,-0.19756,0.07415
124.4865,0.03531,0.10727,-0.01931
124.5054,-0.02639,-0.00208,0.03017
124.5534,-0.02455,0.06084,-0.01992
124.5535,-0.04716,-0.03629,-0.00343
124.5683,-0.00928,0.35772,-0.12988
124.5825,-0.07831,-0.37654,0.09492
124.6046,-0.00745,0.05656,-0.03825
124.6260,-0.00928,-0.17312,0.03689
124.6423,0.03959,0.00464,-0.01137
124.6745,-0.02883,-0.03690,-0.00282
124.6847,0.05669,0.15552,-0.12621
124.7029,-0.09541,-0.22199,0.11569
124.7248,-0.01722,0.02907,-0.06696
124.7425,0.04081,-0.10470,-0.02420
124.7622,0.03409,0.06145,-0.00587
124.7864,0.01515,0.06450,-0.02420
124.8226,0.04264,0.07184,0.06499
124.8351,-0.15161,-0.22077,0.00757
124.8460,0.24973,0.19034,-0.05780
124.8635,-0.08320,-0.44129,0.14012
124.8834,0.05303,0.12132,-0.05230
124.9059,-0.01539,0.22089,-0.10667
124.9231,-0.20170,-0.41930,0.17433
124.9493,0.15687,0.51532,-0.14576
124.9655,-0.02883,0.13537,-0.03642
124.9835,-0.19560,-0.40342,0.20671
125.0032,0.08052,0.30885,-0.11339
125.0271,0.01882,-0.03079,-0.05413
125.0433,-0.08869,-0.28430,0.09309
125.0633,0.07319,0.24899,-0.11400
125.0938,-0.01111,-0.15663,-0.00648
125.1092,-0.07892,-0.11204,0.06193
125.1230,0.08968,0.18607,-0.07551
125.1454,-0.02089,-0.08516,-0.00282
125.1632,-0.05693,-0.11631,0.03322
125.1855,0.04509,0.00953,-0.05719
125.2096,-0.02761,-0.04606,-0.01443
125.2415,-0.10030,-0.07783,-0.00771
125.2552,-0.10152,-0.16579,0.05582
125.2659,0.00782,0.02297,-0.02909
125.2838,-0.03188,-0.01918,-0.00465
125.3035,0.01943,-0.09860,0.00757
125.3260,0.03837,0.02785,-0.02970
125.3438,-0.00195,-0.19939,0.03567
125.3722,0.05547,0.02174,-0.01198
125.3855,0.06158,-0.06256,0.00512
125.4037,0.00599,-0.18106,0.04910
125.4247,0.02859,0.10360,-0.03275
125.4484,0.02432,-0.16518,0.00451
125.4648,0.03470,-0.09065,0.03139
125.4847,0.08968,0.05107,-0.06085
125.5266,0.00782,-0.12486,0.01917
125.5269,-0.00012,0.03579,-0.03275
125.5445,-0.03066,-0.12364,0.01490
125.5668,0.06891,0.10727,-0.04558
125.5845,-0.09847,-0.03873,0.00940
125.6058,-0.00806,0.05901,-0.03764
125.6270,-0.01906,-0.04606,0.03628
125.6636,0.04814,0.06817,-0.03520
125.6769,-0.02272,-0.13769,0.03933
125.6879,-0.01417,0.02419,-0.01504
125.7043,0.00904,0.06084,-0.01626
125.7245,-0.03494,-0.09127,0.02895
125.7469,0.02371,-0.07172,0.01184
125.7645,0.00538,0.03213,-0.02115
125.8021,-0.03555,-0.04789,0.00268
125.8178,0.03348,-0.05400,0.00268
125.8244,0.05181,0.01014,-0.04863
125.8452,0.00721,-0.12425,0.03139
125.8677,0.06708,0.10849,-0.03886
125.8854,-0.09847,-0.22321,0.08270
125.9054,-0.01906,0.05046,-0.00099
125.9480,0.07929,0.12742,-0.04863
125.9483,-0.01172,-0.11814,0.03750
125.9687,-0.02577,-0.04179,-0.00648
125.9878,-0.01783,-0.04240,-0.00343
126.0058,-0.01111,-0.01430,-0.00710
126.0256,0.00599,0.00281,-0.02237
126.0483,-0.02944,-0.23543,0.07537
126.0797,-0.01906,0.08711,-0.05047
126.0972,-0.06731,-0.20244,0.05949
126.1073,0.00049,0.10238,-0.02603
126.1254,0.00294,0.15919,-0.08284
126.1454,-0.07220,-0.35944,0.14012
126.1679,0.03165,0.17446,-0.06329
126.1854,-0.06548,-0.23543,0.08759
126.2240,0.02432,0.05168,0.00512
126.2389,0.09518,0.23677,-0.03886
126.2458,-0.01478,-0.18778,0.09981
126.2675,0.07868,0.17629,-0.03947
126.2898,0.07746,0.01014,0.01978
126.3075,0.01699,-0.08516,0.03811
126.3273,0.08785,0.00892,-0.01504
126.3601,0.04264,0.03274,-0.01015
126.3673,-0.01417,-0.15235,0.06010
126.3880,0.04692,0.09077,-0.03336
126.4098,-0.04593,-0.12303,0.04055
126.4280,-0.00134,0.06939,-0.03764
126.4488,0.00294,-0.06317,-0.00526
126.4707,-0.01356,0.03824,-0.02542
126.4996,-0.07342,-0.34661,0.09125
126.5147,-0.01478,-0.08516,0.02772
126.5305,0.04570,0.09322,-0.08773
126.5481,-0.07709,-0.18839,0.05582
126.5683,0.04447,0.10238,-0.04069
126.5919,-0.00684,0.14147,-0.04314
126.6101,0.00599,-0.11326,0.01551
126.6471,-0.00501,0.17446,-0.04191
126.6509,-0.06182,-0.06989,0.02345
126.6687,-0.01844,0.04740,-0.01748
126.6881,0.04203,0.07794,0.00512
126.7114,0.06219,0.14575,-0.03947
126.7293,0.03959,0.02236,-0.00710
126.7498,-0.02577,-0.01979,0.00879
126.8010,0.02432,-0.04301,-0.00099
126.8013,0.05119,0.06084,-0.02664
126.8125,-0.03677,-0.11448,0.01490
126.8302,0.02432,0.08283,-0.04130
126.8494,0.02187,-0.03140,0.01123
126.8718,-0.01600,-0.12853,0.05582
126.8902,0.09457,0.23494,-0.10667
126.9270,-0.09053,-0.10287,0.07232
126.9415,-0.01967,0.11399,-0.03214
126.9502,-0.04777,-0.03873,0.02406
126.9679,-0.00562,0.14758,-0.05841
126.9895,-0.09602,-0.17923,0.04361
127.0103,-0.04838,-0.00391,0.02528
127.0282,0.03042,0.17568,-0.05719
127.0569,-0.04593,-0.28735,0.08331
127.0776,0.02065,0.05290,-0.02115
127.0894,0.02065,0.02358,-0.01381
127.1081,-0.02639,-0.02224,0.02345
127.1302,0.02126,0.07061,-0.01809
127.1484,-0.04532,-0.09921,0.03200
127.1684,0.01027,0.06878,-0.02420
127.2123,-0.02700,0.03518,-0.00099
127.2136,-0.08992,-0.12059,0.07476
127.2316,0.06036,0.10849,-0.04924
127.2514,0.07746,-0.00636,-0.02786
127.2680,0.07074,-0.03384,0.03322
127.2878,-0.05815,-0.72657,0.26841
127.3099,0.08724,0.09260,0.00451
127.3324,0.23995,0.71630,-0.37789
127.3509,-0.09358,-0.74672,0.21648
127.3708,-0.17299,-0.43885,0.19999
127.3887,0.17459,0.97103,-0.36262
127.4083,0.16665,0.25754,-0.13293
127.4313,-0.45582,-0.58362,0.61232
127.4498,0.34930,0.79510,-0.30275
127.4741,0.17520,0.51227,-0.43592
127.4919,-0.38130,-1.31177,0.51092
127.5079,0.04875,0.40659,-0.12011
127.5295,0.20635,0.65216,-0.29481
127.5521,-0.23103,-0.60378,0.28368
127.5694,0.22163,0.52937,-0.14454
127.5895,0.03287,0.10543,-0.01687
127.6236,-0.04288,-0.24704,0.16456
127.6353,0.15504,0.52082,-0.15859
127.6487,-0.05143,-0.14136,0.09797
127.6714,0.06891,0.12193,-0.03825
127.6886,0.07196,0.10238,-0.09201
127.7092,-0.13145,-0.41380,0.13585
127.7335,0.05669,0.17996,-0.09750
127.7678,-0.04166,-0.14563,0.03811
127.7822,-0.04654,-0.06378,0.03261
127.7923,0.09884,0.20623,-0.06391
127.8090,0.02798,0.02785,0.01367
127.8290,-0.05876,-0.09371,0.05643
127.8515,0.03287,0.14025,-0.04986
127.8690,-0.09053,-0.03995,0.03139
127.9139,0.10739,0.28564,-0.11705
127.9141,-0.03372,-0.13647,0.06682
127.9309,-0.00012,0.01564,0.01917
127.9488,0.07380,0.24838,-0.08345
127.9707,-0.10091,-0.37043,0.14440
127.9887,-0.01234,0.20378,-0.08284
128.0087,0.07380,-0.09860,0.00634
128.0399,0.00171,-0.02041,-0.01687
128.0488,0.04692,0.00342,-0.02298
128.0686,0.00416,0.00281,-0.00587
128.0910,-0.05326,-0.16823,0.05766
128.1086,0.11167,0.18973,-0.07490
128.1288,-0.01906,-0.10348,0.05643
128.1514,0.03714,0.10788,-0.01992
128.1893,0.01515,0.02113,-0.00771
128.1897,-0.02455,0.10543,-0.03642
128.2108,0.00782,0.05107,-0.04314
128.2316,-0.02577,-0.04728,0.03322
128.2486,-0.00501,0.10177,-0.06024
128.2715,-0.07037,-0.40281,0.17616
128.2887,0.05242,0.35955,-0.09506
128.3273,0.00477,-0.20061,0.04483
128.3397,-0.00684,-0.14441,0.04483
128.3484,0.05303,0.16713,-0.06452
128.3684,-0.00989,-0.07050,0.04422
128.3904,0.05181,0.27403,-0.07612
128.4086,-0.00562,-0.11570,0.03505
128.4288,0.01515,-0.06866,-0.00282
128.4707,0.03837,0.10238,-0.05230
128.4711,-0.01111,-0.18290,0.06071
128.4904,-0.00684,0.05840,0.00085
128.5109,0.04081,-0.01063,0.01978
128.5287,0.06097,-0.02468,0.02772
128.5485,0.08235,0.20134,-0.08834
128.5728,-0.06426,-0.15418,0.05888
128.6127,-0.00745,-0.02468,0.03200
128.6130,-0.00439,0.07978,-0.02053
128.6336,0.03470,-0.08149,0.03078
128.6497,-0.04410,-0.10776,0.02650
128.6696,0.00477,-0.06317,-0.01137
128.6920,0.03714,0.06084,-0.02237
128.7097,0.02676,0.01808,0.01001
128.7385,-0.01111,-0.01307,0.02406
