time,X_value,Y_value,Z_value
13.4801,-1.29530,10.87001,2.12612
13.5035,-0.26576,10.07271,0.54111
13.5391,-0.94334,9.84765,1.21150
13.5518,-1.39586,8.24349,0.73504
13.5637,-1.39826,7.69999,-1.91303
13.5801,0.16281,11.97856,-0.34717
13.6005,-2.35357,8.47573,2.90426
13.6231,0.14605,9.60583,0.45491
13.6431,0.08859,9.95061,1.14925
13.6653,0.08141,8.76783,0.86433
13.6959,-1.49642,10.11102,1.25699
13.7101,-0.50040,11.42069,-2.13569
13.7214,-0.48843,10.54918,0.23943
13.7437,-0.87870,10.21398,2.11893
13.7618,-0.85236,10.02243,0.53392
13.7816,-1.04151,9.79498,1.85077
13.8221,-0.23943,9.79498,-1.57783
13.8332,-1.20193,7.16128,0.64645
13.8418,-1.09418,7.55633,0.85476
13.8638,-0.40942,8.00646,0.55068
13.8835,-0.96968,10.30975,0.47167
13.9020,-0.08859,8.74389,0.19394
13.9243,0.28492,8.33926,0.97208
13.9428,-0.67040,8.47094,0.55068
13.9765,-0.68716,10.05356,0.99602
13.9842,-0.06225,10.48932,-0.40703
14.0019,-0.72068,11.08070,0.56026
14.0218,-0.63927,10.03441,0.28252
14.0444,-0.52195,10.61143,1.10855
14.0639,-0.38548,10.53241,-0.05028
14.0935,-0.68955,10.18046,-1.13489
14.1136,0.19633,10.41031,0.62491
14.1237,-0.91222,9.75188,-0.00718
14.1435,-0.07662,9.86920,0.77814
14.1659,-0.49322,9.49330,0.07662
14.1837,-0.03352,12.22517,-0.42379
14.2036,0.94813,10.52044,1.49882
14.2300,-0.34478,8.54277,1.97528
14.2488,-1.21869,9.42387,-0.48843
14.2661,1.24023,10.62819,-0.41182
14.2859,-0.54111,9.75428,-0.58420
14.3056,-0.75180,8.72474,-0.02634
14.3241,0.96968,10.52044,0.93377
14.3479,-0.79250,9.23711,-0.11971
14.3816,0.57702,10.58509,0.19872
14.3972,-0.70871,8.80375,0.10774
14.4074,0.43576,9.69921,-0.70392
14.4276,0.03591,9.46217,0.79250
14.4445,-0.51716,9.61062,2.14527
14.4665,-0.61533,8.09025,0.90504
14.4846,-0.01437,9.24430,1.29291
14.5065,0.22506,11.33210,-0.03352
14.5370,-0.01197,9.43584,-0.01197
14.5447,0.94574,10.60424,0.38548
14.5647,-2.24583,8.36081,2.03513
14.5874,0.84039,8.83727,-0.18436
14.6050,1.89866,11.54040,0.82602
14.6250,-2.66722,6.56271,2.29132
14.6505,0.21548,6.89312,2.64567
14.6842,0.02155,12.03602,-0.07662
14.6856,-0.05986,8.85163,-0.11971
14.7077,0.88588,10.18524,1.35277
14.7253,1.51079,10.25229,1.11094
14.7463,-1.29770,10.19003,-0.31126
14.7687,1.34558,11.36802,-1.57543
14.7861,-0.79011,9.40471,0.34478
14.8135,0.97926,10.43425,1.01278
14.8283,0.00958,9.17965,0.90264
14.8478,0.89067,10.16370,-0.22746
14.8682,-1.71909,11.07831,0.24900
14.8906,1.17080,9.74470,0.25140
14.9084,1.21390,8.07110,0.29210
14.9440,-2.05908,11.23154,2.44216
14.9589,0.84757,10.00807,-0.01437
14.9692,1.31685,10.33608,0.91940
14.9902,-0.79011,11.05916,1.03193
15.0123,0.76856,9.59625,0.70631
15.0305,0.52913,9.57471,1.27375
15.0509,0.38069,11.71040,0.18436
15.0765,-0.19872,9.30176,1.15883
15.0933,-0.30886,8.96416,1.48206
15.1105,1.21869,9.40471,0.26098
15.1329,-0.28013,10.60424,1.44854
15.1513,0.62969,8.63375,0.20112
15.1719,0.39984,9.79258,-0.59857
15.1953,-0.73744,8.82769,1.24502
15.2126,1.70951,9.21078,-0.13169
15.2425,-0.49561,9.16050,1.18756
15.2534,0.11732,9.10782,0.82842
15.2772,1.37431,9.38316,1.26897
15.2913,-0.98165,9.28021,0.35435
15.3139,1.67839,10.70959,0.24661
15.3335,-0.78293,10.02004,0.81884
15.3536,0.51716,10.70241,1.73345
15.3825,1.16362,10.52284,0.51956
15.3910,-0.84757,10.50129,1.48206
15.4109,0.11732,9.53161,0.64645
15.4339,0.41900,10.00089,1.21390
15.4527,0.20591,9.48851,0.86433
15.4733,0.74462,9.03839,1.75261
15.4975,-0.86912,8.42306,1.03193
15.5150,0.95292,11.23873,0.51956
15.5353,0.95771,9.36161,0.32562
15.5584,-0.50040,10.43664,1.71191
15.5741,-0.22267,9.86920,-0.30647
15.5952,1.36234,9.73273,1.00081
15.6202,-1.67360,9.68963,2.41822
15.6523,-0.73983,9.56273,0.69673
15.6661,1.19474,9.41189,0.06943
15.6767,-0.51716,11.67927,0.49083
15.6943,0.96729,9.06472,0.37590
15.7142,0.89785,8.39672,1.14446
15.7367,-0.25379,10.66889,-0.19394
15.7559,-0.43815,8.71516,0.90264
15.7793,1.32164,10.59945,-0.52674
15.7989,-0.33999,9.91709,0.63688
15.8150,-0.40703,7.77660,2.54990
15.8397,-0.19154,10.40791,0.45491
15.8572,1.18995,10.87480,1.11573
15.8762,-0.85236,9.19641,0.94095
15.8953,0.67758,9.54358,0.22985
15.9525,-0.08141,9.42626,1.43656
15.9527,-1.09897,8.48052,2.61934
15.9669,1.55388,8.51644,-1.56107
15.9792,-0.18196,12.39037,-0.86912
15.9960,-1.83162,11.53562,2.46610
16.0163,0.76138,7.28338,0.33999
16.0407,-0.09338,7.47732,3.00003
16.0562,-2.02077,11.46379,1.05348
16.0799,1.46530,7.01044,1.89148
16.0990,1.91063,10.91311,1.10376
16.1170,-2.66004,10.41988,1.28812
16.1368,0.66561,8.88755,-1.25939
16.1595,0.18675,8.85642,2.21949
16.1787,-2.71990,11.06873,0.86912
16.2156,1.45332,8.76305,0.78772
16.2324,-0.16520,10.55636,0.65124
16.2378,-1.01278,11.55956,1.75500
16.2580,1.68796,8.78699,0.32083
16.2801,-1.43896,11.32013,2.23386
16.2980,-0.62012,9.27063,1.63050
16.3173,1.28094,9.79258,0.39984
16.3417,-0.11014,10.02004,2.81327
16.3614,1.06545,7.54675,1.33361
16.3770,0.28731,9.72076,-1.60895
16.4000,-0.85236,10.84606,1.02954
16.4168,1.10376,8.30095,-0.73265
16.4397,0.20112,9.77822,0.60815
16.4643,-0.23224,9.71357,0.93616
16.4790,0.76617,9.26824,0.14126
16.4992,-0.55308,8.41109,1.69036
16.5206,-0.21309,9.08388,-0.16760
16.5382,0.54829,8.74389,0.52435
16.5578,-0.14366,11.00169,0.62730
16.5803,-0.07183,9.00008,2.10696
16.6004,0.49561,10.19722,0.70871
16.6375,-0.28013,9.59146,0.83321
16.6498,0.42379,10.00807,2.79651
16.6589,0.32562,8.80135,1.03193
16.6779,0.19872,9.81413,1.06545
16.7003,-0.55068,9.22993,-0.56744
16.7178,1.05109,10.70959,-0.21788
16.7378,-0.00239,9.06712,0.78772
16.7618,0.50280,8.99768,2.78454
16.7781,0.30407,9.85005,0.47407
16.7977,-0.22746,8.71277,0.58899
16.8199,-1.13489,8.67685,1.78852
16.8377,1.00560,11.11183,-1.27375
16.8577,-0.28252,9.06472,2.82764
16.8800,-0.61772,9.11261,2.09738
16.9152,1.35037,10.28820,-1.22108
16.9297,-0.38787,10.69283,1.26418
16.9412,0.33041,8.54996,-1.00799
16.9615,0.84039,9.07191,0.50519
16.9779,-0.10535,10.50129,1.65444
17.0002,1.19474,8.83966,2.78454
17.0178,0.39984,9.13655,1.68796
17.0416,-0.06943,10.30017,0.99602
17.0688,0.43815,8.11659,1.66642
17.0839,-0.69673,11.64336,1.90345
17.1000,0.39984,11.03521,-0.15323
17.1221,1.08221,9.57471,0.99602
17.1400,-1.25221,9.38077,0.52195
17.1598,1.10376,10.63297,1.78134
17.1841,-1.86993,10.42946,-0.70152
17.2187,-0.12211,7.73830,1.61135
17.2225,1.01038,8.10701,2.25780
17.2468,-0.61772,9.99849,-1.40783
17.2671,1.18756,8.63375,1.00320
17.2800,-0.92658,11.35365,-0.22267
17.3025,-0.71589,12.11024,-2.72947
17.3222,-0.83321,7.63534,2.66483
17.3438,-1.35277,7.99927,1.31925
17.3633,0.87391,7.80534,-0.94813
17.3806,2.04471,9.58428,0.00958
17.4021,-1.29051,11.98813,-1.63290
17.4242,0.37590,8.55714,-3.08143
17.4403,-0.09098,10.53002,0.74462
17.4681,1.23305,11.48773,2.14766
17.4827,1.25460,10.23074,1.19474
17.5004,-1.74303,11.21478,1.75021
17.5204,0.97926,9.78301,1.25699
17.5429,0.11493,9.13655,1.86035
17.5623,-0.91222,9.69681,1.29291
17.5806,-0.06943,8.46376,1.42938
17.6227,0.26576,10.09426,1.67599
17.6229,-0.36632,8.56672,1.61614
17.6407,0.05746,8.70798,-0.87630
17.6631,-1.44614,8.97135,-0.00718
17.6816,0.96729,8.87797,-0.02155
17.7007,0.53632,8.56672,2.17879
17.7247,-0.04310,10.07032,0.33520
17.7421,0.94095,9.17486,-0.67040
17.7727,0.05507,11.42787,1.93936
17.7829,-0.85715,9.44541,1.05348
17.8013,1.17559,8.64333,0.40703
17.8210,-1.55388,11.13817,0.90743
17.8453,1.75261,10.35284,-0.92658
17.8629,0.04310,8.04955,0.22506
17.9044,-1.56107,10.99212,0.65843
17.9195,0.71110,9.50288,-0.39984
17.9215,0.55308,9.89314,0.03831
17.9405,-0.84278,9.88596,-1.07503
17.9631,0.32323,9.50527,-0.88588
17.9822,-1.09658,9.82371,-0.16042
18.0016,0.45970,9.05036,0.55547
18.0337,0.13408,8.45179,0.78293
18.0449,-0.43815,10.04638,0.30647
18.0617,-0.01437,9.04078,0.45012
18.0863,0.01197,8.93783,0.93856
18.1015,-0.56744,9.39753,0.32083
18.1236,0.39984,8.92825,1.51318
18.1460,0.42618,10.25947,1.24981
18.1653,1.31446,11.09746,0.18196
18.1923,-0.49801,9.96497,0.66321
18.2057,-0.67758,7.85083,0.68476
18.2222,1.07264,10.28341,-1.55628
18.2422,-0.35435,10.64973,1.06545
18.2648,0.33280,9.82610,3.11735
18.2843,-0.44055,9.51006,0.20591
18.3149,0.07662,11.15014,1.83880
18.3282,-0.28731,8.63375,1.18038
18.3429,0.73504,8.50686,1.14686
18.3627,-0.99841,9.57710,1.24023
18.3853,0.28492,9.33049,-0.18675
18.4030,0.26098,8.92107,-0.07183
18.4232,-1.53712,11.28182,0.23943
18.4465,-0.81645,8.09983,0.79011
18.4627,2.85876,6.39271,0.86673
18.4831,-0.58181,10.21877,-0.00479
18.5062,0.35435,10.71438,-0.50998
18.5226,1.12291,7.49647,0.91940
18.5426,-1.32643,8.15729,-0.80208
18.5650,0.23703,8.27222,0.90743
18.5955,2.90665,11.76786,-0.08141
18.6143,-2.51159,9.06951,3.83323
18.6257,0.39745,9.00247,1.18038
18.6423,0.90504,10.41270,-0.03591
18.6628,0.50040,10.49650,1.11813
18.6853,0.34478,10.68325,0.61293
18.7029,0.36154,11.56914,-1.58262
18.7249,-0.56265,9.02642,1.75500
18.7546,0.27055,9.67048,-0.20591
18.7626,-0.32083,10.77663,1.93218
18.7823,-0.50759,11.22915,-0.31844
18.8052,0.79729,9.79258,1.76697
18.8229,-1.15883,9.51724,0.09577
18.8436,0.45252,8.34165,-1.41502
18.8662,0.05028,10.35524,-1.28573
18.9038,0.12929,7.89153,2.49005
18.9040,-0.34956,9.17965,-1.35995
18.9247,-1.04630,13.57314,-1.62811
18.9418,-0.03113,7.32648,1.26657
18.9638,1.35277,7.15409,2.44216
18.9843,-1.95373,10.37200,1.17080
19.0082,1.86993,9.72794,0.30647
19.0254,-0.29450,8.82530,2.65046
19.0435,-2.28414,11.06394,1.06306
19.0609,0.89785,9.15571,-0.41900
19.0814,0.34717,9.39753,0.79490
19.1048,-0.62491,10.64016,-0.90264
19.1240,0.96250,10.49171,-0.90982
19.1596,-0.28731,9.63935,1.53473
19.1730,0.02155,8.90191,-0.19154
19.1834,1.12291,10.62819,-0.03831
19.2029,-0.91940,11.15732,0.48604
19.2265,0.92419,11.99532,-0.19154
19.2449,-0.65364,11.18605,-0.30407
19.2636,0.56265,10.96338,1.48924
19.3098,0.29689,9.71357,1.99683
19.3099,-0.13169,9.40471,-0.14366
19.3244,-0.05507,10.49171,0.61293
19.3458,-0.64406,7.68562,-2.33202
19.3629,1.53952,9.34246,-0.10774
19.3829,-1.39347,8.31771,1.55628
19.4057,1.90584,10.71438,-0.66561
19.4233,-0.25858,5.86358,1.52036
19.4504,-0.87870,9.41429,0.27295
19.4665,-0.37830,8.26504,1.02714
19.4830,1.68557,9.20120,0.43336
19.5044,-2.13330,10.14933,2.46610
19.5278,0.07901,9.06233,0.85476
19.5454,-1.54431,10.29299,0.63209
19.5683,0.93856,9.68005,1.92739
19.5961,0.69434,7.27860,-1.35516
19.6059,-1.72867,8.31292,0.90264
19.6252,-0.36632,9.46696,3.00481
19.6505,0.73983,5.62655,-0.22027
19.6672,1.62571,13.62103,-1.03433
19.6864,-1.82204,8.16448,2.75102
19.7283,0.12211,6.81889,2.18837
19.7307,-1.86753,11.67448,2.31766
19.7461,1.78613,9.40950,-2.30808
19.7684,-0.40224,10.61382,1.84120
19.7858,-2.51399,12.84050,-1.28094
19.8070,1.79092,7.25944,0.89546
19.8288,0.60096,12.86923,-0.35196
19.8464,-2.52117,12.08630,1.56107
19.8795,2.91862,9.78061,-1.74064
19.8913,-2.00640,9.41189,0.34956
19.9068,-0.81405,10.50368,0.39745
19.9265,1.66642,9.45978,1.27136
19.9508,-1.07742,10.33608,2.07823
19.9689,-0.42139,10.00567,1.10615
19.9909,0.82363,8.20997,1.85077
20.0222,-0.36154,9.12698,-0.47167
20.0281,-0.05746,11.25070,-0.38787
20.0470,-0.11253,9.62020,-0.79250
20.0705,-0.70871,9.20120,-0.04070
20.0911,0.78532,8.99529,-0.84039
20.1111,-0.82363,8.01843,-0.00718
20.1416,1.09897,9.29697,1.53234
20.1483,-1.66642,9.36640,0.00479
20.1683,0.73025,9.64653,1.02475
20.1910,1.01278,9.62738,-0.66082
20.2079,-1.68557,10.74311,1.31925
20.2296,0.71349,10.31932,-0.41900
20.2541,1.10137,8.73910,0.59139
20.2870,-1.05348,10.70480,-0.85715
20.3026,1.36474,8.89713,3.77577
20.3119,-1.75979,7.29775,4.28096
20.3325,-1.52515,11.15014,-0.60096
20.3501,1.42699,10.54678,-0.03591
20.3718,-0.96729,8.91867,3.58902
20.3897,-0.72307,11.14774,1.95612
20.4094,3.33044,10.36482,-2.63610
20.4460,-0.85715,10.94902,3.01439
20.4488,-2.44455,9.42865,3.37353
20.4698,2.71750,10.06314,-3.21551
20.4922,-0.59139,13.26907,-0.42858
20.5089,-1.62811,7.43422,2.01119
20.5290,0.93137,7.03438,0.06225
20.5537,-1.23784,10.44143,0.85236
20.5839,-0.33759,8.18363,-0.22506
20.5929,1.83641,11.53322,1.40783
20.6125,-1.35516,10.75987,-0.71589
20.6298,0.95771,8.47334,2.37512
20.6498,-1.13249,10.98972,-1.07264
20.6768,0.34238,8.27461,3.17720
20.7116,-0.24182,8.98811,2.77496
20.7272,-0.37830,13.26907,-2.61694
20.7339,0.70392,10.30017,1.41262
20.7516,-0.44294,8.89473,1.99922
20.7740,-1.55628,10.23313,0.60096
20.7961,1.60656,9.51485,0.92898
20.8144,-0.01197,8.05195,0.88109
20.8362,-0.87391,8.95938,1.12052
20.8625,1.09418,8.26504,-0.08380
20.8742,2.15964,10.68565,-0.23224
20.8941,-0.79969,10.65213,0.60575
20.9170,0.96729,10.78621,-1.58501
20.9358,2.47329,7.60422,1.63050
20.9591,-2.23386,8.98571,0.08859
20.9895,0.74701,9.85962,0.75420
21.0097,1.87472,11.35844,-2.34400
21.0166,-1.24981,10.72396,0.06943
21.0391,0.79250,9.45739,0.45252
21.0565,-0.42379,8.72474,1.83162
21.0768,-0.14366,10.25468,1.29770
21.1038,0.55068,10.50129,1.00081
21.1217,-0.06465,11.57632,0.33041
21.1377,0.04070,10.77424,2.09499
21.1613,-0.40703,7.99927,-1.29291
21.1779,1.26657,8.03998,0.01437
21.1986,-0.49083,10.43425,1.01038
21.2200,0.50998,10.34806,0.40463
21.2488,1.33601,9.51006,0.62012
21.2601,-0.92658,8.58348,1.29770
21.2827,0.10295,8.86121,3.80690
21.2995,-0.33999,9.64174,0.68237
21.3207,0.13647,9.89314,1.32164
21.3432,-0.00718,10.70959,1.63050
21.3625,-1.64008,8.91628,1.65205
21.3993,-0.17239,7.88435,0.14605
21.4132,0.51716,9.92427,-1.56586
21.4228,-0.10774,9.63696,0.13647
21.4426,0.86433,9.87638,1.65444
21.4656,-0.29450,8.92825,1.25699
21.4821,1.66402,9.13416,-0.37351
21.5047,-0.63688,8.63615,0.73265
21.5494,0.40224,9.54119,-0.42618
21.5494,1.12770,8.26743,0.67758
21.5645,-0.86912,9.12458,2.33921
21.5838,0.73025,8.79178,2.45413
21.6022,-0.77814,9.54358,0.56265
21.6225,0.51477,10.56833,1.05827
21.6459,1.42699,11.01606,1.57304
21.6717,-1.77895,9.38077,0.10056
21.6889,1.92739,8.87079,2.19316
21.7081,-1.96809,9.51006,4.47011
21.7234,0.90264,11.63378,0.33999
21.7450,1.58262,10.01286,0.72068
21.7669,-1.29291,8.34165,0.25379
21.7834,1.93218,8.87318,2.70314
21.8170,-0.92898,10.92986,1.05827
21.8362,1.11334,9.45260,-0.26098
21.8435,0.87391,8.16927,0.51956
21.8663,-1.13249,11.23394,-0.45970
21.8876,1.69754,9.68724,1.45093
21.9045,0.12450,8.83009,-0.72786
21.9237,-1.09897,11.52604,0.43576
21.9458,1.92260,10.28820,-0.59139
21.9734,0.65124,8.91628,1.78852
21.9845,-0.58899,9.44302,1.38389
22.0076,1.46530,8.51883,-1.10855
22.0256,0.17239,9.95300,0.62969
22.0476,-0.89546,10.19722,0.11493
22.0709,1.73106,9.43344,-1.17319
22.1033,-0.03113,11.82293,-0.38787
22.1083,-0.53632,8.63615,1.77895
22.1310,0.90264,10.04398,1.33361
22.1483,-1.24981,10.88198,2.19076
22.1687,1.06306,8.31292,-0.05507
22.1913,-0.78053,10.65213,-0.43815
22.2087,-0.58181,10.63058,2.36315
22.2290,0.64406,6.70876,-0.39506
22.2508,-0.87391,12.22517,-0.36632
22.2700,-0.80687,11.48055,0.22506
22.2884,1.93936,8.92107,1.33122
22.3138,-0.16999,14.04482,6.27539
22.3297,0.12690,6.63454,-4.56828
22.3485,5.09981,8.48292,3.26100
22.3736,-4.34800,11.81335,0.32802
22.3901,-0.12929,8.12377,-1.30967
22.4083,3.69676,9.90272,-3.50043
22.4329,-0.00239,17.19329,-13.36724
22.4506,-6.13653,1.97288,9.85723
22.4723,3.78295,12.27305,-27.14629
22.5130,-4.27857,5.12135,11.22675
22.5131,0.32802,14.14777,-6.86678
22.5297,0.27055,6.99847,3.20354
22.5515,-1.12291,7.69041,3.34241
22.5739,0.83321,8.58826,-0.32802
22.5894,1.06306,10.36960,-1.69275
22.6126,-0.19154,9.88357,0.07901
22.6442,0.76377,9.95300,0.32802
22.6575,-0.30168,9.91469,1.50121
22.6718,1.11094,7.37676,2.12851
22.6890,0.76856,10.71677,-1.14207
22.7093,-0.49083,11.78701,1.50600
22.7316,0.99841,8.94980,2.72947
22.7493,-1.01038,8.59066,2.37512
22.7713,2.09738,11.87321,-0.04789
22.8014,0.00000,10.93944,0.56026
22.8109,-0.29689,9.28500,2.46610
22.8317,0.73983,8.72474,1.38389
22.8519,-1.56107,10.79100,1.15165
22.8710,0.28013,9.42626,1.39826
22.8902,1.46530,9.56513,-0.77814
22.9124,-1.15404,10.08708,-0.11253
22.9293,0.82842,8.93543,0.45731
22.9490,0.94334,11.63618,1.63050
22.9727,-0.67997,10.32411,2.38230
22.9916,1.11094,7.34324,1.94655
23.0107,0.26816,13.07035,-2.12612
23.0333,0.42139,10.68804,1.20911
23.0516,1.43417,9.24190,2.08541
23.0799,-2.21470,12.62022,0.54829
23.0937,0.68955,6.65369,0.99123
23.1099,2.86595,7.96575,-2.13330
23.1301,-2.16442,11.23154,1.73824
23.1527,1.25221,10.15891,0.76856
23.1719,1.13967,10.29059,1.12770
23.1941,-1.59219,11.12859,2.16682
23.2309,0.90264,7.25944,3.65845
23.2347,-0.04549,10.12778,1.82683
23.2509,0.25140,10.57791,0.85236
23.2739,0.64645,10.17088,-0.19633
23.2903,-2.21949,10.70959,1.81247
23.3120,0.87630,10.51805,-1.15643
23.3351,0.68716,9.65132,-0.46210
23.3695,-1.96091,8.56193,1.83401
23.3734,0.64885,8.73431,-0.28971
23.3953,-0.09577,10.41988,0.50759
23.4126,-0.40703,9.68724,0.51477
23.4328,1.41741,10.26186,0.41182
23.4548,-0.99602,12.34249,0.22267
23.4812,0.33280,10.06553,-0.78532
23.4938,1.47966,8.65770,0.93616
23.5135,-3.11974,11.76786,4.18759
23.5316,0.26576,10.10145,1.42459
23.5522,1.77655,7.22113,0.45012
23.5749,-1.48924,12.18686,-1.14446
23.5959,-0.68237,6.66327,4.70475
23.6315,0.85954,11.46858,1.14925
23.6463,-2.52835,11.98335,3.54353
23.6522,-1.38629,6.06230,0.20591
23.6738,2.34160,7.01762,2.49962
23.6957,-1.19474,13.13260,-0.77575
23.7124,-1.04390,9.41668,1.09418
23.7334,0.50759,10.14215,0.85476
23.7872,-0.05986,12.56755,0.92658
23.7874,-1.82683,4.99925,2.70553
23.8025,4.54673,13.26907,-4.89390
23.8156,-2.81327,11.83729,2.01119
23.8317,1.29291,9.56034,1.35037
23.8520,1.43896,8.77262,1.85796
23.8755,-1.54670,12.84050,-0.66800
23.8933,0.91701,9.30415,3.15326
23.9217,0.90982,7.82928,2.03992
23.9352,-3.63690,8.57150,-0.53153
23.9529,2.24583,8.98811,-1.54191
23.9746,-0.39027,10.10623,1.81725
23.9968,-1.38629,9.82371,2.03274
24.0136,1.48206,10.94184,-1.30967
24.0533,-0.73744,11.25309,2.88750
24.0688,-0.77096,8.84685,2.13569
24.0736,2.01119,10.20440,2.16442
24.0933,-2.67440,10.77663,2.92102
24.1152,1.84120,9.94582,1.44135
24.1329,0.46688,7.84604,0.55787
24.1533,0.55787,10.46537,0.80926
24.1760,0.12929,9.20120,2.54272
24.1945,-0.11732,8.28419,-0.70392
24.2129,0.69673,9.17965,0.98644
24.2357,-0.93377,10.69523,-2.32724
24.2529,-0.03831,9.63217,0.65843
24.2730,0.63209,11.61223,0.56505
24.2960,0.15802,12.07193,-0.98644
24.3144,-0.94574,9.34725,3.56508
24.3452,0.20112,12.37122,-0.80687
24.3551,0.45012,9.34007,2.45892
24.3730,1.23066,11.04958,-1.52515
24.3928,-1.08221,9.56992,1.68557
24.4169,0.36154,9.30894,-0.64645
24.4346,0.28492,9.79258,-0.31126
24.4543,-0.59617,10.17088,0.42139
24.4881,0.39266,9.72794,-0.03113
24.4944,-0.09817,10.12299,0.98884
24.5144,0.80926,10.38158,0.69195
24.5370,-0.15084,8.71516,1.76697
24.5547,0.21070,10.98014,0.94095
24.5747,0.31365,10.33130,0.31126
24.6040,1.77176,10.36003,0.28492
24.6224,-1.07742,9.40471,3.14847
24.6328,0.88109,9.78780,0.15563
24.6563,-0.62730,10.02962,2.93538
24.6739,-0.05507,9.89793,1.42459
24.6940,0.52435,8.88994,1.96331
24.7163,-0.06943,10.84367,1.74543
24.7366,0.81166,8.43024,2.46371
24.7686,0.22746,9.88836,-0.05028
24.7789,-0.58420,10.64495,-0.16999
24.7956,0.80208,9.16289,0.32802
24.8158,-0.25379,8.90431,2.29132
24.8366,0.05028,9.05036,1.26657
24.8542,1.11334,9.28260,0.71828
24.8741,-0.70631,10.08708,1.69275
24.9087,1.14207,9.73752,0.98405
24.9140,-0.38787,9.64414,0.96968
24.9349,-0.36632,10.91071,1.26897
24.9573,1.03193,9.55555,0.54111
24.9748,-0.93377,9.83568,2.27217
24.9949,-0.13169,10.63058,-0.06943
25.0181,0.86433,10.05835,1.29051
25.0384,-0.64406,8.90910,0.92658
25.0547,-0.24182,8.51404,3.77577
25.0772,0.02634,9.03599,-0.33759
25.0965,1.54191,11.29858,2.01598
25.1150,-1.07742,8.23870,3.45494
25.1377,1.22347,9.25627,-1.58980
25.1551,-2.15724,9.17726,2.24822
25.1882,0.99123,8.92107,0.71110
25.1988,-0.46210,9.06472,1.13249
25.2168,-0.31604,14.10946,-3.70155
25.2383,-0.21070,8.28658,4.71912
25.2592,0.50519,10.07990,0.87391
25.2773,-1.35516,9.99610,-0.80687
25.3102,1.19235,11.26746,0.39266
25.3246,-1.06545,10.22595,1.18756
25.3350,0.49083,9.73752,-0.25858
25.3546,0.45970,7.51563,1.56107
25.3776,-0.94574,11.16690,-0.81405
25.3952,0.59617,9.09106,2.62173
25.4164,0.36872,8.82290,1.21629
25.4569,-0.96968,9.48851,2.86834
25.4708,1.61374,9.67287,0.27774
25.4778,0.42379,8.69361,2.21710
25.4986,-0.30407,11.08070,-0.20830
25.5160,-0.19633,9.18204,2.03513
25.5347,0.90982,9.34485,1.59219
25.5563,-0.05267,9.55555,0.17718
25.5755,0.10774,11.65294,1.10137
25.5933,-1.01757,10.32651,2.16921
25.6153,1.15404,9.32570,-0.27534
25.6328,1.25699,11.01606,2.54511
25.6527,-0.41421,10.44383,2.55709
25.6747,0.73025,10.46298,1.12291
25.7122,-0.15563,9.20120,2.07584
25.7234,0.31365,9.13416,1.53234
25.7376,0.57702,9.96737,1.61853
25.7560,0.39984,10.38876,0.10535
25.7757,0.05986,9.20599,0.55547
25.7970,0.87870,10.09666,-0.39984
25.8131,-0.56984,10.13736,2.10217
25.8356,0.65124,10.41749,1.56107
25.8555,1.00799,9.88117,0.18915
25.8730,-0.56026,9.61062,1.69036
25.8930,-0.01197,10.59467,0.06465
25.9150,1.76458,10.91550,-0.49083
25.9345,-0.55068,10.41270,2.34160
25.9538,0.12929,9.94103,1.37431
25.9756,0.48125,10.03919,0.40942
25.9943,-0.25140,10.00567,2.78694
26.0184,0.94334,9.72076,0.83321
26.0357,0.26816,10.65692,2.29372
26.0533,-0.80448,10.49171,0.50280
26.0732,0.88109,9.52203,1.45093
26.0970,-0.42858,10.26186,1.66642
26.1127,-1.29051,9.09346,2.89707
26.1329,1.96331,11.97137,-1.12531
26.1559,-0.94574,9.63696,1.22347
26.1728,-0.58660,8.11899,2.32245
26.1932,-0.66800,10.52044,-0.29450
26.2157,2.00880,10.99690,-1.83162
26.2329,-0.89067,7.00565,3.35198
26.2543,-0.54589,8.29377,1.95373
26.2823,0.76856,11.43985,1.07982
26.2931,-0.51237,8.82290,4.92023
26.3126,0.79250,8.93064,1.16362
26.3379,-0.46210,10.81733,0.70871
26.3529,-0.27295,11.48534,-0.79729
26.3733,1.11094,10.50847,0.46928
26.3962,0.50280,11.03521,-0.45012
26.4129,-0.66321,9.71597,0.46928
26.4381,0.83321,10.05117,0.47167
26.4557,0.01437,9.59865,0.58181
26.4732,1.91063,9.83329,0.05267
26.4932,-1.01278,10.29059,1.87711
26.5155,-1.25221,9.14852,4.43899
26.5333,1.43417,10.92268,0.95292
26.5528,-0.29450,12.25150,0.88588
26.5772,-0.39027,10.07990,2.91623
26.5932,1.43417,10.57312,-0.22746
26.6142,-0.33999,11.00409,2.31526
26.6355,0.05028,9.61541,1.34798
26.6538,0.15802,8.73910,1.21390
26.6747,-0.44055,9.12458,1.60416
26.6953,0.77096,8.41109,-0.76138
26.7205,-0.31126,9.79019,-0.56505
26.7333,-0.21070,10.22116,1.56586
26.7565,0.49801,9.00487,-0.48604
26.7728,-0.63688,9.76146,1.20432
26.7928,-0.20112,10.50368,0.96010
26.8152,0.76138,10.90832,0.51237
26.8427,-0.00239,10.90832,1.42220
26.8551,-0.29928,9.39753,1.90105
26.8775,-0.61533,9.39274,2.20992
26.8932,1.20911,11.20521,0.86912
26.9145,0.73265,10.35524,1.25939
26.9362,-0.44055,10.10623,1.32882
26.9534,-0.05267,10.41270,2.01837
26.9733,1.37910,7.64253,2.71750
