time,X_value,Y_value,Z_value
152.2430,0.27055,10.40312,0.44534
152.2604,1.01038,9.97934,1.53473
152.2807,0.79729,9.86920,0.84997
152.3047,0.93377,9.67287,0.41900
152.3228,0.96250,10.60424,0.07901
152.3559,-0.45012,9.67766,1.27375
152.3629,0.99362,9.43823,1.36953
152.3810,0.04310,9.99849,0.84757
152.4007,1.05109,9.31612,0.59378
152.4228,0.95771,9.21796,0.98644
152.4409,0.00958,10.29299,0.09338
152.4608,0.79969,10.11581,1.54191
152.4848,0.25379,10.38876,0.51716
152.5026,0.58660,10.61621,0.48604
152.5205,1.55628,9.50048,0.90025
152.5426,0.05986,9.76864,0.52913
152.5606,0.95053,9.44302,-0.78772
152.5809,0.04549,9.18444,1.30967
152.6222,1.17798,10.00567,0.15323
152.6223,0.98884,9.91948,-0.28013
152.6413,0.22506,10.28580,-0.51237
152.6631,0.33280,9.58428,2.08062
152.6820,0.31126,10.44862,-0.00958
152.7005,0.57223,9.41189,0.58899
152.7232,0.91701,9.56513,0.09817
152.7421,-0.58660,9.87160,0.96729
152.7710,1.47008,8.89234,1.04630
152.7845,-0.15084,10.04398,-0.38548
152.8015,1.39826,9.89793,0.28492
152.8207,0.39506,10.36482,0.15802
152.8428,0.87630,9.79498,0.47885
152.8605,1.69515,9.83568,-0.46210
152.8812,-0.37590,9.83568,1.13489
152.9100,1.58022,9.22275,1.51079
152.9215,-0.04310,10.21637,1.57064
152.9404,1.29530,10.19482,0.72547
152.9626,0.36154,9.15571,1.59219
152.9819,0.60096,10.31932,0.91222
153.0018,0.76377,9.65132,1.49403
153.0246,-0.05986,9.41189,1.15883
153.0578,0.83800,9.73033,0.60336
153.0606,-0.23464,9.48372,1.47248
153.0828,0.55787,9.01684,1.10137
153.1004,0.60815,9.58907,0.38548
153.1205,-0.29689,8.92107,0.67997
153.1427,1.09658,9.33288,0.23703
153.1642,0.38548,10.36721,0.57941
153.1915,0.43815,9.78780,1.18277
153.2091,1.25939,9.69681,-0.02155
153.2203,-0.24661,10.55396,1.69994
153.2406,0.67279,9.53400,1.48206
153.2627,0.42139,10.20440,1.52755
153.2816,0.57941,10.01525,1.78613
153.3005,0.92658,9.12458,2.31526
153.3277,-0.16760,9.80695,2.12372
153.3402,0.85236,9.45260,0.39506
153.3605,0.58420,9.57471,0.99362
153.3844,0.65603,9.76625,0.34478
153.4023,1.23066,9.41429,0.56984
153.4206,0.27534,10.55157,1.24981
153.4532,1.03912,9.19880,1.61374
153.4666,0.75180,9.93624,1.43417
153.4800,0.56265,9.36161,2.09260
153.5024,0.98884,9.83089,0.78532
153.5205,-0.59139,9.84047,0.63448
153.5418,1.30967,8.79896,1.05827
153.5629,-0.19872,9.54358,1.72388
153.5820,0.67040,9.89075,0.62730
153.6148,0.92898,8.98571,1.26897
153.6225,-0.28731,10.34327,0.87391
153.6425,0.55547,9.43344,1.71909
153.6611,0.14605,10.02004,1.46290
153.6829,0.41421,10.29538,1.12770
153.7009,1.03193,10.01765,1.23545
153.7237,-0.13887,10.21398,1.30727
153.7562,1.52276,9.84765,0.82124
153.7622,0.41182,8.89952,1.14207
153.7812,0.51956,9.56752,0.64645
153.8032,1.15643,8.66727,0.52435
153.8221,-0.49322,9.84765,0.72068
153.8414,1.23784,9.23951,0.49561
153.8651,0.30407,9.72554,0.65843
153.8832,-0.04549,10.26426,1.00799
153.9015,2.22189,9.61062,1.09418
153.9241,-0.85954,10.63297,0.17478
153.9412,1.21390,10.03441,1.11334
153.9625,0.58181,9.98891,1.03193
153.9839,0.43097,9.97455,-0.16042
154.0026,1.09658,9.00487,2.05189
154.0370,-0.16042,9.80695,1.05827
154.0447,1.05827,9.63456,0.70152
154.0612,0.62491,9.87399,1.01517
154.0825,-0.12211,10.05117,1.12770
154.1038,0.97208,10.01525,0.69673
154.1227,-0.22746,9.76146,0.86194
154.1441,0.52913,9.81892,1.32403
154.1760,0.23943,10.19243,1.50360
154.1836,0.12211,9.35204,1.00560
154.2018,0.84278,9.51245,1.88908
154.2239,0.24422,9.66569,1.70712
154.2428,0.61293,9.96258,0.71110
154.2651,0.72547,9.71597,0.84997
154.3115,0.71349,10.19003,0.08859
154.3115,0.25619,9.51006,1.31206
154.3261,1.48684,9.33528,1.02236
154.3435,0.35196,9.26105,0.22985
154.3609,1.11094,9.28021,0.72547
154.3813,0.70152,9.02163,0.26098
154.4036,0.48604,9.29697,1.26897
154.4219,0.96489,9.38556,1.53712
154.4522,-0.19633,9.96258,1.23784
154.4633,0.90743,9.36640,0.57702
154.4829,0.39745,9.60344,0.55787
154.5031,-0.21788,10.25229,0.23464
154.5253,1.44614,9.72794,0.36632
154.5415,-0.01437,10.05835,0.06465
154.5757,0.92180,10.01046,0.61772
154.5894,0.83800,10.29778,0.46688
154.6015,-0.38069,9.81174,0.76138
154.6209,1.29291,9.94103,0.27534
154.6433,0.24422,9.41429,0.14126
154.6610,0.75180,9.96018,0.18436
154.6812,0.98884,9.63935,0.56744
154.7072,0.46210,9.60583,0.24182
154.7292,0.68237,9.68005,0.36872
154.7418,0.39027,9.08867,1.30009
154.7634,0.50759,9.84765,0.62491
154.7809,0.66561,9.58907,0.37590
154.8015,0.35675,9.77104,1.06306
154.8239,0.44773,9.76146,0.68476
154.8418,0.97447,10.24510,0.69913
154.8722,-0.11732,9.94103,0.40463
154.8829,1.21150,10.13736,-0.03113
154.9006,-0.38787,10.08229,0.41660
154.9210,0.83321,9.56752,-0.55068
154.9432,0.74462,9.48133,0.46688
154.9611,-0.15323,9.79258,-0.20830
154.9842,1.00081,8.95459,0.80448
155.0155,0.57223,9.33288,0.67997
155.0208,0.56265,9.63456,0.19394
155.0447,1.78852,9.79977,0.56984
155.0662,0.03352,10.11581,1.11573
155.0819,1.00560,10.25707,1.02236
155.1053,0.41660,10.47256,1.56586
155.1463,0.61772,10.14454,1.19953
155.1466,0.81166,9.75906,0.48604
155.1645,0.07901,9.08388,1.38868
155.1842,0.93616,9.46217,1.01996
155.2019,0.43576,8.97614,1.01757
155.2219,0.42379,10.06553,0.66800
155.2441,1.06306,9.93385,0.19633
155.2619,0.29450,9.33767,0.94095
155.2825,0.08619,10.32651,0.27534
155.3040,0.89306,9.97694,0.31604
155.3219,0.26816,10.15172,0.92898
155.3420,0.67997,9.81653,1.30009
155.3673,0.58899,9.69921,0.36632
155.3867,0.19394,9.29457,1.23545
155.4035,0.58899,9.69681,0.62012
155.4296,0.58899,9.76625,-0.32083
155.4447,0.62969,10.11821,-0.30407
155.4616,0.71589,9.80934,0.16281
155.4841,0.85236,10.24750,-0.20351
155.5025,0.28971,9.45978,-0.01676
155.5222,1.27136,9.65132,-0.00958
155.5451,0.79729,9.48851,-0.30407
155.5633,0.96489,9.64893,0.32562
155.5825,1.14207,10.21398,-0.16042
155.6049,0.42618,10.70480,0.91222
155.6242,0.72068,9.76864,0.54589
155.6453,0.35196,10.12060,1.15643
155.6665,0.38308,9.72076,0.92898
155.6940,0.75420,9.41668,1.06066
155.7136,0.13169,9.44541,0.69195
155.7246,0.87391,9.28979,0.60096
155.7416,0.70871,9.26584,0.13887
155.7620,0.58420,9.87638,0.26576
155.7843,0.66800,9.67766,0.73265
155.8025,0.23943,10.22834,1.12770
155.8233,1.01038,10.34087,0.90743
155.8519,0.23943,10.01046,1.04630
155.8624,0.39506,9.97215,1.81247
155.8820,0.52674,10.04877,0.99362
155.9041,0.16042,9.95061,0.55787
155.9219,1.05588,9.65611,0.95292
155.9419,-0.45491,10.02004,0.67997
155.9830,1.10137,9.72076,0.18436
155.9948,0.17957,9.72554,0.58420
156.0019,0.54111,9.23951,1.11813
156.0241,0.50519,9.73991,0.25858
156.0414,0.32802,9.74949,1.19714
156.0618,0.98644,9.69921,0.45252
156.0856,-0.25858,10.28341,0.81166
156.1037,0.75420,9.56752,0.54111
156.1351,0.41660,9.65372,0.20591
156.1454,0.88588,9.54358,0.93856
156.1638,0.81884,10.07032,0.31844
156.1817,0.29450,10.08947,0.27055
156.2038,1.03433,9.33767,0.59139
156.2218,0.21070,9.92666,0.66082
156.2511,0.69195,9.83329,0.73265
156.2645,0.49322,9.72076,0.88828
156.2818,0.23703,10.17806,0.69434
156.3013,1.33361,9.53879,0.48364
156.3239,-0.03352,9.90990,0.92898
156.3418,0.55068,9.03120,1.01278
156.3619,0.91222,9.35683,0.08380
156.3869,0.28252,9.94821,0.82602
156.4049,0.93377,9.27542,0.87870
156.4219,0.16999,9.93863,1.24263
156.4470,0.86673,10.07990,1.00320
156.4615,0.63688,10.13736,1.26418
156.4828,0.33759,10.16848,1.43896
156.5045,0.93377,9.82131,1.77655
156.5231,0.11493,9.86441,1.20671
156.5509,0.67997,9.70160,1.03433
156.5656,0.74462,9.49330,1.06545
156.5865,0.11253,8.94740,1.29530
156.6026,0.84518,9.53640,0.73983
156.6237,0.44773,9.71597,0.34238
156.6412,0.37351,9.60822,0.70392
156.6725,0.76138,9.41189,0.66321
156.6855,0.21788,9.88357,0.62969
156.7029,0.56265,9.86920,1.08461
156.7227,0.35914,9.48612,0.93856
156.7438,0.41660,9.63935,0.90025
156.7629,0.72547,10.13018,0.57941
156.7837,0.42139,9.73512,1.07982
156.8059,0.87870,10.00328,0.62969
156.8339,0.84518,10.28102,0.60815
156.8439,0.47407,9.87160,0.36393
156.8640,0.76377,10.17327,0.57702
156.8815,0.74462,9.69681,0.91701
156.9017,0.30407,9.99849,0.77335
156.9240,1.20911,9.81174,0.23464
156.9419,0.38548,9.27063,1.07503
156.9707,0.76617,10.20201,1.11573
156.9836,0.76617,9.84526,0.86433
157.0013,0.16042,9.50527,1.16362
157.0212,0.91461,10.18046,0.70631
157.0452,0.44055,9.87399,1.21150
157.0653,0.15084,9.91230,0.81645
157.0829,0.79969,9.51964,0.67279
157.1125,0.22267,9.36161,0.01676
157.1220,0.67758,9.81653,0.11014
157.1413,0.90743,9.45499,0.57702
157.1647,0.00958,9.74470,0.50280
157.1818,0.83321,9.90512,-0.37590
157.2019,0.67279,9.51006,0.89785
157.2276,0.38308,9.71357,0.64885
157.2455,1.05109,9.68963,0.27055
157.2628,0.07662,10.04398,0.09817
157.2840,1.01278,9.63217,0.64406
157.3015,0.87870,9.90512,-0.13647
157.3214,-0.12690,10.22595,1.23545
157.3448,1.49642,9.46936,0.63448
157.3614,-0.26337,9.73273,0.26576
157.3829,0.98644,9.51485,0.44294
157.4043,0.70392,9.51724,-0.09338
157.4211,0.09098,9.67287,0.17478
157.4413,1.30249,9.27303,0.20351
157.4640,-0.20591,9.88117,0.15802
157.4820,0.85236,9.52443,0.26337
157.5041,0.55068,9.92906,0.20351
157.5320,0.58660,10.07271,-0.68716
157.5416,0.98405,10.40552,0.07422
157.5612,0.72547,10.15172,-0.66082
157.5835,0.91222,10.38158,-0.16520
157.6015,0.67997,10.00807,-0.05746
157.6214,0.74701,10.11821,0.09338
157.6447,0.94574,10.14933,-0.41182
157.6724,0.48604,9.74230,0.58899
157.6813,0.79729,9.73752,0.55547
157.7050,0.41182,9.33288,0.52913
157.7230,0.58899,9.91709,-0.14845
157.7429,0.66082,9.10543,0.25379
157.7635,0.52674,9.91948,0.18675
157.7824,0.60815,9.26105,0.17957
157.8069,0.96250,9.68724,-0.21548
157.8243,0.19154,9.91230,0.07662
157.8414,1.43417,9.67287,0.29689
157.8618,-0.05267,10.46059,0.01437
157.8842,0.77335,9.90512,-0.33759
157.9018,0.90264,10.12778,-0.02155
157.9212,0.23224,10.17567,0.46449
157.9445,0.78772,9.41908,0.01437
157.9608,0.59617,9.76864,0.05267
157.9813,0.43097,9.72554,0.57702
158.0035,0.61772,9.35683,0.66321
158.0214,0.33759,9.59865,0.87870
158.0413,0.58899,9.28260,0.59139
158.0668,0.48364,9.74230,0.96010
158.0824,0.64645,9.68245,0.32802
158.1014,0.55547,10.07271,1.03912
158.1232,1.00560,9.79737,0.63209
158.1411,0.41900,10.30975,1.07264
158.1610,0.54829,9.94342,0.69195
158.1835,0.86433,10.28820,-0.44055
158.2011,-0.24422,10.10863,0.55068
158.2271,1.35277,9.89075,-0.51956
158.2432,-0.23703,9.91469,-0.32323
158.2610,0.96010,9.37359,-0.20830
158.2809,0.62491,9.26584,0.27295
158.3034,0.51956,9.58428,0.33999
158.3225,1.02954,9.39753,-0.16760
158.3424,0.62491,9.62259,0.18915
158.3631,0.78053,9.84526,-0.13887
158.3810,0.75420,9.74709,0.45491
158.4011,0.63688,10.00567,-0.11253
158.4235,0.53392,10.27862,0.33280
158.4428,0.77814,10.21398,-0.33520
158.4610,0.72068,10.31932,0.23943
158.4836,0.50040,9.81892,0.42379
158.5092,0.72547,9.59146,-0.23224
158.5207,0.60096,10.07511,0.33759
158.5433,0.90025,9.58907,-0.38787
158.5621,0.84278,9.50288,-0.48843
158.5824,0.53632,9.85962,-0.08859
158.6049,0.90743,9.46696,-0.18915
158.6235,0.72547,9.55555,-0.59378
158.6550,0.31365,9.70160,0.66800
158.6638,0.74701,9.88596,0.24661
158.6829,0.37590,10.13018,0.27295
158.7012,0.47407,9.84765,0.34478
158.7234,0.84997,9.92427,0.15323
158.7429,0.39984,9.87878,0.34956
158.7625,0.72547,9.83089,0.94813
158.7879,0.73983,9.84526,0.63209
158.8030,0.60336,9.69681,0.36393
158.8229,0.94095,9.71597,0.85236
158.8428,0.62969,9.73991,0.09577
158.8611,0.74462,9.97455,0.36632
158.8810,0.61772,9.68724,0.95292
158.9065,0.48364,9.44063,1.15404
158.9243,0.56984,9.60344,0.26098
158.9408,0.57941,9.49569,0.74462
158.9634,0.65364,9.59386,0.51237
158.9818,0.47885,9.88357,0.44055
159.0016,0.35675,9.76385,0.90982
159.0239,0.51237,9.50048,0.15802
159.0425,0.27055,10.34087,0.27055
159.0699,0.56744,9.70160,0.82124
159.0832,0.30168,10.13736,0.80448
159.1011,0.55787,10.25947,0.54350
159.1214,0.51956,9.55076,1.00560
159.1448,0.33041,10.08229,0.94334
159.1611,0.69195,9.84047,0.13169
159.1899,0.83800,9.36640,0.62969
159.2092,0.42858,9.53879,0.24422
159.2206,1.02954,9.31612,0.65843
159.2413,0.74701,9.71118,0.50759
159.2636,0.73504,9.63935,0.22027
159.2815,0.97208,9.75188,0.05267
159.3021,0.85236,9.74949,0.83560
159.3256,0.48125,9.88596,1.00320
159.3453,0.68955,9.82610,0.96729
159.3616,0.56265,9.56752,0.82124
159.3834,0.45252,9.71597,0.88349
159.4009,0.79969,9.73273,0.38548
159.4210,0.03352,10.12299,0.23703
159.4447,0.90025,9.91709,0.03113
159.4703,0.14126,9.70878,0.61054
159.5011,0.80926,10.04159,-0.18675
159.5043,0.42139,10.23792,0.55787
159.5221,0.52674,9.70878,-0.11493
159.5436,1.09897,9.74470,-0.34717
159.5719,0.71589,9.75428,0.11014
159.5806,1.11813,9.68724,0.21788
159.6005,0.34238,9.65132,0.14605
159.6265,1.15883,10.26665,-0.52195
159.6407,0.57941,9.61062,0.02634
159.6608,0.65364,9.78780,-0.46210
159.6841,0.92180,10.02004,0.03352
159.7006,0.57223,9.96258,0.13887
159.7207,0.63927,9.54837,0.37830
159.7426,0.54350,9.82131,0.29210
159.7684,0.83081,10.12060,-0.94334
159.7801,0.93616,9.74709,-0.04310
159.8024,0.49561,9.91948,0.16760
159.8204,0.86194,9.89075,0.34717
159.8413,0.58660,9.68724,0.60575
159.8635,0.42858,9.80455,0.51477
159.8946,0.84039,9.87160,0.28492
159.9083,0.15084,9.87638,0.53632
159.9235,1.05827,9.89075,-0.50040
159.9409,0.42139,9.70639,0.45970
159.9612,0.39745,9.79977,0.12211
159.9835,0.83081,9.47415,-0.55787
160.0026,0.21788,10.16370,-0.39984
160.0231,0.69913,9.68724,0.19872
160.0476,0.47646,9.72554,-0.17718
160.0620,0.65364,9.73273,-0.07422
160.0813,0.68476,9.43344,0.27774
160.1051,0.46928,9.79737,0.07422
160.1228,1.16122,9.54837,0.22985
160.1416,0.25619,9.81413,0.47885
160.1762,0.90982,10.09666,0.09817
160.1816,0.52195,9.77104,0.05986
160.2019,0.58899,9.92188,-0.52674
160.2236,0.59139,9.78301,0.02394
160.2412,0.41421,9.88836,-0.36872
160.2616,0.70152,9.66569,-0.06465
160.2836,0.31126,9.57949,0.53392
160.3029,0.66082,9.40711,0.61533
160.3281,0.58660,9.55795,0.26337
160.3431,0.79729,9.85484,0.20351
160.3609,1.02236,9.49569,-0.26816
160.3824,0.71589,10.10145,0.31844
160.4035,0.93856,9.92906,-0.62491
160.4219,1.16841,9.53400,-0.49561
160.4418,0.97686,9.95061,-0.51716
160.4765,0.93137,9.43584,-0.53153
160.4844,1.13489,9.88357,-1.08461
160.5034,0.62251,9.83329,-0.64167
160.5258,0.93616,9.64174,-0.35196
160.5433,0.59857,10.05117,-0.32802
160.5619,0.36872,10.11102,-0.18436
160.5924,0.83321,9.63456,0.24422
160.6144,0.19394,10.41749,-0.13887
160.6231,0.55547,9.65611,-0.32323
160.6435,0.47407,9.66808,-0.27295
160.6629,0.35914,10.24750,-0.73504
160.6812,0.94813,9.88117,-0.78053
160.7039,0.23224,9.87878,-1.08700
160.7215,0.86433,9.79977,-1.07503
160.7424,0.65124,9.93863,-0.79011
160.7636,0.38069,9.68005,-0.19872
160.7810,0.94095,9.36880,-0.83560
160.8014,0.18915,9.68245,-0.60336
160.8235,1.31925,9.52682,-0.84997
160.8412,0.74223,9.73991,-0.78532
160.8612,0.88349,9.65850,-0.22506
160.8845,0.65603,10.09666,-0.74223
160.9012,0.72068,9.63696,-0.76377
160.9211,0.69913,10.23313,-1.05348
160.9434,0.46928,9.54119,-1.66881
160.9609,0.62491,9.90512,-0.66800
160.9830,0.54829,9.58428,-0.81405
161.0051,0.51956,9.17247,-1.27615
161.0287,0.69195,9.32809,-0.33041
161.0437,0.44534,9.13895,-0.83800
161.0634,0.56744,9.07191,-1.18756
161.0812,0.83560,9.23232,-1.05348
161.1018,0.66082,10.03201,-1.40305
161.1239,1.06306,9.62977,-1.47248
161.1414,1.19235,10.01286,-1.47248
161.1638,0.87391,10.43425,-1.76458
161.1847,1.21869,10.28580,-2.39427
161.2024,0.31126,10.37679,-1.22587
161.2233,0.93616,10.30496,-1.11813
161.2453,0.60575,10.16848,-1.02954
161.2631,0.56505,10.51565,-0.30647
161.2831,0.84039,9.31133,0.04549
161.3112,0.56265,10.07990,-0.34717
161.3235,0.75420,9.26824,-0.69195
161.3438,0.62012,8.95219,-0.39027
161.3649,0.36154,9.09824,-0.20591
161.3828,0.97686,9.52203,-0.81405
161.4029,0.75420,9.89075,-1.33601
161.4252,0.50759,9.69921,-0.84039
161.4491,1.15404,9.97215,-1.52036
161.4624,0.38787,9.87160,-1.31685
161.4847,0.90264,9.88596,-1.76458
161.5027,0.69913,9.98891,-1.33122
161.5224,0.57702,10.11102,-0.76856
161.5446,0.91701,10.07032,-2.18597
161.5643,0.79729,10.22355,-0.67997
161.5954,0.79969,10.24031,-1.11094
161.6063,0.49322,10.10384,-0.61533
161.6222,0.76617,9.92188,-0.13408
161.6425,0.35675,9.38795,0.04310
161.6652,0.56984,9.76385,-0.01197
161.6846,0.63448,9.33049,0.25140
161.7038,0.45731,9.82131,-0.29450
161.7384,0.49561,9.75428,0.19154
161.7431,0.31365,9.22275,0.11493
161.7625,0.53871,9.76864,-0.39266
161.7845,0.40942,9.39992,0.48364
161.8026,0.22267,9.82131,-0.21309
161.8236,0.83321,9.83089,-0.59857
161.8445,0.54111,9.72794,-0.49801
161.8652,0.67997,9.18683,-0.89785
161.8845,1.06545,9.73033,-1.16841
161.9045,0.62251,10.45819,-0.74941
161.9222,0.66082,10.17567,-1.47248
161.9425,1.07503,9.95300,-1.16362
161.9647,0.55308,9.62020,-1.21390
161.9821,0.85476,9.63696,-0.99841
162.0067,1.06066,9.44541,-0.36872
162.0246,0.72547,9.48372,-0.56026
162.0440,0.81884,9.85962,-0.32083
162.0625,0.57702,9.39035,0.00718
162.0856,0.80687,9.86920,-1.34798
162.1026,0.42139,10.37200,-0.67997
162.1223,0.95771,10.11581,-0.69195
162.1497,0.21070,10.42467,-0.39984
162.1634,0.42858,9.91230,0.02155
162.1823,0.84039,9.47415,0.41660
162.2038,-0.09817,10.18046,-0.14605
162.2213,0.68955,9.56034,-0.07662
162.2414,0.87391,9.55076,-0.10056
162.2696,0.28731,9.75428,0.03831
162.2812,0.98165,9.28021,0.77814
162.3069,0.15802,9.55555,0.40463
162.3247,0.67519,9.60583,-0.37590
162.3415,0.64406,10.08947,0.26816
162.3624,0.09098,9.97215,0.18436
162.3841,1.03193,9.87160,-0.81405
162.4018,0.43097,9.36880,0.29928
162.4263,0.78053,9.63217,0.40224
162.4451,1.06785,9.69681,-1.16841
162.4632,0.43336,9.38316,-0.10295
162.4833,1.31206,9.90512,-1.51318
162.5042,0.66082,9.83089,-1.61614
162.5225,0.99602,10.43425,-1.07024
162.5423,0.59139,10.12778,-1.43178
162.5643,0.78053,10.42467,-2.25062
162.5816,1.10855,9.86441,-1.98246
162.6024,0.66800,9.83089,-2.25062
162.6258,0.63688,9.62259,-1.84359
162.6418,1.37431,9.26345,-1.23545
162.6619,0.24422,10.09426,-1.09658
162.6837,0.89067,9.52203,0.53871
162.7048,0.26098,10.06074,0.08380
162.7218,0.41182,9.90751,1.93936
162.7441,0.36872,9.47893,1.60895
162.7636,-0.10535,9.45739,1.02714
162.7818,1.44135,9.43823,0.44294
162.8042,0.13408,9.77104,-0.41660
162.8223,0.89067,9.94821,-1.41980
162.8500,0.75180,9.76625,-1.74782
162.8641,0.75420,9.56273,-0.88828
162.8820,1.67839,9.76625,-1.82204
162.9021,-0.43576,10.41988,-0.90982
162.9254,1.12052,9.99131,1.04630
162.9421,-0.30168,9.85244,0.94574
162.9621,0.29450,9.26105,1.12291
163.0030,0.78293,9.55316,-1.19474
163.0033,0.08141,10.04638,-0.68955
163.0219,1.24502,10.16370,-1.11573
163.0444,0.45252,10.02962,-1.00320
163.0623,1.00081,10.46298,-0.92658
163.0837,0.73744,9.18204,0.52195
163.1068,0.07183,9.35204,1.28333
163.1368,0.73025,9.06233,0.66082
163.1441,0.56744,9.71118,-0.83321
163.1662,0.85236,10.09905,-2.66962
163.1821,1.47487,10.13018,-2.44934
163.2020,0.81884,9.73273,-2.24104
163.2243,0.30886,9.86202,0.79011
163.2419,0.74701,9.70400,0.00239
163.2690,0.09577,10.13018,0.26098
163.2841,0.79490,10.20919,-1.59459
163.3032,0.26576,9.81174,-1.93936
163.3225,0.94813,9.76146,-2.03274
163.3443,0.30407,10.04398,-0.16760
163.3622,0.04549,10.06793,0.35675
163.3819,0.74223,9.66090,0.30886
163.4101,0.34717,10.27144,-1.60656
163.4224,1.14925,9.10782,-1.80049
163.4427,0.65124,9.56034,-1.08461
163.4645,0.48604,9.83568,0.48364
163.4825,0.88349,9.73273,0.96010
163.5026,-0.08380,10.15172,-0.15563
163.5247,1.19714,9.46217,-1.25939
163.5509,0.70871,9.16050,-0.90025
163.5621,0.49561,9.56992,-0.23943
163.5842,0.83560,9.52682,0.80448
163.6019,-0.26816,10.01525,0.35914
163.6222,1.06066,9.80934,-0.72786
163.6459,0.68237,9.57710,-1.60656
163.6647,0.84997,10.23313,-2.05189
163.6882,0.93616,10.22355,-0.51477
163.7042,0.52674,9.50048,1.18517
163.7229,0.64406,9.19162,0.84039
163.7438,0.53871,9.18444,0.01437
163.7663,0.67279,9.72794,-1.60895
163.7819,0.81405,10.23074,-1.88908
163.8112,0.97208,10.17567,-2.22189
163.8254,0.62730,10.02004,-2.36315
163.8423,1.34079,9.96976,-2.36554
163.8615,1.01757,10.30975,-2.64567
163.8839,0.88109,10.43904,-1.42459
163.9018,0.60815,9.54837,-0.64406
163.9218,0.66082,10.23792,-1.58501
163.9459,0.39984,9.50288,0.40224
163.9645,0.74701,9.77343,-0.62012
163.9843,-0.07183,9.91230,-0.70392
164.0042,0.83321,9.39992,0.51956
164.0217,0.13408,10.23553,-1.14925
164.0418,0.78053,9.84765,-1.60656
164.0644,0.74223,9.93624,-0.55068
164.0822,0.33280,9.43105,-1.62092
164.1140,0.87391,9.69921,-1.27375
164.1259,0.20112,9.69921,-0.90025
164.1419,0.80687,9.98891,-1.78373
164.1622,0.95053,9.91709,-1.44614
164.1846,0.04549,10.29538,-0.77096
164.2023,0.67040,9.87878,0.04070
164.2224,0.48604,9.72554,-0.29928
164.2464,0.25858,9.54597,0.18436
164.2620,0.44534,9.58428,-0.21309
164.2819,0.48364,9.13416,0.34478
164.3059,0.11014,9.10782,0.55308
164.3219,0.57941,9.39035,-0.28971
164.3420,0.36393,10.30256,0.34238
164.3841,0.73983,10.29778,-0.30886
164.3843,0.34717,9.73512,-0.05746
164.4020,0.47407,10.17088,-0.84757
164.4247,0.99602,9.90033,-1.13489
164.4416,0.31126,9.42387,-0.89067
164.4619,1.02475,9.73991,-1.11094
164.4839,0.67279,9.34246,-0.94095
164.5036,0.90025,9.70400,-1.76458
164.5332,0.63927,9.91948,-1.54910
164.5446,0.53392,9.51006,-1.04630
164.5621,0.65124,10.19482,-1.00081
164.5820,0.03113,10.26904,-1.20911
164.6050,0.62012,9.84047,-1.42699
164.6231,0.49322,9.97694,-0.73744
164.6436,0.61772,10.36242,-1.07982
164.6780,0.75180,10.66410,-2.43737
164.6819,0.53871,10.03441,-0.53392
164.7034,-0.10535,10.67607,-0.87630
164.7254,0.82363,10.57072,-0.77335
164.7415,-0.04070,10.10623,-0.58660
164.7618,0.38787,9.99849,-0.55308
164.7841,0.54589,9.76385,-0.62012
164.8092,0.09577,9.23711,0.04789
164.8218,0.74462,9.49569,-0.24182
164.8435,0.33280,9.97215,-0.22746
164.8614,0.71349,9.66329,-0.11493
164.8835,0.86433,10.29538,-0.14605
164.9040,0.52674,10.12299,-0.89785
164.9449,0.96250,10.15172,-0.09098
164.9449,-0.11253,10.27383,0.39027
164.9641,0.27774,10.41749,-0.60336
164.9814,0.56744,9.45020,-0.48843
165.0014,0.34478,9.07670,0.07183
165.0242,0.51477,8.88037,0.22746
165.0432,0.07422,9.16768,0.09098
165.0622,-0.07901,8.88515,0.96729
165.0981,0.46688,9.50288,0.51237
165.1038,0.40703,9.78301,1.47966
165.1211,0.38548,9.79019,1.10137
165.1439,0.48604,9.22754,2.08541
165.1618,0.56505,9.92188,1.14686
165.1818,0.09338,9.81892,1.31925
165.2038,0.66561,9.64414,1.01757
165.2245,-0.03831,9.67766,0.56984
165.2412,0.54589,8.96177,1.09897
165.2648,-0.26576,9.38077,1.00560
165.2813,-0.30886,9.18683,0.76377
165.3026,0.75899,9.20359,0.89306
165.3238,-0.84997,10.39115,0.89306
165.3433,0.65124,9.64414,1.13489
165.3627,-0.11253,9.43584,0.47646
