time,X_value,Y_value,Z_value
12.9427,-0.00997,-0.00989,-0.01077
12.9639,0.03401,0.06342,-0.05414
12.9849,0.00530,-0.00989,0.01183
13.0028,0.03279,0.01944,0.00328
13.0228,0.04745,-0.01050,0.06192
13.0538,0.04379,-0.01111,0.02771
13.0654,0.06089,-0.01783,0.04298
13.0824,0.09632,0.05731,-0.00711
13.1046,0.09327,-0.04348,0.03138
13.1226,0.11098,0.00661,0.02466
13.1426,0.08716,0.04692,-0.00405
13.1653,0.07372,-0.01599,0.01488
13.2076,0.10365,0.07319,-0.03826
13.2078,0.05845,-0.01172,-0.01138
13.2248,0.04990,-0.02516,0.01488
13.2441,-0.02463,0.00966,-0.00222
13.2623,-0.04845,-0.00805,0.02344
13.2849,-0.03440,0.02371,0.00633
13.3025,-0.06739,0.00111,0.01794
13.3310,-0.06373,-0.02027,0.02771
13.3453,-0.09488,-0.00928,0.00817
13.3624,-0.07167,-0.04348,0.03260
13.3825,-0.06739,0.03104,-0.02971
13.4046,-0.09305,0.03349,-0.02971
13.4234,-0.09060,-0.03127,0.03138
13.4439,-0.04906,0.05548,-0.01505
13.4834,-0.03440,0.01516,-0.00955
13.4979,-0.04173,-0.04409,0.04970
13.5053,0.00530,0.08846,-0.03154
13.5256,-0.04235,-0.08747,0.07841
13.5436,-0.01180,0.00966,0.02038
13.5626,-0.01547,0.04387,-0.02238
13.5860,-0.02463,-0.08991,0.05581
13.6112,-0.00814,0.05303,-0.04926
13.6260,-0.02524,0.02005,-0.02177
13.6447,-0.05334,-0.04471,0.00328
13.6626,0.05295,0.05731,-0.03765
13.6826,0.05539,0.01455,-0.01383
13.7048,0.01691,-0.05204,0.01611
13.7246,0.04623,0.06158,-0.02604
13.7597,0.03646,-0.00072,0.02710
13.7776,0.01385,0.01333,-0.00100
13.7824,0.01569,0.04937,-0.02238
13.8031,0.01324,-0.02943,0.02344
13.8258,0.02241,0.04509,-0.03460
13.8425,0.02668,-0.04165,0.03077
13.8638,0.06822,-0.04287,0.02466
13.8933,0.09327,-0.01844,0.00450
13.9067,0.13664,0.03776,-0.01444
13.9223,0.11465,0.04692,-0.02360
13.9445,0.08594,-0.04287,0.03688
13.9626,0.06333,0.03898,-0.00100
13.9826,0.03707,0.00539,0.01977
14.0051,0.04257,-0.01661,0.00755
14.0413,0.04134,0.00294,-0.01566
14.0539,0.05478,-0.00805,-0.04559
14.0646,0.06272,-0.01722,-0.03887
14.0825,0.10243,0.06097,-0.05842
14.1025,-0.04968,0.00722,-0.03276
14.1246,-0.03501,-0.05265,-0.00833
14.1424,-0.01608,0.06158,-0.05170
14.1712,0.02974,-0.09052,0.05765
14.1919,0.06089,0.01027,0.00022
14.2023,0.05112,0.03654,-0.01383
14.2236,0.02790,-0.00194,-0.00161
14.2446,0.00042,-0.05509,0.03321
14.2634,-0.00020,0.03715,-0.01993
14.2822,-0.00447,0.02615,-0.02482
14.3339,-0.01119,-0.01111,-0.01810
14.3340,-0.03135,-0.04104,0.01061
14.3473,0.02974,0.06586,-0.04437
14.3655,-0.01913,0.03715,-0.03215
14.3827,-0.05212,-0.00194,-0.01383
14.4023,-0.11076,0.02982,-0.01932
14.4243,-0.03013,-0.03127,0.03260
14.4520,-0.01913,-0.02821,0.03749
14.4636,0.02729,-0.03004,0.02955
14.4929,0.02363,-0.02699,0.02160
14.5021,0.02424,0.03532,-0.03704
14.5225,-0.05823,0.03104,-0.04070
14.5445,-0.00814,0.07747,-0.05048
14.5626,-0.02952,-0.08930,0.06620
14.5931,-0.00997,0.03593,0.00450
14.6094,-0.00997,-0.00866,0.03871
14.6223,-0.06556,0.03410,-0.01688
14.6424,-0.05090,0.00539,0.00450
14.6644,-0.03379,0.00233,-0.01810
14.6825,0.01202,0.00844,-0.02360
14.7036,0.00836,-0.08136,0.03627
14.7436,0.03951,0.00416,-0.02971
14.7439,0.03035,0.03349,-0.03398
14.7634,0.00897,-0.00133,-0.01016
14.7845,-0.00936,-0.01599,-0.00344
14.8019,0.04195,-0.04104,0.03627
14.8223,0.01691,-0.02638,0.03565
14.8445,0.05661,0.02371,0.01488
14.8752,0.01447,-0.05448,0.02955
14.8988,-0.02524,-0.01538,0.02099
14.9080,-0.01669,0.04082,-0.04131
14.9231,-0.03196,-0.05020,0.00694
14.9429,0.00286,0.07075,-0.06514
14.9646,-0.03990,-0.01050,-0.00955
14.9829,0.01569,0.08358,-0.07797
15.0129,0.02668,-0.04471,0.02099
15.0263,-0.01425,-0.03310,0.01305
15.0424,-0.01608,0.02249,-0.01932
15.0627,-0.06006,-0.00805,0.01855
15.0845,-0.05212,-0.01416,-0.00344
15.1034,-0.00814,0.02799,-0.01016
15.1223,-0.00814,-0.05753,0.01488
15.1670,0.00652,0.03593,-0.01321
15.1801,-0.05334,0.00233,-0.01566
15.1860,-0.10649,-0.05387,0.03138
15.2043,-0.05395,0.10312,-0.07186
15.2222,-0.06739,-0.08624,0.07292
15.2422,-0.04662,-0.04593,0.05703
15.2660,-0.02646,0.08113,-0.06941
15.3007,-0.07533,-0.08747,0.07108
15.3137,-0.04845,0.07930,-0.05598
15.3239,-0.02707,-0.07281,0.05093
15.3420,0.04195,0.03349,0.00572
15.3622,0.01996,-0.05020,0.04360
15.3843,0.02485,0.01210,-0.01688
15.4060,0.05051,-0.01050,0.00878
15.4503,0.06761,-0.07036,0.04604
15.4506,0.11159,0.04509,-0.01321
15.4664,0.03707,-0.04348,0.04604
15.4818,0.00347,-0.03615,0.02527
15.5041,0.05906,0.05609,-0.04498
15.5221,0.06089,-0.06425,0.03321
15.5430,0.04990,0.01882,-0.01871
15.5752,0.02485,0.09274,-0.08102
15.5932,-0.05762,-0.11801,0.01977
15.6028,-0.01058,0.08724,-0.11828
15.6255,-0.02219,-0.09113,0.01244
15.6440,-0.00020,-0.02333,-0.03643
15.6646,-0.00753,0.03287,-0.08102
15.6866,-0.02158,-0.03371,0.01611
15.7241,0.06028,0.10679,-0.06941
15.7372,0.01080,-0.09357,0.04848
15.7459,-0.01425,0.03165,-0.01321
15.7638,-0.07961,-0.07647,0.05642
15.7827,-0.02341,0.00600,-0.01627
15.8054,-0.01363,-0.07403,0.03016
15.8231,-0.00875,0.01944,-0.00650
15.8516,-0.09671,-0.09480,0.04543
15.8755,-0.04235,0.04998,-0.03704
15.8839,0.02424,-0.00744,0.02771
15.9057,0.02057,-0.04776,0.03504
15.9265,0.04134,0.13245,-0.03337
15.9440,-0.03929,-0.16199,0.12301
15.9650,-0.01180,0.03837,-0.00955
16.0046,0.03401,-0.02882,0.02527
16.0211,0.06944,-0.11496,0.06009
16.0244,0.10671,0.08846,-0.05353
16.0474,-0.04418,-0.12167,0.06437
16.0650,0.03035,-0.04654,-0.01444
16.0855,0.04562,0.09518,-0.07186
16.1063,-0.06067,-0.13756,0.08758
16.1446,-0.01669,0.07930,-0.07919
16.1449,-0.04051,0.02188,-0.01566
16.1660,-0.03074,-0.00378,-0.01932
16.1837,-0.00753,0.00600,-0.02421
16.2037,-0.06861,-0.08869,0.02588
16.2265,-0.03929,0.14711,-0.13050
16.2437,-0.05640,-0.10457,0.07231
16.2729,0.02424,0.06403,-0.03765
16.2917,0.01447,0.02249,-0.01383
16.3037,-0.03807,-0.03371,0.02160
16.3248,-0.02830,0.02188,-0.01260
16.3490,-0.02768,-0.10396,0.03443
16.3654,0.04501,0.04998,-0.04926
16.3852,0.09327,-0.03004,-0.00588
16.4279,0.04073,0.03898,-0.01993
16.4284,0.02057,0.07808,-0.12134
16.4454,-0.00020,0.01088,-0.01749
16.4674,0.03279,0.08785,-0.04620
16.4839,-0.02830,-0.03432,0.02344
16.5045,-0.06006,0.01516,0.00022
16.5264,0.00347,0.01149,0.02405
16.5751,-0.00264,-0.08563,0.08636
16.5754,0.00042,0.11717,-0.03887
16.5935,-0.06434,-0.13389,0.07536
16.6051,-0.06556,0.05120,-0.06392
16.6232,0.00897,0.04448,-0.01688
16.6490,-0.00753,-0.08991,0.05887
16.6641,0.01752,0.04509,0.00206
16.6947,-0.04662,0.00477,0.01488
16.7109,-0.12787,-0.13756,0.05948
16.7244,0.01996,0.12267,-0.08408
16.7451,-0.00447,-0.08563,0.03077
16.7670,0.01691,-0.00378,0.01855
16.7861,-0.01730,0.06525,-0.08102
16.8056,-0.09977,-0.06914,0.04360
16.8357,-0.03685,0.00722,-0.02299
16.8436,0.00164,-0.07525,0.03688
16.8635,0.07005,0.03532,-0.01321
16.8855,-0.00753,-0.04715,0.02588
16.9037,0.02424,-0.03921,0.01733
16.9259,0.09388,0.10923,-0.06941
16.9465,0.04012,-0.05326,0.03077
16.9752,0.00042,-0.01844,0.00694
16.9951,0.01996,0.07380,-0.08224
17.0055,-0.01058,-0.09724,0.02160
17.0236,0.01813,0.07686,-0.09996
17.0438,-0.00142,-0.05020,-0.01383
17.0659,-0.03746,0.01149,-0.04865
17.0836,-0.06189,0.03043,-0.02604
17.1128,-0.11137,-0.05753,0.06375
17.1263,-0.09916,0.03165,-0.03704
17.1456,-0.05090,0.00600,0.02466
17.1636,-0.03501,-0.01905,0.04787
17.1888,-0.04968,-0.05143,0.03871
17.2037,-0.02035,0.07625,-0.03398
17.2237,-0.05395,-0.03310,0.01794
17.2641,-0.01669,0.05303,-0.05170
17.2645,-0.00386,0.02066,-0.03826
17.2837,0.01630,-0.04837,0.03443
17.3087,0.04562,-0.00133,0.01366
17.3233,-0.01730,-0.06181,0.03077
17.3436,-0.01913,0.02188,-0.02788
17.3676,-0.04784,-0.03982,0.04787
17.4046,0.01080,-0.05753,0.04360
17.4200,-0.02646,-0.00256,0.01977
17.4259,-0.03685,-0.05326,0.00572
17.4440,-0.04601,-0.00439,0.00572
17.4636,-0.04357,-0.00866,-0.02665
17.4857,-0.05701,0.10129,-0.07613
17.5034,-0.09732,-0.07158,0.03443
17.5435,-0.07533,0.08968,-0.10301
17.5566,-0.03929,0.04937,-0.02665
17.5634,-0.05517,-0.14183,0.09552
17.5837,0.06700,0.08419,-0.03154
17.6056,-0.04784,-0.17665,0.12240
17.6247,0.00469,0.07563,-0.05720
17.6439,-0.02219,0.07747,-0.06331
17.6956,-0.07106,-0.10579,0.04176
17.6959,-0.01669,0.10740,-0.10729
17.7124,-0.05334,-0.04715,0.01550
17.7268,0.05723,0.05731,-0.04803
17.7444,0.02607,-0.02394,-0.00955
17.7645,0.01202,0.01882,-0.02543
17.7867,-0.04418,0.00600,-0.00222
17.8144,-0.07228,-0.06914,0.02160
17.8261,-0.00875,0.06953,-0.05292
17.8477,-0.03379,-0.03127,0.01061
17.8646,-0.00142,-0.03310,0.00572
17.8844,0.07005,0.00416,0.01855
17.9068,0.05906,-0.02699,0.04543
17.9262,0.04318,0.05731,-0.01688
17.9642,-0.01363,0.01821,0.02283
17.9812,-0.02891,-0.00439,0.02222
17.9840,-0.05212,-0.03310,0.02038
18.0054,-0.00081,0.00416,-0.00100
18.0265,0.00836,-0.06731,0.01855
18.0445,0.05295,0.08907,-0.06575
18.0643,-0.00142,-0.04898,0.01611
18.0970,0.01752,0.09030,-0.07003
18.1079,-0.06495,-0.03004,0.00389
18.1240,-0.01974,0.05548,-0.04559
18.1475,-0.01791,0.00233,0.01855
18.1644,-0.00753,-0.08563,0.07108
18.1855,0.03646,0.06769,-0.02971
18.2079,0.01141,-0.00500,-0.01077
18.2419,0.00042,0.11595,-0.10851
18.2569,-0.04418,-0.04654,0.02099
18.2671,-0.05456,0.06281,-0.07125
18.2860,-0.05762,0.00783,-0.00100
18.3044,-0.06189,-0.04409,-0.00283
18.3265,0.02546,0.07930,-0.06147
18.3457,0.03646,-0.05326,0.01977
18.3806,0.08410,-0.02882,0.03382
18.3946,0.03646,-0.04715,0.02099
18.4068,0.08899,0.13122,-0.08408
18.4241,0.07128,0.05731,-0.04254
18.4464,0.03279,-0.08869,0.05703
18.4644,0.03585,0.06892,-0.03948
18.4844,0.08777,-0.05814,0.04665
18.5161,0.05051,-0.01538,0.04237
18.5290,-0.01974,-0.04959,0.04543
18.5442,-0.01180,0.05548,-0.04742
18.5667,0.00836,0.04020,-0.03154
18.5843,0.01019,-0.03432,-0.02299
18.6043,0.07616,0.14405,-0.10607
18.6264,0.03829,-0.14428,0.09185
18.6546,0.02852,0.05731,-0.02238
18.6720,-0.05701,-0.03004,0.00694
18.6862,0.00897,0.19292,-0.12500
18.7043,-0.03624,-0.08624,0.06375
18.7241,-0.00814,-0.03371,0.01672
18.7478,0.02913,0.11351,-0.05536
18.7658,-0.01363,-0.14122,0.10651
18.8119,0.06272,0.13733,-0.06636
18.8121,0.05845,-0.04532,0.09430
18.8265,-0.01180,-0.04898,0.06253
18.8452,-0.02707,-0.05509,0.05581
18.8672,0.00713,-0.00622,0.01916
18.8851,0.04073,-0.01355,0.01427
18.9052,0.02057,0.10984,-0.06575
18.9369,0.00652,-0.01905,0.01611
18.9582,-0.01913,-0.03921,0.04360
18.9680,-0.00203,0.09946,-0.05170
18.9887,-0.10954,-0.16505,0.11140
19.0066,0.02974,0.13550,-0.07491
19.0281,0.01752,-0.04409,0.04604
19.0486,0.04745,-0.07036,0.04482
19.0771,0.10060,0.06769,-0.01810
19.0917,0.06700,-0.06547,0.06864
19.1083,0.07555,0.13122,-0.05414
19.1260,0.04623,-0.03493,0.04543
19.1463,0.02118,0.00111,0.00084
19.1686,0.01263,0.06281,-0.05048
19.1874,-0.02402,-0.10152,0.06559
19.2165,0.03768,0.12817,-0.07674
19.2288,-0.07716,-0.09663,0.06192
19.2459,-0.00142,0.01516,0.00939
19.2669,-0.02830,0.09274,-0.03948
19.2893,-0.00020,0.01027,0.03382
19.3072,-0.05029,-0.08258,0.03749
19.3261,0.01508,0.07136,-0.03337
19.3586,-0.03318,-0.08319,0.01366
19.3758,0.02485,0.04387,-0.03093
19.3860,0.02241,0.00600,-0.00222
19.4080,0.03462,-0.01783,0.03260
19.4259,-0.01974,0.04448,-0.00222
19.4462,-0.00814,-0.07769,0.03627
19.4699,0.01630,0.10007,-0.04681
19.4973,-0.01119,-0.13389,0.06131
19.5102,0.01630,0.04876,-0.05170
19.5291,-0.00936,-0.09785,0.04482
19.5460,0.00042,0.08846,-0.07308
19.5659,-0.02707,-0.01966,-0.01566
19.5900,-0.05395,-0.03371,-0.00833
19.6070,-0.12664,0.01638,-0.03276
19.6479,-0.14314,-0.04471,0.02771
19.6659,-0.11443,0.03287,-0.04315
19.6673,-0.11626,-0.03127,0.01794
19.6860,-0.09121,-0.05387,0.03382
19.7085,-0.07044,-0.01477,0.00267
19.7263,0.00530,0.02738,-0.04926
19.7477,0.02302,-0.01111,0.01611
19.7843,0.06639,0.02432,-0.02116
19.8010,0.10793,0.05792,-0.02604
19.8058,0.08166,-0.04104,-0.00466
19.8285,0.08349,0.01333,-0.00161
19.8461,0.04928,0.00539,-0.00161
19.8659,0.08288,0.00905,-0.00588
19.8920,0.08655,-0.06364,0.04665
19.9352,0.08410,0.06158,-0.02238
19.9354,0.11159,-0.03554,0.05642
19.9501,0.10365,-0.00194,0.02649
19.9661,0.04562,-0.02088,0.01611
19.9860,0.05173,-0.04287,0.03321
20.0082,0.08655,0.01699,0.00206
20.0258,-0.04357,0.00477,-0.01321
20.0546,-0.02341,0.00111,-0.01383
20.0744,-0.05517,0.00294,0.00878
20.0872,-0.07594,-0.04104,0.03688
20.1073,-0.04479,0.02127,-0.01627
20.1282,-0.05945,-0.06547,0.00878
20.1460,-0.07533,0.07014,-0.09263
20.1659,-0.05578,0.03226,-0.06086
20.2101,-0.06678,0.01944,-0.03704
20.2103,-0.08449,-0.07891,0.04909
20.2274,-0.07839,0.05975,-0.00955
20.2478,-0.05884,-0.07219,0.08025
20.2651,-0.06128,0.00722,0.03688
20.2860,-0.05090,0.00294,0.02160
20.3086,-0.03746,-0.03799,0.01977
20.3357,-0.07533,-0.01111,-0.01321
20.3478,-0.02524,0.03898,-0.04315
20.3684,-0.02891,0.05487,-0.04498
20.3855,-0.06434,-0.12045,0.02160
20.4059,0.01141,0.12206,-0.09751
20.4281,-0.02402,-0.15588,0.06803
20.4459,0.07005,0.07930,-0.06269
20.4750,0.05051,-0.15405,0.09796
20.4910,0.09876,0.11168,-0.05048
20.5062,0.10487,-0.00072,-0.00100
20.5259,0.06150,-0.03249,0.01244
20.5507,0.04318,0.02493,-0.01993
20.5659,0.02363,-0.03676,-0.01810
20.5858,0.01874,0.02005,-0.05475
20.6287,-0.00142,-0.02638,-0.02116
20.6290,-0.01119,-0.00317,-0.02238
20.6469,0.01630,0.01944,-0.01138
20.6680,0.04745,-0.00683,0.01366
20.6869,0.01752,0.00050,0.02099
20.7073,0.01752,0.02493,-0.00650
20.7283,0.00286,0.03287,-0.00344
20.7626,-0.02768,-0.05631,0.02955
20.7770,-0.02646,-0.03066,-0.00283
20.7894,-0.05151,0.00233,-0.02726
20.8065,-0.02524,-0.03432,0.00145
20.8255,0.00286,0.00905,0.00145
20.8480,-0.00936,0.02432,-0.01138
20.8656,-0.06617,-0.03432,0.03627
20.9003,-0.03990,0.00600,-0.00161
20.9145,-0.03318,0.02188,0.00022
20.9259,-0.06067,-0.03371,0.03504
20.9470,-0.06067,0.02005,-0.02482
20.9680,-0.06006,-0.02271,-0.01627
20.9870,-0.04968,-0.01111,-0.04620
21.0072,-0.03807,0.00294,-0.04803
21.0578,-0.01547,-0.02394,-0.02971
21.0580,-0.02402,0.03287,-0.05170
21.0718,-0.05334,-0.00256,-0.03460
21.0879,-0.08083,-0.02882,-0.00405
21.1088,-0.07594,0.04448,-0.03460
21.1269,-0.07961,0.00905,0.00878
21.1480,-0.06800,-0.04532,0.05642
21.1768,-0.04479,0.00661,0.02955
21.1899,-0.02830,-0.01050,0.03688
21.2095,0.00286,-0.01111,0.02222
21.2255,0.02852,-0.02271,0.01855
21.2456,0.07800,0.01760,-0.01993
21.2684,0.06333,-0.04837,0.01611
21.2856,0.14091,0.05242,-0.03826
21.3244,0.13053,0.01272,-0.03093
21.3435,0.13908,-0.03371,-0.00161
21.3470,0.13175,0.02677,-0.05659
21.3673,0.14519,0.01577,-0.02482
21.3891,0.13847,0.00233,-0.02116
21.4065,0.09021,-0.03493,-0.00222
21.4253,0.07128,0.03959,-0.03337
21.4542,0.04990,-0.03493,0.02893
21.4708,0.01202,0.02615,-0.01627
21.4859,-0.01730,-0.02638,0.02466
21.5074,-0.03318,-0.01661,0.01000
21.5257,-0.02280,0.06525,-0.02910
21.5468,-0.01547,-0.02882,0.00694
21.5695,-0.04112,-0.01722,0.00755
21.6047,-0.06006,0.02921,-0.01077
21.6220,-0.06556,-0.02333,0.00633
21.6293,-0.05273,-0.00500,-0.00527
21.6466,-0.03624,0.00477,-0.01566
21.6658,-0.05762,-0.03860,0.01672
21.6879,-0.05212,0.08358,-0.05231
21.7062,-0.07044,-0.05692,0.04360
21.7372,-0.07594,0.01577,-0.01627
21.7545,-0.07716,0.01210,-0.00711
21.7654,-0.04968,-0.02088,0.01427
21.7850,-0.06250,-0.00439,-0.00772
21.8093,-0.03624,-0.00011,-0.00466
21.8258,-0.03868,-0.01661,0.00022
21.8461,-0.02830,-0.00439,-0.00527
21.8809,-0.02463,0.01577,-0.01505
21.8964,-0.06067,-0.04471,0.02283
21.9092,-0.04112,0.02982,-0.02055
21.9281,-0.05334,-0.01050,0.02344
21.9454,-0.06617,-0.02516,0.02344
21.9672,-0.06983,0.00050,0.02527
21.9876,-0.01974,-0.05509,0.06314
22.0123,0.01385,0.02554,0.00694
22.0261,-0.02341,-0.08441,0.08025
22.0489,0.03340,0.10190,-0.05353
22.0659,-0.05334,-0.11251,0.02099
22.0871,0.02302,0.09335,-0.09385
22.1083,-0.01119,-0.04226,-0.01077
22.1259,-0.02158,-0.02943,-0.02421
22.1577,-0.01852,0.07441,-0.08774
22.1730,-0.03379,-0.05814,-0.00344
22.1872,0.00775,0.11351,-0.08041
22.2058,-0.08022,-0.08686,0.04848
22.2284,-0.06983,-0.01661,0.00755
22.2464,-0.03501,0.01272,-0.00527
22.2674,-0.07594,-0.06425,0.02832
22.2959,-0.04235,-0.01661,-0.01138
22.3069,-0.03318,-0.01050,-0.00772
22.3261,0.00286,-0.00622,0.00878
22.3483,-0.01119,-0.00744,0.01672
22.3672,-0.01241,0.01027,-0.00100
22.3863,-0.01730,-0.05020,0.03565
22.4083,0.01874,-0.00683,-0.01932
22.4366,0.01447,0.02982,-0.02971
22.4518,0.06028,-0.02760,0.00084
22.4679,-0.02585,-0.02882,-0.01077
22.4865,0.00775,0.05120,-0.02849
22.5061,-0.02035,-0.05998,0.04665
22.5302,-0.01302,0.09946,-0.06514
22.5480,-0.03135,-0.01172,-0.00772
22.5878,-0.01852,0.02615,-0.02421
22.6108,-0.06495,0.05731,-0.04437
22.6109,-0.09793,-0.08075,0.07475
22.6260,-0.05029,0.00661,0.01488
22.6464,-0.05334,0.04876,-0.01321
22.6651,-0.03624,-0.04471,0.04726
22.6865,0.00775,-0.02577,0.03627
22.7171,0.05112,-0.00072,-0.00772
22.7300,0.05356,-0.00928,0.01244
22.7478,0.02057,0.02738,-0.02238
22.7696,0.03951,0.03471,-0.02665
22.7863,0.04440,-0.03676,0.03688
22.8073,0.06822,-0.02394,0.03016
22.8300,0.03951,-0.05020,0.02649
22.8685,0.08044,-0.01661,-0.00650
22.8689,0.06211,0.00111,-0.00650
22.8864,0.07555,0.02249,-0.01932
22.9092,0.06089,-0.03310,0.01061
22.9266,0.06639,0.03715,-0.01199
22.9500,0.03035,0.01272,-0.03460
22.9673,0.02363,-0.04409,0.00939
22.9968,0.03462,0.08235,-0.07064
23.0113,0.04318,-0.03982,0.03138
23.0278,0.05478,-0.02638,-0.01688
23.0465,0.06395,0.07258,-0.05536
23.0677,0.03035,-0.06059,0.01488
23.0888,0.06028,0.01272,-0.02726
23.1065,0.07128,0.04265,-0.06941
23.1345,0.06944,-0.00011,-0.03460
23.1460,0.00530,-0.15955,0.02099
23.1657,0.01385,-0.08014,0.00022
23.1872,0.07066,-0.12595,0.01550
23.2061,0.08533,0.06830,0.00206
23.2254,0.07128,0.00661,0.00389
23.2472,0.13603,0.15444,0.00939
23.2772,0.02790,0.02738,0.01244
23.2882,-0.04540,-0.08930,0.05765
23.3069,-0.03746,-0.03066,0.00633
23.3261,-0.07106,0.07075,-0.01321
23.3480,0.01569,-0.14550,0.08452
23.3683,0.00469,0.09274,-0.04254
23.3882,-0.07778,0.12511,-0.09385
23.4151,-0.01730,-0.30799,0.19020
23.4305,-0.00325,0.20147,-0.05292
23.4485,-0.03868,0.08052,-0.03460
23.4686,-0.10893,-0.15405,0.13828
23.4908,-0.02646,0.08480,-0.02299
23.5086,-0.01852,-0.03493,0.06986
23.5289,-0.06495,-0.08319,0.05398
23.5574,-0.03196,0.05303,-0.02116
23.5708,-0.00386,-0.02882,0.04237
23.5884,-0.00203,-0.09052,0.05765
23.6110,-0.00508,-0.02333,0.00145
23.6273,0.02852,0.02921,-0.01688
23.6484,0.00347,-0.02394,-0.00283
23.6709,0.01508,-0.05998,0.02527
23.7037,0.06639,-0.01477,-0.01016
23.7180,0.07861,0.03776,-0.03276
23.7308,0.10487,0.02249,-0.04987
23.7506,0.04990,-0.00256,-0.03460
23.7702,0.02241,-0.00011,-0.05353
23.7914,0.05723,0.02615,-0.03948
23.8103,0.03646,-0.06364,0.02405
23.8472,0.03951,-0.00439,0.01488
23.8621,0.01508,-0.08930,0.10224
23.8730,0.03340,0.02677,0.03077
23.8891,0.10304,0.10373,-0.04926
23.9115,0.04867,0.08419,-0.03460
23.9298,-0.00081,0.00416,-0.05048
23.9491,0.01691,0.03959,-0.06208
23.9841,-0.02341,-0.08319,0.01000
23.9977,0.00042,0.04509,-0.08469
24.0095,0.00958,0.06769,-0.05353
24.0324,-0.03257,-0.18948,0.08025
24.0504,0.04562,0.01699,-0.03460
24.0699,0.06883,-0.00194,-0.05720
24.0910,0.06028,0.09518,-0.06758
24.1190,0.02241,0.14100,-0.11828
24.1318,-0.01608,-0.01966,0.03382
24.1534,-0.03074,-0.02149,0.05032
24.1691,-0.04662,0.05487,-0.02726
24.1898,-0.08816,-0.05937,0.05765
24.2105,-0.09427,-0.02699,0.00511
24.2292,-0.01791,0.02310,-0.02788
24.2656,0.00897,0.06281,-0.07919
24.2784,-0.04601,-0.14672,0.04604
24.2891,0.02852,0.17887,-0.10240
24.3092,-0.00325,-0.07830,0.04298
24.3310,-0.06250,-0.06242,0.05581
24.3499,0.01569,0.07563,-0.02055
24.3699,-0.03868,-0.02943,0.01305
24.4174,-0.01241,-0.05509,0.06559
24.4175,-0.04784,0.01821,-0.03093
24.4335,0.00286,-0.05204,0.07108
24.4548,0.05417,0.11351,-0.08957
24.4714,0.04195,-0.01416,0.05642
24.4919,0.12625,0.19659,-0.06269
24.5145,0.09388,-0.10579,0.10163
24.5402,0.15558,0.23018,-0.12439
24.5564,0.09266,-0.11679,0.04054
24.5747,0.09082,0.09640,-0.04254
24.5919,0.07372,0.04082,-0.01566
24.6120,0.02118,-0.15649,0.12545
24.6365,0.10121,0.05609,-0.01077
24.6533,0.03218,-0.03127,0.05520
24.6954,0.01935,0.00294,0.01244
24.6957,0.03829,0.15749,-0.11645
24.7126,-0.04112,-0.09174,-0.00588
24.7317,0.00652,0.13245,-0.11889
24.7541,-0.07411,-0.04959,-0.00527
24.7714,-0.05456,-0.05814,0.03810
24.7914,0.04195,0.07625,-0.04254
24.8209,0.03523,-0.08136,0.09246
24.8380,0.03096,0.05242,0.01672
24.8529,-0.01302,-0.06181,0.08880
24.8737,-0.01547,0.04082,-0.01016
24.8912,-0.00142,0.02921,-0.02604
24.9115,-0.02402,0.06769,-0.03948
24.9340,-0.00447,-0.02882,0.00878
24.9624,0.05417,0.05731,-0.04620
24.9831,0.08044,-0.06242,0.01488
24.9935,0.00897,0.01333,0.01427
25.0115,-0.01791,0.09396,-0.06880
25.0314,-0.11321,-0.08747,0.07475
25.0516,-0.06434,0.00661,-0.01749
25.0706,-0.05578,0.01027,-0.02788
25.0991,-0.02585,0.02188,-0.03032
25.1119,-0.00264,-0.03921,0.05826
25.1309,0.08166,0.03349,0.00755
25.1499,0.05723,0.08541,-0.05231
25.1711,-0.01363,-0.01905,0.01855
25.1936,0.00713,0.05914,-0.02849
25.2104,-0.02646,-0.00378,-0.01932
25.2409,-0.00997,0.09274,-0.07125
25.2573,-0.03196,-0.01905,0.01000
25.2723,-0.01180,0.05914,-0.00711
25.2920,0.00530,-0.09663,0.10713
25.3102,0.09205,0.10435,0.00267
25.3302,0.07555,-0.06486,0.07597
25.3517,0.05784,-0.00744,0.00389
25.3901,0.05539,0.02432,-0.02299
25.4068,-0.00630,-0.04226,0.01611
25.4173,-0.00814,-0.10762,0.05337
25.4329,0.05539,0.14161,-0.09874
25.4545,0.07555,0.01027,0.03749
25.4768,-0.03929,0.00722,0.00389
25.4926,-0.05334,0.03165,-0.03215
25.5311,-0.05334,-0.01477,0.02893
25.5461,-0.01058,-0.06975,0.04604
25.5551,0.01569,0.12450,-0.06208
25.5723,-0.01974,-0.03188,0.04543
25.5958,-0.05334,-0.00989,0.00694
25.6125,-0.02768,0.06769,-0.04070
25.6322,-0.07961,0.05792,-0.04865
25.6628,-0.07655,-0.06792,0.03321
25.6750,-0.05762,0.10068,-0.06758
25.6956,-0.05823,0.02921,0.00389
25.7163,-0.07533,0.02921,-0.01138
25.7325,-0.06739,0.07869,0.00267
25.7526,-0.08022,-0.06914,0.04543
25.7759,-0.00936,-0.02638,0.06803
25.8017,0.04501,-0.02882,0.05642
25.8123,0.03340,-0.02271,0.03565
25.8347,0.06700,0.00111,-0.00711
25.8524,0.06578,0.06953,-0.01383
25.8726,0.02729,0.03837,-0.06331
25.8947,0.07189,0.19536,-0.14944
