time,X_value,Y_value,Z_value
13.4831,0.14845,8.90910,1.18995
13.5053,-1.11813,9.11740,1.96091
13.5234,0.09577,9.60583,1.11334
13.5520,-0.39984,10.54678,1.52036
13.5682,-0.95053,10.35284,2.65286
13.5834,0.96010,8.19800,1.96091
13.6039,-0.59857,10.08947,2.13569
13.6258,-0.98405,9.87638,1.72388
13.6444,-0.71110,9.00008,1.63050
13.6633,-0.22506,9.19641,0.44294
13.6919,-0.19154,9.38556,1.18756
13.7084,-0.55308,10.26904,0.42139
13.7242,-0.68955,10.14215,-0.20351
13.7464,-0.67997,11.26746,-0.01197
13.7641,-1.15643,8.34644,1.11334
13.7842,-1.46769,10.24271,0.05986
13.8063,-1.64487,10.22116,0.08859
13.8307,-0.70631,10.39594,1.02714
13.8446,-0.96010,10.58270,1.18038
13.8661,-0.58899,9.62259,1.69994
13.8844,-1.23545,10.35763,1.49403
13.9043,-1.83880,9.88596,1.89627
13.9267,-1.18277,9.53161,1.75021
13.9454,-1.24263,8.78220,1.98246
13.9704,-0.51716,9.17486,2.08541
13.9901,-1.31446,8.47573,1.49642
14.0050,-1.05348,9.90512,0.68476
14.0245,-0.65603,9.75188,0.96968
14.0474,-1.53473,10.69523,0.48125
14.0643,-0.59857,9.43344,0.40703
14.0880,-0.60575,9.95779,-0.09577
14.1357,-0.53392,10.74551,0.54350
14.1358,0.98165,9.79498,-0.49083
14.1502,0.80926,10.34566,0.11971
14.1663,0.24661,10.85085,1.62092
14.1856,0.15323,10.93705,0.68476
14.2040,-1.42220,10.60664,0.86912
14.2258,-1.12770,9.99849,0.58181
14.2512,-0.62730,9.05994,1.02714
14.2641,-0.49561,9.91469,1.38868
14.2860,0.24661,9.00247,0.67997
14.3040,-0.36154,10.15412,0.81166
14.3243,-0.24422,9.60104,0.03831
14.3465,-1.43896,10.06074,1.00081
14.3643,-0.74462,10.43664,-0.34238
14.4058,-0.43815,8.66249,0.48125
14.4201,-0.04789,9.13655,1.09897
14.4238,-0.70871,9.78540,1.28812
14.4439,-1.00560,9.09824,-0.12211
14.4665,-0.73265,9.28500,1.53234
14.4842,-0.52913,9.46936,1.24023
14.5033,-0.03352,8.89713,1.57064
14.5321,-0.50519,10.23313,0.67758
14.5445,0.18915,9.13655,0.76138
14.5648,-0.23224,10.34087,0.59617
14.5860,-0.94574,10.41270,1.48924
14.6047,-0.81645,9.80934,0.68237
14.6240,-1.14686,10.05356,0.56744
14.6486,-0.25858,9.71357,1.59459
14.6727,-0.86673,9.68005,1.71909
14.6906,-0.42379,9.49330,1.96331
14.7058,-0.40463,8.94501,1.04390
14.7236,-0.79250,9.45499,2.14048
14.7432,-0.21788,9.20120,0.66321
14.7659,0.05267,9.00966,-0.01197
14.7845,-0.70152,9.42147,0.50759
14.8098,-0.87870,9.73991,0.47646
14.8253,-1.43656,9.80695,0.84757
14.8435,-1.21150,10.01765,0.94574
14.8638,-0.59617,10.58270,1.26418
14.8887,-0.83081,9.76864,1.46769
14.9068,-0.50280,9.73991,1.32882
14.9242,0.32562,9.35922,1.46530
14.9539,-0.50040,9.52682,0.84518
14.9635,-0.39984,9.60344,0.27774
14.9835,0.13647,10.19722,0.12450
15.0060,-0.99602,9.69442,0.49322
15.0235,-0.49801,9.05275,0.55787
15.0435,-0.35196,8.93543,1.19953
15.0660,-0.56984,10.07990,1.25460
15.0919,-0.85476,8.59305,1.86035
15.1066,-0.22746,8.87079,1.88908
15.1258,-0.84997,8.72474,0.49322
15.1436,-0.05986,9.66569,0.84518
15.1639,0.24900,9.42387,1.16122
15.1872,-0.44294,9.32570,0.56505
15.2035,-0.34238,10.11821,0.89306
15.2350,-0.53392,10.00328,0.59139
15.2464,-1.36474,9.79498,1.46051
15.2657,-1.23545,9.56034,1.35277
15.2834,-0.69913,9.40471,1.47727
15.3062,-0.63927,9.09346,0.67279
15.3232,-0.16281,8.94022,0.89067
15.3435,0.11493,8.92346,0.20591
15.3744,-0.07422,10.02722,0.34717
15.3915,-0.59139,9.36401,1.07742
15.4039,-0.62012,9.93145,0.40942
15.4261,-1.22347,9.32570,0.42139
15.4434,-1.07503,10.72156,1.09897
15.4639,-0.14366,9.45739,0.67997
15.4859,-0.82842,9.39035,2.04711
15.5110,-0.40942,8.88994,1.13249
15.5244,-0.06704,9.42626,1.05348
15.5465,-0.16999,9.69442,1.92500
15.5650,-0.27774,9.17965,2.00640
15.5853,-0.45491,9.14852,2.88031
15.6074,-0.41421,9.34485,2.24583
15.6251,-0.90025,9.35443,1.84120
15.6534,-0.66321,9.84765,1.91303
15.6670,-1.57543,9.61301,1.81247
15.6850,-0.89546,8.81333,1.85317
15.7050,-0.07422,8.81572,1.07742
15.7270,-0.24422,8.37996,0.87152
15.7445,-0.14845,9.61062,0.68476
15.7645,-0.34717,9.58428,1.07024
15.7929,-0.85236,9.64414,1.78373
15.8111,-0.90264,9.68484,1.30967
15.8276,-1.12052,9.24669,0.22267
15.8477,-0.90025,10.12539,1.17080
15.8648,-0.77814,10.02243,0.93616
15.8851,-0.65124,9.31852,1.30249
15.9088,-1.06306,10.48692,0.86912
15.9339,-0.17239,10.46777,0.96489
15.9445,0.00958,9.79019,1.21629
15.9668,-0.51956,10.62340,0.44294
15.9844,1.13967,9.24430,1.41741
16.0038,0.39745,8.22433,1.78613
16.0266,-0.00479,9.39274,1.96809
16.0443,-0.21309,10.23792,1.11094
16.0752,-0.93377,9.91948,1.62332
16.0991,-1.85077,10.38158,0.73504
16.1063,-1.39826,9.79977,1.70233
16.1247,-1.01757,10.16130,1.08700
16.1474,-0.73265,10.41749,1.07503
16.1651,0.49083,8.96656,1.04151
16.1847,-0.15084,9.79498,1.42699
16.2133,0.17478,9.81892,0.85236
16.2246,-0.56265,8.77262,1.37910
16.2449,-0.00958,9.89793,0.91222
16.2667,-0.36154,9.33528,1.13010
16.2845,-0.90743,10.23792,0.85476
16.3049,-0.89306,10.68804,0.89067
16.3287,-0.93856,9.74709,0.68955
16.3757,-0.49322,10.44383,0.92898
16.3759,-0.12450,10.19482,0.64406
16.3916,-0.55547,9.75428,1.48684
16.4045,-0.27534,10.49411,0.95532
16.4245,-0.57941,10.83888,1.64966
16.4473,-0.11971,10.11102,1.70472
16.4654,-0.42858,10.03441,0.94095
16.4938,-0.61054,10.14215,1.01278
16.5084,-0.42379,8.96656,1.13728
16.5239,-0.68476,9.53400,1.29051
16.5439,0.71110,8.58348,1.31925
16.5677,1.40065,8.62178,0.83321
16.5862,0.19154,9.77104,1.31925
16.6078,-1.14686,9.86441,1.41741
16.6467,-0.63688,9.69921,1.57064
16.6469,-1.05109,10.44622,0.72307
16.6651,-0.95771,10.48213,1.12770
16.6869,-0.85954,10.54439,0.98405
16.7048,-0.92180,9.49091,1.73585
16.7244,-0.90504,10.00089,2.35836
16.7469,-0.76377,10.91789,2.56187
16.7724,0.89306,9.13655,1.20911
16.7895,1.06066,9.68005,1.54670
16.8062,-0.38548,8.72953,0.84039
16.8247,-1.64487,10.78860,1.29770
16.8445,-1.35995,10.13496,1.53952
16.8685,-0.67758,9.62738,1.27854
16.8861,-1.04630,9.71357,1.25221
16.9243,-0.10056,10.58030,-0.31365
16.9421,-0.44294,9.69442,1.49882
16.9447,1.45332,9.85962,0.49322
16.9644,0.72547,9.17486,1.95852
16.9868,0.11253,8.49728,2.12133
17.0064,-1.05588,11.83251,0.67997
17.0266,-1.03193,9.70160,1.06785
17.0570,-0.80687,9.15092,0.97686
17.0644,0.04310,10.20679,0.82124
17.0845,0.34717,8.19321,1.54191
17.1069,-0.49083,8.90910,0.61293
17.1247,0.07183,11.11183,0.20830
17.1451,0.42858,10.58030,1.07982
17.1688,-0.44534,9.99610,1.27854
17.1950,-0.31844,10.09426,1.46051
17.2118,0.62251,7.93463,1.47248
17.2269,0.39027,7.84843,1.34558
17.2438,-0.73983,9.13176,0.89067
17.2636,-0.78053,9.50048,0.85715
17.2855,-0.53632,9.38077,1.07982
17.3041,-0.35675,10.05117,0.16999
17.3397,-0.06943,9.10303,0.71349
17.3543,-0.54829,9.42626,0.36872
17.3645,0.18436,9.98413,-0.12450
17.3843,0.28013,8.25546,1.08221
17.4073,0.59378,8.65291,-0.26337
17.4262,1.19953,9.58907,0.84039
17.4444,0.82124,8.18842,1.91781
17.4772,1.05348,8.86600,0.86912
17.4914,0.79729,8.45418,1.89866
17.5039,-0.94574,9.51245,2.93059
17.5268,-0.10056,10.18524,2.37033
17.5436,-0.71110,10.65452,1.74782
17.5642,-1.20193,9.70400,2.08541
17.5865,-0.53632,9.73033,1.66642
17.6106,-1.62332,10.04159,2.83722
17.6242,-1.45332,9.49330,0.96968
17.6462,-0.84518,9.56992,1.99683
17.6639,-1.50839,9.31612,0.95771
17.6855,-1.13728,9.19402,1.61614
17.7063,-1.49642,9.43344,1.57783
17.7241,-1.04630,9.96018,0.41421
17.7513,-0.10535,9.40711,0.21309
17.7668,-1.44854,9.66569,0.49322
17.7842,-1.55149,10.23792,0.86194
17.8040,-1.30249,9.68245,1.35995
17.8264,-1.62811,10.12299,1.25460
17.8442,-0.37351,9.57231,1.31446
17.8643,-0.39027,10.76945,0.62251
17.9067,-0.70392,9.39035,1.61614
17.9071,0.28731,10.60903,0.59617
17.9263,-0.02394,9.00487,0.58181
17.9466,-1.11813,9.34964,1.52994
17.9643,-0.72307,9.60822,1.37192
17.9857,-0.57702,9.77343,0.30168
18.0079,0.31126,8.26264,0.97926
18.0300,-0.33041,8.36320,0.85236
18.0439,-1.00799,9.37359,1.30967
18.0663,-0.94574,9.68005,1.28573
18.0868,-1.49882,9.75188,1.28333
18.1041,-0.26816,8.74150,1.62332
18.1263,-0.94095,8.74150,1.90824
18.1441,-1.62571,10.27862,2.27456
18.1838,-0.47167,8.71516,2.56666
18.1970,-0.56744,8.80614,2.08302
18.2050,-0.69434,9.87399,1.96809
18.2242,-0.68716,9.40711,2.33442
18.2462,-0.59857,9.22514,1.89387
18.2654,-0.69195,9.62498,2.18597
18.2839,-0.56265,8.91628,2.08781
18.3134,-0.01676,9.28500,0.80208
18.3240,-0.38069,8.67206,2.00161
18.3434,-1.25699,9.63696,1.99922
18.3662,-0.39506,8.57869,1.09418
18.3838,-0.07901,8.85642,1.06545
18.4049,-0.58420,9.70639,1.46530
18.4273,-0.19633,10.06793,0.12450
18.4517,-0.35196,10.39834,0.74462
18.4648,-0.15802,9.77104,0.62012
18.4873,-0.07183,10.21398,0.19154
18.5046,-0.16281,11.13338,-0.15084
18.5249,-0.36632,10.40791,0.52674
18.5471,-0.02873,10.22355,0.15084
18.5650,0.33520,10.41749,0.22027
18.6107,0.41421,10.28580,0.54829
18.6109,0.54829,10.65931,0.19872
18.6268,0.45252,10.37679,-0.71349
18.6454,0.05028,10.12060,0.63448
18.6674,0.43815,9.59386,-0.66561
18.6851,0.09817,9.61301,0.69673
18.7049,0.24900,9.84765,-0.02394
18.7339,-0.06465,9.96737,0.49083
18.7449,-0.07901,10.07271,-0.49561
18.7642,0.49561,9.72794,0.35914
18.7864,0.68716,9.49330,0.19154
18.8067,-0.22506,10.45101,0.03591
18.8253,-0.04070,9.53879,-0.01437
18.8700,-0.27295,9.46936,0.25858
18.8701,-0.61293,11.11662,0.46210
18.8854,-0.23464,10.67607,0.82842
18.9081,-0.45252,9.94342,1.23305
18.9275,0.19872,10.15651,0.38308
18.9472,0.40224,10.52284,0.43576
18.9674,0.95771,9.43584,0.94574
18.9930,-0.36393,9.84286,1.41023
19.0077,-0.12211,9.68724,1.45093
19.0262,-0.05028,9.49569,1.67120
19.0446,-0.31844,9.44781,0.67279
19.0651,-0.88828,9.59865,1.73106
19.0874,-0.30886,9.51964,1.14686
19.1053,0.44534,9.23711,1.91303
19.1343,0.41421,9.68963,1.35277
19.1492,-0.45012,9.52682,1.70233
19.1644,0.00479,10.41988,1.21150
19.1861,-0.49322,10.07750,0.64406
19.2079,-1.36234,10.90113,0.99602
19.2258,-0.50759,10.18764,0.49801
19.2459,-1.28333,10.96099,1.08221
19.2741,-1.68078,10.47256,1.03912
19.2896,0.62491,9.60104,0.50519
19.3081,0.37111,9.73512,0.55547
19.3287,-0.19633,10.02722,0.42858
19.3470,-0.16520,9.65611,1.75740
19.3669,0.09338,8.77741,1.42938
19.3893,0.13647,8.91389,1.32403
19.4276,-0.96968,9.38795,0.87391
19.4278,-0.67758,9.34007,0.87630
19.4490,0.08859,9.07430,0.46449
19.4674,-1.57783,9.66808,0.98405
19.4866,0.02873,9.39992,0.91701
19.5086,0.10295,9.22275,0.73504
19.5263,-1.45093,9.21317,2.53793
19.5539,-0.56505,9.22993,0.68476
19.5724,-0.03352,9.15810,1.63529
19.5876,-0.51237,9.76146,1.11573
19.6068,-0.90504,10.49650,0.63688
19.6293,-0.06943,8.99290,0.84278
19.6468,-0.51956,9.65850,0.94813
19.6683,-0.70871,9.38077,1.10376
19.7047,-0.11253,8.60502,1.72627
19.7184,-0.40463,9.48851,1.11334
19.7279,-0.24422,8.96177,1.58501
19.7485,0.12690,8.85163,1.98485
19.7667,-0.01676,9.88357,1.24981
19.7864,-0.35914,9.78061,1.07264
19.8088,-0.09338,9.96258,1.03912
19.8328,-0.63448,10.11821,1.41262
19.8461,-0.00958,10.02004,1.30249
19.8687,-0.38069,9.48372,1.60416
19.8861,0.20112,9.08388,1.11573
19.9064,0.54111,8.75107,1.29530
19.9311,-0.16281,9.57471,0.92898
19.9484,-0.31365,10.20679,1.60177
19.9753,-0.68955,10.38158,1.78613
19.9903,0.19633,9.73033,2.33921
20.0063,0.03113,9.43344,0.79011
20.0256,-0.56744,10.92747,0.84757
20.0484,0.00718,10.42467,0.11732
20.0667,-0.38069,9.88596,1.06785
20.0878,0.17957,8.70558,1.54431
20.1181,0.64645,10.07750,1.31925
20.1302,0.50280,8.40869,0.63927
20.1474,0.24422,10.23792,1.46290
20.1700,-0.02394,10.02004,1.14446
20.1894,-0.35675,9.37359,1.53234
20.2076,-0.00239,9.16050,0.88588
20.2298,-0.22746,8.80854,1.04151
20.2541,-0.55547,9.19162,1.90824
20.2725,-0.52913,9.42626,2.53314
20.2913,-0.12929,8.79178,1.69754
20.3089,-0.58420,9.56034,2.66962
20.3274,-0.70871,10.30496,0.85715
20.3497,-0.29450,9.76625,1.72148
20.3673,-0.82842,10.56833,1.09179
20.4058,-0.69195,9.39513,2.07105
20.4229,-0.33520,9.23472,2.07344
20.4278,-1.01996,10.38636,1.74782
20.4476,-0.30168,9.79737,1.24502
20.4705,-0.15802,10.61382,1.85556
20.4876,0.87152,8.70079,1.32403
20.5076,0.80448,8.76065,1.61614
20.5368,0.44534,9.93145,0.36393
20.5468,-0.38787,9.24430,1.81247
20.5664,-0.43097,9.78780,1.79810
20.5888,0.80448,9.24190,2.11893
20.6073,-0.14126,8.33208,1.14686
20.6273,-0.49801,10.92747,0.67997
20.6504,-0.19154,10.20919,1.57304
20.6770,-0.20830,9.99131,0.58899
20.6906,-0.04310,10.03919,0.87152
20.7101,-0.38069,10.30256,0.56984
20.7275,-0.34238,10.51087,1.56346
20.7477,0.27295,11.11422,-0.34956
20.7699,-1.23784,10.56594,0.20591
20.7874,-0.48125,10.23074,0.31844
20.8187,0.33041,9.22035,-0.26337
20.8296,0.81405,9.32809,1.59698
20.8468,2.15724,9.87160,-0.25858
20.8668,0.86194,11.15493,0.26576
20.8894,0.11014,9.81174,1.96331
20.9072,0.31604,9.53161,0.48843
20.9271,-0.76377,9.62020,1.87711
20.9574,-0.76377,8.90670,2.41103
20.9723,-0.81645,8.82051,2.67680
20.9879,-2.49962,10.92508,1.53712
21.0104,-2.33442,10.58270,1.78373
21.0283,-3.17241,12.12940,2.84200
21.0483,-3.72549,8.93064,-1.50600
21.0707,1.31446,6.80692,0.97686
21.0965,5.70077,12.01447,-0.47407
21.1081,-2.25301,10.37439,4.76221
21.1301,-1.52515,9.94103,2.88510
21.1479,-2.20752,9.59625,3.41184
21.1681,-1.83401,7.10381,0.46449
21.1910,-1.73585,9.70878,2.18837
21.2084,1.23305,9.61301,1.80528
21.2359,0.62491,10.74551,1.53952
21.2503,3.58662,14.50691,1.77416
21.2684,1.10137,5.39909,8.63854
21.2880,-3.66563,15.65856,-1.56586
21.3105,-0.26816,10.35763,3.52198
21.3281,-1.13728,9.97934,0.71589
21.3477,-1.44375,8.60981,1.46290
21.3766,-1.25939,12.05517,-0.14605
21.3900,0.55068,7.29296,1.98964
21.4080,-0.06704,9.57710,0.07662
21.4306,0.31604,8.25307,1.79092
21.4488,-0.31126,9.56992,1.07742
21.4694,-0.24182,10.75029,1.10615
21.4916,-1.34558,11.15971,2.00401
21.5162,-1.76697,10.29778,1.06785
21.5300,-0.67758,9.97215,2.10696
21.5515,-0.58420,10.54918,0.95532
21.5696,-0.66561,9.64653,2.62173
21.5902,-0.91222,10.88198,0.50040
21.6122,-0.24182,9.07430,0.47407
21.6302,-0.31126,10.95141,-0.32802
21.6568,-0.66800,10.93226,0.59857
21.6724,0.19633,11.99292,1.07264
21.6901,-0.05267,9.74949,2.33202
21.7101,-0.46210,10.03919,1.10615
21.7321,0.86912,9.44063,0.98644
21.7499,-0.65843,9.89075,1.75261
21.7716,0.00958,10.30017,-0.68237
21.7983,-0.29210,6.89791,1.33361
21.8091,0.34956,8.49728,-0.04070
21.8293,0.83800,9.45499,0.31604
21.8513,0.28731,10.29299,-0.81884
21.8689,1.23066,10.33369,-0.20830
21.8891,1.13489,10.78381,-0.22506
21.9114,0.74462,9.67287,0.85715
21.9410,0.24900,9.91948,-0.39506
21.9595,0.01437,10.16848,-0.03831
21.9711,-0.30168,10.32651,0.87870
21.9893,-0.57223,9.96976,1.15883
22.0091,-0.85954,10.72156,1.13728
22.0311,-0.38308,9.37119,2.57624
22.0485,-0.51716,9.93624,2.36315
22.0750,-0.64885,9.85244,2.80848
22.0917,-0.73265,9.52203,2.73666
22.1085,-1.08700,10.22355,3.20115
22.1289,-0.60096,9.49809,2.54751
22.1519,-1.17559,8.93543,1.74064
22.1690,-0.30647,9.00487,2.34878
22.1892,-0.08619,9.10064,2.07344
22.2218,-0.71110,9.83329,1.45572
22.2296,0.32802,9.55795,0.89306
22.2494,-0.11253,9.70878,0.75420
22.2719,0.17478,9.85244,0.21309
22.2892,0.43576,8.81811,1.10376
22.3095,0.11014,9.48372,0.94095
22.3312,0.19154,10.16848,0.37590
22.3556,-0.14845,9.49091,0.90504
22.3706,-0.06704,10.31693,0.66321
22.3927,0.48843,9.70400,0.84039
22.4093,-0.26816,9.30894,1.07982
22.4294,0.28971,9.95300,0.74701
22.4519,0.64406,9.84526,1.16122
22.4693,1.20671,9.34485,1.81007
22.4962,0.76617,10.33608,1.85317
22.5123,0.70392,10.19243,1.91063
22.5288,-1.23066,10.53720,2.35357
22.5494,-1.45811,8.84924,2.37751
22.5713,-1.01996,9.23232,1.53473
22.5891,-0.90025,8.65770,1.60177
22.6102,-1.03912,8.64573,1.52994
22.6500,-0.30886,8.74389,1.10615
22.6503,0.11253,8.54756,1.85317
22.6694,-0.44055,8.33447,1.58980
22.6912,-0.27295,8.63136,1.83162
22.7096,-1.44375,9.34964,2.11893
22.7295,-1.80049,9.83808,1.42938
22.7514,-1.71670,9.15092,2.04711
22.7774,-1.45572,9.54358,1.33361
22.7900,-0.75420,10.23313,1.04630
22.8116,-1.06785,10.07511,1.22108
22.8291,0.01915,10.10863,0.82124
22.8498,0.02155,10.77184,0.42618
22.8726,0.41421,10.23313,0.57702
22.8904,-0.08859,10.71438,0.75420
22.9277,-0.30886,9.90033,1.16841
22.9430,-0.29689,9.83089,0.81645
22.9513,-0.08619,9.47893,0.87630
22.9717,0.46928,9.16050,1.41023
22.9923,0.45012,9.01205,0.99602
23.0101,1.08700,8.81333,1.92979
23.0298,0.74223,9.68963,1.69994
23.0628,-0.01437,8.76305,1.83162
23.0720,-0.79729,10.67607,0.88828
23.0892,-0.58181,9.38316,1.16122
23.1117,-0.10056,9.39035,1.14207
23.1295,-1.63768,9.43344,0.99841
23.1495,-1.27375,10.84606,0.73265
23.1742,-1.28573,10.25947,0.64167
23.2173,-1.48445,11.15253,-0.06225
23.2174,-0.16520,10.79100,1.02714
23.2320,-0.21548,10.11102,0.65124
23.2499,0.86433,9.52682,0.73265
23.2696,0.77335,8.96177,1.59698
23.2920,0.53153,9.15810,0.73025
23.3096,-0.45252,9.09824,1.20911
23.3368,-1.31685,8.87079,1.17559
23.3542,-0.75420,8.78459,1.10855
23.3692,-1.24023,9.25866,0.81884
23.3898,-1.57543,9.68963,0.50040
23.4139,-1.18038,8.19321,0.84757
23.4299,0.77096,9.61780,-0.04789
23.4511,1.30488,10.23074,0.50759
23.4924,1.19714,9.73752,0.48604
23.4928,0.22027,11.03042,0.96489
23.5102,-0.15563,8.33926,1.20432
23.5328,-0.75659,10.24989,1.30967
23.5497,-2.15964,10.41749,1.97767
23.5696,-1.04390,9.70160,1.08221
23.5919,-0.96010,9.14613,3.13411
23.6192,-0.34238,10.01046,2.26498
23.6312,-0.98405,10.06793,2.63370
23.6516,0.78532,8.59305,2.09499
23.6696,-2.16921,10.67368,2.95214
23.6893,-0.54350,9.34246,-0.77575
23.7116,1.65684,8.08068,1.75021
23.7317,-2.30329,10.83649,1.00799
23.7704,-2.70074,9.83568,1.85317
23.7833,-0.54111,8.92346,1.18995
23.7900,-1.47248,9.04318,1.66402
23.8100,-1.06545,9.19402,1.99683
23.8316,0.70392,8.32250,1.12291
23.8492,-0.27534,10.49171,1.64966
23.8694,-0.95771,10.19961,0.56505
23.9011,0.87152,9.53640,1.71909
23.9120,-0.67758,10.10623,1.49642
23.9297,-2.05429,10.12778,1.53952
23.9520,-1.80528,10.74072,2.73905
23.9698,-0.69673,9.31612,0.87630
23.9897,-1.44375,10.95141,0.60096
24.0141,-1.51558,10.14694,1.55628
24.0389,-0.34238,9.70400,1.51558
24.0563,-0.27534,8.77502,1.30488
24.0733,-0.18675,8.62418,2.02077
24.0914,-0.27534,9.76146,0.18675
24.1096,-1.28573,10.33130,0.99841
24.1320,-1.50839,10.36242,0.98884
24.1492,-0.09338,8.74389,1.40783
24.1873,-0.03113,8.36560,1.87711
24.2022,-0.15084,9.52921,1.43896
24.2120,0.09817,9.36401,1.41023
24.2298,-0.70152,9.91230,1.19235
24.2520,-0.63688,10.71438,0.84278
24.2696,-0.16999,9.46217,1.62811
24.2898,-1.14686,9.48133,2.22428
24.3186,-0.95532,9.55795,2.67919
24.3296,-0.61772,9.55316,1.28573
24.3491,-0.38548,9.10543,0.78532
24.3716,-0.87391,8.97614,0.57223
24.3896,-0.13169,9.40711,1.47008
24.4097,0.14845,9.53640,0.67758
24.4325,-0.04310,9.84765,0.92658
24.4702,-0.31604,9.93385,0.67997
24.4708,-0.54589,9.53879,1.42220
24.4921,-1.08940,10.57791,0.56984
24.5108,-0.10774,10.70959,0.85954
24.5299,0.19154,10.30735,1.85077
24.5526,0.11253,11.20281,0.58899
24.5698,-0.23224,9.05275,1.73345
24.5977,-1.17798,10.47974,1.51797
24.6122,-0.28252,9.46936,0.98884
24.6293,-0.65843,8.50686,1.36234
24.6497,-1.01517,8.74629,1.17559
24.6715,-0.75659,9.44302,0.68716
24.6892,-0.95053,8.65291,0.99123
24.7094,-1.39826,8.99529,1.04390
24.7389,-1.24981,9.87399,1.26657
24.7561,0.08141,8.17645,1.52515
24.7694,-0.72307,9.97455,1.71191
24.7917,-1.04869,10.61861,0.80208
24.8091,-0.27534,10.08229,1.01038
24.8295,-0.43576,9.56513,1.00081
24.8517,-1.28812,9.94821,2.07584
24.8767,-0.48843,9.39992,0.86433
24.8892,-1.00320,10.43904,0.87152
24.9113,-1.10137,10.64734,1.22587
24.9296,-0.45731,8.70798,1.12291
24.9493,0.00239,9.21556,0.70871
24.9717,-0.18196,9.26584,0.88828
24.9895,0.78293,9.76385,0.81166
25.0182,0.84997,8.91628,0.99841
25.0313,0.96968,9.26345,1.40305
25.0491,-0.99841,10.17806,1.70951
25.0692,-1.45093,11.13338,0.98644
25.0914,-0.47167,10.09426,1.24742
25.1093,-0.77575,10.60903,0.76617
25.1293,-0.82124,9.32570,1.07024
25.1577,-0.69673,10.49171,0.23224
25.1700,-1.03912,9.77822,1.16841
25.1892,-0.45252,9.23472,0.91701
25.2115,0.51716,9.47893,0.79250
25.2311,-0.73983,9.46217,1.62332
25.2511,-0.86912,8.54756,1.48206
25.2733,-0.61772,9.21317,0.98644
25.3047,-0.50998,8.49010,1.69515
25.3176,0.64167,9.70878,1.40783
25.3313,0.44773,9.29457,0.93616
25.3485,-0.49801,10.45340,0.35914
25.3689,-0.56265,10.00328,1.99443
25.3914,-0.91701,10.04638,1.32882
25.4087,-1.14925,10.33369,1.32643
25.4410,-0.95053,11.25070,0.77335
25.4550,-0.42379,10.13975,0.94334
25.4691,0.68476,9.80216,0.26098
25.4896,0.17957,9.52443,1.58980
25.5116,1.04151,8.98092,1.05827
25.5293,-0.01197,9.38556,0.65364
25.5493,-0.45970,9.29218,0.98165
25.5786,-0.28971,10.33130,0.97208
25.5934,-2.15245,10.08947,2.73187
25.6103,-2.63370,8.70558,2.41582
25.6327,-2.06147,9.11740,2.32245
25.6487,-0.40942,9.68245,1.21390
25.6690,-0.03831,9.34725,1.15883
25.6914,0.59139,9.66329,1.19235
25.7158,-0.42139,9.28260,1.48924
25.7287,-0.91222,9.92188,1.40065
25.7508,-0.63688,10.38876,1.57064
25.7690,-0.63927,9.08627,0.92419
25.7889,0.54350,9.00726,0.91222
25.8110,0.36872,9.32331,0.24661
25.8290,1.44614,9.55076,0.54829
25.8556,1.54670,10.00807,1.25460
25.8713,0.93137,9.82131,-0.11253
25.8886,-0.14605,10.50129,0.71589
25.9090,-0.26816,10.13257,0.93856
25.9308,-0.56744,10.37918,0.98644
25.9489,-0.31844,9.08867,0.91461
25.9690,0.41182,8.41348,0.72786
25.9982,-0.05267,9.23711,1.01038
26.0089,-0.11732,10.15412,0.58660
26.0289,-0.05507,9.65132,0.88828
26.0507,-0.80208,9.99370,1.47727
26.0684,0.17957,10.37439,1.91303
26.0882,-0.44773,10.26426,1.45572
26.1113,0.03591,9.23711,0.58181
26.1361,-0.56265,9.76864,1.36713
26.1547,-0.97447,9.99370,1.73345
26.1713,-0.33520,9.77582,1.73585
26.1888,-0.05507,8.73431,2.82524
26.2092,-0.39745,8.49489,1.52036
26.2314,0.10774,7.90829,1.68557
26.2490,-1.58262,10.05117,1.43656
26.2890,-0.58420,10.22834,1.32403
26.3036,-0.55547,10.11821,2.03034
26.3115,-1.44135,10.66889,1.70233
26.3291,-0.64645,8.74868,1.91303
26.3514,-1.32643,10.23313,1.19953
26.3697,-0.65124,10.30975,1.20193
26.3894,0.00958,9.38556,1.58022
26.4238,-0.16042,10.36960,0.89067
26.4289,0.35675,9.48372,0.28971
26.4487,0.04310,9.46217,1.12770
26.4713,0.37830,9.94342,0.77335
26.4887,0.46210,8.04476,1.53473
26.5088,1.07742,8.29856,1.65205
26.5313,1.23784,9.16768,0.87870
26.5566,0.93616,9.87638,0.96968
26.5710,0.88828,9.62020,1.22347
26.5915,0.66800,9.87878,1.63290
26.6083,-1.06545,8.32250,3.13411
26.6286,-1.26657,9.60344,1.47487
26.6518,0.10535,9.57949,1.80289
26.6687,-0.94334,8.68882,0.07901
26.7012,-1.90824,10.59706,0.63448
26.7121,-1.15165,10.90832,0.84997
26.7287,-0.27295,9.65372,1.89627
26.7502,0.13408,9.99131,2.05668
26.7713,0.25858,9.17486,2.43258
26.7898,0.73504,9.08627,1.68318
26.8092,0.25140,10.29299,1.74782
26.8396,-0.05746,9.83568,1.91303
26.8549,0.23464,9.09346,1.16122
26.8685,-1.05109,9.80216,0.86433
26.8910,-1.60416,10.04159,1.32164
26.9088,-0.66321,9.56752,1.06545
