time,X_value,Y_value,Z_value
Started:,Oct 04 2018,21:18:38:215, 
824.7656,-0.05926,0.41259,0.07672
824.7880,-0.07637,0.40587,0.07244
824.8060,-0.04338,0.42603,0.07794
824.8257,-0.01467,0.41442,0.07183
824.8480,0.02626,0.38754,0.07916
824.8793,-0.01284,0.41809,0.05778
824.8912,-0.03972,0.43153,0.05411
824.9080,0.02198,0.41687,0.07000
824.9255,0.00854,0.40709,0.09016
824.9453,-0.03300,0.43030,0.05167
824.9677,0.00671,0.42603,0.06572
824.9855,-0.05010,0.41625,0.06450
825.0119,-0.01956,0.41259,0.07733
825.0279,0.01832,0.36128,0.08466
825.0450,-0.08003,0.41625,0.06633
825.0651,-0.00673,0.41564,0.07122
825.0916,-0.01895,0.39182,0.07916
825.1098,-0.09592,0.40526,0.06083
825.1283,-0.05682,0.40098,0.06022
825.1699,-0.06171,0.39976,0.04617
825.1703,-0.05804,0.39121,0.07000
825.1868,-0.07881,0.38754,0.05961
825.2092,-0.08003,0.40465,0.03029
825.2267,-0.04521,0.41137,0.01746
825.2473,-0.09469,0.39121,0.01258
825.2695,-0.05499,0.40282,0.01258
825.2988,-0.07392,0.39243,0.01013
825.3118,-0.04155,0.39732,0.00158
825.3402,-0.02200,0.38938,0.02052
825.3490,-0.07270,0.40159,0.01868
825.3674,-0.07637,0.39365,-0.02591
825.3899,-0.02994,0.36555,0.01135
825.4117,-0.00490,0.37410,0.03579
825.4362,-0.07698,0.35944,0.05106
825.4561,-0.03788,0.34967,0.06267
825.4674,-0.01711,0.31363,0.10726
825.4875,-0.00001,0.28186,0.07183
825.5098,-0.06232,0.33379,0.06145
825.5272,-0.00673,0.35272,0.03701
825.5472,0.04581,0.31241,0.08954
825.5758,-0.06354,0.32157,0.09810
825.5891,-0.00367,0.32829,0.05656
825.6077,0.02015,0.32951,0.06022
825.6315,0.05252,0.32279,0.06633
825.6473,0.03114,0.32279,0.06267
825.6678,0.08307,0.29775,0.08283
825.6899,-0.00062,0.29591,0.08283
825.7150,0.05680,0.25499,0.10054
825.7283,-0.04033,0.30080,0.03029
825.7493,0.06719,0.33562,0.01746
825.7668,0.04703,0.31241,0.05228
825.7871,0.02137,0.30508,0.06450
825.8091,0.03420,0.27637,0.09810
825.8273,0.05008,0.23788,0.09260
825.8696,0.01771,0.24643,0.07061
825.8864,0.07207,0.23544,0.07916
825.8877,0.00488,0.26171,0.01380
825.9074,-0.03605,0.25804,-0.00575
825.9297,0.01343,0.27148,-0.01125
825.9473,-0.00612,0.24827,-0.00270
825.9672,0.00610,0.25499,0.01258
826.0009,-0.03788,0.23238,0.02540
826.0124,0.02381,0.22628,0.07916
826.0270,-0.02200,0.22811,0.05961
826.0492,-0.01650,0.21895,0.06816
826.0671,-0.05193,0.23299,0.02418
826.0870,-0.03788,0.20978,0.04740
826.1096,-0.05621,0.20612,0.03273
826.1460,-0.06782,0.20062,0.04190
826.1622,-0.05560,0.20551,0.01013
826.1705,-0.04033,0.19695,-0.00880
826.1874,-0.03849,0.18290,-0.02041
826.2073,-0.03605,0.17435,-0.00880
826.2294,0.00793,0.17618,0.04006
826.2471,-0.05254,0.16030,0.02540
826.2739,0.01587,0.14992,0.06755
826.2894,-0.01956,0.15542,0.05473
826.3071,-0.03483,0.13403,0.05350
826.3281,-0.01956,0.12548,0.01868
826.3503,-0.03055,0.11815,-0.00392
826.3682,0.01587,0.12304,0.04373
826.3881,0.01648,0.11937,0.03151
826.4172,-0.01406,0.11265,0.02663
826.4343,-0.01406,0.11388,0.03457
826.4477,0.02504,0.09860,0.05717
826.4702,-0.00734,0.08578,0.01746
826.4882,0.05741,0.08944,0.02174
826.5081,0.01099,0.09066,-0.04118
826.5308,0.02259,0.07417,0.04556
826.5546,-0.02322,0.05829,0.02418
826.5690,0.05924,0.04974,0.04312
826.5920,0.02137,0.03691,-0.01675
826.6081,0.04214,0.03752,0.00463
826.6293,0.04092,0.03996,-0.04057
826.6515,0.02015,0.01858,-0.01736
826.6691,0.01221,0.03141,-0.01613
826.6962,-0.00673,0.02102,0.02663
826.7115,0.00976,0.01553,0.02418
826.7291,-0.01345,0.00270,0.00586
826.7488,0.03053,0.03935,0.00158
826.7712,-0.00856,0.00942,-0.00697
826.7893,0.02565,0.03080,0.00402
826.8094,-0.02811,0.00270,0.01197
826.8380,-0.02078,0.00820,0.04984
826.8525,-0.06354,0.01431,-0.00086
826.8693,-0.02139,0.01919,0.00036
826.8912,-0.08370,0.01064,-0.03324
826.9094,-0.06293,0.01858,-0.00514
826.9286,-0.09592,0.00881,-0.03568
826.9510,-0.04705,0.01125,-0.01003
826.9756,-0.06782,0.01919,-0.05584
826.9887,-0.00978,0.01308,-0.02102
827.0110,-0.03727,0.00759,-0.04118
827.0288,0.00182,0.01186,-0.03263
827.0490,0.02931,0.02347,-0.04118
827.0714,-0.02506,0.00820,-0.02957
827.0889,0.04458,0.01186,0.01135
827.1245,-0.01467,0.00331,0.00952
827.1407,0.00549,-0.00097,0.02479
827.1487,0.01099,0.00820,0.00341
827.1699,0.04947,0.00148,0.04129
827.1923,0.04275,-0.00097,0.01074
827.2100,0.03909,0.00270,0.00158
827.2300,0.06657,0.02469,-0.03507
827.2584,0.05924,0.02041,-0.03629
827.2695,0.07390,0.01675,-0.04301
827.2894,0.11239,0.01553,-0.00758
827.3119,0.09101,0.00942,-0.01797
827.3298,0.05497,0.03019,-0.03690
827.3497,0.04947,0.05157,-0.07172
827.3724,0.09773,0.03996,-0.01247
827.4091,-0.00367,0.00514,0.00402
827.4126,0.05741,0.00636,0.03273
827.4326,0.02626,0.00575,0.02601
827.4500,-0.03116,0.00697,0.02663
827.4700,0.01526,0.05096,-0.00636
827.4922,-0.04399,0.01675,0.02907
827.5100,0.01037,0.02041,0.04312
827.5363,-0.03177,0.01797,0.03579
827.5518,0.03114,0.04668,0.03457
827.5694,0.01037,0.05829,-0.00270
827.5900,-0.08981,0.01614,0.00341
827.6124,0.03970,0.03691,0.02113
827.6300,0.03114,0.00514,0.05289
827.6500,0.04886,0.00209,0.05473
827.6808,0.07268,0.04546,0.02174
827.6902,0.01343,0.02958,0.04373
827.7097,-0.01895,0.01858,0.04495
827.7318,-0.00795,0.01125,0.06328
827.7500,-0.00612,-0.00402,0.09016
827.7698,0.10934,-0.04373,0.11398
827.7922,-0.07270,-0.00463,0.12192
827.8168,-0.01834,0.06134,0.04312
827.8384,-0.02200,0.02041,-0.02957
827.8522,0.03359,0.02652,-0.02102
827.8700,-0.01956,-0.02235,0.02540
827.8898,0.02748,0.01492,-0.00819
827.9127,0.02076,0.01797,-0.01613
827.9313,0.02076,-0.01074,0.02601
827.9600,0.00610,-0.02174,0.02357
827.9736,0.01832,-0.00219,-0.01003
827.9898,0.00976,-0.02723,0.00463
828.0101,0.00915,-0.02784,0.01074
828.0321,0.03114,-0.01318,0.00219
828.0495,0.00976,-0.01563,-0.00942
828.0696,-0.01772,-0.01318,0.00586
828.0994,-0.03727,-0.00891,-0.00942
828.1102,-0.01711,-0.02051,0.01807
828.1298,-0.02750,-0.03273,0.03518
828.1520,-0.02811,-0.02357,0.02479
828.1693,-0.05193,-0.01379,-0.02285
828.1901,-0.03788,-0.01685,-0.01552
828.2135,-0.02383,-0.03212,0.00341
828.2405,0.00182,-0.02112,-0.00270
828.2542,-0.00001,-0.02296,-0.00758
828.2710,-0.00184,-0.01379,-0.01308
828.2892,-0.00490,-0.01502,-0.01552
828.3098,0.00060,-0.01990,-0.01919
828.3322,-0.05071,-0.02540,0.00219
828.3499,-0.03239,-0.01074,-0.04973
828.3788,-0.00123,-0.04739,0.04068
828.3921,0.03603,-0.03884,0.01013
828.4098,-0.06720,-0.06083,0.01807
828.4301,0.03359,0.01247,-0.06806
828.4521,0.02931,0.02041,-0.09860
828.4691,-0.07209,0.08700,-0.18290
828.4897,0.02198,0.05157,-0.19451
828.5186,0.08490,-0.00769,-0.03935
828.5339,0.15637,-0.11520,0.05411
828.5517,0.00610,-0.02846,0.01013
828.5718,0.03420,-0.03762,-0.00270
828.5895,0.00488,-0.03945,0.05228
828.6096,-0.02811,-0.02112,0.02724
828.6378,0.01587,-0.03029,0.00280
828.6553,0.05314,-0.00708,0.00402
828.6703,-0.03666,0.00881,-0.06561
828.6928,0.02137,-0.06205,0.01197
828.7097,0.07635,-0.20561,0.16835
828.7299,-0.16006,-0.08649,0.11276
828.7524,0.06413,-0.05472,0.05900
828.7758,0.05191,-0.03579,0.02479
828.7906,0.01648,-0.00646,-0.02835
828.8118,-0.08492,0.00148,-0.12792
828.8293,-0.00062,-0.02479,-0.01736
828.8503,-0.05193,-0.04739,-0.03507
828.8713,0.04336,-0.04189,0.04129
828.8893,-0.01345,-0.03945,0.01135
828.9169,-0.07331,-0.06450,0.01380
828.9354,0.00488,-0.04617,0.02113
828.9498,0.10323,-0.03395,0.02663
828.9695,-0.10813,0.01553,0.03884
828.9915,0.04092,-0.04617,-0.00942
829.0093,0.02442,-0.03090,-0.00392
829.0293,0.07268,-0.03334,-0.01736
829.0583,-0.01223,0.01003,-0.08761
829.0696,0.04947,0.00148,-0.02591
829.0894,0.02626,-0.01196,-0.01675
829.1116,0.06352,-0.01441,0.02540
829.1293,-0.01589,-0.02540,0.00708
829.1493,-0.00184,-0.02601,-0.00758
829.1716,0.05558,-0.05045,0.01319
829.1978,0.07085,-0.04373,0.00647
829.2122,0.01037,-0.04251,-0.03690
829.2319,0.09895,-0.04434,-0.00392
829.2495,0.07024,-0.03334,-0.00880
829.2702,0.05619,-0.01441,-0.01980
829.2922,0.06596,-0.03701,0.00402
829.3091,0.05986,-0.03640,-0.01125
829.3519,0.00976,-0.03945,-0.01125
829.3521,0.05436,-0.04006,0.01013
829.3696,0.02320,-0.04006,0.00341
829.3892,-0.02139,-0.03395,-0.01980
829.4118,0.01587,-0.04312,-0.00270
829.4296,-0.03727,-0.04861,0.00219
829.4496,-0.07576,-0.04312,0.00097
829.4791,-0.05560,-0.05045,0.01563
829.4888,-0.06110,-0.03273,-0.00208
829.5093,-0.09653,-0.04678,0.00402
829.5314,-0.06537,-0.05411,0.01746
829.5491,-0.09164,-0.04984,-0.02285
829.5692,-0.01895,-0.04800,-0.02896
829.5916,-0.04766,-0.05167,-0.03996
829.6158,-0.04827,-0.05594,-0.03507
829.6357,-0.00306,-0.04922,-0.04485
829.6516,-0.04827,-0.04251,-0.06378
829.6694,-0.03605,-0.04739,-0.04118
829.6896,0.00243,-0.03640,-0.02774
829.7116,-0.03300,-0.04006,-0.03507
829.7291,0.02381,-0.04373,-0.02224
829.7557,0.04825,-0.04922,-0.01247
829.7714,-0.02444,-0.06022,-0.02652
829.7915,0.04519,-0.05961,-0.00025
829.8091,0.07268,-0.04984,0.00402
829.8316,0.00793,-0.04067,-0.02102
829.8492,0.06719,-0.04251,0.01135
829.8691,0.04642,-0.04434,0.00647
829.9108,0.00488,-0.05045,-0.00697
829.9117,0.06291,-0.04984,0.01441
829.9296,0.04458,-0.04922,-0.01186
829.9518,0.05375,-0.04495,-0.00575
829.9695,0.01893,-0.05106,-0.00514
829.9893,0.01832,-0.05228,-0.00575
830.0114,0.04764,-0.04373,0.00341
830.0350,0.00854,-0.03395,-0.01430
830.0515,0.00976,-0.03090,-0.01980
830.0720,0.02381,-0.04067,-0.00575
830.0889,-0.01711,-0.05350,-0.00025
830.1091,0.00915,-0.06083,-0.00025
830.1312,0.00121,-0.06327,-0.00575
830.1489,-0.05316,-0.06205,-0.02713
830.1804,-0.01467,-0.05289,-0.01369
830.1926,-0.04460,-0.03884,-0.03263
830.2094,-0.07148,-0.05778,-0.01003
830.2302,0.03420,-0.03090,0.06450
830.2514,-0.03788,-0.07366,0.01624
830.2690,0.02870,-0.09504,0.08405
830.2891,0.09651,-0.16468,0.07611
830.3174,-0.08492,-0.08465,0.02418
830.3340,-0.05193,-0.04739,0.00097
830.3491,-0.05804,-0.08527,0.05106
830.3710,-0.04644,-0.07244,0.02296
830.3888,0.00793,-0.04556,-0.00636
830.4102,-0.05560,-0.04006,-0.03018
830.4328,0.00060,-0.04189,-0.02224
830.4670,0.03481,-0.01929,-0.04973
830.4789,-0.08614,-0.02846,-0.10776
830.4914,0.09773,-0.05289,-0.00514
830.5090,0.01221,-0.08221,-0.00819
830.5289,0.00304,-0.06999,-0.00025
830.5513,0.02076,-0.05472,-0.01186
830.5690,-0.04888,-0.02784,-0.04668
830.5956,-0.04033,-0.03029,-0.06012
830.6115,-0.00795,-0.04067,-0.01430
830.6285,-0.04094,-0.03823,-0.01797
830.6491,0.00304,-0.03456,0.00341
830.6713,-0.00062,-0.03762,-0.00636
830.6895,-0.02811,-0.04189,-0.02102
830.7089,0.01404,-0.03762,0.00280
830.7381,-0.04094,-0.04800,0.00036
830.7502,-0.03116,-0.05045,0.03090
830.7690,-0.04460,-0.04189,-0.01247
830.7912,-0.02017,-0.04434,-0.00514
830.8093,0.01099,-0.04678,-0.01797
830.8287,-0.01650,-0.04251,-0.02835
830.8510,0.01282,-0.04312,-0.02408
830.8748,0.00793,-0.04434,-0.02285
830.8882,-0.00123,-0.04251,-0.03690
830.9112,0.02992,-0.03334,-0.03568
830.9283,0.02687,-0.02784,-0.05156
830.9485,0.02504,-0.03762,-0.02896
830.9708,0.08857,-0.02357,-0.03324
830.9883,0.00976,-0.04067,-0.03202
831.0154,0.03481,-0.04128,-0.00880
831.0367,0.02626,-0.03762,-0.00025
831.0517,0.01221,-0.03884,-0.03385
831.0693,0.07390,-0.04434,0.02418
831.0914,-0.01711,-0.05106,0.00219
831.1089,0.04336,-0.04067,0.03335
831.1292,-0.02628,-0.04800,-0.01003
831.1591,0.02565,-0.04495,-0.01491
831.1702,0.02748,-0.04128,-0.05340
831.1902,-0.02322,-0.03762,-0.05523
831.2122,0.00549,-0.03823,-0.04362
831.2297,-0.00429,-0.03823,-0.01125
831.2498,-0.00306,-0.04984,0.03151
831.2723,0.02381,-0.04678,0.03273
831.2963,-0.01223,-0.04617,-0.00270
831.3102,0.01771,-0.04006,-0.01797
831.3322,0.03114,-0.03884,-0.02713
831.3497,0.01404,-0.04189,-0.03629
831.3698,0.04825,-0.04434,-0.01003
831.3934,-0.01284,-0.04984,-0.03629
831.4099,0.02687,-0.06083,0.00586
831.4452,0.02748,-0.05900,0.01074
831.4631,-0.01895,-0.06877,0.02785
831.4704,0.02809,-0.07549,0.04617
831.4899,0.00854,-0.06877,0.01930
831.5153,0.03725,-0.06327,0.00280
831.5297,-0.01650,-0.07061,-0.03385
831.5497,0.01954,-0.06755,-0.02652
831.5839,-0.00001,-0.06633,-0.04790
831.5933,-0.03055,-0.06999,-0.03141
831.6094,0.01832,-0.06694,0.00463
831.6339,-0.03911,-0.06633,0.01197
831.6495,-0.01711,-0.06755,0.01441
831.6697,0.00182,-0.05594,0.01135
831.6924,-0.04399,-0.05839,-0.01308
831.7167,-0.01039,-0.07366,0.02601
831.7333,0.00121,-0.05472,0.01197
831.7523,-0.02628,-0.06205,0.01319
831.7696,0.00366,-0.05228,0.00525
831.7924,-0.04705,-0.04617,-0.03202
831.8133,0.00427,-0.04373,-0.01858
831.8299,-0.02017,-0.03762,-0.05340
831.8562,-0.02567,-0.04128,-0.04240
831.8724,0.01954,-0.03029,-0.02408
831.8896,-0.01284,-0.04434,-0.01552
831.9097,0.01343,-0.05228,-0.00819
831.9327,-0.00673,-0.03334,-0.02041
831.9503,0.02442,-0.05656,-0.00758
831.9718,0.02809,-0.05289,0.00525
832.0004,0.03909,-0.05656,0.00647
832.0096,0.04886,-0.05778,-0.00453
832.0298,0.02809,-0.04067,-0.02713
832.0522,0.04703,-0.05228,0.00830
832.0694,0.02198,-0.04312,-0.02835
832.0900,0.02137,-0.04984,0.00036
832.1119,0.00060,-0.05900,-0.00942
832.1458,0.00182,-0.02907,-0.01064
832.1596,0.00610,-0.02784,-0.03690
832.1719,-0.01650,-0.01807,-0.06195
832.1899,-0.00551,-0.04739,0.00708
832.2095,0.03909,-0.03579,0.04312
832.2322,-0.04216,-0.04678,0.01441
832.2498,-0.00490,-0.04128,0.01746
832.2784,0.01160,-0.02112,-0.00331
832.2932,-0.04644,-0.03151,-0.03874
832.3099,-0.00306,-0.03334,0.00036
832.3297,-0.02994,-0.02235,-0.03263
832.3522,-0.01406,-0.03090,-0.03446
832.3699,0.00427,-0.02662,-0.02163
832.3919,-0.00612,-0.01868,-0.03874
832.4320,0.01465,-0.01624,-0.01125
832.4323,-0.03544,-0.01563,-0.04240
832.4500,-0.00673,-0.02296,-0.00819
832.4719,-0.02017,-0.02540,-0.01125
832.4898,-0.03300,-0.02296,-0.03324
832.5093,0.02748,-0.01990,-0.01491
832.5319,0.02137,-0.03456,-0.00392
832.5561,-0.01834,-0.03029,0.00036
832.5695,0.00304,-0.03701,0.02540
832.5920,0.02442,-0.02601,0.04373
832.6094,-0.02811,-0.03701,0.01746
832.6295,-0.02994,-0.03395,0.03029
832.6518,0.01404,-0.03456,0.01807
832.6695,-0.02017,-0.02723,-0.00758
832.7047,-0.03544,-0.02540,-0.03263
832.7182,0.00427,-0.02051,-0.02224
832.7294,0.01343,-0.02479,-0.01430
832.7496,-0.00490,-0.01746,-0.01430
832.7715,0.05436,-0.02784,0.02663
832.7917,0.03053,-0.02846,0.01746
832.8090,0.05497,-0.02112,-0.01919
832.8398,0.01771,-0.02418,-0.00514
832.8504,0.07635,-0.01685,0.00463
832.8694,0.04642,-0.01746,0.02785
832.8922,0.00182,-0.02540,0.02601
832.9094,0.00427,-0.02296,0.00708
832.9296,0.02137,-0.02235,-0.00086
832.9535,0.05863,-0.01379,-0.01675
832.9769,0.03176,-0.01196,-0.05218
832.9896,0.01893,-0.00646,-0.03385
833.0114,0.04825,-0.00219,-0.01430
833.0291,0.04275,-0.00708,0.00158
833.0492,0.01648,-0.02174,0.01746
833.0718,-0.00551,-0.01502,0.01135
833.0895,-0.03361,-0.02479,-0.00758
833.1160,0.01221,-0.01868,-0.01675
833.1331,0.02137,-0.01868,-0.03080
833.1491,-0.01589,-0.01685,-0.02774
833.1696,-0.00367,-0.01624,-0.00453
833.1918,0.00549,-0.01379,0.03151
833.2098,-0.00490,-0.01441,0.02235
833.2311,0.00121,-0.01135,0.01991
833.2592,0.01526,-0.00830,-0.00025
833.2700,0.04214,-0.01563,0.00525
833.2899,0.05191,-0.01746,0.00952
833.3118,0.00366,-0.02540,-0.00697
833.3292,0.02076,-0.00830,-0.01675
833.3494,0.04397,-0.02662,0.02357
833.3712,0.03359,-0.01929,0.01563
833.3958,0.02015,-0.01441,0.00280
833.4131,0.00915,-0.00097,-0.02347
833.4316,0.02565,-0.00402,-0.02896
833.4512,0.04886,0.00026,-0.01736
833.4703,0.00793,-0.00708,-0.00636
833.4944,-0.00978,-0.01746,0.00891
833.5103,0.00243,-0.01257,0.00647
833.5370,-0.00795,-0.01074,0.00647
833.5529,-0.02200,-0.00585,-0.02224
833.5703,-0.00734,-0.00646,-0.00636
833.5901,0.01771,-0.01318,-0.00331
833.6125,0.02015,-0.01990,0.00586
833.6302,-0.00306,-0.02051,-0.01308
833.6523,-0.01772,-0.01318,-0.01430
833.6912,0.02015,-0.01196,-0.02469
833.6918,0.03237,-0.01624,-0.00147
833.7109,-0.00367,-0.01563,-0.01186
833.7328,-0.01895,-0.01013,-0.01247
833.7508,0.00304,-0.00830,-0.01552
833.7702,-0.01101,-0.02051,0.02296
833.7951,-0.02444,-0.01563,0.00219
833.8222,-0.04277,-0.01257,0.00402
833.8386,-0.03911,-0.01013,-0.01125
833.8524,0.00304,-0.02235,-0.00636
833.8704,-0.00612,-0.01624,-0.02957
833.8899,-0.02628,-0.00585,-0.04057
833.9123,0.01099,-0.00708,-0.04118
833.9302,0.01709,-0.01257,-0.01858
833.9568,-0.01101,-0.01257,-0.02835
833.9724,-0.01834,-0.01685,-0.01125
833.9904,-0.01162,-0.03029,0.01441
834.0099,0.01893,-0.02296,0.01991
834.0337,0.00060,-0.02846,0.01930
834.0501,-0.01528,-0.02051,-0.00270
834.0699,-0.02139,-0.02174,-0.01308
834.0991,0.01037,-0.02418,0.00402
834.1100,0.00243,-0.02601,0.01807
834.1301,-0.02078,-0.01502,-0.02347
834.1529,-0.02444,-0.01441,-0.01491
834.1703,-0.00490,-0.02112,-0.02285
834.1907,0.01526,-0.01624,-0.01430
834.2128,-0.01467,-0.01074,-0.03202
834.2384,-0.02078,-0.00524,-0.02774
834.2529,-0.02200,-0.00646,-0.03752
834.2723,0.01893,-0.01685,-0.00147
834.2918,0.01404,-0.01685,0.00036
834.3102,-0.00856,-0.01746,0.00525
834.3322,0.02504,-0.01990,0.03029
834.3500,0.02015,-0.01318,0.01319
834.3878,-0.01467,-0.01013,-0.01552
834.4022,-0.00490,-0.00769,-0.01308
834.4101,0.00793,-0.01807,-0.00147
834.4341,0.02259,-0.01318,0.00525
834.4525,0.00243,-0.01135,0.00463
834.4703,-0.01345,-0.00280,-0.01552
834.4901,0.00976,-0.00341,-0.01003
834.5184,0.03725,-0.01196,0.00280
834.5338,0.04092,-0.01746,0.01319
834.5495,0.02198,-0.01013,-0.00270
834.5721,0.02076,-0.00585,-0.00880
834.5898,0.03359,-0.01135,-0.00758
834.6098,0.06169,-0.00646,0.00952
834.6362,0.03176,-0.00708,-0.00514
834.6683,0.02320,-0.00585,-0.00880
834.6886,0.01343,-0.00769,-0.01369
834.6946,0.03053,-0.00646,-0.01003
834.7103,0.02015,-0.00341,-0.02347
834.7299,-0.02994,-0.00280,-0.03141
834.7529,-0.01650,-0.01318,0.00158
834.7699,-0.01345,-0.00708,0.00525
834.7996,-0.02506,-0.01257,0.00219
834.8143,-0.03788,-0.00402,-0.02224
834.8318,-0.01895,0.00514,-0.02408
834.8498,-0.01039,0.00697,-0.03202
834.8719,0.01037,0.00392,-0.02285
834.8900,0.01404,0.00026,-0.00025
834.9107,-0.00001,-0.00646,0.00586
834.9594,-0.01345,-0.00830,0.01807
834.9595,-0.00856,-0.01196,0.03151
834.9749,-0.02200,-0.01502,0.03151
834.9924,-0.01345,-0.01318,0.01258
835.0098,-0.02933,0.00759,-0.03141
835.0297,-0.01895,0.00392,-0.04179
835.0519,-0.00001,-0.00036,-0.01369
835.0762,-0.03177,0.00392,0.01197
835.0894,-0.04460,-0.00219,0.01258
835.1126,-0.05621,-0.00585,0.01807
835.1299,-0.06354,-0.00646,0.01930
835.1500,-0.01650,0.00514,0.00525
835.1721,-0.02567,-0.01196,0.02235
835.1898,-0.01345,-0.00585,0.00952
835.2268,-0.02811,-0.00891,-0.00025
835.2438,-0.03544,0.00209,-0.02102
835.2508,-0.01956,-0.00219,-0.01064
835.2699,-0.03788,-0.00341,0.00036
835.2925,-0.02628,-0.00036,-0.00086
835.3097,-0.04094,-0.00524,-0.00942
835.3301,0.00243,-0.00402,0.01013
835.3587,0.01221,0.00087,0.01502
835.3709,0.00854,-0.00769,0.03151
835.3897,-0.02261,-0.01624,0.02663
835.4119,0.00732,-0.00402,0.02479
835.4297,0.00121,-0.00891,0.00952
835.4496,0.01648,-0.00524,0.00952
835.4722,0.02320,0.00270,0.00402
835.4968,0.03603,-0.00219,-0.00270
835.5098,0.03176,0.00575,-0.01919
835.5322,0.05252,0.00209,0.00036
835.5497,0.04764,-0.00585,0.00708
835.5694,0.03359,0.01064,-0.00880
835.5919,0.04336,0.00820,-0.00208
835.6096,0.03542,-0.00036,0.00402
835.6360,0.00366,-0.00158,0.00402
835.6539,0.03420,0.00331,0.01135
835.6701,0.03970,0.00026,0.00708
835.6907,0.05863,0.01247,-0.00758
835.7131,0.03725,0.01431,0.01319
835.7325,-0.00245,0.00392,0.01624
835.7513,-0.01039,-0.01196,0.02907
835.7817,0.03359,-0.00402,0.05045
835.7908,0.00793,-0.01196,-0.00086
835.8099,0.01221,0.00331,-0.00147
835.8333,0.02870,0.00820,-0.01797
835.8511,-0.00367,-0.00524,0.01135
835.8708,0.01648,-0.00524,0.03090
835.8936,0.00366,0.01858,0.02113
835.9202,0.01099,0.01186,0.00708
835.9354,0.01832,0.00331,0.01807
835.9530,0.02076,0.00026,0.02601
835.9708,0.08185,0.02347,0.01380
835.9910,0.00243,-0.00463,-0.02530
836.0132,0.03481,0.01553,-0.03385
836.0311,0.01099,0.00453,-0.01491
836.0637,0.07513,0.00697,-0.01858
836.0755,0.03176,0.00514,-0.01980
836.0903,0.03359,0.00575,0.00830
836.1097,0.01526,0.00392,-0.01491
836.1330,0.02320,0.00820,-0.02835
836.1517,0.00427,-0.00891,-0.02224
836.1719,0.03847,-0.00219,-0.02591
836.2123,0.00366,-0.00463,-0.03629
836.2126,0.04642,0.00026,-0.03507
836.2323,0.05741,0.00209,-0.00147
836.2533,0.05130,-0.00646,0.01624
836.2722,0.03053,-0.00830,0.02968
836.2908,-0.02261,-0.01318,0.01807
836.3131,-0.01650,-0.01013,0.01991
836.3372,-0.02078,-0.01563,-0.00575
836.3515,-0.00306,-0.00830,-0.02041
836.3729,0.01526,-0.00952,-0.01797
836.3907,0.01282,-0.01196,-0.00819
836.4108,0.04764,-0.00830,-0.00575
836.4331,0.03176,-0.00524,-0.01308
836.4507,0.02198,-0.01685,0.00586
836.4885,0.01893,-0.01807,0.02235
836.4944,0.01282,-0.03151,0.04068
836.5108,0.03114,-0.01563,0.01563
836.5303,-0.01162,-0.01746,0.00280
836.5528,0.00060,-0.01135,-0.02224
836.5705,-0.01589,-0.00646,-0.03752
836.5905,-0.01895,-0.01868,-0.01736
836.6191,-0.02444,-0.00708,0.00525
836.6343,-0.00795,-0.00952,0.03701
836.6511,-0.06598,-0.02968,0.03151
836.6731,-0.03911,-0.01685,0.04556
836.6907,-0.05193,0.00026,0.00463
836.7139,0.01954,-0.00769,-0.05340
836.7352,0.04275,0.01064,-0.04973
836.7692,-0.03666,-0.02418,-0.02591
836.7855,0.06352,-0.02112,0.01685
836.7951,-0.01284,-0.02846,-0.01919
836.8112,0.01648,-0.01990,0.00219
836.8302,0.05130,-0.00097,-0.00880
836.8527,0.02015,-0.00341,-0.01858
836.8704,0.09773,0.01369,0.01930
836.8988,0.03481,-0.00769,-0.00331
836.9127,0.03725,-0.00402,0.00891
836.9302,-0.01589,-0.02540,0.01380
836.9501,0.46791,-0.23554,0.12009
836.9727,-0.12951,-0.11825,0.07916
836.9901,0.10628,-0.02968,0.11459
837.0099,0.01099,-0.03273,0.03579
837.0393,0.05619,-0.03029,0.05839
837.0533,0.01099,-0.02051,-0.00697
837.0704,0.02748,-0.01074,0.03396
837.0920,-0.01772,-0.03334,0.02113
837.1097,-0.03727,-0.00952,0.01930
837.1299,-0.06354,-0.01624,-0.01186
837.1517,-0.00367,-0.00769,-0.02591
837.1828,-0.07637,-0.02540,0.00158
837.1931,-0.02872,-0.00708,0.02968
837.2125,-0.01711,-0.01074,0.02907
837.2299,-0.04827,-0.01135,0.00952
837.2504,-0.02628,-0.00280,-0.01675
837.2727,-0.02322,0.00697,-0.04057
837.2904,-0.02811,-0.00402,-0.01369
837.3173,-0.04216,-0.01624,-0.00819
837.3354,0.00854,-0.00952,0.00830
837.3513,-0.02322,-0.03579,0.00402
837.3713,0.02137,-0.01135,-0.04240
837.3935,-0.08248,-0.04312,-0.07172
837.4113,-0.01834,0.01003,-0.03813
837.4312,0.00182,0.00881,0.02296
837.4601,-0.01039,-0.01929,0.01197
837.4709,-0.02017,-0.04006,0.04434
837.4908,-0.05010,-0.04189,0.04068
837.5135,0.02320,-0.03151,0.04129
837.5313,-0.02872,-0.05411,0.02052
837.5526,0.03176,-0.02418,0.01013
837.5747,0.02320,-0.00891,-0.05523
837.5984,0.00304,-0.01257,-0.05218
837.6172,0.02076,-0.00097,-0.08211
837.6362,0.02931,0.02041,-0.05767
837.6519,0.00304,-0.00158,-0.02713
