time,X_value,Y_value,Z_value
13.6284,0.70152,9.11979,1.83641
13.6488,1.52276,11.09028,-0.24422
13.6721,1.21869,10.29059,1.10855
13.6899,0.14366,9.97215,0.48604
13.7107,0.54350,9.80216,0.59139
13.7319,0.27534,10.28341,0.06465
13.7498,0.84518,9.72554,-1.51558
13.7699,0.24661,9.47175,1.24263
13.7922,0.54829,9.45499,0.21788
13.8099,1.09179,9.86441,0.67040
13.8405,0.78772,10.06074,0.37351
13.8537,0.62251,9.20838,0.58181
13.8703,0.41182,9.68245,0.40463
13.8897,0.43097,9.63217,-0.29210
13.9119,0.52913,10.34566,-0.19872
13.9314,0.21070,9.28260,0.79490
13.9515,0.55308,9.59625,0.22267
13.9781,0.89546,10.36960,0.14845
13.9952,0.46688,9.51485,0.74223
14.0108,-0.43576,9.71597,-0.86433
14.0331,1.13249,10.07271,1.08700
14.0517,0.55787,9.90272,1.22347
14.0710,0.67758,9.56273,1.48445
14.0948,0.16520,9.99131,1.66163
14.1173,1.11573,9.97694,-0.87152
14.1308,0.77096,9.53879,0.80208
14.1528,0.59139,9.86202,0.90743
14.1709,0.42139,9.28739,1.53234
14.1917,1.23545,10.20679,0.93856
14.2127,0.78053,9.60822,0.52674
14.2309,0.32562,9.78540,0.46210
14.2517,0.54111,10.09426,1.08940
14.2728,0.20830,9.03120,0.61772
14.2906,0.78293,9.82610,0.02394
14.3119,-0.01915,9.69442,0.64885
14.3328,-0.26337,9.74709,0.32802
14.3504,0.50519,9.62259,0.66082
14.3706,0.05267,9.36640,1.34798
14.3929,0.15802,9.42147,1.07982
14.4147,-0.01197,9.92666,0.23703
14.4304,0.27055,9.88836,0.64167
14.4538,0.47885,9.47893,0.49561
14.4706,-0.64645,9.42147,0.99362
14.4908,-0.70871,9.61541,-0.00479
14.5127,0.91701,10.30975,2.36315
14.5308,0.57702,9.63217,0.78053
14.5513,-0.06225,10.04877,0.30886
14.5724,0.45731,9.76864,-0.03591
14.5906,0.30407,9.33288,0.35196
14.6107,-0.05746,9.62977,0.67758
14.6328,0.22985,10.12299,1.88429
14.6508,-0.37351,8.97374,0.09577
14.6706,0.24900,9.37119,-0.05507
14.6943,0.11493,9.78540,-0.84518
14.7105,-0.38069,9.15571,0.90504
14.7316,-0.24182,9.64893,0.47167
14.7541,0.54350,9.50527,0.96729
14.7716,0.44294,9.71118,1.56825
14.7917,0.55787,9.52682,-0.34717
14.8137,-0.20591,9.33767,0.53871
14.8314,0.60815,10.13496,0.99123
14.8517,-0.36872,9.61780,0.95532
14.8735,0.15802,9.67766,0.86194
14.8916,0.17718,10.25468,0.39506
14.9116,0.26576,9.07909,0.21309
14.9338,0.33041,9.66090,-0.29450
14.9514,-0.68476,10.40791,0.39266
14.9721,-0.87391,9.05994,0.70871
14.9938,0.15323,10.07990,1.66402
15.0113,0.19872,9.35443,-0.03591
15.0316,-0.10535,9.35204,0.00718
15.0538,-0.12929,9.88117,0.66082
15.0716,0.45731,9.46936,1.42220
15.0915,-0.71589,9.85005,1.05348
15.1134,-0.00239,9.34246,1.49882
15.1314,-0.12690,9.94821,1.17319
15.1521,-0.84039,8.88994,0.48604
15.1741,0.59617,10.44622,0.62969
15.1914,-1.01517,10.16848,0.96968
15.2125,0.74701,9.78061,1.80289
15.2358,-0.26098,10.31454,-0.13169
15.2542,-0.19394,9.05036,0.08380
15.2754,-0.47407,10.82691,0.52913
15.2971,0.00000,9.06472,1.39107
15.3143,0.97447,9.75428,0.05507
15.3345,-0.13169,10.12299,-0.21548
15.3567,1.57064,10.32890,0.96250
15.3764,-0.87152,9.62738,1.46530
15.3957,-1.17798,8.59545,2.48286
15.4174,1.01517,11.26267,0.57223
15.4355,0.22746,9.79258,1.20193
15.4553,0.35435,9.40232,2.02316
15.4777,-0.27295,10.42228,0.93377
15.4955,0.03831,9.40232,1.01278
15.5276,-0.21788,9.80934,0.29689
15.5381,0.02394,9.89314,1.68796
15.5552,0.09338,9.29457,0.14126
15.5751,-0.08859,9.92906,0.27055
15.5976,0.04549,9.36161,0.28492
15.6151,-0.10774,8.95698,2.15964
15.6354,-0.55308,9.18683,0.28971
15.6576,0.58420,10.18764,1.38150
15.6792,0.27295,9.25866,-0.11971
15.6953,-0.12690,9.55316,0.35675
15.7174,-0.50998,9.55316,1.12531
15.7354,-0.51956,8.88276,0.82602
15.7551,0.45731,9.25866,-0.25619
15.7776,0.90264,9.81892,0.68237
15.7964,-0.55787,9.89554,1.71430
15.8154,-0.39027,10.12060,1.96091
15.8376,0.98405,9.50048,2.03274
15.8555,-0.03591,10.78860,0.20351
15.8779,0.33520,9.88596,0.90982
15.8995,-0.32323,10.15651,1.92739
15.9172,0.39745,8.88994,-0.66321
15.9384,1.43178,10.18524,2.01598
15.9610,0.63688,9.96976,0.93377
15.9772,0.39506,8.91149,1.99204
15.9976,-0.64167,10.24271,0.87870
16.0203,0.11732,9.04318,0.62491
16.0377,0.12929,9.30894,0.66321
16.0580,0.09817,8.87079,0.59139
16.0795,0.07422,8.94262,0.41182
16.0998,-1.00560,9.03120,1.08461
16.1175,0.11253,9.52443,0.44294
16.1393,-0.10774,10.69283,-0.05986
16.1572,-0.67040,8.48770,1.23545
16.1793,0.57702,8.95938,2.19076
16.1993,0.07422,10.66171,0.19633
16.2173,-1.03193,9.80695,0.89306
16.2386,0.02634,8.97135,1.76697
16.2603,-0.53632,10.19243,2.15245
16.2792,-0.01437,10.53720,1.34079
16.2992,1.44854,9.27063,0.65603
16.3238,-0.68716,9.52443,-0.65603
16.3392,-0.01915,10.36242,1.30967
16.3591,-0.22027,9.68724,1.47248
16.3815,0.45970,10.40791,0.18915
16.3992,1.09658,9.64414,1.94415
16.4202,0.08380,10.56354,0.18915
16.4425,0.23464,9.73273,1.66163
16.4601,0.51237,10.13496,1.19714
16.4802,-0.52195,9.02881,0.30168
16.5025,0.56265,11.21957,0.91461
16.5204,-0.06225,10.68325,2.26498
16.5399,-0.15802,9.30415,1.52036
16.5633,0.08619,9.60104,0.22506
16.5800,0.30407,9.62020,0.29450
16.6003,0.61054,9.40232,1.39826
16.6222,0.35196,9.51724,1.64726
16.6404,-0.55787,10.19243,1.49882
16.6619,1.21390,9.92906,0.84757
16.6820,0.73983,9.68484,-0.01915
16.7000,0.50040,9.05515,0.17239
16.7197,-0.19633,10.07750,2.62891
16.7425,-0.15323,9.04318,0.94574
16.7600,0.77575,9.23232,1.05827
16.7801,0.46688,9.30655,-0.40224
16.8019,0.39506,9.11740,0.69434
16.8199,-0.04549,9.54597,1.31206
16.8401,-0.15084,8.48052,1.13967
16.8623,1.15165,9.92906,0.62730
16.8800,0.06225,9.82610,1.68557
16.9001,-0.00958,9.08867,2.09738
16.9224,0.03352,9.73991,1.94176
16.9452,0.46210,9.53400,0.68955
16.9604,0.16520,9.91230,0.28971
16.9819,0.16042,9.71118,1.62332
16.9998,0.10535,9.68245,2.15245
17.0202,-0.30407,10.09905,2.34878
17.0422,0.30886,9.92666,1.49642
17.0600,0.19872,9.70400,0.95292
17.0803,-0.23224,9.80934,1.27854
17.1022,0.10535,10.85804,2.21470
17.1199,0.31844,9.49809,0.28492
17.1400,0.05507,9.65132,-1.22108
17.1621,0.28971,9.64174,1.00081
17.1800,-0.52913,9.37359,1.93218
17.2000,0.29928,9.55076,1.02954
17.2221,0.59378,9.84526,0.02634
17.2407,-0.39027,9.78780,0.33520
17.2610,-0.10295,9.50288,2.35597
17.2831,-0.38308,9.64414,1.21629
17.3005,0.06943,9.55076,-0.11493
17.3206,0.38548,9.90272,0.12929
17.3429,0.13169,9.89314,-0.40942
17.3645,-0.15323,9.50048,2.38949
17.3818,0.09338,8.94980,1.29530
17.4029,0.57223,8.73192,0.64167
17.4208,0.79250,10.63776,0.89785
17.4405,-0.32323,9.13895,0.88349
17.4629,0.21788,9.15092,2.59061
17.4811,0.50519,10.19722,0.97208
17.5007,-0.32083,9.01205,-0.21070
17.5233,0.98884,9.05994,-0.46449
17.5406,0.46928,9.72076,2.37033
17.5610,-0.80687,10.00807,1.43417
17.5831,-0.39506,8.96416,1.34319
17.6009,-0.11014,9.53400,-0.12690
17.6210,0.54829,9.50288,-0.92658
17.6468,-0.29210,9.45020,0.05267
17.6606,-0.00239,9.49569,2.24344
17.6804,0.81166,9.75906,1.24502
17.7035,0.13647,8.52362,-0.37351
17.7207,0.18675,9.83568,0.80926
17.7417,-0.10295,9.05994,2.13090
17.7651,0.44534,9.70160,1.29051
17.7856,0.05267,9.82610,2.06865
17.8024,0.62969,9.56992,0.79490
17.8239,0.64167,9.85723,0.42618
17.8419,-0.03113,9.28500,2.60018
17.8619,0.03591,9.59625,2.47089
17.8839,0.55068,9.26824,1.20193
17.9019,0.18915,10.18285,0.52674
17.9218,0.64645,8.66967,0.60815
17.9445,-0.01915,9.83568,2.56666
17.9618,0.30407,9.61541,1.24263
17.9817,0.50280,9.56273,0.78293
18.0051,0.25858,9.40711,-0.23464
18.0230,0.61293,9.19162,2.22189
18.0429,-0.00958,9.76385,1.29770
18.0648,0.25858,9.35683,1.89148
18.0827,0.46928,10.06074,0.40703
18.1031,0.46928,9.28500,0.74941
18.1259,0.49561,9.74949,-0.47646
18.1431,-0.35675,9.92906,2.32484
18.1627,-0.67279,8.96895,1.73585
18.1851,0.83560,10.08229,0.46688
18.2028,0.48125,10.15412,0.98405
18.2226,0.29928,9.54119,0.34238
18.2447,-0.11253,10.13018,2.06865
18.2630,0.51237,9.86441,2.17161
18.2836,0.61054,9.83089,0.13647
18.3053,0.74701,9.80934,0.24422
18.3231,0.11014,9.59625,2.49244
18.3460,-0.42139,8.91149,2.41582
18.3655,0.20830,9.18923,1.81247
18.3833,0.77335,9.70639,0.10056
18.4036,0.06465,9.82850,0.54111
18.4258,0.79729,9.49569,0.68955
18.4437,-0.57223,10.00807,1.31685
18.4637,0.21309,9.37837,2.36554
18.4865,0.18436,10.08947,1.92260
18.5046,0.39745,9.79737,1.23545
18.5238,0.71828,9.49091,0.92658
18.5459,-0.43815,10.17567,1.52036
18.5636,-0.19154,9.86202,1.81965
18.5836,0.76617,9.91469,-0.39984
18.6058,0.76617,8.56672,0.76377
18.6307,0.29450,9.25866,1.83162
18.6436,-0.56026,10.34087,2.50441
18.6656,0.58181,8.74150,1.81965
18.6836,0.73025,9.62977,-0.30886
18.7036,0.45491,10.15412,1.00560
18.7258,0.61772,9.54597,1.23784
18.7437,-0.30647,9.54119,2.07823
18.7653,0.26098,9.04318,1.46769
18.7857,0.70871,9.52443,0.36872
18.8035,0.12929,10.11821,1.03193
18.8236,0.44534,8.96416,2.26498
18.8459,-0.32802,9.56273,2.51878
18.8645,0.11732,9.49569,1.24502
18.8835,0.87391,9.22275,0.12450
18.9066,0.34717,9.25387,0.72547
18.9235,0.93137,9.98173,2.93059
18.9437,-0.35435,9.77582,1.72867
18.9656,-0.08859,9.36880,1.65923
18.9834,1.02236,9.55076,-0.21548
19.0039,0.00479,9.70639,0.72547
19.0257,0.68476,9.29697,2.44934
19.0466,-0.03591,10.26665,1.33840
19.0638,0.99841,9.32570,0.54111
19.0856,0.64406,9.45739,0.27534
19.1035,-0.34717,9.78780,0.57223
19.1245,0.25140,9.67048,2.26738
19.1458,-0.46688,9.33049,1.04869
19.1635,0.48364,9.80216,0.78532
19.1853,0.69434,9.52682,0.06943
19.2066,0.42379,9.94821,0.96729
19.2233,0.42379,9.86920,1.58501
19.2433,-0.48125,9.63696,2.37512
19.2657,0.60096,9.75188,1.09179
19.2834,0.16281,9.69442,0.47407
19.3047,0.41182,9.21796,0.73025
19.3291,0.67758,9.20599,1.77895
19.3434,-0.29928,9.70878,1.62332
19.3635,0.90264,9.64174,1.36474
19.3856,0.45252,9.52921,-0.23464
19.4033,-0.36872,9.57949,1.30009
19.4235,0.13408,9.67526,1.20911
19.4457,-0.22267,9.47175,1.79571
19.4637,0.36872,9.67526,0.79250
19.4834,0.72307,9.07191,0.00479
19.5055,0.57223,9.59625,0.44534
19.5232,0.15563,9.66808,1.02954
19.5434,0.41900,9.51724,1.90824
19.5656,-0.39745,9.46696,0.73744
19.5832,-0.13169,9.17007,-0.12690
19.6037,0.30407,9.31373,1.27615
19.6256,0.60096,10.25468,0.73025
19.6434,0.02873,10.61861,0.28971
19.6634,0.54350,8.74629,1.29770
19.6855,0.53632,9.80455,-0.42139
19.7035,0.20112,9.10782,0.05507
19.7234,-0.20351,8.81093,1.12291
19.7487,-0.81405,9.01684,1.30488
19.7639,0.67758,9.23951,2.16682
19.7831,-0.73265,9.58668,1.01996
19.8058,1.10855,8.45658,0.94334
19.8235,0.17239,10.30735,1.29770
19.8432,-0.69913,10.35763,1.45332
19.8654,-0.81884,9.54358,3.19396
19.8839,1.79092,10.15172,-0.79490
19.9036,0.35435,11.74392,1.91303
19.9254,-0.07422,10.48692,0.30407
19.9447,0.51716,9.13176,0.56744
19.9642,-0.23943,10.56833,1.53952
19.9855,-0.25619,10.29778,-0.23943
20.0046,1.86753,9.28021,2.06386
20.0247,-0.68716,10.44143,0.74701
20.0454,-0.85236,9.74230,1.67599
20.0630,0.57463,10.47016,1.56107
20.0834,-0.25619,10.30256,-0.03591
20.1057,0.76617,8.45179,-0.73744
20.1235,0.19872,10.40312,-0.08380
20.1434,-0.24182,9.31612,1.18756
20.1654,-0.41182,9.34485,2.72947
20.1833,0.44773,9.33049,0.29210
20.2033,-0.16760,9.03599,0.77096
20.2258,0.58660,10.01046,1.37431
20.2432,0.14126,9.01923,0.92180
20.2632,0.58660,8.72234,1.41741
20.2854,-0.29210,9.40950,1.75500
20.3068,0.24661,9.28979,0.25619
20.3240,0.45491,9.71836,1.19235
20.3454,-0.13169,9.19880,0.73025
20.3633,0.37590,9.80216,1.64966
20.3832,0.47407,9.72076,-0.28731
20.4054,0.39027,8.75826,0.14126
20.4233,0.70631,10.54199,1.97049
20.4481,0.32323,9.74709,0.81884
20.4651,0.10295,9.16050,-0.01676
20.4827,-0.55787,9.86681,1.27375
20.5032,-0.05986,9.69202,0.86433
20.5254,-0.16520,8.73671,1.36713
20.5434,0.07901,9.93145,0.47885
20.5633,-0.03352,9.38077,-0.68716
20.5881,0.23943,9.90512,1.60895
20.6041,-0.11253,10.14215,0.53871
20.6240,-0.25379,9.48851,2.16921
20.6465,0.67519,9.42147,0.50519
20.6642,0.03352,9.70878,0.56744
20.6841,0.40942,9.38556,0.66321
20.7063,0.19154,9.40232,0.18436
20.7299,-0.47407,9.67766,0.57941
20.7441,0.34717,8.91149,1.76937
20.7663,0.17239,9.85962,0.21788
20.7841,0.33041,9.71118,1.85556
20.8038,-0.06943,9.14134,0.40224
20.8259,0.05746,9.68724,1.47008
20.8441,0.38548,9.90272,0.96250
20.8645,-0.06465,10.71199,0.47885
20.8860,-0.01197,9.16768,-0.36632
20.9040,0.62969,9.80934,1.31925
20.9240,-0.18915,10.83409,0.83321
20.9464,0.09338,8.72713,-0.09338
20.9642,-0.47407,9.99610,0.67040
20.9840,-0.29210,9.06951,0.45012
21.0061,0.04789,9.62498,1.29530
21.0243,0.10295,9.56034,1.15883
21.0440,0.30886,9.90751,1.61614
21.0664,-0.28252,9.48133,1.14207
21.0850,0.13887,10.04638,1.13728
21.1040,0.03831,10.33848,1.02236
21.1264,0.49801,9.85484,0.94813
21.1497,0.09817,10.26426,-0.60575
21.1649,-0.22985,9.85484,0.74223
21.1870,0.34478,9.14613,1.64487
21.2040,-0.29689,10.20919,-0.22267
21.2247,0.15563,8.95938,-0.75659
21.2463,0.26337,9.28739,-0.58420
21.2643,-0.11253,9.34246,1.08940
21.2855,0.23224,9.09346,1.94415
21.3058,-0.29210,9.28739,1.61614
21.3244,0.48364,9.02402,0.70871
21.3436,0.69673,10.06553,0.22746
21.3661,0.24422,9.62738,1.32643
21.3841,0.94574,9.25148,2.22189
21.4040,-0.34478,9.93624,2.15964
21.4261,-0.72786,9.50048,2.03753
21.4436,0.20351,9.90751,1.02954
21.4639,0.97208,9.10543,0.37351
21.4862,0.12929,10.48453,-0.09098
21.5040,-0.16042,9.93863,1.82204
21.5241,-0.55068,9.65372,2.32005
21.5461,-0.30407,10.70001,0.62251
21.5644,0.50998,10.25947,0.11253
21.5853,0.19394,9.69921,-0.99362
21.6059,-0.00958,9.56992,-0.17718
21.6239,0.20351,9.38556,2.03992
21.6440,-0.45731,9.09106,1.12052
21.6662,0.16999,10.19961,-0.20591
21.6840,0.20112,10.20679,1.34558
21.7052,-0.24182,9.18923,0.69195
21.7259,0.37111,9.77104,1.79331
21.7441,0.56026,9.83568,1.29530
21.7639,-0.09098,10.19722,0.80687
21.7860,-0.87870,9.55076,1.78373
21.8050,0.01197,9.79498,1.07742
21.8311,0.00479,10.63537,-0.64167
21.8481,0.83321,10.10623,0.20830
21.8644,0.27534,10.32890,0.11014
21.8839,-0.55068,9.25148,2.74623
21.9075,-0.59139,10.47016,0.81405
21.9238,0.40942,9.32570,0.78772
21.9440,0.33280,9.31852,-0.32323
21.9661,-0.31365,10.31214,0.65364
21.9837,0.42379,10.18046,2.98327
22.0042,-0.68476,9.65132,-0.25858
22.0259,-0.50759,9.02881,0.87870
22.0439,1.28333,9.67526,-0.66561
22.0641,-0.37111,9.61062,0.08619
22.0871,0.27774,9.80695,-0.57702
22.1050,-0.64406,8.25307,0.35675
22.1237,-0.41182,8.65530,1.20671
22.1457,-0.03831,9.81892,2.53554
22.1638,0.04789,9.33288,0.14126
22.1856,-0.36632,9.28739,1.28333
22.2060,0.79490,10.87958,0.74462
22.2239,0.30647,9.66329,1.38150
22.2437,0.91461,8.33208,0.08141
22.2660,-0.58660,9.38795,0.55547
22.2839,-0.75420,9.17486,1.38868
22.3035,-0.01915,11.03042,2.11414
22.3275,0.01676,9.67287,0.20351
22.3436,0.13408,9.33049,-0.49561
22.3638,0.75899,10.53481,1.43178
22.3934,-0.23464,9.03360,2.09020
22.4047,-0.16042,8.81572,2.77975
22.4244,-0.69913,10.57551,1.85077
22.4459,-0.15084,10.40312,-0.45012
22.4638,0.60815,9.44302,-0.15563
22.4837,0.42139,10.02962,0.65124
22.5061,-0.62730,10.16609,2.65286
22.5238,0.78532,10.36482,2.39188
22.5484,-0.74941,10.12060,0.92898
22.5655,-0.09817,9.90272,0.43097
22.5855,0.44534,11.40154,0.12211
22.6057,-0.15084,9.99849,-0.11014
22.6268,-0.34717,10.70720,0.75180
22.6451,0.65364,10.80297,1.54431
22.6646,-0.09098,9.77343,0.62012
22.6867,-0.79729,9.31852,0.65364
22.7044,0.39745,9.51006,0.51237
22.7249,-0.20112,10.31693,0.33759
22.7471,0.20112,8.01603,-0.43815
22.7657,0.23224,9.73752,0.89785
22.7858,-0.53392,9.41908,0.25858
22.8155,0.02634,9.18444,2.20513
22.8325,0.33520,9.54358,0.85476
22.8467,0.39027,9.82850,2.06626
22.8686,-0.02634,9.35443,1.02954
22.8865,0.28492,9.15810,0.13408
22.9069,-0.06465,8.94740,-0.18196
22.9290,0.51477,10.27623,2.90665
22.9468,-0.62491,9.05515,1.15643
22.9716,0.59617,9.50048,0.73504
22.9887,0.48364,9.76385,1.66881
23.0075,0.23224,9.97694,0.60336
23.0264,0.29928,9.43344,0.71349
23.0491,0.38548,8.99290,1.23545
23.0669,-0.80448,9.75428,1.01278
23.0869,0.51237,10.11102,0.68955
23.1089,0.89306,8.87079,-0.54111
23.1275,-0.79729,10.44383,1.31446
23.1463,-0.11493,10.94184,2.88750
23.1688,0.72547,9.78061,1.75261
23.1866,-0.29689,9.46457,0.68716
23.2086,-0.49083,10.54918,1.28573
23.2351,-0.21309,8.88515,1.46290
23.2493,0.42139,9.98413,1.18756
23.2688,-0.00958,9.93863,0.57941
23.2898,-0.32802,9.73991,1.48684
23.3074,0.19154,9.79737,1.04151
23.3277,-0.67279,9.47654,0.91222
23.3498,-0.62491,9.87399,-1.07264
23.3785,0.79729,9.83329,1.26178
23.3939,-1.45093,9.22993,0.27055
23.4108,-0.31126,9.85484,2.02077
23.4272,1.25460,10.20679,0.64406
23.4473,-0.11253,9.73991,1.47008
23.4698,-0.32802,9.84765,0.16042
23.4874,1.01517,10.41749,2.29850
23.5137,-1.15643,9.37837,0.16999
23.5325,-0.36632,9.42626,1.50600
23.5473,0.09577,10.26186,2.10696
23.5675,0.73983,10.25707,0.50040
23.5897,0.10056,9.62259,1.15643
23.6075,0.32562,9.94582,0.62730
23.6295,0.16281,10.55157,1.47727
23.6613,0.08619,10.15891,1.81725
23.6704,-0.21070,10.16848,1.42699
23.6882,0.16281,9.60583,1.74303
23.7103,0.18675,9.72076,1.14686
23.7283,-0.11014,10.23553,0.73504
23.7484,0.34238,10.21158,-1.14446
23.7706,0.21788,9.56273,0.07901
23.7887,-0.49083,8.95698,1.03672
23.8085,-1.11573,8.89473,1.24263
23.8304,0.23224,9.65372,1.09179
23.8483,0.33041,9.68245,2.61215
23.8684,-0.76138,9.58189,0.62251
23.8908,-0.24661,9.85484,1.08221
23.9094,1.26897,9.76146,1.14207
23.9285,-0.01915,9.85005,-0.34478
23.9541,0.28731,10.34806,0.51716
23.9691,0.24900,9.76625,2.54272
23.9884,-0.53632,9.41429,1.41023
24.0107,0.51716,11.46139,1.98725
24.0285,1.56107,11.20042,-0.22267
24.0484,0.97208,8.75586,0.62012
24.0768,0.25619,10.92268,0.27774
24.0888,0.15563,9.61301,1.60656
24.1096,0.26337,9.82131,0.79011
24.1308,0.99362,10.09666,1.87951
24.1482,-0.44294,10.02962,1.74543
24.1682,1.36234,9.88117,1.46530
24.1906,-0.44294,9.52443,0.75899
24.2085,-0.55308,8.72953,0.04789
24.2338,1.09658,9.38077,-0.05507
24.2501,-0.46688,9.56513,0.46928
24.2692,-0.83321,8.76065,2.78694
24.2882,0.16760,9.75188,-0.21070
24.3113,-0.19633,9.86920,1.12770
24.3281,0.65843,9.33049,0.19633
24.3483,0.56744,8.48292,1.00081
24.3704,0.48604,10.63537,0.95292
24.3882,0.20351,9.53879,0.69195
24.4092,1.41023,10.14454,1.02954
24.4305,-0.16042,9.02881,-0.53632
24.4483,0.03352,9.33528,0.21309
24.4683,0.42618,9.22275,1.34558
24.4914,0.46688,9.91469,1.33840
24.5084,-0.20591,9.67526,-0.07662
24.5279,-0.44294,9.90990,2.34160
24.5500,0.02873,11.64096,1.98964
24.5691,1.46290,11.00648,0.64885
24.5883,-0.19154,9.43823,1.49163
24.6102,-0.11014,10.82691,1.43656
24.6283,1.86753,10.11342,1.82204
24.6482,0.77096,10.99930,-0.13408
24.6713,0.84757,10.59945,-0.13647
24.6881,1.01038,9.74470,0.59378
24.7082,-1.11094,10.38876,0.58420
24.7334,0.19394,9.41908,1.87232
24.7513,-0.35435,8.36081,-0.86912
24.7767,0.39984,9.40711,0.87630
24.7926,-0.42379,9.33767,1.21150
24.8098,0.07662,9.71357,0.84518
24.8302,-0.64406,8.75107,0.47407
24.8525,-0.39506,9.80216,1.69036
24.8699,0.25379,7.93223,-0.76138
24.8903,1.23305,8.55235,-0.28013
24.9125,0.64645,10.23792,-1.45332
24.9316,0.34238,9.73512,1.48924
24.9501,-0.93377,9.28021,3.65606
24.9724,0.02394,9.65850,1.95612
24.9902,0.50998,10.00328,-0.64885
25.0102,0.44055,8.91389,1.04151
25.0322,0.36872,9.94342,-1.14925
25.0565,-0.09338,10.77663,0.02155
25.0712,0.06225,9.27303,0.81405
25.0924,-0.79250,9.46457,1.98485
25.1101,0.54350,9.23232,1.45093
25.1301,-0.10056,9.78301,1.24023
25.1532,-0.30886,10.16848,0.89306
25.1702,0.88109,9.52682,-0.28252
25.1920,0.58660,9.22275,1.19953
25.2158,0.34717,10.13975,0.34478
25.2301,0.40463,9.81413,0.78772
25.2499,0.28731,9.86681,1.29530
25.2728,0.13647,9.53640,2.39906
25.2902,0.42858,9.79737,1.01278
25.3099,1.55628,9.43344,1.26657
25.3387,0.33759,10.30017,-0.45491
25.3520,0.39266,10.02962,0.04549
25.3710,0.15323,9.89314,1.28812
25.3922,0.23224,9.58428,-0.37111
25.4097,0.61293,9.14134,0.43097
25.4310,-0.11253,9.17965,1.09897
25.4523,-0.01197,9.49569,0.77335
25.4702,0.22746,8.88276,1.42938
25.4906,0.88588,9.52682,2.08781
25.5122,-0.34956,9.32809,1.13967
25.5297,0.46210,9.60583,-0.32562
25.5499,0.31126,9.39992,-0.63209
25.5732,0.91222,10.28820,-0.16042
25.5911,0.96968,10.15412,1.58740
25.6117,0.28971,9.32809,2.38470
25.6356,0.03591,9.34485,0.39266
25.6523,0.81884,11.16450,2.44216
25.6707,1.53952,10.05595,1.71909
25.6928,-0.20830,9.17007,0.62491
25.7114,0.64406,10.85804,0.01197
25.7309,1.07982,10.39115,0.73265
25.7534,1.06066,9.80455,0.40224
25.7746,0.62491,10.19243,0.65364
25.7910,0.19154,9.35204,1.14686
25.8131,0.10774,10.22595,0.79490
25.8313,0.46449,10.06553,1.74303
25.8515,0.13169,9.74470,1.58740
25.8732,0.44534,10.25468,1.55388
25.8977,0.93137,10.08469,0.79969
25.9166,0.96489,9.61301,0.58899
25.9329,1.37910,9.50527,0.89546
25.9511,-0.17239,9.64893,0.82602
25.9710,-0.10056,9.28979,0.55787
25.9931,0.27295,10.10145,1.28333
26.0126,0.25619,9.91469,1.54191
26.0373,0.29928,8.80375,1.88669
26.0533,-0.08619,10.91311,1.93457
26.0705,0.34478,9.57710,0.02873
26.0911,0.75659,8.96895,0.69913
26.1131,1.52755,10.76945,1.43178
26.1324,0.39027,9.59386,0.45970
26.1528,0.45012,9.34007,0.26816
26.1797,0.79969,10.55875,1.73106
26.1918,0.90504,9.69442,2.47089
26.2111,-0.33520,9.54119,0.76377
26.2330,-0.08141,9.78061,2.04471
26.2510,1.19953,9.64174,1.56586
26.2719,0.09098,10.15891,-0.77335
26.2936,1.32643,9.62738,1.81247
26.3118,0.92898,9.50527,0.56265
26.3371,-0.05986,9.66329,0.59139
26.3540,0.55547,9.98652,1.86753
26.3717,0.93856,9.72794,1.41023
26.3917,0.10295,9.89793,1.02954
26.4140,-0.03113,9.46457,3.09819
26.4317,-0.14126,10.27623,0.62251
26.4588,0.69673,9.56752,0.15802
26.4741,0.86194,9.88596,1.21390
26.4916,0.12450,9.87638,-0.48843
26.5116,1.18277,9.84765,-0.43336
26.5350,0.56744,9.22754,-1.37671
26.5528,0.43097,9.50288,0.89785
26.5716,0.91940,9.35922,0.73744
26.6000,0.21788,8.36081,0.52195
26.6163,-0.93856,9.69202,1.53473
26.6330,0.62969,9.08627,1.63050
26.6549,0.18196,8.62418,-0.10535
26.6725,0.20830,10.11581,0.91701
26.6927,0.14605,10.25468,1.69994
26.7150,-0.09577,9.79977,0.31126
26.7436,1.13728,10.59706,1.53952
26.7533,1.39347,9.62977,-1.37910
26.7777,0.24422,9.12219,-2.98805
26.7941,-0.67997,10.11581,1.01996
26.8125,1.15643,9.34007,2.59539
26.8350,-0.55787,9.87399,1.36713
26.8525,0.65843,9.01444,2.17879
26.8784,-0.27534,8.20757,1.10615
26.8947,-0.13647,11.00648,-0.88828
26.9124,0.64167,8.84685,0.96489
26.9327,-0.87152,9.65132,-2.49005
26.9549,2.10457,8.22433,-1.22108
26.9725,0.17957,7.28099,5.17163
26.9928,-0.00239,10.92986,1.04390
27.0150,2.80609,10.32411,1.67360
27.0345,0.03113,9.25627,2.04232
27.0523,0.09577,11.51167,1.31446
27.0749,0.53153,8.52601,3.58184
27.0925,0.86912,10.92268,1.94176
27.1125,1.19953,11.64815,-0.51477
27.1350,0.11971,10.35284,0.96250
27.1526,-0.33999,10.30017,-0.87152
27.1737,0.75420,10.04877,2.17400
27.1964,0.27534,10.18524,0.23943
27.2122,0.07183,9.40471,0.51716
27.2329,0.41182,10.17806,3.00003
27.2546,0.35914,9.66090,2.04232
27.2725,-0.11493,10.51326,0.83081
