time,X_value,Y_value,Z_value
Started:,Oct 04 2018,00:38:38:762, 
12.9092,0.01454,0.00005,0.01053
12.9294,-0.01967,-0.00483,-0.00413
12.9514,-0.00073,-0.01827,-0.01146
12.9688,-0.00256,0.07946,-0.01024
12.9958,-0.01478,0.08741,0.00198
13.0128,0.01760,-0.18382,0.00259
13.0294,-0.04471,-0.18871,0.00137
13.0492,0.05730,-0.00850,-0.00718
13.0716,-0.07953,-0.07325,0.01847
13.0889,0.03226,-0.01217,-0.01329
13.1095,0.05547,-0.00606,-0.04689
13.1378,-0.05693,-0.10135,-0.01574
13.1494,0.02920,-0.00361,-0.00657
13.1708,-0.05449,0.06053,-0.02185
13.1914,0.02126,-0.00300,-0.02062
13.2091,-0.03982,-0.16061,0.00137
13.2292,0.00538,-0.24002,-0.00352
13.2513,-0.01478,-0.09158,-0.01268
13.2801,0.04631,-0.01461,-0.03773
13.2936,-0.04471,-0.03721,-0.01818
13.3118,0.04509,0.04220,-0.03834
13.3288,-0.03127,0.13078,-0.02612
13.3492,0.02065,-0.06165,-0.01513
13.3713,0.01515,-0.02622,-0.01024
13.3899,-0.03799,0.09168,0.00259
13.4163,-0.01539,0.12833,-0.01146
13.4322,-0.00378,-0.06898,-0.01146
13.4487,0.03165,-0.11540,-0.01513
13.4689,-0.02028,-0.01644,-0.00108
13.4913,0.04203,0.00250,-0.00902
13.5091,-0.02272,-0.04637,-0.00780
13.5296,-0.01844,-0.04454,0.01053
13.5625,0.08357,0.13689,-0.01451
13.5701,-0.08747,-0.07875,0.01847
13.5887,0.12389,-0.14900,-0.01879
13.6114,-0.06854,-0.13067,-0.01451
13.6285,-0.01417,0.04709,0.01114
13.6489,0.07746,-0.08852,-0.02612
13.6721,-0.11069,-0.03049,-0.00352
13.6961,0.04936,0.06541,0.00320
13.7107,-0.09175,-0.01583,0.00870
13.7320,0.02676,-0.04882,-0.00596
13.7499,-0.06792,-0.13923,0.00748
13.7699,0.02309,-0.00422,-0.00108
13.7922,-0.01234,0.00066,0.00381
13.8099,-0.00012,-0.08791,0.00076
13.8405,0.03409,-0.01827,-0.02001
13.8536,-0.03433,-0.01217,-0.00474
13.8703,0.04142,0.02082,-0.01574
13.8898,-0.02700,-0.08180,-0.00230
13.9119,0.04997,-0.05004,-0.01146
13.9314,-0.05632,-0.00361,0.00625
13.9515,0.02371,-0.04149,0.00625
13.9781,0.03165,-0.08608,-0.01390
13.9952,-0.01234,-0.02927,0.00870
14.0108,0.03714,0.04892,-0.00474
14.0331,-0.02577,0.03060,0.00870
14.0518,0.05486,0.08679,-0.01818
14.0710,-0.00867,-0.01827,-0.00780
14.0948,0.00049,0.07458,-0.00169
14.1173,-0.00378,-0.14167,0.00564
14.1308,-0.06609,-0.13006,0.03252
14.1528,0.08479,0.03487,-0.01696
14.1709,-0.13390,0.01960,0.03191
14.1918,0.07380,-0.03232,0.00687
14.2127,-0.09602,-0.09830,0.02092
14.2309,0.02920,-0.02255,0.01114
14.2587,-0.03616,0.04770,-0.00046
14.2729,-0.02394,-0.00606,0.01053
14.2907,0.01332,-0.03599,0.00259
14.3119,-0.01478,0.05625,-0.00230
14.3328,0.00721,0.03182,0.01053
14.3504,0.02126,0.00921,0.00381
14.3707,0.00355,0.05442,-0.00046
14.4046,-0.00989,0.00860,0.01420
14.4147,0.00171,-0.01033,0.00564
14.4305,-0.01172,-0.07814,0.01664
14.4539,0.03592,0.00921,0.00625
14.4707,-0.03311,-0.00300,0.00687
14.4908,0.02309,0.00127,0.00992
14.5128,-0.03921,0.02082,0.03008
14.5373,0.00049,-0.00667,0.01786
14.5513,-0.00439,-0.01705,0.00931
14.5724,-0.01967,-0.05493,0.01664
14.5907,-0.00867,-0.01766,0.00992
14.6108,0.02920,0.03670,-0.01818
14.6328,-0.02516,0.09657,0.00259
14.6508,0.01149,0.00494,0.00992
14.6772,-0.06059,-0.05126,0.01297
14.6943,0.07257,0.01166,-0.02918
14.7106,-0.08381,0.07824,0.00076
14.7316,0.02248,0.03793,0.00442
14.7542,-0.06182,-0.03843,0.00564
14.7716,0.00782,0.03609,-0.00596
14.7917,-0.00562,-0.01888,-0.03162
14.8199,-0.08320,0.05869,-0.00474
14.8315,0.02126,0.01716,0.00381
14.8517,-0.04166,-0.00117,-0.00108
14.8736,0.01576,0.00494,0.01236
14.8916,0.00416,-0.02255,-0.01574
14.9117,-0.04288,-0.04576,0.00381
14.9339,0.03470,-0.05859,-0.00963
14.9569,0.04142,0.07580,-0.03834
14.9721,-0.02394,0.07458,-0.00535
14.9938,0.02309,0.05992,0.00564
15.0113,-0.01356,-0.04454,-0.00230
15.0317,0.04264,0.01532,-0.01207
15.0539,0.02187,0.06908,-0.00841
15.0717,-0.03311,-0.01950,0.01847
15.0979,0.06524,0.11001,-0.02185
15.1134,-0.01600,0.07885,0.00137
15.1314,0.01271,0.05808,-0.00902
15.1521,-0.04777,0.00188,0.02153
15.1741,0.00355,-0.08241,0.01969
15.1914,-0.01417,0.04648,-0.00230
15.2125,-0.01478,0.09168,-0.00841
15.2423,0.02676,-0.01400,-0.05911
15.2560,-0.10702,-0.02866,0.01725
15.2754,0.08907,0.03548,-0.03223
15.2971,-0.06059,-0.03477,0.01236
15.3143,-0.01906,-0.08241,0.03741
15.3345,0.07624,0.05869,-0.02856
15.3567,-0.06365,0.07641,0.02214
15.3826,0.00843,0.15949,-0.04567
15.3958,-0.08259,0.19614,0.01847
15.4175,0.08235,-0.06470,0.01236
15.4355,-0.10641,0.00494,0.01664
15.4553,0.00721,0.08863,0.02092
15.4777,0.03592,0.02204,-0.00291
15.4956,-0.08197,-0.03416,0.04474
15.5276,0.10862,0.03670,-0.00780
15.5382,-0.08381,0.03731,0.01236
15.5552,0.06830,-0.01094,0.00503
15.5751,-0.03982,0.00799,-0.00169
15.5976,0.05119,0.06114,-0.00352
15.6151,-0.02150,0.09046,0.01359
15.6354,0.03287,0.05198,-0.00169
15.6640,0.00110,-0.03293,0.00137
15.6793,0.00660,-0.04210,-0.00352
15.6953,0.00171,0.01532,0.00198
15.7174,-0.00317,0.06908,0.00381
15.7355,0.03898,-0.00911,0.00381
15.7551,-0.02761,-0.04027,0.03313
15.7776,0.04692,0.08008,0.01664
15.8028,0.02554,0.12711,0.00259
15.8155,-0.01906,0.14422,0.01725
15.8377,-0.04532,-0.01583,0.03130
15.8555,0.04814,-0.04637,-0.00230
15.8779,-0.10702,0.01777,0.04352
15.8995,0.01760,0.10512,0.01908
15.9172,-0.04593,-0.04027,0.02825
15.9446,-0.05204,-0.03110,0.01175
15.9611,0.03287,0.12528,-0.01207
15.9772,-0.11435,0.12100,0.01481
15.9977,0.03714,0.13750,-0.02001
16.0203,-0.08625,0.01777,0.01908
16.0377,-0.01234,0.04403,0.00870
16.0581,-0.03555,0.04587,-0.02123
16.0892,0.02920,0.02021,-0.03040
16.0997,0.03653,0.07702,-0.02979
16.1176,-0.07098,0.00433,0.01114
16.1393,0.11289,-0.04760,-0.01513
16.1572,-0.04044,0.07702,0.01053
16.1793,-0.02089,0.06786,0.02336
16.1994,0.09945,-0.00178,-0.04078
16.2244,-0.09602,0.02021,-0.00963
16.2386,0.05914,0.07397,0.02825
16.2604,-0.01783,-0.01766,-0.02673
16.2793,0.01699,-0.10013,-0.00474
16.2993,-0.05082,-0.05737,0.02825
16.3238,0.06402,0.00860,-0.05483
16.3393,-0.05571,0.04587,0.00564
16.3658,-0.01478,0.05075,-0.01574
16.3815,0.01576,-0.04454,-0.00108
16.3992,-0.08930,-0.02744,0.02763
16.4202,0.13488,0.02815,-0.02795
16.4426,-0.10274,0.05625,0.02275
16.4602,0.03592,0.01655,0.01725
16.4803,-0.01722,-0.00117,-0.00535
16.5086,0.02676,-0.00789,0.00015
16.5205,0.02859,0.14544,0.00748
16.5400,-0.03127,0.04037,0.06062
16.5634,0.07319,-0.07875,0.02275
16.5800,0.00232,-0.00850,0.00748
16.6003,-0.00195,0.08618,0.03191
16.6223,0.02187,0.05931,0.00564
16.6515,0.00110,0.09168,0.00198
16.6619,-0.04593,-0.04698,0.02763
16.6820,-0.04716,-0.11113,0.02702
16.7000,-0.03921,-0.01827,0.02580
16.7198,-0.05143,0.11306,-0.00230
16.7425,-0.00928,0.02388,-0.00291
16.7601,-0.11435,-0.04821,0.02275
16.7864,0.06708,-0.07753,-0.02673
16.8020,-0.07525,0.02449,-0.01451
16.8200,0.06585,0.11123,-0.03040
16.8401,-0.08625,0.00433,0.00625
16.8623,0.07013,-0.06714,-0.02062
16.8800,-0.05204,0.06847,-0.01635
16.9001,0.01332,0.13383,-0.00108
16.9288,0.01699,0.02998,-0.02185
16.9453,-0.00684,-0.02255,-0.00963
16.9604,0.06341,0.04098,-0.02734
16.9819,-0.02883,0.06114,-0.01085
16.9999,0.04509,0.11734,0.00564
17.0202,-0.00256,0.00311,-0.00169
17.0422,0.03287,-0.09097,0.00015
17.0666,0.00416,0.00799,0.00564
17.0803,-0.02394,0.06114,-0.00596
17.1023,0.04875,0.07458,-0.00780
17.1200,-0.07403,-0.01888,0.02519
17.1401,0.05486,-0.15938,0.01175
17.1621,-0.02516,0.04770,0.00625
17.1801,0.01637,0.11001,-0.00474
17.2088,-0.00562,0.01044,0.01175
17.2221,-0.04288,-0.08486,0.01908
17.2407,0.03776,-0.00117,-0.00535
17.2610,-0.05876,0.12406,0.02275
17.2831,0.00477,0.02937,-0.00108
17.3005,0.01454,-0.06103,-0.00963
17.3206,-0.01661,-0.05187,0.01114
17.3489,0.05364,0.06236,-0.01146
17.3678,-0.02822,0.13689,0.02458
17.3818,0.03776,0.01044,0.01053
17.4029,-0.01050,-0.04637,0.00992
17.4208,0.02676,-0.04454,-0.01818
17.4405,0.01637,0.00494,-0.02673
17.4629,-0.05937,0.09718,0.01053
17.4877,0.07807,0.02265,-0.03406
17.5008,-0.05326,-0.09402,-0.00108
17.5233,0.02432,-0.06287,0.02214
17.5406,0.01821,0.09413,-0.02246
17.5611,0.01271,0.12650,-0.01513
17.5832,-0.07770,0.04220,0.00931
17.6010,0.04203,-0.06898,-0.02001
17.6307,-0.04777,-0.10929,-0.00657
17.6468,0.05608,0.03426,-0.02062
17.6606,-0.06182,0.08802,0.01969
17.6805,0.04325,-0.06226,-0.00352
17.7036,-0.02761,-0.10746,0.00503
17.7208,0.02126,0.06114,-0.01024
17.7418,0.00355,0.17171,-0.00535
17.7762,0.00294,0.01777,0.01847
17.7857,-0.01417,0.10512,0.00259
17.8047,-0.03433,-0.05737,0.02336
17.8239,0.02859,-0.04760,-0.00291
17.8419,-0.02700,0.11795,-0.00108
17.8620,0.00110,0.10146,0.00503
17.8840,-0.04288,-0.03721,0.00748
17.9097,0.03898,-0.03721,-0.01329
17.9218,-0.05449,-0.01217,0.01542
17.9445,0.00782,0.11795,-0.00474
17.9619,0.01515,0.01838,0.00381
17.9818,-0.04166,-0.05126,0.00870
18.0051,0.06708,-0.02133,-0.01696
18.0230,-0.04410,0.01349,0.00687
18.0495,0.06585,0.06908,-0.02001
18.0648,-0.06426,-0.00483,0.01053
18.0827,0.05242,-0.03782,0.00137
18.1032,-0.05204,-0.04821,-0.00413
18.1259,0.05364,-0.00789,-0.00718
18.1432,-0.00684,0.13811,-0.01818
18.1627,-0.05998,0.05992,0.03313
18.1917,0.04509,-0.07325,0.00381
18.2028,-0.05571,-0.05920,-0.00230
18.2226,0.00171,0.00005,0.00625
18.2447,0.00232,0.11612,-0.01207
18.2630,-0.04410,0.03243,0.01786
18.2836,0.01576,-0.00972,-0.00474
18.3053,-0.02577,0.07030,-0.01146
18.3296,0.00171,0.16437,0.00442
18.3460,-0.01478,0.12711,-0.00657
18.3656,0.02859,-0.07325,-0.01635
18.3833,-0.02028,-0.07203,-0.01696
18.4036,0.02371,0.05503,-0.03101
18.4258,-0.06548,0.05198,0.00687
18.4437,0.07807,0.10818,-0.02734
18.4698,-0.07831,0.03060,0.01481
18.4866,0.03837,0.08863,-0.01513
18.5046,-0.00562,-0.01522,-0.00780
18.5238,-0.01356,-0.03355,0.01236
18.5460,0.05303,0.13627,-0.02612
18.5637,-0.06059,0.05259,0.02397
18.5837,0.06647,-0.14289,-0.00780
18.6123,-0.03738,-0.06959,0.01114
18.6308,0.02371,0.03487,-0.00535
18.6436,0.03470,0.14177,-0.00841
18.6656,-0.08442,-0.00178,0.05024
18.6836,0.09457,-0.05981,-0.02001
18.7036,-0.04716,0.01899,-0.00718
18.7258,-0.03555,0.10879,0.03374
18.7499,0.02676,0.13689,-0.00352
18.7652,-0.06976,-0.02805,0.02092
18.7857,0.08540,-0.05859,-0.01513
18.8036,-0.05937,0.06664,-0.01574
18.8236,0.01699,0.09718,0.00503
18.8459,-0.02211,0.06664,-0.00169
18.8645,0.01088,0.02693,0.00992
18.8944,-0.00195,-0.09341,0.00076
18.9066,0.03959,0.02082,-0.01696
18.9235,-0.01967,0.08130,-0.00046
18.9437,0.02187,0.12222,-0.01879
18.9657,-0.03188,-0.04576,0.01542
18.9834,0.04386,-0.11296,0.00015
19.0039,0.00904,-0.02622,-0.01207
19.0318,-0.01906,0.06603,0.01175
19.0466,0.03409,0.03915,-0.01085
19.0638,-0.05571,-0.11540,0.02580
19.0856,0.03104,-0.05248,-0.01268
19.1035,0.01210,0.04587,-0.02429
19.1245,-0.02639,0.08863,0.01786
19.1459,0.01393,0.04098,-0.01635
19.1706,-0.04777,-0.09036,0.01969
19.1854,0.05791,-0.00056,-0.01268
19.2066,-0.06059,0.10023,0.00381
19.2234,0.03226,0.07030,0.01359
19.2433,-0.05387,0.05869,0.00015
19.2657,0.01027,-0.07936,0.01175
19.2834,0.01393,0.01349,-0.02001
19.3109,0.00904,-0.02377,0.00076
19.3292,-0.02822,0.05747,0.01359
19.3434,0.03226,0.11734,-0.01513
19.3635,-0.05387,-0.01583,0.00992
19.3857,0.04936,-0.04088,-0.01757
19.4034,-0.03982,0.05014,-0.00535
19.4235,0.01943,0.05808,0.00442
19.4527,-0.00806,0.08069,0.00076
19.4638,0.03898,-0.02744,-0.00657
19.4834,-0.04593,-0.09097,0.00503
19.5056,0.07807,-0.03416,-0.02856
19.5232,-0.04593,0.06725,-0.00230
19.5434,0.00904,0.06297,-0.00108
19.5656,-0.03127,0.00311,-0.00108
19.5894,0.00966,-0.04088,-0.01146
19.6041,-0.02211,-0.01217,-0.01268
19.6256,-0.05998,0.03548,0.01359
19.6435,0.07929,-0.01094,-0.03895
19.6634,-0.14795,-0.10318,0.03069
19.6856,0.06097,-0.03782,-0.02001
19.7035,-0.00806,0.01899,-0.04689
19.7300,0.02065,-0.02622,-0.01635
19.7487,0.01210,0.18270,-0.01268
19.7639,0.02493,0.03426,-0.01451
19.7831,0.00416,0.11123,-0.03223
19.8058,0.00294,-0.11051,-0.00046
19.8235,-0.00745,0.02265,-0.02307
19.8433,0.07074,0.12406,-0.03773
19.8774,-0.04532,0.00127,0.01908
19.8839,0.01149,-0.20153,0.03924
19.9036,0.07135,-0.00972,-0.04017
19.9255,-0.03799,0.00616,0.02092
19.9448,0.05669,0.00250,0.00870
19.9643,0.04142,-0.01278,-0.01696
19.9856,0.04020,-0.08608,-0.02673
20.0155,-0.04227,-0.06409,0.02886
20.0247,0.03470,0.06297,-0.00963
20.0454,-0.03738,-0.02194,0.01297
20.0631,-0.01600,-0.09769,0.05024
20.0834,0.00110,-0.00178,0.01786
20.1057,-0.02639,-0.01400,0.02580
20.1235,0.02859,0.08191,-0.00108
20.1497,-0.05937,0.08252,-0.01268
20.1654,0.01515,0.14605,-0.00291
20.1833,-0.05326,0.02326,0.00381
20.2034,0.01699,0.01471,-0.00474
20.2259,-0.02272,-0.04393,0.01664
20.2432,-0.03555,-0.00545,0.02092
20.2632,-0.01539,0.03793,0.01908
20.2938,-0.02211,0.05808,-0.02612
20.3068,-0.01844,-0.04332,0.00076
20.3241,-0.00073,-0.01888,-0.01513
20.3454,-0.04532,0.03121,0.00076
20.3633,0.00843,0.03976,0.01114
20.3832,-0.01967,-0.05370,-0.00718
20.4055,-0.03066,-0.04027,0.00931
20.4296,0.01454,0.05014,-0.00596
20.4481,0.01637,0.05808,-0.02185
20.4652,-0.01356,0.04098,-0.01207
20.4828,0.01821,0.02815,-0.01207
20.5032,-0.02333,-0.04454,0.01786
20.5254,0.04936,-0.01400,-0.01818
20.5434,-0.04899,-0.02744,0.00625
20.5719,0.08357,-0.03965,-0.01879
20.5881,-0.03188,0.00066,0.00381
20.6042,0.02615,0.05686,-0.00352
20.6240,-0.05021,0.10940,0.01664
20.6465,0.01515,-0.10074,0.01725
20.6643,-0.02700,-0.00545,0.00625
20.6841,0.00904,-0.00911,0.00687
20.7124,-0.02944,0.02754,0.00015
20.7300,0.00599,0.09779,-0.00780
20.7442,-0.08075,-0.01400,0.01725
20.7663,0.02554,-0.04760,-0.01513
20.7841,-0.04471,-0.01644,-0.01207
20.8039,0.00110,-0.05432,0.00015
20.8260,-0.02639,-0.00972,0.00198
20.8509,0.01332,-0.06287,0.00320
20.8646,-0.01111,-0.00728,-0.00963
20.8860,0.03409,-0.00483,0.01297
20.9040,-0.00928,-0.01766,0.00503
20.9241,0.04936,0.00616,-0.01757
20.9465,-0.02516,-0.01522,0.02641
20.9642,0.09334,0.04465,-0.03101
20.9903,-0.02516,0.02204,-0.00230
21.0062,0.06036,0.05136,-0.01513
21.0243,-0.03616,0.03548,0.01053
21.0440,0.03165,0.03548,-0.01451
21.0665,-0.01172,0.02815,-0.01329
21.0851,-0.05937,0.02326,0.02092
21.1041,0.05303,0.00066,-0.01696
21.1378,-0.08625,-0.07692,0.01725
21.1497,0.06952,-0.03782,-0.01940
21.1650,-0.02516,0.03487,-0.01818
21.1870,-0.02822,0.02876,0.02153
21.2040,0.04325,-0.06531,-0.01207
21.2247,-0.00745,-0.12579,-0.00413
21.2464,0.06097,-0.01766,-0.01940
21.2706,0.06402,0.14483,-0.02612
21.2855,-0.03372,0.05992,0.00625
21.3058,0.03409,-0.00545,-0.00413
21.3244,-0.06243,-0.10929,0.02825
21.3436,0.00782,-0.06653,-0.00291
21.3661,-0.08625,0.02388,0.01297
21.3841,-0.02028,0.05503,0.01114
21.4104,-0.05265,0.04526,0.01420
21.4261,-0.06670,0.07091,0.03130
21.4436,-0.00012,-0.01583,0.02886
21.4639,-0.06548,-0.07081,0.03130
21.4862,0.08174,-0.04760,-0.01757
21.5040,-0.01906,0.05503,0.00809
21.5242,-0.00562,0.08802,0.02458
21.5524,0.06585,-0.08669,-0.00413
21.5644,-0.03372,-0.14411,0.03435
21.5853,0.04264,-0.07508,0.01664
21.6059,0.01637,0.02449,0.00259
21.6239,0.04020,0.03915,-0.01574
21.6440,-0.00439,0.00127,-0.01085
21.6662,0.02065,-0.02438,-0.01207
21.6907,-0.00928,-0.03293,-0.01940
21.7054,-0.03616,0.05747,0.02397
21.7259,-0.01050,0.02265,0.00137
21.7441,0.02309,0.00738,-0.02551
21.7639,-0.01844,-0.04332,-0.01879
21.7860,-0.00439,0.15766,-0.00780
21.8050,0.01576,-0.00483,0.00564
21.8311,-0.02639,-0.10196,0.00625
21.8481,-0.02700,-0.04332,0.03435
21.8644,0.11656,-0.04698,-0.03956
21.8839,-0.10397,0.13933,0.03313
21.9075,0.14343,0.04037,-0.02001
21.9238,-0.07892,-0.11113,0.00931
21.9440,0.02432,-0.03782,0.02947
21.9723,0.06463,0.15704,-0.01635
21.9837,-0.06731,0.08435,0.02458
22.0042,0.05975,0.00983,-0.01513
22.0259,-0.06609,-0.09402,0.02153
22.0439,0.08601,-0.14656,0.00076
22.0641,-0.06121,0.05931,-0.01024
22.0871,0.04997,0.01166,-0.01024
22.1111,-0.04593,0.03609,0.01175
22.1238,0.04386,0.06419,-0.01879
22.1457,-0.02700,0.07152,-0.00535
22.1639,-0.03494,-0.05126,0.03435
22.1857,-0.11496,-0.00300,0.05390
22.2060,0.04875,-0.02927,-0.01146
22.2240,-0.11496,-0.03843,0.00503
22.2550,0.00110,-0.06226,0.00870
22.2661,0.07196,0.11245,-0.03467
22.2839,-0.07648,0.06541,0.02763
22.3035,0.03042,0.09229,0.01847
22.3275,-0.07770,-0.06287,0.02092
22.3437,0.01576,-0.11785,-0.00352
22.3638,0.02126,0.01593,-0.01146
22.3934,-0.03677,0.13872,-0.01757
22.4048,0.03226,0.12345,-0.01696
22.4244,-0.02211,0.07702,0.01420
22.4460,0.04570,-0.14778,-0.00169
22.4638,-0.09053,-0.10868,0.00687
22.4838,0.04570,0.08618,-0.01574
22.5062,0.01271,0.09474,-0.03956
22.5306,-0.01600,-0.04210,-0.00230
22.5484,0.03042,0.02204,-0.02246
22.5655,-0.04960,-0.17466,-0.00230
22.5836,0.03837,-0.03965,-0.01268
22.6057,-0.02822,-0.07203,0.01236
22.6268,0.04020,0.05381,0.01420
22.6452,0.02371,-0.02622,0.03069
22.6710,-0.04288,-0.05859,0.03497
22.6867,0.01699,0.11428,0.01359
22.7044,0.01637,-0.10196,0.00076
22.7249,-0.02089,-0.01339,0.01297
22.7471,-0.01478,-0.04027,0.02519
22.7657,-0.05082,0.00677,0.00015
22.7858,0.09762,0.06114,-0.02307
22.8154,-0.05082,0.07519,0.01664
22.8325,0.03653,0.11489,0.00748
22.8467,-0.08869,-0.02866,-0.00535
22.8686,0.06036,0.00494,-0.01268
22.8865,-0.09541,-0.07936,-0.00046
22.9070,0.08540,-0.03355,-0.01390
22.9290,-0.02639,0.08008,-0.00596
22.9533,0.00904,0.09840,-0.00108
22.9716,-0.03921,-0.10502,0.01664
22.9887,0.06219,-0.04149,-0.01329
23.0076,-0.07281,-0.02560,0.00625
23.0265,0.08174,-0.00667,-0.01757
23.0491,-0.08197,0.04465,0.01297
23.0669,0.07257,0.09474,-0.02612
23.0938,-0.01478,-0.08791,-0.02307
23.1089,-0.04410,-0.01827,0.00381
23.1275,0.00294,0.11734,-0.01390
23.1463,-0.01295,0.01655,0.00442
23.1688,-0.06548,-0.06898,0.03435
23.1865,0.07196,0.02510,-0.01635
23.2084,0.00294,0.00433,-0.01879
23.2351,-0.06365,0.03976,0.02397
23.2494,0.09640,-0.01094,-0.02123
23.2688,-0.05143,-0.06409,0.02336
23.2898,-0.00867,0.06908,0.02336
23.3074,0.03898,-0.01705,-0.00535
23.3277,-0.06854,0.02265,0.02397
23.3498,0.10984,-0.02499,-0.00108
23.3784,-0.06243,-0.03110,0.00625
23.3872,0.11289,0.08557,-0.02612
23.4108,-0.10885,-0.06470,0.03008
23.4272,0.13549,-0.09280,-0.00780
23.4473,-0.08503,-0.01950,-0.00474
23.4699,0.06463,0.08008,0.00687
23.4874,-0.08320,-0.03049,0.03497
23.5137,0.05303,0.06541,-0.00413
23.5325,-0.01967,0.03487,0.00381
23.5473,0.04814,-0.06348,0.00625
23.5676,-0.07953,0.00616,0.00137
23.5897,-0.01783,-0.07875,0.03435
23.6075,0.00782,-0.01400,-0.00046
23.6295,-0.01539,0.04648,0.01420
23.6613,0.00171,0.00616,0.01053
23.6704,0.00904,0.04220,0.01969
23.6882,-0.07709,0.05625,0.03435
23.7103,0.08846,-0.02133,-0.01085
23.7283,-0.10763,-0.02744,0.02336
23.7483,0.06524,-0.15816,0.01359
23.7706,-0.07892,-0.05309,0.01359
23.7945,0.02676,0.14177,0.01603
23.8085,-0.00928,0.12833,-0.00108
23.8305,0.02737,0.00372,0.00748
23.8484,-0.04777,-0.04576,0.01359
23.8684,0.01271,-0.01339,0.00564
23.8909,-0.02516,-0.04210,0.01481
23.9095,-0.03188,-0.03232,0.01420
23.9350,-0.01478,-0.10257,-0.01268
23.9540,0.05303,0.02265,-0.02062
23.9691,-0.02089,0.08741,-0.00230
23.9884,0.01088,0.07213,0.00076
24.0108,0.05119,-0.06836,0.00076
24.0286,-0.02700,-0.15816,0.01114
24.0484,-0.00623,-0.15816,-0.00780
24.0767,0.11472,0.04892,-0.05300
24.0889,-0.09847,0.08435,0.01481
24.1096,0.07685,-0.01217,-0.00963
24.1309,-0.01722,0.01471,-0.00841
24.1483,-0.00073,0.12650,-0.00841
24.1682,0.00538,-0.02377,0.00320
24.1906,-0.01111,0.04648,-0.01085
24.2153,-0.05082,-0.07020,0.02214
24.2338,0.02554,-0.11051,0.00748
24.2501,0.02859,0.10023,-0.02429
24.2692,-0.09664,-0.00545,0.03741
24.2882,0.08724,-0.13495,0.00748
24.3113,-0.09908,-0.15999,0.02214
24.3282,-0.00623,-0.06409,0.01969
24.3547,-0.07159,-0.06103,0.02519
24.3704,-0.03433,-0.05493,0.01908
24.3883,-0.06365,0.00555,0.02519
24.4092,-0.09541,-0.13128,0.04474
24.4305,0.02248,-0.05432,0.01359
24.4483,-0.04166,-0.01583,0.00870
24.4683,0.01637,-0.03965,0.03191
24.5025,-0.00989,-0.00911,0.00748
24.5084,0.08968,0.04342,-0.00291
24.5279,-0.03494,0.09901,0.00137
24.5500,0.06280,-0.06898,0.01359
24.5692,0.02065,-0.10563,-0.01207
24.5883,0.05364,0.05442,-0.02001
24.6102,0.07013,0.09046,-0.00902
24.6346,-0.00623,-0.12762,-0.01146
24.6482,0.02859,-0.12884,-0.02062
24.6713,0.02065,-0.06775,-0.05361
24.6881,0.02798,-0.00972,-0.05972
24.7082,0.02920,0.14605,-0.06155
24.7334,-0.07953,0.01044,0.03252
24.7513,0.07624,0.00799,0.00564
24.7767,-0.03005,0.08741,0.00625
24.7926,0.00538,0.04831,-0.01635
24.8098,-0.04166,-0.02499,-0.00657
24.8303,-0.04654,0.00127,0.02702
24.8526,-0.01234,-0.01461,0.02641
24.8700,0.00721,-0.16855,0.02275
24.8904,-0.08625,-0.12701,0.04230
24.9187,0.11350,0.01471,-0.04384
24.9316,-0.04777,0.08435,-0.04323
24.9501,0.02676,0.22057,-0.00413
24.9724,-0.08075,-0.14289,0.02397
24.9902,0.11961,-0.13984,-0.03223
25.0102,-0.08075,-0.10380,0.00931
25.0322,0.11350,-0.12090,-0.01146
25.0564,-0.01906,-0.11418,-0.00963
25.0712,0.01332,-0.01644,0.02763
25.0925,0.01882,0.22485,-0.00902
25.1102,0.04203,-0.00178,-0.01085
25.1301,0.02432,0.00860,0.00992
25.1532,-0.02272,-0.11051,0.03374
25.1702,0.06097,-0.12945,0.01908
25.1983,-0.02883,-0.04882,0.00748
25.2158,0.04020,0.05686,-0.01329
25.2301,-0.02822,-0.00239,-0.00169
25.2500,-0.00256,-0.01278,-0.00169
25.2728,-0.01417,-0.03721,0.01297
25.2901,0.01515,-0.05554,0.01725
25.3099,-0.03311,-0.02988,0.02214
25.3387,0.02004,0.00983,0.00564
25.3520,-0.00562,-0.03477,0.01114
25.3710,-0.02272,0.07274,0.00809
25.3922,-0.01478,-0.00117,-0.00046
25.4098,0.00294,-0.01339,0.00137
25.4311,0.02493,0.02998,-0.01329
25.4523,-0.00745,0.07213,0.00381
25.4777,-0.00806,0.05747,0.02214
25.4906,0.00171,0.03854,0.01175
25.5122,0.02371,0.01532,-0.00902
25.5298,-0.04105,-0.12151,0.02214
25.5499,0.05425,-0.04760,-0.01696
25.5732,-0.04532,-0.09402,-0.00474
25.5911,0.03898,-0.01339,-0.00718
25.6225,-0.05082,0.04526,-0.00046
25.6355,-0.00745,0.05808,0.00687
25.6523,-0.01172,-0.02683,-0.00535
25.6707,-0.00501,-0.09769,-0.00535
25.6929,-0.00684,-0.05309,-0.01696
25.7114,0.06097,-0.07814,-0.00963
25.7309,-0.00745,-0.05554,-0.00841
25.7597,-0.01478,0.01044,-0.00657
25.7747,0.01821,-0.09219,-0.02246
25.7911,0.03226,0.00799,-0.02673
25.8132,-0.01295,0.07274,-0.01390
25.8313,0.01882,0.04037,-0.01513
25.8515,0.00049,0.04465,-0.00780
25.8732,-0.02761,-0.02011,0.00748
25.8977,-0.00562,-0.07081,0.00381
