time,X_value,Y_value,Z_value
568.9984,-0.00123,0.00331,-0.01125
569.0146,0.00243,-0.00769,-0.00514
569.0258,0.00121,-0.00219,-0.00942
569.0457,0.00732,-0.01196,-0.00086
569.0674,-0.00734,0.00392,-0.01064
569.0855,0.00549,-0.00769,0.00036
569.1052,-0.00551,0.00209,-0.01247
569.1337,-0.00184,-0.00097,0.00219
569.1478,-0.01101,0.01308,-0.00514
569.1652,-0.00062,-0.00097,-0.00086
569.1876,-0.00184,-0.00158,-0.00086
569.2053,0.00121,-0.00341,-0.00331
569.2253,-0.00123,0.00209,-0.00453
569.2476,-0.00062,0.00209,-0.00636
569.2852,0.00732,-0.01013,-0.00270
569.2953,-0.00123,0.00026,-0.01003
569.3086,0.00488,-0.00769,-0.00208
569.3265,-0.00062,-0.00036,-0.00758
569.3453,0.00671,-0.00952,-0.00086
569.3672,-0.00612,0.00331,-0.01186
569.3853,0.00671,-0.00952,0.00036
569.4105,-0.00306,-0.00158,-0.01003
569.4310,0.00243,-0.00341,0.00219
569.4461,-0.00490,-0.00219,-0.00636
569.4655,0.00121,0.00087,0.00158
569.4877,-0.00978,0.00392,-0.00819
569.5057,-0.00062,-0.00097,0.00280
569.5265,-0.00429,-0.00158,-0.00025
569.5576,-0.00245,0.00087,-0.00636
569.5683,0.00732,-0.00952,0.00036
569.5855,-0.00245,0.00331,-0.01064
569.6074,0.00488,-0.00646,-0.00147
569.6247,-0.00245,0.00331,-0.00758
569.6451,0.00549,-0.00708,0.00097
569.6677,-0.00245,0.00087,-0.00880
569.6967,0.00549,-0.00830,0.00463
569.7123,-0.00551,0.00087,-0.00697
569.7280,0.00243,-0.00036,0.00647
569.7456,-0.00367,-0.00158,-0.00514
569.7659,0.00182,-0.00219,0.00402
569.7883,-0.00734,0.00270,-0.00086
569.8058,-0.00062,-0.00463,0.00280
569.8384,-0.00490,-0.00097,0.00280
569.8578,-0.00306,-0.00036,0.00036
569.8669,-0.00490,0.00514,0.00036
569.8863,-0.00184,-0.00463,-0.00147
569.9091,0.00182,0.00087,-0.00086
569.9268,-0.00490,0.00209,-0.00575
569.9468,0.00488,-0.00524,-0.00025
569.9911,-0.00245,-0.00097,-0.01003
569.9913,0.00610,-0.00708,0.00280
570.0067,-0.00734,0.00392,-0.01064
570.0283,0.00549,-0.00524,0.00586
570.0468,-0.00490,0.00026,-0.00819
570.0660,0.00182,0.00026,0.00647
570.0881,-0.00795,0.00026,-0.00453
570.1125,0.00060,-0.00097,0.00402
570.1297,-0.00795,0.00026,-0.00147
570.1478,-0.00367,-0.00036,0.00097
570.1662,-0.00673,0.00636,-0.00270
570.1863,-0.00123,-0.00402,0.00036
570.2086,-0.00123,0.00026,0.00097
570.2275,-0.00245,-0.00219,-0.00392
570.2637,0.00121,-0.00219,0.00158
570.2842,-0.00306,-0.00097,-0.00392
570.2884,0.00488,-0.00524,0.00036
570.3069,-0.00429,0.00697,-0.00942
570.3284,0.00488,-0.00585,0.00280
570.3482,-0.00245,0.00209,-0.00942
570.3664,0.00304,-0.00280,0.00219
570.3961,-0.00612,0.00087,-0.00758
570.4064,0.00060,0.00209,0.00402
570.4266,-0.00856,0.00209,-0.00636
570.4493,-0.00062,0.00087,0.00219
570.4673,-0.00306,-0.00341,-0.00147
570.4871,-0.00123,0.00087,0.00097
570.5109,-0.00978,0.00148,-0.00331
570.5472,-0.00367,0.00148,-0.00086
570.5613,-0.00551,0.00087,-0.00025
570.5696,0.00121,-0.00402,-0.00147
570.5875,-0.00062,-0.00341,0.00219
570.6068,0.00243,-0.00341,-0.00331
570.6292,0.00732,-0.01013,-0.00086
570.6471,0.00488,0.00209,-0.00575
570.6731,0.00427,-0.00646,-0.00636
570.6890,0.00366,0.00026,-0.00575
570.7068,0.00427,-0.01013,-0.00331
570.7269,-0.00367,0.00392,-0.00636
570.7514,0.00243,-0.00891,-0.00147
570.7690,-0.00612,0.00209,-0.00819
570.7885,-0.00062,-0.00280,0.00097
570.8184,-0.00734,0.00270,-0.00758
570.8334,-0.00001,0.00148,0.00158
570.8473,-0.01039,0.00331,-0.00575
570.8695,0.00243,0.00087,0.00219
570.8865,-0.00795,-0.00036,-0.00331
570.9066,0.00243,0.00087,0.00280
570.9290,-0.00612,0.00209,-0.00392
570.9551,0.00427,-0.00097,0.00402
570.9692,-0.00856,0.00331,-0.00331
570.9893,0.00549,-0.00585,-0.00147
571.0071,-0.00734,0.00148,-0.00025
571.0272,0.00182,-0.00463,-0.00086
571.0494,0.00182,-0.00769,-0.00392
571.0673,0.00243,-0.00158,-0.00636
571.0986,0.00060,-0.00891,-0.00453
571.1165,0.00121,0.00026,-0.00697
571.1274,0.00182,-0.00952,-0.00514
571.1461,-0.00123,0.00148,-0.00758
571.1691,0.00182,-0.00585,-0.00270
571.1867,-0.00062,0.00148,-0.00697
571.2065,0.00060,0.00026,0.00097
571.2441,-0.00367,0.00392,-0.00697
571.2564,0.00304,0.00087,0.00097
571.2668,-0.00612,0.00209,-0.00758
571.2894,0.00304,0.00148,0.00280
571.3077,-0.00673,0.00026,-0.00575
571.3273,-0.00001,0.00087,0.00341
571.3491,-0.01039,0.00026,-0.00086
571.3753,-0.00123,0.00209,0.00219
571.3867,-0.01039,0.00270,-0.00147
571.4086,-0.00062,-0.00280,0.00158
571.4268,-0.00673,0.00514,-0.00208
571.4468,0.00304,-0.00769,-0.00270
571.4690,0.00304,-0.01074,-0.00514
571.4867,0.00243,0.00087,-0.00636
571.5131,0.00671,-0.01013,-0.00270
571.5308,0.00060,0.00087,-0.00575
571.5507,0.00366,-0.00524,0.00036
571.5668,-0.00184,0.00209,-0.00942
571.5887,0.00304,-0.00036,0.00219
571.6071,-0.00673,0.00026,-0.00575
571.6271,0.00121,0.00209,0.00280
571.6553,-0.00917,-0.00158,-0.00025
571.6664,-0.00184,0.00331,0.00280
571.6866,-0.01162,0.00331,-0.00270
571.7096,-0.00062,-0.00341,0.00097
571.7273,-0.00795,0.00331,0.00097
571.7469,0.00182,-0.00585,-0.00147
571.7719,-0.00673,0.00331,-0.00025
571.8052,0.00427,-0.00646,-0.00392
571.8209,0.00304,-0.00097,-0.00270
571.8297,0.00488,-0.00463,-0.00636
571.8467,0.00243,-0.00280,-0.00331
571.8665,-0.00184,0.00270,-0.00758
571.8895,0.00366,-0.00280,0.00219
571.9062,-0.00551,-0.00219,-0.00575
571.9328,-0.00062,0.00087,0.00280
571.9485,-0.00795,-0.00280,-0.00147
571.9661,-0.00123,0.00087,0.00341
571.9860,-0.00978,0.00026,-0.00147
572.0087,-0.00184,-0.00036,0.00158
572.0268,-0.01039,0.00575,-0.00025
572.0472,-0.00062,-0.00280,0.00036
572.0791,-0.00551,0.00331,0.00036
572.0897,0.00182,-0.00646,-0.00331
572.1111,0.00060,-0.00036,-0.00147
572.1282,0.00304,-0.00402,-0.01003
572.1461,0.00488,-0.00769,-0.00331
572.1660,0.00304,-0.00097,-0.00819
572.1886,0.00304,-0.00891,-0.00758
572.2276,0.00366,-0.00219,-0.00636
572.2278,0.00549,-0.01074,-0.00147
572.2495,0.00182,0.00209,-0.00942
572.2667,0.00243,-0.00646,-0.00086
572.2866,-0.00795,0.00087,-0.00147
572.3107,0.00060,0.00087,0.00219
572.3271,-0.01162,0.00392,-0.00147
572.3528,0.00060,-0.00402,0.00158
572.3705,-0.00795,0.00392,0.00280
572.3860,0.00121,-0.00341,-0.00208
572.4063,-0.00367,0.00087,0.00280
572.4285,0.00121,-0.00280,-0.00453
572.4465,0.00182,-0.00219,-0.00208
572.4686,0.00060,-0.00158,-0.00575
572.5074,0.00366,-0.00280,-0.00331
572.5079,0.00488,-0.00524,-0.00575
572.5267,0.00549,-0.01013,-0.00453
572.5488,-0.00062,0.00331,-0.00758
572.5674,0.00915,-0.01318,-0.00331
572.5867,-0.00184,0.00392,-0.00942
572.6090,0.00366,-0.00891,-0.00331
572.6348,-0.00306,0.00392,-0.01125
572.6509,0.00488,-0.00463,-0.00208
572.6676,-0.00429,0.00026,-0.00942
572.6851,0.00243,0.00087,0.00219
572.7054,-0.00673,0.00087,-0.00575
572.7278,0.00304,0.00209,0.00463
572.7460,-0.00917,0.00270,-0.00453
572.7861,0.00121,0.00087,0.00219
572.7888,-0.00184,0.00087,-0.00147
572.8063,0.00671,-0.00952,-0.00147
572.8281,0.00060,-0.00341,-0.00086
572.8477,0.00182,-0.00158,-0.00331
572.8671,0.00488,-0.01013,-0.00208
572.8853,0.00366,-0.00341,-0.00392
572.9131,0.00243,-0.00891,-0.00392
572.9290,0.00304,-0.00097,-0.00880
572.9452,0.00793,-0.01196,-0.00453
572.9673,-0.00429,0.00270,-0.00880
572.9853,0.00427,-0.00524,-0.00147
573.0052,-0.00490,0.00453,-0.00819
573.0275,0.00182,-0.00280,0.00280
573.0535,-0.00367,-0.00036,-0.00636
573.0677,0.00243,0.00148,0.00525
573.0881,-0.01162,0.00331,-0.00758
573.1053,0.00488,-0.00219,0.00525
573.1257,-0.00795,-0.00036,-0.00147
573.1472,0.00182,0.00087,0.00280
573.1650,-0.00856,0.00209,0.00097
573.1912,0.00366,-0.00524,0.00036
573.2085,0.00304,-0.00891,-0.00270
573.2256,0.00304,-0.00097,-0.00636
573.2453,0.00488,-0.01013,-0.00392
573.2675,0.00182,0.00270,-0.00575
573.2858,0.00366,-0.00891,-0.00208
573.3057,-0.00123,0.00148,-0.00697
573.3406,0.00304,-0.00341,0.00036
573.3531,-0.00184,-0.00036,-0.00697
573.3653,0.00121,0.00087,0.00158
573.3878,-0.00612,-0.00036,-0.00758
573.4063,0.00182,0.00392,0.00097
573.4263,-0.01039,0.00209,-0.00270
573.4481,-0.00062,0.00087,-0.00025
573.4725,-0.00734,0.00148,0.00158
573.4866,-0.00184,0.00148,-0.00270
573.5079,-0.00673,0.00514,-0.00086
573.5262,0.00182,-0.00097,-0.00758
573.5460,0.00732,-0.01196,-0.00331
573.5685,0.00427,0.00148,-0.00819
573.5864,0.00610,-0.00952,-0.00147
573.6129,-0.00062,-0.00097,-0.00758
573.6295,0.00488,-0.00646,0.00341
573.6462,-0.00612,0.00148,-0.00453
573.6657,0.00366,-0.00585,0.00402
573.6897,-0.00612,0.00026,-0.01064
573.7078,-0.00001,0.00270,-0.00086
573.7260,-0.01039,0.00087,-0.00453
573.7542,-0.00062,0.00148,0.00097
573.7677,-0.01223,0.00575,0.00097
573.7864,0.00060,0.00026,0.00158
573.8085,-0.00917,0.00575,0.00036
573.8265,0.00060,-0.00402,-0.00392
573.8463,-0.00245,0.00087,-0.00575
573.8684,0.00182,-0.00585,-0.00575
573.8927,-0.00062,-0.00402,-0.00697
573.9061,-0.00001,0.00026,-0.00697
573.9280,0.00793,-0.01257,-0.00025
573.9460,-0.00184,0.00026,-0.00514
573.9661,0.00366,0.00148,0.00341
573.9882,-0.00612,0.00270,-0.00636
574.0078,0.00549,0.00270,0.00158
574.0393,-0.01039,0.00575,-0.00392
574.0553,0.00182,0.00087,-0.00086
574.0677,-0.00612,0.00270,-0.00025
574.0862,-0.00184,0.00270,-0.00392
574.1083,-0.00367,-0.00097,-0.00147
574.1264,0.00182,-0.00402,-0.00453
574.1461,-0.00490,0.00209,-0.00331
574.1739,-0.00245,-0.00036,-0.00453
574.1873,0.00366,-0.00891,-0.00331
574.2061,-0.00306,0.00514,-0.00575
574.2281,0.00182,-0.00585,0.00036
574.2460,0.00182,0.00331,-0.00636
574.2659,0.00671,-0.00646,0.00036
574.2880,-0.00367,0.00026,-0.00880
574.3121,0.00732,-0.00463,0.00158
574.3291,-0.00490,-0.00280,-0.00880
574.3478,0.00488,-0.00341,0.00219
574.3658,-0.00306,0.00026,0.00097
574.3864,-0.00184,-0.00219,-0.00392
574.4081,-0.00062,-0.00280,-0.00270
574.4263,-0.00062,0.00270,-0.00697
574.4568,0.00549,-0.00952,-0.00331
574.4678,-0.00306,0.00392,-0.00819
574.4862,0.00671,-0.00769,-0.00025
574.5072,-0.00245,0.00087,-0.00575
574.5281,0.00488,-0.00646,0.00525
574.5460,-0.00673,-0.00036,-0.00453
574.5659,0.00549,-0.00585,0.00525
574.5945,-0.01162,0.00026,-0.00270
574.6061,0.00060,-0.00341,0.00158
574.6278,-0.00551,0.00026,-0.00208
574.6496,-0.00123,-0.00280,-0.00025
574.6675,-0.00184,0.00270,-0.00208
574.6857,0.00060,0.00209,-0.00514
574.7080,0.00121,-0.00402,-0.00453
574.7335,-0.00001,0.00026,-0.00697
574.7539,0.00549,-0.00463,-0.00453
574.7697,-0.00062,0.00392,-0.00880
574.7863,0.00243,-0.00036,0.00158
574.8078,-0.00734,-0.00158,-0.00270
574.8286,-0.00001,0.00087,0.00036
574.8466,-0.00367,-0.00036,0.00097
574.8745,0.00060,-0.00158,-0.00392
574.8903,-0.00429,0.00392,-0.00270
574.9063,-0.00062,0.00087,-0.00392
574.9252,0.00243,-0.00219,-0.00514
574.9488,-0.00306,0.00575,-0.00575
574.9660,0.00488,-0.00830,-0.00086
574.9857,-0.00123,0.00392,-0.00880
575.0212,0.00549,-0.00646,0.00158
575.0323,-0.00367,0.00270,-0.00636
575.0458,0.00427,-0.00341,0.00097
575.0684,-0.00734,-0.00219,-0.00636
575.0865,0.00304,-0.00341,0.00341
575.1063,-0.00612,-0.00158,-0.00025
575.1282,0.00121,-0.00036,-0.00208
575.1526,-0.00673,0.00270,0.00036
575.1652,0.00304,-0.00585,-0.00208
575.1873,0.00671,-0.00891,-0.00453
575.2063,-0.00306,0.00636,-0.00758
575.2258,0.00549,-0.00524,-0.00270
575.2480,-0.00184,0.00026,-0.00697
575.2659,0.00488,-0.00585,0.00341
575.2938,-0.00490,-0.00280,-0.00636
575.3148,0.00488,-0.00402,0.00463
575.3267,-0.01101,0.00026,-0.00392
575.3461,0.00121,-0.00341,0.00280
575.3677,-0.00551,0.00148,-0.00025
575.3864,0.00182,-0.00219,-0.00086
575.4061,-0.00367,0.00270,-0.00086
575.4336,-0.00001,0.00087,-0.00392
575.4467,0.00243,-0.00402,-0.00270
575.4655,0.00121,0.00026,-0.00697
575.4872,0.00243,-0.00280,-0.00514
575.5051,-0.00001,-0.00036,-0.00575
575.5250,0.00732,-0.00891,0.00036
575.5475,-0.00306,-0.00158,-0.00697
575.5795,0.00304,-0.00463,0.00402
575.5947,-0.00490,-0.00708,-0.00331
575.6079,0.00121,-0.00097,-0.00453
575.6255,-0.00367,0.00514,-0.00331
575.6454,-0.00001,0.00087,-0.00331
575.6675,0.00366,-0.00341,-0.00331
575.6849,-0.00123,0.00392,-0.00697
575.7099,0.00610,-0.00830,-0.00208
575.7286,-0.00062,0.00087,-0.00697
575.7449,0.00427,-0.00708,0.00036
575.7659,-0.00245,-0.00463,-0.00453
575.7879,0.00732,-0.00585,0.00280
575.8064,-0.00856,-0.00219,-0.00270
575.8263,0.00060,-0.00219,0.00158
575.8586,-0.00429,-0.00036,0.00097
575.8754,-0.00367,0.00270,-0.00208
575.8857,-0.00367,0.00392,-0.00147
575.9077,0.00182,-0.00158,-0.00514
575.9260,0.00366,-0.00097,-0.00392
575.9457,-0.00306,0.00759,-0.00636
575.9677,0.00854,-0.00708,-0.00147
575.9920,-0.00245,0.00148,-0.00636
576.0054,0.00549,-0.00585,0.00158
576.0276,-0.00795,0.00209,-0.00086
576.0457,0.00060,-0.00280,-0.00086
576.0658,-0.00306,0.00331,-0.00086
576.0891,-0.00123,0.00331,-0.00453
576.1077,0.00243,-0.00158,-0.00270
576.1349,-0.00245,0.00697,-0.00636
576.1499,0.00427,-0.00585,-0.00147
576.1656,-0.00429,0.00636,-0.00819
576.1853,0.00488,-0.00830,0.00219
576.2073,-0.00551,0.00148,-0.00636
576.2269,0.00610,-0.00524,0.00280
576.2474,-0.00734,-0.00341,-0.00331
576.2861,0.00243,-0.00341,0.00097
576.2883,-0.00612,0.00209,-0.00025
576.3067,0.00121,-0.00097,-0.00208
576.3288,-0.00245,0.00087,-0.00147
576.3503,-0.00062,0.00209,-0.00636
576.3686,0.00610,-0.01013,0.00036
576.3892,-0.00123,-0.00402,-0.00636
576.4149,0.00488,-0.00463,0.00219
576.4298,-0.00856,-0.00219,-0.00392
576.4485,0.00304,-0.00402,0.00341
576.4669,-0.00612,-0.00280,-0.00147
576.4866,-0.00123,-0.00036,0.00158
576.5088,-0.00795,0.00575,-0.00270
576.5284,0.00121,-0.00524,-0.00208
576.5604,-0.00367,-0.00036,-0.00208
576.5704,-0.00184,0.00392,-0.00453
576.5866,0.00549,-0.00585,-0.00270
576.6067,-0.00001,0.00453,-0.00697
576.6286,0.00671,-0.00891,-0.00208
576.6467,-0.00001,-0.00036,-0.00758
576.6663,0.00366,-0.00463,0.00158
576.6993,-0.00612,-0.00280,-0.00514
576.7136,0.00304,-0.00219,0.00219
576.7263,-0.00734,-0.00219,0.00036
576.7486,-0.00001,-0.00097,-0.00147
576.7664,0.00366,-0.00463,-0.00453
576.7883,-0.00001,0.00209,-0.00514
576.8105,0.00549,-0.00708,-0.00270
576.8450,-0.00062,0.00026,-0.00575
576.8605,0.00427,-0.00585,0.00036
576.8713,-0.00429,-0.00280,-0.00514
576.8867,0.00243,-0.00097,0.00158
576.9065,-0.00856,-0.00158,-0.00331
576.9282,-0.00001,-0.00097,0.00036
576.9465,-0.00612,0.00331,-0.00270
576.9720,-0.00001,-0.00036,-0.00270
576.9881,-0.00245,0.00209,-0.00025
577.0064,0.00060,0.00209,-0.00697
577.0261,0.00488,-0.00769,-0.00270
577.0485,-0.00123,0.00392,-0.00697
577.0681,0.00488,-0.00585,-0.00392
577.0888,-0.00062,-0.00219,-0.00758
577.1245,0.00854,-0.00891,0.00158
577.1351,-0.00490,0.00026,-0.00636
577.1461,-0.00001,0.00087,-0.00025
577.1687,-0.00612,-0.00280,-0.00086
577.1865,-0.00001,0.00209,-0.00575
577.2064,0.00243,-0.00524,-0.00208
577.2281,-0.00184,0.00087,-0.00819
577.2532,0.00304,-0.00585,-0.00331
577.2676,-0.00184,-0.00036,-0.00697
577.2882,0.00488,-0.00769,0.00097
577.3062,-0.00490,-0.00036,-0.00575
577.3261,0.00366,-0.00280,0.00097
577.3486,-0.00612,-0.00280,-0.00147
577.3701,0.00060,-0.00158,0.00158
577.3954,-0.00673,0.00270,-0.00208
577.4142,0.00121,-0.00158,-0.00086
577.4268,-0.00367,0.00453,-0.00086
577.4464,-0.00123,0.00148,-0.00392
577.4687,0.00304,-0.00646,-0.00270
577.4861,-0.00062,0.00270,-0.00758
577.5062,0.00366,-0.00585,-0.00392
577.5393,-0.00001,0.00087,-0.00636
577.5555,0.00732,-0.00830,-0.00086
577.5667,-0.00245,0.00148,-0.00880
577.5886,0.00488,-0.00219,-0.00025
577.6063,-0.00367,0.00209,0.00158
577.6284,0.00060,-0.00036,-0.00331
577.6486,-0.00429,0.00148,-0.00086
577.6744,-0.00001,0.00026,-0.00697
577.6874,0.00366,-0.00402,-0.00453
577.7076,-0.00429,0.00575,-0.00636
577.7261,0.00488,-0.00891,-0.00147
577.7460,-0.00123,0.00331,-0.00758
577.7681,0.00427,-0.00646,0.00158
577.7869,-0.00184,-0.00219,-0.00697
577.8253,0.00549,-0.00463,0.00280
577.8395,-0.00673,-0.00158,-0.00636
577.8464,0.00182,-0.00219,0.00097
577.8665,-0.00490,-0.00158,-0.00147
577.8886,-0.00123,-0.00097,-0.00331
577.9063,-0.00245,0.00087,0.00158
577.9261,-0.00001,0.00148,-0.00453
577.9558,-0.00001,-0.00158,-0.00331
577.9656,-0.00123,0.00148,-0.00697
577.9860,0.00488,-0.00585,-0.00331
578.0082,-0.00245,-0.00524,-0.00636
578.0261,0.00243,-0.00219,0.00280
578.0463,-0.00612,-0.00219,-0.00208
578.0724,-0.00001,-0.00036,0.00097
578.1036,-0.00551,-0.00219,0.00158
578.1209,0.00060,-0.00158,-0.00147
578.1293,-0.00551,0.00453,-0.00331
578.1464,-0.00184,0.00148,-0.00331
578.1664,0.00182,0.00026,-0.00331
578.1898,-0.00123,0.00514,-0.00636
578.2061,0.00488,-0.00708,-0.00208
578.2326,-0.00062,0.00514,-0.00942
578.2485,0.00610,-0.00830,-0.00025
578.2659,-0.00123,0.00026,-0.00575
578.2861,0.00671,-0.00280,0.00036
578.3082,-0.00551,-0.00219,-0.00636
578.3281,0.00304,-0.00219,0.00402
578.3477,-0.00673,-0.00463,0.00097
578.3931,-0.00184,0.00270,-0.00025
578.3934,-0.00001,0.00026,-0.00208
578.4075,0.00121,0.00209,-0.00697
578.4293,0.00427,-0.00524,-0.00392
578.4469,-0.00245,0.00331,-0.00697
578.4678,0.00427,-0.00402,-0.00208
578.4890,-0.00245,-0.00158,-0.00758
578.5132,0.00182,-0.00219,0.00097
578.5273,-0.00367,-0.00708,-0.00514
578.5490,0.00243,-0.00463,0.00402
578.5671,-0.00795,-0.00280,-0.00147
578.5870,0.00182,-0.00341,0.00097
578.6091,-0.00612,0.00148,0.00097
578.6271,-0.00001,-0.00097,-0.00208
578.6561,-0.00245,0.00331,-0.00025
578.6694,0.00060,0.00148,-0.00636
578.6871,0.00182,-0.00402,-0.00453
578.7067,0.00182,0.00026,-0.00697
578.7290,0.00366,-0.00524,-0.00514
578.7471,-0.00001,0.00026,-0.00819
578.7668,0.00243,-0.00097,0.00219
578.7987,-0.00856,0.00087,-0.00086
578.8191,-0.00062,-0.00036,-0.00086
578.8279,-0.00673,0.00331,0.00036
578.8503,0.00121,-0.00158,-0.00331
578.8683,-0.00612,0.00575,-0.00208
578.8882,-0.00001,0.00026,-0.00331
578.9102,0.00121,-0.00036,-0.00514
578.9385,-0.00062,0.00270,-0.00514
578.9481,0.00427,-0.00952,-0.00331
578.9694,-0.00001,0.00392,-0.00697
578.9873,0.00549,-0.00830,-0.00331
579.0077,-0.00001,-0.00219,-0.00575
579.0300,0.00732,-0.00402,0.00097
579.0480,-0.00673,-0.00341,-0.00392
579.0739,0.00121,-0.00036,0.00280
579.0975,-0.00001,0.00148,-0.00147
579.1088,-0.00001,0.00270,-0.00575
579.1281,0.00243,-0.00463,-0.00392
579.1503,0.00182,0.00026,-0.00636
579.1681,0.00488,-0.00708,-0.00392
579.1879,-0.00367,0.00087,-0.00575
579.2165,0.00488,-0.00463,0.00097
579.2273,-0.00490,-0.00280,-0.00514
579.2476,0.00243,-0.00341,0.00463
579.2699,-0.00673,-0.00402,-0.00331
579.2877,0.00182,-0.00219,0.00219
579.3098,-0.01101,0.00514,-0.00392
579.3319,0.00060,-0.00219,-0.00025
579.3583,-0.00306,0.00270,-0.00208
579.3715,-0.00306,0.00148,-0.00392
579.3908,0.00182,-0.00280,-0.00208
579.4078,0.00060,0.00331,-0.00636
579.4279,0.00304,-0.00708,-0.00453
579.4498,-0.00001,0.00392,-0.00942
579.4679,0.00915,-0.00891,-0.00147
579.4941,-0.00306,-0.00219,-0.00697
579.5126,-0.00001,-0.00158,-0.00086
579.5295,-0.00673,0.00392,-0.00086
579.5479,-0.00062,-0.00036,-0.00331
579.5702,-0.00062,0.00270,-0.00147
579.5900,-0.00001,0.00026,-0.00575
579.6097,0.00243,-0.00280,-0.00392
579.6486,-0.00123,0.00331,-0.00697
579.6609,0.00549,-0.00463,-0.00331
579.6679,-0.00306,0.00209,-0.00575
579.6904,0.00488,-0.00585,0.00341
579.7079,-0.00306,-0.00219,-0.00758
579.7275,0.00366,-0.00402,0.00402
579.7505,-0.00673,-0.00402,-0.00331
579.7741,0.00243,-0.00402,0.00036
579.7877,-0.00734,-0.00219,-0.00025
579.8094,-0.00001,-0.00402,-0.00025
579.8279,-0.00245,0.00087,0.00097
579.8478,-0.00245,0.00453,-0.00575
579.8699,0.00182,-0.00402,-0.00147
579.8930,0.00182,-0.00036,-0.00575
579.9160,0.00366,-0.00585,-0.00392
579.9299,-0.00367,-0.00463,-0.00636
579.9496,0.00427,-0.00158,0.00280
579.9678,-0.00673,-0.00341,-0.00208
579.9899,-0.00123,0.00087,0.00219
580.0078,-0.00551,0.00026,-0.00025
580.0383,-0.00123,0.00087,-0.00208
580.0519,-0.00673,0.00575,-0.00147
580.0676,0.00060,-0.00219,-0.00392
580.0875,-0.00062,0.00087,-0.00270
580.1095,-0.00367,0.00575,-0.00636
580.1275,0.00366,-0.00646,-0.00392
580.1476,0.00243,0.00148,-0.00636
580.1762,0.00304,-0.00830,-0.00147
580.1946,-0.00001,0.00026,-0.00880
580.2074,0.00793,-0.00769,-0.00025
580.2297,-0.00123,-0.00585,-0.00758
580.2474,0.00182,-0.00036,0.00036
580.2677,-0.00612,-0.00280,-0.00331
580.2897,0.00121,-0.00158,0.00219
580.3172,-0.00734,-0.00219,-0.00025
580.3347,-0.00001,0.00148,-0.00575
580.3500,0.00060,-0.00158,-0.00453
580.3679,-0.00001,0.00392,-0.00758
580.3878,0.00610,-0.00585,-0.00514
580.4106,0.00060,-0.00036,-0.00636
580.4280,0.00549,-0.00585,0.00097
580.4537,-0.00184,-0.00097,-0.00636
580.4697,0.00182,-0.00402,0.00219
580.4891,-0.00673,-0.00463,-0.00270
580.5073,0.00182,-0.00280,0.00097
580.5295,-0.00734,0.00087,-0.00025
580.5476,0.00182,-0.00463,-0.00147
580.5675,-0.00184,0.00087,-0.00086
580.5959,-0.00245,0.00087,-0.00514
580.6116,-0.00062,-0.00036,-0.00331
580.6275,0.00366,-0.00280,-0.00636
580.6499,0.00243,-0.00585,-0.00453
580.6678,-0.00123,0.00270,-0.00758
580.6876,0.00610,-0.00646,-0.00331
580.7096,-0.00245,-0.00158,-0.00880
580.7337,0.00427,-0.00585,0.00341
580.7486,-0.00490,0.00026,0.00036
580.7698,-0.00001,-0.00158,-0.00270
580.7878,-0.00673,0.00820,-0.00392
580.8078,-0.00062,0.00209,-0.00392
580.8298,0.00182,-0.00280,-0.00453
580.8496,-0.00184,0.00575,-0.00575
580.8869,0.00549,-0.00830,-0.00392
580.9001,-0.00123,0.00392,-0.00697
580.9078,0.00488,-0.00708,-0.00025
580.9277,-0.00123,0.00148,-0.00758
580.9506,0.00732,-0.00585,0.00219
580.9686,-0.00673,-0.00463,-0.00392
580.9887,0.00304,0.00026,0.00280
581.0178,-0.00734,-0.00097,-0.00086
581.0281,0.00182,-0.00402,-0.00086
581.0486,-0.00551,0.00209,-0.00025
581.0706,0.00060,-0.00036,-0.00514
581.0886,0.00671,-0.00830,-0.00208
581.1088,-0.00062,-0.00036,-0.00819
581.1307,0.00488,-0.00585,0.00158
581.1616,-0.00490,-0.00463,-0.00331
581.1747,0.00243,-0.00463,0.00402
581.1899,-0.00673,-0.00341,-0.00331
581.2078,-0.00001,-0.00341,0.00158
581.2282,-0.00673,0.00148,-0.00147
581.2512,0.00121,-0.00219,-0.00147
581.2696,-0.00429,0.00148,-0.00208
581.2988,-0.00184,0.00331,-0.00392
581.3121,0.00366,-0.00524,-0.00208
581.3287,-0.00184,0.00453,-0.00697
581.3488,0.00610,-0.00891,-0.00086
581.3754,-0.00001,0.00270,-0.00880
581.3890,0.00671,-0.00830,-0.00025
581.4094,-0.00123,-0.00341,-0.00636
581.4407,0.00488,-0.00219,0.00158
581.4520,-0.00734,-0.00280,-0.00208
581.4684,0.00366,-0.00463,0.00219
581.4908,-0.00001,0.00148,-0.00270
581.5084,-0.00001,0.00209,-0.00636
581.5281,0.00427,-0.00341,-0.00392
581.5505,-0.00001,0.00331,-0.00636
581.5828,0.00488,-0.00891,-0.00147
581.6008,-0.00367,0.00026,-0.00819
581.6124,0.00488,-0.00402,0.00158
581.6290,-0.00367,-0.00341,-0.00514
581.6490,0.00366,-0.00463,0.00341
581.6709,-0.00734,-0.00280,-0.00331
581.6898,0.00182,-0.00158,-0.00086
581.7162,-0.00673,-0.00036,0.00036
581.7316,0.00121,-0.00341,-0.00147
581.7482,0.00060,-0.00219,-0.00025
