time,X_value,Y_value,Z_value
13.5220,-0.18675,11.73195,-0.62969
13.5399,-0.07901,8.53559,1.06785
13.5596,-0.17718,11.28422,-0.65124
13.5835,-0.88109,10.49889,-1.12531
13.6019,-0.64406,10.56594,1.77895
13.6189,0.00239,9.70160,-0.11493
13.6414,0.85476,9.07670,2.48526
13.6596,0.86912,8.07589,-0.62969
13.6796,0.64406,10.19243,-1.28094
13.7017,-0.49083,10.32411,2.41582
13.7197,-0.21788,11.57153,-1.23066
13.7397,-0.55308,10.83170,1.19714
13.7616,-1.07503,12.00968,0.14845
13.7800,-1.49882,11.80856,0.38069
13.7998,-0.56744,9.98413,-0.87870
13.8216,-0.75420,9.24430,-1.05588
13.8394,0.27534,9.91230,0.79729
13.8630,0.56984,9.41908,-0.21070
13.8817,0.71828,9.14134,2.07823
13.8989,1.00799,9.84286,0.70871
13.9195,-0.33280,9.76625,1.10615
13.9420,0.28252,10.45101,0.71828
13.9617,-0.07183,9.37598,-0.61772
13.9799,-0.05267,8.49249,0.73025
14.0018,0.84278,8.75826,-0.98165
14.0200,-0.01676,8.37996,0.72547
14.0421,-0.13887,8.81333,1.76458
14.0619,0.76856,9.70400,-1.49403
14.0793,0.16520,9.17486,2.61455
14.0994,-0.26098,8.12377,-0.69673
14.1223,1.06306,9.51964,-0.50759
14.1460,0.05507,9.75188,1.07742
14.1589,-1.06785,9.94342,1.55867
14.1812,1.18517,10.40791,-0.18196
14.1999,-0.24900,9.08867,1.17319
14.2186,0.27055,9.33049,0.75899
14.2413,0.78772,9.14134,-0.01676
14.2583,0.12929,7.98730,1.62571
14.2809,1.20432,8.80614,0.68237
14.3004,0.30647,9.82131,-0.23464
14.3185,0.31604,9.53400,2.07823
14.3384,-0.20112,10.39115,0.30886
14.3608,-0.34956,10.58030,0.43815
14.3785,-0.10535,10.08947,0.98405
14.3984,-0.73983,10.09905,0.31844
14.4204,0.01437,10.57791,-0.04549
14.4387,0.40703,10.04159,0.99602
14.4581,0.56984,9.83329,1.17319
14.4802,0.40942,10.26426,1.17559
14.4985,0.05028,8.88276,-0.55068
14.5198,0.23464,10.03919,1.39826
14.5437,-0.48125,9.17726,-0.02634
14.5606,0.50040,10.00807,0.14366
14.5793,0.36632,9.95779,1.24023
14.6012,-0.12690,9.59865,1.19953
14.6194,0.67040,9.98652,-0.50759
14.6386,-0.10774,10.04638,0.36154
14.6613,0.17239,9.96258,0.88349
14.6797,1.00799,10.28580,0.03113
14.7085,0.35914,10.04159,0.85476
14.7219,-0.33759,9.56992,2.58821
14.7399,0.27774,9.93624,-0.48604
14.7612,0.23224,9.68963,-0.83081
14.7833,-0.00958,9.54837,1.83162
14.8005,0.33759,9.23711,0.49801
14.8187,0.94813,9.96737,-0.00958
14.8505,-0.34956,10.05595,2.89707
14.8592,-0.49083,9.40232,-0.69434
14.8833,1.02475,9.79977,-0.59378
14.9016,-0.85476,9.05994,0.81884
14.9198,0.12929,10.64973,-0.13169
14.9412,0.74701,9.50527,2.55948
14.9729,0.05746,8.75586,1.52036
14.9919,1.31685,9.28979,0.30407
15.0005,-0.08380,9.86920,0.78293
15.0218,-0.04549,9.59386,1.18038
15.0421,1.02714,9.30894,1.30009
15.0612,-0.03591,9.28979,0.54589
15.0819,0.79250,8.98571,0.75420
15.1079,0.71828,9.60344,1.19474
15.1195,-0.45252,9.55555,1.11334
15.1416,0.35914,10.74311,0.20112
15.1594,0.75180,9.51245,1.86514
15.1792,0.48125,9.20120,1.00799
15.2014,0.52674,10.70959,1.09897
15.2198,0.49801,9.05754,0.31604
15.2397,0.42858,8.41588,1.15883
15.2704,0.60815,8.58348,1.27854
15.2804,1.47487,9.99610,-0.71349
15.3011,0.18196,9.39274,2.34160
15.3232,0.31126,9.42626,1.48684
15.3392,0.56505,8.43742,-0.16760
15.3594,1.05109,10.68804,1.65923
15.3871,0.25858,10.25707,2.18837
15.3993,-0.43336,9.61541,1.34558
15.4189,0.65124,11.38238,-0.60575
15.4412,-0.76617,8.44461,3.44297
15.4592,0.85476,9.96976,-1.36953
15.4791,0.38548,10.11342,1.20911
15.5013,-0.60096,9.92666,2.13090
15.5192,0.46449,9.44063,-0.45970
15.5499,0.35675,8.48531,1.34798
15.5619,-0.87870,9.41908,1.81965
15.5793,1.22347,9.58189,-2.29850
15.5992,0.68476,9.89554,2.08062
15.6215,-0.85715,9.69681,2.01837
15.6395,0.93377,9.22275,0.40463
15.6585,0.67279,9.71836,0.77335
15.6803,-0.31604,8.95459,2.79651
15.6981,1.36713,8.41827,-0.97208
15.7192,0.52674,9.94342,-0.19633
15.7411,0.08859,8.84445,2.36075
15.7592,0.63688,9.72076,0.60575
15.7789,0.35675,10.32172,-0.14126
15.8288,0.07662,9.56513,1.88429
15.8289,0.89067,10.05595,0.94095
15.8443,0.58420,9.91230,1.27375
15.8610,1.88669,8.34644,1.41023
15.8793,0.88588,9.39513,1.75740
15.9003,0.07422,9.79019,0.66082
15.9235,0.66561,9.59146,1.34319
15.9480,0.26098,8.18842,0.90982
15.9645,-0.04070,9.02163,-0.27295
15.9814,0.59378,9.37837,0.05028
15.9998,-0.13169,9.07430,1.10615
16.0196,0.60575,9.56034,0.02873
16.0432,0.74223,8.57150,1.59219
16.0605,0.09338,9.54597,0.48364
16.0793,-0.26576,10.06793,0.56265
16.1029,0.00239,9.58668,2.16203
16.1192,-0.31604,10.21877,-0.54589
16.1400,-0.37351,9.66569,-0.54350
16.1611,-0.20351,10.10384,1.92021
16.1799,-0.10774,9.16528,0.45252
16.1989,-0.23464,10.39115,-0.27534
16.2231,-0.48843,9.03599,1.42699
16.2527,0.03352,8.80614,0.81645
16.2593,0.22506,9.24190,0.26816
16.2819,0.30886,9.10064,2.04711
16.2997,0.13647,9.82131,0.48604
16.3189,0.11014,9.72554,-0.19633
16.3416,0.45252,8.48052,2.30808
16.3590,-0.22506,9.83329,-0.44534
16.3812,-0.06943,10.05595,1.35995
16.4012,-0.45012,8.33447,2.82524
16.4205,0.51956,10.33608,-1.71191
16.4385,0.18915,9.04796,2.76778
16.4609,0.53153,9.34964,1.66163
16.4789,0.38548,10.39594,0.98405
16.5051,-0.01437,8.61221,1.84359
16.5208,1.60177,9.27063,-0.22506
16.5388,0.06225,9.82850,1.90584
16.5576,-0.42618,9.54119,1.09897
16.5804,1.41502,8.74150,0.75659
16.5980,-0.18436,10.22595,1.22587
16.6178,-0.15563,9.99131,0.74223
16.6399,0.02634,9.79498,0.64406
16.6641,0.18436,9.67048,0.34478
16.6776,-0.43336,9.59865,1.23784
16.7017,0.04549,9.49330,0.81405
16.7182,0.25858,9.68963,0.44773
16.7379,0.28492,10.35524,0.42618
16.7600,-0.32562,9.14852,2.07584
16.7854,0.20830,9.25387,-0.45252
16.8034,0.89067,9.18444,0.41421
16.8204,-0.59617,9.54597,2.13809
16.8383,0.21548,10.71438,-0.58420
16.8577,0.31604,9.98891,1.21390
16.8796,-0.08859,9.93624,2.86834
16.8996,0.22746,9.89554,1.34319
16.9294,0.33041,9.47175,0.01915
16.9397,0.27295,10.35284,1.37431
16.9579,-0.70631,10.45101,1.86035
16.9776,0.35196,9.79737,0.20830
17.0014,-0.01676,10.30735,1.13489
17.0177,-0.99362,9.44781,1.56825
17.0370,-0.16042,9.37837,-0.58181
17.0667,-0.17957,9.25627,-0.58899
17.0833,-1.29530,10.30256,-0.04070
17.0975,-0.11971,9.08867,0.52195
17.1197,0.55308,8.62897,-0.80448
17.1377,-0.12211,9.55316,2.09738
17.1578,-0.35675,9.46217,0.66082
17.1797,0.07183,9.73512,-0.29928
17.1978,-0.71110,10.24271,1.59938
17.2172,-0.32083,8.93783,0.64406
17.2399,0.86673,8.66488,0.08619
17.2575,-0.12690,9.76385,1.66402
17.2777,-0.08141,9.05994,1.93697
17.3017,0.95532,9.41668,0.94813
17.3196,-0.06943,8.46855,0.77814
17.3395,-0.05507,8.99529,-0.07422
17.3679,0.09098,9.26584,0.10056
17.3779,-0.84518,8.70798,0.65364
17.3972,-0.15802,10.13257,-0.35675
17.4191,-0.79969,9.52443,0.09817
17.4386,-0.28731,10.27383,1.89148
17.4575,-0.00718,9.64174,1.11813
17.4810,-0.04549,9.18444,1.92260
17.4986,0.42618,7.67365,2.18358
17.5185,0.37351,10.27862,-1.03433
17.5398,0.31365,8.37278,1.73345
17.5583,0.91461,8.50925,0.96010
17.5780,0.80926,9.67048,0.97686
17.5995,-0.22267,8.50446,2.08062
17.6175,0.46449,8.77023,-0.14605
17.6368,0.56026,8.37996,1.39826
17.6595,-0.91701,10.39834,2.52596
17.6767,1.48924,8.09983,0.01197
17.6972,1.03433,9.05754,2.18597
17.7191,-0.15323,9.89793,1.15165
17.7375,0.16999,9.07430,2.11414
17.7577,0.43815,9.10064,0.45012
17.7804,0.18436,7.95378,0.89546
17.7973,0.13169,10.09666,0.02394
17.8176,-0.58899,8.76065,1.55149
17.8398,-0.15084,9.92188,-1.69036
17.8573,-0.47646,10.61621,3.18917
17.8774,-0.52195,9.59386,1.27615
17.8996,0.16760,10.28580,-0.08141
17.9174,-0.22027,9.71836,2.35597
17.9394,-0.81645,8.63136,0.75899
17.9595,0.74941,9.72315,-0.97686
17.9772,-0.43097,9.04318,3.98407
17.9972,-0.72307,9.85723,-0.11014
18.0194,0.13887,10.51087,-0.29928
18.0377,-0.63448,8.95219,1.75021
18.0654,-0.08141,9.34246,1.08221
18.0795,0.35914,10.06074,-0.89546
18.0975,0.98644,9.12219,3.48128
18.1177,0.88588,8.54517,1.90105
18.1397,0.60815,10.82930,0.15802
18.1574,-0.84518,9.15092,3.22748
18.1766,-1.12531,11.11901,0.02873
18.1997,-0.84278,12.31136,1.34558
18.2174,-1.30249,10.01046,2.93299
18.2375,0.20830,10.32651,-0.87870
18.2598,0.02394,9.56513,0.30886
18.2781,-0.43336,8.80854,1.82444
18.3014,0.92898,8.99290,-0.26337
18.3215,-0.06704,9.96737,0.30168
18.3377,-0.56026,8.81093,2.19555
18.3593,-0.27055,9.73033,-1.58980
18.3796,-0.55308,9.67048,-1.40305
18.3970,-0.13408,8.20039,3.32086
18.4165,0.91222,10.12299,0.07662
18.4393,0.00479,9.16768,3.15326
18.4578,0.78053,7.43901,0.15323
18.4869,1.60177,7.18282,0.62730
18.5018,0.16042,9.41908,1.72627
18.5196,-1.00799,10.45819,-1.46530
18.5376,-0.80448,10.94423,1.37431
18.5596,-0.64645,9.85244,4.02238
18.5789,0.07662,10.56833,0.69195
18.5978,0.38308,10.38876,2.13569
18.6200,0.63927,9.89793,3.29452
18.6394,0.17239,9.68963,1.57304
18.6577,-0.31604,10.96578,0.68237
18.6812,0.17239,8.45418,3.68239
18.6970,0.36154,10.88437,2.05908
18.7171,-0.52435,10.38876,1.01517
18.7391,-0.10535,8.02082,2.42061
18.7624,0.69195,8.87079,-0.95292
18.7778,-0.91940,8.62657,1.18756
18.7992,-0.66561,8.93543,-0.00479
18.8171,0.54589,9.05036,0.64167
18.8372,-0.47885,9.57231,2.30569
18.8595,-0.34956,9.22035,2.80130
18.8772,0.67040,9.75667,-1.13967
18.8981,-0.14126,9.10064,1.62092
18.9192,-0.33999,9.30176,0.86194
18.9373,-0.30647,10.60185,0.91940
18.9574,0.54589,9.98652,1.57304
18.9794,0.35675,9.72315,2.11654
18.9972,0.33041,9.51245,0.63688
19.0168,0.34956,8.91628,0.95771
19.0394,-0.06225,9.46936,1.03672
19.0571,-0.68955,9.20120,0.93856
19.0768,-0.16999,10.18046,-0.31126
19.0988,-0.18915,11.00888,0.83800
19.1169,0.36154,9.23472,1.70712
19.1369,0.30647,11.43266,0.68955
19.1596,-0.32323,9.51245,4.20195
19.1848,0.74701,9.57710,1.37671
19.1970,1.13489,8.35841,0.48843
19.2187,0.70152,8.07589,2.81327
19.2368,0.33520,8.87318,-0.24661
19.2561,-0.43815,11.11422,1.68557
19.2786,-0.44294,9.20838,1.81725
19.3047,0.56744,10.18285,0.44294
19.3166,-0.32323,10.50368,1.22347
19.3394,-0.59857,8.24828,2.12372
19.3572,0.64167,8.67446,0.05986
19.3770,-0.66800,9.92188,2.17879
19.3993,0.18196,9.07909,0.84278
19.4508,0.50759,9.19641,0.76856
19.4508,0.05986,10.31214,0.49801
19.4633,0.05986,9.09106,2.95932
19.4827,0.55787,11.14056,-1.39107
19.5022,-0.35435,7.81012,2.37273
19.5191,-0.21788,10.39355,-0.40703
19.5380,0.04310,9.62259,1.51318
19.5581,0.60336,8.31532,1.64726
19.5808,-0.22746,10.07271,1.18277
19.5984,0.73025,10.07990,1.49882
19.6179,0.75899,9.67048,2.54033
19.6419,0.41900,9.68005,1.51797
19.6582,0.36393,9.24908,1.96331
19.6780,0.52195,9.53879,1.27854
19.7000,0.42379,9.69442,1.25221
19.7252,0.63209,8.58348,2.00880
19.7379,1.02714,9.50767,-0.60096
19.7601,1.04630,8.53320,1.52276
19.7781,0.06943,9.91948,2.03274
19.7992,0.46688,11.34407,0.92419
19.8201,0.05986,9.06472,2.50202
19.8380,0.39506,9.70878,-1.27854
19.8578,0.16760,7.61140,1.32643
19.8819,0.07662,9.44541,1.83162
19.8978,0.98405,8.71037,-0.91461
19.9206,-0.01676,9.83568,0.82363
19.9396,-0.05986,8.72234,2.67440
19.9582,1.16122,10.38636,-0.56265
19.9780,-0.94813,9.86441,2.57624
20.0061,-0.13169,10.28341,0.83560
20.0226,1.02954,8.15011,0.74223
20.0382,0.04789,9.56752,-0.06225
20.0597,0.13887,9.62020,0.86194
20.0788,0.18196,8.88515,1.64487
20.0976,0.42139,9.44541,0.84997
20.1199,-0.23943,9.46457,1.99683
20.1381,0.18915,10.64495,0.41182
20.1648,-0.57223,10.45580,1.22347
20.1795,-0.32562,9.29697,1.57304
20.1977,0.71110,9.14374,-0.09817
20.2175,0.01915,10.16848,2.74384
20.2397,-0.26098,8.84445,3.00003
20.2579,1.18038,9.26584,0.25619
20.2777,0.19154,9.76864,1.00560
20.3002,-0.01676,8.46855,2.63370
20.3191,0.71349,8.79417,-0.91461
20.3377,0.14126,9.60344,0.49083
20.3600,-0.03831,9.02642,0.30886
20.3780,1.32164,8.58348,-0.16281
20.3995,0.53153,8.47094,1.99683
20.4267,0.09577,8.54517,1.94894
20.4378,1.24742,9.38077,-0.46688
20.4594,0.00958,9.46696,3.38072
20.4797,-0.19633,9.49330,0.89067
20.4977,0.76617,9.55555,0.08619
20.5176,-0.06465,9.75906,2.04711
20.5400,-0.51477,9.61062,1.50600
20.5809,0.84518,10.67607,0.66321
20.5944,-0.00958,9.31852,2.03274
20.6020,-0.03352,9.73273,0.86673
20.6194,-0.06225,10.16370,1.04630
20.6388,-0.67040,9.14613,1.77416
20.6610,0.76377,8.03758,-0.04549
20.6789,1.12531,9.17726,0.98884
20.6989,0.15563,9.40950,1.24023
20.7208,0.66321,10.42228,0.76377
20.7387,-0.23464,9.10303,2.13569
20.7584,0.27055,11.70800,-0.66800
20.7815,0.63688,8.81811,1.81486
20.7992,-0.65603,10.43425,1.66881
20.8188,-0.74462,10.19961,1.47487
20.8437,1.01278,8.46376,0.76377
20.8663,0.72786,9.67766,1.11813
20.8810,0.12929,10.70001,0.20830
20.8999,-0.47646,9.62498,2.41582
20.9178,0.98405,7.40310,-0.78053
20.9378,2.27696,8.74868,1.73345
20.9605,2.12372,9.96737,2.92102
20.9781,-2.50441,11.12619,-0.05267
20.9993,2.67440,2.38230,3.17481
21.0203,0.73744,12.74233,-0.47646
21.0380,-4.46053,14.20284,2.80130
21.0586,-0.02634,11.90194,-3.34480
21.0824,-0.21070,8.60502,2.41343
21.0986,-0.45252,8.70798,-0.19633
21.1254,0.31365,8.80135,0.30886
21.1426,-2.03274,13.02485,6.02400
21.1588,-1.96091,9.47893,-6.27300
21.1786,0.40942,6.19878,0.29689
21.2024,0.99841,9.32809,1.58022
21.2187,-3.22988,9.58668,1.14207
21.2387,3.37593,9.19641,-3.51958
21.2607,2.68877,4.48927,2.74863
21.2795,-2.14766,10.71917,-1.74064
21.2984,-0.23703,9.75906,1.42220
21.3206,2.44216,11.25788,3.65845
21.3389,-2.65764,9.83089,1.46769
21.3586,-1.54670,10.97536,-1.55867
21.3833,0.10535,8.86361,2.89707
21.4218,-0.40463,8.98811,0.13647
21.4219,1.29291,9.24908,0.59378
21.4409,1.27375,7.72633,2.65286
21.4591,0.57463,11.96659,0.16520
21.4791,-1.47248,8.93304,1.93936
21.5004,-1.95852,4.85080,1.35995
21.5181,1.37910,5.90189,-1.57304
21.5378,1.74782,5.46613,3.19636
21.5658,0.93137,10.85804,-2.21231
21.5780,0.86433,9.43105,5.07586
21.5980,-0.18436,10.71199,1.15643
21.6214,-0.20351,10.46777,5.20037
21.6380,-0.84997,12.42389,0.71828
21.6576,-1.41502,13.23316,1.01038
21.6807,-2.15724,12.46220,2.24104
21.6986,-1.60656,9.95539,2.42301
21.7179,-1.00799,9.59146,3.18439
21.7419,-0.37111,13.92989,0.90982
21.7592,0.28971,12.02884,1.00799
21.7791,-0.92419,11.76068,0.18436
21.8012,-0.39266,9.73273,3.32804
21.8202,1.00560,9.76864,0.14126
21.8389,-0.11732,9.51245,0.46210
21.8624,-0.14366,10.11581,0.59139
21.8789,0.71349,9.62498,2.00640
21.8995,-0.38308,11.05437,-1.21390
21.9209,-1.21150,11.29619,1.47487
21.9388,-0.05267,9.95300,0.32562
21.9584,0.44294,8.86839,0.22985
21.9803,0.05507,9.25627,0.40463
21.9983,0.44055,9.01205,-0.15323
22.0183,0.40703,7.69759,0.67040
22.0405,0.62491,7.99688,0.37351
22.0585,0.81884,8.17884,0.53871
22.0783,0.29928,10.44862,0.81884
22.1074,-0.24182,8.02322,2.91623
22.1186,0.90982,9.11740,-0.89546
22.1388,-0.78772,7.83407,3.83802
22.1624,-0.44055,9.25627,-0.76377
22.1786,0.86433,9.20599,1.11334
22.1985,-0.80448,8.81333,2.72229
22.2207,-0.58420,9.37119,-0.07901
22.2453,0.25858,9.63696,1.57064
22.2627,-0.20112,9.25866,3.56029
22.2807,0.68716,9.24190,2.01119
22.3001,0.21309,9.62977,1.53234
22.3185,-0.74941,9.98173,1.77176
22.3409,0.73744,9.77582,1.28094
22.3589,0.03831,9.34964,1.14446
22.3786,-0.34717,9.77822,1.76937
22.4008,-0.13169,9.16050,0.82842
22.4186,0.53871,9.22514,1.13249
22.4393,-0.04310,9.72315,1.72148
22.4605,-0.95053,10.38158,0.12450
22.4783,-1.01517,10.61861,0.53632
22.4981,-0.89785,8.71516,1.55867
22.5200,-0.15802,10.88198,-0.51477
22.5378,-1.00320,9.95300,0.92898
22.5575,0.14605,10.00328,1.18995
22.5796,-0.00239,10.74072,1.00799
22.5974,0.64167,10.13975,1.17559
22.6177,-0.28731,9.55555,1.90824
22.6406,-0.08859,10.37439,0.07662
22.6586,0.08619,10.60185,1.33601
22.6821,0.56265,9.78061,2.93299
22.6999,0.42379,10.07990,1.65923
22.7175,0.32323,10.72875,-0.29450
22.7373,-0.94574,8.89952,2.80609
22.7594,-0.68237,8.60023,0.84518
22.7775,-0.23464,10.33608,-1.37671
22.7975,-0.45970,9.09824,2.87313
22.8204,0.26098,9.71597,0.13647
22.8384,-0.25379,9.97215,1.40544
22.8580,-0.49801,8.83727,1.18995
22.8805,0.42379,8.95938,1.38629
22.8986,0.48364,10.16848,0.00239
22.9185,-0.26337,9.80455,2.45653
22.9404,-0.24661,10.52284,1.52755
22.9626,0.24182,8.67446,1.04151
22.9783,0.15563,8.92107,0.14366
23.0001,0.48604,9.11022,1.98725
23.0187,0.97447,9.69681,1.13010
23.0383,0.46449,9.66090,1.48924
23.0603,-0.23943,9.73752,1.02714
23.0801,-0.58181,9.92906,0.09098
23.1140,0.26576,10.73593,0.81884
23.1204,0.03113,9.49569,1.57783
23.1385,0.12450,9.27542,1.02236
23.1583,0.09577,8.76305,-1.05348
23.1805,0.66321,9.78301,0.66800
23.1982,-0.44055,9.57949,1.97767
23.2181,0.00239,10.82212,0.58899
23.2405,0.25858,9.24669,1.10137
23.2578,-0.61293,9.41908,1.85077
23.2779,-0.33520,9.64174,-1.07982
23.3002,0.63927,9.67766,-0.30647
23.3182,-0.22267,9.26345,1.52755
23.3380,-0.79250,10.96099,0.51237
23.3666,-0.37111,9.83568,2.08781
23.3818,0.46688,10.11581,0.28252
23.3981,-0.41421,9.28260,1.27615
23.4201,-1.06306,11.10225,1.81486
23.4381,0.85476,10.36960,-0.49801
23.4583,-0.01437,8.53320,3.24424
23.4806,0.55068,9.51006,1.42938
23.4981,0.54111,8.32729,1.44135
23.5177,0.11014,9.18923,0.67519
23.5399,-0.34717,10.00089,1.83162
23.5582,-0.06225,10.06793,0.35675
23.5777,-0.42618,9.71597,1.04869
23.6004,0.10295,10.24989,0.89306
23.6203,-1.03193,9.84286,0.22506
23.6680,-0.31126,8.15251,1.16122
23.6682,0.63209,10.10384,-1.41502
23.6847,-1.14925,9.11261,3.40226
23.6984,0.12450,10.31454,-1.49882
23.7200,0.21070,9.71118,-0.74701
23.7388,-0.85236,11.19802,2.58342
23.7581,0.11493,9.35922,1.61135
23.7803,0.35196,9.85484,-1.12291
23.7985,-0.19872,8.77262,2.58342
23.8181,-0.43815,9.84047,0.12929
23.8417,0.13887,10.31214,0.06465
23.8581,-0.39984,9.48612,2.17879
23.8794,0.41421,8.68643,0.74941
23.9021,0.51716,10.50368,-0.05986
23.9201,-0.18675,10.69523,2.81806
23.9386,-0.09577,9.87160,2.85158
23.9601,0.05746,10.46537,0.00239
23.9784,-1.10376,8.43982,0.13887
23.9983,-0.23943,10.82212,0.85715
24.0206,-0.37830,11.03042,-0.18675
24.0382,0.20112,8.35602,2.61934
24.0579,0.98165,9.07430,-0.75659
24.0799,0.50519,10.91789,0.14605
24.0980,-1.00081,9.88596,2.78933
24.1181,0.34478,10.78621,-0.75420
24.1401,-0.62251,9.83329,-1.03193
24.1580,0.31126,7.92266,2.25780
24.1813,1.25460,9.21078,-1.27615
24.2106,-0.44534,10.44862,1.58980
24.2221,-0.44294,10.83888,2.25541
24.2398,-0.51477,10.44862,0.60575
24.2601,-0.22267,10.64973,1.47248
24.2780,0.80208,8.73431,0.97208
24.2991,-0.26098,9.86681,0.76138
24.3200,0.00000,9.50767,-0.72547
24.3381,-0.24900,9.74470,2.08062
24.3629,0.15323,9.71357,1.50360
24.3797,-0.62012,10.90592,0.71110
24.3981,0.00239,10.51087,0.76617
24.4182,-1.01996,10.10145,2.39188
24.4416,-0.03352,10.21158,0.66082
24.4580,0.20830,10.15891,0.34717
24.4779,-0.20351,9.85962,1.44614
24.5000,-0.41182,9.38556,1.62811
24.5175,0.08859,11.44942,-0.22027
24.5378,-0.71349,10.70720,2.47807
24.5597,-0.06943,9.72554,0.41182
24.5789,0.71110,10.51805,0.55787
24.6010,-1.24023,9.72554,1.81965
24.6356,0.00239,11.51167,-0.59139
24.6386,-0.36872,10.49411,2.03513
24.6577,-0.74462,10.04159,2.42301
24.6803,0.13887,11.17169,0.38548
24.6981,-0.58899,11.40872,1.26657
24.7180,-0.36393,10.09187,1.18277
24.7400,0.06704,10.61621,-0.95771
24.7578,-0.59139,8.87558,1.14446
24.7843,0.84997,11.14774,1.31685
24.8000,0.73504,9.31612,-0.18675
24.8180,0.23464,9.67287,3.04073
24.8377,0.34717,9.99849,2.50681
24.8620,0.60815,11.02085,-1.30009
24.8776,-0.72307,10.93705,1.65923
24.8978,-0.66800,11.45421,0.76377
24.9201,-0.71349,8.06871,1.67120
24.9380,0.55787,11.89236,-1.50121
24.9595,-0.12929,10.22355,1.21390
24.9805,0.36632,9.62738,0.99841
24.9999,0.11971,9.24669,2.48047
25.0172,0.92898,9.38556,-0.38548
25.0465,0.00958,9.34007,1.93697
25.0634,-0.38787,12.88359,2.42779
25.0777,-0.61772,7.00325,-1.24981
25.0999,1.02475,9.61780,-1.78373
25.1182,-0.79969,9.47415,1.74064
25.1395,-0.46449,9.79019,0.23464
25.1619,0.95532,8.04716,-0.11014
25.1801,-0.27295,10.24031,1.00320
25.2113,-0.92180,9.57710,2.75581
25.2209,0.62969,9.61062,0.55068
25.2379,-0.75899,10.23553,-1.51797
25.2574,-1.85556,7.10860,2.20752
25.2797,1.62332,9.48133,-3.25143
25.2970,0.00718,8.69361,4.07266
25.3241,0.16042,9.39513,0.40463
25.3402,0.10056,9.63217,1.24502
25.3579,-1.37192,10.31454,3.06228
25.3793,-0.22506,10.03441,0.41660
25.4001,0.80208,9.47654,0.07183
25.4181,0.11732,9.68005,2.40625
25.4380,0.11014,7.95857,2.20273
25.4600,-0.06465,9.06951,0.95053
25.4822,0.42618,8.06152,-0.68716
25.4976,0.60096,9.82610,0.89546
25.5200,-0.94574,9.12458,1.61374
25.5374,0.50519,10.82452,-0.47407
25.5574,-0.54589,10.40073,2.18597
25.5798,-1.07503,9.23711,2.76778
25.6160,1.27854,10.75748,0.72547
25.6340,0.09577,9.75667,3.77577
25.6405,0.14845,10.29538,1.40065
25.6597,-0.44294,10.93944,1.60656
25.6780,-1.65684,11.93067,0.53153
25.7003,-0.04070,8.66727,0.71110
25.7175,0.06225,10.55875,-0.18436
25.7378,-0.74941,10.87001,2.65764
25.7669,0.14605,9.12937,0.94813
25.7780,-0.01915,11.12859,0.31604
25.7997,-1.34319,11.45900,2.17879
25.8197,-0.14366,9.04557,1.87232
25.8375,1.40544,10.61861,0.70152
25.8574,0.17957,9.38795,3.67761
25.9053,0.29210,11.08070,2.08781
25.9053,0.15802,8.86600,0.97208
25.9204,-0.50519,10.08947,0.79490
25.9394,-0.50040,9.54837,0.89546
25.9577,0.78532,10.62340,1.14446
25.9779,0.68955,9.26105,2.93059
25.9997,-0.00239,9.64414,1.30727
26.0177,0.16760,9.87399,0.60096
26.0375,-0.72307,11.26746,1.59938
26.0596,-0.45970,10.09187,2.30329
26.0769,0.96250,8.73431,-0.65124
26.0989,-0.12929,9.21796,2.36554
26.1197,-0.26337,8.96656,3.03355
26.1393,0.94095,9.54837,-1.13489
26.1687,-0.29928,11.11183,2.99045
26.1844,-0.67040,10.17327,3.92182
26.1971,-0.22506,10.28102,-1.20671
26.2178,-2.43737,12.26587,1.56825
26.2391,-0.81405,8.97374,1.67120
26.2568,2.37751,8.28419,1.21629
26.2769,-0.11732,9.17965,3.64169
26.2985,0.54111,8.37278,3.22030
26.3168,1.47966,9.05515,0.78293
26.3366,0.37351,10.31932,2.20513
26.3588,-0.53632,12.40953,3.12932
26.3769,0.38069,10.62819,2.11175
26.3974,-0.60336,10.07750,1.07024
26.4192,0.03591,8.50925,1.91542
26.4596,0.50759,10.11821,-0.03831
26.4598,-0.91222,9.31612,1.04151
26.4789,0.11732,10.47735,-0.01915
26.4970,0.22746,9.79258,1.08700
26.5167,-0.78532,9.25627,1.12291
26.5389,0.73983,10.51087,-1.13010
26.5570,0.98644,9.24190,2.63610
26.5767,-0.03113,10.08229,1.68557
26.5988,0.75180,10.06793,1.92500
26.6167,1.57064,10.13736,2.36075
26.6367,0.08380,10.06553,3.41902
26.6588,0.76617,11.24830,1.82683
26.6769,0.45970,10.10384,1.83880
26.6966,-0.55547,9.34007,0.70631
26.7188,0.20591,10.08708,1.25939
26.7388,-0.27055,8.54038,0.70631
26.7572,1.02714,9.08148,0.03831
26.7787,0.06225,9.70400,1.75979
26.7968,0.20830,9.19880,0.65124
26.8170,0.09338,9.87160,1.03433
26.8386,-0.26816,10.61382,2.39667
26.8679,-0.29210,8.70558,1.01517
26.8868,0.72307,10.15651,0.05507
26.9006,0.22506,9.44063,1.98725
26.9171,-0.45491,9.76864,1.46530
26.9378,0.47646,10.45819,0.50759
26.9601,-0.47407,10.91789,1.93697
26.9787,-0.73265,10.24750,1.88429
26.9978,0.80208,8.29137,0.66082
27.0277,0.11971,8.68164,1.58980
