time,X_value,Y_value,Z_value
262.7292,-0.03113,9.62259,1.73106
262.7460,0.18196,8.56193,1.97767
262.7667,0.21548,8.89952,1.53712
262.7968,0.49561,8.60263,2.00880
262.8079,-0.03831,9.27303,2.20992
262.8258,-0.89546,9.37359,1.55149
262.8474,-1.41502,10.05595,2.54751
262.8654,-0.30886,9.34007,2.29372
262.8856,0.28971,9.13655,1.91542
262.9076,-0.04789,9.34725,2.92580
262.9364,0.54829,9.83568,2.38949
262.9458,0.36154,9.68724,2.26977
262.9671,-1.10376,10.50368,2.08302
262.9852,-0.60815,9.54358,2.65046
263.0052,-0.52674,9.90033,2.42540
263.0273,-0.19633,9.20599,2.69595
263.0466,0.44773,8.86839,2.04711
263.0775,0.04549,10.26665,1.99443
263.0877,-1.01757,10.29538,1.84359
263.1048,-1.39107,10.27862,2.65525
263.1254,-0.97686,9.86441,1.89627
263.1474,0.13647,8.89234,3.07185
263.1663,-1.02236,8.67446,1.46530
263.1868,-1.35037,9.33528,4.37434
263.2155,-1.56346,10.49171,1.82444
263.2245,-1.27854,10.11342,3.32804
263.2452,-1.48206,11.00409,2.42779
263.2674,-1.77176,8.35123,3.47170
263.2853,-0.69673,10.58748,2.10217
263.3049,-0.99602,8.40390,3.18439
263.3302,-1.40783,8.44221,0.99123
263.3484,0.41900,7.57788,3.21312
263.3654,-2.10936,9.68963,1.20911
263.3871,-1.22826,9.72315,2.09738
263.4050,-2.16442,10.34806,1.49882
263.4253,-1.95133,8.30813,2.45413
263.4472,-1.89148,9.10064,2.42061
263.4648,-0.81405,9.63217,2.29372
263.4854,-1.39586,10.28102,2.57624
263.5070,-1.67360,9.33049,3.11974
263.5251,-1.08940,9.70878,2.77736
263.5453,-2.05908,9.16050,2.82285
263.5673,-1.89387,10.21158,3.03594
263.5851,-1.46051,8.69361,3.52437
263.6048,-0.95053,10.78860,3.54113
263.6322,-0.76617,10.67368,5.36318
263.6457,-3.55310,11.92828,5.60500
263.6647,-4.09660,6.03357,2.04232
263.6870,4.50842,10.74790,0.62969
263.7048,-2.37991,8.85882,0.10295
263.7280,-5.22910,12.22038,2.71032
263.7489,-2.93059,9.68245,5.39191
263.7810,-3.19396,8.65770,2.53314
263.7854,-1.65923,7.77900,1.61853
263.8071,1.34079,8.04476,0.62251
263.8247,-0.45252,7.13973,2.84440
263.8452,-2.47807,12.23474,-0.50280
263.8669,-0.81645,9.08627,4.25463
263.8851,-2.99045,11.05437,1.85077
263.9274,-1.46290,9.00726,2.75581
263.9305,-0.73025,9.51245,3.04312
263.9480,-1.77416,10.10863,2.92820
263.9678,-1.37431,10.09426,3.44297
263.9880,-1.20671,7.65210,2.51878
264.0065,-1.15165,10.14694,1.81007
264.0450,-1.56346,10.31932,2.14766
264.0614,-2.73187,10.73593,2.45413
264.0655,-1.89387,9.73512,4.68320
264.0858,-3.05749,10.05356,1.68557
264.1078,-1.92021,8.59784,2.38470
264.1259,-3.32804,12.12461,3.74465
264.1454,-3.42860,9.47654,6.08625
264.1679,-0.87630,8.55714,1.65205
264.1911,-3.65366,9.09346,3.70155
264.2060,-3.29692,11.10225,3.11735
264.2278,-2.63370,10.35524,2.79651
264.2455,-3.76859,10.69044,1.46530
264.2657,-1.49163,6.28976,3.38790
264.2880,-3.42381,7.96815,2.62173
264.3061,-1.98725,8.24828,2.40864
264.3364,-0.58181,9.46936,0.79250
264.3482,-2.76299,9.27303,3.27776
264.3658,-2.43498,8.37757,1.66402
264.3856,-2.79172,8.38954,3.43818
264.4080,-4.06308,10.69523,1.98246
264.4254,-3.83084,9.94103,2.89947
264.4482,-3.48128,9.84286,2.08541
264.4800,-2.95454,8.78220,2.94017
264.4857,-3.61775,8.99290,2.81567
264.5080,-4.15167,9.79977,2.42540
264.5280,-3.89070,9.74949,2.83961
264.5450,-3.09580,9.72794,2.94256
264.5676,-3.39987,9.90990,2.71750
264.5880,-4.19477,9.85962,2.96172
264.6161,-4.10139,10.31932,3.06707
264.6261,-4.11097,10.09187,3.19157
264.6479,-3.89309,9.33288,3.28973
264.6655,-2.95214,8.72713,3.48128
264.6856,-3.01200,8.87318,2.78454
264.7090,-3.19875,8.88994,3.42860
264.7273,-3.32565,9.32809,2.26977
264.7581,-3.44057,9.72554,4.04872
264.7717,-3.21551,8.78938,3.15326
264.7867,-2.89228,8.71516,2.93059
264.8054,-3.34480,9.15571,2.39906
264.8277,-3.15565,9.60104,1.59219
264.8454,-3.81169,10.10145,1.23305
264.8660,-4.17083,9.78780,1.88669
264.8881,-1.04630,9.48133,0.89067
264.9052,-4.48208,8.79896,2.40625
264.9254,-4.77897,10.34327,1.53473
264.9480,-4.39110,8.90191,2.00161
264.9674,-3.11974,8.71516,2.15485
264.9879,-1.20193,8.78459,1.33361
265.0270,-3.22748,7.79336,0.22746
265.0417,-2.83722,9.14613,1.58262
265.0456,-2.84919,9.23951,1.46530
265.0676,-3.41184,8.92825,1.27136
265.0858,-2.88989,9.74230,0.90025
265.1061,-3.09580,8.91149,1.37910
265.1281,-3.54353,10.25947,1.90345
265.1460,-2.95693,10.67128,1.77655
265.1701,-3.22748,10.81494,1.43896
265.1891,-3.83323,10.49171,1.85077
265.2068,-3.99365,9.51485,1.49882
265.2259,-3.12932,10.37918,1.44854
265.2476,-3.02157,10.00807,1.55149
265.2655,-3.22269,9.44302,2.11893
265.2859,-3.66324,9.34007,1.33122
265.3161,-3.42860,9.52921,2.89468
265.3253,-3.67521,10.48692,2.29372
265.3455,-3.14847,9.56273,2.35597
265.3681,-2.95693,9.97934,2.77496
265.3856,-3.75422,10.37439,2.36794
265.4072,-3.25143,9.69202,2.15006
265.4290,-3.51001,9.73991,2.13569
265.4630,-3.05749,9.12698,2.11654
265.4653,-2.47807,8.12377,1.66881
265.4875,-1.72867,8.26264,1.02714
265.5054,-2.27696,8.66249,1.34079
265.5268,-2.82285,8.83966,0.97447
265.5489,-2.28174,9.68245,1.49642
265.5854,-2.95932,9.79977,1.56107
265.5913,-2.71511,9.52443,1.55867
265.6145,-3.10059,9.84047,2.38470
265.6266,-2.90186,9.65611,1.55388
265.6463,-0.93856,8.85642,1.21390
265.6689,-0.11971,8.98571,0.99362
265.6868,-3.66563,9.02402,3.49085
265.7067,-4.45814,10.19961,2.40625
265.7392,-3.56029,10.34087,1.83401
265.7461,-3.05988,10.54918,2.00640
265.7688,-3.05031,10.40312,1.93697
265.7906,-3.13650,10.36482,1.55149
265.8060,-3.62254,9.55795,1.75500
265.8282,-3.28734,10.02243,1.72867
265.8523,-3.19157,9.33049,0.75659
265.8778,-1.86275,8.81333,1.02714
265.8914,-1.78613,9.34246,1.39107
265.9081,-1.78852,9.31852,1.64008
265.9258,-2.96890,9.76146,1.99204
265.9463,-3.19875,9.90512,1.00560
265.9687,-2.92820,9.99610,0.99362
265.9864,-1.09897,8.71756,1.42459
266.0139,-0.93616,8.59545,1.45332
266.0281,-1.64247,8.88037,1.22108
266.0464,-2.26020,10.08708,1.13967
266.0660,-2.57145,10.16370,1.59219
266.0887,-1.80049,10.29538,0.99602
266.1063,-1.75261,10.07990,0.66321
266.1265,-3.24185,10.20201,1.40544
266.1497,-2.87074,9.96976,1.18517
266.1661,-1.45811,9.80455,1.11813
266.1866,-1.13489,10.24031,1.17559
266.2092,-1.11334,9.67287,2.13330
266.2269,-2.02316,9.74949,1.00799
266.2465,-2.61934,9.43344,0.72547
266.2695,-1.98964,9.27781,1.49882
266.2871,-1.49642,8.89234,1.80289
266.3080,-1.05827,9.35443,1.08700
266.3286,-1.27854,9.22275,0.85954
266.3462,-0.97926,9.78061,0.40224
266.3663,-1.11334,10.06793,0.27534
266.3885,-0.91461,9.70160,0.06225
266.4059,-0.29210,9.16289,0.28971
266.4369,-0.01676,9.29218,-0.21309
266.4500,-0.40463,8.85163,0.88828
266.4680,-0.47167,9.94582,-0.13647
266.4893,-0.15802,10.31454,-0.04549
266.5098,-0.60815,10.06793,1.00320
266.5276,-0.85236,10.41988,0.85715
266.5494,-1.75021,10.46537,0.77575
266.5818,-1.46530,9.83808,2.45653
266.5882,-1.62092,9.16289,2.77496
266.6064,-1.51797,9.61780,2.16442
266.6284,-1.17319,10.35763,0.12690
266.6462,-1.09179,10.21158,-0.33999
266.6667,-1.71670,10.14694,-0.21788
266.6885,-1.49403,10.05356,1.94894
266.7168,-0.73744,10.28341,2.03753
266.7263,0.06704,9.27303,0.62730
266.7483,0.45970,9.19880,-1.42938
266.7659,0.18675,9.48133,-1.07982
266.7861,-0.77814,9.63217,0.19394
266.8105,-0.13887,9.46696,1.23784
266.8282,-0.21309,9.79019,1.16122
266.8604,-0.40703,9.94582,-0.37351
266.8688,-0.77814,10.54918,-0.01437
266.8861,-1.71430,10.36003,0.47167
266.9064,-1.22826,10.65213,0.71349
266.9280,0.13408,10.28580,-1.11094
266.9461,-0.91222,9.90033,-1.30967
266.9664,-0.85476,9.83329,-0.09577
267.0018,-0.19394,8.73431,0.89306
267.0057,-1.78852,9.70400,-0.49322
267.0265,0.61533,9.39274,0.20591
267.0482,-1.57064,10.61621,-0.22267
267.0659,-1.53473,9.25148,2.28893
267.0862,-0.37351,10.80057,0.15323
267.1104,-1.63768,9.89314,-1.30727
267.1277,-0.61533,9.82131,-1.33361
267.1466,-0.98165,8.63136,0.78772
267.1686,-1.04869,9.98891,-2.23625
267.1866,-1.31925,9.79737,-1.17559
267.2063,-1.45572,9.94342,1.30488
267.2289,-1.86993,12.00729,0.16042
267.2468,-1.86514,10.40552,-0.82124
267.2784,0.30647,9.30415,-1.35755
267.2880,-0.91461,10.88677,-0.52913
267.3059,-2.53314,10.28580,-0.68955
267.3259,-1.56586,10.85085,-0.79011
267.3482,-2.71750,9.97694,-0.72547
267.3662,-1.21629,9.74470,-0.48843
267.3866,0.25379,8.88994,-1.27375
267.4183,-1.25699,10.35763,0.73744
267.4258,-0.65843,10.23553,-0.04070
267.4460,-0.48364,9.72315,-0.37830
267.4681,-0.73983,8.70319,0.02634
267.4857,0.40463,9.29936,0.14605
267.5064,-0.54829,9.78061,-1.01517
267.5289,-1.22826,10.61861,1.01517
267.5499,-0.84997,11.32492,-0.68955
267.5659,-0.91461,9.43823,0.35196
267.5881,-0.38308,10.25468,-0.24182
267.6063,0.32802,9.22035,0.35675
267.6261,-0.72307,9.38316,-1.08221
267.6483,-0.43576,11.04240,1.07264
267.6680,-1.12531,10.52523,-2.62652
267.6876,-1.43178,9.91230,-0.32323
267.7092,0.65603,9.29218,-1.13489
267.7255,-0.18675,8.13575,-0.28492
267.7461,-0.65364,10.28341,-0.06225
267.7685,-0.49801,10.28820,-1.16122
267.7864,-1.53473,9.65132,-1.97049
267.8067,-0.13647,9.82850,0.67997
267.8388,-0.05267,9.05275,-1.10615
267.8467,-0.67040,9.33049,-1.23066
267.8662,-0.84757,10.11342,2.02556
267.8879,0.01197,10.24271,-1.36713
267.9059,-0.93137,10.26665,0.14366
267.9257,-0.27774,10.70241,0.20830
267.9496,-0.33759,9.10782,-0.10774
267.9777,-0.73025,9.81892,1.10855
267.9861,-0.01197,9.64174,-1.32882
268.0084,-0.82602,10.33130,1.01517
268.0257,-0.63688,11.25070,0.05267
268.0464,-0.84757,9.44063,0.47167
268.0685,-0.00958,10.66171,0.62251
268.0876,0.94334,9.34485,0.23703
268.1171,0.09338,10.11102,-0.33520
268.1310,0.16042,10.34327,0.42139
268.1459,-0.50040,10.09426,-0.89067
268.1656,-0.74701,9.87878,-0.33520
268.1888,0.46688,9.75906,-0.92898
268.2072,0.22027,9.05275,0.06704
268.2333,-0.57223,10.63537,0.05746
268.2484,-0.21788,8.92586,0.04310
268.2655,-0.61293,9.77343,0.23464
268.2858,-1.66402,10.66410,0.27774
268.3083,-1.11094,9.96018,0.36393
268.3260,0.53392,9.00487,1.18038
268.3476,0.32802,8.62178,-0.73983
268.3857,-0.44773,10.71199,0.58181
268.3874,0.01915,9.70400,0.09338
268.4067,-0.34478,9.29218,-0.58420
268.4281,-0.23703,9.42626,0.55308
268.4453,-0.12211,9.67287,-0.76856
268.4662,-0.02155,10.63058,0.36632
268.4879,-0.32323,9.80934,-0.95771
268.5061,-0.61054,10.19482,0.64885
268.5330,-0.24661,8.50446,-0.12690
268.5484,-0.50040,9.48612,-0.53392
268.5655,0.83321,10.14454,0.30647
268.5859,-0.12929,11.18366,-1.59219
268.6082,-0.91222,10.27144,2.01837
268.6259,-1.63768,10.67128,0.04310
268.6461,-0.45252,7.30733,-0.57702
268.6730,-0.28492,9.18923,0.40463
268.6854,0.93137,9.75906,1.04151
268.7055,-1.13967,13.96820,0.28013
268.7282,-0.84039,9.27063,-0.15323
268.7457,0.47407,10.18524,-1.15165
268.7659,0.47646,10.05835,0.39984
268.7896,0.75180,10.56115,0.81405
268.8063,-2.89468,11.40393,-0.92419
268.8255,-1.79092,10.13496,0.52435
268.8474,-0.29210,8.68643,0.24422
268.8654,-0.41421,9.78540,0.15563
268.8857,-0.08619,8.28898,-0.97686
268.9080,0.75899,9.02881,3.87154
268.9351,-0.16520,14.05200,-0.39745
268.9495,-1.74543,9.53879,1.57304
268.9673,-1.76219,11.05437,-1.38389
268.9854,-1.96809,9.26824,-0.10056
269.0056,1.97767,8.30334,0.44055
269.0275,1.15643,7.32409,1.06306
269.0455,1.23784,14.86126,-1.87472
269.0802,-1.79331,9.26824,1.24263
269.0954,-1.60177,9.45020,-1.28333
269.1057,2.12851,9.18923,-0.45491
269.1258,-0.55308,11.48534,0.26576
269.1479,-1.55867,9.93624,0.05028
269.1663,0.49083,10.35524,1.07503
269.1863,-0.18196,10.22595,-0.15323
269.2348,-0.81166,10.77184,0.08619
269.2349,-1.40305,8.78699,-0.16760
269.2498,-0.55787,10.93465,-0.77335
269.2688,0.83560,9.38795,-0.61293
269.2854,-0.58660,11.70322,0.12211
269.3055,-2.04232,9.17007,-0.28971
269.3276,0.97926,9.79737,0.82842
269.3458,-0.50998,8.27222,0.37351
269.3719,-1.73585,10.35284,-0.46688
269.3875,0.02634,8.82769,0.57223
269.4053,0.89546,10.16609,0.54111
269.4257,-0.59857,7.87238,0.34478
269.4477,-0.55787,9.89314,-0.90504
269.4657,1.15883,8.06631,-0.22506
269.4856,0.59378,9.63935,0.50280
269.5203,-0.31126,8.94980,-0.95292
269.5256,0.75659,10.55396,-0.10056
269.5455,-1.42938,10.13018,-0.73983
269.5674,-1.12531,11.34407,0.11493
269.5873,0.54111,8.13575,0.23224
269.6057,-0.07901,9.28500,-0.45970
269.6481,0.00718,10.09666,1.52276
269.6625,0.08380,9.72794,-0.13647
269.6661,-0.83321,10.77903,-0.56744
269.6876,0.23703,10.50129,-0.30168
269.7054,0.18915,10.85085,-0.21070
269.7254,-1.54191,10.69523,0.18196
269.7473,-1.72148,10.25229,1.21150
269.7744,1.00081,9.13655,1.04151
269.7862,0.33999,8.88037,0.20112
269.8072,-0.92898,8.23391,0.10056
269.8252,-1.03672,12.75909,0.00479
269.8450,1.31206,10.81254,1.18995
269.8672,1.28812,9.51245,1.69036
269.8850,-1.09658,8.65291,-1.59938
269.9061,-0.24661,9.51724,0.87630
269.9281,0.74223,10.63058,0.16760
269.9456,0.22027,10.37200,0.17957
269.9661,-1.23305,10.70959,-1.00320
269.9883,0.80687,10.40073,-1.09658
270.0063,0.22985,11.44463,-1.37431
270.0274,-2.19316,10.97536,-1.26657
270.0511,-0.38548,10.35524,0.29928
270.0678,0.75659,7.54436,0.11971
270.0869,0.23943,10.75029,0.86433
270.1083,0.88349,10.59467,-1.40544
270.1260,-0.49322,9.27063,-0.34238
270.1490,-2.56666,10.92986,-0.83321
270.1703,-1.72867,10.24510,1.41262
270.1880,3.00960,10.14454,-1.42699
270.2098,1.33361,9.24430,0.94574
270.2284,0.48843,9.19641,2.11654
270.2462,-1.45572,9.20120,1.46769
270.2665,-0.36393,9.63217,3.06228
270.2883,-1.23545,7.88674,0.39984
270.3062,0.82602,8.82530,2.75102
270.3284,2.69356,8.37757,-0.01197
270.3577,0.90504,6.57468,0.41900
270.3665,1.73824,9.92427,-0.13647
270.3876,1.38389,10.65931,-0.94334
270.4084,-0.48843,10.97536,0.18675
270.4264,-0.25140,9.78061,-0.88349
270.4489,-0.42858,9.37598,0.63927
270.4801,0.32562,9.46696,1.40544
270.4865,2.24822,11.14056,-0.77096
270.5072,0.91940,9.66329,1.23545
270.5284,1.62571,9.74230,-0.69673
270.5460,-0.53392,10.69283,-1.80049
270.5663,-0.53871,9.73752,-1.13249
270.5883,0.65364,10.48932,1.55628
270.6082,0.41182,11.08789,-0.79250
270.6281,-1.10615,9.83568,0.30168
270.6500,1.38389,7.90590,-0.07183
270.6676,1.15643,9.48133,-0.58899
270.6863,0.39745,9.90512,0.98165
270.7085,1.59459,11.93785,-0.20112
270.7264,4.90347,10.11102,1.52755
270.7473,-2.79172,10.08229,-0.43815
270.7773,-1.21869,11.50928,-1.27615
270.7865,1.23545,9.77822,1.44614
270.8061,-1.13728,10.49411,0.13169
270.8278,0.41660,10.03680,-0.94334
270.8467,1.38150,7.43662,0.08141
270.8668,-1.18517,10.54439,-0.54111
270.8894,-1.19235,10.04398,-1.42459
270.9183,1.61614,10.77424,-0.53153
270.9279,0.62491,9.34725,1.50360
270.9485,-3.99365,13.60666,0.72068
270.9660,2.75102,9.59865,-0.77096
270.9865,0.84518,10.52044,-1.17080
271.0084,-0.84997,8.93543,0.61054
271.0295,0.73744,9.78301,-1.30727
271.0477,0.44534,9.25627,-0.20591
271.0682,-1.60416,11.41351,-0.56984
271.0858,0.65364,8.15969,-0.04549
271.1060,0.99841,8.28898,0.28971
271.1281,-0.22027,9.48851,1.21869
271.1461,1.87472,10.28341,0.35675
271.1664,1.11813,11.32731,0.13887
271.1976,-0.26576,11.83251,-0.93856
271.2112,1.10137,9.94103,0.05746
271.2263,0.90743,10.71438,0.02394
271.2508,-0.18675,10.92747,-1.19714
271.2663,-0.21548,8.61699,1.12770
271.2887,0.14126,10.68086,0.56505
271.3188,0.61533,8.75826,-1.07503
271.3330,0.93377,8.25307,1.13249
271.3460,1.14686,9.49091,-1.28333
271.3686,-0.88588,9.63217,-0.47646
271.3861,-2.26498,12.35685,1.85556
271.4061,-2.25780,11.52604,1.85317
271.4282,2.79651,8.85163,-1.49403
271.4467,0.02873,10.23313,2.22907
271.4739,3.68239,12.99612,2.20513
271.4896,4.10858,11.38478,-0.91461
271.5056,-3.80450,11.91631,-1.22826
271.5258,-0.34956,7.42225,2.74144
271.5481,0.05507,8.00167,0.05028
271.5659,2.43019,12.58670,-0.68716
271.5865,3.40945,11.69364,1.02714
271.6156,-2.61455,8.20279,2.49962
271.6258,-1.30967,12.61065,0.64885
271.6458,3.99844,7.81012,0.11971
271.6698,0.67040,8.64094,1.38389
271.6892,3.94098,17.06878,-2.89228
271.7099,0.03352,6.55313,8.94501
271.7299,-0.56505,11.79180,-4.56588
271.7635,0.53153,5.65049,2.93778
271.7676,-1.96809,9.88596,0.98644
271.7881,-1.67360,9.82610,2.42540
271.8059,1.93697,9.63935,0.38069
271.8266,0.99123,10.35045,0.38548
271.8484,-0.40703,11.14535,0.90504
271.8663,1.86035,9.07909,2.45892
271.8867,0.41660,7.84843,-0.45731
271.9088,-2.20273,8.53798,0.70152
271.9257,0.91701,9.25387,0.92419
271.9459,2.24344,10.13018,1.81007
271.9679,3.55550,9.43823,1.32164
271.9859,0.38308,8.70319,-0.31844
272.0258,-1.56825,11.01127,-0.70871
272.0418,0.78772,10.63058,0.62730
272.0468,0.18675,11.41830,0.57223
272.0670,-0.53871,9.43344,-0.51716
272.0889,1.01517,8.81572,2.62652
272.1067,-1.48445,9.61780,0.39266
272.1272,-0.57223,10.78621,-0.40942
272.1493,0.29928,6.65130,3.69676
272.1681,-0.37830,9.60344,1.19235
272.1872,0.85236,9.17726,0.67519
272.2094,0.25858,9.49091,0.23464
272.2267,1.78613,7.76703,0.79250
272.2465,3.93619,8.21476,-2.07584
272.2691,4.44856,10.48932,-0.82842
272.2868,0.27295,13.99214,0.77096
272.3160,-0.41900,11.55238,0.06225
272.3293,1.80049,11.23873,0.28492
272.3468,-2.71750,9.62020,-0.39027
272.3669,-1.33601,8.54277,2.84440
272.3891,1.47487,10.87719,0.95053
272.4088,0.54589,10.14933,0.66800
272.4294,-1.93457,10.97057,1.69754
272.4635,0.04549,11.67209,2.25780
272.4665,1.55628,8.40630,-0.69434
272.4863,-0.71828,8.22433,2.04711
272.5088,1.05348,10.42946,0.82602
272.5262,1.40065,10.80536,1.35277
272.5485,-0.09577,12.07912,-2.66722
272.5706,0.20112,8.54756,2.94496
272.5974,0.63209,10.58030,-0.60096
272.6097,2.49962,6.90988,-1.16122
272.6288,0.01197,11.68406,-0.35196
272.6464,0.07901,9.36880,0.88828
272.6669,0.70152,9.73033,0.30168
272.6902,-0.35914,8.57629,-0.26337
272.7081,0.90264,8.03758,-1.37192
272.7419,2.02795,7.40070,3.22030
272.7496,2.77496,8.73431,0.40942
272.7666,2.74623,11.74631,1.50839
272.7870,1.63768,12.12940,-0.27295
272.8091,1.13728,6.35441,-2.14048
272.8282,2.18118,13.36963,-0.58420
272.8483,-1.79331,9.65611,2.93059
272.8691,-2.54751,10.14454,1.98964
272.8866,1.43896,9.81653,2.65764
272.9065,1.74064,10.32890,0.82602
272.9289,0.08859,9.39992,1.22347
272.9488,1.29530,9.00247,3.26100
272.9675,2.97608,11.33929,2.09020
272.9893,0.41421,6.39750,0.81645
273.0221,3.27776,11.77026,5.64570
273.0291,-2.68398,19.79107,-4.26181
273.0493,-3.48846,-0.67758,7.02959
273.0672,11.53562,8.26504,2.14766
273.0870,-2.98566,8.00406,7.48690
273.1093,-0.60815,16.10389,-10.35284
273.1282,3.94816,6.89551,2.67201
273.1536,-1.41502,10.68804,-1.58740
273.1688,-2.07823,7.40070,3.71831
273.1865,1.01038,14.75113,1.40065
273.2066,-0.97208,10.80057,2.30808
273.2291,-3.57226,9.16050,2.68159
273.2467,1.13967,8.98092,1.02954
273.2690,3.01200,9.80216,1.61374
273.3024,0.28252,9.43105,2.86834
273.3076,1.94894,11.92828,-0.05028
273.3294,2.17400,7.61619,-0.64885
273.3492,0.12929,10.98733,0.72547
273.3675,1.17080,10.55157,0.94095
273.3873,1.63290,10.60185,1.91781
273.4092,1.18277,10.14454,1.98485
273.4317,0.00958,10.48692,0.23464
273.4473,0.64406,9.62020,0.49561
273.4691,0.53153,9.64414,2.46131
273.4872,-1.30249,9.96737,2.01837
273.5074,-0.40463,9.99370,2.26259
273.5292,-0.64645,9.90512,1.72867
273.5472,-0.33041,9.76385,-0.01197
273.5666,1.04869,7.30733,1.01517
273.5887,0.96010,12.18446,-0.59139
273.6061,-0.14366,8.45897,0.80687
273.6265,1.27854,8.69122,2.17400
273.6488,0.71589,10.07511,1.13010
273.6664,-0.21788,8.67206,-0.11732
273.6866,0.60096,9.92906,0.80208
273.7123,0.84757,9.00008,-0.19394
273.7275,-0.89785,10.86522,0.03113
273.7468,0.86433,8.05913,0.10295
273.7679,1.30727,9.54597,1.27854
273.7860,1.30488,9.50048,0.59617
273.8061,-1.13967,10.36482,-0.10535
273.8287,1.27375,6.11498,2.66004
273.8460,4.52279,11.86603,-1.01757
273.8664,0.48364,9.69921,1.73345
273.8888,1.33122,11.19802,-0.52674
273.9090,1.16601,10.53002,0.55787
273.9279,-0.31365,10.13257,-0.13887
273.9502,-1.73824,10.67368,3.64648
273.9705,1.38629,10.58270,1.21629
273.9965,1.97049,8.15490,2.41582
274.0106,-1.21150,10.49650,3.24903
274.0281,-0.50998,10.03680,1.49403
274.0482,2.41822,9.37359,2.42301
274.0704,2.01837,9.26345,2.14048
274.0884,0.62251,9.41908,0.86673
274.1085,1.08940,10.22116,1.72148
274.1304,1.11813,9.82131,1.28573
274.1483,-0.63448,9.57949,1.96570
274.1683,-1.29051,9.16289,1.52515
274.1904,-0.64645,9.40711,1.53712
274.2080,0.44294,9.23472,-0.79969
274.2281,0.31844,5.20994,2.61934
274.2504,1.34319,10.09666,-1.72867
274.2682,0.32323,9.73033,1.18756
274.2884,-1.42938,10.24271,-0.07901
274.3110,-0.22027,8.59784,-0.59857
274.3284,-0.95292,9.64653,0.96489
274.3488,0.10774,8.71037,1.48206
274.3706,0.16281,8.98332,2.13809
274.3883,0.97447,9.75428,1.41262
274.4167,0.08859,9.56273,1.20432
274.4332,0.07422,9.71357,2.27217
274.4484,0.87391,9.16050,1.35277
274.4691,0.26337,9.86681,1.72627
274.4928,-1.25939,10.99930,3.33044
274.5120,-0.62251,11.03282,3.51958
274.5468,0.00239,9.87399,1.83880
274.5626,2.58821,8.76305,-0.27295
274.5682,0.90982,11.97137,1.33122
274.5882,-3.51958,10.74790,1.19235
274.6101,-0.32083,9.87399,1.45811
274.6280,0.63448,8.78699,3.34241
274.6484,-0.91222,10.53960,2.71511
274.6704,2.18358,10.07032,0.98405
274.6950,0.08619,10.07032,0.97447
274.7083,-2.19076,11.88757,0.80448
274.7302,0.77096,10.09905,1.53234
274.7479,2.08541,9.91709,1.34079
274.7683,0.50519,10.89634,-1.33122
274.7902,-1.41023,9.34485,-0.60575
274.8100,2.36554,8.47573,-0.68476
274.8354,0.22506,7.86280,2.04950
274.8517,-1.34558,9.56273,-0.51716
274.8681,2.27696,9.25866,0.87152
274.8885,0.50519,10.18524,1.71191
274.9104,-1.14686,12.11024,2.18118
274.9296,0.22506,9.04796,2.43019
274.9641,-0.00958,9.41668,2.92820
274.9799,1.31446,9.97934,-1.17080
274.9884,0.32323,8.98092,1.83641
275.0079,-1.89627,11.46858,0.78053
275.0300,-1.45093,8.34884,2.02556
275.0481,-0.91940,10.09905,0.04310
275.0683,-0.98405,8.77023,2.76539
275.0903,-0.91461,10.46298,-0.34238
275.1140,1.25460,7.44619,1.33601
275.1278,0.52435,9.58189,1.40783
275.1817,-0.36872,9.22514,1.98246
275.1817,-1.41262,10.34806,-0.40224
275.1961,-0.97447,9.74709,1.64726
275.2102,-0.57223,10.82691,0.91461
275.2279,-0.90982,8.24588,1.41023
275.2492,1.54670,8.51883,1.99922
275.2703,1.18517,8.82290,1.91781
275.2876,-0.85954,10.02483,1.11094
275.3082,0.80448,10.76705,1.98964
275.3296,0.22985,11.53562,1.66881
275.3481,-2.84200,10.75748,1.06785
275.3680,-0.58660,10.09187,1.21869
275.3947,-1.00560,8.44461,2.36554
275.4084,-1.60177,10.68325,1.39586
275.4282,1.15165,9.21556,3.62014
275.4503,0.47167,8.70319,2.35357
275.4680,-1.66642,9.22035,2.53554
275.4879,0.45731,8.53080,1.79571
275.5132,0.58899,8.61221,2.44695
