time,X_value,Y_value,Z_value
Started:,Oct 20 2018,18:34:21:025, 
354.3162,-0.00195,-0.08271,-0.02176
354.3342,0.00782,-0.07538,-0.02481
354.3692,-0.00317,-0.08149,-0.01565
354.3852,0.00416,-0.07722,-0.01259
354.3958,0.00171,-0.07722,-0.00587
354.4176,0.00110,-0.07538,-0.00587
354.4360,0.01088,-0.06011,-0.02298
354.4541,-0.00256,-0.06439,-0.02298
354.4747,-0.00501,-0.06927,-0.01137
354.5037,-0.00012,-0.07111,-0.01381
354.5256,0.00721,-0.07050,-0.00771
354.5346,0.00477,-0.06561,-0.01992
354.5563,0.00110,-0.06866,-0.01504
354.5742,0.00294,-0.06622,-0.01626
354.5946,0.01088,-0.06622,-0.01687
354.6165,0.00843,-0.06866,-0.01259
354.6454,0.00294,-0.07355,-0.01626
354.6596,0.01332,-0.07233,-0.01809
354.6760,0.01943,-0.07172,-0.00832
354.6936,0.01393,-0.06133,-0.02603
354.7141,0.01943,-0.05767,-0.02176
354.7379,0.00966,-0.06256,-0.01320
354.7565,0.01271,-0.06378,-0.00648
354.7936,-0.00867,-0.06194,-0.00038
354.8123,-0.00195,-0.05584,-0.00648
354.8164,-0.01539,-0.05828,-0.01320
354.8355,-0.00256,-0.04179,-0.02786
354.8568,-0.00684,-0.04545,-0.03214
354.8763,-0.00623,-0.05584,-0.01870
354.8969,-0.00256,-0.05461,-0.02420
354.9281,0.00171,-0.05584,-0.02542
354.9410,-0.00623,-0.05889,-0.03092
354.9546,0.00355,-0.05156,-0.03947
354.9769,0.00966,-0.04789,-0.04191
354.9946,0.00721,-0.04606,-0.04436
355.0155,0.00416,-0.04728,-0.03214
355.0374,-0.00073,-0.05095,-0.03397
355.0714,0.00110,-0.04912,-0.02725
355.0889,-0.00684,-0.05584,-0.01748
355.0969,-0.00134,-0.05278,-0.02359
355.1152,-0.00378,-0.05828,-0.00893
355.1350,0.00843,-0.05400,-0.01381
355.1586,0.00721,-0.05156,-0.01381
355.1749,-0.00134,-0.05278,-0.01320
355.2101,0.00660,-0.04912,-0.00893
355.2285,-0.00806,-0.05339,-0.01015
355.2365,-0.00439,-0.04545,-0.01687
355.2549,-0.00195,-0.04545,-0.01076
355.2769,0.00660,-0.04667,-0.01137
355.2945,0.00294,-0.03629,-0.01992
355.3147,-0.00256,-0.04056,-0.01687
355.3475,0.00232,-0.04117,-0.00832
355.3590,-0.01111,-0.04728,-0.00282
355.3749,-0.00501,-0.04973,0.00207
355.3968,-0.00806,-0.04912,-0.00404
355.4161,0.00355,-0.03446,-0.02053
355.4351,0.00049,-0.04179,-0.01259
355.4571,0.01027,-0.03690,-0.01504
355.5001,0.00232,-0.04484,-0.00771
355.5003,0.00721,-0.04606,0.00146
355.5165,0.00294,-0.04240,-0.01381
355.5347,0.01332,-0.03507,-0.01320
355.5547,0.00477,-0.04056,-0.01320
355.5771,0.01699,-0.03812,-0.00710
355.5948,0.01271,-0.04056,-0.00221
355.6321,0.01393,-0.03323,-0.00404
355.6438,0.00843,-0.03323,-0.00465
355.6548,0.00721,-0.03201,-0.00038
355.6750,0.01027,-0.02529,-0.00893
355.6968,0.01210,-0.02041,-0.01137
355.7147,0.01882,-0.02102,-0.00710
355.7350,0.01821,-0.01674,-0.00954
355.7707,0.01821,-0.01491,-0.01381
355.7896,0.01149,-0.01857,-0.00710
355.7963,0.01576,-0.01918,-0.00465
355.8171,0.01760,-0.01857,-0.00343
355.8345,0.01821,-0.01796,-0.00771
355.8564,0.01760,-0.01674,-0.00954
355.8769,0.00660,-0.01491,-0.01259
355.9033,0.00477,-0.01307,-0.01137
355.9235,0.00232,-0.01552,-0.00710
355.9362,0.00049,-0.01430,-0.00710
355.9542,0.00294,-0.01185,-0.00954
355.9750,0.00416,-0.00819,-0.01076
355.9969,0.00721,-0.00880,-0.01137
356.0155,0.00599,-0.00758,-0.01320
356.0537,0.01027,-0.00574,-0.01748
356.0687,0.01210,-0.00391,-0.01504
356.0743,0.00966,-0.00208,-0.01748
356.0947,0.01271,-0.00269,-0.01504
356.1167,0.00966,-0.00208,-0.01320
356.1363,0.01332,-0.00208,-0.01198
356.1549,0.00966,-0.00330,-0.01076
356.1892,0.00843,-0.00208,-0.01381
356.1959,0.00660,-0.00269,-0.01076
356.2156,0.00599,-0.00330,-0.01076
356.2368,0.00110,-0.00758,-0.00465
356.2551,0.00049,-0.00636,-0.00404
356.2768,-0.00134,-0.00636,0.00146
356.2972,0.00110,-0.00819,0.00207
356.3329,-0.00317,-0.00636,0.00634
356.3522,-0.00073,-0.00574,0.00573
356.3611,-0.00317,-0.00758,0.00695
356.3756,0.00477,-0.00513,0.00207
356.3960,0.00294,-0.00574,0.00268
356.4179,0.00721,-0.00513,-0.00038
356.4360,0.00477,-0.00452,0.00268
356.4667,0.00721,-0.00391,-0.00038
356.4817,0.00599,-0.00269,0.00451
356.4958,0.00660,-0.00269,0.00329
356.5154,0.00782,0.00036,0.00329
356.5378,0.00660,0.00097,-0.00099
356.5555,0.00782,0.00220,0.00085
356.5758,0.00599,0.00159,-0.00343
356.6243,0.00721,0.00097,-0.00221
356.6256,0.00232,-0.00147,-0.00648
356.6410,0.00477,-0.00086,-0.00099
356.6575,0.00599,-0.00147,-0.00404
356.6758,0.00721,-0.00086,0.00085
356.6955,0.00538,0.00036,-0.00038
356.7180,0.00599,0.00036,-0.00038
356.7478,0.00355,0.00036,-0.00099
356.7640,0.00599,0.00403,-0.00404
356.7793,0.00355,0.00464,-0.00832
356.7954,0.00477,0.00464,-0.01259
356.8153,0.00049,0.00403,-0.01443
356.8376,0.00538,0.00464,-0.01626
356.8592,0.00294,0.00220,-0.00954
356.8940,0.00966,0.00403,-0.01137
356.9080,0.00477,-0.00025,-0.00526
356.9154,0.01271,0.00342,-0.00648
356.9371,0.00843,-0.00025,-0.00404
356.9579,0.00721,-0.00025,-0.00404
356.9773,0.00538,-0.00086,-0.00038
356.9956,0.00416,-0.00025,-0.00038
357.0382,-0.00134,-0.00208,0.00207
357.0385,-0.00317,-0.00208,-0.00099
357.0556,-0.00501,-0.00269,0.00207
357.0774,-0.00684,-0.00330,0.00390
357.0956,0.00110,-0.00269,0.00512
357.1157,-0.00317,-0.00208,0.00207
357.1376,0.00660,-0.00025,0.00451
357.1739,0.00110,-0.00147,0.00146
357.1917,0.01149,0.00159,0.00085
357.1975,0.00355,-0.00208,0.00146
357.2170,0.00966,0.00097,-0.00282
357.2355,0.00477,-0.00025,-0.00221
357.2575,0.00355,0.00097,-0.00710
357.2751,0.00049,0.00097,-0.00343
357.3037,-0.00012,0.00220,-0.00648
357.3213,-0.00317,0.00036,-0.00282
357.3356,-0.00562,0.00220,-0.00526
357.3552,-0.00501,0.00036,-0.00160
357.3774,-0.00806,-0.00147,-0.00282
357.3953,-0.00562,-0.00086,0.00207
357.4155,-0.00745,-0.00269,-0.00038
357.4573,-0.00439,-0.00147,0.00207
357.4731,-0.00684,-0.00086,0.00268
357.4764,-0.00195,0.00036,0.00085
357.4992,-0.00256,0.00097,0.00085
357.5155,0.00599,0.00342,-0.00221
357.5356,0.00171,0.00159,-0.00160
357.5580,0.00721,0.00281,-0.00465
357.5867,0.00110,0.00159,-0.00526
357.5956,0.00782,0.00281,-0.00954
357.6176,0.00538,0.00159,-0.00710
357.6357,0.01149,0.00281,-0.01443
357.6554,0.01088,0.00097,-0.00954
357.6775,0.01027,0.00159,-0.01259
357.6968,0.01271,0.00036,-0.00526
357.7419,0.00966,-0.00208,-0.00404
357.7421,0.01088,-0.00086,0.00085
357.7566,0.00843,-0.00269,0.00207
357.7756,0.00477,-0.00330,0.00757
357.7968,-0.00012,-0.00330,0.00512
357.8154,-0.00134,-0.00330,0.00573
357.8355,-0.00562,-0.00208,0.00268
357.8658,-0.00684,-0.00269,0.00573
357.8795,-0.00867,-0.00269,0.00329
357.8953,-0.00256,0.00159,0.00512
357.9171,-0.00806,0.00036,0.00573
357.9352,-0.00134,0.00159,0.00146
357.9552,-0.00623,-0.00025,0.00146
357.9771,0.00232,0.00159,-0.00465
358.0144,-0.00012,0.00097,-0.00771
358.0248,0.00477,0.00159,-0.01015
358.0369,0.00171,-0.00147,-0.00710
358.0552,0.00966,0.00403,-0.00710
358.0754,0.00232,-0.00208,-0.00160
358.0977,0.00721,0.00220,-0.00404
358.1156,0.00232,-0.00025,-0.00160
358.1467,0.00477,0.00220,-0.00710
358.1602,0.00110,0.00097,-0.00221
358.1756,-0.00012,0.00159,-0.00587
358.1952,-0.00012,0.00220,-0.00221
358.2173,-0.00501,-0.00025,-0.00221
358.2359,-0.00439,-0.00086,0.00024
358.2569,-0.00439,-0.00147,-0.00099
358.2971,-0.00439,-0.00330,0.00024
358.3111,-0.00501,-0.00147,-0.00404
358.3154,0.00721,-0.00208,0.00146
358.3371,0.00416,-0.00086,-0.00282
358.3550,0.00843,-0.00208,0.00024
358.3752,0.00599,0.00097,-0.00282
358.3972,0.00966,0.00036,-0.00099
358.4242,0.00171,-0.00086,-0.00221
358.4393,0.00966,0.00159,-0.00160
358.4574,0.00171,0.00097,-0.00526
358.4753,0.00538,0.00036,-0.00282
358.4955,0.00355,0.00220,-0.00343
358.5176,0.01271,0.00097,-0.00221
358.5360,-0.00073,-0.00147,-0.00160
358.5746,0.00843,0.00097,-0.00099
358.5785,-0.00134,-0.00086,0.00085
358.5954,0.00416,0.00159,0.00024
358.6158,-0.00623,-0.00025,-0.00099
358.6373,0.00782,0.00892,0.00757
358.6548,-0.00378,0.00097,0.00940
358.6750,0.00049,-0.00330,0.01245
358.7187,-0.00928,-0.00574,-0.00099
358.7189,0.00110,-0.00025,-0.00343
358.7368,-0.00317,0.00036,-0.00099
358.7573,-0.00256,-0.00086,-0.00465
358.7762,-0.00378,-0.00208,-0.00221
358.7971,0.00294,-0.00086,-0.00404
358.8174,0.00110,-0.00269,-0.00282
358.8503,0.00294,-0.00147,-0.00526
358.8624,0.00049,-0.00147,-0.00099
358.8771,0.00049,-0.00086,-0.00282
358.8945,-0.00012,-0.00025,-0.00099
358.9151,0.00110,-0.00025,-0.00221
358.9388,-0.00134,-0.00025,0.00024
358.9548,0.00049,0.00036,-0.00099
358.9915,0.00294,-0.00147,0.00146
359.0094,0.00049,-0.00208,0.00085
359.0150,0.00171,-0.00086,0.00451
359.0354,0.00355,-0.00086,0.00085
359.0558,0.00782,-0.03629,0.00757
359.0734,-0.00684,-0.07172,0.00451
359.0940,0.00477,0.01319,-0.00221
359.1190,0.01943,0.03457,-0.01137
359.1343,0.00904,0.00403,-0.00038
359.1729,-0.06426,0.01747,0.03750
359.1734,-0.00867,-0.03690,-0.03886
359.2012,-0.06792,-0.08332,0.01734
359.2123,-0.03921,-0.19817,0.04666
359.2314,-0.10213,-0.19450,0.06682
359.2554,0.07441,0.25448,-0.05658
359.2730,-0.00928,0.11582,0.03261
359.2933,-0.10091,-0.22627,0.10164
359.3167,-0.04532,-0.05828,-0.02298
359.3359,-0.03860,0.08405,-0.08651
359.3518,-0.09602,-0.17801,0.02772
359.3751,-0.02333,0.02113,-0.02909
359.3919,-0.04838,-0.02468,-0.02603
359.4149,-0.00134,0.03518,0.00390
359.4357,-0.03860,0.06450,-0.00404
359.4535,-0.00501,-0.17923,0.04544
359.4792,-0.02639,0.15797,-0.02237
359.4957,-0.01111,-0.01185,-0.03275
359.5129,-0.00256,0.03396,-0.02603
359.5340,-0.08625,-0.07905,0.00818
359.5554,0.06524,-0.02407,-0.09139
359.5739,0.00416,0.22944,-0.06085
359.5934,-0.11924,-0.24948,0.02528
359.6220,0.01149,0.03885,-0.07796
359.6348,0.05058,0.25448,-0.12744
359.6545,-0.08869,-0.24887,0.04727
359.6753,0.04570,-0.01307,-0.03764
359.6945,0.05730,0.13720,-0.06329
359.7141,0.02554,-0.10348,0.01795
359.7365,0.07868,0.14086,-0.06574
359.7715,-0.00806,-0.13586,0.01795
359.7891,0.09090,0.13170,-0.08712
359.7961,0.00843,-0.11265,0.00085
359.8141,0.03226,-0.14991,0.00695
359.8337,0.11472,0.28075,-0.11949
359.8559,0.01515,-0.16152,0.04910
359.8741,0.02309,-0.08271,0.02528
359.9039,0.05119,0.11582,-0.04619
359.9235,0.01699,-0.13952,0.04238
359.9339,0.05914,0.09138,-0.03214
359.9539,-0.00867,-0.01430,-0.00160
359.9775,0.02859,0.02602,-0.01076
359.9953,0.03837,0.17324,-0.03642
360.0160,-0.13573,-0.31362,0.10714
360.0588,-0.00073,-0.02102,-0.01748
360.0591,0.05730,0.17935,-0.07185
360.0739,-0.00562,0.05473,0.02956
360.0962,0.04936,0.13475,-0.02970
360.1141,0.00355,0.10971,-0.03764
360.1338,-0.02700,-0.02407,-0.02053
360.1559,0.04875,0.08650,-0.03336
360.1918,-0.06304,-0.30873,0.13218
360.1952,0.09334,0.26670,-0.11644
360.2159,-0.02272,-0.15418,0.04972
360.2352,-0.01111,-0.15541,0.05582
360.2538,0.10556,0.23982,-0.08529
360.2759,0.02371,-0.20855,0.06804
360.2940,0.08662,0.10116,0.01367
360.3318,0.08357,0.06023,-0.04253
360.3506,0.10129,0.04618,0.21159
360.3542,-0.04166,0.10849,-0.12011
360.3752,0.09579,-0.03079,-0.02542
360.3962,0.04325,-0.14747,0.03200
360.4140,0.06463,0.20500,-0.04863
360.4351,0.05425,0.03091,-0.03642
360.4786,-0.03249,-0.12303,0.04666
360.4789,0.06097,0.25937,-0.08956
360.4954,-0.02516,0.00953,0.00390
360.5176,-0.05937,-0.13525,0.03933
360.5335,-0.01172,0.18973,-0.09017
360.5538,-0.08136,-0.03018,0.00512
360.5776,-0.06426,-0.06439,0.01795
360.6224,-0.01417,0.16591,-0.06085
360.6227,-0.08136,-0.18351,0.06071
360.6370,-0.00928,0.15186,-0.01992
360.6533,-0.02150,0.09994,0.01978
360.6737,-0.02944,0.01197,0.05338
360.6962,-0.02455,0.05046,0.03933
360.7141,-0.03066,0.03274,0.03994
360.7487,-0.00623,-0.00147,0.03078
360.7670,0.01882,-0.00208,0.02589
360.7734,0.02615,-0.04606,0.05949
360.7942,0.03714,-0.06378,0.02650
360.8160,0.01332,-0.04545,-0.00710
360.8353,0.04509,0.08222,0.01062
360.8551,-0.01417,-0.15907,0.07843
360.8965,0.03592,0.14636,0.02100
360.8968,-0.02516,-0.09554,0.08270
360.9141,-0.02089,0.01380,0.03322
360.9359,-0.00439,-0.01124,0.02467
360.9533,-0.08564,-0.14013,0.07293
360.9740,0.01943,0.25876,-0.08834
360.9952,-0.04654,-0.04484,0.03322
361.0218,-0.03738,-0.06989,0.03689
361.0381,-0.03677,0.10849,-0.04069
361.0550,-0.13878,-0.29652,0.07965
361.0734,-0.03494,0.11521,-0.07185
361.0928,-0.07464,-0.02529,-0.00587
361.1152,-0.11130,-0.20366,0.06315
361.1330,0.02065,0.35039,-0.09078
361.1595,-0.06670,-0.05645,0.02345
361.1751,-0.09297,-0.31545,0.06804
361.1932,0.08724,0.36322,-0.15004
361.2129,-0.10458,-0.23176,0.08515
361.2355,-0.03982,-0.05706,0.04300
361.2533,0.01576,-0.01185,0.03628
361.2755,0.02493,-0.05217,0.08026
361.3020,0.07990,0.10177,-0.01870
361.3134,0.03898,-0.05034,-0.00099
361.3330,0.00782,-0.05950,0.03750
361.3559,0.02737,0.02480,0.00085
361.4181,0.04447,-0.01674,0.03200
361.4354,-0.00684,-0.08943,0.06254
361.4355,0.05425,0.14086,-0.03947
361.4457,0.00355,-0.10104,0.02528
361.4560,0.04936,0.02480,-0.03092
361.4798,0.05608,0.12009,-0.04680
361.4925,0.01393,-0.03568,-0.02420
361.5129,0.00477,-0.01674,-0.02298
361.5353,0.01821,0.11704,-0.00343
361.5633,-0.10641,-0.19389,0.04483
361.5773,-0.01295,0.05046,-0.00221
361.5952,0.00843,0.25509,-0.09628
361.6129,-0.07159,-0.27819,0.04972
361.6330,-0.01783,0.11948,-0.02786
361.6569,-0.01539,0.05229,-0.03703
361.6730,-0.08747,-0.15907,0.02406
361.7152,-0.02089,0.05717,-0.02725
361.7278,0.03042,0.19523,-0.03703
361.7327,-0.01661,-0.06561,0.06315
361.7527,-0.05571,-0.11081,0.07171
361.7754,0.01271,0.19095,-0.04314
361.7931,-0.01356,0.01991,0.01184
361.8135,-0.07159,-0.22260,0.09431
361.8481,0.06769,0.26243,-0.08468
361.8624,0.04814,-0.07050,-0.01320
361.8727,0.01821,-0.00574,0.04849
361.8951,0.07441,0.20561,-0.02786
361.9125,-0.04166,-0.24704,0.10775
361.9336,0.05669,0.16102,-0.01992
361.9557,0.02981,0.06389,0.00818
361.9867,-0.02455,-0.21038,0.08331
362.0009,0.10434,0.17690,-0.08162
362.0162,0.01393,-0.02712,-0.00160
362.0327,-0.01539,-0.09004,0.04483
362.0534,0.06402,0.12987,-0.03642
362.0769,0.03470,-0.02712,0.00207
362.0934,0.06708,-0.02957,-0.00710
362.1250,0.04264,-0.08577,0.00085
362.1423,0.06647,0.16591,-0.05047
362.1531,0.03287,-0.16640,0.05216
362.1746,0.06524,0.10238,0.00207
362.1971,0.01637,-0.05156,0.01367
362.2146,-0.00195,-0.01613,-0.04497
362.2340,-0.04166,-0.12364,0.03628
362.2642,0.00843,0.04435,-0.00587
362.2751,-0.01111,0.04557,-0.02848
362.2934,-0.05326,-0.15907,0.03505
362.3171,-0.00928,0.11582,-0.03153
362.3336,-0.07953,-0.11265,0.03383
362.3531,-0.03799,0.10421,-0.01626
362.3751,-0.05449,-0.04301,0.02039
362.4005,-0.04838,-0.04301,-0.01565
362.4148,-0.04166,0.03274,-0.03642
362.4357,-0.07037,-0.03995,0.00573
362.4533,0.03653,0.24288,-0.07857
362.4733,-0.09908,-0.18778,0.07965
362.4960,0.03409,0.01441,-0.02359
362.5139,0.01088,0.30213,-0.08834
362.5461,-0.10274,-0.22260,0.05582
362.5618,-0.03372,-0.06561,0.00390
362.5737,0.04203,0.18607,-0.08834
362.5934,-0.08992,-0.17801,0.06621
362.6156,-0.00012,0.05779,-0.01015
362.6335,-0.01050,0.02907,-0.01381
362.6537,-0.02944,-0.11875,0.03628
362.6846,0.05975,0.15491,-0.05902
362.6959,-0.01111,-0.14136,0.05460
362.7138,0.03776,0.11276,-0.02176
362.7358,0.05425,0.14025,-0.03092
362.7537,-0.04166,-0.19084,0.06499
362.7740,0.01943,0.00159,-0.02115
362.7963,0.12877,0.21417,-0.09201
362.8339,0.03287,-0.00880,0.01184
362.8340,0.03714,0.08894,-0.04314
362.8555,0.14221,0.26304,-0.08712
362.8734,-0.04410,-0.21527,0.10042
362.8934,0.05791,0.16224,-0.04069
362.9159,0.03837,0.04984,0.02711
362.9339,-0.05815,-0.26292,0.12119
362.9658,0.09762,0.38093,-0.08956
362.9789,-0.02150,-0.17801,0.08759
362.9935,0.02432,0.02785,0.00757
363.0138,0.05975,0.24410,-0.03764
363.0357,-0.00867,-0.17434,0.10103
363.0537,-0.01356,-0.00941,0.00757
363.0754,0.01271,0.07184,-0.02542
363.1125,-0.07892,-0.01063,0.05827
363.1244,0.02126,-0.10715,0.03811
363.1340,0.01576,0.26731,-0.03458
363.1560,-0.09114,-0.27330,0.08515
363.1740,0.03653,0.20073,-0.05474
363.1977,0.01882,0.03030,0.02467
363.2213,-0.07525,-0.23604,0.12974
363.2440,0.10067,0.26670,-0.06024
363.2590,-0.04838,-0.18412,0.11325
363.2758,-0.02516,-0.19328,0.05338
363.2935,0.11411,0.29358,-0.11644
363.3140,-0.03799,-0.11631,0.07415
363.3356,0.04386,0.12620,-0.05413
363.3533,0.04386,0.09994,-0.03642
363.3811,-0.04288,-0.09065,0.06926
363.3959,0.02248,0.15552,-0.03703
363.4130,-0.02394,-0.11937,0.02711
363.4333,0.00232,0.06450,-0.02909
363.4556,0.06402,0.14697,-0.05902
363.4736,-0.07587,-0.11631,0.06193
363.4955,0.08174,0.22455,-0.05780
363.5350,-0.03799,-0.07722,0.06132
363.5505,0.00477,-0.04117,0.01123
363.5539,0.00904,0.03152,-0.02725
363.5763,-0.03555,-0.13952,0.03567
363.5951,0.04203,0.15430,-0.03886
363.6161,-0.02639,-0.12731,0.05277
363.6377,-0.02577,-0.02224,0.04727
363.6713,0.04814,0.15430,-0.04986
363.6883,-0.04471,-0.09065,0.05338
363.6981,0.00232,0.05962,0.01795
363.7139,0.04020,0.03457,0.01490
363.7341,-0.07831,-0.16152,0.07415
363.7563,0.00904,0.08466,-0.02359
363.7740,-0.01111,0.02907,0.01551
363.8049,-0.02394,-0.00208,0.00757
363.8284,0.03592,0.13109,-0.05291
363.8341,-0.04166,-0.13403,0.06560
363.8553,0.00843,0.04007,0.00390
363.8780,0.01637,-0.02041,0.00573
363.8954,0.06219,0.09994,-0.05413
363.9154,0.03348,0.09077,-0.06696
363.9663,-0.08808,-0.26353,0.05399
363.9664,0.06585,0.29114,-0.09750
363.9788,-0.00989,-0.01063,0.05888
363.9962,0.01332,0.06573,0.03017
364.0140,0.07257,0.20317,-0.01565
364.0339,-0.05387,-0.22566,0.12546
364.0584,0.03776,0.08711,0.00451
364.0943,-0.01356,-0.00513,0.04055
364.0957,0.07013,0.09322,-0.08101
364.1161,0.05486,0.20561,-0.03458
364.1340,-0.12229,-0.50788,0.19205
364.1537,0.11472,0.50983,-0.14271
364.1759,-0.06121,-0.22077,0.08942
364.1951,-0.03494,-0.10837,0.01551
364.2331,0.07135,0.30702,-0.08712
364.2493,-0.07953,-0.26170,0.12485
364.2539,0.02737,0.20867,-0.04130
364.2738,-0.01295,-0.10287,0.02650
364.2959,0.00171,0.07550,-0.02786
364.3153,-0.00195,0.00586,-0.01076
364.3383,-0.05937,-0.19145,0.05949
364.3752,0.07441,0.25265,-0.08956
364.3884,-0.05876,-0.12486,0.05399
364.3952,-0.01356,-0.02224,0.00634
364.4189,0.03226,0.18057,-0.06085
364.4344,-0.05815,-0.09432,0.04422
364.4551,-0.00501,0.15064,-0.03458
364.4775,-0.07403,-0.09615,0.05460
364.5109,0.07624,0.16469,-0.05963
364.5250,0.04997,0.16041,-0.05108
364.5368,-0.07159,-0.22810,0.10103
364.5544,0.07807,0.23249,-0.06635
364.5783,0.02187,0.00464,0.01612
364.5983,0.00538,-0.04789,0.04361
364.6183,0.07990,0.18362,-0.04863
364.6544,0.00721,-0.04484,0.02589
364.6664,0.04509,0.12437,-0.04191
364.6745,0.01576,0.04435,-0.01076
364.6943,-0.02089,-0.04240,0.02345
364.7169,0.04631,0.23677,-0.04986
364.7348,-0.02577,-0.05034,0.04972
364.7545,-0.02577,0.02358,0.02895
364.7870,0.00110,0.11887,-0.01443
364.7958,-0.02761,-0.02835,0.03078
364.8151,-0.00439,0.02969,0.02406
364.8366,0.01393,0.10543,0.00634
364.8566,-0.00501,-0.06622,0.05766
364.8749,0.02432,-0.00636,0.04910
364.8990,0.03959,0.12376,-0.01198
364.9321,-0.00501,-0.02346,0.00146
364.9526,0.01637,0.04923,-0.01259
364.9568,-0.01295,0.00159,-0.00587
364.9744,0.01210,0.05107,-0.02481
364.9943,0.02493,0.07245,-0.03397
365.0166,-0.01295,0.01930,0.00329
365.0345,0.01821,0.13964,-0.02420
365.0875,-0.01356,0.02236,0.01429
365.0878,0.02859,0.12376,-0.04558
365.1067,-0.02822,-0.08394,0.01184
365.1147,0.01393,0.14147,-0.06146
365.1366,-0.00378,0.03824,-0.02481
365.1557,0.00049,0.08589,-0.01931
365.1782,0.01699,0.19462,-0.04802
365.2180,-0.06854,-0.09554,0.06804
365.2183,0.00416,0.16713,-0.00771
365.2351,-0.00867,0.09505,0.01978
365.2567,-0.04777,-0.06194,0.05094
365.2759,0.02248,0.20317,-0.04008
365.2982,-0.06365,-0.05034,0.06377
365.3183,-0.03066,0.04618,0.01367
365.3551,0.02371,0.18851,-0.03092
365.3685,-0.07037,-0.16885,0.10469
365.3768,0.01149,0.15491,-0.00587
365.3943,0.00966,0.06145,0.01856
365.4162,-0.00867,0.02297,0.02711
365.4363,0.03898,0.16713,-0.02848
365.4545,-0.06304,-0.13158,0.07598
365.4845,0.02371,0.23616,-0.03764
365.4965,-0.02394,0.02480,0.02895
365.5139,-0.01661,0.01808,0.00757
365.5341,0.01699,0.18546,-0.04069
365.5570,-0.02272,0.05168,0.02406
365.5762,0.01699,0.20928,-0.01259
365.5961,0.00171,0.09444,0.01795
365.6382,0.00232,0.14758,0.00207
365.6385,-0.00195,0.10788,0.01306
365.6567,-0.00317,0.14758,-0.00893
365.6765,-0.00073,0.09444,-0.01076
365.6942,-0.00012,0.15064,-0.04191
365.7142,0.00477,0.17141,-0.03031
365.7366,0.00355,0.05290,0.01978
365.7636,0.03287,0.15003,-0.01259
365.7757,0.04692,0.22089,-0.02420
365.7969,-0.00867,0.03641,0.05582
365.8147,0.03409,0.25204,-0.01137
365.8347,0.02920,0.18790,0.03811
365.8570,0.02309,0.10299,0.09492
365.8748,0.06524,0.28442,-0.01076
365.9128,-0.04227,0.07061,0.03750
365.9266,0.03287,0.30152,-0.04986
365.9343,-0.02455,0.08772,0.03567
365.9541,0.00355,0.19340,0.00757
365.9767,0.02493,0.28197,-0.01687
365.9947,-0.02700,0.04618,0.06987
366.0148,0.07746,0.38704,-0.03458
366.0591,-0.01906,0.08589,0.06560
366.0594,0.02126,0.13964,0.04849
366.0739,0.02309,0.18301,0.02223
366.0964,0.00477,0.15736,0.00695
366.1139,0.03348,0.25998,-0.03703
366.1340,0.03898,0.26914,-0.02725
366.1563,-0.01234,0.10604,0.04849
366.1886,0.04997,0.35161,-0.01748
366.2032,-0.00867,0.18240,0.02467
366.2160,-0.01906,0.17629,0.01734
366.2339,0.00782,0.25021,0.01734
366.2555,-0.02700,0.15247,0.04177
366.2757,0.03104,0.35589,-0.02420
366.2938,-0.00073,0.20134,0.00940
366.3255,-0.01111,0.22516,-0.01565
366.3394,0.00538,0.26181,-0.00893
366.3529,-0.01783,0.21905,0.01856
366.3729,0.00843,0.21478,0.00634
366.3954,0.00966,0.21233,0.00940
366.4131,0.00110,0.28258,0.01245
366.4331,0.00904,0.30396,0.02528
366.4619,0.00660,0.22761,0.05521
366.4727,-0.01234,0.22822,0.04666
366.4933,0.01882,0.38154,0.03872
366.5152,-0.01295,0.20623,0.09248
366.5327,0.00355,0.26976,0.03628
366.5528,-0.02150,0.21600,0.06377
366.5748,-0.01295,0.19095,0.03933
366.6016,0.01332,0.30396,-0.01076
366.6128,-0.02455,0.18057,0.05094
366.6348,0.02309,0.30030,0.02406
366.6525,-0.00989,0.18301,0.06254
366.6728,0.00782,0.19340,0.05949
366.6949,0.04997,0.36077,-0.01504
366.7129,-0.03005,0.09260,0.04177
366.7515,0.06463,0.35161,-0.04924
366.7672,0.01088,0.21417,-0.04130
366.7740,0.03714,0.34184,-0.06574
366.7941,0.02554,0.24349,0.01978
366.8170,-0.01600,0.25754,0.04361
366.8341,-0.02089,0.26853,0.02039
366.8541,0.03165,0.36566,-0.00648
366.8831,-0.01478,0.30274,0.01917
366.8942,-0.00501,0.37971,-0.01870
366.9156,-0.02577,0.25204,0.03322
366.9360,-0.00073,0.29602,0.00329
366.9539,0.02004,0.33573,-0.00710
366.9755,-0.02272,0.23249,0.05399
366.9994,0.02309,0.36261,0.01429
367.0356,0.00171,0.26426,0.06071
367.0461,-0.03372,0.16591,0.09553
367.0575,0.06647,0.47134,0.00207
367.0752,-0.01844,0.11765,0.13035
367.0949,0.05791,0.41025,0.04544
367.1179,-0.00073,0.21539,0.12302
367.1353,-0.00989,0.20378,0.11813
367.1803,0.05303,0.42553,0.02956
367.1805,-0.01661,0.19340,0.07171
367.1948,0.01088,0.36810,-0.00343
367.2146,-0.02272,0.22394,0.02467
367.2370,-0.00745,0.28258,0.00757
367.2547,0.03470,0.34978,-0.02481
367.2744,-0.01722,0.21783,0.05155
