time,X_value,Y_value,Z_value
166.5675,-0.00847,-0.22646,0.0935
166.5816,-0.14469,-0.10306,0.03485
166.586,0.08622,0.02155,-0.00974
166.6064,0.04101,-0.1837,0.05135
166.6278,0.03735,-0.14582,0.07822
166.6463,-0.06039,-0.05236,-0.00058
166.6654,0.13325,-0.03281,-0.01951
166.7074,-0.07566,-0.10978,0.04707
166.7247,0.04529,0.04538,-0.01463
166.727,0.10454,-0.03098,-0.06655
166.7489,-0.16118,-0.10123,0.08189
166.7651,-0.00419,0.02339,0.00492
166.7857,-0.03046,0.08447,-0.06899
166.809,0.01963,-0.01021,-0.01951
166.8461,0.0911,-0.04442,0.10938
166.8463,-0.00053,0.11929,-0.09771
166.8687,-0.27114,0.08997,0.07639
166.8869,0.28964,-0.00471,-0.01768
166.9064,-0.02068,-0.03831,0.05623
166.9304,-0.16302,0.12784,0.05868
166.9472,0.05384,0.13334,-0.00913
166.9846,-0.04145,-0.1165,0.10449
166.9992,-0.17829,-0.0829,0.04768
167.0083,-0.0329,0.02766,0.09472
167.0261,0.39532,-0.17209,-0.01768
167.0491,-0.28885,-0.09085,0.10632
167.068,0.16319,0.03438,0.05562
167.0872,-0.1563,0.01056,0.05745
167.1176,-0.10682,-0.10123,0.08739
167.1315,0.06117,-0.12811,0.088
167.1461,-0.11415,-0.16659,0.07517
167.1689,0.04346,-0.07435,0.07089
167.1876,-0.04206,-0.03526,0.02019
167.2074,-0.03718,0.01239,0.08555
167.2315,-0.0836,0.04904,-0.02379
167.2687,0.02696,-0.08107,0.0715
167.2691,-0.04512,-0.10367,0.07639
167.2906,-0.05856,0.06737,0.00125
167.3076,0.05629,0.00017,0.00064
167.3273,-0.04084,-0.03465,0.03791
167.3495,-0.04695,0.07653,-0.03051
167.3675,0.00497,0.06004,-0.03601
167.4101,-0.02007,-0.00532,-0.00852
167.4237,-0.03779,0.09608,-0.01035
167.4279,-0.00358,0.07409,-0.03784
167.4486,0.01352,0.04354,-0.00974
167.4706,0.07583,-0.0658,-0.03234
167.4883,-0.01519,0.01545,0.01286
167.5119,0.02819,0.04965,-0.04273
167.5521,0.01963,0.01117,-0.0354
167.5526,0.07095,-0.07496,-0.00913
167.569,0.03185,-0.01754,-0.01157
167.5905,0.03735,0.00567,-0.02623
167.6082,0.02269,-0.03281,0.01103
167.6285,0.03613,0.02033,-0.02135
167.6528,0.0795,-0.06885,-0.03845
167.6921,0.04651,-0.12994,0.02997
167.6926,0.08072,0.00445,-0.03356
167.7101,0.01902,0.00628,-0.0525
167.7281,0.03552,0.02827,-0.02746
167.7481,0.01719,-0.00594,-0.05372
167.771,0.1131,-0.14827,-0.03662
167.7887,0.01597,0.01178,0.02202
167.8263,0.08561,0.06065,-0.13008
167.8418,0.06362,-0.23257,-0.02868
167.848,-0.04939,-0.0487,0.02813
167.8692,0.13264,-0.01815,-0.09587
167.8907,-0.01641,0.04293,-0.06044
167.9085,0.04651,-0.09634,-0.09771
167.9296,0.01536,-0.08535,-0.00608
167.9821,-0.09582,-0.03526,-0.08549
167.9822,-0.02435,-0.00716,-0.09221
167.9967,-0.02618,-0.02915,-0.03051
168.0112,-0.08605,-0.01449,-0.03418
168.0287,-0.02007,0.04171,-0.09771
168.0501,0.07461,-0.06947,-0.02135
168.0723,-0.11109,-0.08413,-0.03601
168.0984,0.08622,0.04721,-0.05311
168.1109,-0.04634,0.02644,-0.06411
168.1327,-0.07444,-0.02243,-0.03784
168.1498,0.08072,0.04843,-0.07266
168.1706,-0.05062,-0.04503,0.01408
168.1927,-0.02496,-0.01937,-0.03784
168.2115,0.02635,-0.0206,-0.01707
168.2506,-0.05856,-0.01754,-0.05739
168.2639,0.0007,-0.13361,0.05562
168.2699,-0.03534,-0.07435,-0.02135
168.2898,-0.07505,0.11868,-0.06472
168.3125,-0.06955,-0.09207,0.00675
168.3319,-0.02435,-0.08168,-0.01096
168.3528,0.01169,0.16205,-0.07205
168.3928,-0.10559,-0.02854,-0.03112
168.393,0.00314,0.06493,0.05318
168.4112,0.14058,0.15717,-0.16429
168.4321,0.05812,-0.111,0.0373
168.4509,0.00375,0.02522,-0.01341
168.4711,0.1021,0.04477,-0.0635
168.4934,0.03368,-0.06763,-0.01768
168.5309,0.00192,-0.02365,0.00431
168.5478,-0.03596,0.08203,-0.05006
168.5531,-0.03046,-0.03159,-0.0073
168.571,-0.04573,-0.02793,0.02997
168.5909,-0.04023,0.10646,-0.00852
168.6148,-0.07566,0.02583,-0.00302
168.632,-0.06283,-0.00349,0.02141
168.67,-0.07322,0.01117,0.01164
168.6853,-0.08116,0.1309,-0.06655
168.6937,-0.0891,0.04843,0.02813
168.7126,-0.06833,0.03316,-0.0525
168.7345,-0.05428,0.00995,0.01408
168.7524,0.03063,0.02278,-0.03234
168.7727,-0.02435,-0.01693,0.00797
168.8086,-0.00847,0.00567,0.00309
168.8131,-0.02435,0.09791,-0.03967
168.8323,0.063,-0.11772,0.01347
168.8551,-0.05428,-0.13361,0.00064
168.8719,0.06545,0.0692,0.0092
168.8932,0.15952,-0.11711,-0.03723
168.9156,0.04101,-0.07008,0.0654
168.9492,0.05812,0.02522,-0.05433
168.9657,0.02269,0.04477,0.00064
168.9753,0.01841,0.00567,-0.00669
168.9921,0.04895,0.06126,0.00675
169.0122,0.0514,0.11624,-0.08366
169.0345,-0.09521,0.12296,0.02386
169.0525,-0.05001,0.06126,-0.02868
169.0921,-0.06711,0.013,-0.04517
169.1056,0.10943,0.03805,0.02447
169.1119,-0.1844,0.14678,-0.03784
169.132,0.03185,-0.0267,-0.05189
169.1543,-0.01702,-0.10856,0.02935
169.1718,0.04468,-0.01693,-0.01035
169.192,0.04407,-0.01143,-0.03234
169.2229,-0.01152,-0.06641,0.01469
169.2395,0.01658,-0.16476,0.01469
169.2517,-0.04817,-0.07496,0.03363
169.2741,0.10332,-0.03526,-0.01585
169.2929,-0.11842,0.00323,-0.01035
169.3131,-0.02374,0.10158,0.05073
169.3351,0.04224,-0.06824,-0.04212
169.3622,-0.06222,0.07226,0.0318
169.3752,-0.01091,0.13212,0.02569
169.3959,-0.01152,-0.08107,0.01469
169.4132,-0.01763,-0.04992,0.03668
169.4327,-0.02007,0.05149,0.0489
169.4553,0.0569,-0.03037,0.01592
169.4729,0.09416,-0.07191,0.06234
169.5022,0.02269,-0.0206,0.02019
169.5192,0.06667,0.013,0.03485
169.5334,-0.00663,-0.09146,0.0544
169.5527,0.06911,-0.09756,0.10021
169.575,-0.00114,0.17183,-0.01951
169.5936,0.00192,0.0637,0.0715
169.6127,-0.07994,0.05149,0.0153
169.6546,-0.05062,0.08508,0.04035
169.655,-0.09765,-0.00105,0.01897
169.6732,-0.06161,0.013,0.07822
169.695,-0.01702,-0.0041,-0.04823
169.7127,-0.01885,-0.15743,0.05929
169.7327,0.10638,-0.14705,0.05807
169.7551,0.05445,-0.08352,0.01775
169.7981,0.03368,0.01728,0.04279
169.7984,0.00619,0.06187,0.00859
169.816,0.06667,-0.01388,0.01225
169.8331,-0.11354,0.0411,0.0263
169.8529,-0.10926,0.17916,-0.00608
169.8752,-0.05001,0.03316,-0.02623
169.8943,0.03613,-0.10184,0.01592
169.9328,0.03796,-0.10184,0.07639
169.9486,-0.02618,0.11074,-0.04212
169.9527,0.12409,0.00934,-0.01402
169.9725,-0.05611,-0.1275,0.01653
169.9949,0.09477,-0.00105,0.0599
170.0126,-0.02618,0.06676,-0.03295
170.0326,-0.00724,0.00017,-0.0018
170.0721,-0.03779,-0.04931,0.03363
170.0875,0.00192,0.10646,0.01347
170.0937,-0.1282,0.13517,-0.047
170.1151,-0.09216,0.02278,0.00614
170.1328,-0.03351,0.03866,-0.02929
170.1529,0.07095,-0.16659,0.0434
170.1753,-0.05001,-0.01632,0.00125
170.222,0.15769,0.01545,-0.03601
170.2222,0.03307,-0.16904,0.03119
170.2355,-0.03351,0.09425,0.02386
170.2525,0.00314,0.17855,-0.07388
170.2726,-0.05367,-0.08901,0.03852
170.2951,0.08561,-0.03403,0.01347
170.3129,-0.13308,0.12418,0.00003
170.3445,-0.05978,0.00995,0.01286
170.3674,0.04712,-0.11956,0.01469
170.3728,0.05445,-0.06947,-0.0073
170.3925,-0.01641,-0.09695,0.08006
170.415,-0.00847,-0.05786,0.00003
170.4326,0.15525,-0.11895,0.0318
170.4529,0.08011,-0.08596,0.0373
170.4847,0.04957,0.01239,0.02569
170.4954,0.04101,-0.05114,0.02447
170.5127,-0.02924,0.10158,0.01225
170.535,-0.03657,0.03377,0.01775
170.5533,-0.07261,0.08631,0.02202
170.5732,0.02635,-0.04442,-0.00119
170.5955,0.04346,-0.09085,0.06295
170.6252,0.07278,-0.12017,0.0318
170.6429,0.03307,-0.02365,0.03607
170.655,0.13997,-0.03281,0.02202
170.6728,0.0459,-0.00288,0.04035
170.6926,-0.07749,0.11257,0.0092
170.7162,-0.0274,0.13945,-0.02379
170.7336,-0.15996,0.10097,0.01347
170.7707,-0.04023,-0.07618,0.00309
170.785,-0.02557,-0.19225,0.00797
170.7935,-0.06833,-0.02548,0.04646
170.8126,-0.05367,0.04293,-0.02501
170.8347,0.08011,-0.10123,-0.00424
170.8524,-0.01641,-0.10123,0.00553
170.8726,0.1693,-0.04198,-0.00485
170.9131,0.01291,-0.09085,-0.00058
170.9258,0.085,0.03988,-0.03418
170.9325,0.02696,0.06676,-0.01341
170.9557,-0.02618,0.10646,-0.01463
170.9725,-0.09154,0.11929,-0.07755
170.9925,-0.02924,0.04416,-0.03418
171.0166,-0.12148,0.05943,-0.00485
171.0514,-0.02618,0.1028,-0.06289
171.0652,0.00925,-0.10978,0.01103
171.0757,0.05384,-0.0884,-0.04028
171.0926,0.03307,-0.0267,0.02569
171.1126,0.07583,-0.10856,-0.04456
171.135,-0.07077,0.11013,0.01897
171.1524,0.08194,0.08508,-0.06899
171.1896,-0.07994,0.00262,-0.00119
171.2045,-0.08605,0.17183,-0.01341
171.2128,0.0514,0.08447,-0.00608
171.2326,-0.09521,0.148,-0.04212
171.2546,-0.04939,0.013,0.03485
171.2724,-0.09949,0.02766,-0.03234
171.2925,-0.05001,0.07898,0.04524
171.3474,-0.00358,0.03194,-0.06899
171.3475,0.01902,-0.06763,0.05623
171.3617,-0.01885,-0.07252,-0.00119
171.3746,0.05262,-0.13177,0.03852
171.3925,0.02513,-0.07008,0.04096
171.4131,0.01047,-0.07924,0.02325
171.4347,-0.03779,0.06126,0.02325
171.4679,0.01108,-0.04747,0.00492
171.4832,-0.06039,-0.07985,0.0489
171.4943,-0.07077,0.10402,0.00675
171.5125,-0.09826,0.04965,-0.02074
171.5322,-0.08849,-0.03037,0.00431
171.5549,-0.00908,-0.0377,0.0489
171.5732,0.01414,-0.07618,-0.01646
171.604,-0.0048,-0.02915,0.0153
171.6258,0.1693,-0.12383,0.01408
171.6339,0.06545,-0.1501,0.04279
171.6525,0.11737,-0.15743,0.02386
171.6745,0.03002,-0.09451,0.05196
171.6925,0.02941,0.0747,0.03546
171.7135,0.03246,0.07164,-0.02135
171.7554,-0.15019,-0.01449,0.04096
171.7558,-0.04329,0.04538,0.02019
171.7727,-0.07566,0.10707,-0.00913
171.795,-0.06894,-0.02854,0.02447
171.8132,-0.04451,0.01911,0.0037
171.8321,0.04224,-0.12261,0.05684
171.8549,0.00253,-0.14277,0.05135
171.8922,-0.00053,0.0521,0.03241
171.9056,0.05934,-0.01265,-0.01157
171.9149,-0.02985,-0.02426,0.07089
171.9345,0.03307,0.00628,-0.0073
171.9519,-0.05306,0.03805,0.0318
171.9756,-0.08482,0.1028,0.03974
171.9937,-0.04756,0.11563,-0.02501
172.031,0.01169,0.02339,0.0434
172.0453,-0.0836,-0.07863,0.01775
172.0527,-0.05672,-0.02182,0.06112
172.0723,-0.07077,0.09486,0.00859
172.0953,0.01597,0.03316,-0.01096
172.1126,0.07095,-0.17453,0.05868
172.1325,0.07156,-0.07496,0.03241
172.1756,0.02941,-0.04625,0.0263
172.176,0.00253,-0.02732,0.00859
172.1933,0.08561,0.01606,0.03668
172.2148,-0.02801,0.03255,-0.00974
172.2323,0.02635,0.00811,0.03058
172.2535,-0.11842,-0.0267,0.00736
172.2749,-0.00724,-0.0151,0.02447
172.3035,-0.03351,0.03988,-0.03234
172.3159,-0.04206,-0.12872,0.0037
172.3343,-0.02435,-0.08779,0.02263
172.3519,0.03857,0.0521,-0.01096
172.3719,0.03552,0.02339,-0.02623
172.396,0.00192,-0.06702,0.02813
172.4136,0.04407,-0.02854,-0.00302
172.4623,0.03674,0.09302,-0.01341
172.4625,0.04101,0.02033,-0.03662
172.4774,0.02635,0.00323,0.0092
172.4922,-0.00358,-0.02793,-0.01096
172.5144,-0.00663,0.0014,-0.00058
172.532,0.00619,-0.06458,-0.0128
172.5519,-0.04023,0.07164,0.03668
172.5859,-0.05001,0.04538,-0.05922
172.5984,0.04101,-0.08107,-0.02685
172.6127,-0.00358,0.01545,0.06051
172.6342,-0.00053,0.10097,-0.08427
172.6517,0.00192,0.06981,-0.01402
172.6718,-0.02007,-0.08229,0.01958
172.6959,-0.0274,0.05271,0.00981
172.7323,-0.02007,0.05271,0.00614
172.7328,-0.0048,-0.01021,-0.0073
172.7552,-0.01274,-0.01876,0.01103
172.7721,-0.0274,0.00811,0.02569
172.7922,-0.06039,0.01667,-0.01768
172.8144,-0.09582,0.02766,-0.00669
172.8321,-0.01335,-0.06947,0.01225
172.8635,-0.00847,-0.00349,0.0263
172.8758,-0.13308,0.01545,0.02202
172.8916,-0.01641,0.10891,0.0092
172.9118,0.08194,-0.1391,-0.02501
172.9382,-0.14713,-0.08107,0.11121
172.9534,0.04285,0.11685,-0.06105
172.9732,-0.04084,-0.08657,-0.06044
173.0106,-0.04756,-0.10123,0.11854
173.0137,-0.01824,0.08569,-0.07571
173.0316,0.01841,0.05088,-0.01402
173.0545,0.06972,-0.08535,0.04218
173.0718,-0.061,-0.04381,0.01836
173.0936,0.05262,0.08569,0.02752
173.1162,0.03246,-0.05358,-0.04456
173.1503,0.02757,-0.02976,0.06662
173.166,0.04834,0.04416,-0.02196
173.1742,-0.07811,0.1199,0.00431
173.1933,0.00009,0.00017,0.01714
173.2127,-0.01641,0.02033,0.01775
173.2352,-0.0048,0.01789,0.01103
173.2529,-0.00663,-0.01204,0.02997
173.293,-0.02129,0.04843,0.01592
173.2988,0.08622,0.06554,-0.03723
173.3143,-0.09826,0.01972,0.00859
173.3337,0.05506,0.03683,-0.01463
173.3562,0.02941,-0.00288,-0.0128
173.374,0.00558,-0.03587,0.00797
173.3939,0.05873,0.05821,0.01469
173.4352,0.06239,-0.06275,-0.02135
173.4353,0.04346,-0.00471,0.01286
173.4557,-0.0274,0.04416,0.00859
173.4762,0.08561,-0.03831,-0.04945
173.494,-0.06161,-0.0322,0.07028
173.5142,0.03307,0.08875,-0.0525
173.5365,-0.05917,0.02766,-0.00546
173.5822,-0.10376,0.01239,-0.03479
173.5828,-0.04634,-0.01204,0.00492
173.5976,-0.03901,0.0356,0.01042
173.6136,0.08072,0.05026,-0.09404
173.6337,-0.05489,-0.06885,0.0263
173.6563,0.01658,0.04904,-0.03845
173.6737,-0.07811,0.05698,-0.0635
173.7184,0.12104,-0.07496,-0.00058
173.7186,-0.01946,-0.03465,-0.03234
173.7338,0.02391,0.0466,-0.06961
173.7538,-0.05184,0.02094,-0.05556
173.7761,0.1357,-0.04931,-0.03173
173.7935,-0.00724,0.03255,-0.0751
173.8137,0.06484,-0.03831,-0.02868
173.859,-0.03779,0.03377,-0.0299
173.8594,0.02819,0.06431,-0.02807
173.8738,-0.0329,0.06493,-0.02929
173.8959,-0.02129,0.03683,-0.04334
173.9136,-0.05062,-0.0096,0.00431
173.9352,-0.00114,0.03316,-0.03173
173.9559,-0.07811,0.11379,-0.0189
173.9934,-0.10743,0.15228,-0.09771
173.9956,0.07034,-0.10612,-0.01585
174.0174,0.14486,-0.03037,-0.04395
174.0335,-0.13186,0.12784,-0.04578
174.0537,0.04285,0.10952,-0.00485
174.0762,0.01719,-0.03159,-0.05311
174.0941,-0.04451,-0.06397,0.08555
174.1246,0.02513,0.04843,-0.03845
174.1421,-0.14102,0.00384,0.00675
174.1589,0.07583,0.00384,0.05073
174.1733,-0.0555,0.10402,0.00614
174.1954,-0.15752,0.15655,-0.06044
174.2137,0.02635,-0.04747,-0.00546
174.2325,0.06362,0.05271,0.07761
174.2626,-0.16851,0.1254,-0.04212
174.2762,0.00558,0.00323,0.02813
174.2934,-0.08544,-0.0432,0.01714
174.3148,-0.01274,-0.03403,0.03974
174.3328,-0.01458,-0.0267,0.01347
174.3525,-0.06589,-0.02243,0.01164
174.3752,-0.0103,-0.04686,0.01592
174.3987,-0.11598,0.02155,-0.01341
174.4144,0.04407,-0.04259,0.01408
174.4345,0.00619,-0.04381,-0.00241
174.4519,-0.02924,-0.04198,0.02935
174.472,0.00314,-0.0151,0.00431
174.4945,0.02757,-0.06091,0.0263
174.5133,0.02819,-0.04137,0.04829
174.5391,0.01047,-0.01693,0.02691
174.5553,0.03796,0.10341,0.00614
174.5735,-0.00847,-0.00777,-0.00852
174.5937,0.06606,-0.05847,0.03546
174.6164,-0.00541,0.03011,-0.02929
174.634,-0.01091,0.10952,0.01958
174.6536,0.02208,0.06676,-0.03906
174.6954,-0.02618,-0.04686,0.03119
174.6974,-0.01641,0.03011,-0.00241
174.7137,0.09843,0.0014,0.00675
174.7354,-0.04512,-0.07557,0.01836
174.7533,-0.05489,0.06554,0.03058
174.7737,0.10027,0.01361,-0.04578
174.796,0.07095,-0.01082,-0.0073
174.8329,-0.05978,-0.09879,0.0373
174.8479,0.01047,0.14617,0.00797
174.8562,-0.0274,-0.02548,-0.07022
174.8731,-0.08971,-0.07008,0.0825
174.8932,0.01963,-0.00777,-0.00608
174.9159,0.01352,0.06737,-0.01646
174.935,-0.05428,-0.09023,0.03119
174.9719,-0.11476,0.05088,0.01653
174.9891,-0.01213,0.08081,-0.04945
174.9934,0.08194,-0.17698,0.03546
175.0134,-0.11354,0.00934,0.05868
175.0357,0.0404,0.10036,-0.0916
175.0533,-0.05795,-0.08046,0.02997
175.0734,0.07583,-0.0829,0.00797
175.1149,-0.05001,0.01483,0.00309
175.1287,0.0569,0.01056,-0.0525
175.1334,-0.02191,-0.03037,0.0208
175.1558,-0.02007,0.02705,-0.03051
175.1733,0.12287,-0.03953,0.01714
175.1931,-0.05978,-0.00594,0.0153
175.2174,-0.04878,-0.01571,0.03241
175.2531,-0.00358,0.03072,-0.02257
175.2647,0.00864,-0.05175,0.03363
175.2753,-0.03596,-0.03892,0.00675
175.2933,-0.00358,0.05576,-0.03051
175.3134,-0.03351,-0.00044,-0.11114
175.3358,-0.15141,0.07042,0.00187
175.3535,0.10821,0.0747,-0.12581
175.3838,-0.05917,-0.04931,0.00187
175.3983,-0.13492,0.10097,-0.00302
175.4139,0.07095,0.07531,-0.05556
175.4332,-0.08605,-0.0658,0.06906
175.4555,-0.09093,0.02155,0.02325
175.475,0.03552,0.15594,-0.00241
175.4951,0.05323,-0.08962,-0.00058
175.5375,-0.0555,0.0014,0.02019
175.5378,0.07705,0.16205,-0.09221
175.5548,0.11371,-0.04808,-0.00241
175.5766,-0.13308,-0.0322,-0.03601
175.5943,0.18151,0.11074,0.01225
175.6141,0.03307,0.15228,-0.04395
175.6369,0.14181,-0.08474,0.01469
175.6705,-0.12331,0.0295,0.04096
175.6884,0.07156,0.10707,-0.01951
175.6967,0.01047,0.04599,0.01714
175.7144,0.19068,-0.07618,0.01469
175.7342,-0.22899,0.09974,0.03424
175.7566,0.05629,0.15106,-0.01951
175.7742,0.03002,-0.02243,0.03974
175.8114,-0.06833,-0.08168,0.06967
175.8287,-0.01152,0.15655,0.03302
175.8341,0.04101,0.01361,-0.00058
175.8541,-0.08299,-0.11345,0.10327
175.8766,0.04957,0.05271,0.04585
175.8942,0.01169,0.05332,-0.06228
175.9143,-0.03046,-0.07435,0.13565
175.9448,0.12043,0.04843,0.00675
175.9561,-0.05489,0.0637,-0.05006
175.9757,0.12043,-0.09451,0.01592
175.9966,0.08072,-0.14033,0.05562
176.0156,0.03857,0.06676,0.04829
176.0341,0.02269,0.00811,-0.0861
176.0561,0.04162,-0.01571,0.06478
176.0849,0.01719,-0.06091,0.02813
176.1019,0.04468,0.11257,-0.04212
176.1168,-0.02679,0.0075,0.00981
176.1339,-0.0555,-0.08413,0.05135
176.1541,0.02574,0.09791,0.0208
176.1761,-0.06283,0.06126,-0.03479
176.1941,-0.04512,-0.07191,0.01958
176.231,-0.10682,0.11807,-0.00669
176.2413,-0.13369,0.03499,-0.06655
176.2551,-0.06833,0.0466,0.01164
176.275,-0.11964,0.0295,-0.02257
176.2974,-0.0946,0.11013,0.01408
176.3152,-0.00175,0.00201,-0.12519
176.3353,-0.18989,0.013,0.14664
176.3678,0.10332,-0.01449,-0.09526
176.3798,-0.05123,0.03988,-0.00913
176.3951,0.03735,-0.04625,-0.00974
176.4171,0.04407,-0.0322,0.0208
176.435,-0.04145,-0.02732,-0.05433
176.455,0.06239,-0.01571,-0.02929
176.4774,0.01658,-0.08352,0.02691
176.512,0.02513,-0.01143,0.00492
176.5297,0.14486,-0.09329,-0.03418
176.5376,-0.02985,-0.06519,0.0434
176.556,0.15219,-0.10245,-0.01951
176.5752,-0.12209,-0.03403,0.07089
176.5973,0.11187,-0.11589,-0.04823
176.615,-0.09826,-0.07924,0.01775
176.6442,-0.04939,0.01545,0.04585
176.6574,0.09477,-0.03465,-0.03112
176.6747,-0.15996,-0.0829,0.03485
176.6949,0.07828,-0.0713,-0.00058
176.7171,-0.01641,-0.10123,0.07945
176.7349,-0.03473,-0.0432,-0.06166
176.7547,0.06606,0.00078,0.05745
176.7901,-0.04756,-0.04992,-0.0299
176.7971,0.10577,-0.06152,0.03913
176.8176,-0.09521,0.02644,-0.02623
176.8383,0.15097,0.00934,0.00736
176.8551,-0.13125,-0.03403,-0.02318
176.8747,0.13875,0.02888,0.01103
176.8972,-0.01396,0.02094,-0.00608
176.9344,-0.01152,-0.04198,-0.01646
176.9495,0.08622,-0.02243,0.00553
176.9569,-0.03596,-0.01449,0.01775
176.975,0.09966,-0.05603,-0.00913
176.9952,-0.11231,-0.07191,-0.00424
177.0172,0.06056,-0.02732,-0.00058
177.0348,-0.10559,-0.04564,0.00003
177.0717,0.0178,-0.04381,-0.0073
177.0874,-0.05123,-0.03892,-0.02562
177.0955,-0.0329,0.00201,0.01347
177.1158,-0.02313,0.0185,-0.04212
177.1375,-0.00114,0.02033,-0.01829
177.1551,-0.02496,0.00506,-0.00608
177.175,-0.00419,-0.01327,-0.02623
177.2061,0.08194,0.00934,-0.0244
177.228,-0.01335,0.01056,-0.00546
177.2369,0.09538,-0.02548,-0.02685
177.2571,0.03674,-0.06397,0.00309
177.2746,0.08622,-0.06091,-0.01951
177.2948,-0.04817,0.00689,0.00614
177.3172,0.10454,0.0356,-0.04151
177.354,0.00436,-0.04075,-0.01768
177.371,0.03918,0.05454,-0.01402
177.3771,0.01352,0.06248,-0.04945
177.3948,0.02452,0.01361,-0.00241
177.4151,-0.01519,-0.07252,-0.01157
177.4372,-0.06772,0.05698,0.00492
177.4547,0.0349,0.01178,-0.04273
177.4948,-0.09399,0.00323,0.0318
177.497,0.00864,0.06615,-0.05189
177.516,-0.11292,0.09119,-0.02074
177.5356,0.02635,0.02522,-0.03967
177.5582,-0.05856,-0.01693,-0.00119
177.5758,-0.0555,-0.01143,-0.00974
177.5959,-0.05734,-0.00105,-0.01157
177.6375,-0.06222,-0.02548,-0.00302
177.6378,-0.00053,-0.03465,0.0092
177.6655,0.00253,-0.00105,-0.04212
177.678,-0.06955,0.00995,0.02813
177.6955,0.10515,-0.10123,-0.01524
177.7159,-0.10132,0.01422,0.02386
177.738,0.08011,0.0185,-0.01157
177.7646,0.06789,-0.11895,-0.00058
177.7781,0.00619,-0.08168,0.05623
177.7997,0.04224,0.03316,-0.03112
177.8171,-0.00175,-0.10001,0.01225
177.8356,0.01536,-0.13422,0.04157
177.8581,0.02452,-0.00838,-0.00058
177.8759,0.03124,0.03927,-0.01218
177.9052,-0.01274,-0.11039,0.0318
177.9261,-0.02252,-0.03526,0.04096
177.9377,-0.061,0.05698,-0.04884
177.956,0.00131,-0.04931,0.07273
177.9783,-0.05917,-0.0206,0.0092
177.9969,0.04651,-0.03403,0.01225
178.0174,-0.14835,0.03805,-0.00119
178.0639,0.06606,-0.03953,0.03424
178.0641,-0.0329,0.00078,-0.01096
178.0781,0.01658,0.01483,0.00614
178.0974,-0.01641,0.02888,-0.0299
178.1154,0.01047,-0.02976,-0.00241
178.1361,0.00681,-0.01937,0.01836
178.1583,-0.00053,0.05576,-0.02685
178.1892,0.03918,-0.02609,-0.00363
178.197,-0.07077,0.00811,0.02202
178.2209,0.04285,0.024,-0.01402
178.2405,-0.05856,-0.02365,-0.00424
178.2578,0.0404,0.04232,-0.00363
178.28,-0.02252,-0.03953,0.01408
178.2958,-0.07016,-0.01571,0.03058
178.3269,0.08927,0.01483,-0.00058
178.3438,-0.03351,0.07653,-0.00791
178.3554,0.03063,-0.02609,0.00309
178.3755,-0.06894,0.0466,-0.02623
178.3979,0.10515,-0.01327,-0.01646
178.4171,-0.04756,-0.03342,0.00003
178.4355,0.00742,0.04477,-0.01035
178.4802,0.02452,0.01422,-0.05433
178.4806,0.00681,-0.08229,-0.00119
178.4999,0.03124,-0.0377,0.00859
178.5252,-0.05795,0.05515,-0.02562
178.5354,0.07644,-0.02426,-0.02074
178.5555,-0.04634,-0.05969,0.00614
178.5777,0.05873,-0.00899,-0.00424
178.6042,-0.06222,-0.02548,-0.03418
178.6238,0.02574,-0.03465,0.00859
178.6389,0.0459,-0.0603,0.00431
178.6558,-0.0329,-0.03587,-0.02501
178.6757,0.00375,-0.05358,0.03913
178.6983,-0.02374,-0.05297,-0.04151
178.7157,-0.02435,-0.01571,0.0208
178.7478,0.0178,-0.05114,-0.00302
178.7605,-0.00175,-0.01632,-0.02746
178.7751,-0.00297,-0.06336,-0.01218
178.7953,-0.01152,0.01056,0.02141
178.8199,0.03674,-0.02976,-0.047
178.8374,-0.00847,-0.07069,0.00431
178.8569,-0.02068,0.00078,0.03363
178.8975,0.0459,-0.0041,-0.03356
178.9123,-0.00908,-0.10795,0.0263
178.9158,0.06911,-0.03342,0.02508
178.9388,-0.02557,0.04354,0.00125
178.9553,0.01841,-0.05603,-0.00852
178.9753,-0.01702,0.01667,0.01958
178.9978,0.07095,-0.0548,-0.0354
179.0401,-0.05917,-0.03831,0.02752
179.0407,0.08377,0.00017,-0.00302
179.0605,-0.04329,0.01056,-0.01768
179.0752,-0.00236,-0.02121,0.02202
179.0955,0.02819,-0.02976,-0.00608
179.1179,0.00619,-0.03159,0.01164
