time,X_value,Y_value,Z_value
13.6619,-0.14126,9.78061,2.17161
13.6909,0.48843,10.50368,0.64645
13.7235,0.62730,9.83808,0.81166
13.7236,0.33041,10.25707,1.42220
13.7481,-0.00239,9.52203,1.13728
13.7598,-0.04789,9.68724,0.33041
13.7872,0.27295,9.46457,-0.04789
13.8055,0.60575,9.70878,1.04869
13.8203,0.08380,9.38077,1.85317
13.8428,-0.21070,9.59865,0.91701
13.8631,0.50040,9.60344,1.98007
13.8813,-0.04549,9.63696,0.17957
13.9011,0.34478,8.70558,0.28971
13.9235,0.17478,9.76864,1.51797
13.9421,0.25379,10.05595,1.18038
13.9614,0.26337,9.74709,1.58980
13.9838,-0.12450,9.43584,1.08700
14.0010,0.18675,9.73033,1.36713
14.0217,0.42139,9.68484,0.70152
14.0437,0.11493,10.27383,0.04549
14.0803,0.29450,9.07909,0.48843
14.0926,0.03831,9.84526,2.06386
14.1038,-0.00239,9.80216,1.25699
14.1213,0.63209,9.79737,1.26418
14.1410,-0.03831,9.19880,0.42139
14.1636,0.25858,9.51485,1.35755
14.1823,0.21070,9.67048,0.42618
14.2019,-0.04789,9.38556,0.32083
14.2262,0.62491,9.52443,1.84120
14.2412,-0.23703,9.97694,2.24344
14.2612,-0.07422,10.01765,1.09658
14.2861,-0.05986,9.80695,1.11094
14.3025,0.23943,10.36003,0.49083
14.3227,0.33759,9.95539,1.38629
14.3467,0.05507,10.09187,2.04950
14.3643,0.26337,9.91948,1.62332
14.3824,0.25140,10.41510,1.80528
14.4034,-0.04310,9.92188,0.06704
14.4213,0.10535,9.60344,0.46449
14.4426,0.48604,9.44302,0.53153
14.4645,-0.04070,9.97455,0.14845
14.4823,0.35196,9.31612,0.17478
14.5084,-0.26337,10.07511,0.25619
14.5249,0.42858,9.42865,0.33520
14.5411,0.39027,9.48612,1.03433
14.5627,0.20351,9.88836,-0.45252
14.5872,-0.06465,9.68245,2.70314
14.6051,0.08380,10.13257,1.56586
14.6416,0.26576,9.15331,0.33999
14.6558,0.46449,9.80695,0.12690
14.6622,-0.07422,9.83089,1.18038
14.6884,0.03591,9.29457,1.18995
14.7060,-0.11971,9.42865,1.10855
14.7223,0.03831,9.89314,1.16122
14.7449,0.16999,9.81892,1.74303
14.7841,-0.21070,8.84445,0.88588
14.7990,-0.10774,9.70878,1.09179
14.8039,0.23703,10.48213,0.80208
14.8250,-0.21788,9.56992,0.69434
14.8430,0.12450,9.55076,0.78772
14.8633,0.11732,9.20599,1.29530
14.8873,0.45012,10.04638,0.50519
14.9051,0.31126,9.24669,0.26098
14.9375,-0.59139,9.16528,0.27534
14.9467,0.67040,9.70160,1.45811
14.9645,0.06704,9.46457,0.41900
14.9848,0.34478,10.46059,0.45012
15.0093,0.60336,9.22754,0.76377
15.0268,-0.22985,9.72076,1.75261
15.0465,0.18915,10.01046,0.11732
15.0661,0.20830,9.12458,0.68237
15.0833,0.25858,9.93863,0.05746
15.1030,0.24182,9.67048,0.96968
15.1252,-0.12211,9.79737,1.10137
15.1431,0.42858,10.30017,0.20830
15.1628,0.38787,9.05036,1.35755
15.1859,-0.06704,9.88357,0.52674
15.2196,-0.16042,9.62020,1.09658
15.2234,-0.09338,9.80216,1.68557
15.2468,0.26816,9.70639,-0.03113
15.2642,0.28013,9.26584,1.11573
15.2829,-0.41900,9.86681,1.28333
15.3054,-0.06943,9.39753,1.13967
15.3403,-0.01437,9.79258,1.28812
15.3582,-0.20351,9.72794,0.46688
15.3659,0.12929,9.26824,2.18837
15.3854,-0.20351,10.28102,0.80448
15.4036,0.31126,9.43823,0.06943
15.4252,0.11493,10.15891,0.62730
15.4448,-0.20591,10.28341,0.78053
15.4826,0.25140,10.15412,2.04711
15.4971,-0.32323,9.92666,1.69754
15.5033,0.63209,9.82371,0.45491
15.5244,0.23703,9.86920,0.94334
15.5463,-0.30647,10.02962,0.67279
15.5654,0.27774,9.40711,1.48924
15.5842,0.28252,9.79498,0.52435
15.6059,-0.09098,10.64734,0.41900
15.6268,0.28731,8.43264,0.17239
15.6437,-0.13647,10.04398,0.61772
15.6663,0.25858,9.21796,-0.09577
15.6832,0.34956,9.34007,0.80208
15.7033,0.29450,10.63776,-0.07183
15.7255,-0.48604,8.71995,0.90743
15.7441,0.03591,9.32570,1.02954
15.7653,0.16281,10.10145,0.28252
15.7868,0.50998,9.23472,0.54111
15.8048,-0.92180,9.48851,1.39826
15.8243,0.15323,9.27063,1.92500
15.8471,-0.14845,10.37679,0.87870
15.8646,-0.06465,9.45978,0.24422
15.9038,0.14126,8.45179,1.07742
15.9188,-0.41421,10.21158,0.91701
15.9252,-0.10774,9.38077,2.00640
15.9450,0.16520,10.06793,0.63688
15.9671,0.21788,9.03360,1.17798
15.9848,0.10056,9.78540,2.09020
16.0050,-0.52913,10.45101,0.49561
16.0291,0.43815,9.34246,1.46051
16.0502,-0.22027,10.03919,1.49882
16.0650,-0.14845,10.39115,1.75979
16.0873,0.30886,9.99610,1.91781
16.1051,0.03352,9.87160,0.59617
16.1267,0.21309,10.43425,1.01038
16.1472,-0.06943,9.94103,0.57702
16.1798,-0.63448,10.03441,1.98725
16.2029,0.11732,11.02803,2.25062
16.2107,-0.39266,9.72315,1.47008
16.2249,0.50998,9.87638,-0.24900
16.2444,0.10295,9.73273,0.42618
16.2682,-0.16042,10.08947,0.62012
16.2847,0.05028,9.40471,1.73345
16.3043,0.13408,9.30415,1.03672
16.3285,0.29689,10.43664,0.11014
16.3442,-0.14366,9.54119,1.22826
16.3642,-0.75659,9.08148,1.59938
16.3867,0.21548,9.86920,0.87630
16.4039,-0.03352,9.33049,0.95053
16.4244,-0.10295,9.63456,1.15643
16.4525,-0.12929,9.56752,1.13967
16.4640,-0.24182,9.62259,0.16999
16.4843,-0.14605,9.33528,-0.34717
16.5063,0.26337,9.22993,0.99362
16.5245,-0.53392,9.97215,2.04711
16.5460,-0.25140,9.20120,0.97686
16.5675,-0.23703,9.14613,1.14207
16.5909,0.20830,9.81892,-0.17957
16.6082,0.11253,9.00008,0.50040
16.6268,-0.71349,9.26584,1.49642
16.6443,0.14845,9.64414,1.89866
16.6645,0.01197,9.44781,1.11334
16.6876,0.40463,9.31852,0.65124
16.7068,-0.01915,8.72474,0.61772
16.7449,-0.54829,10.30496,1.01757
16.7613,-0.13647,9.08867,1.25460
16.7647,-0.02155,9.89075,1.93936
16.7866,-0.11253,10.81973,1.50600
16.8101,-0.16520,8.81093,1.41023
16.8282,-0.13408,9.81892,1.48206
16.8461,0.17957,10.38876,1.06066
16.8842,-0.35914,10.05117,1.49163
16.8978,-0.42139,9.88596,1.70233
16.9052,0.19633,10.65931,2.14048
16.9268,-0.13169,10.09187,1.04869
16.9449,0.09577,10.20919,0.06943
16.9649,-0.12211,9.56034,0.84039
16.9872,-0.38787,10.42946,0.71589
17.0061,0.38787,10.49650,1.07982
17.0370,-0.18436,9.67048,0.94095
17.0467,0.26816,9.82371,-0.74462
17.0645,-0.05507,9.67287,1.17798
17.0843,-0.66321,9.64893,1.02236
17.1085,-0.08141,10.02722,2.19316
17.1266,0.47885,9.57949,-0.43336
17.1483,-0.10295,10.02722,-0.26337
17.1834,-0.33520,9.42147,1.42220
17.1848,-0.27295,9.33528,0.58899
17.2048,-0.01437,9.04557,-0.05986
17.2270,0.16281,10.40791,1.47966
17.2447,-0.22746,9.91469,0.56984
17.2653,0.06465,9.32091,1.50360
17.2869,-0.42379,9.11261,0.32083
17.3128,-0.02155,9.14613,0.11014
17.3245,0.01197,9.68963,0.40942
17.3466,-0.31844,9.19402,0.93137
17.3661,-0.12690,9.75188,1.63529
17.3847,0.00718,10.25229,0.93856
17.4071,0.02634,8.98811,-0.31604
17.4255,0.12211,8.77502,0.00718
17.4534,-0.04549,10.43186,1.47966
17.4667,-0.12690,9.67048,0.01676
17.4844,-0.07183,9.30894,0.48604
17.5045,-0.08859,9.90990,0.34717
17.5268,-0.42858,8.99290,0.40463
17.5444,-0.48364,10.11342,1.75979
17.5659,0.24182,10.11821,1.29291
17.6004,-0.16520,9.89554,0.43336
17.6054,0.23943,10.32411,0.35914
17.6248,0.15802,9.42147,1.13249
17.6485,-0.35435,10.75029,0.80926
17.6650,0.21788,9.45499,1.30249
17.6868,-0.22027,9.38077,1.86275
17.7111,0.06465,10.58509,1.01038
17.7298,-0.00239,9.24190,0.85476
17.7466,-0.11493,9.76625,1.05348
17.7685,0.26816,10.07750,0.91701
17.7857,-0.13647,9.50527,0.94574
17.8064,-0.20830,9.97455,1.15165
17.8279,0.05267,9.29218,1.42220
17.8455,-0.53632,9.32570,1.02236
17.8718,0.28731,9.34485,0.35196
17.8925,0.18915,10.50847,1.16362
17.9054,-0.21309,10.11102,0.57223
17.9270,0.16281,8.71277,1.40544
17.9478,-0.05986,9.70160,0.93616
17.9657,0.03113,10.61382,1.12770
17.9938,-0.28731,9.40950,1.80528
18.0101,0.08619,10.27144,2.07584
18.0262,0.15323,10.66649,1.85796
18.0454,-0.14845,10.10145,0.89785
18.0687,0.37111,9.47175,0.94334
18.0864,0.40224,9.79737,1.19714
18.1101,-0.27055,9.84286,0.58899
18.1481,0.45252,9.81892,1.34079
18.1489,-0.20830,10.06793,1.99683
18.1674,-0.11253,9.90751,0.67040
18.1883,-0.06225,9.64653,1.81486
18.2071,-0.06704,9.82610,1.30249
18.2268,0.36393,9.68963,0.70631
18.2493,-0.09098,10.29299,0.99602
18.2667,0.09098,9.84765,0.05986
18.2984,-0.06465,10.03201,1.60177
18.3085,-0.39266,9.82610,1.05588
18.3275,0.05267,10.19243,2.21470
18.3465,0.11253,9.88596,0.66561
18.3689,-0.10535,8.40390,0.01437
18.3885,-0.06465,9.68245,0.78293
18.4083,-0.24661,9.40711,1.48924
18.4443,0.22267,8.94262,0.73025
18.4461,-0.16281,9.42865,0.76617
18.4668,0.10056,10.07750,0.92419
18.4884,-0.24422,9.34725,1.20671
18.5092,-0.16760,9.32331,1.80768
18.5281,0.16999,9.90512,1.16362
18.5767,-0.07662,9.37598,0.88588
18.5768,-0.07422,9.29936,0.89306
18.5909,-0.15802,9.50767,1.96091
18.6090,-0.28013,9.96976,1.47008
18.6262,0.29928,9.22035,0.53632
18.6463,0.11014,9.42387,1.19235
18.6695,0.05267,10.34806,-0.14126
18.6873,0.23703,9.26345,0.88588
18.7170,-0.57223,10.03680,1.75021
18.7293,0.25140,9.45020,0.55068
18.7504,-0.25379,10.15891,1.11334
18.7675,0.18675,10.56115,0.64167
18.7900,-0.28731,9.57710,0.96489
18.8077,-0.20112,9.84526,0.48604
18.8388,0.07422,9.51006,1.66402
18.8553,-0.25379,9.75906,0.78053
18.8679,0.01676,9.15092,0.89306
18.8870,0.01197,9.40471,1.00320
18.9096,-0.40703,10.53481,0.81884
18.9273,0.17239,9.38316,1.17798
18.9487,0.00239,9.93145,0.86433
18.9855,0.25379,10.60185,1.02714
19.0008,-0.05986,9.86202,1.49882
19.0072,-0.32562,9.12219,0.93137
19.0294,0.29928,10.19961,1.04630
19.0473,0.33999,9.81653,-0.25379
19.0674,-0.02155,9.55555,0.99602
19.0909,-0.13887,10.16370,1.11573
19.1074,-0.20351,9.48133,0.22506
19.1285,0.00479,9.79498,1.42699
19.1512,0.15563,9.94582,0.40703
19.1695,-0.18196,9.88117,0.50280
19.1873,-0.03831,9.52682,0.81405
19.2114,-0.57702,10.11342,1.22347
19.2293,0.23464,10.11821,0.22985
19.2664,-0.12690,9.43344,0.31365
19.2791,-0.24422,9.98891,0.81166
19.2885,0.21548,10.15651,0.93137
19.3069,-0.61772,9.42865,1.50121
19.3293,0.33999,10.35045,1.34079
19.3469,-0.11732,10.22595,0.90743
19.3674,-0.22027,9.81892,0.96010
19.3897,0.09338,10.50368,1.60895
19.4153,-0.26576,10.20679,0.44055
19.4265,0.22746,10.14454,0.87870
19.4494,0.18915,9.39035,0.46688
19.4667,-0.11253,9.64893,0.05507
19.4871,-0.11253,9.98413,0.52674
19.5111,-0.20112,9.71118,1.79331
19.5291,-0.11253,10.08469,1.35037
19.5628,0.00718,8.77023,1.03672
19.5691,-0.05267,10.05835,0.99123
19.5928,0.15563,9.91948,0.83081
19.6087,-0.52195,9.47415,1.45572
19.6293,0.45731,10.38158,0.85715
19.6471,0.02394,10.21158,1.00799
19.6831,-0.32083,9.18204,1.03672
19.7011,0.07422,10.25947,1.94176
19.7080,-0.44055,9.63217,1.23784
19.7272,-0.15563,9.77582,1.42220
19.7491,0.25858,9.62259,1.31446
19.7682,0.28971,10.15172,-0.26816
19.7872,0.05746,9.83808,0.13408
19.8109,-0.27774,9.32809,0.78532
19.8311,-0.26576,10.18046,1.51079
19.8464,0.11732,9.96018,1.21150
19.8704,0.13169,9.34725,0.00000
19.8871,0.23703,9.78061,1.01278
19.9084,-0.34238,9.47415,1.01517
19.9305,-0.07901,9.96018,1.51079
19.9474,0.04310,9.14852,1.27615
19.9808,0.02155,9.89075,0.29689
19.9908,0.20591,10.15412,0.68716
20.0070,-0.35675,9.13416,1.40783
20.0268,-0.16520,10.19961,1.69994
20.0505,-0.01437,9.51964,0.88828
20.0682,0.06943,9.27781,0.13647
20.0877,0.10056,9.50767,0.14605
20.1143,-0.56265,9.90272,2.53314
20.1280,0.07901,10.03201,1.37671
20.1495,-0.19633,9.11979,0.99123
20.1703,-0.14845,9.75188,0.40942
20.1897,-0.30168,10.10863,0.67279
20.2080,-0.46449,9.73512,1.37431
20.2314,-0.16520,10.40552,2.33681
20.2614,0.05507,10.17327,0.72307
20.2681,0.50998,10.40073,-0.75180
20.2901,0.03352,9.93624,0.64406
20.3078,-0.35196,9.53640,2.06386
20.3285,-0.12690,10.03441,0.43336
20.3507,0.72307,9.34725,0.70392
20.3800,-0.37111,10.45819,0.63927
20.4011,0.04549,9.53400,0.74462
20.4105,-0.04789,10.35284,2.08062
20.4302,0.27774,11.27703,2.28653
20.4487,-0.10056,10.13257,1.00560
20.4705,0.40463,9.83089,0.69673
20.4878,0.32083,9.59386,1.16601
20.5102,-0.15563,9.84765,1.20911
20.5430,0.22985,10.45101,2.11893
20.5494,0.18436,10.20440,0.28252
20.5794,0.06225,10.25947,0.55308
20.5913,0.38308,10.69762,1.74303
20.6090,0.07422,10.26665,1.33122
20.6308,0.18675,10.24031,0.95771
20.6528,0.02394,10.06793,1.45332
20.6850,0.04549,10.20201,0.29450
20.6899,-0.03591,9.61780,1.39586
20.7111,0.01437,9.08388,1.01517
20.7287,-0.29210,9.81174,0.91461
20.7487,-0.16281,9.22035,0.20351
20.7710,0.26337,9.04318,1.31685
20.7902,-0.11971,9.29936,0.75420
20.8193,-0.20591,8.94022,0.78293
20.8307,-0.10774,9.10543,1.28094
20.8486,-0.56505,9.85723,1.49642
20.8685,-0.07662,9.31612,0.49083
20.8911,0.07901,9.80455,0.98405
20.9087,-0.10295,10.02483,0.41182
20.9299,0.00718,9.87399,1.62811
20.9506,-0.67519,9.96258,1.60895
20.9686,0.16042,10.02722,0.10774
20.9886,0.29450,9.97455,0.06225
21.0106,0.21309,10.08469,0.46210
21.0299,-0.26816,9.28260,0.99841
21.0506,-0.10774,9.90272,1.46051
21.0721,-0.20830,11.20760,1.05348
21.1016,0.31365,9.65132,-0.08619
21.1102,-0.25619,9.61062,0.50759
21.1323,0.11493,9.89075,0.16042
21.1487,-0.36872,10.13975,1.41502
21.1704,-0.06225,8.93783,1.66402
21.1914,0.21070,10.15891,0.49561
21.2099,0.11971,9.20120,-0.17718
21.2304,-0.59139,8.47813,0.78053
21.2570,0.32802,9.94821,0.80208
21.2701,-0.25619,8.86121,0.51956
21.2885,-0.40703,7.95618,0.72547
21.3122,0.47407,9.40711,0.58660
21.3298,-0.18196,9.17965,1.11573
21.3526,-0.46688,8.77262,1.25221
21.3820,-0.23464,10.79818,1.10137
21.3883,0.14605,9.72554,0.90264
21.4084,0.11732,9.31852,1.35277
21.4305,0.18196,9.94342,0.37590
21.4503,-0.29450,9.12219,0.99123
21.4685,-0.25858,10.81733,1.57783
21.5130,-0.12211,10.83888,-0.04789
21.5133,0.06465,9.08388,0.41660
21.5289,-0.69673,10.11342,1.27615
21.5508,-0.29210,9.71836,1.21150
21.5681,-0.38069,9.77822,0.07662
21.5901,-0.19154,9.53640,-0.31365
21.6146,0.23943,9.72794,0.33041
21.6503,-0.17957,9.29697,0.06465
21.6504,-0.18196,8.57629,1.13728
21.6703,0.04310,9.08867,0.80926
21.6880,-0.30407,8.18363,0.35435
21.7080,0.05746,8.94740,1.40065
21.7307,0.19633,9.40950,0.93856
21.7479,-0.27534,8.82290,0.49561
21.7687,-0.05028,9.90751,1.20432
21.7940,-0.33759,10.02243,1.98485
21.8086,0.73265,9.33528,1.59219
21.8274,0.31844,9.31373,0.61054
21.8511,-0.01197,9.50767,1.69036
21.8675,-0.33999,10.51087,1.55149
21.8888,-0.02394,9.49569,0.04789
21.9115,0.09338,10.46777,1.01038
21.9277,0.02155,10.07511,0.18436
21.9483,0.29450,10.06314,1.53234
21.9698,-0.20830,11.20999,1.63529
21.9876,-0.20112,11.06634,1.63050
22.0076,0.30407,10.14694,0.62730
22.0297,0.40463,10.62100,0.28731
22.0488,-0.02394,11.07592,0.76138
22.0677,0.02634,9.71118,0.09098
22.0892,0.40224,10.09666,1.53712
22.1077,-0.11732,9.90272,1.57304
22.1272,-0.10056,9.90033,0.22746
22.1502,0.25858,9.60822,1.66163
22.1671,-0.18915,8.89713,-0.21788
22.1875,-0.11253,8.77981,0.53392
22.2194,0.21070,9.59625,0.69434
22.2298,-0.12211,9.47415,1.16362
22.2474,-0.50998,8.04955,1.49403
22.2693,0.12929,9.22514,0.29450
22.2869,-0.49083,9.87878,1.94655
22.3071,0.08380,9.12937,1.24981
22.3294,0.16042,9.64653,1.21629
22.3469,0.43097,9.24669,1.34558
22.3689,-0.56265,10.84367,-0.56505
22.3888,-0.02394,9.76625,2.32963
22.4068,-0.17478,9.82131,0.91701
22.4286,0.24661,9.73033,0.24422
22.4497,0.14845,10.37679,-0.67040
22.4677,-0.25858,9.58428,0.51716
22.4947,-0.21548,9.55555,1.62332
22.5098,-0.59857,10.19482,1.28333
22.5277,0.38308,10.70241,1.73106
22.5478,0.05028,10.47974,0.26337
22.5699,-0.16760,9.60344,0.58899
22.5878,0.69195,9.55076,0.20351
22.6072,0.06943,11.15732,0.85715
22.6305,-0.56265,8.60981,0.76138
22.6493,0.52435,9.93863,0.98165
22.6682,-0.18675,9.96976,1.06066
22.6902,-0.03831,9.51724,1.65923
22.7081,-0.08141,8.89952,0.11253
22.7293,-0.22746,9.45739,1.03912
22.7504,-0.34478,10.39594,1.70951
22.7705,0.12690,8.80375,1.72867
22.7881,0.22985,9.51485,1.00320
22.8102,-0.01197,9.86681,0.88588
22.8283,-0.21070,9.34485,1.49642
22.8484,0.01437,10.34806,1.35755
22.8706,-0.53632,9.70400,2.26020
22.8888,0.26816,10.04877,1.14925
22.9087,-0.15563,10.06074,0.02155
22.9307,-0.06465,9.14852,1.61374
22.9486,-0.25140,10.79578,1.49882
22.9684,-0.07662,9.36161,0.75899
22.9909,-0.25140,10.27862,1.05827
23.0095,0.07901,10.23553,-0.00718
23.0297,0.16042,9.61301,1.65923
23.0556,-0.15323,9.72794,-0.69434
23.0681,-0.09338,9.08148,0.00718
23.0883,0.14126,9.24190,0.71589
23.1118,0.04549,9.58668,0.68237
23.1280,-0.26098,9.64893,1.57304
23.1481,-0.14845,9.81174,0.14845
23.1700,-0.20591,9.91948,1.22826
23.1927,0.08141,9.87399,0.68237
23.2089,0.44055,9.58189,1.40544
23.2305,0.02634,9.87160,0.13408
23.2498,0.00239,9.98891,0.36393
23.2679,-0.15323,9.56513,2.05908
23.2906,-0.28971,9.97215,0.99362
23.3084,0.28492,9.80216,0.60336
23.3282,0.09338,9.92188,0.36393
23.3508,0.36154,10.12778,-0.37830
23.3683,0.07183,9.50048,1.42938
23.3885,-0.21548,9.96497,1.02475
23.4107,-0.11253,9.37837,1.14925
23.4285,0.10535,9.67287,0.99123
23.4483,0.01676,10.39834,0.71349
23.4718,0.44294,9.72554,1.09658
23.4883,-0.07183,10.19003,1.07982
23.5098,-0.17239,9.76146,1.32643
23.5305,-0.18915,9.45260,0.45731
23.5499,0.05507,9.01444,1.73585
23.5690,-0.19154,8.98811,1.37671
23.5969,-0.49801,10.34327,1.55149
23.6116,-0.03352,9.21078,1.55628
23.6283,0.06465,9.94103,-0.09577
23.6505,0.21070,9.49569,0.56265
23.6683,0.21309,9.29457,0.61772
23.6891,-0.83081,10.14933,0.33520
23.7113,-0.32562,9.77104,2.54511
23.7290,0.20351,10.36003,1.58262
23.7610,0.01676,9.23711,0.70152
23.7713,0.18436,10.00567,0.01437
23.7888,-0.04789,9.07430,0.54829
23.8108,-0.80208,9.65132,2.41343
23.8328,-0.43097,9.22993,-0.76617
23.8489,-0.12450,10.07271,0.53392
23.8787,0.04070,9.45499,1.08221
23.8971,0.11014,9.60583,0.83081
23.9092,0.02873,10.10384,0.88828
23.9285,-0.26816,9.89314,0.25140
23.9525,-0.06465,9.44302,0.69913
23.9687,-0.19394,9.87399,0.76617
23.9887,0.37590,9.59386,0.26816
24.0111,-0.13647,9.98891,1.28573
24.0381,-0.06943,9.90751,0.43815
24.0488,0.00000,10.11102,1.86993
24.0727,-0.08619,9.96737,0.97926
24.0890,0.56744,10.05595,0.45012
24.1088,-0.15084,10.09426,0.32323
24.1330,0.04549,9.15810,1.54191
24.1488,-0.00239,10.40312,1.74782
24.1809,-0.46928,9.85723,0.40463
24.1925,0.05986,9.81653,1.61853
24.2123,0.49083,10.53960,0.25619
24.2286,-0.15802,9.55795,0.31126
24.2507,-0.01676,9.80216,1.21869
24.2677,-0.40463,10.47016,0.94574
24.2875,-0.31365,9.45978,2.20273
24.3112,-0.34956,10.37918,1.07503
24.3275,0.30168,10.31932,1.31446
24.3487,0.05507,9.73273,1.76697
24.3705,-0.51477,9.60344,1.56825
24.3878,0.01437,9.67766,1.76219
24.4102,-0.18196,9.90272,-0.11493
24.4306,-0.52435,9.27542,0.96010
24.4567,0.37351,9.12458,0.02634
24.4678,0.08141,9.46696,0.92180
24.4899,-0.99602,8.84924,1.36713
24.5078,-0.05746,9.60822,0.26816
24.5299,-0.30407,10.25229,0.73504
24.5532,-0.29689,8.99768,0.58899
24.5698,0.16281,9.17247,0.37830
24.5982,-0.22746,10.05117,1.05827
24.6107,-0.72307,9.31852,0.68716
24.6288,0.09817,9.76385,1.14686
24.6486,-0.30647,9.33767,-0.21070
24.6713,0.19154,9.38556,0.64645
24.6882,-0.11732,9.83808,2.08781
24.7100,-0.24422,9.25627,0.49801
24.7303,-0.43336,9.66808,2.44216
24.7484,-0.50759,9.23951,0.48604
24.7685,0.41421,9.55795,0.51477
24.7899,0.15563,9.79737,-0.45012
24.8099,-0.67519,8.53798,0.33280
24.8286,0.55787,9.21796,1.82204
24.8504,-0.89067,11.08789,1.15404
24.8686,-0.68716,9.26345,2.09260
24.8884,0.40942,10.23792,-0.30168
24.9102,0.39745,10.84606,0.57223
24.9281,-0.84757,9.20120,1.32164
24.9483,0.43097,9.91948,1.04390
24.9703,-0.48604,10.00089,0.67279
24.9883,-0.18436,10.78860,-0.51956
25.0131,0.10535,10.36960,1.64008
25.0300,0.21309,10.10145,-0.31604
25.0487,-0.19154,9.70639,0.66800
25.0675,-0.54829,9.41908,1.01278
25.0902,-0.28013,9.83329,1.36234
25.1079,0.19872,10.28580,1.80289
25.1281,-0.17478,10.00089,-0.59617
25.1504,0.08859,9.28260,0.61772
25.1676,0.09098,10.20679,0.92898
25.1877,-0.94813,9.70160,1.06306
25.2103,-0.01676,9.56273,1.80289
25.2273,-0.18196,10.10863,-0.84039
25.2474,0.28971,9.59625,0.51716
25.2713,0.00479,10.22355,1.18756
25.2925,-0.34717,9.12937,1.84359
25.3090,-0.12450,9.53640,2.41343
25.3309,-0.88349,9.58189,1.64008
25.3474,0.49083,8.68403,-0.05028
25.3673,0.06943,10.41749,-0.07662
25.3893,-0.31844,8.93783,-0.22746
25.4073,-0.22027,8.64573,1.18277
25.4273,-0.39027,9.87638,2.02556
25.4494,-0.66561,8.66727,1.78134
25.4685,0.19394,9.07670,-0.11493
25.4886,-0.18915,8.70319,-0.55787
25.5105,-0.19872,9.80695,1.35037
25.5285,-0.21070,10.03201,2.16682
25.5487,-0.37111,8.96177,2.57863
25.5769,-0.29450,10.62100,0.93377
25.5883,0.07422,10.15891,1.37431
25.6082,0.29928,10.01765,0.31126
25.6304,-0.11253,9.14613,0.93856
25.6497,-0.07901,10.79339,2.06626
25.6689,0.23224,10.96338,0.34717
25.7015,-0.22985,10.33848,1.40305
25.7188,0.22027,9.41668,-1.22108
25.7288,0.10056,10.53481,0.88349
25.7503,-0.24661,9.43105,0.34238
25.7687,-0.55547,8.69361,2.67919
25.7899,0.24900,10.10145,0.90025
25.8143,-0.60575,10.21398,1.86514
25.8374,0.64406,9.79977,0.57702
25.8501,0.14126,9.87160,0.72547
25.8705,0.01915,9.66569,0.27295
25.8885,-0.44773,9.62020,1.60177
25.9083,-0.66082,9.52203,2.00401
25.9319,0.00239,9.82371,1.94655
25.9486,-0.28252,9.68005,-0.96729
25.9705,-0.35196,8.43742,-0.32562
26.0029,0.33999,9.80695,0.28971
26.0098,-0.66561,9.24430,0.48843
26.0295,-0.88109,9.05994,1.69754
26.0518,-0.24900,9.60104,1.47248
26.0695,0.02634,9.32570,0.65124
26.0910,-0.11732,9.22754,0.72068
26.1140,0.22267,8.48292,-0.38548
26.1465,-0.58660,9.40950,2.03513
26.1523,-0.57941,9.70400,2.55709
26.1716,-0.25379,9.31852,2.03753
26.1894,-0.17478,9.93624,0.37111
26.2095,0.56265,9.28021,0.42139
26.2340,0.22506,10.05117,0.59857
26.2676,-0.30647,9.59386,1.72388
26.2872,-0.31604,9.25387,1.40783
26.2932,-0.48364,10.01765,2.60737
26.3107,0.20830,10.01286,1.75021
26.3311,0.26816,9.51964,-0.10056
26.3533,-0.27295,10.45101,0.62969
26.3730,-0.16042,10.25229,1.12052
26.4160,-0.11732,10.60185,2.27217
26.4162,-0.41421,10.14454,1.63290
26.4338,0.16760,11.03282,-0.58420
26.4488,0.33759,10.11581,-0.05267
26.4709,0.03352,9.45260,-0.04070
26.4893,-0.11971,9.49569,0.71828
26.5095,-0.51237,9.85244,1.66402
26.5313,-0.04310,9.23232,0.32802
26.5511,0.42618,9.49569,1.40065
26.5691,-0.49322,9.74949,-0.35675
26.5913,0.18196,7.84364,1.00081
26.6091,-0.22027,10.07271,2.43737
26.6289,-0.46449,9.40711,1.34558
26.6514,-0.03113,9.09346,1.65684
26.6690,-0.21070,10.09666,0.34717
26.6933,0.16042,9.24908,0.89067
26.7110,0.27534,10.14694,0.12929
26.7316,-0.42618,8.69122,0.37590
26.7490,-0.30168,9.95779,2.94017
26.7721,-0.36393,9.72315,1.82683
26.7886,-0.15563,9.31133,1.44135
26.8108,-0.01197,10.75508,-0.91222
26.8346,0.46210,10.09905,0.30168
26.8490,-0.62969,9.87399,0.37590
26.8684,-0.12211,8.99529,0.55068
26.8914,-0.76856,9.66090,2.45892
26.9088,-0.29210,10.25468,1.25460
26.9299,0.28492,9.50288,0.86433
26.9512,0.04789,8.80135,0.04549
26.9715,-0.30407,9.81653,0.78532
26.9917,-0.96010,8.81333,1.83162
27.0121,0.10295,8.89952,2.92580
27.0287,0.49801,8.94022,-0.44294
27.0487,0.11253,9.49569,0.03591
27.0710,0.46449,9.34485,1.13967
27.0889,-0.75180,8.15969,0.41421
27.1120,-0.92658,8.80614,0.98644
27.1306,0.50519,9.16289,0.95292
27.1504,-1.07264,9.09346,2.24344
27.1684,0.33041,8.91867,2.33681
27.1901,-0.02873,10.30735,0.28731
27.2080,0.18436,9.00247,-0.28013
