time,X_value,Y_value,Z_value
192.1844,-0.016,0.0141,-0.00046
192.1987,-0.00562,0.05931,0.00625
192.2162,-0.00012,0.06664,0.03252
192.2362,-0.04227,0.01044,0.01664
192.2582,0.02798,-0.10685,0.0087
192.2764,-0.00623,-0.01644,-0.01024
192.3043,-0.05632,0.03731,0.01481
192.3187,0.0738,-0.04943,-0.00535
192.3364,-0.06854,-0.08608,-0.0023
192.3564,0.10923,-0.08303,-0.02062
192.3785,-0.03799,-0.02866,0.01969
192.3979,0.04997,0.02449,-0.01207
192.4166,0.06769,0.09413,0.01481
192.4584,-0.05632,-0.03599,0.04107
192.4587,0.07441,-0.0256,-0.01696
192.4762,0.0066,-0.00483,-0.0139
192.4982,-0.00684,-0.05432,0.01847
192.5159,0.00782,-0.05187,0.00931
192.5361,-0.02944,-0.0195,0.02336
192.5583,0.05975,0.08618,0.00015
192.5947,-0.05143,0.00921,0.02702
192.6093,0.04631,-0.0647,0.00442
192.6186,-0.02639,0.01288,0.03374
192.6354,-0.0722,0.0813,0.0258
192.657,0.0628,-0.00422,0.03741
192.6798,-0.02455,-0.00911,-0.01818
192.6971,0.00294,-0.04271,0.01603
192.7365,-0.01539,-0.07753,0.02519
192.7514,-0.02639,0.08313,-0.00413
192.759,0.03653,0.04403,0.01175
192.7771,-0.05571,-0.00789,0.01542
192.7989,0.03898,-0.014,0.00381
192.8169,-0.00439,-0.03049,0.01114
192.8371,-0.03921,-0.0085,0.01053
192.8791,-0.01295,-0.07936,0.01786
192.892,-0.0386,-0.05981,0.01114
192.8972,0.02248,0.04281,0.02519
192.9185,0.02065,-0.05065,0.01236
192.937,-0.06243,-0.02988,0.0142
192.9569,0.05181,0.06114,-0.00291
192.9807,-0.06243,0.04648,0.01969
193.0163,0.09395,0.10084,0.00564
193.0326,-0.08625,0.14299,0.0368
193.0423,0.07502,-0.04698,-0.01146
193.0572,-0.07037,-0.0366,0.05207
193.0768,0.03348,0.0025,-0.00902
193.099,-0.00745,-0.03843,0.01481
193.1169,0.03287,0.01471,0.00625
193.1467,-0.05265,0.0703,0.01236
193.1643,-0.01906,-0.08913,0.02763
193.1768,0.02981,0.0532,0.01664
193.1967,-0.02028,0.11428,0.00931
193.219,-0.01295,-0.06409,0.03313
193.2368,0.02248,-0.06287,-0.00474
193.2569,-0.02272,0.00616,0.01359
193.3105,0.07563,0.01105,0.01847
193.3106,-0.01539,0.02021,0.01725
193.3248,-0.03677,-0.08364,-0.01696
193.3387,0.02737,-0.00911,0.01175
193.3567,-0.03433,0.15094,-0.04628
193.3764,0.09579,0.01349,-0.01146
193.3999,-0.14367,-0.02377,-0.00108
193.4375,0.0799,-0.08669,-0.02307
193.4388,-0.07648,-0.15572,0.0087
193.4602,0.01882,0.03243,-0.00963
193.4772,-0.13756,0.11978,0.0368
193.4979,0.25828,-0.07386,0.03069
193.5204,-0.12962,-0.02438,-0.02612
193.5381,0.01088,0.07152,-0.02795
193.5711,0.16665,0.14727,0.02275
193.5954,-0.17666,0.0477,0.05085
193.5993,0.12144,-0.10441,0.00503
193.6199,0.06402,-0.06898,0.06856
193.642,0.02065,-0.00239,-0.0078
193.6584,-0.02089,0.10084,-0.0249
193.678,0.10678,0.07885,0.01359
193.7124,0.02126,-0.07753,0.0258
193.7267,-0.0441,-0.09341,-0.0249
193.737,0.10434,-0.01278,-0.00535
193.7595,0.00843,0.04098,0.00503
193.7772,-0.03555,-0.03599,0.00381
193.7972,-0.01967,-0.003,-0.02123
193.8194,0.0573,0.01655,0.01175
193.8459,-0.05326,-0.11479,-0.01818
193.8595,-0.04105,-0.01522,0.00198
193.8834,0.04264,0.01166,0.02275
193.8971,-0.07403,-0.04515,0.01236
193.9171,-0.04532,-0.00239,0.0142
193.9391,0.01515,-0.07203,0.00198
193.9572,-0.00439,-0.10563,0.00137
193.9836,0.02309,0.02326,0.00625
194.0019,-0.04654,0.10084,0.01542
194.0172,-0.02883,0.00677,0.00625
194.0381,-0.01172,-0.01827,0.01725
194.0599,-0.03249,-0.04149,-0.01451
194.0777,0.06769,0.02693,-0.00657
194.0979,-0.11374,-0.06165,0.00931
194.13,0.06708,-0.03477,-0.03345
194.1409,-0.02333,0.0141,-0.01024
194.1573,-0.07098,-0.03049,-0.02979
194.181,0.05119,0.0367,-0.0139
194.1975,0.00416,0.12467,-0.01696
194.2196,0.03653,0.04037,-0.03284
194.24,-0.10213,0.11734,0.01053
194.2651,0.10006,0.05808,-0.00291
194.2861,0.01454,-0.05187,-0.00413
194.2999,-0.11679,-0.0476,0.00076
194.3177,0.11228,0.1375,-0.01879
194.3379,-0.08869,0.0648,0.02825
194.3602,0.0347,0.01899,0.00992
194.378,-0.04777,0.02998,0.01603
194.4101,0.05364,0.00677,0.03374
194.4224,-0.01783,-0.05126,-0.00657
194.4379,0.00355,-0.02377,0.00076
194.4582,0.01271,-0.00728,0.01908
194.4803,-0.04227,-0.02377,0.02153
194.498,-0.00256,-0.11785,-0.01085
194.5179,0.02187,0.04281,-0.02246
194.547,0.0121,0.02754,0.00748
194.5581,-0.03616,-0.03843,0.01542
194.5777,0.04386,-0.05248,-0.00413
194.6003,-0.04532,-0.02988,-0.01207
194.6182,0.05364,-0.0311,-0.02307
194.638,0.02065,0.17904,-0.02612
194.6603,0.02493,0.09413,0.01725
194.6858,-0.01417,-0.12701,0.02397
194.7005,-0.04166,0.01105,-0.01451
194.7204,0.05486,-0.04027,-0.01635
194.7384,0.01882,-0.04698,-0.00352
194.7583,0.01637,0.01838,0.01847
194.7805,-0.01356,0.03854,0.00137
194.7984,0.00171,-0.05004,-0.0139
194.8383,0.04692,-0.08425,-0.00169
194.8535,-0.02639,-0.03782,-0.03162
194.8581,-0.00623,0.09535,0.02153
194.8785,0.04753,0.02143,0.03313
194.9005,-0.09297,-0.08425,-0.00046
194.9183,-0.0215,-0.18504,-0.00963
194.9401,0.02615,0.02937,-0.04261
194.9814,-0.08442,0.08924,0.02947
194.9819,0.12694,0.04465,0.02214
194.9987,-0.1058,-0.09463,-0.02001
195.0203,0.07929,-0.14717,-0.00535
195.0384,-0.01783,0.00738,-0.03467
195.0582,0.02493,0.11612,-0.01696
195.0805,0.02065,0.09718,0.03741
195.1072,0.03104,0.03976,0.01359
195.1188,-0.04288,-0.10013,0.01175
195.1405,0.03776,-0.05432,-0.0023
195.1583,0.02309,0.02754,-0.00291
195.18,0.05669,-0.02072,-0.01513
195.2017,-0.07342,0.05198,0.01664
195.2191,0.01027,-0.06653,0.02519
195.2502,-0.00317,-0.11174,-0.03406
195.273,-0.01172,0.05747,-0.02368
195.2795,-0.00073,0.04526,0.04596
195.2993,0.08174,0.0758,-0.03406
195.3213,-0.11252,0.12833,0.00992
195.3393,-0.03677,-0.07203,0.00442
195.3596,0.09945,-0.0592,-0.06522
195.3917,-0.22247,0.03304,-0.02001
195.41,0.16848,0.07946,-0.00474
195.4189,-0.11496,-0.00789,0.02336
195.4411,0.13244,-0.02194,-0.0359
195.4591,-0.13573,-0.01339,-0.01146
195.4793,0.03837,0.02815,-0.01085
195.5034,0.04203,0.02143,-0.01757
195.5525,-0.06121,-0.00667,-0.00352
195.5527,0.0347,-0.08791,0.02763
195.5659,-0.02394,-0.09769,-0.00963
195.5796,0.03409,-0.1099,-0.00657
195.5991,0.03959,0.04037,-0.02062
195.6213,-0.04044,0.03243,0.0032
195.6393,0.04936,-0.08669,-0.00169
195.6679,0.00355,-0.06898,0.01969
195.6867,-0.00867,-0.06714,-0.02856
195.6996,0.07502,0.08985,0.00625
195.7188,-0.00562,0.13689,0.01175
195.7413,0.02248,-0.05432,0.01725
195.7591,0.0176,-0.11296,0.00137
195.7791,0.00294,0.01227,-0.00718
195.8132,0.03898,0.07519,-0.04323
195.8354,0.01149,0.10512,0.02214
195.8391,0.01454,0.01044,0.01236
195.861,0.01454,-0.11846,-0.00169
195.8789,-0.04899,-0.10441,-0.01329
195.8989,0.08296,0.05747,-0.0304
195.9211,-0.05021,0.05198,0.00442
195.9477,0.07441,-0.02683,0.00198
195.9595,-0.01234,-0.08486,0.00625
195.9809,-0.00562,-0.08486,-0.01635
195.9989,0.02248,-0.03965,-0.01329
196.0188,-0.06548,0.02754,-0.00657
196.0412,0.04692,0.0648,0.02886
196.059,-0.07464,0.03487,0.03313
196.0983,-0.0105,-0.08913,-0.01085
196.1155,-0.00806,-0.1209,0.00687
196.1205,0.02309,0.11551,-0.02185
196.1384,-0.05326,0.12711,0.04107
196.1611,0.00171,-0.02133,0.02825
196.1788,-0.01906,-0.01766,-0.01696
196.1991,0.01149,-0.14656,-0.01635
196.244,-0.00501,-0.0647,-0.00963
196.2443,0.00171,0.08191,0.02336
196.2592,0.03409,-0.04454,0.02092
196.2811,0.02004,-0.11296,-0.0249
196.2988,-0.01783,0.04159,-0.02123
196.3201,0.03837,0.11062,-0.04506
196.3428,-0.01967,0.10512,0.03069
196.3792,-0.02761,0.04587,0.03008
196.3977,0.03531,-0.09158,-0.02246
196.4012,0.00843,-0.10074,0.01481
196.419,0.0347,-0.00972,-0.0249
196.4389,-0.09725,0.03793,0.01847
196.462,0.09762,0.05625,0.03252
196.4796,-0.08136,-0.03355,0.00503
196.5173,0.07196,-0.13312,-0.01146
196.5331,-0.09725,0.06908,-0.0194
196.5394,0.04325,0.0703,0.00687
196.5588,0.02798,0.00372,0.04046
196.581,-0.07342,-0.04637,0.00259
196.5995,0.03226,-0.09219,0.0142
196.6191,-0.0551,-0.01217,-0.01207
196.6724,0.05242,0.06725,0.01175
196.6727,-0.02272,0.00616,-0.00841
196.6907,0.01332,-0.02255,0.01175
196.7023,0.02371,-0.09708,0.02397
196.7192,-0.07587,0.05198,-0.02062
196.7385,0.07685,0.08313,-0.01024
196.7611,-0.05326,0.04403,0.03313
196.789,-0.01783,-0.13067,-0.00291
196.8035,0.0292,-0.14289,-0.02612
196.8207,0.08479,-0.05859,-0.04506
196.8385,0.01027,-0.05432,0.0032
196.8586,-0.06487,0.07885,-0.02856
196.8812,0.08662,0.16376,-0.00169
196.899,-0.1113,0.01166,0.0649
196.9434,0.06585,-0.10318,-0.01329
196.9437,-0.03249,-0.10074,-0.03834
196.9587,-0.10213,-0.07325,-0.00169
196.9786,0.12083,0.07274,-0.0194
197.0011,-0.07464,-0.05493,0.0258
197.0184,0.14954,-0.06226,-0.01146
197.0404,-0.10824,0.04403,0.03619
197.0799,0.07624,0.11062,0.00625
197.0982,-0.02089,0.0196,0.02519
197.0996,-0.00378,-0.09402,0.01114
197.1222,-0.06548,-0.10929,-0.05789
197.139,0.04814,-0.03721,0.00015
197.1591,0.00782,0.09962,0.02886
197.1813,0.00232,0.01838,0.01847
197.2145,-0.01967,-0.02744,0.00503
197.2299,-0.05265,-0.06348,-0.02856
197.2414,0.02004,-0.16183,-0.02062
197.2596,-0.11191,0.02815,-0.03406
197.2795,0.11472,0.18209,-0.00596
197.302,-0.09175,0.05014,0.02275
197.3198,0.07257,-0.08303,-0.01635
197.3574,-0.06731,-0.07814,-0.00474
197.3697,0.02065,-0.01217,-0.02856
197.3798,0.00843,0.06541,-0.01146
197.4,-0.02944,0.06541,0.00015
197.4232,0.04631,-0.11601,-0.00535
197.4412,-0.027,-0.10135,-0.01024
197.4614,0.01027,0.09351,-0.02734
197.5055,-0.0215,0.12406,-0.01696
197.5061,0.00232,0.01838,0.00442
197.5211,-0.00989,-0.05737,-0.01879
197.542,0.00355,-0.07936,-0.0304
197.5594,-0.03311,0.01227,-0.00841
197.5799,0.05608,0.06786,-0.00718
197.6019,-0.08014,0.02571,0.00503
197.6364,0.07319,-0.06531,0.00198
197.6478,0.0121,-0.14167,0.00625
197.6658,-0.07037,0.02632,-0.0304
197.6791,0.11534,0.13322,0.00015
197.7,-0.1455,-0.00545,0.00748
197.7223,0.13855,-0.15877,-0.00169
197.7407,-0.08075,-0.07142,0.01175
197.7882,0.01515,0.04465,-0.00413
197.7884,0.05486,0.06175,0.01664
197.8026,-0.08259,0.06053,0.02947
197.8209,0.10862,-0.02255,-0.00596
197.8411,-0.13268,-0.08975,0.03435
197.8593,0.12694,0.02021,-0.00535
197.8794,-0.10946,0.16987,0.03497
197.9095,-0.03127,-0.02072,0.03558
197.9202,0.07196,-0.12762,0.00503
197.9391,-0.08259,-0.1264,0.00625
197.9619,0.05425,-0.08425,-0.02062
197.9791,-0.03738,0.06847,0.01481
197.9997,0.05242,0.06358,0.04107
198.0235,-0.06182,0.03426,0.00992
198.06,0.03531,0.01044,0.01481
198.0747,-0.06243,0.00127,0.0032
198.0824,0.06647,0.08313,-0.00352
198.1001,-0.05204,0.08496,0.00503
198.1194,-0.00928,-0.10563,0.03558
198.1417,0.03959,-0.0757,-0.00535
198.1612,-0.06426,0.04709,-0.05239
198.1983,0.04386,-0.00545,0.02458
198.2153,0.01576,0.05259,-0.01329
198.2198,-0.04227,-0.04332,0.02214
198.2406,0.01576,-0.11235,-0.01513
198.2618,-0.03372,-0.00483,-0.03834
198.2801,-0.01356,0.09901,-0.02734
198.3001,-0.00134,0.00372,-0.01879
198.3373,0.04325,-0.17649,0.00137
198.3533,-0.00073,-0.07814,-0.00474
198.3604,-0.04288,-0.02744,-0.0194
198.3823,0.0066,0.07763,-0.01146
198.3996,0.00171,0.11551,0.05085
198.4195,0.00782,-0.11479,-0.03406
198.4419,-0.00317,-0.04821,0.01603
198.4788,-0.00317,-0.05248,-0.02673
198.4919,0.02187,-0.09524,0.00687
198.502,-0.05021,0.04037,0.02336
198.5193,0.04753,-0.00239,0.00687
198.5393,0.02798,-0.09158,0.0258
198.5617,0.07319,-0.11418,-0.04139
198.5793,-0.08564,0.20714,-0.05422
198.6177,0.05242,0.01471,0.06001
198.6334,0.06341,-0.14656,-0.01574
198.6412,-0.1229,-0.07142,0.02092
198.6593,0.09334,0.0422,-0.0304
198.6815,-0.03433,0.06786,0.04596
198.6995,-0.02272,0.13017,-0.00718
198.7193,-0.05449,-0.12701,0.03435
198.7498,0.10251,-0.13006,-0.03101
198.7595,-0.10458,0.03426,-0.01879
198.7797,0.01882,0.02204,-0.00108
198.8012,0.00966,0.01105,0.04596
198.8188,0.02126,0.01166,-0.01085
198.8394,0.00843,-0.04271,0.02153
198.8636,-0.02639,-0.02499,-0.02673
198.905,-0.00012,0.10023,-0.0139
198.9054,0.0176,0.0703,-0.01207
198.9231,0.02187,-0.06714,-0.01635
198.9391,-0.07281,-0.13861,0.01053
198.9595,-0.00439,-0.19237,-0.05728
198.9815,-0.08747,0.06847,-0.04017
198.9996,0.19108,-0.07447,0.00931
199.0303,-0.35564,-0.3402,0.03435
199.0441,0.21002,0.21202,-0.13058
199.0609,-0.26401,0.14971,0.08322
199.0804,0.17031,-0.14228,0.03802
199.1013,-0.36114,0.11062,-0.0475
199.122,0.24789,-0.14045,0.02397
199.1409,0.23262,-0.20459,0.00564
199.1796,-0.45888,-0.00728,0.00259
199.18,0.26316,0.21263,0.00015
199.1991,-0.01722,0.10329,0.11377
199.2214,-0.07892,-0.10196,0.01053
199.2394,0.21979,-0.05798,-0.00108
199.2593,-0.14062,-0.06409,0.0142
199.2814,0.16787,-0.03049,0.00076
199.3088,-0.06548,0.05869,-0.01513
199.3204,0.07868,0.08252,0.03008
199.3412,0.03592,0.0813,0.03191
199.3589,-0.03188,-0.03477,-0.00046
199.3786,0.01088,-0.12395,-0.00046
199.4017,0.03959,-0.003,0.00503
199.4193,0.02493,0.01838,0.0032
199.4577,0.0066,0.01593,0.00625
199.4701,0.03653,-0.01217,0.02336
199.4807,-0.01539,0.02021,-0.01268
199.4994,-0.0215,0.02204,0.00381
199.5214,-0.00501,-0.00728,0.00931
199.5409,-0.05021,0.00555,0.01725
199.5606,-0.05754,-0.00606,-0.01451
199.6009,0.0121,-0.02072,0.01969
199.6167,-0.12657,0.03121,-0.00291
199.6191,-0.03249,-0.0757,-0.00352
199.6413,0.01515,-0.02072,-0.01818
199.6591,-0.06976,0.11001,-0.02062
199.6792,0.00477,-0.01522,0.00931
199.7013,-0.06548,0.11673,-0.02429
199.7361,0.02004,-0.03782,0.00809
199.7564,-0.01967,-0.15022,-0.00841
199.7622,0.03531,0.02815,-0.03895
199.7808,0.04631,0.07336,0.01236
199.8003,0.03714,0.00677,-0.00413
199.8241,-0.01111,-0.01278,-0.01451
199.8419,0.06036,-0.00911,-0.02795
199.8809,0.03348,-0.04698,-0.02429
199.8994,0.02065,-0.04576,0.02092
199.9006,0.02004,-0.0195,-0.03651
199.9209,0.02248,-0.03965,-0.02368
199.9428,0.02371,-0.01461,0.00442
199.961,-0.04838,0.09657,-0.04139
199.9804,-0.06121,0.0086,0.00809
200.0315,0.01454,0.00555,-0.00596
200.0317,-0.06731,0.04281,-0.0194
200.0451,-0.05449,-0.01705,-0.00352
200.0627,0.01882,0.04342,-0.00352
200.08,-0.12596,0.02021,0.01786
200.0999,-0.01783,-0.01461,0.00992
200.1225,0.02004,-0.02194,0.00198
200.1524,-0.07648,-0.08303,-0.00413
200.1686,0.02309,-0.08425,-0.02368
200.1825,0.02554,0.00616,0.00137
200.2001,-0.05387,-0.01278,0.01786
200.2218,0.06647,-0.06836,-0.03895
200.2423,0.00294,0.0196,0.00015
200.2617,0.06097,0.07702,-0.01635
200.2989,-0.03616,-0.014,0.00259
200.3103,0.07135,-0.03843,-0.02123
200.322,0.03226,0.00738,-0.00596
200.3401,0.05119,0.01105,0.00198
200.3653,0.00966,0.00188,-0.01329
200.3801,0.03592,0.02204,0.01542
200.4016,-0.016,-0.02683,0.0142
200.4465,0.02371,0.02754,-0.01513
200.4467,0.0011,0.10146,0.04413
200.4599,0.0292,0.04342,0.00625
200.482,-0.02761,0.06847,0.03069
200.5,-0.06487,-0.00972,0.02825
200.5201,-0.02516,-0.11479,0.01481
200.5422,-0.06121,-0.00789,0.00076
200.5695,0.01821,0.06175,0.02275
200.5866,-0.11252,-0.04515,0.03069
200.6026,-0.04166,-0.05187,-0.00413
200.6202,-0.01722,0.03243,-0.01024
200.64,-0.00745,0.03487,-0.00352
200.6626,-0.03433,0.02632,0.00625
200.6809,0.01027,0.07458,0.00931
200.7236,-0.02822,-0.08608,-0.00169
200.7239,0.04203,-0.12334,-0.02062
200.7408,-0.03372,0.00433,-0.02062
200.761,-0.03799,0.02143,-0.01024
200.7833,0.01699,-0.10746,-0.00535
200.8001,0.03226,0.0141,-0.01268
200.8213,-0.00256,0.04648,-0.00596
200.8675,0.0066,-0.08669,0.02886
200.8678,-0.00317,-0.04576,-0.01635
200.8823,-0.03249,-0.04576,0.00076
200.9019,-0.02028,-0.0873,0.00564
200.9214,-0.04105,-0.03293,-0.01574
200.9399,0.03287,-0.00667,0.00809
200.9624,-0.05387,-0.02927,0.04046
200.9884,0.04631,-0.05798,0.02458
201.002,-0.11985,-0.0537,0.00687
201.022,0.11595,-0.03721,-0.01085
201.0399,-0.05937,0.07763,0.00564
201.0601,-0.02944,0.08313,-0.01024
201.0824,-0.00989,-0.00239,0.03802
201.1015,-0.0386,-0.05981,0.01359
201.151,0.04997,0.04648,-0.02368
201.1513,-0.05693,-0.04271,0.04107
201.1689,0.01271,0.04648,-0.02307
201.1799,-0.03005,0.01166,-0.01574
201.2015,-0.00195,0.00799,-0.02001
201.2197,0.06524,0.02204,-0.00291
201.2399,-0.04532,0.05564,0.00625
201.2713,0.04386,0.00983,-0.0023
201.2869,-0.04166,-0.08547,0.01114
201.3012,0.03837,-0.02194,-0.02673
201.3222,-0.01906,-0.02866,-0.02185
201.3404,0.00049,0.07336,0.00687
201.3603,0.05058,0.06541,-0.02123
201.382,-0.13207,-0.01217,0.02519
201.4118,0.07624,-0.00239,-0.01574
201.4267,-0.02577,0.02632,-0.01757
201.4418,-0.01295,0.06786,-0.01085
201.4597,0.05364,0.05075,0.00992
201.4799,-0.07892,-0.10624,0.00992
201.5024,0.0738,-0.1154,-0.03101
201.5198,-0.01478,-0.01522,-0.02001
201.5523,0.01882,0.09962,-0.01513
201.5665,0.02981,0.03731,-0.01329
201.5792,-0.03188,-0.04271,0.00503
201.6011,0.02554,0.02388,-0.02246
201.6218,-0.02761,0.04037,0.00564
201.6401,-0.00439,-0.01461,0.00687
201.6602,-0.04105,-0.01461,-0.01574
201.7008,0.00232,-0.06898,-0.00596
201.718,0.02554,-0.13617,-0.02673
201.7199,-0.04654,0.04403,-0.01513
201.7417,0.03165,-0.07875,0.0203
201.7596,-0.03372,-0.01278,-0.01696
201.7802,-0.00623,-0.00606,0.00748
201.8025,-0.04838,-0.04637,-0.02001
201.8289,0.04692,0.03182,-0.0023
201.8408,-0.01417,0.0758,0.02092
201.8624,-0.09908,-0.01705,0.00992
201.8801,0.06097,-0.16183,0.01664
201.9026,-0.02028,-0.00911,-0.03651
201.9233,0.01332,0.0422,-0.00474
201.9411,-0.05143,0.06358,0.02763
201.9728,0.02859,0.03793,0.00503
201.9894,-0.02639,0.00799,0.00259
202.0006,0.00843,0.0422,-0.0023
202.0219,0.02065,0.07213,0.03191
202.0424,0.04631,-0.00606,-0.03834
202.0603,-0.13145,-0.05615,0.01542
202.0832,0.1471,-0.05065,-0.04872
202.1162,-0.01478,0.01655,-0.01451
202.1249,0.03226,0.26578,-0.02856
202.1403,0.03165,0.26211,0.06368
202.1628,-0.11252,-0.00545,0.03008
202.1814,0.13794,-0.15999,0.01908
202.2002,-0.20231,-0.13067,-0.0359
202.2226,0.19047,-0.04088,-0.02001
202.2543,-0.04471,-0.00972,0.02336
202.2852,-0.12168,0.0251,0.00748
202.2853,0.0402,-0.04698,0.01297
202.305,-0.09175,-0.02805,0.02947
202.3205,0.13549,0.06725,0.04352
202.3486,-0.19865,0.1039,0.02641
202.363,0.01088,-0.05248,0.02825
202.3867,0.00782,-0.12518,-0.01146
202.4032,0.00416,-0.19176,-0.02551
202.4219,-0.04288,0.0251,0.00015
202.4409,-0.04166,0.15216,0.0087
202.4643,0.0457,0.0251,0.0032
202.481,-0.06365,-0.06592,0.01603
202.5005,0.03837,-0.05065,-0.03467
202.5301,0.00355,0.00677,-0.04445
202.5406,0.03042,-0.01339,-0.00291
202.5604,0.00966,0.00983,-0.0359
202.5828,0.01271,0.01899,-0.02307
202.6006,0.08235,0.02082,-0.02246
202.6205,-0.04105,0.15643,-0.01085
202.6432,0.04631,0.07946,0.01053
202.6664,0.01088,0.00188,-0.00291
202.6845,0.00171,-0.07875,-0.00841
202.7029,0.02126,-0.08425,-0.03162
202.7202,-0.02272,-0.04393,0.00015
202.7402,0.01637,-0.00972,0.01725
202.7624,-0.06548,-0.014,0.00381
202.7802,0.05669,0.00677,0.00198
202.8064,-0.05937,0.07824,0.01847
202.8229,-0.00073,0.11673,0.01969
202.8406,-0.0441,0.07458,0.04657
202.8604,0.00232,0.05869,0.00809
202.8843,-0.00195,-0.06959,0.01664
202.9005,-0.02577,-0.11601,-0.00718
202.9207,-0.00134,0.0477,0.00259
202.9508,0.01943,0.04953,0.01236
202.9609,-0.00989,-0.08669,0.00198
202.9825,0.01699,-0.03049,-0.01451
203.0041,0.07624,0.03426,-0.03773
203.0209,-0.01295,-0.00789,-0.00535
203.0412,0.02004,0.0025,0.00564
203.0633,-0.03005,-0.003,-0.01818
203.0945,-0.00012,-0.08975,-0.01329
203.1097,-0.01967,0.01716,-0.02612
203.123,-0.07464,0.14544,-0.00596
203.1408,0.00416,0.07152,0.02336
203.1624,-0.11374,0.01044,-0.02368
203.183,0.04386,-0.01461,0.01481
203.2012,-0.0832,-0.05126,-0.00108
203.2335,0.0121,-0.0818,0.00748
203.2483,-0.01234,-0.05554,0.01847
203.2613,-0.02944,-0.14961,0.0032
203.2808,0.00721,-0.10563,-0.02612
203.3037,-0.00134,0.00616,-0.02795
203.3207,0.05975,0.04037,0.02397
203.3409,0.00294,0.06419,-0.01024
203.374,0.03287,0.02326,-0.00046
203.3842,0.01576,-0.03965,-0.00291
203.4006,0.07319,0.04831,-0.04078
203.423,-0.06792,0.04892,0.00381
203.4409,0.05058,0.01471,0.01359
203.4607,-0.01417,-0.03965,-0.01818
203.4831,0.02737,-0.0085,-0.02795
203.5073,-0.01967,0.02326,0.0087
203.5227,0.04203,-0.01094,-0.0078
203.5434,-0.00745,0.06053,-0.00352
203.561,-0.11679,-0.03904,0.01297
203.5811,0.04142,0.00983,-0.00902
203.6035,-0.07342,0.09901,-0.01207
203.6229,-0.05021,0.03304,0.01725
203.6607,0.00966,-0.06959,0.03802
203.6751,-0.07709,0.09474,-0.02612
203.6808,0.06463,-0.08608,0.0368
203.706,-0.0386,0.01288,-0.02368
203.7233,0.00782,0.11612,0.00564
203.7412,0.02554,-0.0311,0.00198
203.7623,0.01332,-0.02255,-0.00413
203.8036,-0.03616,0.01288,0.01725
203.8039,0.06647,0.03304,-0.01696
203.8231,-0.03433,-0.01583,0.01542
203.8427,0.05058,-0.02194,-0.02001
203.8605,-0.03005,-0.02255,-0.03284
203.8811,0.04509,-0.01033,-0.01024
203.9027,0.02981,0.0422,0.01175
203.9301,-0.03127,-0.02499,0.02886
203.9427,0.04631,-0.0757,0.0203
203.9627,-0.03066,0.02754,-0.00963
203.9805,-0.01172,-0.10013,-0.00841
204.0006,-0.03799,-0.05859,-0.04078
204.0242,0.04997,0.06786,-0.03223
204.0422,-0.06426,0.00433,0.01908
204.0668,-0.03921,-0.04515,0.01603
204.0848,0.03165,0.01044,0.01664
204.1029,-0.04593,-0.01644,-0.02123
204.1199,-0.016,0.12711,0.01786
204.1422,-0.12412,0.02265,0.00748
204.1604,0.04509,-0.08913,-0.01879
204.1803,-0.02883,-0.00606,-0.0078
204.2093,0.01271,-0.0366,-0.02246
204.221,-0.00867,0.00311,0.0087
204.2407,0.0066,0.04342,0.00259
204.2623,0.02065,0.00311,0.00442
204.2799,-0.01906,0.01166,0.00992
204.2999,0.02004,0.09535,-0.00046
204.3235,0.02248,0.0306,0.01969
204.3459,0.02432,-0.09341,-0.00291
204.3592,-0.05143,-0.0647,-0.00413
204.3822,0.02309,-0.02377,0.00992
204.4005,0.04814,0.03121,-0.00474
204.4209,-0.027,0.04281,0.03191
204.443,0.01515,0.02876,0.03252
204.4607,0.00049,-0.03538,-0.00963
204.5114,-0.06121,-0.06592,0.01175
204.5116,0.00782,0.01044,0.00931
204.5281,-0.04716,-0.04027,0.01053
204.5408,-0.04532,0.00311,0.02458
204.565,0.00538,-0.04393,0.00687
204.5809,-0.06854,-0.05859,0.00809
204.6011,-0.03555,-0.01339,-0.00169
204.6316,0.04509,-0.02072,-0.00535
204.6427,-0.08259,-0.05615,-0.00657
204.661,0.05608,-0.06531,-0.02185
204.6837,-0.02211,-0.02316,-0.0194
204.7011,-0.00134,-0.03477,-0.03773
204.7213,0.04997,0.07702,-0.00718
204.7437,-0.04593,0.11367,-0.00963
204.7765,0.0799,0.02082,-0.00841
