time,X_value,Y_value,Z_value
12.9168,-0.00367,-0.01074,-0.01308
12.9367,-0.04766,-0.12070,0.02724
12.9614,0.03298,0.06256,-0.02469
12.9786,0.03298,0.11449,-0.04179
12.9966,-0.03666,-0.05289,0.01380
13.0202,-0.01650,-0.04434,0.01624
13.0367,-0.00856,0.01736,-0.00208
13.0571,-0.00001,0.01003,0.00097
13.0793,-0.00917,-0.00891,0.00402
13.1057,-0.01101,-0.01013,0.01197
13.1259,0.00793,0.03446,-0.00453
13.1388,0.01832,0.00881,0.00158
13.1566,-0.02444,-0.07366,0.03029
13.1767,0.01343,-0.03212,0.01502
13.1993,0.01832,-0.01868,0.00830
13.2171,0.02626,-0.00891,0.00769
13.2394,0.01099,-0.03029,0.01319
13.2649,-0.00429,-0.04800,0.02724
13.2803,-0.00856,-0.03762,0.01868
13.3005,0.01893,0.04729,-0.01308
13.3189,0.02015,0.05768,-0.00453
13.3366,-0.04521,-0.08404,0.02479
13.3566,-0.03300,-0.05961,0.01868
13.3789,-0.02628,0.01797,-0.01247
13.3986,0.00304,0.05523,-0.01247
13.4186,0.01893,0.05768,-0.01308
13.4390,-0.02750,-0.02846,0.00402
13.4565,-0.05743,-0.09504,0.03335
13.4765,-0.02383,-0.02479,0.01685
13.4993,0.01099,0.04668,-0.00575
13.5165,0.02748,0.10166,-0.02285
13.5472,0.02565,0.05645,-0.02041
13.5604,-0.01834,-0.02112,0.00341
13.5783,-0.01284,-0.03945,-0.00331
13.5965,-0.02811,-0.04678,-0.00025
13.6189,-0.02628,-0.06083,0.00891
13.6364,-0.01589,-0.03945,0.00158
13.6573,-0.00184,0.02347,-0.00147
13.6875,-0.00062,0.04179,0.00036
13.6983,0.00060,0.00759,0.00586
13.7263,0.00366,-0.00341,0.01807
13.7394,0.00121,-0.01441,0.00891
13.7570,0.03420,0.06073,-0.00819
13.7771,0.03114,0.05462,-0.02408
13.8007,-0.00184,-0.01135,0.00219
13.8184,-0.00978,-0.05045,0.01807
13.8366,0.03298,0.01308,0.01197
13.8590,0.02870,0.00331,0.01502
13.8768,0.00549,-0.02784,0.02296
13.8966,0.01404,-0.02907,0.02846
13.9192,0.01343,-0.00402,0.01380
13.9394,-0.01406,-0.04312,0.01746
13.9616,-0.04338,-0.07977,0.03335
13.9788,-0.00001,-0.02846,0.01013
13.9962,0.00366,-0.01990,-0.00147
14.0165,-0.03727,-0.07732,0.00708
14.0387,-0.02444,-0.05656,0.00769
14.0578,0.01832,0.05707,-0.01308
14.0762,0.03786,0.05096,-0.01308
14.0994,-0.00551,0.01431,0.00708
14.1158,0.00121,0.03813,0.01074
14.1361,-0.02811,0.00636,0.00402
14.1579,-0.00245,0.05951,-0.01736
14.1757,0.00182,0.06867,-0.02774
14.1955,-0.01039,0.05462,-0.02224
14.2178,-0.04216,0.00636,-0.01186
14.2356,-0.04460,-0.01685,0.02113
14.2557,-0.02689,0.00942,0.02479
14.2777,-0.00612,0.00331,0.01380
14.2962,-0.00978,0.04057,0.00463
14.3163,-0.00062,0.06317,-0.01003
14.3399,0.02320,0.05035,-0.02041
14.3580,0.00976,0.01247,-0.01247
14.3889,-0.04155,-0.05533,0.00830
14.3984,-0.04705,-0.09626,0.03884
14.4162,-0.02017,-0.06694,0.03335
14.4379,-0.00978,0.04424,-0.00270
14.4586,0.00488,-0.00524,0.00769
14.4779,-0.03972,-0.07671,0.03762
14.4968,0.00304,0.01247,0.02907
14.5239,-0.00856,-0.04800,0.04740
14.5362,-0.01834,-0.04556,0.03884
14.5562,0.00610,0.01247,0.01197
14.5786,0.01343,-0.01990,-0.01064
14.5961,0.01465,0.06440,-0.02835
14.6163,0.03298,0.09433,-0.05645
14.6402,0.02198,0.04912,-0.02835
14.6579,-0.02933,-0.01807,-0.00025
14.6771,-0.01772,-0.02296,0.00280
14.6989,0.01343,0.05523,-0.00208
14.7165,-0.00673,-0.02907,0.00647
14.7366,-0.02200,-0.05472,0.02113
14.7590,-0.01223,-0.11153,0.02540
14.7767,0.00610,-0.04373,0.01563
14.8103,0.00793,0.00209,-0.00147
14.8185,0.00304,-0.02479,-0.00208
14.8364,-0.04582,-0.04922,0.00463
14.8564,-0.01101,-0.00524,0.01197
14.8793,-0.03177,-0.03884,-0.00514
14.8980,-0.02322,-0.03579,0.00952
14.9177,-0.01956,-0.00097,0.02724
14.9550,0.01465,0.02041,0.01807
14.9587,-0.02139,-0.03762,0.03884
14.9765,-0.02200,-0.03884,0.05106
14.9988,-0.03727,-0.03517,0.03029
15.0165,-0.00306,0.04241,0.01868
15.0371,-0.02078,0.03324,0.01502
15.0590,-0.00673,0.09922,-0.01369
15.0801,-0.00978,0.08761,-0.02591
15.0964,-0.05865,-0.05289,0.01746
15.1211,-0.05438,-0.01563,0.00647
15.1361,-0.00673,0.10899,-0.03080
15.1563,-0.02994,-0.01135,0.01502
15.1786,-0.00795,0.00697,0.02785
15.1965,-0.01345,0.02591,0.00158
15.2278,-0.02994,-0.00280,0.01563
15.2403,-0.01345,-0.02540,0.00219
15.2582,0.01709,0.02713,-0.04423
15.2780,-0.01467,-0.03884,-0.02347
15.3020,0.00854,0.05707,-0.03141
15.3200,0.01954,0.07845,-0.04118
15.3427,-0.03666,0.01247,0.00158
15.3642,-0.06659,-0.00769,0.01563
15.3789,-0.05804,0.00575,-0.00453
15.4005,-0.05438,-0.05228,0.02296
15.4207,-0.04399,-0.04495,0.00647
15.4387,-0.00612,0.06073,-0.01064
15.4602,-0.02506,0.01675,0.00219
15.4823,-0.00306,0.05218,-0.02163
15.5066,-0.01895,0.02408,-0.00025
15.5202,-0.02017,-0.03762,0.01380
15.5403,-0.00245,-0.03456,0.00463
15.5578,-0.00612,-0.04739,-0.01186
15.5782,0.02198,0.01492,-0.01064
15.6004,0.05252,0.09738,-0.04912
15.6198,0.03053,0.05951,-0.05156
15.6526,0.00060,-0.02601,-0.04362
15.6630,-0.02261,-0.06755,-0.02102
15.6785,0.00732,-0.03273,-0.03446
15.6982,-0.00673,-0.02540,-0.04179
15.7202,-0.02200,-0.08343,0.00097
15.7380,-0.00184,-0.02357,-0.00514
15.7594,-0.00367,-0.00158,-0.00025
15.7802,0.02687,0.01980,-0.00575
15.7983,0.01832,0.00209,-0.01308
15.8182,-0.00795,-0.10115,0.06572
15.8405,0.00488,-0.06022,0.03090
15.8581,0.03481,0.06928,-0.00880
15.8781,0.04214,-0.00036,0.00158
15.9008,0.09956,0.13587,-0.02163
15.9234,0.06841,0.03569,-0.01003
15.9381,-0.01223,-0.13291,0.04434
15.9601,0.04825,-0.01746,-0.02591
15.9781,0.00732,-0.02479,-0.01675
15.9983,0.01343,-0.02296,-0.00453
16.0202,0.05558,0.05768,-0.02285
16.0383,0.00732,-0.06327,0.00647
16.0728,-0.01406,-0.16162,0.05534
16.0805,0.04764,0.00820,-0.01430
16.0980,0.04092,0.06684,-0.02774
16.1178,0.00060,0.00514,-0.03141
16.1402,0.02687,0.01553,-0.03935
16.1578,-0.01101,-0.03029,-0.01064
16.1780,0.00549,-0.04922,-0.01552
16.2068,-0.00673,-0.09626,-0.00270
16.2179,-0.03239,-0.10115,0.01135
16.2380,-0.07270,-0.06083,0.01807
16.2600,-0.00429,0.01553,0.01135
16.2780,-0.00367,-0.03334,0.02052
16.2995,-0.00551,-0.00891,-0.00453
16.3236,-0.04094,-0.02479,-0.01308
16.3441,-0.04949,-0.08282,0.00280
16.3581,-0.05621,-0.04006,-0.00697
16.3806,-0.02017,0.02958,-0.01675
16.3994,-0.01834,-0.00830,0.00830
16.4180,-0.02506,-0.04128,0.02418
16.4408,-0.03544,-0.03579,0.01807
16.4595,-0.01895,0.01247,0.01074
16.4793,0.01282,0.01431,-0.01675
16.5003,0.02442,0.04546,-0.01369
16.5180,0.02565,-0.00280,-0.00453
16.5402,0.01526,-0.01502,0.01319
16.5619,0.00549,0.04607,-0.00819
16.5783,0.02259,0.01736,-0.00758
16.5994,0.00243,-0.06205,0.02846
16.6205,0.01037,-0.06450,0.00586
16.6382,0.00793,-0.04617,-0.01858
16.6578,-0.00734,-0.07549,-0.00025
16.6801,0.01282,-0.02235,-0.02408
16.6980,0.04458,0.05951,-0.03690
16.7175,0.04581,0.01858,-0.01797
16.7407,-0.00306,-0.08832,0.02907
16.7609,0.03298,0.01736,0.00097
16.7779,0.02198,0.00331,0.00158
16.8018,-0.02322,-0.05717,0.02785
16.8177,0.02748,0.03019,-0.01552
16.8377,0.05680,-0.00463,-0.01613
16.8601,0.02198,-0.02784,-0.02041
16.8801,0.01771,0.01369,-0.02713
16.8990,-0.01589,-0.08221,0.02357
16.9207,-0.03177,-0.10848,0.01563
16.9395,0.02015,0.04790,-0.04179
16.9576,-0.00856,0.02836,-0.03690
16.9801,-0.03972,-0.07916,-0.00697
16.9995,-0.03116,-0.01624,-0.01247
17.0195,-0.05316,-0.10420,0.00891
17.0547,-0.05316,-0.06266,0.02357
17.0579,-0.02872,0.02164,-0.01613
17.0777,-0.02994,-0.00708,0.00463
17.0998,-0.01345,-0.02051,-0.00270
17.1181,0.00243,0.03141,-0.03874
17.1381,-0.06232,-0.07427,0.00158
17.1774,-0.07637,-0.08649,0.02357
17.1793,-0.01650,-0.04251,0.02052
17.1994,-0.01406,-0.08160,0.03396
17.2209,-0.00917,-0.04617,0.02113
17.2377,-0.00978,-0.00463,-0.00025
17.2580,0.02259,0.04851,-0.00575
17.2801,0.05314,-0.00463,-0.02835
17.2978,0.01709,0.01736,-0.03202
17.3291,0.02687,0.01675,-0.01675
17.3406,0.03481,0.00453,-0.01369
17.3577,0.03298,-0.02907,-0.02224
17.3778,-0.00734,-0.05167,0.00158
17.4000,0.00182,-0.00708,0.01563
17.4192,0.05924,-0.00280,0.00463
17.4402,0.05558,-0.01318,0.00830
17.4714,0.04458,-0.01868,-0.02713
17.4778,-0.02261,-0.05289,-0.01675
17.4981,0.00182,-0.07610,-0.01308
17.5200,0.05680,-0.04984,-0.01064
17.5380,0.00732,-0.06877,-0.02163
17.5580,-0.05987,-0.19156,0.00341
17.5804,-0.08797,-0.30029,0.06816
17.6140,0.03114,0.02958,-0.06561
17.6199,0.03664,-0.00219,-0.00880
17.6397,-0.07576,-0.22760,0.05534
17.6575,0.09529,0.16030,-0.11815
17.6797,-0.01467,-0.15979,0.00097
17.7012,0.03481,-0.04128,-0.05218
17.7205,0.06413,0.07967,-0.06439
17.7501,0.01832,-0.07122,0.00280
17.7643,0.01282,-0.00524,-0.01125
17.7773,0.03237,0.06379,-0.04607
17.7977,-0.01895,-0.11947,0.01197
17.8201,-0.05377,-0.13352,0.02418
17.8417,0.02504,0.09189,-0.06134
17.8839,-0.01284,-0.00708,0.00280
17.8840,0.03053,-0.07916,0.02357
17.8980,-0.01162,0.18718,-0.01125
17.9182,0.04031,0.18657,0.16957
17.9398,-0.40196,-0.83358,0.32961
17.9569,0.06719,0.02530,-0.20001
17.9779,-0.13135,-0.45606,0.07000
18.0005,-0.03300,-0.10726,-0.03446
18.0290,0.16492,0.24399,-0.12059
18.0373,-0.00429,-0.10420,0.00158
18.0601,-0.04277,-0.10726,-0.00270
18.0777,0.12277,0.27942,-0.16030
18.0979,0.05497,0.04302,-0.04057
18.1199,-0.05987,-0.13414,0.00219
18.1395,0.02320,-0.02479,-0.04729
18.1723,0.04581,0.03630,-0.05401
18.1814,-0.07148,-0.16834,0.01197
18.1971,-0.00490,-0.04984,-0.01491
18.2175,0.02809,0.04363,-0.02224
18.2399,-0.07576,-0.23065,0.12436
18.2576,-0.00917,-0.09321,0.02968
18.2803,-0.02933,-0.07549,0.01624
18.3129,-0.04888,-0.14513,0.04068
18.3177,0.01893,0.24643,-0.06439
18.3376,0.01099,0.06134,-0.00758
18.3598,-0.08431,-0.13291,0.04495
18.3778,-0.07087,-0.18789,0.03701
18.3975,-0.08797,-0.16590,0.03518
18.4190,0.07085,0.23727,-0.04729
18.4394,0.07757,0.25865,-0.04607
18.4569,-0.06720,-0.11642,0.05778
18.4796,0.00671,-0.02357,0.00708
18.4965,0.04581,0.10532,-0.03446
18.5162,-0.05377,-0.10359,0.00891
18.5390,0.00366,-0.06389,0.01502
18.5566,0.02015,0.00759,-0.04118
18.5772,-0.02261,-0.04251,-0.01736
18.5989,-0.03972,-0.15246,0.01258
18.6159,0.01832,0.02102,-0.02347
18.6368,0.00549,0.01736,-0.01919
18.6584,0.01893,-0.04678,-0.01552
18.6761,0.01282,-0.06999,0.01013
18.6958,0.02504,0.03019,-0.00331
18.7215,0.04642,0.09738,-0.02469
18.7376,0.01160,-0.07855,0.03029
18.7573,-0.01284,-0.10420,0.03518
18.7799,0.00488,0.03446,-0.02835
18.7978,0.00915,0.07906,-0.02530
18.8179,-0.04277,-0.09626,0.03640
18.8418,-0.05499,-0.15063,0.02174
18.8690,-0.04644,-0.12009,0.00891
18.8797,-0.03849,-0.04617,-0.00758
18.9018,0.02687,0.11021,-0.07111
18.9198,-0.02322,0.06440,-0.04729
18.9398,-0.07454,-0.03640,-0.00880
18.9622,-0.05621,0.02408,-0.03874
18.9800,-0.01772,-0.00036,-0.01369
19.0070,-0.02322,-0.02784,-0.01919
19.0221,-0.02628,-0.04617,-0.01919
19.0396,-0.01895,-0.08832,0.01991
19.0598,0.02504,-0.03884,0.00891
19.0837,0.01587,-0.02846,0.00219
19.1015,0.02626,-0.02051,0.01441
19.1201,0.03359,-0.01746,0.00586
19.1460,0.03725,-0.00830,0.00830
19.1604,0.05069,-0.08160,0.01685
19.1799,0.03053,-0.10115,0.02601
19.2020,0.05314,-0.05961,-0.00880
19.2198,0.06413,0.00087,-0.00758
19.2397,0.08612,0.09738,-0.03752
19.2620,0.04886,0.05584,0.00219
19.2800,-0.00184,-0.06266,0.01502
19.3001,0.00366,0.00148,0.00402
19.3220,0.00243,0.00392,-0.01369
19.3397,0.00610,0.01064,-0.01552
19.3598,0.02687,0.06684,-0.03752
19.3819,-0.02444,-0.05656,0.00647
19.3993,-0.02811,-0.02174,0.00402
19.4238,-0.03788,0.00636,-0.00697
19.4418,-0.05743,0.05890,-0.01247
19.4594,-0.03116,0.07722,-0.02347
19.4795,-0.09164,-0.12864,0.03273
19.5020,-0.05132,-0.08099,0.01013
19.5194,-0.03300,-0.01685,-0.00025
19.5396,-0.05865,-0.00524,0.02357
19.5619,-0.03483,0.00575,0.00647
19.5799,0.01648,0.10044,-0.02713
19.6002,0.02565,0.03019,-0.00942
19.6219,-0.01101,-0.08588,0.02785
19.6426,-0.00306,-0.03151,0.00769
19.6627,0.01465,0.05768,-0.02530
19.6834,0.00915,0.06440,-0.00942
19.7159,0.00243,0.00331,-0.01003
19.7211,0.01160,0.04302,-0.03080
19.7430,0.02198,0.02713,-0.04423
19.7612,0.01954,0.04607,-0.03813
19.7813,-0.02750,-0.02051,-0.00942
19.8035,-0.00062,0.03080,-0.01797
19.8229,-0.00245,0.01858,-0.00942
19.8578,-0.02261,-0.04189,-0.00025
19.8645,0.01282,-0.03212,0.00341
19.8829,-0.01039,-0.00463,0.01563
19.9010,0.00610,0.01980,-0.00636
19.9236,0.00243,0.02836,0.00830
19.9413,-0.02017,-0.02907,0.01380
19.9612,-0.00734,-0.05594,0.02785
19.9860,0.00793,-0.07183,0.00341
20.0010,0.01954,-0.02723,-0.01369
20.0214,0.01648,0.00514,-0.00758
20.0436,0.02565,0.02713,-0.01064
20.0610,0.00427,0.00453,0.01197
20.0812,-0.00001,-0.05472,0.02540
20.1029,0.00427,-0.08343,0.00586
20.1283,-0.03727,-0.14147,0.02357
20.1411,0.00610,-0.02174,-0.00514
20.1630,0.02748,0.03202,-0.02774
20.1810,0.00976,0.02469,0.00158
20.2008,0.00854,0.01186,-0.01247
20.2274,-0.00978,-0.03640,0.01319
20.2425,-0.00978,-0.05106,0.00830
20.2658,0.01771,0.00697,-0.01491
20.2833,-0.00978,0.02836,-0.02041
20.3009,-0.00429,0.05279,-0.04179
20.3212,-0.04644,-0.10176,-0.00575
20.3435,-0.04094,-0.10054,-0.00942
20.3611,0.02076,0.04118,-0.06439
20.3810,-0.01039,0.01369,-0.03813
20.4095,-0.04888,-0.03456,-0.01613
20.4212,-0.03605,-0.02235,-0.01125
20.4409,-0.02200,-0.02846,-0.00208
20.4633,-0.01284,-0.06205,-0.00147
20.4825,-0.00184,-0.03151,-0.01125
20.5030,-0.01406,-0.02479,-0.01797
20.5257,-0.03788,-0.08282,0.00586
20.5440,-0.01284,-0.01013,-0.00819
20.5611,-0.02261,-0.00769,-0.01797
20.5833,-0.00673,-0.04067,-0.00025
20.6010,0.01771,-0.03334,-0.00758
20.6224,0.02442,-0.00952,-0.01125
20.6444,0.00915,-0.01868,0.01135
20.6626,0.02748,0.01125,0.02113
20.6821,0.03359,0.06928,0.01991
20.7028,0.02870,0.03080,0.01868
20.7207,0.00427,-0.04067,0.02785
20.7407,0.02076,-0.01990,0.02235
20.7632,0.05619,0.06134,-0.01980
20.7824,-0.00306,-0.00830,0.01135
20.8017,0.01771,-0.04922,0.01074
20.8323,0.02565,-0.03823,-0.00270
20.8416,0.02442,-0.02601,0.00891
20.8609,0.04275,0.02713,-0.02285
20.8843,0.04031,0.06684,-0.03446
20.9027,-0.01345,0.01492,-0.02408
20.9225,-0.01528,-0.01257,-0.00270
20.9466,-0.01223,0.00881,-0.01613
20.9653,-0.02017,0.00514,-0.01430
20.9805,-0.05071,-0.06999,0.00708
21.0037,-0.08981,-0.07916,0.02296
21.0218,-0.04277,0.01247,-0.01003
21.0418,-0.04338,-0.02479,-0.00575
21.0641,-0.04766,-0.05594,0.00280
21.0841,-0.03116,-0.00280,-0.00392
21.1122,-0.03422,0.01125,-0.01613
21.1235,-0.03300,0.01186,-0.02591
21.1415,-0.02078,-0.01685,-0.01613
21.1617,-0.01650,-0.01624,-0.00208
21.1839,-0.00062,0.02774,-0.01003
21.2018,-0.01772,-0.03151,0.01502
21.2243,-0.02200,-0.01074,0.02296
21.2547,0.00243,-0.00158,0.01563
21.2654,0.01160,-0.04984,0.00769
21.2829,0.01832,-0.04861,-0.00086
21.3049,0.03420,-0.02784,-0.00758
21.3228,0.00549,-0.04556,0.00891
21.3428,0.03725,0.03324,-0.01125
21.3655,0.05191,0.06867,-0.02469
21.3855,0.06535,0.06379,-0.02896
21.4040,0.06657,0.07845,-0.01064
21.4259,0.02259,-0.02296,0.03151
21.4436,0.00427,-0.06877,0.03945
21.4638,0.05252,0.06684,0.01013
21.4881,0.04886,0.01125,-0.00880
21.5053,-0.00734,-0.00585,0.00830
21.5388,-0.02750,-0.00708,0.00341
21.5475,-0.04460,-0.01868,0.02052
21.5637,0.00732,0.06256,-0.02591
21.5833,0.00976,0.04729,-0.01613
21.6058,-0.02200,0.02347,-0.00392
21.6274,-0.03177,0.07050,-0.00025
21.6452,-0.05254,0.00759,0.02052
21.6863,-0.00429,0.04974,0.01380
21.6865,0.03114,0.05401,-0.01369
21.7034,-0.01039,-0.00097,-0.00392
21.7259,0.01099,0.02286,-0.00147
21.7438,-0.00856,-0.06144,0.01746
21.7637,-0.01101,-0.02235,0.00097
21.7875,0.01343,0.08578,-0.03018
21.8165,-0.01834,0.05645,-0.01675
21.8236,-0.00490,0.01064,-0.00147
21.8463,-0.00306,-0.04067,-0.00880
21.8639,-0.04888,-0.07732,0.00891
21.8851,-0.01956,0.03813,-0.01613
21.9076,0.06352,0.16519,-0.04179
21.9267,0.01893,0.02041,-0.01186
21.9449,0.00121,-0.00769,-0.01552
21.9681,-0.02811,0.00514,-0.01430
21.9840,-0.04705,-0.03579,0.03029
22.0038,0.00976,0.02408,0.02479
22.0258,0.01954,0.05096,-0.01430
22.0436,-0.02383,-0.00708,0.00402
22.0651,-0.00734,0.04485,0.00097
22.0875,0.02320,0.08761,-0.00208
22.1058,0.02137,-0.01990,0.00891
22.1231,0.00243,0.08944,-0.01919
22.1457,0.03786,0.09189,-0.01308
22.1646,0.00854,-0.01807,0.00708
22.1835,-0.02750,-0.08954,-0.01003
22.2085,-0.00551,0.05462,-0.02285
22.2351,0.04397,0.12670,-0.02408
22.2429,0.07818,0.13037,-0.04668
22.2651,-0.04705,-0.06999,0.01685
22.2833,-0.05987,-0.00280,-0.00025
22.3035,0.03664,0.19695,-0.06256
22.3278,-0.00978,0.04729,0.01685
22.3624,-0.05804,-0.12314,0.05350
22.3837,-0.06476,-0.03762,0.01502
22.3873,-0.03727,0.11143,0.01074
22.4046,0.01099,0.12060,-0.01247
22.4282,-0.07698,-0.10542,0.04495
22.4461,-0.07392,-0.08221,0.03090
22.4639,0.01221,0.17557,-0.05218
22.4839,-0.01711,0.02408,0.00219
22.5196,-0.01223,-0.01135,-0.00270
22.5244,-0.02689,0.04974,-0.02957
22.5446,-0.00429,-0.00402,0.01563
22.5669,0.03420,0.02530,0.02235
22.5847,0.00488,0.07784,0.00402
22.6048,-0.04949,0.00636,0.01807
22.6282,0.04397,0.15542,0.01135
22.6462,0.01771,0.00881,0.01258
22.6640,-0.11546,-0.14941,0.06511
22.6867,0.01587,0.07906,-0.05767
22.7059,0.02381,0.13098,-0.02774
22.7245,0.03909,0.05829,0.02601
22.7467,0.04275,0.08333,-0.01858
22.7645,-0.03849,0.01247,0.01441
22.7994,-0.02567,-0.05656,0.06878
22.8074,0.06413,0.08517,0.00891
22.8249,0.01893,0.12915,0.01319
22.8443,0.02504,0.04118,-0.00331
22.8668,-0.02750,-0.11275,0.07000
22.8846,-0.00490,-0.07610,0.06511
22.9049,0.04275,0.05768,0.00769
22.9362,0.06291,0.06684,0.01807
22.9446,0.08795,0.09799,-0.02469
22.9642,-0.04460,-0.08038,0.04190
22.9867,-0.00184,0.05523,-0.05279
23.0046,0.03847,0.27453,-0.07233
23.0245,0.00793,0.06928,-0.05279
23.0479,-0.07759,0.12793,-0.04912
23.0655,-0.00734,0.10838,-0.04057
23.0869,-0.14723,-0.15124,0.04434
23.1073,0.00243,0.18779,-0.08089
23.1258,-0.07331,0.14014,-0.04118
23.1459,-0.01528,0.10899,0.02846
23.1664,-0.10080,-0.20622,0.09504
23.2046,-0.02689,-0.04861,0.05106
23.2207,0.04336,0.07784,0.00952
23.2265,0.13866,0.08639,0.02785
23.2443,0.00732,-0.20377,0.15124
23.2644,0.29259,0.48345,-0.16641
23.2867,0.04764,0.06623,0.00769
23.3043,0.05375,-0.14452,0.14574
23.3258,0.10139,0.04424,-0.00453
23.3544,0.02626,-0.07488,0.00952
23.3715,0.00060,-0.06389,0.02357
23.3842,0.04581,0.15358,-0.03446
23.4067,0.07390,0.28125,-0.10288
23.4273,0.02626,0.13587,-0.09982
23.4488,-0.13807,-0.17140,-0.00025
23.4688,-0.00795,0.17008,-0.10410
23.5010,-0.03239,0.10838,-0.04423
23.5061,-0.07637,-0.07671,0.00097
23.5274,-0.06110,0.02774,-0.01613
23.5453,-0.21381,-0.30579,0.09749
23.5653,-0.11302,-0.02907,0.03518
23.5877,0.04764,0.18046,-0.04301
23.6050,-0.08003,-0.08954,0.02724
23.6280,-0.06537,0.05584,-0.04240
23.6477,0.05863,0.16091,-0.06745
23.6648,-0.10202,-0.07366,0.02601
23.6852,0.03420,0.17680,-0.09310
23.7076,0.02442,0.14625,-0.05462
23.7248,-0.02261,0.02836,0.00463
23.7461,0.02565,0.13220,-0.05584
23.7754,0.01099,0.09127,-0.02896
23.7852,0.03053,-0.00158,0.01930
23.8053,-0.00856,-0.09321,0.02113
23.8279,-0.00001,0.02041,-0.03507
23.8455,0.07390,0.12487,-0.08272
23.8657,0.05680,-0.00769,-0.00208
23.8892,0.03176,-0.03884,-0.01125
23.9095,-0.02689,-0.03762,-0.01552
23.9246,-0.03055,-0.05961,-0.00453
23.9473,0.04886,0.00148,-0.01430
23.9651,0.04397,0.07050,-0.04057
23.9849,-0.03055,-0.01318,-0.02469
24.0074,-0.02200,-0.05167,0.00769
24.0253,0.01099,-0.01135,-0.01919
24.0568,-0.03300,0.02713,-0.03018
24.0674,0.00304,0.00331,-0.02347
24.0855,-0.04216,-0.05778,-0.01369
24.1048,-0.05682,-0.01318,0.00219
24.1274,-0.03972,-0.03579,0.01135
24.1451,-0.00673,-0.05289,0.00219
24.1651,-0.03361,0.00148,-0.01613
24.1934,-0.03605,-0.03579,-0.00575
24.2056,-0.01528,-0.05839,0.03212
24.2248,-0.02383,-0.07183,-0.00758
24.2475,-0.07637,-0.05533,-0.01247
24.2649,0.00427,-0.00708,-0.02469
24.2849,0.00427,-0.03151,-0.00942
24.3079,0.01526,0.02958,-0.03813
24.3377,-0.02017,-0.01013,-0.04790
24.3448,0.01771,-0.02418,-0.01491
24.3666,0.08124,0.12609,-0.06806
24.3849,0.07390,0.17313,-0.07661
24.4068,0.00549,0.05707,-0.01858
24.4288,0.01037,-0.01685,0.02968
24.4481,-0.01895,-0.03701,0.01746
24.4788,-0.01834,-0.11153,0.02846
24.4907,0.05130,-0.01074,0.02846
24.5069,0.03481,0.00331,-0.02469
24.5245,-0.02811,-0.09076,0.00158
24.5473,0.02748,-0.04922,0.01258
24.5649,0.11544,0.14259,-0.05890
24.5849,0.04214,0.10227,-0.02408
24.6180,-0.00429,0.00514,0.00525
24.6262,-0.01711,-0.05167,0.04129
24.6463,-0.01528,-0.02051,0.01441
24.6673,-0.01772,0.02102,-0.01675
24.6867,-0.01956,-0.05961,-0.00819
24.7049,-0.03422,-0.18056,0.05900
24.7279,0.03114,0.05218,-0.02408
24.7503,0.07207,0.20428,-0.06195
24.7646,0.00182,-0.06755,0.03335
24.7870,-0.03849,-0.14880,0.04006
24.8046,-0.04277,-0.02662,0.00341
24.8248,0.00304,0.03385,0.00097
24.8487,0.03847,-0.01868,0.01685
24.8679,-0.02017,-0.08099,0.03029
24.9020,-0.01650,-0.11153,0.01624
24.9068,0.03603,0.01003,-0.02408
24.9256,-0.00612,-0.06144,0.00036
24.9448,-0.00734,-0.00830,-0.00270
24.9670,0.01648,-0.04739,0.02846
24.9862,-0.01406,-0.13352,0.05289
25.0065,0.00366,0.02836,0.01319
25.0394,0.01893,-0.03090,0.03396
25.0453,0.02442,-0.08465,0.05839
25.0647,-0.00856,-0.08160,0.02968
25.0869,-0.00001,-0.00524,0.02052
25.1050,0.06413,-0.00219,0.00891
25.1247,0.02076,-0.08160,0.02052
25.1472,-0.00062,-0.03395,-0.01919
25.1744,0.04153,0.03263,-0.01430
25.1870,0.02626,-0.01990,0.01868
25.2074,0.01771,0.00087,-0.00636
25.2259,-0.00367,0.05645,-0.01491
25.2462,-0.00123,-0.03823,0.00525
25.2681,-0.01650,-0.05900,0.01746
25.2870,-0.06843,-0.08160,0.01135
25.3205,-0.03483,-0.03823,0.03884
25.3275,-0.03483,0.03080,0.00708
25.3447,-0.03055,0.03935,0.01135
25.3667,-0.02506,-0.01746,0.04678
25.3874,-0.02689,-0.04984,0.04129
25.4051,-0.01039,0.11021,-0.01675
25.4257,-0.00306,0.01553,-0.00208
25.4482,-0.04460,-0.11886,0.05106
25.4651,-0.04399,-0.02112,0.00708
25.4860,0.00121,0.09066,-0.02347
25.5083,0.03786,0.08028,-0.03385
25.5288,-0.01406,0.08639,-0.04668
25.5466,-0.08187,-0.07855,-0.00270
25.5686,-0.00245,0.01431,-0.00575
25.5962,-0.00795,0.03019,-0.01064
25.6109,-0.04644,-0.02051,0.00952
25.6270,0.01587,0.08272,-0.01858
25.6439,-0.00001,0.03691,-0.00331
25.6646,0.00915,0.14808,-0.03385
25.6869,-0.00795,0.04485,0.01441
25.7051,-0.04766,-0.10848,0.06206
25.7332,-0.08981,-0.18606,0.05228
25.7467,0.06047,0.00697,-0.02041
25.7646,0.02565,-0.00341,-0.00514
25.7845,0.00732,0.02041,-0.02957
25.8068,-0.00734,-0.11459,0.01135
25.8244,-0.04949,-0.15368,0.04190
25.8477,0.03176,0.07906,-0.04423
