time,X_value,Y_value,Z_value
457.4654,1.72627,8.84445,2.14048
457.4746,-0.53392,9.72076,1.60416
457.4907,-1.71191,10.70720,1.39107
457.5130,0.37111,7.07748,1.18756
457.5303,1.15883,7.74787,0.82124
457.5506,-1.57543,9.34007,1.64247
457.5728,-0.16999,9.12219,0.51716
457.5927,-0.63927,11.37520,2.30808
457.6106,3.57944,8.60502,1.43896
457.6333,0.56026,8.35841,1.71191
457.6510,-1.92260,10.82452,0.50998
457.6712,2.66243,10.75508,-1.81725
457.6936,0.41900,10.43664,-0.42139
457.7109,-0.02873,11.08070,-1.39586
457.7316,1.07264,7.59225,1.41980
457.7535,-1.29770,12.25390,-0.51477
457.7712,-1.02714,9.04796,1.64008
457.7920,-0.59617,10.21877,1.68796
457.8156,0.88828,10.51087,-1.46530
457.8331,-1.59459,10.80776,1.91303
457.8530,-1.21869,11.46858,1.41023
457.8810,1.44854,8.65051,0.15802
457.8932,0.01915,8.50207,3.02397
457.9113,-0.14605,13.23795,-0.73504
457.9357,-0.66800,10.07032,3.19636
457.9510,1.00081,10.94184,-0.22746
457.9713,1.82444,8.82769,-0.05028
457.9947,-0.18436,12.09827,0.94813
458.0133,2.01359,9.03839,0.26576
458.0312,0.60336,9.63696,0.52913
458.0537,-0.95292,13.49413,1.68078
458.0712,3.18678,7.97533,-0.84997
458.0913,-0.31844,10.84606,0.73265
458.1149,-0.82124,11.76786,0.89306
458.1323,0.73265,10.51326,-0.08619
458.1530,1.59459,9.37837,0.22027
458.1773,-0.26816,10.17327,-0.40224
458.1912,-0.06225,9.35922,1.78613
458.2118,0.30647,8.28419,2.11414
458.2339,-0.18915,10.71917,-1.38150
458.2539,0.81884,9.58428,1.67120
458.2730,0.87391,9.84765,-1.24502
458.3066,-0.43097,9.91469,1.30249
458.3114,1.75500,10.32172,-0.82602
458.3313,1.04869,10.26665,1.07742
458.3537,-0.67519,10.80297,0.27055
458.3713,0.95532,8.19560,-1.34798
458.3914,0.75180,9.00008,-0.95053
458.4136,0.66321,9.60583,-0.54111
458.4424,0.17239,10.12060,-0.73025
458.4529,-0.77335,10.11102,-0.17239
458.4737,0.16760,8.78459,-0.09098
458.4914,1.25699,8.43742,0.84997
458.5118,-1.02954,10.10623,0.49561
458.5359,0.66321,11.38478,-0.48843
458.5705,0.67519,7.66647,2.86355
458.5812,-1.00799,10.92029,-1.22108
458.5949,0.63448,9.54597,1.75261
458.6109,1.26657,9.45739,1.38150
458.6318,-0.51477,11.73913,1.66402
458.6563,0.08380,10.59467,0.19633
458.6749,-0.57702,7.36479,0.52195
458.6931,-1.75021,9.78540,0.87152
458.7281,1.06306,8.28658,1.12052
458.7310,0.31604,9.12937,-0.12450
458.7513,-0.82602,9.27303,1.47248
458.7733,-0.50280,8.30334,1.66163
458.7910,-0.92419,7.65210,2.35597
458.8107,0.34238,9.97934,-0.18675
458.8441,1.24263,8.75586,-0.04070
458.8630,-0.29450,9.56752,1.00560
458.8708,-2.24344,10.19961,0.17478
458.8934,-1.96331,10.38397,2.11414
458.9110,0.92419,8.98332,3.20115
458.9310,0.55308,10.24031,-2.68638
458.9532,2.38470,9.10303,0.95532
458.9722,0.61293,9.94342,1.58501
458.9974,-1.40544,11.24830,2.58342
459.0150,0.33999,10.50608,0.76617
459.0320,-0.54589,9.32570,1.18517
459.0510,0.13647,9.67526,1.76937
459.0735,1.62811,9.39992,-0.22985
459.0927,-1.01278,8.77502,3.44297
459.1158,-1.58022,10.23792,2.30329
459.1343,-1.94415,8.80614,1.28812
459.1527,2.11414,8.79417,-0.06225
459.1709,1.58022,8.83727,1.08221
459.1931,0.75180,9.62020,1.11334
459.2120,0.39027,10.26904,1.01278
459.2323,-1.43178,9.73752,1.06066
459.2546,-0.16281,10.80057,-0.35914
459.2721,0.55068,7.47732,-1.03672
459.2917,0.01676,10.90113,1.56586
459.3134,0.00479,10.15891,-0.59139
459.3308,-0.90025,10.33369,0.81166
459.3528,0.25619,10.41270,1.37910
459.3750,0.42139,8.68882,0.54111
459.3922,-1.21629,9.50288,1.83641
459.4239,0.83800,10.19961,0.15563
459.4339,0.23943,8.09265,1.03912
459.4509,0.77335,9.27063,1.61853
459.4732,0.65843,9.85244,-0.65364
459.4957,0.59378,9.46457,1.63050
459.5139,0.62491,10.11821,0.07662
459.5404,0.46449,10.27144,0.08859
459.5618,1.53234,9.59865,0.26816
459.5702,-0.90025,10.79818,0.92419
459.5905,-1.54670,10.82452,1.51318
459.6129,0.09098,9.89793,0.14605
459.6309,-0.38069,9.60583,1.32403
459.6507,-0.17957,9.56992,1.80049
459.6745,0.36154,8.47813,-0.00479
459.6944,-0.40942,9.28739,1.69036
459.7117,0.68955,8.37039,0.73025
459.7348,0.11971,9.98891,1.50360
459.7544,0.82363,9.58668,1.42938
459.7746,0.59139,10.27144,-0.37111
459.7971,-0.50040,9.93385,1.78373
459.8125,0.33520,10.74551,1.31446
459.8318,0.00479,10.03441,-0.37111
459.8532,-0.05267,8.99050,1.59459
459.8710,-0.31844,8.71756,0.69673
459.8907,-0.55787,8.37039,0.45491
459.9132,0.02155,9.95539,1.62092
459.9323,0.96729,8.88037,-0.15323
459.9523,0.24661,10.30496,0.93856
459.9840,-0.44055,9.94821,0.27295
459.9907,0.39027,10.26426,0.19872
460.0109,0.19154,9.82371,3.17960
460.0335,-0.14845,10.78142,-0.05028
460.0508,1.26897,9.80695,0.98165
460.0710,-0.23703,9.74230,2.19794
460.0962,0.28013,10.01046,-0.26098
460.1278,-0.53871,9.84526,1.85077
460.1404,-0.74701,9.13416,2.04471
460.1539,0.46210,9.90033,0.46688
460.1709,-0.22985,10.56354,1.06066
460.1924,1.09179,9.03120,2.27217
460.2148,-0.24661,9.82131,1.52036
460.2406,-1.28812,10.06553,1.54431
460.2536,1.90824,8.41109,1.43656
460.2732,1.21869,9.26824,1.50121
460.2904,-0.83321,11.42069,2.38230
460.3105,1.12770,7.00565,0.46449
460.3330,1.00560,8.91389,2.78454
460.3507,0.12211,10.12299,2.42301
460.3718,0.40463,10.20919,0.17239
460.3999,-1.09418,11.64575,1.38389
460.4121,1.54910,6.63693,2.05189
460.4307,-4.24265,11.53562,2.32245
460.4530,-1.06306,7.21156,3.79493
460.4710,-1.12770,9.78301,1.86753
460.4912,-0.17957,10.86522,-0.03352
460.5144,4.28575,7.03199,-1.19953
460.5372,0.57223,11.64336,0.83800
460.5507,0.41182,10.64255,0.15802
460.5729,1.33601,8.83248,1.40544
460.5907,-0.03831,10.41749,0.63688
460.6107,-0.27774,8.10941,-0.47167
460.6333,-0.85715,7.61379,1.65205
460.6522,-0.79011,11.28422,-0.26816
460.6880,1.06545,9.93624,0.91701
460.6929,1.13010,9.74949,1.52994
460.7105,0.05746,10.89156,0.79011
460.7305,1.08221,9.93145,0.52435
460.7529,0.89785,8.71037,1.58740
460.7705,-0.44055,8.98332,1.52994
460.7925,0.29450,9.41189,1.49403
460.8226,0.67279,8.96895,1.16601
460.8316,1.29291,10.76705,2.49244
460.8508,1.58022,9.15571,-0.41421
460.8755,0.34478,9.93624,5.00882
460.8943,-0.88349,8.94022,-1.08940
460.9145,2.05429,10.02243,-3.57944
460.9535,2.41343,10.03441,0.61293
460.9675,0.52195,11.58590,0.39027
460.9723,1.30249,11.13098,-0.21309
460.9931,1.35037,10.58030,1.40305
461.0106,-0.26816,9.24430,1.90584
461.0306,-1.77895,9.75906,-0.19633
461.0529,0.74941,7.39831,4.84362
461.0796,3.43578,9.43584,2.90186
461.0997,-1.72388,10.35763,2.92341
461.1127,0.39506,10.53002,2.22668
461.1305,-0.65364,9.06233,2.19555
461.1504,-2.43019,9.07670,3.84760
461.1728,-0.28252,8.31292,2.79891
461.1906,0.26576,7.96815,2.83961
461.2409,-0.67279,9.09585,2.40864
461.2410,-0.75180,9.42147,2.62891
461.2560,-0.28731,10.23313,1.10855
461.2707,0.29928,8.06871,2.09020
461.2946,0.27295,9.40232,0.55787
461.3109,-0.82363,9.44781,1.69036
461.3308,-0.28731,9.79019,0.88828
461.3723,0.06704,9.61541,0.80448
461.3859,-0.63927,10.42228,1.17798
461.3905,0.89546,8.04716,0.33041
461.4147,0.89067,9.43823,0.80687
461.4306,-0.86433,10.54439,1.05827
461.4504,0.42858,10.51326,1.25699
461.4754,1.01278,9.34007,0.74701
461.4942,0.55547,9.23951,0.33280
461.5279,0.43336,9.04078,0.99123
461.5325,0.17478,9.59146,1.20432
461.5505,-0.23224,10.19003,1.12770
461.5701,0.61533,8.61939,0.84518
461.5930,0.99123,9.03599,0.67997
461.6106,0.75420,9.26584,1.00320
461.6320,0.22506,9.91469,0.95771
461.6562,0.39027,10.23313,1.14686
461.6701,-0.20351,11.42787,0.90025
461.6903,-0.02634,10.79100,1.64008
461.7124,-0.17239,11.00169,0.72786
461.7303,0.51477,10.32172,1.51797
461.7520,-0.43336,11.91631,1.12052
461.7736,-0.67519,10.74311,0.62251
461.7933,0.65364,8.60742,0.48364
461.8143,-0.37111,11.41351,2.55469
461.8338,-0.84039,10.79339,2.02077
461.8505,-1.02236,11.01366,1.86514
461.8701,0.00239,8.31532,1.51797
461.8922,0.72547,9.46936,0.11732
461.9164,0.24900,9.15331,2.24583
461.9310,-0.90743,10.50608,1.29291
461.9529,-0.84278,10.00328,0.58420
461.9703,0.10295,8.40630,0.80687
461.9903,0.62969,8.57629,0.53392
462.0128,0.13887,9.95539,0.33280
462.0305,0.62012,10.46537,0.79490
462.0508,1.33122,9.25866,0.68476
462.0842,0.93377,9.29936,0.67997
462.0907,-0.12690,9.63935,1.01757
462.1132,-0.33759,9.76864,1.44854
462.1322,-0.80687,11.09507,0.33041
462.1501,0.87391,8.06392,1.47966
462.1700,0.42858,9.45020,1.30727
462.1938,-1.03912,10.94902,0.97447
462.2218,0.50759,9.32570,1.72627
462.2307,0.72068,9.51006,0.93377
462.2535,0.40703,9.83808,0.63688
462.2711,0.64406,9.30415,1.18756
462.2911,0.57702,8.04476,1.63050
462.3150,-0.42618,9.80934,0.28731
462.3329,0.55308,8.76544,1.45093
462.3621,0.54829,9.25387,1.13728
462.3762,0.43815,11.24591,0.63688
462.3914,0.02634,8.79417,1.40783
462.4128,-0.33280,9.84765,1.31206
462.4333,-1.34319,11.19563,1.36234
462.4513,-0.21070,9.82131,2.04711
462.4713,-0.00239,9.32809,2.47807
462.4952,1.01517,8.76544,0.92658
462.5107,-0.56984,9.69202,1.41980
462.5306,-0.68237,10.28580,1.86275
462.5530,0.20351,10.34327,1.66881
462.5704,0.45970,9.39513,1.57304
462.5910,-0.47646,9.39035,2.03513
462.6153,-0.36393,10.60903,1.93457
462.6415,-0.19872,9.25627,2.54272
462.6514,-0.58899,9.17007,2.07105
462.6734,0.09338,9.01923,2.20752
462.6910,-0.09098,8.78938,1.78852
462.7112,-0.78532,10.13975,2.79412
462.7344,-0.51956,8.49010,1.84359
462.7733,-0.56744,8.33447,2.11414
462.7735,-1.22826,9.19641,2.00401
462.7941,-0.56744,9.19162,2.64328
462.8112,0.16760,9.33049,1.47248
462.8318,-0.39506,9.36401,1.92260
462.8549,0.37590,7.96336,2.19794
462.8728,0.11732,10.09666,1.32403
462.9167,0.05986,10.44143,2.28653
462.9168,-0.34956,9.94342,1.56586
462.9322,0.44534,9.25627,0.84039
462.9521,-0.55068,8.41109,1.24742
462.9742,-0.22506,8.76065,0.63209
462.9921,0.92898,8.65770,-0.18915
463.0137,1.22108,9.33049,0.01915
463.0538,0.68955,9.00008,0.72068
463.0538,0.42858,9.90990,0.27055
463.0724,-0.11253,11.02564,0.47646
463.0941,0.70631,10.52763,0.79250
463.1118,0.37830,9.43823,1.31685
463.1320,0.30168,10.06553,1.97528
463.1543,0.23703,9.53400,1.74064
463.1719,-0.14366,9.92906,1.69754
463.2018,0.85476,9.28739,1.05588
463.2144,0.89306,8.73671,1.93457
463.2318,-0.45012,10.16130,1.71670
463.2518,-0.07422,9.09346,1.68557
463.2779,0.12929,9.40471,1.74303
463.2955,0.07422,9.93624,2.02795
463.3284,0.65603,10.26426,1.38389
463.3435,1.01038,10.85564,0.49801
463.3520,0.06225,10.21158,0.85715
463.3753,0.19394,11.13577,0.89306
463.3958,1.59219,9.53640,0.66082
463.4136,-0.73983,10.11102,0.71110
463.4319,-0.47407,9.52203,2.32245
463.4858,0.11732,8.74868,1.43896
463.4859,0.23224,8.60263,0.82842
463.4980,-0.31365,9.38556,1.03672
463.5133,-0.62491,10.30017,1.77895
463.5309,0.13408,9.20359,0.31365
463.5532,0.24422,8.82290,1.46290
463.5758,-0.76617,10.53720,1.51558
463.6060,0.76138,9.39035,1.48206
463.6289,0.16999,10.05117,0.73265
463.6342,0.20351,9.05994,1.25460
463.6517,-0.11253,9.59625,1.80768
463.6734,0.09817,9.41189,2.10217
463.6940,-0.69673,9.62977,1.57064
463.7118,-0.79969,10.19722,1.60177
463.7316,0.06704,9.45739,1.57783
463.7533,-0.25619,10.34327,1.46290
463.7715,0.22746,10.37918,0.94813
463.7905,0.74462,9.54597,0.72068
463.8131,1.03193,8.98571,0.61054
463.8305,0.94574,8.18363,0.65124
463.8514,-0.77096,10.13975,2.22668
463.8731,-1.51079,10.96099,2.37033
463.8951,-0.21548,6.91467,1.06066
463.9114,0.62969,8.77741,0.40703
463.9344,1.29530,10.22834,4.77418
463.9514,-0.55547,11.72955,-1.39586
463.9714,2.17640,10.37679,1.01757
463.9934,3.15565,8.90910,1.00560
464.0114,-0.92898,11.03761,1.21869
464.0371,0.76377,10.71438,4.44377
464.0538,2.02795,6.78059,0.02873
464.0714,-3.40705,11.88279,2.14766
464.0921,-1.46290,8.36799,2.59300
464.1134,-0.51716,9.50767,1.73345
464.1332,1.79331,10.35045,-2.14288
464.1685,-2.71271,7.34085,7.43183
464.1834,-6.29455,10.71917,4.63292
464.1922,1.22587,7.15649,0.47167
464.2112,-0.61772,8.23631,0.14605
464.2337,-0.98405,8.02322,2.96890
464.2509,-1.76937,13.14936,-0.42139
464.2710,4.12294,8.70319,-3.66803
464.2934,4.04393,12.00250,-2.48047
464.3250,0.54111,11.03282,2.27456
464.3321,0.51477,12.68247,0.09577
464.3543,1.05109,9.73033,2.99284
464.3707,-0.70152,9.27063,0.20591
464.3909,-0.52913,6.90509,1.72388
464.4132,-2.07105,9.84526,1.18517
464.4325,-0.69195,8.65051,1.95373
464.4516,1.21869,9.86202,0.20591
464.4734,0.11253,8.17645,1.58980
464.4911,0.29689,8.77262,1.28812
464.5113,0.96968,8.39193,0.02873
464.5336,-0.65603,10.12299,0.16281
464.5526,-0.15563,10.04159,-0.08859
464.5720,0.00239,10.02483,1.26178
464.6027,-0.21309,9.86202,0.23703
464.6166,-0.87630,10.21637,1.96809
464.6313,-0.50759,9.87399,0.35914
464.6532,0.17239,9.90512,1.74543
464.6707,0.06943,9.86920,1.44854
464.6908,-0.49801,10.14933,1.82683
464.7132,-1.24502,10.51326,2.01359
464.7326,-1.48924,11.12141,1.43656
464.7509,-0.35196,10.03680,1.53952
464.7730,0.53632,8.71277,1.72627
464.7908,-0.38787,10.07271,1.65444
464.8118,-1.01757,9.67766,1.93936
464.8334,-0.09577,10.33848,1.95612
464.8521,-0.51237,8.61699,1.24502
464.8892,0.09098,9.01444,1.46530
464.8936,-0.25619,8.55235,0.86673
464.9125,-0.25140,9.03839,1.75979
464.9308,-0.56744,9.50527,1.58022
464.9532,-0.53392,10.32651,0.75420
464.9719,-0.83800,10.11821,1.43178
464.9919,-0.42858,9.23472,1.04630
465.0300,0.40463,9.40471,-0.12690
465.0312,-0.35914,10.70241,1.17798
465.0509,-0.50280,11.06634,1.54670
465.0732,0.48125,10.56115,0.55308
465.0907,0.43336,8.87318,0.38308
465.1107,0.17478,9.25627,0.74701
465.1335,-0.15563,9.30655,0.13647
465.1519,0.51716,9.47175,-0.61533
465.1709,0.56984,9.16289,0.28731
465.1933,0.11014,9.78061,0.42858
465.2113,0.95292,9.95061,-0.01437
465.2308,0.73983,8.61221,0.73744
465.2537,-1.00560,10.53002,2.30808
465.2719,0.61772,9.72076,0.95292
465.3051,0.79729,8.76305,0.94813
465.3130,-0.90982,10.18046,1.61135
465.3305,0.41660,9.17726,2.04711
465.3506,1.09179,8.40630,1.40065
465.3730,0.82124,9.06712,0.53153
465.3907,0.01197,9.83089,1.30249
465.4120,-0.53153,11.33450,1.35516
465.4465,-1.60895,11.70561,0.69913
465.4514,-0.13887,6.19878,-2.29611
465.4802,1.83401,8.88276,0.56265
465.4931,1.98246,11.53083,0.16520
465.5107,1.81007,10.48692,0.59139
465.5316,-1.24502,11.77983,1.24263
465.5540,-0.32323,9.95779,2.62891
465.5852,-0.20351,8.22433,1.26178
465.5928,-1.02954,11.33929,1.55867
465.6134,-0.03591,10.06314,1.54670
465.6309,-0.43576,9.91709,2.03513
465.6506,-0.68716,9.38077,1.35516
465.6735,0.41182,8.50446,0.97208
465.6918,1.43896,10.74790,0.86673
465.7193,0.70631,10.10863,-0.31844
465.7379,0.37830,9.79498,0.88349
465.7505,1.29051,9.41908,-0.37590
465.7706,0.41421,10.49650,-0.63927
465.7934,-0.48125,9.66329,2.05429
465.8107,0.52435,10.34566,-0.13887
465.8399,0.32083,9.51964,1.81486
465.8542,-0.50759,10.02722,1.68078
465.8706,0.45970,8.97135,2.34400
465.8904,0.21309,9.09346,1.94415
465.9131,0.73744,9.58907,0.35914
465.9306,-0.27055,9.41668,2.47329
465.9507,-0.31604,10.47256,1.07264
465.9730,0.62012,10.20201,0.15802
465.9954,-0.12450,10.05117,0.82124
466.0106,0.00958,10.29538,0.36872
466.0329,0.66082,10.44862,-0.04789
466.0505,0.37830,10.36482,-0.55547
466.0704,0.29928,9.67526,0.14366
466.0930,0.22267,10.15651,1.36234
466.1106,0.68955,8.47573,0.82602
466.1306,0.23464,9.54597,0.10295
466.1525,-0.39984,8.91149,2.16921
466.1702,0.77575,9.01205,1.16601
466.1906,0.68237,8.78938,0.57463
466.2128,-0.13647,8.95219,1.83401
466.2304,-0.15563,10.17327,2.07344
466.2666,-0.33999,9.61780,2.41822
466.2841,-1.15643,10.78381,1.17559
466.2905,0.33759,9.73033,2.25062
466.3103,0.71349,8.80614,1.64726
466.3328,0.46928,9.51245,0.63927
466.3514,-0.21788,10.11581,1.62092
466.3717,-0.48843,10.82452,1.60416
466.3940,0.61054,9.59386,0.21309
466.4117,0.36154,10.08229,0.79729
466.4319,1.11094,9.12937,0.71589
466.4534,0.49561,9.68724,0.58181
466.4708,0.37830,10.39115,0.06465
466.4904,1.16601,9.88357,0.91701
466.5134,0.50759,9.72076,0.56026
466.5484,-0.15084,10.47735,0.75659
466.5513,-0.03113,10.38158,1.26657
466.5738,0.02873,9.67287,0.67758
466.5901,-0.18436,9.88117,2.41103
466.6100,0.33999,8.49728,2.61934
466.6330,0.43576,9.38795,1.35995
466.6503,0.06225,9.34964,1.86275
466.6714,-0.28492,9.56513,2.33442
466.7033,-0.01915,10.39115,1.66881
466.7113,-0.33520,9.77822,1.11573
466.7305,-0.05267,9.18444,1.88669
466.7535,-0.39506,10.51805,0.25858
466.7704,0.20830,10.10863,0.03831
466.7922,1.43896,8.42785,-1.44614
466.8398,0.80926,9.18444,-0.27295
466.8399,0.27295,9.91948,-0.32083
466.8547,0.68955,9.33288,-0.69913
466.8723,-0.00239,9.05994,0.83321
466.8900,0.28492,9.89554,0.05746
466.9103,-0.08141,9.02881,0.45970
466.9327,-0.60336,10.22834,2.34878
466.9503,0.28013,9.44302,1.41262
466.9786,0.03591,9.29457,1.99204
466.9923,-0.46928,9.89314,2.56427
467.0102,-0.64167,9.74949,1.95133
467.0299,0.17957,9.14374,2.58103
467.0544,0.71828,9.60344,1.47727
467.0704,-0.13887,9.47175,2.14048
467.0901,-0.10056,10.12539,1.93936
467.1140,0.42139,10.63537,1.35995
467.1300,0.94574,10.18285,0.51237
467.1498,1.08461,9.72794,0.56505
467.1729,0.52674,10.28102,0.08380
467.1903,0.24422,10.14694,0.47167
467.2109,0.54111,9.94582,0.39027
467.2527,0.00239,9.41908,1.28573
467.2535,0.61054,9.72554,1.51797
467.2701,-3.33522,9.64653,-0.54829
467.2926,1.95133,7.95618,0.48604
467.3098,1.14446,12.56276,5.34402
467.3301,1.75740,12.82134,2.14048
467.3524,1.78373,9.38795,4.33843
467.3785,-3.84760,9.83808,3.53156
467.3975,-0.39266,7.73351,2.17400
467.4127,-1.01996,8.57150,2.44455
467.4301,-0.41900,8.41348,1.36234
467.4503,1.47008,8.72234,0.47646
467.4734,-1.07264,11.36562,0.24182
467.4905,1.82683,8.85882,0.99362
467.5115,-0.12929,11.44463,-0.79250
467.5472,0.35196,10.32651,0.26816
467.5501,1.09418,9.13416,-0.36393
467.5701,-0.18915,10.80536,0.94574
467.5920,-0.67997,11.03042,0.53632
467.6102,0.73025,7.91547,0.35914
467.6305,-0.15563,8.00167,1.48924
467.6540,-0.38548,8.66967,1.73345
467.6721,0.52674,9.05994,0.49322
467.6903,1.97767,9.85244,2.26020
467.7133,2.17640,11.77026,0.43815
467.7301,-0.27055,12.75909,-0.72547
467.7505,0.85715,8.06152,0.99841
467.7743,0.41900,10.30017,-0.22027
467.8086,-1.33361,9.40950,-0.55308
467.8223,-0.43815,9.71118,1.11334
467.8322,0.50998,10.33608,-0.56026
467.8499,1.91303,9.98413,-0.49561
467.8708,0.56265,11.06394,0.54829
467.8926,3.23706,11.58829,-1.15643
467.9101,-5.81569,9.48612,10.74311
467.9302,-3.76619,8.29616,-0.07422
467.9659,0.25858,7.50366,-1.02954
467.9713,3.12213,10.70241,-2.16203
467.9907,0.50280,12.46938,-1.40544
468.0128,0.75899,9.53400,-0.46210
468.0303,2.07584,12.74473,0.75180
468.0502,2.37512,11.26267,-1.01517
468.0722,3.29931,10.33369,-0.41421
468.0997,0.09098,9.89314,1.96331
468.1377,3.57226,15.15337,-2.97848
468.1474,7.16367,8.06392,-1.60656
468.1508,-0.93856,11.41351,-1.18038
468.1696,-0.90982,7.62098,2.29372
468.1963,0.56505,12.90993,-0.37590
468.2281,2.35597,9.63696,0.03831
468.2439,-2.98566,8.11420,6.10540
468.2529,-5.04234,7.71675,3.88351
468.2699,-1.18277,8.28180,1.33122
468.2896,-0.40703,9.29697,-0.28492
468.3119,-0.46928,8.56193,1.43896
468.3297,0.34478,9.18923,0.51477
468.3496,1.76458,9.11022,0.75180
468.3716,-0.35675,9.76625,1.84120
468.3896,0.05746,11.42548,0.92658
468.4096,-0.53632,7.45098,1.19953
468.4323,-0.93137,7.72633,2.76778
468.4496,0.57941,8.72234,2.58342
468.4697,0.01197,9.98652,2.43737
468.4916,-0.34238,9.45739,3.93140
468.5154,0.62491,9.13895,2.51399
468.5300,0.05986,9.11500,2.53075
468.5527,-1.06306,9.08388,2.24583
468.5701,-0.99602,10.32172,2.29132
468.5900,-0.47885,9.39274,2.82524
468.6123,-0.42379,10.62819,0.75659
468.6319,1.21390,9.35683,0.96489
468.6653,0.45970,8.98571,0.44534
468.6729,-0.06704,9.72794,-0.11493
468.6906,0.33041,9.85484,-0.19633
468.7108,1.04630,9.40232,-0.65364
468.7354,-0.10056,10.59706,1.68318
468.7505,0.12450,9.45739,0.31365
468.7792,1.04869,11.19323,-0.24182
468.7997,0.38548,10.15651,1.41741
468.8100,0.75659,9.95539,1.46530
468.8304,0.00000,10.24271,1.68078
468.8528,-0.35675,9.88836,3.25861
468.8701,-0.39266,9.42865,1.69275
468.8900,0.32083,9.92906,1.88190
468.9124,0.35675,9.07430,0.75420
468.9304,0.27055,10.50129,1.13728
468.9502,0.32323,9.04557,1.02954
468.9721,1.00320,9.75667,-0.02634
468.9900,-0.05028,10.04398,-0.13647
469.0103,-0.00718,9.72315,0.53632
469.0324,0.91461,10.02483,-0.26576
469.0501,1.06545,10.18524,-0.00479
469.0699,0.90504,9.34964,-0.21309
469.0917,0.22506,10.90832,0.27534
469.1093,0.97208,10.58270,0.36154
469.1295,0.74462,10.36482,0.64406
469.1522,-0.84518,10.84367,2.14527
469.1692,0.77814,10.07032,1.05109
469.1902,0.19872,9.87878,2.11654
469.2130,-0.79011,9.87399,2.91144
469.2296,0.28013,9.62738,1.61135
469.2504,0.14366,9.44781,2.24822
469.2725,-0.99841,9.35204,2.24583
469.2904,0.90982,8.82051,2.11654
469.3115,0.08619,9.31133,1.52036
469.3345,-0.84757,10.49171,0.52435
469.3522,1.20671,8.33926,1.67839
469.3730,-0.53871,8.83009,1.20671
469.3929,-0.58899,10.39115,1.30967
469.4104,-0.04310,9.51245,0.86673
469.4319,0.06465,9.11979,0.76617
469.4543,0.00958,9.57710,-0.22267
469.4716,0.44294,10.49889,0.17239
469.4917,0.83560,9.84526,0.23943
469.5137,-0.02155,11.21239,0.40224
469.5303,0.24182,10.58988,0.79729
469.5504,0.08619,9.73273,0.62969
469.5728,0.27534,9.19402,0.83800
469.5904,0.93377,9.68484,0.00718
469.6122,0.05746,9.04078,1.46530
469.6443,-0.59139,9.59386,1.47727
469.6502,0.59857,8.79657,1.68796
469.6706,0.00479,8.97135,1.52036
469.6929,-0.18675,9.01205,1.64008
469.7120,0.49801,8.93783,1.61374
469.7316,-0.19154,9.52921,2.09738
469.7553,0.10056,10.14215,1.35755
469.7733,0.14845,9.46457,1.43656
469.7920,0.00000,10.18046,1.11334
469.8139,-0.34478,10.34566,0.25140
469.8330,0.38069,10.30735,1.42220
469.8531,1.44614,10.01286,1.22587
469.8756,0.59857,10.62340,0.15802
469.8914,0.57941,10.28341,0.97208
469.9228,0.72547,8.93064,1.05827
469.9336,0.19394,8.90670,-0.60575
469.9518,0.28492,9.62498,-0.40224
469.9731,0.82124,8.78699,-0.87870
469.9937,1.23784,9.22514,0.00479
470.0114,0.19394,11.03521,0.20591
470.0498,-0.07901,9.40471,-0.48125
470.0548,-0.12450,10.27383,2.82524
470.0710,-1.02954,9.24190,1.20193
470.0910,0.55547,9.23472,1.37910
470.1135,0.81166,9.01444,1.36474
470.1310,0.36632,8.41109,1.72867
470.1528,-0.91940,8.31532,1.15165
470.1959,0.33280,8.57869,1.12531
470.1960,-0.84757,9.53161,2.55948
470.2119,-0.47407,10.67607,3.23227
470.2333,0.71110,10.58748,0.95532
470.2513,0.72307,9.28500,1.80528
470.2719,0.22746,9.84765,1.93936
470.2937,0.94813,10.39355,1.40783
470.3110,-1.29530,11.22197,2.44934
470.3315,-0.59378,9.53640,1.87472
470.3533,1.41023,9.05515,2.10696
470.3710,0.65124,9.72794,1.58740
470.3910,-0.55787,12.45502,1.72388
470.4139,0.47407,12.42150,1.26657
