time,X_value,Y_value,Z_value
12.9665,-0.01722,0.00586,-0.00099
12.9818,-0.00378,-0.01185,-0.00343
13.0044,-0.00806,0.01014,-0.00282
13.0220,-0.05876,0.03335,-0.01443
13.0436,-0.01050,-0.00941,-0.00648
13.0816,0.01088,-0.01307,0.00207
13.0837,-0.00684,-0.01002,-0.00832
13.1044,-0.03188,0.00953,-0.01381
13.1290,-0.00684,-0.00208,-0.00771
13.1422,-0.03921,0.01747,-0.01076
13.1618,-0.04593,0.01564,-0.00771
13.1883,-0.00806,-0.00452,0.00573
13.2313,0.00049,-0.00758,0.00268
13.2316,0.03653,-0.03323,0.00329
13.2452,0.03653,-0.01857,-0.00771
13.2624,0.05791,-0.03812,-0.01381
13.2821,0.02981,-0.00819,0.00146
13.3043,0.03776,-0.01124,0.00940
13.3233,-0.00501,0.01014,0.01490
13.3630,0.01699,0.00220,0.00879
13.3811,0.03165,-0.01613,0.01429
13.3834,0.02737,-0.00452,0.02772
13.4018,0.03409,-0.01185,0.01184
13.4242,0.04631,-0.01552,0.00146
13.4420,0.01821,-0.00086,-0.00038
13.4635,0.01576,0.01380,-0.01748
13.5040,0.07441,-0.02651,-0.00710
13.5044,0.03287,-0.01063,-0.00587
13.5223,-0.02455,0.02236,-0.00404
13.5445,-0.00928,0.00953,-0.00832
13.5640,0.04692,-0.03140,-0.01381
13.5823,-0.00134,-0.00574,-0.00954
13.6047,0.00294,-0.01246,-0.00587
13.6341,0.01210,-0.01430,0.00451
13.6506,0.00721,-0.01552,0.00512
13.6637,0.02187,-0.03629,-0.00648
13.6817,-0.03860,0.00342,0.01184
13.7016,0.00782,-0.02346,0.01306
13.7240,0.03531,-0.02835,0.00940
13.7455,0.02187,-0.02163,0.01123
13.7819,-0.00623,-0.00208,-0.01015
13.7948,-0.03311,0.01075,-0.00648
13.8032,-0.02455,-0.00330,-0.01320
13.8225,0.03287,-0.02957,-0.00771
13.8450,-0.00073,-0.00880,-0.01443
13.8635,-0.03738,0.02236,-0.01198
13.8820,-0.03677,0.01808,-0.00648
13.9135,-0.00623,0.00097,-0.00771
13.9285,-0.00806,0.00281,-0.00526
13.9423,0.01088,-0.00391,-0.00343
13.9639,-0.05632,0.04251,-0.01809
13.9819,-0.05510,0.03641,-0.00893
14.0017,-0.04654,0.03518,-0.00648
14.0264,-0.04105,0.03335,0.00146
14.0631,-0.01722,0.01319,0.00146
14.0635,-0.03066,0.01625,0.01795
14.0852,-0.05265,0.04374,0.00634
14.1023,-0.04899,0.04312,0.00451
14.1217,-0.05998,0.05046,0.01490
14.1440,0.06830,-0.04056,0.00390
14.1616,0.06830,-0.03446,0.01367
14.2039,0.03470,-0.00636,0.00268
14.2177,-0.01111,0.02419,-0.00648
14.2226,-0.06426,0.05962,0.00207
14.2416,-0.11313,0.09932,0.00634
14.2638,-0.08136,0.07855,-0.00465
14.2815,-0.00195,0.00953,-0.01443
14.3031,-0.00012,0.01014,-0.01076
14.3513,-0.02211,0.01441,-0.01015
14.3515,0.01210,-0.01491,-0.00099
14.3660,0.00843,-0.01124,0.00390
14.3846,0.00782,-0.01246,0.00085
14.4012,-0.05754,0.02236,0.00390
14.4215,-0.01906,-0.00208,0.00024
14.4440,-0.00867,-0.00269,0.00146
14.4811,-0.02150,0.00525,0.01367
14.4829,-0.05326,0.02480,0.00757
14.5043,-0.08564,0.06573,0.00451
14.5220,-0.08197,0.05962,0.01673
14.5439,-0.05204,0.04496,0.01917
14.5663,-0.00684,0.01930,0.01551
14.5838,-0.00989,0.02358,0.00879
14.6210,0.01454,0.01319,-0.00710
14.6387,-0.00439,0.01319,-0.00343
14.6420,-0.03982,0.04740,0.00207
14.6634,-0.09908,0.08711,-0.00465
14.6840,-0.04532,0.04801,0.00695
14.7015,-0.03677,0.03152,0.00268
14.7219,-0.03127,0.02724,0.00268
14.7636,-0.07159,0.04740,0.00146
14.7639,-0.03188,0.02174,-0.00160
14.7870,-0.00867,0.01014,-0.00587
14.8045,-0.04288,0.02846,-0.01259
14.8239,-0.02822,0.01441,-0.01076
14.8428,-0.03311,0.02236,0.01062
14.8643,-0.04288,0.02969,0.00085
14.8936,0.00538,0.00159,-0.00526
14.9134,-0.01234,0.01625,-0.01748
14.9261,-0.04166,0.03579,-0.00648
14.9436,-0.05754,0.04923,0.00512
14.9637,0.02432,-0.01674,0.00329
14.9841,0.02920,-0.01430,-0.00099
15.0019,0.04875,-0.03140,0.00024
15.0395,0.06891,-0.04851,-0.01443
15.0528,0.05486,-0.03934,-0.00832
15.0625,0.06341,-0.03812,0.00573
15.0813,0.11839,-0.07538,0.00573
15.1034,0.11106,-0.06500,0.00146
15.1215,0.07868,-0.04667,-0.00099
15.1415,-0.02700,0.02480,0.00634
15.1831,0.04386,-0.02346,-0.01626
15.1847,0.06708,-0.04117,-0.01198
15.2017,0.02065,-0.01613,-0.00893
15.2239,-0.02455,0.02236,-0.01381
15.2416,-0.03738,0.02052,-0.00099
15.2616,-0.01661,0.01136,0.00634
15.2867,-0.01050,0.00953,0.01734
15.3192,-0.03066,0.02663,0.01062
15.3395,-0.01356,0.01747,-0.00099
15.3435,-0.02822,0.03335,-0.00587
15.3616,-0.06548,0.06084,0.00695
15.3815,0.04875,-0.02774,0.00879
15.4051,0.02981,-0.02163,0.00940
15.4252,0.03104,-0.01857,0.00024
15.4741,0.05547,-0.03690,-0.00893
15.4744,0.03470,-0.03384,-0.00221
15.4934,-0.01356,0.00525,0.01306
15.5034,0.01332,-0.00208,0.02406
15.5254,-0.01172,0.01380,0.02895
15.5412,-0.04899,0.04251,0.01795
15.5613,-0.02516,0.03396,0.00940
15.5916,-0.05082,0.04557,0.02039
15.6079,-0.08930,0.08772,0.02039
15.6219,-0.05693,0.07000,0.01734
15.6437,-0.04471,0.06328,0.00329
15.6615,-0.03249,0.05840,-0.00099
15.6819,-0.02394,0.05229,-0.00648
15.7039,-0.03677,0.05473,0.00024
15.7404,0.01393,0.02663,-0.01443
15.7564,0.00843,0.02663,-0.00832
15.7654,-0.00867,0.03641,-0.00343
15.7815,-0.00623,0.03335,-0.01198
15.8013,0.06524,-0.02468,-0.01015
15.8251,0.06463,-0.03812,0.00573
15.8432,0.03165,-0.01857,0.00085
15.8796,0.00843,-0.01002,-0.01076
15.8958,-0.01967,0.00464,-0.00587
15.9031,-0.04410,0.01808,-0.01504
15.9223,-0.07525,0.03457,-0.00038
15.9435,-0.07159,0.03213,0.00757
15.9614,-0.03311,0.01136,0.00818
15.9818,-0.05693,0.02480,0.00695
16.0238,-0.09602,0.04740,0.01184
16.0239,-0.05143,0.03152,0.01795
16.0411,0.02615,-0.01857,0.00512
16.0654,0.04509,-0.02957,-0.00038
16.0813,0.04570,-0.02041,-0.00465
16.1013,-0.00989,0.01869,0.00329
16.1236,0.03959,-0.01674,0.00329
16.1524,0.06830,-0.02041,0.02039
16.1679,0.05303,-0.01613,0.00634
16.1835,0.00110,0.01441,-0.00587
16.2017,-0.01356,0.01930,0.00695
16.2214,-0.05449,0.05290,0.01673
16.2436,-0.02639,0.03702,0.00818
16.2623,0.04081,-0.02957,0.00634
16.2916,0.00721,-0.00330,-0.01076
16.3112,-0.00317,0.00097,0.00390
16.3221,-0.02639,0.03091,0.01245
16.3410,0.04020,-0.00697,0.01367
16.3633,0.04997,-0.00758,0.01978
16.3826,0.03776,0.00220,0.02345
16.4027,0.05791,0.00464,0.00879
16.4424,0.04814,0.00525,0.01673
16.4427,0.05364,-0.00147,0.00818
16.4612,0.01210,0.03763,0.01245
16.4856,0.01088,0.02174,-0.00221
16.5011,0.05669,-0.00697,-0.00771
16.5216,0.06891,-0.02896,-0.02053
16.5453,0.01637,-0.00697,-0.00954
16.5898,-0.04410,0.02846,-0.01076
16.5900,-0.02211,0.01014,-0.01565
16.6076,-0.03311,0.01075,-0.01931
16.6221,-0.05082,0.01686,-0.01992
16.6429,-0.07403,0.02785,-0.01137
16.6634,-0.04838,0.01747,0.00451
16.6816,-0.00928,-0.00574,-0.00832
16.7140,0.02920,-0.03934,-0.00832
16.7342,-0.00073,-0.00330,-0.02176
16.7414,-0.03005,0.01502,-0.00954
16.7631,-0.00745,0.01075,0.00268
16.7833,0.02920,-0.00758,0.00879
16.8012,0.05852,-0.03873,-0.01259
16.8212,0.03165,-0.01857,-0.01259
16.8612,0.01637,0.00831,-0.02909
16.8771,0.03287,-0.01369,-0.01687
16.8811,-0.00256,0.01014,-0.00771
16.9032,0.01088,-0.00697,-0.00710
16.9210,-0.00806,0.01564,-0.01076
16.9417,-0.03982,0.02785,-0.01565
16.9634,-0.03311,0.02907,-0.01259
16.9939,0.02004,-0.00941,-0.00648
17.0207,0.00599,-0.00086,0.00634
17.0246,0.03776,-0.02041,-0.01198
17.0411,0.06585,-0.04240,-0.01137
17.0612,0.01882,-0.01674,0.00329
17.0834,0.01821,-0.01063,-0.00221
17.1023,0.03470,-0.02407,0.00268
17.1363,0.07563,-0.05461,0.00940
17.1489,0.06219,-0.04789,-0.00099
17.1610,0.02493,-0.02102,-0.00099
17.1811,0.00416,-0.00513,-0.00221
17.2032,0.01637,-0.01735,0.00146
17.2211,0.02309,-0.03384,0.00818
17.2429,-0.02150,0.01319,0.00818
17.2726,-0.06548,0.04923,-0.00160
17.2811,-0.03555,0.02419,0.01184
17.3015,0.00355,0.00220,0.00207
17.3238,0.04570,-0.02651,0.00329
17.3431,0.05119,-0.01430,-0.00221
17.3633,0.03165,0.00281,-0.00282
17.3838,0.05242,-0.01491,-0.01198
17.4125,0.00843,0.00220,0.00818
17.4278,-0.03188,0.03702,-0.00160
17.4431,-0.01478,0.01564,0.00573
17.4611,0.01821,-0.00880,0.01367
17.4814,-0.01967,0.01747,0.00207
17.5071,-0.05082,0.03946,0.00451
17.5250,0.00538,-0.00880,0.00085
17.5601,0.04753,-0.03384,0.00329
17.5751,0.05242,-0.03201,0.00757
17.5811,0.01088,-0.00697,-0.01137
17.6012,-0.00562,0.00097,-0.00771
17.6234,0.07196,-0.05400,-0.01076
17.6411,0.10556,-0.07355,-0.00771
17.6614,0.04753,-0.03446,-0.01931
17.6984,-0.02455,0.01869,-0.02603
17.7136,-0.00562,-0.00086,-0.01992
17.7210,0.02309,-0.01430,0.00207
17.7438,0.04325,-0.02102,0.00634
17.7607,0.00171,0.01136,0.00573
17.7810,-0.00378,0.01747,0.01245
17.8050,0.02187,0.00647,0.00512
17.8362,-0.00378,0.01564,-0.00587
17.8503,-0.08014,0.05229,0.00695
17.8653,-0.08136,0.06756,0.00757
17.8811,-0.07159,0.04740,0.01062
17.9025,-0.09480,0.06328,0.00085
17.9233,-0.02150,0.01319,-0.01870
17.9407,-0.01478,-0.00147,-0.00282
17.9696,-0.03555,0.00586,0.01001
17.9872,-0.01417,0.01380,0.00757
18.0013,0.00843,-0.00513,-0.00282
18.0207,0.02004,-0.00758,-0.02053
18.0450,0.03898,-0.01246,-0.00404
18.0611,0.01393,0.01136,-0.00038
18.0811,0.01760,0.00708,0.00085
18.1216,0.00110,0.01564,0.00146
18.1363,0.00416,0.00220,0.01978
18.1442,-0.04288,0.01625,0.06743
18.1627,-0.01722,0.00464,0.11202
18.1816,-0.05265,0.03763,0.09858
18.2017,-0.01783,0.00036,0.02772
18.2227,-0.01356,0.02174,-0.04008
18.2463,-0.00623,0.02480,-0.06085
18.2643,-0.03555,0.06145,-0.06818
18.2828,0.03776,0.00159,-0.05535
18.3001,0.09579,-0.03201,0.01123
18.3204,0.00904,0.00586,0.03078
18.3423,0.06219,-0.02468,-0.00526
18.3592,-0.00256,0.01136,-0.02909
18.3854,-0.07587,0.06695,-0.02237
18.4046,-0.08259,0.07794,-0.02053
18.4198,-0.05510,0.05412,-0.02176
18.4399,0.00294,0.00220,-0.03825
18.4622,-0.00928,0.01319,-0.01992
18.4801,-0.04593,0.03946,-0.01870
18.5001,-0.01539,0.01930,-0.00160
18.5286,0.00355,0.00647,-0.00465
18.5401,0.05486,-0.02835,-0.01504
18.5601,0.06402,-0.03629,-0.01748
18.5824,0.05242,-0.02896,-0.01259
18.6002,0.05058,-0.03201,-0.02664
18.6202,0.06769,-0.05095,-0.00404
18.6424,0.05730,-0.03201,-0.00710
18.6720,0.00599,0.00281,-0.00282
18.6843,-0.00073,-0.00025,-0.01870
18.7026,0.02065,-0.03323,-0.00526
18.7202,-0.03860,0.03152,-0.00587
18.7417,-0.02089,0.01258,0.01429
18.7641,-0.00501,0.02297,0.00451
18.7806,-0.02394,0.01075,0.00818
18.8207,-0.04166,0.02602,0.01367
18.8321,-0.08014,0.05901,0.01551
18.8403,-0.06182,0.05656,0.00329
18.8604,-0.02333,0.02724,0.00634
18.8824,-0.04593,0.01930,-0.00343
18.8999,-0.04532,0.01564,0.02162
18.9201,0.02493,-0.01002,-0.00526
18.9537,0.07563,-0.05889,-0.00221
18.9655,0.06769,-0.05156,-0.00221
18.9799,0.08785,-0.06439,0.00329
19.0020,0.07563,-0.06072,0.00085
19.0202,0.05364,-0.04362,0.00268
19.0400,0.07319,-0.05645,0.01062
19.0622,0.01699,-0.02407,0.01367
19.0915,0.03165,-0.01979,0.00268
19.1130,0.05119,-0.03507,0.00695
19.1242,0.00599,0.00159,0.01184
19.1395,0.03898,-0.03812,0.01245
19.1601,0.00599,-0.00391,0.01123
19.1870,-0.00562,0.01197,0.00207
19.2010,0.04570,-0.03140,-0.00343
19.2278,0.03531,-0.02774,0.01184
19.2426,-0.01600,0.01625,0.00818
19.2617,-0.08686,0.05840,0.01856
19.2817,-0.08992,0.07550,-0.00038
19.3024,-0.02150,0.04129,-0.00404
19.3202,-0.06426,0.03763,0.00146
19.3402,-0.05204,0.04740,-0.01198
19.3691,-0.06670,0.06573,0.01734
19.3805,-0.02394,0.05473,0.00390
19.4001,-0.03127,0.05412,0.01856
19.4224,0.01882,0.00342,-0.00221
19.4401,0.07135,-0.02590,0.02467
19.4603,0.08479,-0.03079,0.02650
19.4833,0.12816,-0.06805,0.01551
19.5074,0.04325,-0.01491,-0.00404
19.5239,0.05181,-0.03140,-0.00404
19.5436,-0.00317,0.00220,-0.01259
19.5614,0.00538,0.00342,-0.01931
19.5814,-0.01050,0.00403,-0.01870
19.6037,-0.00867,0.00586,-0.02603
19.6214,-0.04288,0.01197,-0.02542
19.6499,-0.03433,0.01625,0.00329
19.6662,-0.05937,0.02785,0.00573
19.6817,-0.01967,-0.00086,0.01490
19.7011,0.03714,-0.04423,0.01245
19.7235,0.08601,-0.06133,-0.00893
19.7430,0.07013,-0.06072,-0.00832
19.7628,0.05181,-0.03079,-0.03520
19.8037,-0.01417,0.02602,-0.02176
19.8212,-0.04044,0.04068,-0.00710
19.8214,-0.05632,0.05473,-0.00465
19.8456,-0.06915,0.05534,-0.00038
19.8612,-0.01172,0.01747,0.00879
19.8804,0.00660,0.00525,0.01367
19.9032,0.03837,-0.02285,0.03322
19.9334,0.01210,0.01075,-0.01198
19.9516,-0.00989,0.01014,-0.00465
19.9629,-0.05021,0.03763,-0.00710
19.9802,-0.03249,0.01808,-0.00038
20.0017,0.01027,-0.01613,0.01429
20.0227,0.00171,-0.00636,-0.00404
20.0407,0.00110,-0.00574,-0.00038
20.0659,-0.06731,0.02480,-0.00526
20.0819,0.01576,-0.00819,0.13096
20.0997,-0.15711,0.10055,0.11080
20.1201,-0.20720,0.14575,0.03383
20.1427,-0.20537,0.14025,0.03567
20.1609,-0.08259,0.08772,-0.00954
20.1810,0.04020,-0.02163,0.00268
20.2148,0.02126,-0.00636,0.00695
20.2295,-0.09602,0.07978,0.01184
20.2404,0.11411,-0.14624,-0.19952
20.2632,0.23934,-0.10165,0.12180
20.2807,0.10739,-0.06561,-0.07979
20.3012,0.08235,-0.00574,-0.01504
20.3233,-0.03188,0.04557,-0.04375
20.3531,0.11411,-0.06500,-0.00221
20.3672,0.14649,-0.09615,-0.03153
20.3843,0.09273,-0.05828,0.02284
20.4010,0.00110,0.00097,-0.02481
20.4206,-0.03188,0.03396,-0.03031
20.4432,-0.04654,0.02785,-0.03397
20.4611,-0.04471,0.02419,-0.02298
20.4937,-0.00745,-0.00330,-0.01137
20.5122,-0.00684,-0.00758,0.00390
20.5215,-0.05571,0.01441,0.01184
20.5416,-0.06670,0.03213,0.02100
20.5629,-0.02639,0.00464,0.01429
20.5822,0.01515,-0.01674,0.01734
20.6010,-0.00317,0.00342,0.01123
20.6347,-0.06792,0.04679,0.02833
20.6475,-0.10458,0.08405,0.02284
20.6623,-0.06854,0.06084,0.01978
20.6830,-0.07709,0.05717,0.02711
20.7012,-0.04166,0.04190,-0.00587
20.7208,-0.03249,0.02907,-0.01992
20.7429,-0.00073,0.00097,-0.00099
20.7719,-0.00806,0.01258,-0.00282
20.7870,0.05242,-0.03079,-0.00710
20.8047,0.05852,-0.04117,0.00634
20.8210,0.03714,-0.02774,-0.00343
20.8404,0.04692,-0.01430,-0.00771
20.8627,0.03348,-0.01185,0.00573
20.8816,0.19291,-0.08943,0.05521
20.9092,0.09579,-0.03690,0.03322
20.9323,-0.07464,0.03702,0.01001
20.9411,-0.11679,0.12437,0.03017
20.9606,0.10984,-0.06011,-0.10789
20.9834,0.01882,0.00220,0.02711
21.0011,0.05303,-0.04912,-0.06268
21.0213,0.06708,-0.05522,-0.01870
21.0543,0.19536,-0.14624,0.07171
21.0654,0.10067,-0.01124,0.14929
21.0807,0.26439,-0.16762,-0.09567
21.1028,0.13061,-0.08882,-0.03458
21.1207,-0.14062,0.09932,0.00146
21.1409,0.14588,-0.12425,0.01123
21.1630,0.07685,-0.06683,0.07293
21.1872,-0.08136,0.02969,0.01734
21.2061,-0.29822,0.20317,0.04849
21.2228,-0.29700,0.16163,-0.02848
21.2406,0.19047,-0.17434,-0.13538
21.2609,0.08357,-0.08088,-0.09445
21.2830,0.05242,-0.08882,-0.00404
21.3007,0.36396,-0.38692,-0.27404
21.3309,0.12694,-0.07538,0.26046
21.3474,-0.12168,0.05656,-0.04986
21.3606,-0.07464,0.01808,-0.03092
21.3811,0.19291,-0.17373,-0.09872
21.4038,-0.05021,0.04557,0.19266
21.4205,-0.09725,0.05412,-0.07063
21.4421,-0.17910,0.12620,0.04361
21.4837,-0.04960,0.02969,0.00146
21.4962,-0.10091,0.06695,0.01795
21.5014,-0.08197,0.04679,0.01673
21.5246,-0.01906,-0.00941,-0.01809
21.5409,0.08540,-0.07783,-0.02909
21.5611,0.07135,-0.09249,-0.12560
21.5849,0.11534,-0.11753,-0.03397
21.6097,0.07257,-0.08577,-0.01443
21.6281,0.07319,-0.07966,0.00940
21.6433,0.06341,-0.06439,0.01001
21.6611,0.02737,-0.03690,0.02711
21.6811,0.00049,-0.01124,0.00757
21.7031,-0.02639,0.02174,0.00940
21.7211,0.00294,0.00281,0.01673
21.7500,-0.06426,0.04801,0.01978
21.7643,-0.04960,0.04618,0.01184
21.7806,-0.11374,0.04312,-0.02603
21.8006,-0.03188,-0.03079,-0.20318
21.8229,0.14710,0.00220,0.15234
21.8412,0.11900,-0.11204,-0.14149
21.8628,0.03898,-0.13280,-0.03642
21.9044,-0.11618,0.03274,0.11325
21.9046,0.02126,-0.02468,-0.02542
21.9227,0.21430,-0.21344,0.02711
21.9430,0.35113,-0.23787,0.04300
21.9605,-0.78752,0.52388,0.20488
21.9804,1.10738,-1.05094,-0.43714
22.0031,-0.98728,0.78349,0.46327
22.0286,0.79401,-0.66487,-0.33269
22.0410,-0.37885,0.26365,0.24031
22.0632,0.22285,-0.18290,-0.13416
22.0806,0.02798,0.00159,0.06926
22.1024,0.11106,-0.03201,-0.10606
22.1231,-0.10213,0.10055,-0.00099
22.1407,0.03104,-0.01307,-0.05413
22.1750,0.07624,-0.05584,-0.03031
22.1865,0.04753,-0.03568,-0.00893
22.2007,-0.00134,-0.01063,-0.03153
22.2206,0.06952,-0.06378,-0.03153
22.2436,0.07319,-0.07966,-0.02664
22.2618,0.02126,-0.03934,-0.00587
22.2816,0.02187,-0.05278,0.00695
22.3210,0.05608,-0.07599,0.00940
22.3350,0.05486,-0.06194,0.00451
22.3437,0.06036,-0.07294,-0.01137
22.3637,0.08418,-0.05950,-0.05047
22.3816,-0.01844,-0.00513,0.01795
22.4036,-0.02700,0.00403,-0.03031
22.4253,0.11778,-0.08394,-0.02603
22.4617,0.07990,-0.03995,-0.03397
22.4739,-0.08442,0.06267,0.04910
22.4839,-0.10274,0.08527,-0.02909
22.5015,-0.00256,-0.00452,-0.05963
22.5217,-0.05449,0.07611,0.03628
22.5459,-0.28112,0.18362,-0.00893
22.5638,-0.04288,0.07611,-0.00465
22.6007,-0.23775,0.22272,-0.00099
22.6164,-0.05265,0.06084,-0.04314
22.6231,-0.10824,0.07184,-0.06574
22.6418,-0.01722,0.02541,0.00024
22.6638,-0.00623,0.01319,-0.00587
22.6817,-0.05265,0.04618,0.01001
22.7017,-0.17666,0.13414,0.01856
22.7422,-0.03311,0.04007,0.01245
22.7425,-0.05571,0.06267,0.01062
22.7615,-0.09602,0.08466,0.00146
22.7842,-0.08625,0.08100,0.00573
22.8037,-0.08869,0.08527,-0.00343
22.8216,-0.05632,0.06023,-0.01870
22.8450,0.02126,0.00892,-0.03214
22.8810,0.04325,-0.00758,-0.03703
22.8945,0.07319,-0.03873,-0.03642
22.9050,0.05364,-0.03873,-0.03825
22.9216,0.03714,-0.02163,-0.00282
22.9417,0.00599,-0.01918,0.02528
22.9638,-0.05326,0.01564,-0.00954
22.9818,-0.09236,0.03335,-0.00832
23.0111,-0.04471,0.00586,-0.01748
23.0273,0.00966,-0.02346,0.00207
23.0418,-0.01172,-0.00452,0.00757
23.0633,-0.06792,0.03152,0.01917
23.0835,-0.06182,0.02358,0.01551
23.1036,-0.03860,0.00464,0.02895
23.1221,-0.00501,-0.01124,-0.00099
23.1632,-0.01295,-0.00758,-0.00465
23.1654,-0.04227,0.00831,-0.00954
23.1820,-0.01356,-0.01002,0.00879
23.2035,0.01760,-0.04117,0.01551
23.2221,0.03042,-0.04851,0.02100
23.2432,0.04203,-0.06866,0.01001
23.2637,0.01699,-0.02346,0.06499
23.3062,-0.10702,0.00892,-0.01870
23.3064,-0.09297,0.05107,0.03750
23.3244,-0.05143,0.03824,-0.00282
23.3414,0.02126,-0.01246,-0.04863
23.3615,0.03837,-0.02835,-0.02725
23.3834,-0.00623,-0.02163,-0.03581
23.4015,-0.08259,0.05351,-0.04191
23.4299,-0.01295,0.02969,-0.02237
23.4436,-0.10335,0.05656,-0.15676
23.4615,0.01943,-0.00147,-0.02298
23.4813,-0.08747,0.04007,-0.05658
23.5037,0.05547,-0.04056,-0.02603
23.5216,0.06891,-0.05706,-0.01565
23.5417,0.09579,-0.07966,-0.00099
23.5714,-0.00378,-0.01796,-0.01748
23.6028,0.09701,-0.08821,-0.03214
23.6030,0.12022,-0.10226,-0.00221
23.6237,0.04203,-0.05522,0.00268
23.6414,-0.05510,0.01686,0.01551
23.6616,-0.10763,0.04679,0.01856
23.6835,-0.08930,0.03091,0.02039
23.7116,-0.09114,0.03946,0.02956
23.7279,-0.05998,0.01625,0.02589
23.7444,-0.06548,0.02236,0.01123
23.7620,-0.05082,0.01869,0.01429
23.7816,-0.05876,0.02419,-0.01198
23.8036,-0.02577,0.00831,-0.02603
23.8246,0.02859,-0.01735,-0.02237
23.8655,0.02859,-0.02163,-0.01748
23.8799,0.04814,-0.03690,-0.01870
23.8831,0.09884,-0.07783,-0.03214
23.9012,0.13610,-0.11020,-0.02053
23.9238,0.11228,-0.08394,0.00695
23.9417,0.06830,-0.04484,0.01734
23.9628,0.00660,0.00525,0.05766
24.0023,0.09334,-0.06744,0.02406
24.0183,0.03409,-0.03079,0.01306
24.0216,0.01393,-0.01307,0.02467
24.0434,0.03042,-0.02896,0.01856
24.0614,0.04570,-0.02835,0.01795
24.0832,0.00355,-0.00452,0.02284
24.1065,-0.00439,0.00342,-0.00465
24.1307,-0.05082,0.02969,-0.02176
24.1445,-0.05143,0.03946,-0.01748
24.1633,-0.04716,0.03579,-0.03581
24.1810,0.01637,-0.00086,-0.03581
24.2014,0.05181,-0.04179,-0.02786
24.2234,0.05181,-0.03018,-0.03214
24.2415,0.01699,-0.02529,-0.03642
24.2723,0.02920,-0.02590,-0.01931
24.2879,0.07380,-0.05034,-0.00282
24.3010,0.09701,-0.06133,0.00512
24.3214,0.08235,-0.05828,0.01001
24.3431,0.03776,-0.01369,0.00451
24.3642,0.04386,-0.02590,-0.00771
24.3837,0.07746,-0.05278,-0.01137
24.4231,0.05852,-0.05034,-0.01320
24.4233,0.05975,-0.04117,-0.00648
24.4423,0.01393,-0.02407,-0.00465
24.4651,0.00782,-0.01491,-0.00832
24.4821,-0.01356,-0.00636,0.01123
24.5021,-0.03433,0.01014,0.01367
24.5242,-0.04960,0.01930,0.01367
24.5598,-0.03555,0.00953,0.01673
24.5764,-0.00073,-0.01002,0.00573
24.5877,-0.00562,0.00953,0.01001
24.6045,-0.06059,0.03946,0.01673
24.6244,-0.04410,0.04435,0.01734
24.6467,-0.02516,0.02113,0.01673
24.6643,-0.00317,0.01747,0.00634
24.7019,0.00232,0.00647,0.00085
24.7167,0.05669,-0.02896,-0.01076
24.7239,0.04875,-0.03690,-0.00587
24.7443,-0.00806,-0.00025,0.00207
24.7661,-0.03860,0.02602,0.00634
24.7838,-0.02516,0.01319,-0.01504
24.8039,-0.03616,0.01380,-0.02481
24.8483,-0.03860,0.01991,-0.01198
24.8486,0.00721,-0.00697,-0.00710
24.8658,-0.04105,0.02113,-0.00282
24.8865,-0.07220,0.03579,-0.00038
24.9039,-0.02089,0.00281,-0.00771
24.9254,0.06097,-0.06317,-0.00587
24.9478,0.05547,-0.05095,-0.01748
24.9834,0.00966,-0.01307,-0.01443
24.9991,0.03776,-0.03568,-0.01687
25.0064,-0.00501,-0.00697,-0.01076
25.0242,-0.02639,0.01258,-0.01992
25.0460,0.00232,-0.00941,-0.01443
25.0661,0.00416,-0.01369,0.00512
25.0841,-0.00439,-0.00636,0.00451
25.1196,0.00477,-0.02041,0.00390
25.1358,-0.01111,-0.00636,-0.00465
25.1443,0.00599,-0.02774,-0.00343
25.1656,0.04570,-0.06011,0.00451
25.1858,0.03165,-0.05767,0.00695
25.2041,0.02615,-0.05034,0.00390
25.2240,0.00294,-0.03507,0.01123
25.2576,0.03470,-0.05950,0.01367
25.2644,0.06585,-0.08394,0.01734
25.2853,0.05425,-0.07783,0.02895
25.3060,-0.00378,-0.02957,0.02284
25.3255,-0.03311,-0.00758,0.01917
25.3449,-0.07342,0.03091,0.01001
25.3655,-0.01478,-0.00391,-0.01320
25.3902,-0.05082,0.02785,-0.01870
25.4057,-0.01844,0.00647,-0.02053
25.4257,0.02065,-0.01918,-0.01198
25.4433,0.04325,-0.03507,-0.01809
25.4637,0.07135,-0.04973,-0.02848
25.4857,0.06585,-0.05156,-0.02848
25.5036,0.08968,-0.06622,-0.03092
25.5406,0.08174,-0.05950,-0.03214
25.5546,0.06158,-0.05767,-0.02725
25.5641,0.01393,-0.01430,-0.00526
25.5840,-0.02455,0.01258,0.00695
25.6070,-0.04349,0.00831,-0.01076
25.6237,-0.02944,0.00159,-0.00526
25.6439,-0.04838,0.00831,0.00634
25.6740,-0.01722,-0.00513,0.00634
25.6897,-0.01050,0.00281,-0.00099
25.7096,0.05058,-0.04117,-0.00710
25.7271,0.02859,-0.02041,-0.00404
25.7450,0.04814,-0.03507,0.00268
25.7647,0.08174,-0.05461,0.00268
25.7881,0.05486,-0.02224,0.00573
25.8166,0.04142,-0.01491,-0.00465
25.8304,0.03104,-0.00880,-0.00587
25.8470,-0.00378,0.01747,-0.02053
25.8652,0.01088,0.00647,-0.01931
25.8849,0.02554,-0.00941,-0.01443
25.9073,0.05730,-0.02285,-0.02115
25.9249,0.05852,-0.03873,-0.00893
