time,X_value,Y_value,Z_value
Started:,Oct 20 2018,18:17:58:151, 
13.4242,0.49083,9.88117,0.70392
13.4420,0.52435,9.71118,1.82444
13.4634,-0.01915,10.25707,1.49642
13.4854,0.33999,9.56273,0.17239
13.5043,0.13887,10.02483,1.15883
13.5222,0.14605,9.83089,2.32484
13.5445,0.12690,8.51404,2.74863
13.5640,0.17718,10.31454,0.76377
13.5843,0.31126,9.46696,1.00081
13.6047,-0.25140,10.13257,0.98884
13.6342,0.51956,9.89314,0.38548
13.6505,0.56265,7.93702,-0.23464
13.6637,-0.25379,10.65692,-0.18915
13.6817,0.34717,10.22834,1.72867
13.7016,0.02634,8.56911,1.14925
13.7240,0.17957,9.96737,-0.02394
13.7454,0.42139,8.72234,1.44375
13.7635,0.15563,9.42865,0.96729
13.7948,0.15084,9.93145,1.28333
13.8031,-0.09338,8.99290,0.98405
13.8224,0.39506,9.29457,0.16042
13.8450,-0.11253,9.46696,0.83081
13.8635,-0.05986,8.76783,1.99204
13.8820,0.14126,9.65850,2.57863
13.9136,-0.22746,10.68086,2.37991
13.9285,0.41421,8.24349,1.38868
13.9423,0.56026,9.98891,1.55149
13.9642,0.11253,9.36880,1.67360
13.9838,0.09338,9.94582,2.32484
14.0016,-0.16281,10.28102,1.96809
14.0263,0.25858,8.89952,0.39027
14.0450,0.29689,10.42946,0.51956
14.0634,0.30407,10.16848,0.89306
14.0852,-0.00239,9.65850,-0.42858
14.1022,0.54350,10.61861,0.21548
14.1217,0.24900,9.99849,0.71110
14.1439,0.06704,10.11102,-0.30168
14.1616,0.98644,9.55316,1.20432
14.1834,0.30168,9.67048,1.26897
14.2177,0.40942,9.63456,1.09179
14.2225,0.44055,9.99610,3.57944
14.2415,0.65603,9.35204,4.74066
14.2638,0.54111,8.53559,3.06467
14.2815,0.38069,9.57949,1.55149
14.3030,0.11493,9.99849,2.02077
14.3266,-0.15563,9.24430,2.34400
14.3516,0.16042,9.11022,0.98165
14.3660,-0.14605,9.37837,1.26418
14.3845,-0.18915,9.70400,0.65364
14.4012,0.67758,10.00328,2.87313
14.4215,0.09338,9.73752,1.62811
14.4440,-0.07901,9.87878,0.80687
14.4634,0.03352,9.55555,1.59459
14.4828,-0.15563,10.64734,2.52117
14.5043,0.19872,10.34327,2.00401
14.5220,0.26337,9.84526,3.50761
14.5439,0.15802,10.50368,3.42621
14.5664,0.31126,9.62498,1.44375
14.5838,0.81884,9.29457,2.60258
14.6038,0.81645,9.69921,1.17798
14.6387,0.39506,10.37918,0.28731
14.6420,0.67519,9.96737,2.93299
14.6635,0.29928,9.20120,3.67282
14.6840,0.26576,9.87638,1.23545
14.7033,-0.23224,9.19880,1.16122
14.7219,-0.25140,10.81733,1.61135
14.7465,0.38787,9.72076,1.13010
14.7638,0.17478,8.64333,1.39347
14.7869,0.04070,10.64734,1.19235
14.8045,-0.08141,9.81653,0.05267
14.8239,-0.30647,10.54439,0.39027
14.8428,0.09817,10.49889,0.56026
14.8643,-0.10056,8.82290,0.17478
14.8822,0.37830,10.12060,0.54111
14.9134,-0.09338,10.00567,0.04310
14.9261,0.02873,10.08708,0.02155
14.9437,-0.15802,9.43344,1.41502
14.9637,-0.18675,10.24271,1.34079
14.9860,-0.03113,9.26345,0.89306
15.0039,-0.04549,9.49569,0.29928
15.0397,-0.05986,11.05916,0.32562
15.0529,-0.32323,9.92666,0.50519
15.0624,-0.41660,9.51964,-0.06465
15.0818,0.05267,9.70160,-0.92658
15.1054,-0.18915,8.85403,-1.41980
15.1215,-0.27534,10.60903,-0.22985
15.1414,-0.27774,9.00966,1.66163
15.1641,-0.59857,9.59625,0.40463
15.1846,0.16042,9.71597,-0.39266
15.2017,0.02155,10.23074,0.71828
15.2239,-0.04070,10.31454,0.57702
15.2434,-0.02634,9.93624,1.25939
15.2617,-0.27534,10.02004,0.83321
15.2868,0.01197,10.02483,-0.14366
15.3192,0.53392,9.52921,1.09418
15.3394,0.02394,10.68804,0.41660
15.3434,-0.41182,10.28820,-0.70152
15.3615,-0.13887,9.99131,0.42618
15.3815,-0.41182,9.46936,1.01517
15.4050,-0.35914,10.12060,0.30407
15.4252,0.48364,8.68164,0.82602
15.4429,-0.62251,10.40552,-0.34956
15.4743,0.00000,10.51087,-0.82602
15.4934,-0.01676,9.43105,1.36234
15.5035,0.71589,10.33848,1.07742
15.5254,0.54829,9.60822,0.41182
15.5432,0.15084,9.40711,1.64247
15.5632,0.43815,10.56354,1.46769
15.5916,-0.27295,10.80297,0.91701
15.6079,-0.38548,9.95061,3.72789
15.6219,-0.07901,9.76146,3.25861
15.6437,0.01197,9.85484,2.29850
15.6615,0.13647,9.68005,2.33442
15.6819,0.25140,9.99370,1.81965
15.7059,0.77096,9.76625,1.87232
15.7406,0.04070,10.25229,1.09897
15.7563,-0.11014,9.82131,0.73504
15.7654,0.14366,9.63935,0.91940
15.7814,-0.44055,9.96976,1.10855
15.8012,-0.13169,10.58270,0.27774
15.8249,-0.27774,9.30655,-0.60096
15.8431,0.58660,9.20359,0.88828
15.8629,0.15323,8.94740,0.44773
15.8958,-0.40942,9.58907,-0.27774
15.9031,0.00958,10.53960,1.91542
15.9223,0.28731,9.99370,2.49244
15.9435,-0.03591,9.07430,1.13489
15.9614,0.28971,9.17247,0.58899
15.9819,-0.08380,10.97057,1.40065
16.0238,0.05267,10.83649,1.43417
16.0240,0.13169,9.41189,1.75500
16.0411,0.06465,9.54837,0.40463
16.0653,-0.09338,9.45978,-0.27774
16.0813,0.06704,10.04638,-1.06785
16.1013,-0.12690,10.19482,1.39347
16.1235,-0.56026,10.37679,1.32403
16.1416,0.51716,8.01124,0.04070
16.1679,0.37830,9.45020,0.71589
16.1836,-0.16520,9.61541,1.49163
16.2017,-0.26816,9.62738,2.24583
16.2214,-0.22267,9.87160,3.38790
16.2455,0.12450,7.42943,1.16362
16.2623,0.38787,10.76945,0.94574
16.2916,-0.62012,10.55636,1.41980
16.3111,0.12450,10.89874,1.74543
16.3222,-0.16520,10.58988,2.85876
16.3410,-0.63209,11.15493,0.59857
16.3633,0.43576,9.98891,0.46210
16.3825,0.12690,11.31534,1.43417
16.4027,0.03831,10.39834,0.09817
16.4253,0.05028,10.36242,0.73504
16.4427,0.29210,9.50288,0.77575
16.4612,0.82602,9.22035,2.11414
16.4856,0.21070,8.69122,1.60656
16.5011,0.60815,9.58668,0.42858
16.5233,0.56744,9.41429,-0.35196
16.5453,0.12450,9.56992,0.32802
16.5899,0.54829,9.31133,1.89627
16.5901,0.38069,8.83487,1.22587
16.6076,-0.03113,9.67048,0.65843
16.6221,-0.01197,9.71357,1.16362
16.6429,0.03113,9.24190,1.92739
16.6637,-0.27774,10.06314,1.56586
16.6815,0.21309,8.91628,0.44773
16.7016,-0.15323,9.36161,0.22746
16.7342,-0.17478,10.42946,0.49083
16.7415,-0.10774,10.32411,1.85317
16.7631,0.02155,9.11979,1.36474
16.7834,-0.33041,8.98571,0.59617
16.8031,0.28731,8.58348,-0.10056
16.8231,0.60575,9.39274,1.09658
16.8444,0.28731,8.77023,0.51477
16.8771,-0.21070,10.00807,0.18196
16.8811,-0.21309,9.40471,1.06306
16.9036,0.50280,8.77981,1.00799
16.9231,0.28492,9.83329,0.85954
16.9417,-0.20591,9.55316,1.77176
16.9634,-0.24422,10.07511,2.01119
16.9941,-0.05028,10.38636,1.49403
17.0207,0.10535,9.05036,2.18118
17.0245,-0.35435,9.42147,1.53473
17.0411,0.48125,9.44781,-0.69195
17.0612,0.16520,9.64893,0.70871
17.0834,-0.30407,10.64495,0.90743
17.1047,0.42139,9.03839,0.41900
17.1364,0.21788,8.97374,-0.50759
17.1490,0.18436,9.63935,0.64885
17.1622,0.79969,8.94501,0.49083
17.1811,0.12450,10.41988,0.85715
17.2051,-0.20112,9.97215,-0.15802
17.2230,0.26816,8.94262,0.45970
17.2429,-0.45252,10.41031,1.08940
17.2727,-0.36154,9.69442,1.16841
17.2816,-0.37830,10.00567,2.11654
17.3016,-0.21309,9.78301,1.24263
17.3238,0.14845,10.06314,1.66163
17.3431,0.35914,9.91709,0.35675
17.3633,0.17718,9.85962,0.50759
17.3838,0.21548,9.59386,-0.45491
17.4015,0.10056,9.51485,1.20911
17.4277,-0.22746,10.44622,1.67120
17.4451,0.18196,9.38795,1.27615
17.4611,0.11971,9.01444,1.19953
17.4814,0.28252,9.81174,1.15165
17.5071,0.42618,9.84765,2.93059
17.5251,-0.34956,10.27862,0.94334
17.5601,0.13647,9.41908,0.07422
17.5750,-0.14366,9.53879,1.11334
17.5810,-0.35435,10.25707,0.99841
17.6011,0.18675,8.63854,1.18995
17.6233,-0.10535,9.09585,0.05986
17.6410,0.79969,9.38316,-1.15643
17.6613,0.68955,10.18524,-0.37830
17.6833,0.43336,10.65692,0.21788
17.7136,-0.31365,10.55875,0.95771
17.7207,-0.19872,9.84526,0.89785
17.7438,0.10056,10.69762,0.24661
17.7607,0.01915,10.70959,0.69673
17.7810,-0.20351,8.96177,0.36393
17.8050,-0.27295,9.56992,0.48604
17.8362,0.00479,9.74709,0.57223
17.8502,-0.13169,9.37119,1.66881
17.8653,0.12929,9.24908,0.91701
17.8811,0.18436,8.64094,2.43977
17.9025,0.02394,8.62418,2.31766
17.9233,-0.39506,10.50608,0.98644
17.9425,0.12211,9.70160,1.67839
17.9697,0.48843,9.34725,1.72627
17.9872,0.45252,9.54358,2.34400
18.0014,0.74941,9.50048,1.47487
18.0209,-0.22027,10.15172,0.76856
18.0450,-0.39745,10.41988,1.62571
18.0627,-0.26576,9.49569,1.44375
18.0811,0.03352,10.30256,1.49403
18.1217,0.18675,9.68005,0.76617
18.1363,0.22027,10.03680,1.30727
18.1442,-1.73345,10.99451,1.30727
18.1627,0.27295,9.26105,-0.41421
18.1816,1.93457,7.11578,1.10376
18.2017,1.67599,8.47813,0.99841
18.2227,0.98405,9.51006,1.65444
18.2464,0.50519,10.09666,1.44614
18.2644,0.06943,9.83329,1.83162
18.2828,-1.15643,11.21478,2.22428
18.3001,-0.32323,10.92508,1.20432
18.3204,0.68476,9.19641,0.94813
18.3423,0.45731,9.68724,-0.61054
18.3596,0.89546,9.20359,2.04711
18.3854,0.39984,9.88836,2.74144
18.4047,0.34956,9.02881,3.10537
18.4198,0.15084,8.93543,1.58022
18.4415,0.17718,9.60822,1.57064
18.4622,0.18196,11.24351,2.60976
18.4800,0.18436,10.35284,2.96411
18.5000,-0.10056,9.96258,1.95133
18.5225,0.01197,9.07191,2.69595
18.5400,0.47885,10.29778,0.53871
18.5601,0.30168,8.66488,0.26816
18.5824,-0.26816,9.35443,0.35435
18.6002,-0.13408,9.72794,-0.43576
18.6202,-0.39027,9.71118,0.09577
18.6423,0.36154,8.98811,0.29689
18.6607,-0.03352,9.59386,0.48604
18.6842,-0.41421,9.76864,0.24182
18.7043,-0.00718,11.23394,2.20992
18.7202,0.00958,9.94342,1.62332
18.7417,0.03831,9.53161,1.75500
18.7642,0.50759,9.77582,0.44294
18.7822,-0.16042,9.51485,1.88908
18.8207,0.01197,9.51964,1.98725
18.8321,0.45491,9.48372,3.15087
18.8402,-0.20351,9.00008,2.27217
18.8603,0.00718,9.00966,1.40783
18.8823,-0.26816,9.16528,1.51318
18.8999,-0.19394,8.63136,2.27696
18.9201,-0.60575,10.87719,0.49083
18.9424,-0.44055,10.08229,0.21070
18.9654,-0.05267,9.17247,-0.76138
18.9799,-0.02873,9.64174,-0.19154
19.0020,0.01197,9.77822,0.33759
19.0201,0.26816,9.09106,-0.28013
19.0399,0.51716,10.27383,-0.99123
19.0622,-0.00718,10.41031,1.65684
19.0800,0.22027,9.25148,0.44055
19.1129,0.34478,10.03441,0.40224
19.1241,-0.00239,9.41429,-0.42379
19.1395,0.06943,9.88596,0.83321
19.1617,0.23464,9.26584,1.12770
19.1870,0.66800,8.75347,1.20432
19.2010,-0.27534,10.02722,-0.22267
19.2278,-0.66800,9.19402,0.12690
19.2426,-0.35675,10.48932,1.10137
19.2618,0.96729,10.56594,4.07984
19.2817,-0.10535,10.01046,2.77018
19.3043,1.80049,8.50446,0.03113
19.3202,-0.43815,10.20679,2.69356
19.3402,0.02394,11.20042,2.11893
19.3691,0.60336,10.46059,2.09738
19.3805,0.13408,9.54597,1.41262
19.4001,-0.50040,9.74230,1.78373
19.4224,-0.20351,10.02243,1.19714
19.4401,0.30407,11.29140,0.08619
19.4603,0.11014,10.31214,-0.58660
19.4851,-0.66800,10.67847,-1.24023
19.5074,-0.03113,8.40869,0.61772
19.5239,0.59378,8.42545,-0.24900
19.5436,0.34478,9.60104,1.49642
19.5614,-0.23464,10.54918,1.05109
19.5814,0.88588,8.91867,1.21869
19.6036,0.72307,9.31133,0.60336
19.6214,-0.41660,9.39992,1.70951
19.6415,-0.12450,10.21877,1.80049
19.6662,0.04070,9.11979,1.93218
19.6816,-0.46449,9.49330,1.13967
19.7011,-0.36154,9.97455,0.82124
19.7234,0.00958,8.14053,-0.75899
19.7429,1.08940,8.66967,-0.21070
19.7627,0.80926,9.75428,-0.62251
19.7856,0.25140,10.22116,-1.17319
19.8212,0.52195,11.36083,1.27375
19.8214,0.50040,9.31612,2.36075
19.8456,0.49083,10.85325,3.30649
19.8620,0.04070,9.19641,3.09819
19.8803,-0.11014,10.15651,0.43576
19.9032,0.67279,9.28979,1.45332
19.9334,-0.23224,8.84685,-0.10056
19.9517,0.17957,9.90272,1.58262
19.9629,-0.85476,11.11662,0.72307
19.9802,-0.18196,9.01684,1.16362
20.0017,0.44534,9.28021,0.61772
20.0227,-0.05267,9.47654,0.02155
20.0407,0.16520,10.40073,-0.04789
20.0601,-1.30967,9.13176,1.06545
20.0819,-1.52515,12.28742,-3.60578
20.0997,2.55709,8.34405,3.16523
20.1200,0.97208,7.97054,5.33444
20.1427,1.03193,7.82928,3.74465
20.1609,-0.10774,9.75667,1.86275
20.1809,0.46688,9.78780,1.27136
20.2032,0.79969,9.73752,1.92979
20.2295,4.32885,7.65210,4.68799
20.2404,-2.61934,7.31212,6.73988
20.2631,-3.15565,11.53083,-2.19316
20.2806,-0.09338,9.04318,1.61374
20.3011,-1.32164,8.49249,0.70392
20.3232,-1.83401,9.20838,2.00880
20.3410,1.33361,9.74949,-0.67997
20.3672,0.45491,9.95300,-2.60737
20.3843,0.16520,10.09666,-1.92500
20.4010,0.39506,9.21317,0.68955
20.4223,0.14366,9.34964,1.28094
20.4431,0.35196,10.44383,0.41660
20.4611,-0.38069,9.96737,0.97926
20.4814,-0.17718,9.83329,0.04789
20.5122,0.18915,10.30256,-0.01197
20.5214,-0.25858,10.20201,1.40305
20.5417,0.17718,10.86043,1.88669
20.5645,0.28252,9.58668,1.02714
20.5823,0.09098,9.34725,0.29450
20.6010,-0.09817,9.64174,0.21548
20.6349,0.12690,9.21317,0.24182
20.6475,-0.02634,9.56992,2.40625
20.6623,0.11971,10.14215,1.07982
20.6830,0.25858,8.78459,1.35755
20.7012,0.50280,8.66967,2.19316
20.7223,-0.56984,9.72794,1.49163
20.7445,-0.76138,10.88437,1.68078
20.7719,-0.42618,9.60104,1.37192
20.7870,0.18675,10.46059,0.14845
20.8047,0.79490,9.50048,1.62092
20.8210,0.39745,10.42707,0.92180
20.8409,0.27534,10.71199,0.81884
20.8644,-2.50681,11.48534,0.90025
20.8816,0.60096,7.14452,-4.57306
20.9093,3.01679,8.71756,-0.70392
20.9277,-1.80768,11.85166,0.87630
20.9411,-2.16203,7.34324,2.29132
20.9605,-1.83162,11.71998,-0.02394
20.9834,0.74223,9.17726,2.71271
21.0011,-0.96729,8.60023,1.04630
21.0213,0.26816,11.76307,1.96331
21.0543,1.86035,11.54280,0.21309
21.0654,1.71909,7.87956,-1.94894
21.0806,-1.37431,9.88836,-5.53796
21.1027,1.67360,10.40073,-3.94337
21.1207,1.93457,9.09346,1.11813
21.1409,2.03513,9.77582,-1.35755
21.1630,5.76063,7.39592,-1.21869
21.1809,1.69275,8.68643,3.41424
21.2061,1.62571,7.13733,7.67604
21.2228,1.54670,6.27539,9.79019
21.2406,-3.50761,10.47735,-1.31206
21.2609,-2.68398,10.76227,-0.92898
21.2830,-0.99123,6.93143,4.16364
21.3006,-4.09660,10.18764,-6.22990
21.3209,2.79651,9.61301,0.11732
21.3474,0.86673,8.14772,1.69036
21.3606,0.45252,9.34007,2.70074
21.3810,-0.02155,12.97936,-3.34241
21.4038,5.45895,7.05353,-1.05109
21.4237,2.48286,10.66410,0.89306
21.4420,1.42938,8.12377,3.25382
21.4643,1.54431,10.57551,-0.22506
21.4963,0.69195,8.92346,2.89707
21.5013,0.62969,9.82610,2.94256
21.5246,0.48125,7.72154,3.27776
21.5410,0.00000,8.20518,0.34478
21.5611,-1.57543,10.82930,-1.31925
21.5849,-0.45012,12.00968,0.40942
21.6097,0.09577,9.99610,-0.20591
21.6281,0.06465,10.53720,0.14366
21.6434,0.39506,9.93624,0.89306
21.6611,1.35277,9.25627,1.57304
21.6811,0.98884,9.58668,1.92260
21.7050,0.64167,9.58907,2.67919
21.7211,0.56505,10.24510,2.06147
21.7501,0.50040,8.78220,3.29213
21.7642,2.55948,9.86441,3.44297
21.7806,1.60177,6.85241,5.57148
21.8006,-6.70636,14.94267,4.65208
21.8228,1.05348,6.30891,-3.30649
21.8412,6.65608,7.37437,-0.44773
21.8627,-0.11971,11.28422,0.79969
21.8846,1.79810,10.10384,5.71992
21.9046,-1.27375,11.43506,2.95693
21.9227,-2.66962,8.23391,2.73426
21.9429,-6.30652,18.05762,-8.90670
21.9605,1.62571,2.94735,9.74470
21.9812,0.28492,20.18613,-17.16216
22.0031,-1.01517,6.94100,19.16856
22.0286,3.27297,17.35849,-8.28419
22.0409,1.35755,7.00565,7.33127
22.0632,3.62493,11.77983,1.13249
22.0825,0.33999,7.72393,2.27456
22.1024,0.53871,11.37281,0.26576
22.1231,0.79011,7.92026,4.40786
22.1407,-0.80208,10.20679,1.30009
22.1750,0.23464,9.51245,0.48604
22.1864,0.19633,10.57312,1.54670
22.2009,0.41900,8.44461,1.83162
22.2206,0.41421,9.95300,0.61054
22.2440,0.10535,10.77663,1.14686
22.2619,0.13408,9.75428,0.53153
22.2816,-0.34478,10.48932,0.39027
22.3210,-0.17957,9.27303,0.29210
22.3350,-0.24182,9.28260,-0.18436
22.3438,-0.46688,10.59227,0.02634
22.3636,-5.77739,6.25385,-4.20195
22.3816,5.57866,7.31212,3.36156
22.4034,2.55230,9.70160,2.62652
22.4252,0.73983,9.80455,-1.40065
22.4433,-1.25460,8.86361,-0.14126
22.4738,0.38308,10.63537,2.99763
22.4838,-0.05746,8.20757,1.54191
22.5014,-0.50040,9.27542,1.20911
22.5217,0.81405,11.52364,1.69515
22.5458,0.33759,8.02561,5.72950
22.5637,2.96172,11.12380,2.07344
22.5835,0.09098,8.63136,6.19399
22.6164,0.32083,10.39115,-0.13169
22.6231,0.34717,9.55555,5.10220
22.6417,-0.22267,9.84765,2.66483
22.6638,-0.40463,10.06314,-0.12450
22.6817,0.24422,10.69762,-0.01437
22.7016,1.03433,9.31612,4.01041
22.7252,0.50280,10.30735,1.30967
22.7424,0.90025,9.86441,4.34082
22.7614,0.30407,9.63456,5.04234
22.7842,0.60096,9.79977,3.89309
22.8037,0.74701,9.63217,4.34321
22.8216,-0.01915,9.63696,3.45015
22.8447,0.52913,10.09905,2.84440
22.8626,0.19872,8.33208,0.96250
22.8945,-0.29928,9.33049,0.10056
22.9050,-1.60895,10.70001,0.76856
22.9216,0.28492,8.32489,-0.19872
22.9417,0.94574,9.16050,1.01517
22.9637,0.64885,8.35362,0.62251
22.9817,1.02714,10.13257,2.54990
23.0023,0.84757,9.98173,1.51079
23.0273,0.26337,10.64255,0.45970
23.0418,0.12929,9.57710,0.53632
23.0633,-0.20112,10.68565,2.12133
23.0856,0.30647,9.58189,1.68078
23.1036,0.83800,8.37757,2.82285
23.1221,0.04789,9.73512,1.56586
23.1635,0.00000,10.13496,2.01837
23.1655,1.17559,10.62340,2.52357
23.1820,0.56984,9.06233,1.52515
23.2035,-0.08619,9.11022,0.22506
23.2221,-0.07183,10.21637,0.46449
23.2432,0.65843,11.57153,0.17478
23.2655,4.04393,5.65049,-1.91303
23.3062,-1.89387,8.69361,2.63849
23.3064,0.01437,10.60664,3.79971
23.3243,-0.56744,9.03360,1.99922
23.3415,-0.73265,9.42626,-0.07901
23.3615,1.13967,7.78379,0.87152
23.3854,0.81645,9.14134,1.24023
23.4015,0.72547,9.25148,3.51001
23.4300,1.05348,8.22673,1.89627
23.4436,-1.49882,6.81411,5.32008
23.4615,0.91701,10.65213,2.88031
23.4813,0.12450,8.80135,5.06868
23.5036,-0.30407,11.40154,3.87154
23.5216,0.44055,9.04318,1.88669
23.5416,0.25858,9.71357,0.84278
23.5635,0.14366,9.11500,2.23625
23.6028,0.27055,9.65611,-2.05189
23.6030,0.25858,10.04159,-1.18277
23.6237,-0.44534,9.75188,-1.07264
23.6417,-0.16281,9.40232,2.35118
23.6616,0.06465,9.87399,3.23945
23.6853,-0.00718,9.95539,1.81007
23.7031,0.57941,9.18444,2.60018
23.7278,0.84039,9.76625,2.60976
23.7444,0.78293,9.15092,2.13330
23.7620,0.89306,9.02163,3.07664
23.7816,0.71349,8.71756,3.05509
23.8036,0.60096,9.09106,3.39029
23.8245,0.52913,9.93863,2.04471
23.8430,0.59617,10.00567,2.43019
23.8799,0.13408,8.95938,2.80370
23.8831,0.03352,10.76705,0.72786
23.9011,0.19872,10.41510,-0.48843
23.9238,-0.54350,10.26665,-0.23703
23.9417,-0.21309,10.73593,-1.12770
23.9651,0.94813,7.49887,-1.51079
24.0025,0.22506,10.35763,-0.67997
24.0183,0.16042,9.28979,1.81725
24.0216,-0.36872,9.43584,0.88109
24.0445,0.25858,9.70400,1.00799
24.0614,0.67519,8.87318,0.44055
24.0832,0.82842,9.07191,1.75740
24.1065,0.63209,10.45580,0.94334
24.1308,0.33999,9.23711,2.59061
24.1444,0.96968,9.05036,3.56747
24.1633,0.15084,9.73512,3.64409
24.1830,0.58420,9.33288,1.73585
24.2014,0.94813,9.51485,1.09897
24.2235,0.68237,9.66329,0.77814
24.2415,0.24661,10.44862,1.77416
24.2610,0.23703,10.28102,1.98485
24.2879,0.35196,9.63696,2.01837
24.3028,-0.15802,10.22355,-0.19154
24.3214,0.14845,9.87638,-0.05746
24.3437,0.34478,9.17726,0.23943
24.3642,-0.36872,10.20919,-0.56984
24.3837,-0.45252,9.22993,0.06704
24.4050,-0.12690,9.34485,0.47167
24.4232,0.38548,9.16289,-0.02634
24.4423,0.36393,10.13257,1.32882
24.4650,0.20351,10.61382,0.73504
24.4820,0.51477,10.03201,1.28812
24.5021,0.79250,10.59467,2.01598
24.5242,0.15802,10.33369,1.24023
24.5455,0.72547,9.63696,2.05908
24.5764,0.52195,10.56594,1.75261
24.5891,0.24422,10.61861,1.75979
24.6045,0.56505,10.45340,3.84281
24.6264,0.29450,9.93863,2.88031
24.6466,0.87630,9.40711,2.71511
24.6642,1.19953,9.09585,2.45892
24.7021,0.80448,8.71037,1.91303
24.7166,0.72786,9.94821,-0.02634
24.7238,0.31126,10.03201,0.35675
24.7443,0.77814,9.42387,1.28812
24.7661,0.93616,8.45418,1.04630
24.7837,0.48604,10.03919,1.54431
24.8039,0.45491,10.07990,2.06865
24.8484,0.28013,9.78780,2.55469
24.8486,0.58899,10.49889,1.67120
24.8658,0.69195,10.13496,2.66243
24.8864,0.60815,9.91709,3.33522
24.9039,0.46928,8.98571,3.43339
24.9253,0.70631,9.76864,2.53314
24.9477,1.17798,9.10064,2.96172
24.9656,0.18196,9.23951,0.64885
24.9991,-0.32323,10.50847,0.97926
25.0063,0.78532,8.71756,2.50920
25.0242,0.34956,10.28580,2.40385
25.0460,-0.09338,10.60424,1.79331
25.0680,-0.11493,9.37359,1.92021
25.0846,0.23224,9.54837,2.07344
25.1197,0.70392,8.73431,1.51079
25.1357,0.12929,9.20599,1.89148
25.1442,0.17478,9.18923,1.47008
25.1656,0.41660,9.16050,0.45491
25.1857,1.02954,8.71037,1.24263
25.2041,0.43336,9.90033,0.63927
25.2240,-0.10535,10.06553,1.56825
25.2461,0.22746,9.56513,1.44614
25.2643,-0.13647,9.59625,-0.41182
25.2853,0.42618,9.66808,-0.64645
25.3059,0.28492,9.15331,-0.00718
25.3255,0.70392,9.21317,1.73824
25.3449,0.97208,9.30894,3.33044
25.3655,1.08700,8.93543,3.53156
25.3902,0.70871,10.00328,2.96172
25.4057,0.50519,9.50527,2.19555
25.4257,0.10295,9.17965,2.28653
25.4433,0.51477,9.36880,1.37910
25.4637,0.16520,9.51485,0.70392
25.4857,0.13169,9.00726,2.22668
25.5036,0.15323,10.03441,0.02394
25.5242,-0.00479,9.67048,0.00718
25.5546,0.04549,10.24510,0.66321
25.5640,-0.21788,10.71917,1.66881
25.5840,0.18196,7.91547,1.97767
25.6070,0.50280,9.78780,3.60099
25.6240,0.02155,9.82131,2.62891
25.6440,0.28252,9.13416,3.32325
25.6741,-0.10056,10.64495,3.52198
25.6897,0.22506,9.00487,2.44455
25.7096,0.24422,9.75188,0.82842
25.7289,0.05746,10.80297,1.94415
25.7450,-0.04310,10.47256,1.26418
25.7668,0.55308,10.83888,0.90982
25.7881,0.08859,10.38397,1.57304
25.8167,0.28492,8.72713,1.09897
25.8303,0.90025,9.93624,2.20513
25.8469,0.43097,9.43823,2.19794
25.8651,0.30407,9.39274,1.84359
25.8847,0.28971,10.29059,2.33202
25.9072,0.24900,8.60981,0.99602
25.9249,-0.02634,9.66090,0.30647
25.9627,-0.13408,10.57312,0.96489
25.9696,0.29689,9.53400,0.61533
25.9890,0.07183,9.87638,1.66642
26.0057,0.22746,10.87719,3.82605
26.0286,0.05746,8.98332,2.29132
26.0467,0.21548,9.41429,2.06626
26.0650,-0.04310,9.80216,2.01598
26.0966,0.69913,10.05117,3.00242
26.1102,0.10056,9.97694,2.97848
26.1242,-0.16520,8.50686,2.64328
26.1469,0.00000,9.57231,3.06467
26.1648,-0.50998,9.26105,1.24981
26.1845,0.26337,9.53640,1.68318
26.2076,-0.15084,9.10543,2.09738
26.2259,0.68237,8.88755,1.92260
26.2565,0.79729,8.43024,2.48526
26.2666,0.41900,9.59146,1.93218
26.2864,0.15563,9.61541,1.36953
26.3047,-0.08859,10.65692,0.92898
26.3283,0.23943,9.91709,2.45892
26.3469,-0.39984,9.37359,2.04711
26.3838,-0.28492,9.25148,1.75979
26.4006,0.01437,9.98652,2.18837
26.4056,-0.22027,9.55316,0.02394
26.4250,0.09338,9.78780,-1.35995
26.4474,0.45731,8.50686,0.59857
26.4675,-0.44773,10.34566,1.29530
26.4855,-0.05267,9.12937,1.93936
26.5097,-0.14845,10.26186,1.50839
26.5277,0.73025,8.83966,0.24661
26.5457,1.43896,8.71516,0.40224
26.5676,1.68796,8.87079,1.05109
26.5855,0.94095,10.10384,4.91066
26.6056,0.40463,9.79019,4.04872
26.6277,0.39027,9.18923,1.45811
26.6455,0.41421,9.46457,2.05429
26.6868,-0.37111,10.47495,2.71271
26.6900,0.03591,8.40630,3.34720
26.7079,-1.18995,12.72078,1.15883
26.7256,2.05908,10.11342,-2.95214
26.7478,4.28815,8.14053,-0.07901
26.7655,-0.17718,5.41585,-0.99123
26.7873,1.65444,8.13814,2.20034
26.8245,0.91461,8.20518,1.81247
26.8275,0.81166,10.95381,4.25463
26.8466,-0.50759,8.66488,3.11495
26.8682,-0.61772,9.89554,5.68401
26.8846,0.01197,9.36161,-0.05986
26.9064,-1.04151,16.34811,-4.00562
26.9468,4.29054,9.54597,3.84999
26.9468,1.76937,10.17567,-1.27615
26.9644,-0.83560,10.42707,1.14925
26.9866,3.50043,10.35045,1.75500
27.0042,1.80768,6.96495,4.94178
27.0243,-0.56984,9.82131,2.93538
