time,X_value,Y_value,Z_value
775.6535,0.00477,0.21722,-0.01259
775.7015,0.05486,0.19584,-0.00221
775.7017,0.06402,0.11337,0.00146
775.7166,0.00843,0.07917,-0.00099
775.7333,0.02004,0.01564,0.00329
775.7553,0.00721,-0.01674,-0.00893
775.7736,0.04753,0.03274,-0.01504
775.7936,0.04325,0.02663,-0.01565
775.8254,0.01515,0.04862,-0.01504
775.8365,-0.00012,0.03763,-0.01504
775.8535,0.00232,0.00586,-0.00832
775.8760,-0.00928,-0.01613,-0.01198
775.8959,-0.02272,0.04435,-0.01504
775.9148,-0.02211,0.01502,-0.00404
775.9373,-0.01417,0.03824,-0.00893
775.9751,-0.00623,0.00953,0.00329
775.9755,-0.07037,0.01319,-0.00099
775.9971,-0.01722,-0.00269,0.01062
776.0152,-0.01234,-0.03140,0.01612
776.0355,-0.01417,0.00708,0.00634
776.0591,-0.00439,0.02358,0.00573
776.0770,-0.00378,0.03457,0.01001
776.1089,0.03348,0.00342,0.01245
776.1244,0.02432,0.02907,0.01978
776.1362,0.01821,0.03213,0.01673
776.1563,0.01393,0.03274,0.00024
776.1815,0.04814,0.00892,0.00268
776.1989,0.04753,0.03824,0.00146
776.2197,0.08235,0.01808,0.01612
776.2615,0.04142,0.00464,0.01673
776.2619,0.04753,-0.00819,0.01673
776.2803,0.02920,0.01564,0.00879
776.3009,0.01943,0.01564,0.00207
776.3192,-0.00073,0.01258,-0.00221
776.3381,-0.02211,0.02419,-0.01137
776.3607,-0.02455,0.03763,-0.01076
776.3870,0.00477,-0.04789,0.01795
776.4057,-0.01050,0.00708,0.00634
776.4214,-0.02516,-0.00391,0.01367
776.4391,-0.02455,0.04129,0.00573
776.4591,-0.01844,0.02969,-0.00282
776.4816,0.02065,0.02969,0.00695
776.4994,-0.00684,-0.00391,0.00512
776.5383,0.03226,-0.00269,0.00207
776.5558,0.04264,0.00708,0.00024
776.5593,0.03409,-0.02590,0.01429
776.5803,0.01637,-0.00819,0.01978
776.6015,0.01576,0.02724,0.00634
776.6193,-0.00989,0.05168,-0.00648
776.6429,-0.02150,0.04374,-0.02237
776.6804,-0.02089,0.01930,-0.01198
776.6948,0.01088,0.04435,0.00329
776.7012,0.03653,-0.03140,0.00757
776.7228,0.04631,-0.01063,0.00634
776.7402,0.02493,-0.03323,0.00390
776.7603,0.02920,0.01319,0.00818
776.7829,0.01088,0.00831,0.02100
776.8324,-0.00256,0.05290,-0.00710
776.8326,0.01943,-0.00758,0.00329
776.8455,0.00660,-0.02896,-0.01626
776.8618,0.01454,-0.00758,-0.02298
776.8832,0.01882,-0.01918,-0.00954
776.9025,0.02004,-0.01735,-0.00221
776.9202,0.02981,-0.02712,0.00146
776.9484,-0.00623,0.01686,0.00879
776.9678,-0.01234,-0.00758,0.00512
776.9804,0.00782,0.00220,0.00573
777.0006,0.03042,-0.02590,-0.02237
777.0243,-0.06426,-0.08332,-0.04680
777.0414,0.00782,-0.07111,-0.02053
777.0619,-0.00989,-0.01246,-0.07857
777.1034,0.07685,0.39254,-0.02237
777.1168,-0.05143,0.29358,-0.01870
777.1202,0.14649,0.25509,-0.03458
777.1422,-0.08869,-0.04179,0.00268
777.1601,0.00171,-0.06439,0.01978
777.1801,-0.08686,-0.04179,-0.04130
777.2025,0.10862,0.11704,0.01001
777.2341,0.03531,0.10055,-0.02420
777.2562,-0.06976,0.12376,-0.00832
777.2645,0.09212,0.10421,0.03139
777.2805,-0.02272,-0.01735,0.02467
777.3002,0.02615,-0.10837,0.03322
777.3262,0.01760,-0.06866,0.02711
777.3415,0.03714,-0.12547,0.04544
777.3816,0.02981,-0.07844,0.03444
777.3977,0.08724,0.03518,0.01551
777.4005,0.01637,0.02297,0.02162
777.4203,-0.02333,0.01625,-0.00038
777.4424,-0.06243,0.01136,0.00757
777.4601,-0.04105,0.02236,0.00879
777.4805,-0.03372,-0.01918,0.01245
777.5185,0.01454,-0.01246,0.00024
777.5330,-0.01356,0.01319,0.00146
777.5399,-0.00745,0.02785,-0.02420
777.5635,-0.04654,0.03946,-0.01015
777.5800,0.00538,0.01197,0.00634
777.5999,-0.03433,-0.00941,0.01123
777.6224,0.00843,0.01625,-0.00282
777.6559,0.01088,-0.01430,-0.01809
777.6724,-0.01661,-0.01491,-0.02909
777.6824,-0.01295,0.04129,-0.03214
777.7014,-0.02150,0.02907,-0.01870
777.7201,-0.05510,0.02113,-0.03031
777.7421,0.00110,0.03213,-0.01626
777.7615,0.04142,-0.01063,-0.01443
777.8013,0.00110,0.04923,-0.01748
777.8140,-0.03738,0.02969,-0.01443
777.8199,-0.00989,0.01808,-0.00832
777.8401,0.03898,0.00586,0.00329
777.8618,0.03287,0.00403,0.00512
777.8799,0.01149,0.03396,-0.01504
777.9005,-0.01295,0.04251,-0.01259
777.9492,0.02248,0.00036,-0.01504
777.9493,-0.00134,0.03457,-0.01198
777.9622,0.01699,0.04557,-0.01992
777.9836,-0.00073,-0.00086,-0.01931
777.9999,0.04020,0.00097,-0.02786
778.0199,0.00171,0.02297,-0.01198
778.0434,0.02432,-0.04667,-0.00038
778.0802,-0.04471,-0.06194,-0.00343
778.0811,-0.02394,-0.00697,-0.00954
778.1021,-0.02272,0.05717,-0.01320
778.1198,0.01515,-0.01063,-0.01381
778.1398,-0.03066,0.03641,-0.01870
778.1641,-0.03860,0.02846,-0.03275
778.1834,0.01821,0.02785,-0.01320
778.2217,0.03165,-0.00086,-0.00771
778.2391,0.02432,0.01930,-0.02115
778.2402,0.02309,-0.05278,-0.01443
778.2696,-0.02089,0.02297,-0.04130
778.2823,-0.00806,0.07855,-0.04497
778.2999,-0.04838,0.04557,-0.03153
778.3200,-0.01172,0.08100,-0.03642
778.3507,0.03409,0.06634,-0.02053
778.3669,0.01699,0.01930,-0.01809
778.3796,0.01271,0.00342,-0.02176
778.4034,0.03348,-0.03323,-0.01870
778.4206,-0.00317,-0.03018,-0.01992
778.4414,0.02981,-0.03140,-0.00343
778.4637,-0.00134,-0.04362,0.00634
778.5013,-0.00317,-0.00208,-0.00465
778.5016,-0.01600,0.00586,-0.02298
778.5240,-0.05998,-0.01063,-0.03397
778.5398,-0.03982,0.03457,-0.02359
778.5597,0.01882,-0.02224,-0.00160
778.5820,-0.02394,0.01808,-0.00648
778.6012,-0.00684,0.01869,0.00818
778.6374,-0.01295,0.01197,0.01245
778.6539,0.03531,-0.00574,0.01123
778.6599,-0.00195,-0.03140,0.02039
778.6802,0.00904,-0.01979,0.00757
778.7023,-0.00867,-0.03323,0.00451
778.7222,-0.01844,-0.00269,-0.00221
778.7424,-0.00989,0.04557,-0.01381
778.7845,-0.00256,-0.02285,-0.00954
778.7850,-0.02639,0.00953,-0.00160
778.8008,0.02004,-0.01796,-0.00893
778.8234,-0.00195,-0.03873,-0.02053
778.8406,0.03531,-0.00941,-0.02420
778.8605,0.00843,-0.04117,-0.01015
778.8833,-0.01417,-0.00391,-0.00404
778.9157,0.01882,0.02846,-0.00404
778.9340,0.03226,0.00036,-0.00648
778.9429,-0.01295,0.03457,-0.02848
778.9604,0.00660,0.06084,-0.03092
778.9805,0.00232,0.04557,-0.04130
779.0046,0.01454,0.01014,-0.03581
779.0222,0.07319,0.00953,-0.01381
779.0718,0.02432,-0.00513,-0.01687
779.0721,0.04692,-0.03629,-0.00710
779.0889,0.02371,-0.00269,-0.02970
779.1006,0.06280,0.01991,-0.03336
779.1235,0.06036,-0.05584,-0.00526
779.1405,0.03287,-0.01246,-0.00343
779.1609,0.06830,-0.01796,0.00329
779.2017,0.01882,-0.03690,0.00146
779.2020,-0.04044,0.01747,-0.03031
779.2208,-0.02639,0.00831,-0.02786
779.2443,-0.02272,-0.01124,-0.02603
779.2603,-0.04410,0.00525,-0.01381
779.2858,-0.00439,-0.03690,-0.00343
779.3049,-0.10152,0.03152,-0.00282
779.3423,-0.10702,0.08955,-0.05291
779.3535,-0.05387,0.08772,-0.04436
779.3629,-0.00562,0.01625,-0.02848
779.3804,0.04020,-0.02407,-0.01198
779.4006,0.03898,-0.07722,0.01062
779.4244,0.00477,-0.02590,0.00940
779.4420,0.03653,-0.04423,0.00573
779.4794,0.01210,-0.01674,-0.00221
779.4933,0.03776,-0.02102,0.00573
779.5014,0.02676,-0.02041,-0.00771
779.5205,0.00721,-0.01552,-0.03031
779.5429,0.01515,-0.00330,-0.02359
779.5609,-0.00745,0.03946,-0.01259
779.5821,-0.00195,0.03518,-0.01504
779.6311,-0.04410,0.02113,-0.01931
779.6313,0.00232,0.09932,-0.03886
779.6434,-0.00256,0.04862,-0.01870
779.6635,0.01821,-0.00086,0.00512
779.6832,-0.00012,-0.01979,-0.00893
779.7018,0.05486,-0.06561,0.01123
779.7241,-0.01844,-0.11814,0.02772
779.7624,-0.01111,-0.07660,0.00268
779.7750,0.04509,-0.05645,0.00818
779.7840,-0.05204,-0.08882,0.02833
779.8015,0.00843,-0.06561,0.02650
779.8217,-0.02394,-0.04362,0.01673
779.8441,-0.00195,-0.00513,0.02650
779.8617,-0.00195,-0.00697,0.00757
779.9005,-0.02211,0.01136,-0.00282
779.9166,-0.01967,0.02236,-0.00404
779.9219,-0.05082,0.01258,-0.01565
779.9415,-0.02822,0.00892,-0.02909
779.9636,0.02859,-0.03995,-0.00710
779.9815,0.04203,-0.04606,0.00085
780.0035,0.06708,0.04374,-0.01687
780.0450,0.06158,0.03213,-0.01870
780.0607,0.07196,0.00586,-0.02725
780.0633,0.08113,-0.02957,-0.00526
780.0853,0.07868,-0.03140,-0.01259
780.1028,0.02920,0.00892,-0.02664
780.1238,0.05486,-0.00636,-0.01931
780.1461,-0.00806,-0.00697,-0.00893
780.1894,-0.00684,0.01136,-0.00832
780.1895,-0.00928,-0.00086,-0.01992
780.2073,0.01882,-0.04789,-0.03275
780.2222,0.01149,-0.12914,-0.01809
780.2437,-0.00745,-0.03140,-0.04680
780.2680,-0.05815,0.11765,-0.04314
780.2858,-0.05143,-0.01246,-0.01015
780.3183,-0.03860,0.01808,0.00512
780.3342,0.02798,-0.06378,0.02223
780.3438,-0.17666,-0.12975,0.03383
780.3624,-0.03616,-0.20244,0.04055
780.3859,-0.04349,-0.17007,0.05277
780.4076,-0.05815,-0.19267,0.00573
780.4232,0.04997,-0.10654,0.06377
780.4531,0.02248,-0.04606,0.03200
780.4691,-0.00012,-0.05217,0.02284
780.4823,-0.01967,-0.05706,0.00390
780.5052,0.01882,0.01564,0.01306
780.5242,0.02920,-0.01491,0.01001
780.5421,0.04509,-0.00513,0.01123
780.5668,0.04997,-0.00147,0.00818
780.6005,0.00477,0.01136,0.01184
780.6214,0.00294,0.01258,0.01062
780.6259,0.02432,-0.01735,0.00757
780.6421,0.04325,0.02052,0.00940
780.6652,0.04875,0.01441,0.00329
780.6861,0.01515,-0.02468,-0.00710
780.7038,0.01088,0.00281,-0.01443
780.7382,0.03104,-0.02407,0.00451
780.7554,0.03592,-0.03995,-0.00526
780.7621,0.04753,-0.02102,0.00695
780.7818,0.00966,-0.03018,-0.01381
780.8046,-0.05876,0.00036,-0.04191
780.8249,-0.02639,0.02113,-0.01504
780.8451,-0.03311,0.03030,0.00085
780.8855,0.00232,0.06084,-0.00038
780.8958,-0.01295,0.02052,-0.00282
780.9033,-0.01295,0.02846,-0.01870
780.9258,0.00171,0.06084,-0.01809
780.9430,0.02432,-0.02102,-0.00282
780.9634,0.03714,-0.05278,-0.01198
780.9856,0.05852,-0.02774,0.00695
781.0249,-0.01356,-0.05889,-0.00160
781.0396,-0.02272,-0.04056,-0.00893
781.0459,-0.05693,-0.03507,0.01184
781.0632,-0.04716,-0.05767,0.02162
781.0831,-0.03249,-0.05400,0.02895
781.1053,-0.02333,-0.00574,0.03139
781.1234,0.02126,0.02724,0.03322
781.1525,-0.01661,0.05840,0.02039
781.1678,-0.02272,0.05779,0.01367
781.1830,0.02676,-0.00086,0.03444
781.2032,0.04203,-0.01185,0.02284
781.2256,0.06708,0.00464,0.01551
781.2430,0.04447,-0.02590,0.00634
781.2632,0.03837,-0.03140,0.01612
781.3051,0.02371,-0.05278,0.01856
781.3054,0.04142,-0.01430,-0.01992
781.3237,-0.01172,-0.06194,-0.01320
781.3455,0.00232,-0.06744,-0.00404
781.3629,0.00049,0.00525,-0.01320
781.3831,-0.01356,0.03641,-0.02603
781.4055,-0.00745,0.03152,-0.03214
781.4403,0.00049,0.03091,-0.02725
781.4545,0.01088,0.02358,-0.02603
781.4650,0.06708,0.03702,-0.00771
781.4830,0.02981,0.01747,-0.01198
781.5032,0.01088,0.03152,-0.01443
781.5258,0.02248,-0.01369,-0.00710
781.5439,0.04814,0.00647,0.01001
781.5845,0.05730,-0.00819,0.01123
781.5980,0.07257,-0.03873,0.02223
781.6039,0.01576,-0.04667,0.01856
781.6229,0.02737,0.02419,-0.00404
781.6454,0.00904,0.00342,-0.01259
781.6632,0.00294,0.01686,-0.02603
781.6859,0.00232,0.02358,-0.02848
781.7247,-0.04227,-0.01124,-0.01015
781.7421,-0.04166,0.05473,-0.01504
781.7433,-0.00562,0.06450,-0.00771
781.7652,-0.02272,0.01319,-0.00160
781.7830,-0.05326,-0.01002,0.00879
781.8038,0.00904,-0.01185,0.02345
781.8268,0.01027,-0.03751,0.01184
781.8627,0.02798,-0.00819,0.00757
781.8808,0.02432,-0.00025,0.00757
781.8859,0.02554,-0.00025,0.00512
781.9035,0.03837,0.06389,0.00024
781.9230,0.08296,0.05901,-0.00710
781.9454,0.05669,0.00708,-0.03031
781.9648,0.03653,0.01564,-0.04619
782.0005,0.02798,-0.01246,-0.04924
782.0193,0.06219,-0.06439,-0.02848
782.0233,0.07257,-0.03751,0.00268
782.0431,0.07502,-0.00574,0.01429
782.0652,0.02309,0.04984,0.01917
782.0829,-0.02394,0.05534,-0.01198
782.1030,0.00538,0.05290,-0.01076
782.1389,0.03165,0.07000,-0.00893
782.1549,-0.03127,0.02602,-0.00221
782.1625,-0.02883,0.02480,0.00390
782.1849,-0.05937,0.01502,-0.00954
782.2026,-0.03982,0.04496,-0.01076
782.2224,-0.02089,0.01014,-0.00526
782.2460,0.00660,-0.05339,-0.01259
782.2872,-0.00317,-0.03446,-0.02115
782.2874,-0.00745,-0.00025,-0.01809
782.3072,-0.00989,-0.02407,-0.00343
782.3242,-0.01234,0.01258,0.01734
782.3426,0.01149,0.04496,0.00512
782.3652,0.01637,0.00036,-0.00954
782.3828,0.01149,-0.00697,-0.01687
782.4160,0.01760,0.05595,-0.02420
782.4285,-0.00195,-0.00758,-0.00771
782.4443,-0.00073,-0.04301,-0.00038
782.4644,-0.04471,-0.02041,-0.00099
782.4852,-0.02272,-0.02224,0.00268
782.5045,-0.01600,-0.00758,0.00879
782.5267,-0.05021,0.02724,-0.00160
782.5629,-0.02089,0.03763,-0.01259
782.5736,-0.03372,-0.01491,-0.01076
782.5844,0.01393,0.05107,-0.01015
782.6050,0.04997,0.01258,-0.01381
782.6242,0.06280,0.00464,-0.02115
782.6453,0.03959,0.02724,-0.01198
782.6662,0.07502,0.00586,-0.00099
782.7039,0.02493,-0.05461,0.00512
782.7042,0.00477,0.01258,0.01490
782.7250,0.00538,0.02236,0.01917
782.7427,0.00721,0.03091,0.01673
782.7646,0.02554,0.05717,0.01795
782.7859,0.03653,0.07061,0.02956
782.8038,-0.04899,0.03518,0.02345
782.8332,0.00538,0.06145,0.01062
782.8558,0.02371,0.00525,0.03567
782.8649,-0.01967,-0.02285,0.03444
782.8851,-0.04105,-0.06133,0.01367
782.9059,-0.02211,-0.07538,0.02467
782.9239,-0.06487,-0.06927,0.01551
782.9438,-0.06548,0.00281,0.00451
782.9777,-0.03005,0.05046,-0.00221
782.9952,-0.03249,0.04740,0.00207
783.0040,-0.03188,0.03641,-0.00404
783.0259,-0.02883,0.04679,0.00207
783.0434,0.00294,0.00953,-0.00343
783.0654,0.07746,-0.03201,-0.00648
783.0875,0.06524,-0.01674,0.00085
783.1210,0.05242,0.00220,0.00146
783.1251,0.06402,-0.00636,-0.00343
783.1459,0.05425,-0.03873,-0.00648
783.1636,0.06585,-0.00147,-0.01076
783.1835,0.08540,-0.01369,-0.01381
783.2075,0.09640,-0.01369,-0.01443
783.2253,0.03348,-0.03568,-0.01381
783.2637,0.01393,0.02846,-0.02481
783.2811,-0.00195,-0.02041,-0.02420
783.2843,0.02248,-0.01796,-0.01748
783.3042,-0.01600,-0.05034,-0.01198
783.3286,-0.02333,-0.05400,-0.00587
783.3443,-0.08136,0.02602,0.00757
783.3646,-0.05754,0.08589,0.02467
783.4081,0.01210,0.02785,0.04300
783.4088,0.00477,0.00403,0.03994
783.4250,-0.03127,0.01136,0.01551
783.4469,0.03287,-0.02774,0.01001
783.4644,0.06647,-0.05645,0.02650
783.4845,-0.00317,0.01991,0.01429
783.5070,0.02920,0.01502,-0.00160
783.5392,0.07685,-0.03201,0.01429
783.5530,0.03287,-0.03934,0.00451
783.5673,0.01454,-0.00880,0.01429
783.5842,-0.02455,0.06206,-0.00771
783.6044,-0.01783,0.03885,-0.02298
783.6279,0.02493,0.01564,-0.00648
783.6445,0.08357,0.04312,0.00451
783.6833,0.07868,-0.01918,0.01245
783.6997,0.03837,-0.02224,0.00879
783.7045,-0.04105,-0.03018,0.00024
783.7245,-0.03555,-0.00636,-0.01076
783.7466,-0.00073,-0.01918,-0.00587
783.7645,0.04081,0.01258,-0.01870
783.7844,-0.01661,0.00464,-0.00832
783.8257,-0.01234,-0.07599,-0.00832
783.8393,-0.01783,-0.01430,-0.00710
783.8442,-0.04471,0.07978,-0.02542
783.8699,-0.09541,0.07000,-0.03336
783.8845,-0.01661,0.01808,-0.02725
783.9044,-0.08136,0.05290,-0.03764
783.9271,0.00843,-0.02590,-0.00893
783.9630,-0.00501,-0.03873,0.00085
783.9802,0.00599,-0.00819,-0.01137
783.9866,-0.05143,0.02969,-0.01870
784.0044,0.00782,0.01441,-0.00404
784.0244,0.02676,-0.01979,0.00390
784.0468,0.01454,-0.03262,-0.00404
784.0660,0.00904,0.00647,0.00268
784.0993,0.01637,0.00159,0.01429
784.1145,-0.00378,0.04312,0.02406
784.1245,0.02493,0.08466,0.00879
784.1442,-0.00317,0.03824,-0.00160
784.1688,-0.00012,-0.01063,0.00451
784.1860,0.01088,0.02785,0.01612
784.2042,0.03104,0.05840,0.01795
784.2394,0.02248,0.01991,0.01856
784.2531,0.04875,-0.03323,0.01917
784.2644,0.01943,0.02663,0.00695
784.2881,0.05058,0.02541,0.00146
784.3049,0.03470,-0.02896,0.01001
784.3254,0.03165,-0.02041,0.01367
784.3470,-0.00134,-0.00880,0.00085
784.3852,0.02432,-0.05034,0.02223
784.3983,-0.00073,-0.04179,0.02650
784.4066,0.01515,-0.03568,0.00207
784.4255,0.00110,-0.01307,0.01245
784.4473,-0.02455,-0.02529,0.00085
784.4669,-0.02089,-0.03690,0.00695
784.4860,-0.00745,-0.02529,0.01245
784.5231,0.02065,-0.08638,0.03078
784.5361,0.02737,-0.06194,0.00451
784.5463,-0.01050,-0.03812,-0.01443
784.5639,0.08235,-0.02468,0.01184
784.5863,0.06769,-0.00513,-0.00710
784.6041,0.10312,0.04496,-0.00893
784.6242,-0.02883,-0.05095,-0.01076
784.6624,0.05669,-0.00697,-0.01992
784.6771,0.05730,-0.04117,-0.01504
784.6844,0.02371,-0.06805,-0.01076
784.7065,0.00599,-0.06072,0.00268
784.7240,-0.01967,-0.01246,-0.00832
784.7441,0.03776,0.01380,0.00634
784.7665,0.01699,-0.03262,-0.00038
784.8051,0.02493,0.03152,-0.01198
784.8086,-0.03616,0.04190,-0.03031
784.8266,-0.02944,0.04801,-0.02970
784.8442,-0.08259,0.05656,-0.01504
784.8670,0.03653,0.08955,0.00085
784.8881,-0.04899,0.08650,-0.04069
784.9058,0.08724,-0.08943,-0.00465
784.9406,-0.09725,-0.05156,0.04055
784.9598,0.09029,-0.03262,-0.01870
784.9645,-0.04471,0.02113,-0.01137
784.9843,-0.09053,0.01502,0.00512
785.0070,0.24301,-0.10532,0.06132
785.0274,-0.40390,0.02846,0.03505
785.0455,0.59425,-0.21161,0.01001
785.0896,-0.23897,-0.04912,0.08392
785.1040,0.26500,-0.13586,0.03628
785.1041,-0.07464,-0.01124,0.02528
785.1278,0.12083,-0.07905,0.03078
785.1441,-0.01600,-0.02407,-0.00648
785.1641,-0.01356,0.01136,-0.00832
785.1879,0.00843,0.01441,-0.00160
785.2161,0.01699,-0.00147,0.01795
785.2331,0.04509,-0.00697,0.00268
785.2466,-0.03127,0.00647,0.00268
785.2657,-0.04227,0.05412,-0.01931
785.2863,0.00110,0.06023,-0.01626
785.3068,0.00843,-0.00513,0.00085
785.3264,-0.04410,0.09444,-0.00893
785.3626,-0.03372,0.03213,0.00085
785.3772,0.00966,-0.05706,0.00512
785.3846,-0.00317,-0.04851,0.00146
785.4041,-0.04471,0.02724,-0.03153
785.4265,-0.02028,0.01319,-0.02237
785.4439,-0.00195,-0.03751,-0.00038
785.4641,-0.00806,0.02724,0.00146
785.5031,-0.04410,0.02358,0.00329
785.5202,-0.06182,0.03763,0.01490
785.5259,-0.02700,-0.01674,-0.00404
785.5464,0.00049,-0.05339,0.01062
785.5639,-0.02394,-0.03812,0.00329
785.5840,-0.01295,0.01380,0.01551
785.6067,-0.00623,-0.01552,0.01490
785.6324,0.07135,-0.00452,0.00757
785.6539,-0.01722,-0.02774,-0.00587
785.6660,0.00232,0.03457,-0.00038
785.6854,0.05791,-0.02774,0.01795
785.7040,0.07563,-0.06683,0.03200
785.7265,0.02798,-0.09188,0.02284
785.7450,-0.01050,0.03518,0.00573
785.7938,0.01576,-0.01491,0.01429
785.7939,0.01088,-0.03812,0.02711
785.8085,0.02859,-0.00025,0.01184
785.8239,-0.00317,0.02602,0.00085
785.8459,0.00049,-0.02896,-0.01015
785.8646,0.04325,-0.03323,-0.00465
785.8856,-0.01967,0.01502,-0.02970
785.9246,-0.01539,0.04496,-0.01626
785.9258,0.01088,0.00831,0.00757
785.9446,0.05425,-0.05034,0.02406
785.9666,0.02554,-0.04301,0.00757
785.9864,0.05425,0.01564,-0.00282
786.0052,-0.01050,0.02174,-0.00954
786.0291,0.00294,-0.04912,-0.00771
786.0661,-0.04105,-0.13219,0.00085
786.0664,-0.01478,-0.07538,0.00512
786.0861,-0.08564,-0.00819,-0.01076
786.1036,-0.05937,0.01258,-0.01809
786.1237,-0.03188,0.01319,-0.02359
786.1459,-0.00134,-0.01246,-0.02542
786.1638,-0.02455,0.06023,-0.02542
786.1929,0.01088,0.03518,-0.03764
786.2064,0.01332,-0.00025,-0.02237
786.2239,-0.02394,0.03030,-0.02909
786.2437,-0.01906,0.04251,-0.01198
786.2662,-0.01844,0.04190,0.00390
786.2839,0.05975,-0.00819,-0.00221
786.3068,-0.01417,-0.06622,0.01856
786.3457,-0.01600,0.02724,-0.00526
786.3460,-0.05021,0.09566,-0.01076
786.3639,-0.02394,0.08100,0.00634
786.3859,-0.03616,0.00769,-0.00465
786.4040,0.01393,-0.03262,0.01429
786.4239,0.02554,-0.00513,0.01673
786.4463,0.01760,0.01625,0.00818
786.4809,0.04020,-0.02774,0.00573
786.4941,0.07624,-0.05889,-0.00465
786.5059,0.04692,-0.02529,-0.00465
786.5237,0.06097,-0.00513,-0.00893
786.5435,0.04020,-0.01552,-0.00648
786.5699,0.08479,-0.12059,-0.00160
786.5868,0.02554,-0.08271,-0.01076
786.6229,0.00843,-0.01735,-0.02786
786.6459,-0.06976,-0.03384,-0.01748
786.6490,-0.01967,0.01930,-0.01137
786.6633,-0.03555,0.02419,-0.01198
786.6872,0.01943,0.02113,-0.00771
786.7052,0.03287,0.07061,-0.00648
786.7237,0.00171,0.03030,0.00268
786.7545,-0.03616,-0.08516,0.02345
786.7700,0.02859,-0.09921,0.00879
786.7852,0.03409,-0.04851,0.00329
786.8062,-0.01539,0.02541,-0.01015
786.8239,-0.04899,0.04007,-0.01443
786.8473,-0.01356,-0.00147,0.00268
786.8698,0.01393,-0.01918,-0.01381
786.9155,-0.03860,0.04740,-0.01748
786.9155,-0.03738,0.04312,-0.03336
786.9340,0.02004,0.03213,-0.02115
786.9463,-0.00684,0.00403,-0.05108
786.9641,-0.00195,-0.00636,-0.06391
786.9861,-0.08930,-0.02468,-0.02481
787.0038,-0.05632,0.01930,-0.01137
787.0395,-0.08503,0.15186,-0.00465
787.0563,-0.00806,0.16102,-0.00648
787.0636,0.11289,0.14147,-0.01320
787.0836,-0.00745,0.25326,0.01245
787.1061,0.02859,0.20134,-0.00099
787.1237,0.02493,0.13292,0.00146
787.1460,-0.00562,-0.22321,0.17555
787.1874,-0.09297,-0.12486,0.09553
787.1877,-0.01539,0.25876,0.04666
787.2040,0.08418,0.34428,0.00573
787.2261,-0.06915,0.18485,-0.09628
787.2439,0.06280,-0.04423,-0.00710
787.2636,0.03042,0.03518,-0.00160
787.2859,-0.10030,0.18179,-0.06024
787.3146,0.03226,-0.00330,0.04055
787.3314,-0.09541,-0.02224,0.10347
787.3455,-0.04471,0.10482,-0.04802
787.3635,-0.01356,0.29480,-0.15370
787.3834,-0.13084,-0.16274,0.14562
787.4059,0.06708,-0.03751,0.01673
787.4236,-0.10213,0.08955,-0.04314
787.4601,-0.04716,0.00831,0.01429
787.4781,0.05364,0.05046,0.01734
787.4838,-0.08992,0.00769,-0.02664
787.5034,-0.02394,0.04251,-0.01443
787.5257,-0.05143,0.07061,-0.02786
787.5435,-0.03555,0.09016,-0.04191
787.5635,-0.07037,0.08039,-0.03886
787.6050,-0.03249,0.04923,-0.00404
787.6056,-0.01234,0.01625,0.00757
787.6232,0.02615,0.01136,-0.00526
787.6459,0.03714,-0.04606,-0.00771
787.6646,0.04509,-0.10409,-0.01809
787.6851,0.04570,-0.05095,-0.03031
787.7074,0.02920,0.03274,-0.03520
787.7426,-0.00195,0.05779,-0.03397
787.7548,-0.07709,0.02541,-0.03703
787.7654,-0.00562,0.01441,-0.02664
787.7833,-0.02577,-0.02163,-0.01076
787.8049,-0.03494,0.02174,0.00207
787.8275,-0.00623,-0.01002,0.00695
787.8449,-0.01478,-0.05645,0.01795
787.8843,0.00904,-0.04240,0.01184
787.8984,0.01576,0.02663,-0.00404
787.9035,0.00904,0.04435,-0.01015
787.9233,0.02798,0.01869,-0.00404
787.9457,0.01149,-0.00636,0.01367
787.9635,0.03714,-0.03812,0.01245
787.9835,0.04264,-0.01674,-0.00648
788.0338,0.05425,0.01197,-0.03275
788.0339,0.03165,0.04496,-0.04680
788.0483,-0.03433,0.06756,-0.04069
788.0655,0.01637,0.04251,-0.01687
788.0833,-0.01234,0.01136,0.01062
788.1043,0.00599,-0.03262,0.00573
788.1271,-0.00623,0.00036,-0.00710
788.1621,-0.00989,0.06695,-0.01870
788.1752,-0.02883,0.06817,-0.00893
788.1873,-0.04288,0.02663,0.01184
788.2033,0.01454,-0.03507,0.01184
788.2233,0.05547,-0.05584,0.01245
788.2458,0.02371,0.07978,0.00329
788.2634,-0.00501,0.05290,0.00085
788.3015,-0.01417,-0.00636,-0.00526
788.3265,0.00355,0.00159,0.01245
788.3267,0.05364,0.03396,0.01123
788.3436,0.04264,0.02052,-0.00038
788.3655,0.02065,0.00647,0.01123
788.3834,0.01515,0.00281,0.00634
788.4036,-0.01111,-0.00636,0.00146
788.4449,0.01271,0.00525,0.00573
788.4453,0.01637,-0.01979,0.00207
788.4642,0.03653,0.01380,0.00879
788.4873,0.03165,-0.02102,0.00268
788.5049,0.00660,-0.00391,-0.00282
788.5233,-0.01844,0.03213,-0.00710
788.5455,-0.00501,-0.01552,0.01917
788.5725,0.01454,-0.03201,0.05155
788.5886,0.00599,-0.05034,0.04422
788.6053,-0.00684,0.00586,0.02406
788.6231,-0.03372,0.05962,-0.01076
788.6439,-0.03982,0.03030,-0.01565
