time,X_value,Y_value,Z_value
13.5085,-0.24661,9.76864,0.30407
13.5267,-0.17957,9.78061,-0.07422
13.5493,-0.14605,9.99370,-0.33280
13.5668,-0.15323,9.67526,-0.48364
13.5870,-0.19154,9.79498,-0.59617
13.6094,-0.25858,9.64174,-0.38548
13.6272,-0.02873,9.71357,-0.55068
13.6513,-0.08380,9.77822,-0.70152
13.6692,0.01915,9.68963,-0.46688
13.6868,0.12450,9.85723,-1.21629
13.7070,0.39506,9.59146,-0.80687
13.7293,0.00718,9.58907,-0.74223
13.7486,0.12211,9.80934,-0.97926
13.7691,0.03831,9.88117,-0.71110
13.7899,-0.14126,9.96018,-0.28492
13.8069,-0.06465,9.81892,-1.06066
13.8269,-0.13408,9.98413,-1.12770
13.8504,-0.21309,9.92427,-0.45252
13.8669,0.07662,9.80934,-1.39826
13.8872,0.37111,9.77104,-0.89546
13.9092,0.11732,9.60583,-0.51716
13.9267,0.02155,9.65372,-0.83800
13.9474,0.11014,9.48372,-1.61135
13.9690,0.03831,9.77104,-1.09179
13.9868,0.37351,9.47415,-0.07183
14.0069,0.44773,9.99370,-0.53392
14.0315,0.08619,9.87160,-0.29928
14.0472,-0.14366,10.59227,-0.50280
14.0677,0.16520,10.00807,-0.51237
14.0888,0.62491,10.48692,-1.91303
14.1067,0.47407,9.99849,-0.20112
14.1267,-0.10056,10.08469,-1.36713
14.1491,0.06465,9.80934,-1.33601
14.1675,-0.16520,9.10064,-1.33840
14.1868,0.02873,9.00008,-0.84518
14.2093,0.23464,9.69202,-1.29530
14.2268,0.10295,8.97853,-1.10137
14.2469,-0.04549,9.89075,-2.22189
14.2692,0.04789,9.79498,-1.97049
14.2866,0.11014,10.05356,-1.18277
14.3081,0.17239,10.09666,-0.17239
14.3360,0.61533,10.28102,-0.92658
14.3530,0.43815,9.84047,-0.56026
14.3671,0.16042,10.30256,-0.40463
14.3890,0.12690,9.99610,-0.51237
14.4068,-0.21070,9.73512,0.50040
14.4278,0.41660,9.47654,0.73744
14.4507,0.82842,10.09905,-0.74462
14.4668,0.37111,9.66569,-0.81884
14.4868,0.78293,9.84526,-1.42699
14.5096,0.61054,9.47654,-0.08141
14.5268,-0.29689,9.33767,1.39347
14.5468,-0.02394,9.92906,0.42139
14.5692,-0.60096,9.85005,0.25619
14.5881,-1.27375,10.70959,-0.32323
14.6136,-0.68955,10.13736,0.29689
14.6293,-0.59857,9.66569,-0.18196
14.6468,0.40463,9.95061,-2.49723
14.6667,0.61533,9.46217,-1.99443
14.6890,0.43815,10.04398,-2.24104
14.7067,0.75659,9.08388,0.28731
14.7269,0.37590,8.90191,0.17718
14.7491,0.05507,9.70878,-0.66561
14.7673,-0.16281,9.27542,1.03912
14.7867,-0.07422,9.81413,0.96968
14.8091,0.22506,9.60822,0.94095
14.8266,-0.01197,10.01286,-0.11014
14.8468,0.06704,9.90990,-0.37590
14.8696,0.11971,9.93863,0.06465
14.8916,0.28252,9.82610,0.20591
14.9110,0.25140,9.76625,-0.21070
14.9298,0.19154,9.93145,-0.13647
14.9473,0.12450,9.71597,-0.34717
14.9674,0.01915,9.86441,-0.41182
14.9909,0.23703,9.81174,-0.38308
15.0085,-0.08859,10.13018,-0.51237
15.0291,-0.21309,9.64174,-0.68476
15.0588,-0.23943,10.21877,-0.63927
15.0680,0.13887,9.92427,-0.33520
15.0875,-0.15563,9.56513,-0.71349
15.1096,-0.34238,9.65132,-0.16520
15.1277,0.03591,9.55076,-0.40463
15.1477,0.03352,9.52921,-0.04310
15.1723,0.04070,9.86202,0.25379
15.1986,0.19872,9.69442,-0.13408
15.2136,0.41660,10.73114,0.41900
15.2308,-0.19633,10.42707,-0.31365
15.2469,0.34717,10.32172,0.32083
15.2672,0.68237,9.35204,-0.22027
15.2907,0.31844,9.62020,-1.84599
15.3071,-0.05746,9.38795,-2.31526
15.3273,-0.49083,9.70160,-1.66642
15.3496,-0.67279,8.88994,-1.47727
15.3670,0.12929,9.45978,-1.21869
15.3882,-0.08141,9.75188,-0.99123
15.4111,-0.29689,10.17567,-0.59139
15.4290,-0.73744,10.23313,0.96729
15.4491,-0.92180,10.05835,0.04070
15.4799,-0.15802,10.28341,0.05028
15.4877,-0.27055,10.11342,0.13169
15.5073,-0.07183,9.91948,-0.19872
15.5312,0.01676,9.97215,-0.06943
15.5489,-0.03352,9.81653,-0.53632
15.5702,-0.17239,9.13176,-0.82602
15.6118,0.05986,9.22035,-0.87870
15.6120,0.21070,9.48133,-1.50121
15.6272,0.44534,9.84047,-1.43656
15.6498,0.28731,9.62738,-0.90982
15.6670,-0.09338,9.51724,-0.03113
15.6871,-0.21070,9.43823,0.57223
15.7095,-0.28013,10.03680,0.37590
15.7507,-0.36393,10.14933,0.02634
15.7510,-0.29450,10.23074,-0.04310
15.7700,-0.52435,9.99131,-0.04310
15.7870,-0.45731,9.84526,-0.67758
15.8071,-0.67997,9.83568,-0.96489
15.8294,-1.06306,9.83568,-1.84359
15.8470,-0.58420,9.78540,-2.49244
15.8670,-0.56026,9.59386,-3.13411
15.8893,-0.68476,9.69202,-2.60737
15.9070,-0.52674,9.80216,-2.45174
15.9295,-0.29450,9.41429,-2.10217
15.9502,-0.39745,9.76385,-2.04711
15.9679,-0.72307,9.74230,-1.71670
15.9879,-1.09179,10.40552,-1.55388
16.0119,-0.78293,10.07511,-2.18597
16.0381,-0.64645,9.84765,0.00718
16.0485,-0.69434,9.90272,-0.75180
16.0705,-0.39506,9.83568,-0.80448
16.0876,-0.49322,9.46936,1.01757
16.1081,-1.12770,9.73991,0.87152
16.1326,-0.59617,9.83808,0.51956
16.1492,-0.68716,9.98652,0.34478
16.1850,-0.95292,9.62738,0.34238
16.1905,-0.70392,9.72554,0.68716
16.2079,-1.21869,10.12778,-0.99123
16.2279,-0.72786,10.20440,-2.03513
16.2498,-1.07264,10.34806,-1.41502
16.2675,-0.28492,10.09666,-2.82524
16.2875,0.21788,9.47175,-2.58821
16.3165,-0.30647,9.65611,-2.40864
16.3276,0.17718,8.94262,-2.83961
16.3479,0.08380,9.90751,-2.88750
16.3699,-0.40463,9.69681,-2.53793
16.3881,-0.06943,9.45020,-2.25062
16.4080,0.66321,9.42626,-1.92260
16.4334,0.98644,9.91469,-3.36874
16.4507,0.48125,9.39035,-0.00958
16.4700,-0.29450,9.64174,0.83081
16.4911,-0.25379,10.97296,-0.30407
16.5082,-1.04869,10.08947,2.80130
16.5284,-0.90025,10.24510,1.29770
16.5507,0.03591,9.69202,0.09338
16.5684,-0.40703,9.51006,0.80687
16.5951,-0.20351,9.35443,1.57783
16.6105,-0.32562,9.87160,-0.02394
16.6291,-0.45491,9.23711,1.48684
16.6480,-0.57223,9.24190,1.43896
16.6701,-0.33999,9.50048,1.77176
16.6878,-0.86912,9.61301,2.36315
16.7120,-1.11813,9.71597,2.34400
16.7420,-1.08940,10.30496,1.76219
16.7474,-1.13967,9.97934,2.14527
16.7679,-1.40065,10.12778,1.51079
16.7900,-1.21629,10.11102,1.52755
16.8079,-0.87630,9.62977,0.78293
16.8279,-1.03193,9.53161,1.33840
16.8516,-0.81884,9.63696,1.73585
16.8844,-1.22826,9.67766,0.24422
16.8877,-1.20432,9.91469,0.50998
16.9115,-1.24742,9.84526,1.48684
16.9280,-1.32403,10.02243,0.58420
16.9480,-1.08940,9.43344,0.06943
16.9723,-1.38629,9.54119,0.83800
17.0027,-0.98884,9.11979,0.39027
17.0206,-0.90264,9.23472,0.32323
17.0304,-1.38389,9.44063,1.31925
17.0477,-0.93616,9.51006,-0.10056
17.0680,-1.13728,9.69921,-0.03831
17.0902,-1.41023,9.97934,1.38389
17.1081,-1.43417,10.19243,0.48604
17.1279,-1.45093,10.36482,0.35196
17.1566,-1.60656,10.07032,1.97528
17.1691,-1.44614,9.96976,1.29291
17.1874,-1.35755,10.00807,0.76377
17.2122,-1.47008,9.67048,1.51079
17.2301,-1.43896,9.44541,1.20671
17.2494,-1.52276,9.08627,1.86993
17.2824,-1.26418,9.55316,1.36474
17.2966,-1.52515,9.75428,1.27136
17.3073,-1.84599,10.02962,1.29291
17.3296,-1.75021,10.11102,0.52435
17.3473,-1.61614,10.76466,1.10855
17.3672,-1.44375,10.27144,1.10855
17.3898,-1.01517,10.31454,-0.85476
17.4074,-0.90025,10.10623,0.16520
17.4301,-1.72388,9.89075,-0.09577
17.4493,-1.00560,9.64893,-1.66402
17.4672,-1.16122,10.02004,-1.33361
17.4874,-0.58420,9.55316,-2.17640
17.5095,-0.03591,9.49330,-2.44934
17.5272,0.27295,9.13416,-2.74623
17.5471,-0.12690,9.61062,-2.17400
17.5713,-0.68476,9.50048,-0.37830
17.5871,0.21788,8.75347,-1.75261
17.6076,-0.43097,9.21317,-1.70472
17.6296,-1.07264,9.24190,-0.40942
17.6473,-1.14207,9.46457,-0.55068
17.6692,-1.19474,9.79019,-0.80208
17.6931,-0.56265,9.87638,-1.17319
17.7107,-0.80448,9.43584,-0.87870
17.7355,-0.14366,9.65372,-2.55469
17.7499,0.12450,9.39753,-2.94975
17.7678,0.34956,9.60344,-2.94017
17.7878,0.56505,9.39753,-2.18358
17.8103,0.35435,9.56513,-0.72068
17.8280,-0.17718,9.24669,-0.20591
17.8581,-1.33361,9.41429,0.29210
17.8704,-1.81247,10.05835,0.50998
17.8889,-1.88190,9.41668,1.14207
17.9075,-1.54670,9.48372,-0.21309
17.9301,-0.95532,9.53640,-1.30727
17.9491,-1.16362,9.94342,-2.02795
17.9692,-1.08700,9.79019,-1.85556
18.0017,-0.78532,10.04638,-0.47407
18.0073,-0.43815,10.02722,-0.50759
18.0294,-0.66082,10.11581,-0.06704
18.0502,-0.53871,10.38636,-0.63209
18.0676,-0.89067,9.83089,-1.06306
18.0893,-0.93377,9.77822,-1.73585
18.1099,-0.19633,9.64174,-1.16601
18.1277,-0.88588,9.69921,-0.80687
18.1486,-1.11094,10.03201,0.25140
18.1696,-1.47966,9.87399,-0.75659
18.1875,-1.43178,9.84047,-1.05827
18.2073,-1.90345,9.87878,-1.21150
18.2314,-1.30249,10.46298,0.29689
18.2502,-0.84997,9.80695,0.22267
18.2861,-1.50360,10.52284,-0.73504
18.2901,-1.12291,10.51087,-2.02316
18.3074,-0.73025,8.72713,-1.69036
18.3275,-0.91222,9.76625,-0.87870
18.3499,-0.43336,10.38158,0.35435
18.3681,0.91701,9.39992,0.59617
18.3889,0.05267,9.20599,-0.33759
18.4205,0.24182,9.42387,-1.25221
18.4279,-0.43815,11.24591,-0.45491
18.4476,0.54350,9.84526,-0.22746
18.4696,0.17957,9.74709,-1.64487
18.4876,0.20112,10.16130,-0.83321
18.5076,-0.59139,9.41189,-1.85317
18.5297,-0.32323,9.48612,-1.91781
18.5572,0.06465,8.77262,-1.43656
18.5695,-0.18915,8.45418,-1.09658
18.5897,-0.87152,9.04796,-2.29611
18.6072,-0.59617,10.73832,-1.38150
18.6284,0.02873,10.15172,-1.66642
18.6507,0.28971,10.79578,-1.13249
18.6700,-1.81965,10.26665,-1.19235
18.6883,-1.11573,9.96976,-0.65124
18.7108,-0.53392,11.12380,-0.87391
18.7282,-1.25221,10.64973,3.16523
18.7495,-3.04552,11.68885,-0.47646
18.7704,-2.46371,10.58270,0.75420
18.7894,-2.16682,10.43904,-3.20593
18.8098,0.81645,8.82769,-1.07264
18.8518,0.29210,9.83808,-2.72708
18.8521,0.60096,8.99290,-1.76697
18.8706,-0.52195,9.27781,-2.06147
18.8926,0.31365,8.92107,-2.95454
18.9096,-1.54431,9.54358,-0.98884
18.9296,-1.65205,9.40232,-0.22506
18.9519,-0.36872,10.92986,0.09338
18.9755,-0.33041,8.11899,-2.04471
18.9893,-0.20591,8.50446,-1.86514
19.0117,-0.46449,7.86759,-1.28573
19.0294,0.06704,8.89952,-0.50998
19.0495,0.21070,8.52601,-0.29210
19.0736,0.58660,7.54675,-1.05588
19.0925,-0.67040,9.31612,-0.28252
19.1111,-0.80448,8.86361,0.56026
19.1318,-1.13010,9.68724,1.88908
19.1494,-1.93218,10.49889,-1.17559
19.1692,-0.84278,9.40950,0.83321
19.1916,-1.54431,10.99930,0.19872
19.2092,-2.34160,10.68804,-0.99362
19.2326,-1.11334,11.32492,-2.08062
19.2627,-1.97049,10.25229,-4.42941
19.2697,-1.62811,10.40073,-3.15326
19.2898,-1.38629,10.12299,-2.06626
19.3124,-0.57223,7.14452,-0.07183
19.3302,-1.12770,9.05515,-2.06626
19.3520,-1.30967,10.24989,-2.08541
19.3753,-3.25143,10.05356,-2.43737
19.3945,-1.57543,10.61143,-1.26178
19.4107,-0.96010,9.49809,-0.40463
19.4405,-0.50759,7.96575,0.46688
19.4500,-1.59459,10.36721,1.33361
19.4715,-2.34878,10.93705,1.35277
19.4928,-3.05509,11.72955,-0.73983
19.5098,-1.35755,10.33369,2.22189
19.5393,-0.49322,9.22993,0.39745
19.5525,0.14126,8.99290,-0.63448
19.5699,-0.15563,8.40630,-0.61533
19.5896,-1.18517,10.15891,-0.15563
19.6117,-1.37192,9.34485,1.03672
19.6292,-0.22746,9.71357,-0.39266
19.6491,0.54829,9.02163,-0.73983
19.6723,-0.74462,9.65611,3.39029
19.6905,0.10295,9.19880,0.78293
19.7104,0.03352,9.25627,1.45332
19.7314,-0.90025,8.67446,2.12372
19.7493,-1.05588,8.47813,3.02397
19.7692,0.11732,7.63534,3.01679
19.7933,0.60815,8.18842,0.76138
19.8093,-0.04310,9.33767,0.56984
19.8301,-0.63927,11.19563,0.00000
19.8513,-3.33283,10.95141,-0.14366
19.8712,-1.47248,9.68724,-0.46210
19.8912,-0.24661,10.57551,0.64406
19.9162,-1.68078,11.51407,-1.74543
19.9430,-0.67519,9.66808,-1.64247
19.9589,-0.82842,12.21080,-0.46210
19.9741,-3.09819,10.17327,-3.05988
19.9900,-1.99683,9.40232,-1.14925
20.0095,-1.12770,9.91469,-0.92898
20.0317,-1.65205,8.32250,-2.18358
20.0495,-1.57064,10.05117,-1.26897
20.0696,-3.22269,8.30574,1.06066
20.1055,-2.40146,10.02962,-1.89866
20.1138,-0.76377,9.76625,-1.30249
20.1301,-1.35995,8.53798,-2.01359
20.1525,-0.31126,8.58348,-0.74941
20.1708,0.87870,7.79336,-0.65843
20.1902,-1.43178,10.77184,-1.75740
20.2141,-1.57783,10.81733,2.83003
20.2315,-2.12372,10.18764,-0.17478
20.2512,-0.64885,9.54119,0.67758
20.2722,-0.29689,10.38876,-1.50600
20.2898,-0.29689,8.57869,0.56265
20.3100,0.48604,11.87321,-2.37033
20.3336,-0.35435,9.30176,0.84278
20.3514,-0.14366,10.60424,-2.82764
20.3829,0.18915,8.94740,0.24182
20.3930,0.39745,10.50847,-1.58740
20.4097,0.27295,9.22035,0.36154
20.4297,-0.22267,10.24271,-1.40544
20.4537,0.22746,10.15172,-2.16203
20.4737,0.77575,8.49010,-0.26337
20.5085,0.45252,10.74790,-2.50920
20.5222,1.22347,7.09663,-0.95053
20.5295,1.45572,8.77502,-1.66642
20.5498,0.05986,9.43344,1.81247
20.5723,-1.43417,9.67048,0.16760
20.5902,-1.33840,8.51165,-0.18196
20.6101,1.24742,9.62020,1.71430
20.6335,-0.42139,8.92825,-0.35675
20.6674,0.11732,10.24031,-2.59300
20.6720,0.14366,8.29856,1.00799
20.6940,-1.30967,10.46059,0.11732
20.7118,-1.36234,9.50048,0.23464
20.7303,-1.37431,10.00567,1.90584
20.7549,-2.14766,9.72794,0.41421
20.7713,-2.38949,9.25627,2.18118
20.7989,-1.51558,11.33929,-0.65843
20.8122,-2.65046,10.28580,1.30488
20.8294,-1.17080,9.17486,-0.92180
20.8493,-0.44294,8.58108,0.80926
20.8722,0.18675,9.45978,-2.34639
20.8896,-1.38868,9.58428,0.03591
20.9175,-1.20432,10.14215,-2.29372
20.9398,-0.46449,9.99610,-1.35516
20.9496,-1.57304,10.66649,-1.37671
20.9719,0.63927,9.76146,-1.31446
20.9925,0.51956,9.06712,-1.50360
21.0115,-0.08380,7.87238,0.07422
21.0315,-1.19474,7.85801,0.12690
21.0549,0.61054,11.63378,-3.15087
21.0736,0.58660,7.36718,1.96570
21.0903,-0.61293,11.23154,-1.53473
21.1122,1.03912,8.38954,0.89546
21.1297,0.13408,9.20359,-1.13728
21.1499,-1.21629,7.81012,1.52515
21.1723,-0.98405,11.79659,1.95852
21.1900,-1.49403,10.31214,0.90504
21.2148,-1.57783,10.71199,-0.65124
21.2330,-0.50040,10.57072,1.30727
21.2495,-1.55388,10.54918,1.41023
21.2707,-2.18358,10.24031,2.80848
21.2931,-0.80208,10.86522,2.66483
21.3107,-0.52913,9.22993,2.62652
21.3321,-0.80448,10.23792,1.35995
21.3605,-0.78532,10.90113,1.98485
21.3705,-1.88908,10.56115,1.81247
21.3895,-1.70712,10.95620,3.31128
21.4118,-0.69195,10.70241,0.29450
21.4298,-0.43336,9.91948,2.60018
21.4513,-0.01437,9.92427,0.61293
21.4753,-0.12929,9.31373,0.80208
21.4942,-0.76856,10.24031,0.32802
21.5124,-0.08619,9.58668,-0.64885
21.5330,0.87152,10.57072,-3.48367
21.5494,0.63688,8.77502,-0.99123
21.5734,0.97208,8.15729,-1.92021
21.5957,0.23464,8.82530,-0.76138
21.6311,-0.39266,10.50847,-2.42779
21.6444,-0.73025,10.23553,-1.68557
21.6536,-0.85236,10.50847,-2.32005
21.6695,0.17718,8.29377,0.06225
21.6903,-0.42618,9.03120,-1.25939
21.7132,-1.34079,9.75188,1.08700
21.7314,-0.63688,9.87638,-1.18995
21.7531,-0.44534,9.34007,0.19633
21.7854,-0.99123,10.87001,0.03352
21.7928,0.06704,9.92427,-0.25140
21.8102,0.02634,10.18285,-0.40942
21.8330,0.41660,9.39035,2.23625
21.8505,-0.27774,9.55076,1.17559
21.8719,-0.91222,9.59386,1.56346
21.8937,-0.54589,10.87719,0.97926
21.9147,-0.43815,9.47893,0.99841
21.9305,-0.65843,10.26665,0.59617
21.9529,0.06704,9.71836,1.34079
21.9703,0.43576,9.62259,0.20112
21.9905,-0.15084,9.37837,0.12211
22.0129,-0.46688,10.67607,0.90504
22.0305,0.34717,10.51087,0.62730
22.0575,0.11014,9.72315,2.02795
22.0724,-0.58899,10.28580,1.58262
22.0903,-1.27854,10.31932,2.26259
22.1105,-2.06865,11.27225,2.78933
22.1329,-1.73345,11.12859,0.66321
22.1518,-1.04151,9.53879,2.15006
22.1739,-0.61772,9.45020,2.36794
22.1951,0.59617,9.37598,-0.82363
22.2132,-0.16760,8.63615,0.78532
22.2313,-0.09098,9.55795,-0.00239
22.2550,0.23224,9.59865,-1.61374
22.2734,-0.13408,9.85723,-0.38548
22.2909,0.41182,10.42946,0.12690
22.3202,1.85556,9.13895,-1.12052
22.3376,0.68716,9.03360,0.56984
22.3509,0.46449,9.11740,0.53153
22.3732,2.28174,9.64414,-2.06865
22.3912,2.36075,9.25387,-1.84838
22.4125,1.48684,9.27542,-1.93936
22.4354,2.15485,8.88037,-0.93377
22.4722,2.10936,8.82530,-1.26657
22.4861,1.11094,9.69921,-0.93856
22.4936,0.62491,10.85564,-0.27295
22.5114,0.30168,10.94902,0.33280
22.5342,0.40224,10.73593,-0.45491
22.5559,0.48364,8.84924,-0.04789
22.5717,-0.64167,9.98652,-1.06545
22.6056,-0.00239,9.73991,-0.56744
22.6220,0.27534,9.18923,1.37431
22.6320,-1.29530,10.20440,0.66082
22.6515,-1.67839,10.39594,0.68716
22.6735,-1.98007,10.51326,2.48047
22.6914,-1.86753,9.94103,2.03274
22.7115,-0.12929,9.89554,0.10774
22.7357,-0.72068,9.93145,2.53075
22.7678,-1.21869,11.03282,1.52036
22.7714,0.00479,9.87160,2.28653
22.7936,-0.33041,9.25148,1.54910
22.8114,-0.57702,9.81413,1.56586
22.8313,0.70631,8.95698,2.89468
22.8551,0.68716,9.51006,-0.57702
22.8748,1.39107,9.07191,0.92180
22.9064,0.33520,9.73991,1.93936
22.9137,-0.00718,10.47495,0.77575
22.9312,-0.10535,11.09028,0.64885
22.9514,-0.45012,9.62738,1.67360
22.9735,0.07901,9.35922,-0.44534
22.9912,1.15165,8.37996,-0.28731
23.0112,0.54111,9.52203,-2.66483
23.0419,0.62969,10.38397,-1.88429
23.0514,0.69913,9.86441,-1.69275
23.0711,-0.16999,9.65132,-1.45811
23.0934,0.26576,9.29457,-1.01996
23.1112,0.44773,9.36161,-1.50121
23.1312,0.31126,9.87160,-1.76937
23.1580,0.03352,9.20120,0.31844
23.1783,-0.64885,9.95061,-1.58501
23.1925,-0.22027,9.63935,-0.00718
23.2136,0.32802,9.76625,1.70712
23.2310,-0.03352,10.38397,0.56265
23.2517,-0.46928,9.91230,0.85476
23.2739,-0.55547,9.34246,2.66962
23.2918,-0.23703,9.84286,2.27217
23.3172,-0.01915,9.46217,2.13090
23.3383,-0.30168,10.38397,1.76458
23.3510,0.10774,9.48612,1.95612
23.3714,0.00000,9.29936,1.39826
23.3934,-0.49083,10.56594,1.11334
23.4112,-0.72786,10.65452,1.99443
23.4316,-0.29450,11.11662,2.80609
23.4557,0.46688,10.14694,0.37830
23.4716,0.33520,10.25229,1.36234
23.4916,0.70392,9.24669,0.89785
23.5144,1.29051,9.21078,-1.02475
23.5325,0.26576,9.60822,0.86433
23.5525,-0.08619,9.96976,1.02714
23.5765,0.34478,10.02722,-0.90264
23.5947,0.10774,10.27623,1.59938
23.6117,0.11014,11.02564,-0.90504
23.6334,0.04070,9.90990,-2.19555
23.6511,0.54350,10.02483,-1.11094
23.6708,0.69434,9.12937,-1.04390
23.6946,0.45970,8.55953,-2.24822
23.7126,0.14366,9.56752,-1.30727
23.7410,0.24661,9.47654,-1.24742
23.7536,0.02873,9.48133,-2.15245
23.7710,0.16999,10.19003,-2.06386
23.7910,0.18675,10.18524,-2.05908
23.8134,0.77096,10.17088,-2.56427
23.8310,0.68716,9.85005,-1.69754
23.8520,0.52435,10.36482,-2.36554
23.8737,0.18675,9.89075,-1.86275
23.8908,0.11014,9.75428,-1.80528
23.9108,0.59857,10.01046,-1.62811
23.9342,-0.12211,10.02483,-2.32005
23.9524,-0.22746,10.30735,-2.16442
23.9728,0.18675,10.13257,-2.05189
23.9950,-0.42379,9.18683,-1.34319
24.0151,-0.04070,10.25707,-2.29850
24.0319,0.04549,9.77104,-1.22826
24.0544,-0.26337,9.85005,-1.34319
24.0719,-0.43097,9.92906,-0.51956
24.0930,-0.33280,10.20440,-1.43896
24.1148,0.50998,9.23232,-1.36234
24.1342,0.89306,9.87878,-0.54589
24.1630,0.75659,9.68484,-1.04390
24.1779,1.19953,9.13655,-1.62332
24.1920,1.36474,8.88994,-0.34956
24.2119,1.10376,9.48612,-0.17478
24.2357,0.56984,9.73273,-1.02954
24.2520,0.76856,9.86441,-0.69913
24.2820,0.71110,10.07271,0.45012
24.2989,0.49561,10.02004,-0.80208
24.3121,0.06943,9.71357,2.25301
24.3318,-0.07422,9.98891,2.70314
24.3542,-0.49561,10.18524,2.07584
24.3720,-1.56107,10.10863,2.43258
24.3937,-0.49083,10.35045,2.87074
24.4156,0.98884,9.37119,0.84518
24.4337,0.56026,9.19641,0.85954
24.4544,-0.67519,9.07430,1.78852
24.4744,-0.67519,9.14613,1.55388
24.4919,0.58420,9.32331,0.53871
24.5119,0.12690,8.85163,0.34956
24.5344,0.59139,8.83248,0.12450
24.5564,1.11094,8.76783,0.11493
24.5748,0.70871,8.20518,0.68237
24.5954,0.45491,9.05275,0.28971
24.6120,1.01517,9.59386,-0.51956
24.6316,0.81405,9.96497,-0.30168
24.6544,1.42699,10.02243,-1.29770
24.6722,1.10855,10.36003,0.02873
24.6925,0.21548,10.70001,0.86673
24.7228,0.25619,10.65213,0.49801
24.7323,0.50998,10.12060,1.40065
24.7517,0.60096,8.96177,0.91461
24.7738,0.72786,8.16687,1.87711
24.7929,0.35914,9.93145,-1.55867
24.8118,0.21070,8.81572,0.54111
24.8381,-0.00718,10.01765,-0.43097
24.8573,0.59378,9.36161,-0.23703
24.8719,0.66321,9.62498,-0.90743
24.8940,1.18277,9.31133,-0.79490
24.9120,0.48125,10.15412,0.48364
24.9314,-0.27295,10.08469,1.25699
24.9556,0.37590,9.91948,1.09658
24.9734,0.15563,9.27063,0.07901
25.0091,-0.15802,9.08148,1.12770
25.0151,0.34956,9.98652,0.23703
25.0334,-0.34956,11.09986,0.56026
25.0529,-1.58740,10.48932,0.83560
25.0775,-0.73983,9.10543,1.49403
25.0950,0.82602,9.23951,0.16042
25.1321,-0.09098,9.92188,1.02954
25.1530,-0.13647,11.11662,-2.15006
25.1532,-0.13169,11.24830,1.75500
25.1728,-1.59938,10.89395,1.16841
25.1954,-1.02236,9.96737,1.47487
25.2134,0.07422,10.26665,1.40783
25.2332,-0.62251,9.45978,1.67360
25.2585,0.39266,8.24349,1.85556
25.2859,0.52435,9.03120,-1.65684
25.2994,0.35196,8.84924,-0.44294
25.3149,-0.42858,9.16768,1.26418
25.3324,0.04549,9.54597,0.51956
25.3523,-0.19633,11.22915,0.21788
25.3763,-0.03113,8.77981,2.63370
25.3950,-0.12690,10.46059,-1.37192
25.4254,-1.61614,9.85005,2.79651
25.4350,-1.30967,11.15732,-1.15165
25.4538,-0.50759,10.17806,2.41103
25.4739,-1.25221,10.16130,1.97288
25.4955,-1.50839,9.22514,1.14925
25.5131,0.16999,11.23394,-1.02954
25.5339,-0.18915,11.03761,-0.28013
25.5668,-0.45252,11.22915,-0.34478
25.5738,0.42379,11.12619,-0.05986
25.5937,0.07901,9.72554,-0.48364
25.6148,0.68476,9.82131,-1.02954
25.6324,0.37590,9.16050,1.22108
25.6528,0.68237,8.15969,2.29611
25.6757,1.86993,7.82928,0.81166
25.7061,0.59857,8.40390,-0.06704
25.7124,0.99602,8.86600,-0.31126
25.7346,2.22907,9.45499,1.15883
25.7525,1.41023,11.14774,-0.18675
25.7727,0.79729,10.83649,0.51956
25.7949,0.53871,10.83409,-0.05746
25.8143,-0.01676,10.07032,0.76138
25.8478,0.36393,9.99610,0.74462
25.8550,0.32083,8.78459,-0.26098
25.8722,-0.82842,10.61382,-0.45731
25.8925,-1.43896,8.60023,1.54670
25.9152,0.52195,10.84128,-0.26098
25.9324,0.12211,9.51964,0.52674
25.9522,-1.09897,10.09666,-0.62969
25.9822,-0.37590,9.92427,-1.11573
25.9924,-0.57223,9.85962,0.08380
26.0138,-1.02236,8.74150,1.18756
26.0362,-0.48125,9.31373,-2.82285
26.0539,1.17559,9.30894,-1.50121
26.0752,0.44055,9.00966,-1.80049
26.0971,3.33044,9.44541,-2.58821
26.1145,1.83641,9.05036,1.81486
26.1320,-0.62969,11.22675,0.07662
26.1553,-0.20830,10.88916,0.78532
26.1724,-0.70871,10.95141,1.41502
26.1924,-0.11014,9.36401,1.02954
26.2150,1.32164,9.57231,-0.77096
26.2325,-0.49322,9.00008,1.06545
26.2570,-1.55388,9.27781,1.81247
26.2746,0.19872,9.11979,1.60177
26.2924,-0.03113,10.16130,-1.34558
26.3124,0.87630,10.31454,-0.81884
26.3364,0.98644,9.56752,0.73025
26.3539,1.33122,9.57710,0.27774
26.3741,0.25619,9.03120,-0.36872
26.4162,0.21070,10.54918,0.17957
26.4164,2.20273,9.66808,-0.16999
26.4333,1.12291,8.78220,1.70951
26.4552,-0.08380,9.78780,1.16122
26.4734,0.56984,8.67446,2.54990
26.4934,-0.12450,8.53080,2.63131
26.5238,-0.85715,9.44541,1.71909
26.5400,0.34238,8.61939,2.31766
26.5529,0.59378,10.82930,0.57702
26.5754,-0.66082,10.85085,0.83800
26.5932,-0.60575,9.76146,1.38868
26.6152,0.31604,11.63378,-1.48206
26.6395,0.10535,11.28422,0.35914
26.6763,-0.68716,11.25070,-0.24661
26.6764,-0.71589,11.11901,-0.31365
26.6953,0.33280,9.80695,-0.35914
26.7135,1.27615,9.13416,-1.33840
