time,X_value,Y_value,Z_value
12.9651,0.07983,0.09274,-0.07186
12.9844,0.01508,-0.01172,-0.02971
12.9993,-0.00203,0.02066,-0.03521
13.0180,-0.01669,-0.01050,-0.01871
13.0403,-0.04784,-0.08441,0.01488
13.0580,0.01874,0.01027,-0.00466
13.0780,0.01508,-0.07097,0.01733
13.1115,0.01630,-0.05570,-0.00039
13.1207,0.11526,0.17215,-0.09018
13.1381,0.01569,-0.06670,0.01977
13.1600,-0.06495,-0.16077,0.06253
13.1783,0.02790,0.12817,-0.05659
13.1980,-0.01547,0.05731,-0.02604
13.2202,-0.16146,-0.25118,0.09796
13.2519,-0.02219,0.07441,-0.04987
13.2619,-0.00508,0.07502,-0.02543
13.2803,-0.10771,-0.23468,0.08575
13.2983,0.03401,0.08419,-0.04131
13.3178,0.05173,0.03349,-0.03032
13.3413,-0.03624,-0.17910,0.05093
13.3580,0.08655,0.10190,-0.05414
13.3842,0.04134,0.01210,-0.01077
13.4008,-0.08083,-0.19192,0.07108
13.4191,-0.00325,0.01821,0.00022
13.4378,0.01447,0.07808,-0.04131
13.4600,-0.08694,-0.16749,0.04909
13.4781,-0.01058,-0.02760,-0.02788
13.4979,0.02913,0.04020,-0.04865
13.5268,0.00836,0.01272,-0.02299
13.5395,0.01874,0.01210,0.00633
13.5581,-0.01119,-0.10396,0.03871
13.5801,-0.00386,-0.00561,0.01550
13.5979,0.02607,0.05853,-0.01871
13.6179,-0.05578,-0.10152,0.04298
13.6402,-0.05701,-0.05998,0.01855
13.6642,0.00958,0.07441,-0.04865
13.6824,-0.05578,-0.12473,0.01733
13.7008,-0.00630,-0.01050,-0.02177
13.7179,0.10548,0.12939,-0.05842
13.7379,-0.01669,-0.14672,0.07719
13.7602,0.01569,-0.07769,0.03565
13.7780,0.10793,0.16726,-0.07369
13.8088,-0.06006,-0.15161,0.05154
13.8213,-0.00020,0.04082,-0.03032
13.8382,0.09815,0.23996,-0.11034
13.8579,-0.06739,-0.13572,0.05093
13.8800,-0.04296,-0.08747,0.03321
13.8979,0.03462,0.08663,-0.02543
13.9195,-0.02341,-0.06853,0.02466
13.9476,0.03340,0.04692,-0.01688
13.9587,0.03646,0.05609,-0.00100
13.9790,-0.02646,-0.09113,0.04421
14.0001,0.00042,0.02615,0.01000
14.0181,-0.00814,-0.03127,0.00145
14.0378,0.00347,-0.01966,-0.01199
14.0599,0.05356,0.03410,-0.01688
14.0843,0.04073,0.01882,-0.00711
14.0992,-0.03807,-0.08930,0.03688
14.1217,-0.01180,0.00905,-0.01383
14.1397,-0.03135,-0.02333,-0.00466
14.1578,-0.00508,0.02127,-0.01688
14.1801,-0.01974,-0.03615,0.01366
14.1979,-0.03868,-0.13145,0.06803
14.2241,0.05051,0.08785,-0.00955
14.2401,0.02485,0.03471,0.00694
14.2580,-0.04662,-0.07158,0.03993
14.2775,-0.03929,-0.02882,0.00755
14.3000,-0.00508,0.04387,-0.04070
14.3197,-0.03074,-0.04104,0.01122
14.3378,0.02363,0.05364,-0.02238
14.3707,-0.01425,-0.00866,0.01061
14.3851,-0.04540,-0.05631,0.03138
14.3977,-0.00264,0.06953,-0.02788
14.4197,-0.03074,-0.02210,-0.00161
14.4378,-0.08999,-0.18582,0.05276
14.4578,0.03035,-0.00194,-0.03765
14.4802,0.13969,0.21125,-0.10240
14.5071,-0.03929,-0.17604,0.05887
14.5179,0.06089,0.11962,-0.05659
14.5396,0.03218,0.04937,-0.03887
14.5579,-0.00203,-0.01050,-0.00466
14.5775,0.07128,0.16238,-0.05659
14.5999,-0.00264,-0.00989,0.02038
14.6178,-0.06495,-0.11557,0.06009
14.6443,-0.00142,0.10984,-0.03215
14.6608,-0.02402,0.05914,-0.03215
14.6775,-0.12298,-0.18398,0.04237
14.6977,0.03585,0.07319,-0.06636
14.7199,0.05478,0.01760,-0.05048
14.7378,0.00958,-0.05204,0.01000
14.7578,0.06517,-0.03004,0.01794
14.7859,-0.00386,-0.02455,0.03627
14.8015,0.00225,0.01210,-0.00955
14.8178,-0.00997,0.00966,-0.03276
14.8396,-0.06189,-0.06364,0.00878
14.8577,0.01385,0.07075,-0.04681
14.8778,0.01385,0.02188,-0.02116
14.8996,-0.03196,-0.04471,0.00389
14.9244,0.02974,0.13306,-0.06453
14.9382,-0.08388,-0.15955,0.05154
14.9599,0.01752,0.02738,-0.00833
14.9777,0.02302,0.04937,-0.01383
14.9981,-0.04112,-0.06486,0.03627
15.0209,-0.08816,-0.16077,0.08330
15.0377,0.01019,0.04082,-0.03215
15.0645,-0.00142,-0.05326,-0.05292
15.0831,0.00591,-0.01477,-0.01321
15.0973,0.04134,0.00477,-0.00161
15.1175,0.04684,0.04020,-0.01932
15.1397,0.01263,0.13978,-0.03765
15.1577,-0.06678,-0.03615,0.01794
15.1774,-0.04479,0.00355,-0.01016
15.2057,-0.00814,0.05975,-0.02177
15.2183,0.04501,0.07380,-0.04315
15.2381,0.01263,0.04204,0.00145
15.2595,-0.08144,-0.05753,0.03504
15.2765,-0.04479,0.01577,0.01122
15.2965,0.05356,-0.08014,-0.01627
15.3197,0.05723,0.09579,-0.08652
15.3442,-0.05945,-0.10885,0.01977
15.3575,0.08655,0.15932,-0.04070
15.3794,0.07983,0.03471,0.01672
15.3977,-0.13642,-0.29944,0.14072
15.4178,0.03401,-0.07647,0.07108
15.4397,0.18245,0.39084,-0.08469
15.4578,-0.10954,-0.22491,0.12423
15.4877,-0.08816,-0.15161,0.10529
15.5032,0.22644,0.48430,-0.14394
15.5176,-0.02646,-0.26950,0.07231
15.5396,-0.20972,0.00661,-0.03032
15.5596,0.04073,0.23874,-0.18975
15.5790,0.00775,0.03715,-0.01627
15.5993,-0.08816,-0.16566,0.10713
15.6261,0.11220,0.07502,-0.02177
15.6377,0.00225,0.02982,0.04482
15.6574,-0.00630,-0.22674,0.15355
15.6795,0.07433,0.21552,-0.01383
15.6974,-0.00997,-0.05692,0.11446
15.7176,-0.02096,-0.12229,0.09430
15.7399,0.07738,0.13733,-0.01993
15.7628,-0.04723,0.02738,0.00939
15.7839,-0.01974,-0.27561,0.12362
15.7998,0.20383,0.39878,-0.17937
15.8178,0.07861,0.03165,-0.01321
15.8377,-0.07961,-0.13939,0.03688
15.8594,-0.02463,0.06953,-0.00711
15.8777,0.05234,0.23751,-0.12622
15.9037,-0.10465,-0.13267,0.02527
15.9193,-0.01913,0.07014,-0.03582
15.9380,0.02424,0.07197,-0.01444
15.9589,-0.06250,-0.10701,0.04604
15.9802,-0.05701,-0.00744,0.00511
15.9967,-0.00569,0.11840,-0.06331
16.0165,-0.06311,-0.10640,0.01427
16.0449,-0.02402,0.00172,-0.01321
16.0567,0.02546,0.12511,-0.04437
16.0763,-0.08633,-0.05631,0.01061
16.0989,-0.07228,-0.03554,0.02710
16.1165,-0.01852,-0.01355,0.01244
16.1362,-0.01119,-0.00683,0.03321
16.1584,0.01202,-0.00378,0.00389
16.1843,-0.05395,-0.08075,0.02588
16.2008,-0.03379,-0.03188,-0.02116
16.2205,0.07005,0.18620,-0.11523
16.2367,0.01263,-0.10762,0.00084
16.2564,0.02057,-0.05387,0.01244
16.2785,0.08044,0.20575,-0.07430
16.2966,-0.08083,-0.23468,0.09735
16.3227,0.04073,-0.00194,0.02710
16.3387,0.08288,0.06830,0.01061
16.3579,-0.00814,-0.11679,0.06864
16.3762,0.01202,-0.02271,0.02527
16.3986,-0.02035,-0.09724,0.03627
16.4174,0.03951,0.02005,-0.03521
16.4363,0.12870,0.19048,-0.09141
16.4648,0.03035,-0.00866,0.00267
16.4765,-0.02891,-0.02577,0.04726
16.4968,0.01935,0.10373,-0.04254
16.5185,-0.01486,0.03776,-0.01810
16.5362,-0.00508,0.06158,-0.00711
16.5561,-0.04296,-0.12167,0.06131
16.5810,0.00836,0.08602,-0.01810
16.6076,-0.04235,0.01210,0.01000
16.6178,-0.07533,-0.06792,0.02222
16.6383,0.02118,0.10373,-0.03826
16.6563,0.05967,0.13978,-0.05292
16.6761,-0.01180,0.01210,-0.00283
16.6982,0.06211,0.15077,-0.06575
16.7161,-0.01608,-0.04287,0.03565
16.7426,-0.01363,-0.04287,0.02283
16.7581,0.06150,0.16055,-0.06453
16.7773,-0.04418,-0.05265,0.02893
16.7961,-0.03013,-0.07891,0.01733
16.8195,0.08166,0.13916,-0.06758
16.8363,0.00408,-0.06853,0.03321
16.8563,0.01630,0.00233,0.01427
16.8882,0.00469,0.08480,-0.01505
16.9007,-0.07655,-0.09907,0.03810
16.9185,0.02485,0.07808,-0.03032
16.9393,-0.00691,0.01333,0.00572
16.9600,-0.09060,-0.14244,0.06559
16.9773,-0.01241,0.10373,-0.03215
16.9993,-0.03135,0.08113,-0.02543
17.0236,-0.01302,-0.00500,0.05215
17.0372,-0.08816,-0.11618,0.08208
17.0589,-0.06189,-0.01111,-0.00161
17.0773,0.00897,0.10312,-0.06147
17.0971,-0.08816,-0.21575,0.06314
17.1196,0.00225,-0.02394,-0.01016
17.1373,0.07311,0.21186,-0.10362
17.1636,-0.04112,0.01088,-0.05109
17.1853,-0.06922,-0.13756,-0.00039
17.1976,0.04379,0.10984,-0.07919
17.2166,0.01263,0.08846,-0.04315
17.2393,-0.07533,-0.07769,0.06803
17.2584,-0.09916,-0.11312,0.07108
17.2786,-0.00997,0.04509,-0.01444
17.3064,0.05417,0.10435,-0.03887
17.3177,-0.00142,-0.10274,0.05032
17.3381,-0.00386,-0.06120,0.02771
17.3614,0.03707,0.06036,-0.03887
17.3794,-0.02096,-0.16321,0.05887
17.3979,-0.00753,-0.00744,0.01550
17.4203,0.04623,0.15260,-0.05842
17.4459,-0.02585,-0.04165,-0.00650
17.4579,-0.00386,0.05731,-0.00833
17.4801,-0.04601,-0.09419,0.02955
17.4981,-0.06434,-0.04959,0.00145
17.5181,0.04257,0.19231,-0.09751
17.5402,-0.00630,-0.02210,-0.00405
17.5580,-0.04479,-0.11557,0.05765
17.5842,0.05417,0.07808,-0.01505
17.6010,-0.05578,-0.14183,0.06864
17.6197,-0.07655,-0.05081,0.02527
17.6392,0.00836,0.02921,-0.04620
17.6599,-0.04173,-0.05265,-0.00405
17.6780,0.01263,-0.02027,-0.02299
17.6983,0.01324,0.05181,-0.03704
17.7321,-0.06434,-0.09296,0.00817
17.7428,0.05906,0.16055,-0.11095
17.7585,0.00591,-0.03188,-0.03215
17.7797,-0.00569,0.03715,-0.03826
17.7991,0.06639,0.25217,-0.13233
17.8198,-0.06617,-0.09296,0.01855
17.8402,-0.05884,-0.10457,0.02527
17.8647,0.02546,0.09030,-0.03826
17.8844,-0.00142,-0.05631,0.02222
17.9017,0.01935,0.02799,-0.01260
17.9219,-0.00447,0.00661,-0.00466
17.9389,-0.01547,-0.04471,0.00511
17.9610,0.00775,-0.09357,0.03077
17.9793,0.03279,-0.03738,0.02527
18.0055,0.06395,0.08052,-0.02604
18.0218,0.07861,0.07808,-0.01871
18.0386,-0.03440,-0.11068,0.05887
18.0591,0.00286,-0.03982,0.00022
18.0810,0.01874,-0.01966,-0.04498
18.0991,0.01996,0.05242,-0.04009
18.1190,-0.01486,0.02554,0.00633
18.1474,-0.06678,-0.08441,0.03504
18.1592,-0.03013,0.04937,-0.00588
18.1788,-0.02463,0.02860,0.03199
18.2010,-0.01119,-0.01783,0.02955
18.2188,0.00286,0.06220,0.03382
18.2388,-0.06739,-0.10152,0.07047
18.2610,-0.01974,0.03226,0.00328
18.2855,-0.06189,0.00477,0.05337
18.3014,0.02729,0.07869,0.01183
18.3207,-0.03868,-0.14672,0.10346
18.3405,-0.06678,-0.08808,0.03749
18.3594,0.05967,0.22469,-0.03521
18.3812,-0.08694,-0.45215,0.12056
18.4005,0.00836,0.02005,-0.02055
18.4281,0.31379,0.62725,-0.29299
18.4428,-0.00875,-0.07708,-0.02299
18.4585,-0.27997,-0.75148,0.28000
18.4787,0.19345,0.36519,-0.13600
18.5020,0.17207,0.34380,-0.13783
18.5207,-0.17551,-0.38129,0.15844
18.5400,-0.08877,0.12206,-0.03582
18.5674,0.16779,0.35969,-0.16471
18.5859,0.06028,0.01760,-0.01138
18.6060,-0.22622,-0.60181,0.25801
18.6207,0.04623,0.15688,-0.09385
18.6387,0.30402,0.69933,-0.26733
18.6587,-0.21889,-0.41856,0.16638
18.6809,-0.17735,-0.34647,0.13095
18.7052,0.19956,0.53439,-0.24107
18.7196,-0.04173,-0.09296,0.02527
18.7425,-0.14131,-0.38923,0.14011
18.7587,0.09876,0.21125,-0.09507
18.7786,0.10426,0.22591,-0.10729
18.8010,-0.06922,-0.18948,0.06864
18.8194,-0.05945,-0.08136,0.01061
18.8499,0.03035,0.22346,-0.11156
18.8625,-0.03318,-0.03554,-0.00344
18.8789,-0.06067,-0.16444,0.05093
18.8983,0.08838,0.15199,-0.04620
18.9206,0.05906,0.07014,-0.00039
18.9387,-0.04968,-0.15894,0.08391
18.9584,0.08227,0.13672,-0.04987
18.9870,0.06089,0.06281,-0.02116
19.0018,-0.00264,-0.11618,0.06681
19.0192,0.04684,-0.01172,0.03443
19.0409,0.06456,0.05120,0.01916
19.0587,-0.02219,-0.07036,0.06131
19.0789,-0.04479,-0.09968,0.04482
19.1006,0.02729,0.06525,-0.04742
19.1255,0.02913,0.05120,-0.03154
19.1384,-0.02341,-0.06303,0.01916
19.1605,-0.00569,-0.02149,-0.00344
19.1786,0.00897,0.05853,-0.03826
19.1988,-0.00875,0.04082,-0.03215
19.2209,-0.06373,-0.03066,-0.01016
19.2386,-0.04173,0.01699,-0.06331
19.2646,0.00103,0.07319,-0.06941
19.2809,-0.02158,-0.02088,-0.02116
19.2985,-0.00508,-0.04715,-0.01627
19.3196,0.04501,0.08724,-0.04498
19.3417,0.04195,0.02677,-0.01321
19.3587,-0.00936,-0.07342,0.02283
19.3782,-0.00875,-0.09724,0.04421
19.4075,0.02852,0.00661,0.00817
19.4191,0.01080,-0.04898,0.03199
19.4392,-0.00508,-0.04593,0.02955
19.4605,0.01813,0.03349,-0.01688
19.4784,-0.01363,-0.01844,-0.00222
19.4980,-0.05762,-0.11129,0.02588
19.5208,0.01508,0.07686,-0.05231
19.5450,0.04562,0.08907,-0.05231
19.5586,-0.04235,-0.12534,0.04543
19.5806,-0.05334,-0.03310,0.00022
19.5984,0.06761,0.21308,-0.09202
19.6184,-0.04601,-0.06181,0.01611
19.6406,-0.08083,-0.09968,0.01488
19.6585,0.02913,0.10496,-0.06697
19.6850,0.01996,0.06708,-0.02543
19.7052,-0.04968,-0.13328,0.06070
19.7182,0.00042,-0.00683,0.01733
19.7383,0.04073,0.05975,-0.01199
19.7604,-0.02402,-0.07891,0.05032
19.7787,0.00103,-0.03615,0.01488
19.7981,0.07738,0.04754,0.00878
19.8323,-0.00447,-0.07525,0.05520
19.8402,0.02424,0.03226,-0.01016
19.8599,-0.01669,-0.02516,0.00694
19.8803,-0.02585,-0.04471,0.00694
19.8984,0.04501,0.08724,-0.03215
19.9186,0.01508,0.04448,-0.00222
19.9434,0.00469,-0.01050,0.02283
19.9697,0.02790,0.08235,-0.00894
19.9801,-0.08022,-0.09541,0.05032
20.0010,-0.03013,-0.00317,-0.00650
20.0184,0.00958,0.08052,-0.03093
20.0383,-0.02280,-0.05448,0.02832
20.0604,0.02974,0.03837,-0.00466
20.0795,-0.00997,-0.04348,0.01733
20.1043,-0.00753,0.00966,0.00817
20.1205,-0.00569,0.02921,-0.00283
20.1392,-0.06189,-0.08014,0.01550
20.1582,0.00408,0.02005,-0.03948
20.1803,0.01935,0.02188,-0.04009
20.1983,-0.02402,-0.06670,-0.00039
20.2199,0.04867,0.14405,-0.09629
20.2468,-0.01852,-0.02577,0.00267
20.2591,0.00225,-0.01661,0.00878
20.2779,0.02118,-0.00317,0.02649
20.3005,-0.01669,-0.05509,0.03627
20.3195,0.03890,0.08419,-0.03093
20.3381,0.00897,0.03104,-0.04070
20.3603,-0.01547,-0.07769,-0.01688
20.3846,0.05173,0.07991,-0.06331
20.4035,-0.00203,0.01088,-0.02238
20.4202,0.00836,0.04754,-0.03276
20.4381,-0.01608,-0.01233,0.00572
20.4582,-0.02219,-0.07952,0.04237
20.4805,0.04806,0.06342,-0.01566
20.4983,-0.00325,-0.02943,0.02832
20.5264,-0.03440,-0.01599,0.00206
20.5418,-0.01974,0.02005,-0.05720
20.5582,0.08227,0.21919,-0.11340
20.5794,-0.10343,-0.23407,0.05948
20.6014,-0.06311,-0.00378,-0.02177
20.6182,0.02790,0.18803,-0.11095
20.6379,-0.10221,-0.09846,0.03138
20.6670,-0.12726,-0.26217,0.08697
20.6785,0.06700,0.21674,-0.07613
20.6990,0.03340,0.06464,-0.01138
20.7202,-0.15902,-0.44360,0.19142
20.7383,0.07555,0.06403,-0.04926
20.7582,0.24598,0.27539,-0.15310
20.7803,0.01813,-0.11618,0.07903
20.8046,-0.04601,-0.08869,0.06925
20.8209,0.05723,0.15321,-0.05659
20.8402,0.06639,0.11840,-0.06208
20.8600,-0.08633,-0.23835,0.12362
20.8778,-0.00936,-0.11251,0.04726
20.9003,0.09510,0.15199,-0.07797
20.9185,0.00897,-0.12167,0.04604
20.9443,-0.14497,-0.29211,0.08941
20.9599,0.17146,0.06830,-0.04803
20.9797,0.12870,0.37129,-0.11156
20.9978,-0.10588,-0.26462,0.09552
21.0203,0.01630,0.03043,-0.00222
21.0381,0.10121,0.29860,-0.09385
21.0580,-0.11687,-0.20720,0.08452
21.0911,-0.05517,-0.14183,0.06009
21.1047,0.08533,0.20269,-0.06514
21.1195,-0.02585,-0.06059,0.02160
21.1404,-0.04723,-0.08991,0.03321
21.1584,0.13358,0.18437,-0.08957
21.1782,-0.08327,-0.20292,0.12056
21.2003,-0.06128,-0.14733,0.06925
21.2248,0.05234,-0.01599,-0.02971
21.2378,0.04684,-0.00133,-0.02971
21.2604,0.04990,0.03593,-0.02910
21.2799,0.14458,0.16360,-0.10912
21.2979,-0.02402,-0.04348,-0.05109
21.3204,-0.00997,-0.07586,-0.06575
21.3381,0.10976,0.20636,-0.11218
21.3645,0.00408,-0.01905,-0.02177
21.3808,-0.04784,-0.07952,0.01611
21.3988,0.04684,0.05975,-0.03521
21.4196,-0.10282,-0.16749,0.06742
21.4403,0.01080,0.03226,-0.02665
21.4582,0.05417,0.06464,-0.05353
21.4796,-0.07167,-0.15405,0.00511
21.5066,0.08471,0.12206,-0.10118
21.5196,-0.01852,0.04387,-0.08469
21.5393,0.01508,0.04509,-0.06025
21.5604,0.04684,0.26073,-0.12989
21.5781,-0.16574,-0.32570,0.11446
21.5976,-0.12054,-0.13145,0.04054
21.6201,0.09082,0.45132,-0.20258
21.6450,-0.10526,-0.09174,0.04054
21.6588,-0.10343,-0.29638,0.10774
21.6819,0.10304,0.31509,-0.11951
21.6978,-0.07655,-0.08563,0.04726
21.7178,-0.08938,-0.26462,0.09735
21.7401,-0.00508,-0.07281,0.01672
21.7580,0.13603,0.31754,-0.12012
21.7840,0.05356,0.12511,-0.02238
21.8035,-0.17674,-0.38435,0.14072
21.8218,-0.02035,-0.07769,0.02588
21.8381,0.05906,0.10312,-0.05903
21.8603,0.00958,-0.06120,0.01061
21.8780,0.03157,0.00844,-0.03154
21.8979,0.03829,0.00844,-0.00527
21.9285,0.02790,0.00783,-0.02849
21.9385,-0.02891,-0.11862,0.01122
21.9582,-0.03929,-0.09541,-0.00955
21.9801,0.06272,0.14405,-0.07064
21.9977,-0.03135,-0.06547,0.03016
22.0178,-0.06983,-0.14855,0.06681
22.0402,0.01752,0.06036,-0.01749
22.0694,-0.00630,-0.06731,0.02832
22.0781,0.04134,0.10190,-0.02482
22.1035,-0.05945,-0.07281,0.03321
22.1191,-0.09244,-0.12778,0.02283
22.1375,0.00530,0.05242,-0.06269
22.1601,0.02241,0.07625,-0.02910
22.1783,-0.06800,-0.11679,0.04787
22.2085,-0.02707,-0.02943,-0.01993
22.2215,0.01385,0.04570,-0.03337
22.2382,0.02546,0.04143,-0.02116
22.2584,-0.00569,-0.02149,0.01427
22.2800,-0.00508,-0.00866,-0.00039
22.2977,-0.00447,0.02249,-0.02788
22.3193,-0.01608,-0.09296,0.04970
22.3478,-0.04906,-0.18154,0.04787
22.3578,0.00836,0.00966,-0.03521
22.3781,0.08166,0.27111,-0.15127
22.4000,-0.04235,-0.11740,0.02710
22.4181,-0.11137,-0.25912,0.10957
22.4376,0.04134,0.13122,-0.05720
22.4600,0.04257,0.15138,-0.05903
22.4848,-0.09305,-0.13084,0.03627
22.5036,-0.05762,-0.06364,0.00084
22.5198,0.06761,0.15505,-0.07980
22.5380,0.01935,0.01455,-0.01993
22.5576,-0.05762,-0.17787,0.05765
22.5800,0.07677,0.13306,-0.05964
22.5977,0.02485,-0.05509,0.00939
22.6241,0.00469,0.01944,-0.01505
22.6400,0.01324,-0.02821,0.00755
22.6574,0.04745,0.05364,-0.04070
22.6776,0.04012,0.03287,-0.01627
22.6998,-0.03501,-0.12962,0.05398
22.7181,-0.02952,-0.04532,0.00878
22.7378,-0.00203,0.04570,-0.05903
22.7661,0.05661,0.19659,-0.09202
22.7799,-0.06189,-0.10579,0.03260
22.7974,-0.02891,-0.01966,-0.00405
22.8197,0.05478,0.16360,-0.07186
22.8390,0.00164,0.02188,-0.01016
22.8579,-0.03807,-0.08319,0.04787
22.8796,-0.00447,0.01944,0.03810
22.9052,-0.03074,-0.04898,0.08819
22.9203,-0.02768,-0.03738,0.07903
22.9396,-0.02768,-0.11557,0.09674
22.9576,0.10793,0.14222,-0.05414
22.9777,0.03890,0.01149,-0.02849
22.9997,-0.02402,-0.10885,0.00694
23.0179,0.00530,0.03654,-0.08713
23.0445,-0.00264,-0.00256,-0.07797
23.0603,0.04623,0.13794,-0.10607
23.0802,0.08655,0.16238,-0.07919
23.0973,-0.08083,-0.24446,0.08575
23.1198,-0.05029,-0.05998,0.00084
23.1379,0.05173,0.19903,-0.10179
23.1588,-0.08327,-0.12229,0.01061
23.1863,-0.00691,0.06281,-0.05353
23.2047,0.01080,0.08052,-0.02971
23.2186,-0.07106,-0.14489,0.06559
23.2396,-0.05090,-0.10457,0.03565
23.2577,0.07738,0.20636,-0.11889
23.2785,0.01019,0.07991,-0.04070
23.2997,-0.07350,-0.19498,0.08452
23.3287,-0.07350,-0.13450,0.03443
23.3387,0.06089,0.18864,-0.11706
23.3612,0.02668,0.11901,-0.07613
23.3775,-0.13520,-0.22002,0.06559
23.3974,0.01508,0.09030,-0.06758
23.4199,0.07372,0.20575,-0.08774
23.4380,-0.05578,-0.11984,0.04237
23.4681,-0.05640,-0.14855,0.03749
23.4795,0.08349,0.17093,-0.08102
23.4975,0.01447,-0.00378,-0.00650
23.5177,-0.08327,-0.23896,0.11507
23.5398,0.00347,0.02188,0.00145
23.5574,0.05112,0.10312,-0.05231
23.5774,0.10610,0.20758,-0.04803
23.6060,-0.05334,-0.16749,0.09185
23.6220,-0.14069,-0.30432,0.10468
23.6374,0.18856,0.22896,-0.11218
23.6607,0.21605,0.48736,-0.23007
23.6776,0.09205,0.17154,-0.07980
23.6974,-0.11076,-0.31349,0.14866
23.7197,-0.14375,-0.41733,0.22563
23.7440,0.12564,0.28394,-0.09446
23.7590,0.15130,0.27417,-0.08713
23.7796,-0.07411,-0.14305,0.03871
23.7978,-0.00325,-0.00989,-0.01993
23.8176,0.09632,0.34747,-0.12806
23.8396,-0.20300,-0.21025,0.12179
23.8575,-0.17674,-0.44727,0.12545
23.8838,0.15435,0.53562,-0.30460
23.9036,0.07311,0.38657,-0.12806
23.9189,-0.40948,-0.60976,0.25251
23.9388,-0.18468,-0.29272,0.17676
23.9594,0.24598,0.71338,-0.28016
23.9778,-0.14131,-0.27989,0.09308
23.9974,-0.17979,-0.20170,0.06864
24.0279,0.00347,0.21247,-0.07064
24.0379,-0.00569,0.03898,-0.03704
24.0574,-0.06250,-0.10457,0.03688
24.0794,0.02668,0.07625,-0.00955
24.0974,0.02241,-0.14305,0.02588
24.1192,0.05906,0.06953,-0.06147
24.1396,0.19345,0.33525,-0.17082
24.1643,0.04684,0.10984,-0.05781
24.1795,-0.13947,-0.40145,0.17432
24.2002,0.05967,0.05364,-0.03460
24.2174,0.21727,0.40306,-0.15127
24.2373,-0.03135,-0.18093,0.02588
24.2607,-0.05029,-0.11557,0.05032
24.2786,0.16229,0.35358,-0.13478
24.3038,0.03951,-0.06853,0.07047
24.3215,-0.21522,-0.46254,0.24885
24.3382,0.07677,0.25889,-0.13356
24.3591,0.35899,0.77446,-0.26062
24.3807,0.02057,-0.11923,0.12790
24.3981,-0.22927,-0.56822,0.32032
24.4184,-0.07350,-0.08747,0.09308
24.4523,0.14336,0.37374,-0.11340
24.4634,-0.07594,-0.17971,0.11385
24.4780,-0.15658,-0.41122,0.18776
24.5000,0.11343,0.27783,-0.11584
24.5186,0.11098,0.32914,-0.13539
24.5394,-0.17674,-0.33181,0.12056
24.5604,-0.12237,-0.23468,0.05276
24.5847,0.18001,0.47025,-0.23435
24.6055,0.04623,0.25767,-0.12012
24.6219,-0.25309,-0.43260,0.19142
24.6379,-0.07961,-0.00744,0.05337
24.6598,0.13114,0.36152,-0.09507
24.6804,-0.20545,-0.32387,0.13706
24.6983,-0.23721,-0.32448,0.12728
24.7243,0.11037,0.31387,-0.18304
24.7406,0.15924,0.48736,-0.22885
24.7581,-0.22011,-0.39595,0.14317
24.7781,-0.14008,-0.23530,0.05581
24.8003,0.14886,0.37129,-0.15921
24.8183,0.06272,0.10862,-0.06025
24.8383,-0.10893,-0.28539,0.14194
24.8674,0.05478,0.09091,-0.01688
24.8799,0.03157,-0.02760,0.02832
24.8982,-0.13703,-0.26950,0.08330
24.9202,0.01385,0.00966,-0.07552
24.9382,0.25331,0.43666,-0.26856
24.9580,0.05173,0.00050,-0.02604
24.9802,-0.06495,-0.23468,0.08941
25.0049,0.07311,0.11290,-0.02238
25.0214,0.04257,0.00355,0.01672
25.0408,-0.04479,-0.11190,0.07658
25.0580,0.06883,0.08113,-0.04376
25.0779,0.10915,0.18559,-0.06819
25.1003,-0.03807,-0.05020,0.03382
25.1188,-0.05884,-0.18765,0.04176
25.1440,0.10610,0.33281,-0.11584
25.1613,0.04867,0.15688,-0.11095
25.1779,-0.09183,-0.19192,0.08819
25.1980,-0.04296,0.01882,0.01305
25.2201,-0.03807,-0.03188,0.00817
25.2416,-0.02096,0.02371,0.00267
25.2601,0.02424,0.07258,-0.06636
25.2883,0.03585,0.06708,-0.08285
25.3090,-0.03990,-0.01844,-0.02604
25.3198,-0.03990,-0.07769,0.00755
25.3421,0.03523,0.19231,-0.06697
25.3588,0.00958,0.06953,-0.01688
25.3789,-0.02891,-0.11312,0.06437
25.4014,0.04806,0.10557,-0.00283
25.4259,-0.09549,-0.26217,0.11385
25.4392,0.02790,-0.03432,-0.00894
25.4609,0.18184,0.31509,-0.13233
25.4792,0.05112,0.01455,-0.01993
25.4988,-0.01058,-0.24446,0.09613
25.5213,-0.05395,-0.10091,0.01855
25.5392,0.11587,0.08174,-0.05475
25.5724,0.18001,0.24668,-0.05170
25.5846,-0.00020,-0.19131,0.10102
25.6006,0.06578,-0.00256,0.00267
25.6201,0.13908,0.22896,-0.08102
25.6411,-0.05823,-0.23163,0.09124
25.6593,0.03890,0.04387,-0.02604
25.6790,0.09938,0.16910,-0.06269
25.7076,-0.02585,-0.05509,0.05765
25.7209,-0.11321,-0.23591,0.07536
25.7401,-0.11565,-0.05631,0.01122
25.7618,0.01080,0.06464,-0.03521
25.7806,0.06700,0.21736,-0.08224
25.7998,-0.17063,-0.28416,0.07353
25.8224,-0.06678,-0.02088,-0.01871
25.8504,0.05906,0.27478,-0.14089
25.8613,-0.12176,-0.08136,-0.00344
25.8827,-0.10954,-0.09968,0.04237
25.9070,0.01630,0.12328,-0.04987
