time,X_value,Y_value,Z_value
Started:,Oct 18 2018,18:37:52:472, 
13.2202,0.74462,10.03919,1.00799
13.2520,-0.75180,9.11500,1.25221
13.2619,-1.11813,9.58189,0.64167
13.2802,0.61054,9.35204,-0.38308
13.2983,0.32323,9.53879,-0.31365
13.3178,0.21309,10.69523,-0.90982
13.3412,1.14446,10.36003,-0.10535
13.3580,0.61772,10.61143,-0.49322
13.3779,-0.42379,10.85564,-0.16042
13.4008,0.66561,9.66090,1.07024
13.4191,0.01915,8.61699,1.43896
13.4378,-1.18517,8.59066,2.25301
13.4600,-0.33041,8.16927,0.32802
13.4781,0.19633,9.00008,0.23943
13.4979,0.08619,10.23553,0.04310
13.5200,-0.24900,9.77822,0.39745
13.5395,-0.27534,10.07750,-0.35196
13.5580,0.81884,10.62579,0.12211
13.5801,0.20591,9.60104,0.32323
13.5979,0.02634,11.09746,0.99123
13.6178,0.22506,11.13338,1.81007
13.6401,0.35196,10.30496,0.75659
13.6580,-0.89785,9.85005,2.79651
13.6824,-0.65364,9.13655,1.45332
13.7007,-0.40703,8.55474,0.76617
13.7179,-0.78053,9.60344,-0.36632
13.7378,0.57702,10.08947,-0.45252
13.7602,0.69913,9.36640,-0.15802
13.7780,-0.17239,10.35763,-0.23703
13.7980,0.41182,10.11342,0.60336
13.8213,0.33280,9.32091,-0.07183
13.8382,-1.03912,10.56594,0.37351
13.8578,-0.23464,10.06074,-0.31604
13.8800,0.69673,9.38795,0.10535
13.8978,-0.02634,9.80216,1.14925
13.9195,-0.25140,9.37837,0.60336
13.9476,-0.77814,9.57949,2.34639
13.9586,-0.71110,10.95381,1.08461
13.9790,0.04310,10.56115,0.48125
14.0000,-0.07662,9.64414,-0.98884
14.0180,0.81645,10.79578,-0.67040
14.0378,0.72547,9.53640,-0.15084
14.0599,0.12450,10.41270,0.54350
14.0778,-0.48604,9.95779,0.10535
14.0992,0.34956,10.02243,0.73265
14.1196,-0.35675,9.31373,0.49561
14.1378,-0.64406,8.51883,0.71349
14.1578,-0.74462,9.23951,-0.01676
14.1800,-0.45970,9.45499,0.80208
14.1979,0.73504,9.36401,-0.26576
14.2178,0.50280,9.23472,-0.34717
14.2401,-0.04549,10.67607,0.38069
14.2579,0.59617,10.80057,0.61293
14.2775,0.17957,9.59146,-0.08141
14.3000,0.44534,10.06553,-1.00560
14.3178,0.74941,10.62579,-0.79729
14.3378,0.54829,10.75029,-0.06943
14.3600,0.28731,10.91311,1.76219
14.3850,0.26098,10.30735,1.99683
14.3977,-1.25939,9.20359,2.94256
14.4196,-0.80687,9.19641,1.36713
14.4378,0.26098,8.66249,-0.26098
14.4578,0.67279,8.80135,-0.33999
14.4801,-1.26897,9.00008,0.68955
14.4978,1.53473,10.59706,-0.85476
14.5179,0.27774,9.12219,0.41421
14.5396,0.23464,10.24750,-1.10615
14.5578,0.59378,10.12299,-0.46928
14.5775,-0.61772,9.54597,-0.09577
14.5999,0.27055,10.72156,-0.12690
14.6178,0.50998,9.09824,0.73265
14.6377,-0.72786,8.52601,1.95133
14.6608,-0.98165,9.61301,1.86993
14.6775,-0.16760,8.91149,1.69275
14.6977,-0.23943,9.36880,0.69195
14.7199,-0.46210,10.35524,0.81645
14.7377,-0.34717,10.67368,-0.82124
14.7578,0.41421,10.52044,-0.40463
14.7797,0.44773,9.85723,0.66321
14.8014,0.00239,10.15172,-0.24661
14.8178,-0.07422,10.25707,0.44055
14.8396,0.43576,8.84445,-1.04390
14.8577,-0.53632,8.08068,1.26897
14.8777,-0.57223,8.84685,1.04390
14.8996,-0.23943,9.46457,1.34798
14.9178,-1.18517,10.18046,1.64487
14.9381,-0.78532,9.52921,0.84278
14.9599,0.57702,10.36960,-0.49561
14.9776,-0.60815,11.01845,0.93137
14.9980,-0.71349,10.28580,0.69195
15.0209,-0.67519,7.83646,1.72867
15.0377,0.26337,10.36721,1.18277
15.0576,-0.05986,11.77026,-1.14925
15.0830,0.41421,9.37837,-0.51956
15.0973,0.70871,10.08469,-1.46530
15.1174,0.63448,10.19961,-0.74462
15.1397,-1.09179,8.69601,1.42699
15.1577,-0.22506,10.39594,0.66561
15.1774,-0.36154,8.78220,0.97926
15.1994,-0.43815,9.02402,-0.13408
15.2183,-0.52674,11.09268,1.09179
15.2381,-0.25379,10.86043,2.11654
15.2594,1.01757,10.14933,0.27534
15.2765,-1.12531,5.92822,1.46769
15.2965,0.58899,9.53640,-0.71589
15.3197,0.35914,12.43826,-0.70871
15.3378,-0.15084,9.83808,0.73265
15.3575,0.71589,11.61942,-0.57223
15.3793,-1.27136,13.43906,-1.35516
15.3977,-0.37351,10.08947,-0.26576
15.4177,1.50121,9.28979,-1.56346
15.4397,-1.24981,10.84128,-1.11813
15.4577,-0.53392,9.74230,1.30967
15.4774,0.73265,6.66087,0.83560
15.5032,-1.16362,7.04156,-0.93856
15.5176,2.96890,12.34249,-1.06066
15.5396,0.28731,8.35123,5.40388
15.5596,-1.97767,11.19084,4.00323
15.5790,-1.67360,10.73114,3.07425
15.5993,-0.52435,10.36960,-0.11971
15.6262,0.12211,11.82772,-0.69434
15.6377,-2.56427,7.42465,0.97686
15.6573,1.84120,12.50530,-2.73905
15.6795,-0.67040,11.06634,1.86035
15.6974,-0.17478,9.97455,-0.57702
15.7176,1.01278,9.32331,-0.10774
15.7399,-0.68476,8.93304,-2.52117
15.7573,-0.86433,8.66249,3.44057
15.7839,3.47409,10.43664,-0.93856
15.7997,0.27534,8.21955,-1.01996
15.8177,0.01915,11.00888,-1.46290
15.8376,-0.18915,7.37676,0.65364
15.8594,0.24182,7.56351,0.66800
15.8777,-1.52036,9.20120,1.00560
15.8973,-0.54829,9.98891,0.57223
15.9192,-0.54111,9.05515,0.97926
15.9380,-0.48604,9.83808,-0.18196
15.9589,0.06465,9.93145,0.03831
15.9802,-0.58420,8.32489,0.73744
15.9967,0.06465,11.21239,0.82602
16.0165,-0.21788,9.44302,-0.28971
16.0449,0.01197,8.90910,0.59857
16.0567,-0.72068,9.96737,1.36713
16.0763,-1.33361,9.39035,1.52515
16.0989,-0.65603,8.99050,0.62491
16.1165,-0.07183,8.88755,0.04789
16.1361,0.06704,8.79417,0.10295
16.1584,0.06225,10.42467,1.46530
16.1764,0.52913,10.58748,2.90186
16.2008,0.13887,9.37837,1.04630
16.2206,-0.78293,10.94184,0.22985
16.2367,0.74941,11.72955,-0.56505
16.2563,0.86912,11.13577,-0.09338
16.2785,-1.78134,10.45580,1.94415
16.2965,-0.05986,11.45182,-0.12211
16.3162,0.05267,9.42865,-0.28013
16.3387,-0.22027,10.18764,1.07742
16.3579,0.38308,11.25549,0.01437
16.3762,-0.69913,8.79417,0.30886
16.3986,0.98884,9.58428,-0.01676
16.4174,1.00320,9.82850,-1.52036
16.4362,0.16760,11.08070,-0.94334
16.4585,-0.04549,10.90353,0.50280
16.4764,0.18915,9.10303,0.60096
16.4967,-0.62012,8.96895,0.46928
16.5185,-0.14126,10.70959,-0.45491
16.5361,-1.22587,8.36320,0.94574
16.5560,0.23224,9.39513,-0.82842
16.5810,-1.13249,8.74389,0.61533
16.6076,-0.56984,9.89793,0.50040
16.6178,0.65124,10.10384,-0.03591
16.6382,0.56505,9.61780,-0.75899
16.6563,-0.04789,10.19482,0.29689
16.6761,0.03352,10.30017,1.33361
16.6981,-0.75180,9.94582,-0.37111
16.7161,-0.41182,9.07430,0.81645
16.7363,0.49322,8.94740,-0.03352
16.7581,-1.18756,9.34964,1.87711
16.7772,-0.65364,8.81811,1.14925
16.7960,0.16999,8.46137,0.14605
16.8195,-0.23464,10.14215,-0.00958
16.8363,0.22506,10.16609,-0.56984
16.8563,0.08859,10.21158,0.52674
16.8820,-0.62491,10.26426,-0.29689
16.9007,0.37830,8.91149,-0.48364
16.9185,0.29450,9.65132,-0.07901
16.9393,-0.53871,9.01684,1.29291
16.9600,0.05028,8.98092,1.01278
16.9773,-0.45491,10.50608,0.58420
16.9994,-0.23943,10.31454,0.30647
17.0236,0.25379,10.98972,-0.64167
17.0372,0.20591,9.86681,1.61135
17.0589,0.18436,9.44063,0.95292
17.0773,-0.57223,10.82930,1.43896
17.0970,0.90982,10.28580,-0.16760
17.1196,1.18517,8.37996,1.81965
17.1373,0.28013,10.27623,1.99683
17.1636,-0.94095,10.02962,1.43656
17.1853,0.71110,9.14852,-0.06465
17.1976,0.14366,10.45819,0.08380
17.2166,-1.28573,10.82691,0.82363
17.2393,-1.02475,9.45499,1.32164
17.2584,-0.03591,8.85642,1.09658
17.2786,-0.23703,8.77741,1.06306
17.3064,-1.20671,9.87399,1.59938
17.3177,-0.15084,10.44622,1.33601
17.3381,0.23703,9.84765,0.67997
17.3613,-0.36872,10.37918,0.54589
17.3794,1.12052,10.97536,-0.98165
17.3979,0.95532,8.92346,1.35995
17.4203,-0.52195,9.39753,0.37590
17.4394,0.29450,10.22355,-0.01676
17.4579,-0.37590,8.71995,0.82363
17.4801,0.39266,10.07032,0.46449
17.4981,0.23703,9.22514,1.69515
17.5180,-1.13489,10.41270,0.33520
17.5402,0.04070,10.95381,1.02954
17.5580,0.55787,10.33369,-0.85476
17.5779,-0.34956,10.01286,-0.01915
17.6010,0.33520,10.24510,1.84599
17.6197,-0.04310,9.34964,0.93377
17.6392,0.40703,10.29059,0.11732
17.6598,0.61293,9.29218,-0.38308
17.6779,0.27055,8.96416,0.61533
17.6983,-0.17478,9.43344,1.53473
17.7321,0.56265,9.62738,0.08619
17.7428,0.07422,10.00807,0.21788
17.7585,0.86912,9.94342,-0.22985
17.7797,0.30168,9.18444,1.47248
17.7990,-1.36713,10.05117,1.74064
17.8198,-0.42379,11.47815,1.38389
17.8402,0.18196,9.83568,-0.02634
17.8647,-0.33041,9.59386,1.18995
17.8844,-0.16520,10.01765,0.21548
17.9017,-0.65603,9.56273,2.12372
17.9219,-0.52195,10.64973,1.71430
17.9390,-0.26337,11.04718,0.12211
17.9610,0.89306,10.98254,-0.07662
17.9792,0.96968,10.15412,-0.78053
17.9990,-0.02155,9.45978,1.39826
18.0218,-0.70871,9.98891,1.32882
18.0386,0.35435,9.40950,1.53712
18.0591,0.00239,7.64731,-0.89546
18.0810,0.17957,8.86600,0.16281
18.0990,-0.74701,9.45739,-0.84757
18.1189,0.29689,10.80057,1.26178
18.1410,0.05028,11.20999,-0.33041
18.1592,-1.18995,8.57629,1.56107
18.1787,0.00718,9.68963,0.02155
18.2010,0.23224,10.38397,0.04549
18.2187,-0.41182,9.14852,0.83081
18.2388,0.90504,11.14535,0.61533
18.2610,-0.53632,10.79100,0.90982
18.2855,-0.17718,10.12778,1.62332
18.3014,-0.14366,9.86202,-0.08380
18.3207,1.38150,10.73593,-0.64885
18.3405,0.59857,9.62498,0.45491
18.3594,-0.93137,9.04796,2.48765
18.3812,3.27537,9.03599,1.97528
18.4006,2.02077,6.63454,1.39826
18.4288,-1.44375,12.19644,-1.16601
18.4428,-1.15404,10.85804,1.33122
18.4584,3.04552,9.67526,-0.55547
18.4787,0.18675,9.07909,-0.88109
18.5020,-2.65525,10.82452,2.36075
18.5207,0.31126,9.66090,0.58181
18.5400,-0.06943,5.39670,2.75581
18.5606,-1.80289,9.05036,0.49083
18.5859,-1.08461,12.94584,-1.07024
18.6060,2.84200,9.29936,-1.14925
18.6206,1.76697,9.15810,0.57463
18.6386,-2.27217,11.36083,1.24023
18.6587,-0.21309,10.64016,1.78613
18.6809,2.17400,8.91389,0.09338
18.6989,-1.38868,10.55396,0.77096
18.7196,-1.41741,9.71118,-0.19872
18.7425,2.16442,8.20757,-0.32323
18.7587,0.77335,9.33049,0.39506
18.7786,-1.30249,10.21398,0.73744
18.8010,0.29689,9.69921,0.07901
18.8194,0.91701,9.52682,0.87391
18.8499,-1.49403,9.18204,0.80208
18.8624,0.09577,10.76705,-0.21788
18.8789,0.71110,9.34964,-0.00718
18.8983,-0.12450,10.59945,0.32802
18.9205,-0.76856,10.14215,1.17559
18.9387,0.50040,9.76625,1.29770
18.9584,0.04310,10.14933,0.91222
18.9805,-0.82842,10.72635,-0.21309
19.0018,0.01676,10.52523,0.21548
19.0191,0.70152,10.56594,0.19872
19.0408,-0.37590,10.15891,0.84518
19.0587,-0.24182,9.60822,1.46051
19.0789,0.56026,8.64812,1.50360
19.1005,0.02394,8.62178,0.32562
19.1188,-0.22267,9.56273,-0.42379
19.1383,0.28013,8.74150,-0.18196
19.1604,0.61533,8.55474,1.11813
19.1786,0.35914,9.45260,0.15563
19.1988,0.11014,10.33369,1.74782
19.2209,0.09817,9.94582,1.20911
19.2385,0.12690,10.79339,1.26418
19.2582,-0.11971,10.71438,0.31126
19.2808,0.28971,10.54439,0.93377
19.2984,0.65364,10.54678,-0.47167
19.3196,-0.45012,10.78381,2.50920
19.3417,-1.00320,10.96578,1.48206
19.3587,-0.40224,10.94184,0.73983
19.3782,0.18436,10.16609,0.04310
19.4008,-0.23224,9.45499,0.39984
19.4191,0.29928,9.60583,-0.05507
19.4392,0.67519,9.72315,0.95771
19.4604,-0.35196,9.64893,1.13010
19.4784,-0.41182,9.06233,0.81166
19.4980,0.37111,8.65051,0.67279
19.5208,0.28971,9.13176,-0.37111
19.5450,-0.32083,9.94103,-0.36393
19.5586,0.85236,10.34087,0.66082
19.5806,0.38548,10.01765,1.73345
19.6003,-0.99841,9.79737,0.76138
19.6183,0.01915,11.04479,1.20911
19.6406,0.37111,10.31932,-0.13408
19.6585,-0.26098,10.05835,0.44055
19.6784,-0.54589,10.86522,0.53392
19.7052,0.27055,10.47495,0.18915
19.7182,0.04310,10.00807,1.76458
19.7382,-0.72068,9.89793,2.61455
19.7604,-0.26337,10.05835,0.47407
19.7787,0.13408,9.49330,0.25379
19.7981,-0.02873,9.20359,-0.86912
19.8216,-0.11253,8.39672,1.07503
19.8402,0.30407,9.76864,-0.31365
19.8599,-0.22746,9.45260,0.97686
19.8803,0.24422,8.97614,-0.54589
19.8984,-0.16042,9.72315,0.41421
19.9186,-0.12690,9.50048,-0.03113
19.9435,0.10295,10.13257,1.11334
19.9697,-0.53871,10.49650,1.22826
19.9801,-0.51477,9.51006,1.83401
20.0010,0.08380,9.74230,0.66800
20.0183,-0.58899,10.12060,0.68716
20.0382,-0.00239,9.54358,0.22267
20.0603,-0.12929,10.08469,0.57463
20.0795,-0.01915,9.75428,1.08940
20.0981,-0.09338,9.37837,1.82204
20.1204,0.06465,9.12698,-0.18915
20.1392,0.22985,8.11899,0.59857
20.1582,0.11732,8.54517,-0.05267
20.1803,-0.02394,8.60263,1.05827
20.1983,0.32802,8.70079,0.75659
20.2199,-0.84518,10.09187,0.84518
20.2468,-0.28252,10.36003,-0.28252
20.2590,-0.32083,9.96258,0.00958
20.2778,0.14605,9.83808,0.20351
20.3005,0.46449,9.26584,0.71828
20.3195,0.06225,9.28260,0.67997
20.3381,-0.32323,9.28500,0.71349
20.3602,0.79969,9.46457,-0.67040
20.3784,0.32083,9.52921,0.05267
20.4034,-0.34238,9.60344,0.97686
20.4201,-0.62491,10.65452,1.52036
20.4381,-0.35435,9.96018,0.75659
20.4582,0.54350,9.26584,-1.19474
20.4805,0.35196,9.15331,-0.75420
20.4983,0.53871,9.05036,0.33759
20.5264,0.45012,8.76065,0.41421
20.5417,1.09418,10.80536,-0.73983
20.5582,-0.82842,8.79896,-0.09577
20.5793,1.60656,10.20679,-1.29770
20.6013,1.05348,10.70241,0.89306
20.6182,-1.89627,10.72635,1.20911
20.6379,-0.69913,10.88677,1.96809
20.6603,0.55547,9.69681,0.45731
20.6784,-0.02155,9.98891,1.87711
20.6990,-0.18196,11.37281,-0.25140
20.7202,1.11573,8.28898,1.35277
20.7383,1.56586,10.54918,-0.78772
20.7582,-0.52913,12.89796,-2.80130
20.7802,1.25221,10.98014,0.18196
20.7979,1.41502,9.60822,0.67997
20.8209,0.42618,10.33130,2.13090
20.8401,-1.26897,10.45819,3.02876
20.8600,-0.35435,8.73431,1.72867
20.8778,0.85476,8.86121,0.82124
20.9003,-0.60096,10.43186,0.90504
20.9185,1.28573,12.04560,-0.49561
20.9380,-0.98405,5.31290,0.09338
20.9599,0.53153,9.65132,-0.90982
20.9797,-0.86433,10.26665,0.11971
20.9998,1.74543,10.35524,-2.20273
21.0203,1.87232,11.53083,-0.48843
21.0381,-0.57702,12.02405,0.29210
21.0580,-0.95771,9.76385,1.24981
21.0800,1.58262,9.92666,-0.69913
21.1047,0.34717,10.09426,1.23784
21.1195,-0.29928,10.19961,0.65364
21.1404,0.78532,10.31932,0.27055
21.1585,-0.73504,10.47974,-0.73265
21.1782,-0.36393,9.28979,1.68078
21.2003,0.42379,8.05913,0.31604
21.2248,1.25699,10.36242,-0.96010
21.2378,0.78772,9.19402,0.52195
21.2604,0.63448,8.70079,-0.00479
21.2799,0.31126,8.56193,-1.07982
21.2979,0.64406,8.83009,-0.03113
21.3204,1.21869,9.84765,-1.01996
21.3381,-0.62012,9.38077,-0.38548
21.3646,-0.65364,11.27464,0.16281
21.3808,0.78772,11.11422,-1.03193
21.3988,0.44294,10.81015,-1.03433
21.4196,0.31126,9.98173,0.45731
21.4403,-0.77814,7.77900,2.62173
21.4582,-0.55787,9.02402,0.02873
21.4796,0.94095,7.26662,-0.88588
21.5066,0.82363,7.60901,-0.67279
21.5196,0.74941,10.18764,0.84997
21.5392,2.27935,12.71839,0.90743
21.5603,-1.55628,11.43985,-0.99841
21.5781,0.56026,10.53481,1.03193
21.5976,2.12133,10.97775,2.00640
21.6201,-2.82046,10.04398,0.40942
21.6382,-1.18995,9.64653,1.76219
21.6588,1.24502,8.91389,-0.40463
21.6819,-1.66881,9.23232,1.28573
21.6978,-1.61374,9.68245,0.30168
21.7178,0.43336,7.77900,-0.64167
21.7401,1.70472,9.54597,0.46449
21.7579,-1.16841,9.62020,1.44854
21.7778,-1.31925,10.48932,0.99602
21.8035,0.89067,8.98092,0.58660
21.8218,0.59378,8.45658,0.39506
21.8380,-0.55068,8.39912,2.69356
21.8603,-0.04070,9.18683,-0.28013
21.8780,0.15802,9.96258,0.49801
21.8979,0.77814,10.83170,0.00000
21.9201,-0.31844,9.78301,0.54350
21.9397,0.34238,10.10863,-0.76377
21.9581,0.06225,9.60104,0.82124
21.9801,-0.77335,11.53801,0.57941
21.9977,-0.93137,10.44383,1.23784
22.0178,0.51237,9.91948,-0.36154
22.0402,0.37830,9.48133,-0.76856
22.0580,1.03672,10.46537,-0.71110
22.0780,-0.32323,9.39513,2.24344
22.1035,-0.22267,8.63615,0.25858
22.1191,0.86912,9.01205,-0.88828
22.1375,0.33759,9.92666,-0.45012
22.1600,-0.61054,9.63696,0.58181
22.1783,0.08619,10.24510,0.25379
22.1976,0.37351,10.63776,-0.35675
22.2215,0.42139,10.86522,-0.35914
22.2382,-0.22985,9.44541,0.05267
22.2584,-0.11493,9.23951,1.29051
22.2800,-0.31365,8.77502,1.45093
22.2996,-0.59857,9.82850,-0.89546
22.3193,0.08141,9.25148,0.35914
22.3399,0.87391,8.00167,0.65124
22.3577,1.24263,10.12539,1.56825
22.3780,-1.69515,10.58988,2.02795
22.4000,-0.50280,9.65611,0.25858
22.4181,1.74303,9.73033,0.61054
22.4375,0.14845,8.48052,0.06225
22.4600,-1.35277,9.72076,1.27615
22.4785,-0.06225,10.35284,1.96809
22.5036,0.22027,9.16768,0.41182
22.5198,-0.46449,10.47016,0.12450
22.5379,-0.69195,10.83409,0.53392
22.5576,0.96968,10.95860,-0.90982
22.5800,-0.12690,9.45978,0.17718
22.5976,0.63927,11.13577,-0.89546
22.6178,-0.18436,9.29697,1.06306
22.6400,0.33520,9.81892,-0.45012
22.6573,-0.04549,9.86202,0.22506
22.6776,-0.77335,9.18683,0.81166
22.6998,0.35914,8.64333,-0.65124
22.7181,0.67040,8.63615,0.94813
22.7378,-0.03113,9.73512,0.99841
22.7598,-1.39347,9.65611,1.09658
22.7799,0.09098,10.70720,0.63448
22.7973,0.51477,9.48612,1.09418
22.8197,-0.77096,10.48213,0.99602
22.8389,-0.96729,11.02085,1.12052
22.8579,-0.67519,10.75987,1.00081
22.8797,-1.12291,10.04877,0.93377
22.9053,-0.43097,10.52284,1.16362
22.9203,-0.57223,8.23870,1.57783
22.9395,1.07503,8.32729,0.75180
22.9575,0.67279,9.42147,0.20351
22.9777,-0.14126,9.02881,0.54829
22.9996,1.33601,9.28260,-0.78293
23.0179,0.18915,7.93463,0.32802
23.0446,0.56026,8.99050,0.41900
23.0603,-0.45252,10.26665,0.99123
23.0801,-1.40305,9.53879,0.75420
23.0973,0.91461,10.62579,-0.22746
23.1197,0.55547,10.10145,0.29928
23.1379,-1.15643,9.86920,0.67040
23.1587,0.14126,10.69762,1.02714
23.1864,-0.45252,10.60903,0.80208
23.2047,-1.07024,9.88836,1.08221
23.2185,0.16760,8.88994,0.41900
23.2395,1.12770,8.65530,0.04549
23.2576,-0.54350,10.39594,0.65603
23.2784,-1.53712,10.80776,1.28333
23.2996,0.30168,8.84924,0.11732
23.3177,1.01517,7.98730,-0.05028
23.3386,-0.11253,9.20120,0.47646
23.3613,-1.09179,9.15331,0.40463
23.3774,0.61772,9.74709,1.54431
23.3974,-0.32562,8.77023,1.18517
23.4198,-1.74782,10.30017,1.81247
23.4379,-0.56984,10.22834,1.24263
23.4577,0.42139,9.46696,1.03193
23.4795,-1.15165,11.33450,1.50839
23.4975,-1.51797,10.12539,-0.35914
23.5177,0.25140,9.29697,0.31126
23.5398,-0.05746,8.44461,1.16122
23.5574,-0.35435,9.95300,0.10774
23.5773,-0.95771,11.38957,1.19474
23.5993,-0.39266,9.70878,0.88349
23.6219,1.90105,8.75107,1.86753
23.6373,2.26977,8.16448,1.06545
23.6606,-1.63050,9.34964,1.91781
23.6776,-2.48765,12.85486,0.53153
23.6973,-2.30090,8.77262,0.61054
23.7197,2.70074,8.94262,-0.03831
23.7378,0.34238,8.20757,-0.30647
23.7590,-0.57223,9.91948,0.72068
23.7795,0.24900,10.19243,0.12690
23.7978,0.26576,9.22993,-1.52994
23.8176,-2.14766,8.85403,0.51237
23.8396,-0.22027,6.31849,2.20992
23.8574,5.14769,11.41590,-0.72307
23.8773,-1.20911,12.05517,1.86035
23.9036,-3.65606,13.63061,2.90186
23.9189,-0.30886,10.09187,3.76619
23.9388,3.07664,10.63537,0.07183
23.9594,-2.93538,9.17007,5.73429
23.9777,-0.61533,12.65135,-0.01437
23.9974,-0.64885,7.66168,2.92102
24.0195,-1.47008,7.67604,2.72708
24.0379,-0.56505,11.16450,0.87870
24.0573,-0.33520,10.10384,2.60018
24.0794,-1.12291,7.11818,0.38787
24.0973,1.30967,9.48612,-1.02475
24.1192,0.84997,9.43105,0.87630
24.1396,-0.33999,11.75589,-0.13887
24.1578,-1.55867,11.93785,1.32882
24.1795,0.10774,8.68643,-0.24900
24.2002,0.21070,8.18124,1.11094
24.2174,-1.87472,10.50847,-1.17798
24.2371,0.33759,12.37122,1.52276
24.2607,0.78053,12.17968,2.28174
24.2785,-1.74782,11.37041,-0.56744
24.2980,-1.40783,10.33369,0.63927
24.3215,1.12770,7.77182,-0.43336
24.3381,1.04390,8.91628,2.48286
24.3591,-3.39269,10.46777,1.64247
24.3806,-2.09499,12.79022,0.03591
24.3980,0.33999,9.34485,0.80448
24.4184,0.96968,8.26504,2.09499
24.4523,-1.71670,11.11901,1.35995
24.4633,-1.24502,9.90990,1.41980
24.4779,2.72947,9.06951,0.29210
24.4999,0.33520,9.12458,1.00320
24.5186,-2.35597,9.75428,1.61614
24.5394,0.06225,8.03040,1.52036
24.5604,2.02316,7.43422,1.61853
24.5847,-0.76856,10.62579,-0.10295
24.6055,-3.29452,10.76705,1.14925
24.6218,0.68476,10.08947,0.78293
24.6379,0.32083,8.43264,0.87870
24.6599,-1.44854,9.98891,0.13647
24.6804,1.09179,10.27862,1.48206
24.6983,1.43417,5.19797,1.64726
24.7243,0.55068,9.22754,1.47487
24.7406,-2.16921,12.99133,0.34478
24.7580,-1.24742,8.47334,0.13887
24.7781,1.64008,9.28979,0.49322
24.8003,-0.30168,10.97775,-0.19394
24.8183,-1.98964,9.96737,1.23305
24.8383,0.23224,10.29059,-0.03831
24.8674,-0.13647,10.22595,0.65364
24.8799,-0.29689,8.76544,-0.69434
24.8982,0.79250,7.05353,2.64807
24.9202,0.51956,8.76305,0.30886
24.9382,-1.63290,10.04398,1.33122
24.9579,-1.34558,12.79022,0.54589
24.9802,0.06943,9.97694,0.47167
24.9984,-0.43097,10.46777,0.24182
25.0214,-0.52195,9.94342,0.03352
25.0408,0.63209,8.46376,0.39027
25.0580,0.69195,10.20679,1.06545
25.0778,-1.39107,10.48692,1.29530
25.1003,-0.30168,9.38316,-0.57941
25.1188,1.75261,9.44302,1.40783
25.1376,-0.54111,10.61621,0.91222
25.1613,-1.00081,11.25549,0.72547
25.1779,-0.90504,9.72554,0.89306
25.1980,-0.94095,7.58506,1.96091
25.2201,-0.35914,7.71675,0.50998
25.2416,0.31604,7.60182,0.78532
25.2601,0.47407,9.59625,0.20830
25.2883,-0.77575,10.33130,-2.01598
25.3056,0.36393,11.14056,1.57304
25.3198,0.11971,8.78220,0.15802
25.3421,-0.60575,10.77184,0.49083
25.3588,-1.47487,10.31214,1.73824
25.3788,-0.41900,9.85244,1.48924
25.4013,-1.30009,9.15092,1.71670
25.4194,1.05588,9.93624,-0.26576
25.4392,1.21869,8.89713,1.99922
25.4609,-1.19235,11.46379,1.35995
25.4790,-0.51237,13.28104,1.37192
25.4988,-0.04789,9.87638,0.86433
25.5213,-0.58660,9.04796,2.09978
25.5392,0.60096,11.49970,-0.45491
25.5591,-0.83081,10.08229,1.61853
25.5846,0.81884,10.81015,0.32802
25.6006,0.14126,8.85163,0.44773
25.6201,-1.24742,9.31612,1.20432
25.6411,0.45012,9.55316,0.34956
25.6593,-0.01437,8.87079,0.74223
25.6790,-1.02475,10.38397,0.77814
25.7013,-0.66321,9.18444,-0.02155
25.7208,0.48125,9.80455,-0.65843
25.7400,-0.78532,6.27300,1.23066
25.7618,-0.52913,7.56591,1.02714
25.7806,-0.87152,9.78301,-0.81884
25.7998,0.87152,9.57710,-0.07901
25.8224,0.77575,8.29377,0.63209
25.8436,-0.41182,10.95860,-0.07662
25.8612,-1.27854,10.23553,0.96968
25.8827,0.36393,9.38316,0.85715
25.9069,-0.45252,10.50129,0.25858
25.9199,-1.26657,9.62498,-0.34478
25.9419,1.62092,8.36320,1.43417
25.9586,1.34319,7.78618,1.65444
25.9789,-1.02475,9.79019,1.94415
26.0072,-0.75659,11.75828,1.35516
26.0192,0.11732,8.43982,-1.35037
26.0386,1.17559,9.13655,0.46210
26.0604,-1.32882,11.30577,1.30967
26.0779,-1.40065,11.51646,-0.26098
26.0984,0.75180,9.34725,1.49163
26.1202,-1.08700,10.15891,1.68318
26.1406,-1.90824,9.54837,1.64966
26.1582,1.32643,8.18124,2.72947
26.1824,0.70152,8.83248,0.30886
26.1992,-0.65364,10.91071,2.21231
26.2203,-0.24182,10.11102,1.08700
26.2412,0.22027,10.85085,-0.12450
26.2592,-1.84838,8.68164,2.60258
26.2786,0.31604,9.90033,0.88588
26.3044,-0.40703,9.75188,1.34079
26.3190,0.53871,11.40633,0.58899
26.3394,-0.00718,11.13098,1.69036
26.3611,0.45970,11.65294,1.59219
26.3792,-0.85715,7.59703,2.87313
26.4097,-0.00958,8.76544,0.75899
26.4231,-0.90504,9.55076,1.45572
26.4385,-0.56984,8.19560,-0.00239
26.4583,-0.21548,9.07191,1.36953
26.4806,-0.43576,10.93465,-0.24422
26.4987,-0.70871,8.08307,1.37671
26.5185,1.26418,7.95378,0.24422
26.5473,-0.00958,9.48372,1.30488
26.5599,-0.52435,10.67128,0.51477
26.5785,-1.23305,10.11581,1.85796
26.6008,-0.98884,6.99847,0.60096
26.6188,1.18517,8.73192,-0.93137
