time,X_value,Y_value,Z_value
171.2202,-0.04254,-0.56643,0.27261
171.2384,0.23052,0.28328,-0.05848
171.2648,0.00878,0.23746,-0.11957
171.2801,-0.00711,0.11529,-0.01206
171.2977,0.04237,-0.16510,0.06430
171.3180,-0.00466,-0.20114,0.06430
171.3415,-0.11340,-0.37951,0.09973
171.3578,0.02893,-0.18464,0.08446
171.3781,0.20059,0.25884,-0.13484
171.4305,-0.02055,-0.03376,0.01421
171.4308,0.10346,-0.01971,-0.06276
171.4482,0.03932,-0.24817,0.00077
171.4614,-0.01810,0.16660,-0.08597
171.4793,0.08086,-0.00138,0.04231
171.4993,0.14927,0.48548,-0.05726
171.5217,-0.24779,-0.32026,0.22557
171.5464,0.05154,0.18188,-0.05726
171.5607,0.17921,0.54412,-0.33704
171.5811,-0.24229,-1.09789,0.32759
171.6000,0.05092,0.08230,-0.03099
171.6195,0.24579,0.39873,-0.21242
171.6412,-0.24901,-0.63852,0.22801
171.6604,-0.01077,0.06826,-0.00289
171.6901,0.12545,0.42744,-0.15805
171.7057,-0.29605,-0.59637,0.32514
171.7190,0.05031,0.35109,-0.16722
171.7388,0.01549,0.01572,-0.07070
171.7615,-0.07064,-0.04292,0.03437
171.7792,0.12423,0.29977,-0.17088
171.7990,-0.06636,-0.08752,-0.00289
171.8404,-0.08652,-0.17365,0.06308
171.8407,0.03199,0.13240,-0.05909
171.8593,-0.10118,-0.16815,0.09912
171.8815,-0.00894,0.10552,-0.03038
171.8991,-0.06514,-0.08935,0.03926
171.9190,-0.05659,-0.21885,0.05575
171.9416,0.16516,0.44272,-0.17455
171.9672,-0.03093,-0.25367,0.07408
171.9869,-0.04376,0.01511,-0.01267
172.0018,0.05764,0.22036,-0.11896
172.0191,-0.03093,-0.11073,0.03926
172.0389,0.05581,-0.05392,0.04109
172.0610,-0.01138,-0.10401,0.03620
172.0788,-0.05292,0.08902,-0.03466
172.1052,-0.02116,-0.04109,-0.01267
172.1212,-0.00405,-0.01727,0.02948
172.1399,-0.00466,-0.05697,0.01116
172.1591,-0.02666,0.05787,-0.04626
172.1812,-0.05659,0.01144,0.00383
172.1992,-0.06942,-0.07163,0.06369
172.2209,-0.00344,0.02794,0.01910
172.2470,0.01000,0.11896,-0.01450
172.2591,-0.08774,-0.12967,0.04109
172.2785,0.02099,0.11102,-0.04993
172.3005,-0.03093,-0.09668,0.03193
172.3185,0.02954,0.00534,-0.01816
172.3386,0.00450,0.02977,-0.00656
172.3609,-0.06086,-0.11989,0.03742
172.3872,0.02954,0.08964,-0.04749
172.4028,0.03199,0.02061,0.00871
172.4218,-0.02421,-0.18525,0.10462
172.4400,0.05398,0.17210,-0.03466
172.4606,-0.08835,-0.17609,0.04353
172.4828,-0.01810,-0.03132,0.01238
172.4983,0.04665,0.13728,-0.07070
172.5304,-0.03582,-0.08507,0.03071
172.5417,-0.05414,0.03221,0.00994
172.5588,-0.01138,0.03649,-0.03160
172.5786,0.00694,-0.08690,0.01360
172.6012,0.00939,-0.01604,-0.00411
172.6187,-0.02543,-0.03009,-0.00167
172.6409,-0.03215,-0.14005,0.04903
172.6817,0.05520,0.09147,-0.02305
172.6821,-0.04681,-0.15777,0.04781
172.7020,-0.01688,0.09330,-0.05909
172.7214,-0.06209,-0.03865,-0.03466
172.7391,-0.05109,-0.07347,0.02399
172.7590,0.06864,0.08475,-0.04138
172.7809,-0.04009,-0.04659,0.00322
172.8071,-0.01016,0.14828,-0.05359
172.8209,-0.03826,-0.04414,-0.00106
172.8406,-0.02910,-0.08385,0.03376
172.8584,0.07658,0.11896,-0.04993
172.8797,0.04115,0.07131,-0.01572
172.9017,-0.13050,-0.27749,0.11317
172.9198,0.09796,0.28328,-0.10613
172.9517,-0.04437,-0.16326,0.08019
172.9678,0.00755,-0.04537,0.02399
172.9785,0.04970,0.14645,-0.04016
173.0004,-0.05781,-0.13211,0.03620
173.0241,0.02160,0.02061,-0.03099
173.0399,0.04298,0.14339,-0.03344
173.0598,-0.09813,-0.13455,0.05758
173.0893,-0.01199,0.08292,-0.03893
173.1046,-0.08041,-0.12967,0.06736
173.1194,0.02893,-0.01543,0.00932
173.1435,0.12240,0.26923,-0.09452
173.1621,-0.08469,-0.24023,0.08874
173.1799,0.02649,0.15378,-0.09025
173.2020,-0.04009,-0.05575,0.00688
173.2274,0.00144,-0.04170,0.00322
173.2398,0.00633,0.03954,-0.01328
173.2619,-0.07919,-0.06003,0.01543
173.2793,-0.04742,-0.03559,-0.01694
173.2994,0.01672,0.07681,-0.04871
173.3261,0.02466,-0.01666,-0.01083
173.3399,-0.08347,-0.06797,0.01238
173.3662,0.02282,0.12140,-0.03649
173.3813,0.00144,-0.10829,0.05147
173.3985,0.05337,0.08964,-0.01267
173.4189,-0.03643,-0.07041,0.04414
173.4406,0.00939,0.01572,-0.02122
173.4586,0.04909,0.06276,-0.01755
173.4925,0.00694,-0.06125,0.04964
173.5082,0.06864,0.08108,-0.04321
173.5182,-0.00589,-0.07957,0.04598
173.5384,-0.00039,-0.07408,0.03376
173.5607,0.06192,0.07864,-0.02549
173.5789,0.02710,-0.13761,0.04537
173.5982,0.03260,0.02611,0.01299
173.6297,0.04054,0.16722,-0.07009
173.6398,-0.12134,-0.18098,0.06858
173.6592,-0.02604,0.02611,-0.00167
173.6814,0.05092,0.10063,-0.05115
173.6988,-0.06209,-0.16754,0.07102
173.7192,0.02893,0.14339,-0.07070
173.7412,-0.04132,-0.02643,-0.00167
173.7660,0.02344,0.00534,-0.01144
173.7791,-0.02604,-0.03926,0.01543
173.8024,-0.07675,-0.07652,0.02643
173.8193,0.02221,0.08536,-0.04687
173.8393,-0.01199,-0.13638,0.04048
173.8615,0.04909,-0.00688,0.00383
173.8802,0.10468,0.22708,-0.08597
173.9052,-0.09629,-0.23962,0.08690
173.9215,0.03687,0.16538,-0.07131
173.9404,0.03504,0.03099,-0.02855
173.9603,-0.04498,-0.17304,0.07163
173.9812,0.09002,0.16477,-0.04871
173.9989,-0.04254,-0.14188,0.06430
174.0191,-0.05537,-0.04476,0.03315
174.0490,0.04909,0.11896,-0.05909
174.0597,0.00206,-0.11439,0.03681
174.0790,0.02954,0.13240,-0.03954
174.1008,-0.02604,-0.02826,-0.01877
174.1189,-0.04742,-0.03742,0.03132
174.1391,0.01305,0.05298,-0.00900
174.1613,-0.04254,-0.15899,0.07347
174.1923,-0.00833,0.08047,-0.02794
174.2089,-0.04009,-0.00199,-0.01816
174.2213,-0.00344,-0.10767,0.01910
174.2393,0.07719,0.11529,-0.04871
174.2613,0.00755,-0.02337,-0.00778
174.2808,-0.03337,0.01389,-0.03221
174.2988,-0.04742,0.03099,-0.00106
174.3252,-0.00772,-0.01543,0.01788
174.3445,0.01305,-0.03865,0.03559
174.3593,0.07414,0.13301,-0.02916
174.3788,-0.02543,-0.06675,0.01238
174.4016,-0.08713,-0.14005,0.05636
174.4195,0.13828,0.39140,-0.11712
174.4393,-0.00833,-0.16082,-0.01450
174.4701,-0.00772,-0.32514,0.12111
174.4792,0.18959,0.61742,-0.18493
174.4991,0.03077,-0.26161,0.02093
174.5217,-0.11034,-0.13761,0.06125
174.5395,0.02405,0.23502,-0.08414
174.5594,0.09857,-0.29154,0.04414
174.5815,0.06497,-0.08202,0.06919
174.6166,-0.04620,0.33887,-0.11957
174.6335,-0.03765,-0.51573,0.05880
174.6420,-0.10790,-0.31537,0.10157
174.6600,-0.12989,0.26312,-0.07559
174.6799,-0.09935,-0.25489,0.10706
174.7020,0.00328,0.27228,0.00138
174.7200,0.06986,0.19837,-0.09086
174.7576,0.02221,-0.06125,0.02337
174.7708,0.11445,0.22769,-0.03527
174.7805,0.00206,0.13545,-0.03588
174.7991,-0.06392,0.23136,-0.12079
174.8213,-0.08347,-0.55483,0.04659
174.8397,0.06742,0.18982,-0.02122
174.8596,0.00694,-0.20847,0.08507
174.8887,0.06681,0.13362,-0.07070
174.9035,-0.03154,-0.11317,0.05453
174.9196,-0.13478,-0.37768,0.17426
174.9417,0.08941,0.33032,-0.13240
174.9594,-0.07369,-0.21152,0.09607
174.9815,0.02527,0.09025,-0.02061
175.0036,0.08513,0.03099,-0.04749
175.0280,-0.02666,0.01328,-0.00411
175.0392,0.02649,-0.01421,-0.00411
175.0632,0.07597,0.15622,-0.08841
175.0794,-0.11401,-0.18281,0.07835
175.0987,0.02405,0.14400,-0.07070
175.1212,-0.02360,-0.07957,0.02826
175.1387,-0.00405,-0.10218,0.03437
175.1684,0.04909,0.18737,-0.08353
175.1882,-0.03521,-0.11562,0.03071
175.1997,-0.04437,-0.05392,0.03804
175.2195,-0.00650,0.05359,-0.01572
175.2416,-0.00589,-0.08568,0.03437
175.2608,0.06253,0.00167,0.01299
175.2792,0.01794,-0.02215,0.01421
175.3078,0.00633,0.02366,-0.00778
175.3208,0.01427,0.02366,0.00322
175.3389,0.02099,-0.04353,0.01788
175.3612,0.04848,0.07681,-0.01511
175.3792,-0.00833,-0.01666,0.00016
175.3989,-0.01994,0.02733,-0.01694
175.4218,0.01611,0.04626,-0.01083
175.4466,-0.00222,-0.06491,0.03254
175.4592,0.04482,0.10185,-0.02488
175.4833,-0.05781,-0.09057,0.03620
175.4992,0.01244,0.09697,-0.04565
175.5202,0.01061,0.02794,-0.02488
175.5412,0.01611,-0.00261,0.00199
175.5594,0.06620,0.07375,-0.02916
175.5856,-0.04926,-0.10890,0.04537
175.6043,-0.07614,-0.06491,-0.00961
175.6231,0.00328,0.15927,-0.07803
175.6390,-0.02055,-0.10401,0.02521
175.6612,0.01305,0.01694,0.00261
175.6842,0.06620,0.10796,-0.04016
175.7016,-0.05048,-0.11806,0.04964
175.7408,0.04970,0.09452,-0.04016
175.7413,-0.03826,-0.17304,0.04964
175.7601,0.00755,0.01206,0.01116
175.7822,0.04115,0.11040,-0.03405
175.7999,-0.05903,-0.12295,0.02765
175.8197,0.00572,0.05909,-0.03160
175.8418,0.02099,0.06398,-0.01939
175.8750,-0.02543,-0.11684,0.02032
175.8920,0.04054,0.16172,-0.05359
175.9027,-0.02910,-0.01055,0.01360
175.9205,-0.10973,-0.17792,0.07530
175.9399,0.04726,0.22586,-0.08597
175.9624,-0.05353,-0.16815,0.05331
175.9804,0.02160,0.07497,-0.03588
176.0093,-0.02116,0.03588,0.00199
176.0238,-0.06514,-0.10034,0.04170
176.0400,0.02099,0.18188,-0.05543
176.0599,-0.05781,-0.17304,0.06736
176.0823,0.04054,0.03344,-0.02305
176.0999,0.05459,0.03405,-0.02427
176.1197,-0.01383,-0.06919,0.01482
176.1526,-0.00161,0.00167,-0.00961
176.1729,-0.00405,-0.01910,-0.00411
176.1819,0.01061,-0.03132,0.00322
176.2039,0.05154,0.09330,-0.04443
176.2219,-0.04987,-0.07652,0.03254
176.2407,-0.01077,0.09330,-0.04199
176.2626,0.02832,0.13423,-0.05421
176.2880,-0.07675,-0.16021,0.07835
176.3042,0.02893,0.08230,-0.07192
176.3220,-0.01627,-0.05697,-0.02183
176.3400,-0.07675,-0.17487,0.06308
176.3599,0.07231,0.29794,-0.08964
176.3820,-0.12012,-0.28116,0.11134
176.4016,0.02221,0.09025,-0.02549
176.4389,0.09491,0.18065,-0.06154
176.4537,-0.05170,-0.29399,0.12233
176.4608,0.05581,0.15439,-0.07436
176.4799,0.02282,0.14645,-0.08169
176.5025,0.03504,0.08292,0.02093
176.5213,-0.12500,-0.42716,0.16937
176.5399,-0.01627,0.12568,-0.05054
176.5699,0.00633,0.07925,-0.01939
176.5802,-0.11645,-0.23168,0.07530
176.5995,0.00267,0.09574,-0.07253
176.6223,0.03138,0.18798,-0.11529
176.6397,-0.07369,-0.17182,0.01177
176.6600,0.06742,0.14767,-0.05787
176.6827,-0.04437,-0.08141,0.04903
176.7209,-0.06331,-0.08629,0.06125
176.7342,0.04482,0.18249,-0.07497
176.7430,-0.09629,-0.28544,0.10645
176.7606,0.05154,0.15988,-0.07192
176.7797,0.01000,-0.04964,-0.01755
176.8019,-0.04804,-0.09790,0.02399
176.8197,0.02160,0.06826,-0.03710
176.8467,-0.02543,-0.00871,-0.02488
176.8614,0.00816,0.00778,-0.03893
176.8795,-0.00772,0.07009,-0.06031
176.8996,-0.09019,-0.18709,0.04598
176.9218,0.00328,0.09025,-0.05665
176.9395,-0.06086,-0.05270,-0.00106
176.9602,-0.06270,-0.10706,0.04537
176.9933,0.07597,0.23685,-0.09758
177.0060,-0.14516,-0.36607,0.10645
177.0205,0.02588,0.10307,-0.04016
177.0416,-0.00161,-0.04720,0.00566
177.0595,-0.07736,-0.17548,0.06003
177.0811,0.00572,0.01328,-0.03344
177.1017,-0.02116,-0.08813,0.01116
177.1280,0.00144,-0.06003,0.00077
177.1414,0.02954,0.05237,-0.04626
177.1627,-0.01505,-0.03865,-0.01144
177.1800,0.02221,0.06642,-0.05115
177.1999,0.01916,0.05359,-0.03344
177.2222,-0.04926,-0.13333,0.02337
177.2401,0.04176,0.02611,-0.03771
177.2722,0.03749,0.00656,-0.04199
177.2889,0.06742,0.02611,-0.04626
177.3013,0.01549,-0.08080,-0.00411
177.3219,0.01488,-0.04964,0.00138
177.3439,0.00144,-0.03742,-0.02855
177.3616,-0.02604,-0.08568,-0.00595
177.3823,-0.02360,-0.05453,0.04231
177.4149,0.01794,0.05359,-0.02244
177.4312,0.02038,-0.00749,0.01055
177.4417,0.04482,-0.04659,-0.01939
177.4644,-0.01994,-0.10829,0.00383
177.4815,0.01427,0.03893,-0.04932
177.5045,-0.00283,-0.06736,0.00261
177.5258,0.04115,0.03344,-0.03344
177.5497,0.02893,0.03282,-0.01144
177.5619,-0.05170,-0.13761,0.06614
177.5841,-0.04742,-0.04476,0.01849
177.6019,-0.00222,0.01511,-0.00167
177.6218,-0.02543,-0.00444,-0.00900
177.6436,-0.04437,-0.16021,0.03009
177.6616,-0.02727,0.00961,-0.02427
177.6903,-0.06453,-0.14249,0.03620
177.7125,0.03260,0.09208,-0.04626
177.7226,-0.00283,-0.02032,-0.02000
177.7416,-0.03460,-0.16387,0.02032
177.7643,0.04298,0.12445,-0.07314
177.7818,-0.02543,-0.01116,-0.01633
177.8017,-0.05537,-0.08324,0.00810
177.8320,0.02221,0.10307,-0.05298
177.8425,-0.03460,-0.03132,0.01482
177.8613,-0.06575,-0.08019,0.02460
177.8828,-0.01077,0.04565,-0.04077
177.9008,-0.00527,0.07131,-0.02244
177.9211,-0.08347,-0.15838,0.05758
177.9443,0.02099,0.09147,-0.03893
177.9794,0.05826,0.19593,-0.07192
177.9984,-0.05659,-0.23290,0.08568
178.0038,0.05887,0.13484,-0.05543
178.0209,-0.04865,-0.17853,0.04964
178.0408,0.08391,0.08841,-0.06031
178.0632,0.07414,0.06887,-0.06703
178.0808,0.01366,-0.04109,0.00077
178.1201,0.03321,0.06764,-0.01572
178.1298,0.06375,0.15866,-0.03344
178.1402,-0.08469,-0.24817,0.13150
178.1604,0.01672,0.01206,0.04109
178.1831,0.06009,0.17455,-0.03893
178.2006,-0.08896,-0.27383,0.09301
178.2209,0.06497,0.20448,-0.06520
178.2573,-0.02727,-0.08568,0.02215
178.2612,-0.05720,-0.10890,0.00810
178.2804,0.02344,0.08719,-0.03160
178.3029,-0.03765,-0.19014,0.03254
178.3202,0.02893,0.12995,-0.04016
178.3427,-0.08408,-0.25673,0.05636
178.3625,-0.01627,0.05115,-0.04993
178.3869,0.02649,0.04260,-0.03832
178.4042,-0.01688,-0.09973,-0.00534
178.4232,0.04665,0.19959,-0.07986
178.4405,-0.05964,-0.18281,0.05697
178.4606,0.01549,-0.02765,-0.00778
178.4843,-0.05475,-0.10401,0.06552
178.5008,-0.00039,0.03893,-0.02000
178.5275,0.00816,0.15683,-0.07742
178.5442,-0.05353,-0.11989,-0.01083
178.5612,-0.00650,-0.06552,0.03437
178.5802,-0.02788,0.02427,0.05636
178.6034,-0.10729,-0.30987,0.12844
178.6219,0.09796,0.10002,-0.03771
178.6410,-0.00161,-0.08385,0.02399
178.6707,-0.02238,-0.06186,-0.04443
178.6914,-0.00527,0.06092,-0.08475
178.7016,-0.06270,-0.18342,0.06797
178.7231,0.04665,0.13728,-0.04871
178.7412,0.00633,-0.04598,0.02826
178.7609,-0.01077,-0.16204,0.07896
178.7835,0.04421,0.09880,-0.02427
178.8096,-0.00589,-0.01360,0.02582
178.8251,0.05215,0.04321,-0.01389
178.8448,-0.00894,-0.08629,0.03865
178.8648,-0.02299,-0.06003,0.00077
178.8833,0.08574,0.36941,-0.12568
178.9050,-0.11890,-0.25611,0.09912
178.9245,-0.05109,-0.10890,0.04903
178.9504,0.03749,0.14522,-0.04810
178.9699,-0.10423,-0.11745,0.06369
178.9827,-0.02910,-0.04964,0.01788
179.0041,0.02221,0.08108,-0.03282
179.0248,-0.06575,-0.24145,0.06919
179.0441,0.08880,0.25335,-0.08292
179.0647,0.10407,-0.03681,0.03254
179.0928,0.04604,-0.09301,0.06919
179.1069,0.12606,0.12568,-0.03649
179.1229,0.12484,0.24724,-0.08780
179.1449,-0.00650,-0.29277,0.10584
179.1646,0.09918,0.15255,-0.09025
179.1830,0.00267,-0.07652,-0.00595
179.2050,0.00083,-0.11134,-0.00778
179.2346,0.06864,0.11590,-0.08780
179.2466,0.02649,0.03160,-0.03832
179.2652,-0.04193,-0.22130,0.04048
179.2827,0.02649,0.06459,-0.02183
179.3033,0.07414,0.17332,-0.07436
179.3247,-0.03643,-0.11928,0.01360
179.3423,-0.00466,0.02427,-0.03221
179.3697,0.01488,0.06154,-0.04260
179.3891,-0.02666,-0.05270,0.00505
179.4034,0.00939,0.06092,-0.02733
179.4230,-0.00405,0.02366,0.00444
179.4454,-0.01444,-0.09973,0.03926
179.4621,0.06620,0.06520,-0.02366
179.4823,0.04726,0.06398,-0.00717
179.5108,0.01183,-0.08996,0.02337
179.5222,0.03565,0.01816,-0.00473
179.5428,-0.00222,-0.01788,0.00810
179.5645,-0.01688,-0.03681,-0.00289
179.5827,-0.02666,0.03893,-0.02183
179.6038,-0.08530,-0.12111,0.04537
179.6252,0.03016,0.10063,-0.04993
179.6487,-0.04926,-0.08752,0.01788
179.6634,-0.01322,0.00228,-0.00473
179.6858,-0.03704,-0.00261,0.00749
179.7035,-0.07797,-0.13883,0.03498
179.7237,-0.01627,0.07925,-0.00717
179.7459,-0.03460,-0.05514,0.04659
179.7637,-0.00650,0.03954,0.00566
179.7903,-0.01688,0.02916,0.03071
179.8060,-0.08957,-0.16754,0.09607
179.8235,-0.04132,-0.00322,0.01849
179.8436,0.02344,0.06031,-0.03160
179.8660,0.01549,0.09330,-0.00717
179.8835,-0.03215,-0.09973,0.06797
179.9054,0.06864,0.14278,-0.01816
179.9336,0.02466,0.03038,0.00749
179.9434,0.02710,0.04565,0.00627
179.9642,0.11384,0.32176,-0.04993
179.9858,0.00816,-0.37584,0.01543
180.0036,0.00755,-0.24390,0.05697
180.0247,-0.06209,-0.18709,-0.01267
180.0470,0.04176,0.30649,-0.10979
180.0704,-0.04254,-0.42532,0.15715
180.0887,0.13156,0.41034,-0.04871
180.1059,-0.01444,0.06642,-0.15194
180.1235,-0.08285,-0.64340,0.17365
180.1432,-0.08530,0.26373,-0.09880
180.1658,0.13461,0.00534,0.02276
180.1831,-0.01627,0.03405,-0.06459
180.2093,0.14561,0.34070,-0.06459
180.2259,0.06009,0.07192,-0.06215
180.2433,-0.25817,-0.31842,0.13516
180.2630,0.04543,0.08841,-0.02855
180.2857,0.07536,0.12201,-0.14339
180.3034,-0.24290,-0.68739,0.21885
180.3245,0.13522,0.22586,-0.12873
180.3563,0.06375,0.16111,-0.14889
180.3633,-0.20564,-0.63791,0.25550
180.3834,0.05398,0.15011,-0.07192
180.4067,0.09613,0.16538,-0.07803
180.4237,-0.11279,-0.37707,0.14066
180.4440,0.07597,0.12995,-0.03649
180.4660,0.08025,0.16599,-0.05237
180.4932,-0.00833,-0.13394,0.05331
180.5084,0.03993,0.08536,-0.02244
180.5273,0.04665,0.05421,-0.02000
180.5453,0.02954,0.02733,-0.01267
180.5641,-0.01138,-0.08874,0.00444
180.5862,0.05703,0.10185,-0.03649
180.6053,0.01305,0.01572,0.01238
180.6318,-0.04254,-0.12539,0.05270
180.6518,0.01244,0.11712,-0.01633
180.6639,-0.05537,-0.07530,0.05453
180.6835,-0.04132,-0.01604,0.04414
180.7058,0.10224,0.25946,-0.05848
180.7234,-0.01932,-0.01788,0.02765
180.7440,0.03138,0.06887,0.00994
180.7773,0.02466,0.10369,-0.00534
180.7918,-0.01077,-0.03071,0.05514
180.8033,0.03993,-0.01421,0.05575
180.8266,-0.04437,-0.16998,0.09790
180.8436,0.04176,0.09147,-0.00167
180.8637,0.01549,-0.03315,0.00566
180.8859,-0.01138,-0.07469,0.00444
180.9104,0.05948,0.22403,-0.10430
180.9252,-0.06147,-0.12722,0.03681
180.9472,-0.01444,0.06276,-0.06398
180.9633,0.01183,0.10918,-0.09574
180.9842,-0.10912,-0.14127,-0.00289
181.0064,-0.05537,0.06642,-0.06154
181.0254,-0.08408,-0.00261,-0.03832
181.0624,-0.06880,-0.00566,-0.03405
181.0744,-0.05842,0.02611,-0.03221
181.0841,-0.05231,0.00839,-0.00717
181.1036,-0.01322,0.04626,-0.04626
181.1261,-0.00100,0.05176,-0.05909
181.1455,0.02099,-0.04659,-0.00473
181.1638,0.03443,0.06581,-0.03832
181.1921,0.03504,0.03771,-0.02183
181.2037,0.02221,0.00534,0.00138
181.2244,0.03321,0.02366,0.00383
181.2458,0.05337,0.00656,0.02765
181.2639,0.06742,0.01083,0.04170
181.2837,0.04970,-0.02582,0.03926
181.3062,0.03260,0.00900,0.07469
181.3305,0.03749,-0.09546,0.10829
181.3441,-0.00772,-0.14921,0.13089
181.3663,0.07780,0.13240,-0.02366
181.3833,0.02405,-0.02704,0.02704
181.4035,-0.06209,-0.25673,0.11134
181.4257,0.07964,0.20326,-0.06764
181.4436,0.03321,0.06337,-0.02549
181.4750,-0.09446,-0.25245,0.14799
181.4893,0.03321,0.11774,-0.03832
181.5040,0.02588,0.11835,-0.00839
181.5236,-0.03276,-0.14310,0.08752
181.5458,0.02832,0.11102,-0.03893
181.5633,-0.01810,-0.10401,0.06736
181.5835,-0.00283,0.00045,0.02643
181.6121,0.01794,0.12629,-0.05421
181.6241,-0.07491,-0.10340,0.03987
181.6435,-0.03032,0.02427,-0.00289
181.6658,0.01855,0.15072,-0.06154
181.6835,-0.18426,-0.32026,0.08507
181.7038,-0.03337,0.08108,-0.05359
181.7270,-0.01566,0.15744,-0.08292
181.7528,-0.17448,-0.27139,0.08446
181.7714,0.00939,0.23013,-0.09452
181.7864,-0.01261,0.05482,-0.03588
181.8038,-0.07736,-0.08385,0.00810
181.8237,-0.00039,0.10552,-0.06031
181.8458,-0.08224,-0.15227,0.02643
181.8633,0.03749,0.16355,-0.07864
181.8894,0.02038,-0.01299,-0.01511
181.9057,-0.04742,-0.13883,0.03987
181.9234,0.11262,0.19959,-0.11102
181.9434,-0.02788,-0.11134,0.02093
181.9657,0.01305,0.04993,-0.02977
181.9843,0.02160,0.01328,-0.02000
182.0037,0.01733,-0.02276,-0.00534
182.0347,0.06070,0.06826,-0.04687
182.0479,0.01549,-0.03620,-0.01450
182.0640,-0.02177,-0.01177,-0.02366
182.0862,0.03077,0.13056,-0.06092
182.1035,-0.01810,-0.03681,0.00627
182.1251,-0.00161,-0.03865,0.00444
182.1453,0.03504,0.09147,-0.03160
182.1693,-0.06880,-0.24817,0.08629
182.1871,0.06436,0.18249,-0.06703
182.2056,-0.03399,-0.12539,0.05514
182.2248,0.04176,0.05909,-0.00595
182.2432,0.05642,0.02611,0.01910
182.2655,0.02099,-0.05453,0.07163
182.2848,0.04848,0.02366,0.08385
182.3157,-0.02421,-0.15715,0.12539
182.3312,0.03932,0.03344,0.05025
182.3433,0.02893,-0.00444,0.06614
182.3630,0.01366,-0.07591,0.06064
182.3858,0.02221,0.06826,0.01543
182.4038,-0.03582,-0.07652,0.05697
182.4233,0.04665,0.13667,-0.04199
182.4528,-0.03948,-0.11562,0.04048
182.4646,0.02099,0.07375,-0.03649
182.4839,-0.03276,-0.01666,0.01360
182.5053,-0.07980,-0.09912,0.05147
182.5237,0.00267,0.06642,-0.04565
182.5436,-0.03582,-0.04414,0.00932
182.5657,-0.03399,-0.03071,-0.02794
182.5965,-0.02543,0.03466,-0.05482
182.6072,-0.04376,0.01694,-0.02183
182.6256,-0.04987,-0.03926,-0.00717
182.6428,-0.03826,0.02855,-0.05482
182.6629,-0.08652,-0.16754,0.02093
182.6881,0.00878,0.20020,-0.10491
182.7032,-0.07430,-0.13272,0.03804
182.7314,-0.07675,-0.12417,0.04353
182.7471,0.03504,0.14706,-0.06826
182.7632,-0.05231,-0.09851,0.01849
182.7831,0.04359,0.09269,-0.05543
182.8054,-0.00466,-0.02032,-0.04138
182.8231,-0.02788,-0.08874,-0.03282
182.8433,0.04726,0.11346,-0.09391
182.8722,0.00511,0.00534,-0.04504
182.9020,-0.02421,-0.09362,-0.00045
182.9041,0.04787,0.13423,-0.08536
182.9257,-0.00100,-0.05819,-0.00106
182.9436,0.00878,0.01939,0.00199
182.9642,0.04421,0.06031,-0.02183
182.9853,0.01733,-0.03009,-0.00411
183.0094,0.02954,0.02427,0.00749
183.0225,0.01611,-0.01543,0.01421
183.0452,0.02832,-0.00871,0.01604
183.0631,0.00694,-0.05209,0.03681
183.0838,0.01549,0.00411,-0.00839
183.1048,-0.00222,-0.03437,0.03132
183.1227,0.03993,0.01450,-0.00045
183.1498,0.04970,0.05115,-0.02122
183.1652,0.01488,0.04687,-0.02611
183.1824,0.01611,0.06092,0.00261
183.2024,-0.01566,-0.02460,0.03804
183.2249,0.06314,0.11774,-0.00900
183.2424,0.05703,0.61498,-0.14278
183.2625,-0.13600,-0.47786,0.19320
183.2921,-0.18670,-0.24145,0.00871
183.3060,0.14561,0.44210,-0.13179
183.3232,0.05520,0.43966,-0.15439
183.3450,-0.19342,-0.36729,0.10706
183.3633,-0.07064,-0.06369,0.02154
183.3827,-0.06575,-0.09240,-0.01267
183.4052,-0.08530,0.06948,-0.05604
183.4289,0.08330,-0.13333,0.04598
183.4432,-0.29727,-0.40272,0.08813
183.4653,0.31176,0.24968,-0.09513
183.4839,0.09491,0.00473,-0.07742
183.5033,-0.16960,-0.43876,0.19625
183.5252,0.07292,0.45799,-0.18554
183.5427,0.23846,-0.01971,-0.06948
183.5686,-0.10057,-0.03681,0.04353
183.5877,0.16393,0.12751,-0.10491
183.6025,0.31604,0.72860,-0.32115
183.6228,-0.22335,-0.82300,0.32759
183.6454,0.30443,0.82939,-0.34620
183.6630,0.03199,-0.21946,0.04109
183.6831,-0.04804,-0.18525,0.11806
183.7184,0.18654,0.52030,-0.15622
183.7291,-0.01994,-0.25123,0.04353
183.7430,0.04237,0.02183,-0.01450
183.7648,0.09430,0.41889,-0.17088
183.7826,-0.18365,-0.74481,0.31598
183.8029,0.07719,0.36269,-0.11346
183.8253,0.17188,0.23258,-0.08964
183.8495,-0.19403,-0.42288,0.20847
183.8627,-0.04193,-0.13089,0.10279
183.8852,0.15477,0.44943,-0.15683
183.9032,-0.10546,-0.39050,0.20358
183.9231,0.01794,0.02061,0.01604
183.9452,0.08513,0.12690,-0.04138
183.9629,0.01427,-0.08202,0.03498
184.0038,0.04970,0.02488,-0.03527
184.0190,0.14072,0.19532,-0.10918
184.0231,-0.03887,-0.24084,0.07408
184.0431,0.06620,0.06826,-0.07559
184.0655,0.02344,0.01939,-0.03405
184.0831,-0.03154,-0.16265,0.03437
184.1031,0.03871,0.08475,-0.04932
184.1334,-0.01505,0.02244,-0.01816
184.1441,-0.03643,-0.07774,0.01666
184.1633,-0.02238,-0.02887,0.03009
184.1852,-0.04132,-0.05880,0.03254
