time,X_value,Y_value,Z_value
13.4527,0.72786,9.16050,-0.60096
13.4715,0.08859,10.74790,0.88349
13.4895,-0.22027,10.03201,0.43576
13.5119,0.66561,9.70160,-1.79810
13.5289,-0.48364,10.38876,0.58899
13.5492,-0.20591,10.49171,0.39506
13.5708,0.01676,9.64893,-1.27854
13.5889,-0.29210,9.56752,0.21548
13.6091,0.59617,9.47893,1.19474
13.6348,-0.26816,10.26426,-2.38709
13.6615,0.27534,9.48612,0.21548
13.6778,0.56984,9.17247,0.69673
13.6912,0.16760,9.95779,-1.96331
13.7091,0.11971,9.46936,-0.43097
13.7289,-0.08619,9.85484,0.94334
13.7516,0.04549,10.18285,-1.48684
13.7693,0.22506,9.41189,-0.20112
13.7942,-0.09577,10.08469,0.56265
13.8113,0.45731,9.92906,-1.59219
13.8294,0.34238,9.17247,-0.15323
13.8487,0.57223,9.57710,0.25379
13.8710,-0.70871,10.56833,-0.44055
13.8887,-0.62969,10.23792,0.13887
13.9088,1.07503,8.74868,2.85398
13.9322,0.56744,9.23472,3.47170
13.9483,-1.12531,9.73991,0.55308
13.9688,-0.58899,10.21398,-0.24182
13.9912,0.42379,9.59865,-0.58181
14.0087,-0.88349,10.36721,-0.91461
14.0300,0.16281,10.66410,0.11253
14.0513,0.46449,9.79977,-1.50360
14.0687,-0.23703,9.93624,0.53871
14.0884,0.68237,9.69681,-0.13887
14.1107,-0.08619,9.65850,-1.83880
14.1288,-0.46449,9.15810,0.90504
14.1488,0.91701,9.66329,-0.91461
14.1729,-0.29689,9.81413,0.14126
14.1905,-0.98644,11.11901,1.28333
14.2289,0.14605,11.15971,-0.96010
14.2317,0.41421,9.84526,1.38868
14.2489,1.09418,11.23154,-0.80448
14.2697,-2.22189,8.90910,-2.01598
14.2922,1.52036,7.62098,-0.39745
14.3101,1.73345,9.25148,-2.15485
14.3300,-0.76377,9.59625,-1.18277
14.3548,0.62491,9.91948,-1.21869
14.3702,1.43178,8.39193,-0.38548
14.3897,-0.65124,10.73353,-1.01996
14.4120,0.83560,9.91948,-0.00718
14.4301,1.28812,9.70878,-0.53871
14.4500,-1.18038,10.34806,0.11971
14.4739,1.73345,9.22035,-0.70152
14.4922,-0.49322,9.26105,0.48125
14.5104,-0.44294,10.77424,1.11334
14.5325,1.23066,9.92427,-1.31925
14.5507,-0.29450,10.58030,-0.00958
14.5713,0.34717,11.12859,2.80848
14.5933,-0.87152,9.58428,-2.97608
14.6136,-1.01517,6.06949,3.56747
14.6319,8.54996,16.41275,-6.76143
14.6533,-3.84521,7.90350,5.16206
14.6709,1.60656,12.11503,-1.90824
14.6909,2.34639,7.74548,-0.97447
14.7134,-3.36396,9.67287,0.57223
14.7309,0.61533,10.39594,0.68237
14.7512,2.69835,7.82449,-1.51318
14.7842,-2.73905,11.09268,1.84359
14.7926,-0.38548,11.08789,0.76856
14.8112,2.08062,9.66090,-0.54350
14.8326,-0.89546,10.93705,1.48684
14.8523,-0.01915,9.40711,-0.70631
14.8733,0.31844,9.66090,1.33601
14.9029,-0.66561,10.42467,0.37351
14.9133,-0.70631,9.84286,-0.44773
14.9303,-0.52913,9.96737,1.40544
14.9532,0.39266,7.92505,-0.11732
14.9709,0.43336,9.08627,0.91940
14.9910,-0.21548,9.68245,1.00081
15.0128,-0.26098,10.03680,-0.78532
15.0306,0.47885,10.30017,0.57702
15.0507,0.36632,8.83727,-0.45731
15.0724,-0.29210,9.87638,0.50280
15.0905,0.44294,9.40711,0.79250
15.1104,0.70871,9.90272,-0.54111
15.1325,-0.21548,10.30017,0.52913
15.1532,-0.06943,9.08867,-1.19953
15.1723,-0.25379,8.89234,1.16841
15.2041,0.22027,9.45978,-1.56825
15.2122,-0.77575,9.99610,-0.95053
15.2322,-0.35435,10.26426,0.67997
15.2547,1.27136,10.20201,-0.70392
15.2703,-0.53871,10.23313,0.97926
15.2904,-0.41421,9.48612,-0.49561
15.3128,0.99362,9.59865,1.29770
15.3306,0.61293,9.37598,-0.60336
15.3502,0.29689,9.54597,0.82602
15.3719,0.57941,10.24271,-0.34956
15.3900,1.05109,10.27623,-0.61293
15.4102,0.17957,10.76466,1.15404
15.4320,0.44773,10.92747,0.50519
15.4500,0.50040,10.73593,0.80208
15.4702,1.16601,9.21556,0.74701
15.4926,-1.45093,9.21317,1.92260
15.5099,-1.10855,9.30655,0.74941
15.5297,0.16042,9.34007,0.13169
15.5519,-1.45093,11.20281,0.54829
15.5704,-2.63849,9.65850,-0.51237
15.5897,0.24661,9.18683,-1.60416
15.6141,-0.46928,8.84445,-0.74701
15.6312,-1.58262,9.38795,-0.86673
15.6502,1.19235,8.74389,-0.98884
15.6724,-0.24661,10.15172,-0.65843
15.6910,-0.24661,9.59625,-1.14686
15.7110,0.75899,9.47175,0.47407
15.7326,-0.12211,9.46696,-1.51079
15.7612,0.47167,10.02243,1.00081
15.7700,-0.07183,9.48133,0.10056
15.7927,0.47167,10.12778,0.51956
15.8105,0.11971,10.10863,0.60096
15.8307,-1.10615,9.96737,0.07183
15.8532,0.01676,10.02483,-0.33520
15.8853,0.01197,10.21158,0.21309
15.9002,-0.90264,10.63537,0.64885
15.9126,0.34478,9.54358,-0.49801
15.9303,-0.12929,10.26426,0.94813
15.9504,0.19633,9.35443,-1.43656
15.9729,0.92898,9.54358,-0.32323
15.9908,-0.51237,9.50288,-0.31844
16.0108,1.56825,9.33767,0.30168
16.0334,0.47646,8.88037,-1.25460
16.0501,-0.89067,9.40711,0.25619
16.0697,1.57543,8.80614,-0.26816
16.0932,0.09577,9.84047,0.79729
16.1101,-0.85954,9.73512,0.17239
16.1308,1.18277,9.89554,0.84039
16.1670,-0.02873,10.79100,-0.37351
16.1713,-0.67279,11.09268,0.09817
16.1903,0.10535,10.78381,-0.66800
16.2126,0.24422,10.99451,0.87391
16.2304,0.47407,9.74230,-0.54589
16.2508,-0.38308,8.80375,0.22506
16.2724,0.54350,8.86361,-0.62012
16.2900,0.89067,8.43024,0.07662
16.3111,-0.74701,9.83089,-0.02155
16.3322,0.49322,9.30894,-0.39506
16.3500,1.49882,9.62020,-0.46688
16.3702,-1.20432,10.20679,-0.50998
16.3926,0.48364,9.57231,0.75899
16.4147,1.32164,9.85962,0.70871
16.4342,-0.37590,10.25947,-0.58660
16.4685,1.06545,10.54918,-0.00718
16.4757,0.61054,9.17486,-0.31844
16.4926,-0.35675,10.16370,0.48843
16.5143,-0.47885,9.18923,0.37590
16.5324,0.55308,9.73033,0.78772
16.5525,0.41900,8.99050,0.14845
16.5828,-0.89067,9.75906,0.91940
16.5966,0.05507,9.54837,-0.60575
16.6128,1.24502,9.73273,0.74941
16.6362,-1.20193,9.86920,-0.04310
16.6521,-0.13887,10.39834,0.26576
16.6724,1.16841,8.48052,-1.12291
16.6984,-0.60336,9.38316,-0.07662
16.7162,-0.47167,9.22754,-1.07024
16.7492,0.53153,9.88117,0.55547
16.7577,-0.87630,10.93226,-0.58660
16.7721,-0.24182,9.95300,-0.49083
16.7922,0.68476,9.37837,0.73504
16.8159,0.29689,9.09585,-0.04789
16.8318,0.09817,9.00487,0.20112
16.8519,0.22985,9.85005,1.34798
16.8793,0.41182,8.83487,0.21070
16.8925,-0.20830,8.76544,0.37590
16.9124,-0.69673,10.06314,2.66243
16.9344,0.02155,10.13736,-0.87152
16.9526,-0.48125,9.73752,-0.88588
16.9741,-0.18915,9.64414,2.26259
16.9963,0.05986,9.97934,0.56984
17.0220,-1.10137,10.93226,-1.25699
17.0367,0.77096,9.83089,-1.16841
17.0544,0.91222,9.36640,0.39745
17.0719,-0.77814,10.17088,-0.02394
17.0915,-0.05267,10.87001,-0.96729
17.1137,0.58181,9.23472,0.33759
17.1330,0.23224,8.93064,-0.33759
17.1528,-1.01278,9.48612,2.59300
17.1741,1.38389,10.42946,-0.97926
17.1919,-0.26337,9.71357,-0.95771
17.2121,-1.08940,9.77582,-0.07901
17.2353,0.97686,8.91389,0.24422
17.2541,0.28731,9.03360,-0.00958
17.2807,-0.71110,10.08469,-1.22587
17.2963,1.15883,8.42785,0.24900
17.3121,0.54589,10.05356,0.74941
17.3322,-2.07105,11.70561,1.60177
17.3538,0.63927,10.15891,-2.11175
17.3718,0.32562,10.12060,-1.69515
17.3918,-0.73983,9.51245,1.20193
17.4165,1.30488,9.14374,0.40463
17.4331,0.13408,9.75667,-0.52435
17.4519,0.39984,9.88357,-2.12612
17.4740,0.24182,9.82850,0.64645
17.4918,-0.70392,10.18524,1.72388
17.5120,-0.18675,10.34566,-0.25619
17.5340,-0.22985,10.70720,-0.49801
17.5521,0.08619,9.73752,0.23703
17.5798,-0.80926,9.61541,1.68796
17.5938,-0.08859,11.05676,-1.33122
17.6123,0.01676,8.99768,-0.13408
17.6318,0.33759,10.24750,-0.01197
17.6552,-0.81645,10.15172,0.84039
17.6718,1.57064,8.94501,0.18436
17.6918,0.07901,10.19961,-1.01517
17.7202,-0.24182,9.72554,0.48125
17.7311,2.59539,8.45418,0.91461
17.7511,-0.64885,9.62259,2.53554
17.7732,-0.63688,11.46379,-2.00401
17.7913,1.59459,9.21796,-1.56107
17.8113,-0.87870,9.82610,0.76856
17.8344,-0.26576,10.11342,-0.37111
17.8513,0.84757,7.83167,0.61293
17.8710,0.45491,9.87399,0.16042
17.8931,-1.68078,10.08947,2.10696
17.9110,1.06545,9.35204,0.83321
17.9317,0.06225,9.82131,0.09817
17.9559,-0.90504,9.99849,0.30647
17.9783,1.25939,10.57072,-0.24900
17.9945,-0.22746,9.99610,2.17161
18.0141,-0.65603,9.62259,-0.46928
18.0320,0.28492,10.11102,-1.89627
18.0522,-1.24981,7.27620,-4.10379
18.0741,-4.34321,7.94181,1.18756
18.0919,0.09577,9.01684,-0.59378
18.1119,1.35755,9.08148,-3.89070
18.1338,-0.15323,11.69843,0.25858
18.1516,2.19076,10.29538,1.33601
18.1715,-0.12450,8.77023,3.60338
18.1939,-2.50441,7.95618,0.62730
18.2117,1.79331,9.04796,0.24182
18.2339,-2.66483,10.22355,0.60336
18.2676,-1.16362,10.38636,-0.76617
18.2825,1.03672,8.15251,0.68716
18.2932,-0.63209,10.68804,0.71828
18.3162,-2.10217,10.82452,-3.90985
18.3319,1.73824,10.67607,-0.18675
18.3519,0.08619,10.37679,-3.70634
18.3777,-0.62730,12.63698,-2.09020
18.3946,2.83243,10.11581,2.65525
18.4174,2.85637,12.19644,1.96809
18.4351,-3.55310,10.21637,2.81567
18.4532,1.24263,8.61460,0.74941
18.4728,1.36234,10.00328,0.26576
18.4998,-3.39748,11.28182,1.68557
18.5150,2.58821,9.68484,0.82363
18.5331,1.52994,9.60822,-1.82204
18.5565,-4.43180,9.21317,5.19797
18.5728,4.63771,14.75831,-1.64247
18.5922,2.63131,12.90754,2.58342
18.6139,-1.57304,10.42467,3.02397
18.6327,2.33202,7.58267,1.73106
18.6543,2.32484,13.45582,-0.61533
18.6763,-4.96094,6.21793,2.46131
18.6982,3.32804,10.36482,-3.81887
18.7137,-0.05746,7.96336,0.21309
18.7361,-3.36396,5.66725,1.58262
18.7537,1.92260,9.72315,-4.21632
18.7738,-0.11493,10.40791,-2.13330
18.7958,-1.48924,9.69442,2.06865
18.8138,0.44294,10.22355,1.35755
18.8345,-0.27534,10.94184,-1.45572
18.8573,-0.92180,10.78860,0.01915
18.8746,0.96729,10.47735,0.29210
18.8946,-0.91461,10.52284,2.09260
18.9167,-0.25858,11.00169,-1.87711
18.9349,0.75659,9.43823,-0.82842
18.9547,-1.17798,9.82610,1.41980
18.9813,0.01915,9.22514,1.14686
18.9948,0.48364,9.04078,0.19154
19.0150,-0.45731,9.83329,-0.71589
19.0371,0.80448,9.37119,1.09658
19.0550,0.19872,9.66329,1.50839
19.0745,-1.24263,10.65452,-0.65124
19.0972,-0.12929,9.70878,-1.06306
19.1169,0.33280,10.08708,-2.14527
19.1342,-1.39586,9.81892,1.42938
19.1566,0.35435,9.43344,0.27295
19.1748,0.03831,9.07909,0.05986
19.1948,-0.77814,9.76625,-0.32802
19.2183,-0.09338,9.04796,3.18678
19.2367,0.64406,9.93624,1.67839
19.2616,-1.51079,10.56115,0.38308
19.2785,1.09179,9.69442,-0.70152
19.2946,0.09817,9.68005,-1.30009
19.3151,-1.69275,10.40073,1.40065
19.3370,0.63927,9.89075,-1.68318
19.3545,0.43336,9.67766,-1.19953
19.3804,-0.34238,9.55555,-1.61853
19.3965,0.55308,9.39035,0.84039
19.4152,-0.96489,10.53241,2.16203
19.4350,-1.52276,9.76625,1.79810
19.4575,0.67519,9.45020,-0.53153
19.4761,-0.61533,9.79498,0.93856
19.4960,-0.85715,9.70160,1.62332
19.5185,0.59139,9.67287,0.70871
19.5379,-0.81166,9.97694,0.19394
19.5546,0.28971,9.50288,-0.92898
19.5769,1.21869,9.68963,-0.42618
19.5945,-1.50600,9.41189,1.11334
19.6143,0.50519,9.73273,0.87391
19.6371,0.56744,9.86681,-1.45332
19.6548,-0.92180,9.19641,-0.05267
19.6761,0.02873,9.10064,0.62012
19.6973,-0.08859,9.63935,2.18358
19.7142,-0.58899,10.15891,2.01837
19.7349,-0.04070,10.39115,-0.36872
19.7568,0.35196,8.93543,-1.10615
19.7765,0.20591,9.75906,-0.71828
19.7965,-0.50998,10.16130,1.19953
19.8182,0.36393,10.37679,0.58899
19.8345,-0.52913,10.62340,0.09338
19.8552,0.18436,10.56594,-0.43097
19.8768,0.39745,9.86920,-0.98405
19.8953,-0.10774,10.58748,-0.40224
19.9154,-0.56744,10.13496,0.69913
19.9377,-0.18675,9.22754,0.54350
19.9629,0.18436,8.93064,1.50360
19.9758,0.37830,9.52921,-1.46530
19.9977,-0.45012,9.48612,0.89546
20.0155,0.72786,8.78938,0.18196
20.0390,-0.06704,8.89952,1.52515
20.0578,-0.65603,9.39992,1.13249
20.0756,0.48843,9.40471,-0.15323
20.0974,0.47885,10.49889,-0.10535
20.1176,-0.31604,10.24750,-0.05028
20.1351,0.58181,9.63217,-0.65124
20.1550,0.04070,9.82371,1.39347
20.1775,-1.05109,10.05595,0.35196
20.1953,0.71828,9.85244,1.32643
20.2153,0.13647,9.80455,1.06545
20.2453,0.07662,10.93226,-1.41980
20.2557,0.20351,10.30975,0.57941
20.2754,-0.07901,9.42147,1.66881
20.2978,-0.14845,10.22834,1.62811
20.3155,0.24422,9.23711,1.91781
20.3352,0.14605,9.57471,-0.18436
20.3677,0.52674,9.73752,-1.33122
20.3799,0.95053,9.23711,-0.53153
20.3949,-0.02155,9.62498,-0.25140
20.4177,0.20351,9.84286,1.81965
20.4352,0.18196,9.44063,1.37910
20.4554,0.17718,10.33608,-0.32802
20.4798,-0.07901,10.53002,-0.95771
20.5064,0.26337,10.90113,-0.43576
20.5192,-0.38548,11.09028,0.98165
20.5377,-0.51237,10.07032,2.53075
20.5557,0.37111,9.08867,1.34798
20.5756,-0.06465,9.32570,0.28971
20.5974,0.23224,9.73273,-0.04789
20.6154,0.76856,9.10543,-0.22506
20.6366,-0.16760,9.90990,-0.09098
20.6620,0.24422,9.67526,1.37192
20.6756,0.30407,9.76385,0.16281
20.6955,-0.68955,9.62020,-0.60336
20.7177,0.51716,8.69601,-1.01757
20.7359,-0.08619,9.29457,0.64885
20.7588,-0.41182,9.47654,1.60416
20.7791,0.29450,9.28500,0.28492
20.7978,-0.38069,10.44143,0.70392
20.8152,-0.50759,10.31214,0.38308
20.8378,0.14366,9.37598,0.45012
20.8568,-0.23703,9.96497,0.43336
20.8748,-0.56984,11.03042,2.02316
20.8969,0.17957,9.00726,1.61614
20.9268,0.38548,9.73033,-0.33759
20.9414,-0.31604,9.33288,-0.55547
20.9572,0.40224,9.23951,-0.05746
20.9743,-0.77575,9.55076,0.23943
20.9955,0.36872,9.15571,0.56505
21.0174,0.01676,9.89075,-0.44773
21.0363,-1.06785,9.70400,0.08619
21.0555,0.71110,9.30176,-0.79490
21.0799,-0.56505,9.77822,0.85476
21.0953,-0.43576,9.44541,1.03672
21.1149,0.93616,10.42707,1.06066
21.1369,-0.50519,9.97934,0.60815
21.1547,-0.14845,10.17567,-0.58420
21.1750,0.53392,10.42946,-0.84997
21.1990,-0.94574,9.69921,0.11014
21.2235,0.25140,9.70400,1.03672
21.2353,0.53153,8.86361,0.83321
21.2568,-0.14605,9.66329,-0.52674
21.2770,0.21548,9.59386,-1.51079
21.2960,0.62251,9.56752,-1.14446
21.3178,-0.39506,10.40791,-0.13647
21.3353,-0.02634,10.10863,0.67519
21.3635,0.14845,9.68724,0.28013
21.3772,-0.56744,9.34007,-0.31365
21.3952,0.42139,10.07032,-1.37431
21.4148,-0.15802,10.72635,0.52195
21.4374,0.09817,8.76544,1.19474
21.4571,0.97686,10.18285,2.27456
21.5019,-0.43576,10.51565,0.45970
21.5020,-0.15323,9.86441,0.22506
21.5213,0.87870,10.43904,-1.18038
21.5349,-0.06704,9.79737,-0.46928
21.5578,-0.07422,10.28580,0.53153
21.5753,0.67997,10.07032,0.84278
21.5953,-0.44055,10.34566,-0.21309
21.6170,-0.32802,9.36401,-0.47646
21.6349,1.55867,9.46217,-1.97049
21.6541,-0.94813,9.66090,0.46449
21.6767,0.62730,9.86920,1.01038
21.6949,0.21788,9.39992,1.53234
21.7155,-0.97926,10.31693,0.56984
21.7374,0.30886,9.52921,-0.84278
21.7671,-0.11493,9.42865,0.26576
21.7833,0.29210,9.22514,0.50998
21.7973,-0.07183,9.90512,1.26657
21.8174,-0.25858,10.25468,1.53712
21.8351,0.43097,10.14933,-0.14126
21.8587,-0.65843,9.75906,0.05267
21.8749,0.59378,10.21877,-0.88109
21.8958,-0.18675,10.37439,-0.01437
21.9175,0.16042,9.90272,0.82842
21.9360,0.69673,9.54358,-0.01197
21.9557,-0.33041,9.22514,-0.46928
21.9785,0.26337,9.53400,0.66321
21.9977,-0.04549,10.06553,-1.04630
22.0202,-0.29450,10.25468,0.84757
22.0400,0.10056,9.86441,0.96250
22.0585,-0.53632,10.25229,0.90025
22.0764,0.33041,9.27303,-0.49801
22.0980,-0.45012,9.71597,-0.37111
22.1156,-0.78532,10.02004,0.02394
22.1351,0.81884,9.34725,-0.20351
22.1590,-0.87630,10.81733,0.57702
22.1762,-0.18436,10.09666,1.15643
22.2053,0.28971,9.81174,0.95053
22.2179,-0.36872,10.29778,-0.62012
22.2358,0.69434,9.39753,-0.04789
22.2561,0.84039,9.56034,0.33280
22.2792,-0.06225,9.93385,1.63290
22.2959,0.08859,10.45101,2.21949
22.3163,-1.45572,9.51006,1.85317
22.3381,-0.37351,9.48133,0.59617
22.3558,0.30168,9.11022,-0.77096
22.3769,-0.68955,9.03120,0.38548
22.3980,0.10535,8.96895,0.44294
22.4161,0.28731,8.33686,0.93856
22.4373,-0.98165,9.23951,0.57702
22.4695,0.56505,8.86600,-0.87152
22.4805,0.82124,8.82051,-2.57863
22.4961,-0.05267,9.41189,-0.42858
22.5179,0.36154,9.44063,0.08141
22.5398,-0.73504,10.15172,0.56505
22.5585,-0.35435,9.43344,1.54191
22.5782,0.29928,8.90670,0.88349
22.5959,-0.19394,10.38158,0.15084
22.6215,-0.68716,9.38556,0.69913
22.6379,1.22826,10.12778,1.15643
22.6554,-1.10615,10.56833,1.88190
22.6755,-1.29051,9.96018,2.53793
22.7001,0.39745,9.25387,0.71349
22.7167,-0.84757,9.89554,0.14126
22.7368,-0.45491,10.27144,0.55308
22.7675,0.04070,10.42707,1.21629
22.7780,-0.95771,9.41189,0.22267
22.7967,1.58501,7.27141,-0.13647
22.8198,0.50998,9.20359,2.49483
22.8369,-1.22587,12.19883,2.33202
22.8567,-0.01197,9.70160,-0.05267
22.8794,1.21629,7.86040,0.21070
22.8961,-1.93218,9.32570,-0.46449
22.9168,0.31365,10.28820,0.11493
22.9385,0.49801,9.19880,0.56744
22.9566,-1.78373,10.09187,0.45970
22.9801,1.30009,10.15651,-0.56984
23.0027,-0.56026,10.56594,-1.66881
23.0174,-0.93856,11.07352,-0.19394
23.0453,1.53473,7.70238,1.21629
23.0588,-1.84120,8.54277,2.98805
23.0832,-3.03833,12.19165,0.63448
23.0965,2.68159,9.15810,1.17080
23.1194,-0.74701,7.75984,1.40305
23.1367,-3.06228,10.97296,-0.08380
23.1637,2.36075,10.03201,-0.79969
23.1807,-1.58262,9.69442,0.91701
23.1966,-1.68078,12.64177,0.98405
23.2169,0.84278,9.07670,0.29210
23.2409,-0.62012,9.32809,0.87152
23.2584,-0.07901,9.89075,-0.20112
23.2769,1.09658,9.74949,-0.12211
23.3092,-1.81965,9.75906,-0.18436
23.3208,1.46769,9.48851,-0.63688
23.3376,0.86912,10.22355,3.62733
23.3602,-3.90267,8.32489,2.73187
23.3765,2.02077,12.14855,-0.19872
23.3964,-2.60737,6.93143,-1.63290
23.4203,1.07024,7.88435,-0.96489
23.4440,0.82124,9.50288,-3.15805
23.4624,-1.24742,10.59227,1.79571
23.4805,1.08221,8.88994,0.52195
23.4993,1.15643,8.09504,1.13010
23.5167,-1.65684,8.79657,2.79651
23.5393,0.42379,8.76783,-0.71349
23.5583,0.05746,8.43503,0.12450
23.5779,0.12929,9.57231,0.86433
23.6013,-0.21309,9.32331,0.11014
23.6179,0.00000,9.71597,1.30727
23.6366,0.01676,11.42069,2.37512
23.6583,-2.93538,5.13333,0.23703
23.6765,2.94975,12.70163,1.53234
23.6964,-0.51477,9.53879,6.63214
23.7432,-1.49642,10.08469,0.16281
23.7433,-1.04869,7.96096,3.20354
23.7577,0.56026,9.05036,-1.73106
23.7817,-1.04869,10.21877,2.21949
23.7981,-0.16520,9.68963,1.52994
23.8165,0.47646,11.23394,-0.05746
23.8385,0.36393,10.53002,0.24182
23.8562,0.21548,9.28021,0.70631
23.8790,0.22985,11.04479,-1.43656
23.8980,-1.68557,9.96258,-2.12851
23.9162,-0.48604,8.94262,2.23865
23.9365,6.22511,13.30020,1.51318
23.9586,-3.01200,6.81889,5.82288
23.9764,0.66082,8.47094,1.77416
23.9973,-0.94574,7.97054,3.73507
24.0184,0.63688,10.85325,-0.21548
24.0360,0.35435,9.80455,1.63529
24.0562,0.02873,10.83649,-0.51237
24.0790,-0.50280,10.95860,1.50839
24.0964,1.25939,10.94423,-1.82683
24.1163,-0.27534,6.64651,0.13408
24.1384,-0.73744,9.47415,1.42938
24.1634,-4.78376,5.96893,-0.33759
24.1761,-0.17239,12.04799,0.67519
24.1987,8.43982,15.21562,-1.90824
24.2166,-2.86116,7.56112,11.52604
24.2367,-0.17718,15.14618,3.88591
24.2588,5.97132,15.82616,3.58423
24.2777,-3.85239,2.41103,9.35204
24.3041,0.05986,13.95862,-1.93936
24.3188,0.40463,10.95620,4.54194
24.3363,0.06704,8.96416,-4.01280
24.3567,-2.45174,6.71834,0.90743
24.3785,5.59303,17.98579,-9.82131
24.3963,-4.83404,5.88513,4.96333
24.4166,1.13489,11.13577,-4.88911
24.4377,-0.43097,10.64255,5.99048
24.4562,2.17400,8.76305,9.49809
24.4759,-3.31368,8.13814,4.15407
24.4984,1.59459,12.14376,-2.52835
24.5163,1.29530,7.09424,0.32323
24.5375,-2.45413,7.88674,1.98007
24.5582,0.94813,11.68646,-0.69913
24.5800,-0.70871,6.91706,0.89785
24.5987,-1.60656,9.85723,0.42618
24.6188,0.24182,9.89075,0.12211
24.6375,-0.33759,10.15891,-1.21629
24.6559,-1.77655,9.78301,1.78373
24.6779,-1.23066,6.01921,-1.07024
24.6959,0.83081,12.23474,-1.16362
24.7199,2.72947,12.34009,-4.02478
24.7398,-4.34321,4.59940,7.98251
24.7580,0.48843,15.07196,-3.48606
24.7782,0.57941,8.10462,1.99443
24.8029,-2.62173,7.59943,1.60656
24.8202,-0.37590,11.97856,-1.99204
24.8514,1.87232,8.49010,-0.39266
24.8682,-1.78373,9.67526,1.30727
24.8763,-1.56346,11.59308,0.10774
24.8954,1.93457,8.58108,-1.27375
24.9190,-1.18517,9.83568,-1.05827
24.9360,-0.24422,10.85804,0.33520
24.9561,1.13249,9.82850,-0.34478
24.9823,-0.52195,9.87399,1.14446
25.0034,1.25699,9.72554,-2.12612
25.0159,0.11493,10.53481,-1.84120
25.0385,-0.43336,10.87958,-0.63448
25.0581,0.54111,8.58108,1.46769
25.0781,-0.47885,10.85804,0.90025
25.0998,-0.60336,10.34566,-0.16999
25.1239,0.51237,8.47573,0.33280
25.1358,-0.88349,10.07271,0.56265
25.1578,-0.38787,8.70079,2.27456
25.1757,-0.19872,8.87558,2.61934
25.1960,-1.93697,10.05117,1.42699
25.2205,0.48125,8.49489,2.81327
25.2376,-0.36393,9.11979,2.65046
25.2753,-1.73585,10.47016,3.16284
25.2910,1.61374,9.75428,-0.11971
25.2967,-0.50519,9.21796,1.00320
25.3187,-0.54350,8.77981,2.77736
25.3382,1.82923,10.80057,-0.12690
25.3559,-2.25541,11.21718,-0.68955
25.3777,-0.02873,9.92906,0.72786
25.3977,0.17478,9.20359,-0.17718
25.4168,-0.93616,10.13736,0.67997
25.4351,-0.19394,8.64812,-2.73187
25.4581,0.34478,7.80294,0.03831
25.4758,-0.34238,9.66808,0.00958
25.4954,-0.19394,9.19402,1.70951
25.5178,0.01197,12.03602,-3.48606
25.5423,-2.35597,11.17887,-0.54111
25.5553,-1.04630,10.84367,1.64247
25.5776,0.75899,9.24430,1.62092
25.5951,-1.17080,9.27303,-0.88828
25.6153,-2.26977,8.83727,1.34079
25.6376,2.20992,12.16531,0.21070
25.6552,-2.96411,9.34485,3.85957
25.6751,-0.45731,11.40154,-2.72947
25.6988,1.06066,8.13096,1.51079
25.7163,-0.91222,8.81093,-1.66881
25.7362,-1.50839,11.27703,0.16042
25.7582,-0.12929,10.16609,0.72547
25.7801,0.32083,11.24351,-1.19474
25.7982,-1.14446,9.39274,0.34238
25.8202,-0.02634,6.69439,-1.03672
25.8435,0.13887,8.01364,1.06306
25.8575,0.76856,11.36562,-0.14605
25.8782,-0.08380,7.42465,1.35277
25.8955,0.65843,11.34886,0.51477
25.9152,-0.89306,9.48851,0.68716
25.9375,2.56666,10.19961,0.35675
25.9556,-1.10137,10.31214,1.99204
25.9883,-0.88109,10.37679,-1.00799
25.9982,1.80289,8.03998,0.34238
26.0163,1.46769,9.68005,-0.56026
26.0357,0.33280,11.28182,1.02475
26.0580,-0.49561,9.42147,0.12450
26.0760,0.88109,7.02241,-1.38629
26.0957,0.00718,9.92188,1.49403
26.1180,-1.03193,11.29140,1.64966
26.1358,1.39347,10.14694,-2.12372
26.1553,-1.45811,11.42069,-1.78373
26.1779,-0.03591,10.38636,-0.18196
26.1957,0.56984,9.52682,-0.08141
26.2178,-1.83880,11.82293,0.30407
26.2380,1.67839,10.57791,-1.60895
26.2561,0.75180,7.76463,1.72867
26.2775,-1.53234,9.90272,1.24023
26.2980,1.36713,7.78139,-2.08302
26.3159,0.47407,8.76065,0.02873
26.3376,-0.89785,10.24031,0.50519
26.3582,1.40305,8.65051,1.21390
26.3770,-1.33601,10.77903,-0.74941
26.3973,-1.21629,10.60424,-0.79729
26.4171,0.45252,8.63375,1.57064
26.4374,-0.86912,9.58428,2.67919
26.4561,-0.18675,9.19880,-1.75261
26.4778,0.28252,9.14374,2.01119
26.4960,-0.89067,9.45978,2.11414
26.5178,0.31126,8.69361,0.46210
26.5405,-1.00320,9.60344,0.25858
26.5604,0.21788,9.55555,0.22267
26.5761,0.72068,8.75107,1.18277
26.5980,-0.74462,10.16370,-0.69434
26.6177,0.57941,9.38556,-0.07183
26.6373,0.25619,10.10863,1.15883
26.6658,-1.14925,9.80695,1.62332
26.6785,1.07024,9.62977,-1.39107
26.6956,-0.47646,9.66090,-0.08619
26.7177,-0.24900,9.00966,2.05908
26.7371,-0.03352,8.69840,2.93538
26.7554,-0.04549,9.95061,-0.67997
26.7781,-0.21788,9.67048,-0.37590
26.7967,-0.12929,8.51165,2.08302
