time,X_value,Y_value,Z_value
477.3111,-0.07228,-0.01294,0.04543
477.3341,-0.02463,0.00172,0.02160
477.3510,-0.06311,0.07502,-0.03643
477.3710,0.00958,0.17215,-0.09996
477.3931,-0.02891,-0.08624,0.03810
477.4201,-0.02707,0.19109,-0.08469
477.4310,-0.03990,0.05670,-0.03643
477.4531,-0.04968,-0.16566,0.17004
477.4711,0.00042,0.20819,-0.07797
477.4911,-0.04296,0.13489,-0.01444
477.5134,-0.06006,-0.16566,0.17310
477.5312,0.01080,0.22713,-0.07797
477.5694,0.05539,-0.13939,0.11446
477.5851,0.00713,-0.09052,0.09735
477.5946,0.05967,0.10190,-0.03826
477.6113,0.04257,-0.06120,0.11873
477.6337,0.09082,0.10129,0.00939
477.6512,0.05967,-0.04226,0.12545
477.6729,0.06089,-0.04226,0.11568
477.7211,0.00958,0.09946,-0.00772
477.7215,0.02363,-0.08808,0.15416
477.7389,-0.00325,0.07625,-0.00100
477.7537,-0.01669,0.08541,0.01855
477.7708,-0.01425,0.05670,0.04970
477.7926,0.02424,0.01882,0.13156
477.8130,-0.00081,-0.07464,0.16882
477.8454,0.04806,-0.04165,0.11385
477.8615,0.11465,0.32059,-0.12378
477.8730,0.14275,-0.19559,0.15477
477.8907,0.11465,0.12511,0.02710
477.9106,0.13908,0.14100,-0.06819
477.9328,0.00836,-0.00989,0.09063
477.9508,0.08227,0.22346,-0.05170
477.9904,-0.03563,-0.11557,0.17615
478.0112,-0.05456,0.04448,0.10041
478.0133,-0.05578,0.25767,-0.11828
478.0303,-0.08999,-0.12290,0.18532
478.0529,-0.03685,0.08602,0.02771
478.0709,-0.02463,0.09640,-0.05536
478.0905,-0.07594,-0.13817,0.13645
478.1228,0.03707,0.16543,-0.07674
478.1320,-0.00936,0.12328,-0.08652
478.1514,-0.03196,-0.01233,0.08452
478.1726,-0.07961,-0.11862,0.12301
478.1908,-0.00508,0.19475,-0.07247
478.2107,-0.01363,0.15016,-0.03582
478.2332,-0.06861,-0.24202,0.16516
478.2686,0.07250,0.23202,-0.03765
478.2899,0.07677,0.21919,-0.16104
478.2934,0.01385,-0.05143,0.03138
478.3110,-0.01119,-0.11312,0.12484
478.3313,-0.07167,0.07869,-0.01566
478.3528,-0.01730,0.15993,-0.09690
478.3708,-0.13153,-0.13939,0.17066
478.3996,-0.04906,0.00111,0.00511
478.4133,-0.01608,0.20575,-0.12989
478.4330,-0.02646,-0.27439,0.21464
478.4514,0.09632,0.31754,-0.11889
478.4738,-0.01119,-0.04898,0.07108
478.4933,-0.07228,-0.03799,0.08208
478.5128,0.00042,0.32670,-0.15432
478.5530,-0.03929,-0.19376,0.15294
478.5673,0.02180,0.13611,-0.04865
478.5715,0.05478,0.10923,-0.04803
478.5936,0.00591,-0.24568,0.14378
478.6117,0.11159,0.37923,-0.17387
478.6315,0.00775,-0.12595,0.08269
478.6537,-0.15108,-0.20781,0.20609
478.6850,0.01263,0.40917,-0.12195
478.7041,-0.00508,-0.03066,-0.02360
478.7134,-0.09244,-0.27256,0.25129
478.7316,0.04745,0.22163,-0.07125
478.7514,0.01996,0.08663,0.06192
478.7737,0.04623,-0.02821,0.12240
478.7934,0.02974,0.11534,0.07841
478.8416,-0.02646,-0.19376,0.21830
478.8417,0.05112,0.31754,-0.07919
478.8559,0.00652,-0.10579,0.12728
478.8714,0.12442,0.04204,0.04909
478.8933,0.12686,0.17826,-0.07369
478.9115,0.06639,-0.26523,0.18104
478.9315,0.07861,0.21247,-0.04376
478.9617,0.08471,0.19292,-0.10729
478.9745,-0.04173,-0.20658,0.12912
478.9913,0.02974,0.16726,-0.07430
479.0136,0.00469,0.07441,-0.07125
479.0310,-0.06373,-0.21269,0.11323
479.0515,0.06028,0.31632,-0.16104
479.0739,-0.04845,0.10129,-0.06636
479.1029,-0.09305,-0.12717,0.12728
479.1117,-0.03135,0.12939,-0.02665
479.1333,-0.03807,-0.04165,0.06314
479.1514,-0.04296,0.07991,-0.01321
479.1714,-0.02585,-0.03066,0.10163
479.1936,-0.01058,-0.01783,0.06803
479.2126,0.02790,0.07319,0.04482
479.2532,-0.05212,0.00111,0.09369
479.2629,-0.05945,0.02738,0.08636
479.2725,-0.08694,0.02371,0.07903
479.2913,-0.03807,0.02005,0.05826
479.3136,-0.01363,0.17276,-0.01566
479.3308,-0.05212,-0.10029,0.12728
479.3535,-0.04418,0.04265,0.03382
479.3942,-0.04723,0.20147,-0.05720
479.3945,-0.08999,-0.07952,0.06253
479.4133,-0.08083,0.00966,-0.01749
479.4335,-0.02341,0.07930,-0.03521
479.4508,-0.04112,-0.07952,0.00389
479.4711,0.02241,0.13550,-0.10668
479.4934,0.02607,0.20392,-0.16899
479.5196,-0.01058,-0.10762,0.10163
479.5315,-0.05517,0.04998,0.04421
479.5547,-0.07167,0.00783,0.06192
479.5712,-0.08022,0.07441,0.03016
479.5911,-0.04479,0.02493,0.07292
479.6133,-0.09549,-0.11129,0.13645
479.6307,-0.03501,0.09457,-0.01505
479.6576,-0.01119,0.06586,-0.02849
479.6746,-0.00569,-0.17238,0.14439
479.6909,-0.02402,-0.07036,0.01183
479.7110,0.00347,0.05059,-0.08652
479.7332,-0.05640,-0.04715,0.09857
479.7532,-0.01363,0.10251,-0.03215
479.7742,0.01752,0.25156,-0.07003
479.8110,-0.00508,-0.07952,0.09613
479.8121,-0.04112,-0.03310,0.10651
479.8310,0.00042,0.07197,0.01550
479.8537,-0.01791,-0.00378,0.05459
479.8715,-0.00142,0.02493,0.00328
479.8915,0.02913,0.08785,-0.04865
479.9138,0.01691,0.04265,-0.00955
479.9514,0.03585,0.01577,0.03627
479.9516,0.04257,-0.03799,0.07780
479.9733,0.06700,0.04631,0.03138
479.9910,0.06761,0.13672,-0.05048
480.0109,0.00469,-0.17787,0.19448
480.0349,0.01569,0.01760,-0.00039
480.0513,0.09082,0.19781,-0.08224
480.0828,-0.01669,-0.16260,0.10224
480.0951,0.01508,-0.07830,-0.00344
480.1110,0.08044,0.32059,-0.21724
480.1312,0.00103,-0.10518,0.04054
480.1548,0.03401,0.04143,0.00389
480.1727,0.01813,0.16360,-0.08102
480.1927,0.00225,0.00111,0.02344
480.2336,-0.03563,0.11045,-0.02177
480.2513,-0.06861,-0.03310,0.06742
480.2515,-0.08999,0.02860,0.03016
480.2745,-0.04662,0.06281,-0.02788
480.2929,-0.05395,0.10862,-0.06636
480.3110,-0.05762,-0.03310,0.01244
480.3344,-0.00264,0.06342,-0.02360
480.3693,-0.03440,0.03715,-0.01138
480.3839,-0.01974,0.00416,0.00878
480.3936,0.02424,0.04815,-0.02299
480.4114,-0.01180,-0.11740,0.05581
480.4316,0.03462,0.10496,-0.09507
480.4537,0.04867,-0.02210,-0.05720
480.4714,0.01935,-0.03676,-0.06025
480.5107,0.10304,0.27050,-0.22152
480.5251,0.02913,-0.08197,-0.02788
480.5309,0.06089,0.03043,-0.05659
480.5511,0.02057,0.03837,-0.05659
480.5740,0.00530,-0.09357,0.06131
480.5915,-0.00020,0.02921,-0.03215
480.6112,-0.00630,0.12573,-0.05659
480.6496,-0.01669,-0.11007,0.08575
480.6621,-0.03685,-0.17054,0.12056
480.6729,-0.03074,0.01821,-0.00833
480.6933,-0.05456,-0.07769,0.01916
480.7110,-0.05212,-0.09907,0.05276
480.7327,-0.07289,-0.07219,0.00267
480.7569,-0.04723,0.02982,-0.05170
480.7910,-0.09671,-0.11862,0.04604
480.8031,-0.06434,-0.08319,-0.00527
480.8134,-0.04051,0.03349,-0.09018
480.8308,-0.08694,-0.16505,0.01488
480.8509,-0.06067,-0.01355,-0.10301
480.8737,-0.04112,-0.01783,-0.09874
480.8925,-0.06311,-0.06242,-0.08224
480.9212,-0.02646,0.03776,-0.14211
480.9435,-0.05640,-0.05326,-0.06819
480.9508,-0.01241,0.03776,-0.14944
480.9710,-0.01241,-0.09907,-0.08163
480.9932,-0.02035,-0.11862,-0.01505
481.0156,0.06272,0.13061,-0.12561
481.0316,0.01691,-0.13695,0.02405
481.0662,0.01935,-0.20414,0.09674
481.0760,0.05173,0.06281,-0.02788
481.0914,0.03462,-0.23102,0.09063
481.1138,0.01935,-0.22858,0.02344
481.1313,0.15802,0.28638,-0.24168
481.1515,0.05723,-0.05020,-0.08652
481.1739,-0.05823,-0.38679,0.09124
481.1979,0.13969,0.30532,-0.23557
481.2130,0.01508,0.06342,-0.11156
481.2338,-0.06861,-0.39168,0.12790
481.2516,0.10793,0.27294,-0.19709
481.2716,-0.01119,-0.03738,-0.06208
481.2939,-0.05945,-0.16505,-0.01566
481.3116,0.08533,0.03410,-0.17143
481.3472,0.03157,-0.16260,-0.00833
481.3631,0.09571,0.09152,-0.15921
481.3721,0.02790,-0.13756,-0.00833
481.3917,0.02668,-0.00133,-0.08285
481.4139,0.06883,0.08724,-0.10607
481.4318,0.05356,-0.17971,0.11385
481.4521,0.07311,0.09885,-0.01749
481.4832,0.04623,-0.08136,0.07841
481.4950,0.01813,-0.10029,0.08147
481.5117,0.02302,-0.00683,0.01061
481.5337,0.04440,0.01638,0.00022
481.5525,-0.00753,-0.20109,0.14622
481.5718,0.02485,0.06892,-0.03032
481.5945,-0.00508,0.03043,-0.02299
481.6336,-0.05334,-0.16260,0.10041
481.6339,0.04318,0.07869,-0.06453
481.6533,0.00958,-0.08502,-0.01077
481.6718,0.04990,-0.05753,-0.03826
481.6915,0.11587,0.11473,-0.13356
481.7140,0.07555,-0.08624,-0.04254
481.7315,0.05234,0.10618,-0.11584
481.7686,-0.01730,-0.12962,0.02527
481.7827,-0.00814,-0.00256,-0.07308
481.7936,-0.01913,0.12389,-0.15432
481.8118,-0.04540,-0.13450,0.08330
481.8340,0.01019,0.06830,-0.04926
481.8517,-0.00447,-0.00866,-0.00772
481.8719,-0.00081,-0.03127,0.01183
481.9033,-0.00753,0.03349,0.00511
481.9164,-0.03746,-0.09052,0.12118
481.9312,-0.09793,-0.03371,0.09124
481.9539,-0.11198,-0.06731,0.11812
481.9718,-0.12359,-0.01905,0.08636
481.9918,-0.09793,-0.01294,0.02466
482.0143,-0.09060,-0.00194,0.01183
482.0547,-0.10649,-0.00317,-0.00711
482.0549,-0.06983,0.00722,-0.03093
482.0738,-0.04968,-0.02760,-0.00955
482.0918,-0.01852,0.00111,-0.03215
482.1115,0.02485,0.06953,-0.06636
482.1367,-0.01363,-0.08258,-0.00344
482.1532,0.05173,0.11840,-0.14333
482.2010,-0.05334,-0.06242,-0.02910
482.2012,-0.05212,-0.05937,-0.03582
482.2154,-0.03318,0.09640,-0.09996
482.2325,-0.02707,-0.07097,0.03077
482.2540,0.05112,0.03898,-0.03704
482.2718,0.06333,-0.01905,0.02344
482.2917,0.10243,-0.05448,0.06742
482.3220,0.07983,0.03104,0.01488
482.3317,0.05295,-0.03127,0.06192
482.3519,0.07311,0.04387,0.01794
482.3735,0.04745,-0.01477,0.07108
482.3913,0.04195,-0.01599,0.09308
482.4114,0.06028,0.01638,0.08269
482.4340,0.04379,-0.04409,0.11934
482.4745,0.02729,-0.10701,0.11568
482.4749,0.07800,0.07869,-0.01749
482.4935,0.07066,0.02188,0.02466
482.5119,0.05051,-0.15039,0.09308
482.5317,0.11220,0.11534,-0.07674
482.5543,0.09205,0.09640,-0.11523
482.5719,0.07494,-0.09541,0.02466
482.6057,0.09632,0.12389,-0.08835
482.6222,0.08410,0.09030,-0.05720
482.6333,0.06761,-0.09907,0.09674
482.6515,0.03279,-0.06792,0.04726
482.6737,0.05295,0.04509,-0.04865
482.6954,0.04134,0.10007,-0.08530
482.7114,-0.00386,-0.11496,0.10041
482.7481,0.00103,0.08052,0.01550
482.7638,-0.02280,-0.00439,0.06437
482.7714,-0.03257,0.02249,0.06803
482.7940,-0.06861,-0.05570,0.14378
482.8114,-0.07350,-0.08624,0.13461
482.8352,-0.04662,-0.03676,0.08391
482.8557,-0.02524,-0.00622,-0.00283
482.8897,-0.02402,0.19109,-0.11584
482.9052,-0.00997,-0.15222,0.00206
482.9151,0.00958,0.01577,-0.11523
482.9312,0.07555,0.29249,-0.27405
482.9514,0.02302,-0.23957,0.05459
482.9738,0.08410,0.07625,-0.15799
482.9914,0.05539,0.17154,-0.18242
483.0222,0.00225,-0.21575,0.02893
483.0347,0.07738,0.19170,-0.22457
483.0513,0.01080,0.09213,-0.19892
483.0715,0.01813,-0.02271,-0.07980
483.0938,0.01324,0.05059,-0.08285
483.1112,0.02241,-0.10152,0.05398
483.1315,0.03401,0.10007,-0.10179
483.1669,0.01691,-0.10213,0.05581
483.1833,-0.00264,0.08663,-0.01260
483.1945,0.05234,-0.11007,0.08941
483.2152,-0.10893,-0.08075,0.10835
483.2331,0.00469,0.30227,-0.07125
483.2525,-0.07778,-0.15039,0.14439
483.2751,-0.13947,-0.11434,0.13950
483.3113,-0.02035,0.27783,-0.15616
483.3261,-0.11259,-0.06181,-0.00222
483.3347,-0.18895,-0.21208,0.06437
483.3531,-0.01547,0.26745,-0.27222
483.3721,-0.07106,-0.20414,0.03932
483.3946,-0.05640,-0.00683,-0.09263
483.4121,-0.01425,0.23935,-0.25695
483.4407,-0.06434,-0.16871,-0.04376
483.4624,0.01813,0.17521,-0.21541
483.4720,-0.02463,0.05792,-0.10546
483.4921,-0.01486,-0.11862,0.02466
483.5148,0.02974,0.07380,-0.12012
483.5325,-0.00142,-0.06120,-0.00711
483.5523,0.02729,0.08846,-0.11034
483.5840,0.00958,-0.02027,-0.01138
483.5948,0.02241,0.02860,-0.02604
483.6120,0.04806,0.10068,-0.04254
483.6343,0.00652,-0.10518,0.12056
483.6536,-0.00936,0.04265,0.02527
483.6726,-0.03318,-0.01599,0.07719
483.6951,-0.03868,-0.03615,0.06620
483.7314,-0.00020,0.07014,0.00389
483.7476,-0.05029,-0.05326,0.09308
483.7560,-0.05090,0.02799,0.05826
483.7724,-0.09488,-0.01050,0.07108
483.7924,-0.07839,-0.00989,0.05765
483.8148,-0.00875,0.07930,-0.05598
483.8326,-0.02035,0.00600,-0.00955
483.8611,-0.03563,-0.05876,-0.00100
483.8780,0.02118,0.12450,-0.07858
483.8921,-0.00508,-0.08380,0.04115
483.9119,0.00713,-0.05631,0.02527
483.9342,-0.00508,0.03349,-0.04131
483.9517,-0.03807,-0.12167,0.04054
483.9718,0.04379,0.10129,-0.10301
484.0097,0.01569,0.01394,-0.04193
484.0157,0.00530,-0.13206,0.03627
484.0324,0.02180,0.12145,-0.08408
484.0547,0.00591,-0.08747,0.04421
484.0724,0.02057,0.06647,-0.01871
484.0931,0.00530,-0.00561,0.02710
484.1166,-0.00447,-0.03615,0.07719
484.1533,-0.02952,0.03043,0.03688
484.1536,-0.04845,-0.05692,0.12362
484.1743,-0.04418,0.00111,0.08697
484.1919,-0.06373,-0.00256,0.09369
484.2126,-0.05029,-0.08563,0.12179
484.2365,-0.06861,0.09824,0.03993
484.2520,-0.10404,-0.03066,0.11751
484.2813,-0.15902,-0.18826,0.18532
484.2963,-0.08449,0.16177,-0.02299
484.3150,-0.12176,0.03287,0.03382
484.3319,-0.14436,-0.16871,0.15355
484.3541,-0.07167,0.06892,0.00817
484.3716,-0.05578,0.14588,-0.03826
484.3919,-0.07472,-0.15710,0.21281
484.4260,-0.01425,0.07869,0.00206
484.4312,-0.02035,0.04448,0.07841
484.4514,-0.05945,-0.16138,0.13217
484.4739,0.00286,0.08174,0.01183
484.5179,-0.00020,-0.03371,0.03199
484.5179,0.00836,-0.05387,0.06742
484.5359,0.05539,0.07502,-0.01199
484.5615,0.04806,-0.08624,0.03627
484.5791,0.09999,0.06036,-0.06697
484.5948,0.11526,0.05609,-0.11645
484.6110,0.19834,0.11229,-0.15738
484.6312,0.21300,-0.08808,-0.01932
484.6539,0.15802,-0.06120,-0.04254
484.6733,0.21666,0.24668,-0.23801
484.7039,0.16474,-0.14183,0.02038
484.7167,0.10304,-0.05387,0.01916
484.7318,0.07372,0.26684,-0.16166
484.7514,0.16229,-0.33181,0.21464
484.7738,0.06456,-0.06059,0.09918
484.7920,0.08410,0.21064,-0.10546
484.8119,0.05784,-0.39412,0.28977
484.8436,0.04318,-0.06120,0.15477
484.8606,0.10793,0.39023,-0.20686
484.8737,0.06272,-0.29883,0.17066
484.8947,-0.02402,-0.09235,0.03443
484.9115,0.05539,0.32365,-0.17876
484.9339,-0.16330,-0.18398,0.13461
484.9543,-0.00386,0.09640,-0.05720
484.9838,-0.08388,0.05731,-0.00711
484.9969,-0.12176,-0.22552,0.13217
485.0142,-0.01486,0.32670,-0.23068
485.0315,-0.05212,-0.23530,0.11018
485.0515,-0.02830,0.08968,-0.05414
485.0740,-0.01486,0.12756,-0.14150
485.0919,-0.03440,-0.05814,0.08636
485.1234,-0.03624,-0.02760,0.04848
485.1365,-0.10649,-0.07464,0.07047
485.1514,-0.04601,0.14955,-0.06147
485.1714,-0.07228,-0.05326,0.06681
485.1956,-0.10404,-0.17054,0.12912
485.2121,-0.02585,0.13306,-0.10179
485.2316,-0.07044,-0.05814,0.02222
485.2655,-0.01669,0.06158,-0.05659
485.2801,-0.02952,0.06647,-0.04437
485.2929,-0.09793,-0.19131,0.11934
485.3134,0.01508,0.26806,-0.13844
485.3315,-0.04601,0.01394,-0.00344
485.3515,-0.09671,-0.10457,0.03382
485.3738,-0.04418,0.26073,-0.14089
485.3993,-0.09427,-0.16810,0.07964
485.4125,-0.07655,-0.00622,0.02222
485.4334,-0.03379,0.12206,-0.12561
485.4509,-0.07289,-0.16505,0.03871
485.4711,0.00408,0.10007,-0.10301
485.4940,-0.01791,-0.00989,-0.04070
485.5117,-0.03746,-0.07281,-0.01138
485.5426,0.03523,0.13733,-0.13600
485.5596,-0.02341,-0.02516,-0.02604
485.5715,-0.03868,-0.06670,-0.00222
485.5934,0.02363,0.14772,-0.08774
485.6138,-0.05090,-0.14305,0.05703
485.6316,0.04562,0.12939,-0.09874
485.6516,-0.02402,0.14039,-0.05048
485.6914,-0.06556,-0.29150,0.21830
485.7053,0.00347,0.11045,-0.05170
485.7142,-0.02707,0.03593,-0.08591
485.7341,-0.03624,-0.06792,0.01061
485.7534,-0.03563,0.05548,-0.08408
485.7718,-0.05762,-0.09235,0.06986
485.7979,0.00103,0.10435,-0.02299
485.8348,-0.01302,-0.04348,0.03688
485.8351,-0.01669,-0.10091,0.05703
485.8548,0.02363,0.11717,-0.05842
485.8719,-0.05823,-0.12839,0.03565
485.8919,-0.00508,0.02921,-0.07430
485.9145,-0.00081,0.04754,-0.09385
485.9320,0.02118,0.02127,-0.06819
485.9640,0.02057,0.02493,-0.06697
485.9792,-0.00875,-0.02821,0.00328
485.9916,0.00836,0.02799,-0.03337
486.0119,-0.00203,-0.00317,-0.00527
486.0340,0.04684,0.00844,-0.00527
486.0518,0.01447,-0.06731,0.07108
486.0716,0.03035,-0.02271,0.02955
486.1038,-0.00691,0.07808,-0.02543
486.1165,0.00286,-0.08747,0.07475
486.1313,0.01141,0.05609,0.00389
486.1535,-0.01058,0.01455,0.01366
486.1716,0.00713,-0.00561,0.03138
486.1917,0.00591,0.00050,0.03993
486.2159,0.00713,0.03593,0.02405
486.2500,-0.00081,-0.04593,0.07047
486.2646,-0.00875,-0.06914,0.07353
486.2740,0.02913,0.12756,-0.07003
486.2916,-0.05701,-0.11740,0.03504
486.3117,-0.01974,0.05364,-0.08346
486.3340,-0.01302,0.07930,-0.12256
486.3524,-0.08144,-0.21636,0.06742
486.3888,0.05051,0.26989,-0.19342
486.4036,-0.01302,-0.02760,-0.00344
486.4121,-0.09977,-0.22980,0.10713
486.4314,0.01019,0.25828,-0.12806
486.4540,-0.03929,-0.12412,0.05032
486.4735,-0.03807,-0.02027,0.01611
486.4936,0.00408,0.04692,-0.04437
486.5335,-0.05151,-0.08747,0.02771
486.5459,-0.01119,0.12023,-0.09324
486.5535,-0.05090,-0.08197,0.05887
486.5764,-0.04723,-0.00683,0.02893
486.5914,0.00225,0.13916,-0.05598
486.6115,-0.05334,-0.06059,0.07108
486.6349,-0.08083,0.03654,0.03321
486.6690,-0.01608,0.03104,0.03749
486.6816,-0.03318,-0.01905,0.04665
486.6946,-0.00875,-0.12656,0.11323
486.7127,0.04745,0.04937,-0.04193
486.7327,0.06639,0.08174,-0.06880
486.7551,-0.01730,-0.15039,0.05765
486.7727,0.09205,0.15688,-0.11034
486.8120,0.01691,0.02860,-0.00466
486.8315,-0.00508,-0.13084,0.04909
486.8327,0.06395,0.13733,-0.07186
486.8550,0.02974,0.00172,-0.00161
486.8748,0.03279,-0.06303,0.02527
486.8936,0.07555,0.12939,-0.06208
486.9137,0.03768,-0.06670,0.03504
486.9572,0.03523,0.01088,-0.00100
486.9576,0.04012,0.08968,-0.05598
486.9727,0.00347,-0.08380,0.08575
486.9950,0.01752,0.00355,0.02832
487.0124,0.04501,0.13183,-0.04681
487.0325,-0.00691,-0.15100,0.17066
487.0565,0.05906,0.01699,0.01488
487.0914,0.00775,0.06403,-0.02788
487.1067,0.01385,-0.12106,0.06742
487.1150,-0.03501,0.11717,-0.07919
487.1320,-0.02280,-0.19009,0.10224
487.1533,0.00775,0.07136,-0.03887
487.1772,0.02057,0.04265,-0.06636
487.1950,-0.05273,-0.11984,0.07780
487.2321,0.00713,0.07502,-0.06208
487.2475,-0.01302,0.10312,-0.07430
487.2550,-0.02035,-0.21086,0.13400
487.2733,-0.01486,0.13122,-0.10484
487.2957,0.01813,-0.01844,0.01733
487.3132,-0.01974,-0.04226,-0.02665
487.3333,0.03768,0.08968,-0.05292
487.3687,0.01630,-0.10396,0.05765
487.3855,0.02974,0.02371,0.01427
487.3936,0.03951,0.04265,-0.05598
487.4158,0.01813,0.00539,-0.00833
487.4332,0.01019,-0.15344,0.02832
487.4534,0.04928,0.12573,-0.11645
487.4761,-0.00203,0.03715,-0.05292
487.5063,-0.00264,-0.05387,0.05337
487.5192,0.05600,0.05303,-0.01505
487.5354,-0.01425,-0.05570,0.02527
487.5536,0.05539,-0.04776,0.00206
487.5732,-0.01669,0.22896,-0.17204
487.5960,-0.02891,-0.07830,-0.04498
487.6137,0.01324,0.05487,-0.07736
487.6528,-0.05945,-0.13695,0.05215
487.6693,-0.04479,-0.05937,0.00633
487.6736,0.04562,0.24607,-0.10851
487.6932,-0.04418,-0.13511,0.08513
487.7153,-0.05945,0.05670,-0.03643
487.7331,-0.01730,-0.09419,0.06681
487.7532,-0.02707,0.09091,-0.05903
487.7895,-0.01913,-0.05265,0.05276
487.8035,0.02974,0.03104,-0.01016
487.8131,-0.02402,0.09457,-0.02055
487.8355,-0.03257,-0.23224,0.12790
487.8546,-0.01913,0.20819,-0.09079
487.8732,0.00042,0.01577,0.03443
487.8953,-0.13031,-0.22797,0.16699
487.9207,0.02607,0.11595,-0.03826
487.9352,-0.06067,0.10862,-0.07674
487.9556,-0.06434,-0.27195,0.14866
487.9729,-0.03196,0.10435,-0.07674
487.9931,0.05356,0.11595,-0.13783
488.0153,-0.00081,0.02677,-0.07552
488.0331,-0.02402,0.00294,-0.01627
488.0612,0.00713,-0.06303,0.03504
488.0775,0.05967,0.13428,-0.05353
488.0948,-0.07472,-0.11618,0.07780
488.1137,-0.02035,-0.07952,0.05887
488.1352,-0.00753,0.21674,-0.15310
488.1547,-0.02096,-0.15955,0.04909
488.1730,-0.02891,0.13855,-0.12378
488.2152,-0.01913,-0.09357,0.05765
488.2168,-0.07716,-0.03432,0.00817
488.2354,0.00530,0.02188,-0.03704
488.2571,-0.09366,-0.17054,0.06314
488.2747,-0.00325,0.08113,-0.06758
488.2931,-0.04540,0.02921,-0.05109
488.3153,-0.03318,-0.06120,0.01427
488.3524,-0.02830,-0.05509,0.03077
488.3660,-0.04845,-0.08380,0.06375
488.3754,-0.02524,-0.01661,0.01550
488.3930,-0.01730,-0.05753,0.00328
488.4131,-0.01363,-0.00561,-0.02543
488.4367,0.00591,0.03104,-0.07064
488.4541,-0.01852,-0.04593,-0.00344
488.4853,0.00103,-0.05998,0.00817
488.4991,-0.02341,-0.07708,0.00939
488.5139,-0.00936,-0.05692,-0.02299
488.5331,0.02118,0.03287,-0.06086
488.5552,0.00225,-0.13389,0.01611
488.5744,0.04257,-0.02088,-0.07491
488.5950,0.04867,0.08174,-0.10668
488.6358,0.02302,0.01882,-0.09385
488.6361,0.02424,-0.01783,-0.05414
488.6526,0.03951,-0.06425,-0.00833
488.6753,0.06333,-0.07097,0.00389
488.6939,0.08594,0.19048,-0.17937
488.7133,0.02790,-0.07036,-0.00772
488.7358,0.01447,-0.06364,-0.02360
488.7731,0.02668,0.07075,-0.04742
488.7869,-0.02463,-0.17787,0.07597
488.7958,-0.01180,0.07808,-0.04926
488.8130,-0.04112,-0.10457,0.03749
488.8330,-0.01669,-0.01599,0.00450
488.8554,0.01141,0.05487,-0.10668
488.8731,-0.04235,-0.16749,0.14317
488.9175,0.01630,0.07014,-0.05109
488.9177,-0.01730,0.05303,0.01305
488.9353,-0.05395,-0.27928,0.14805
488.9531,0.00225,0.08419,-0.05598
488.9753,-0.02646,-0.11557,0.01488
488.9929,-0.04173,-0.06731,-0.04131
489.0130,-0.01791,0.18070,-0.16532
489.0569,-0.06739,-0.23713,0.06070
489.0572,-0.02646,0.06403,-0.10912
489.0739,-0.06739,-0.00133,-0.05964
489.0949,-0.09549,-0.02821,-0.02116
489.1127,-0.07106,0.09091,-0.14150
489.1329,-0.07533,-0.15405,0.05337
489.1570,-0.02891,0.06892,-0.10057
489.1948,-0.06128,-0.04043,-0.01810
489.1951,-0.04540,-0.10029,0.01366
489.2176,-0.00630,0.02860,-0.05781
489.2349,-0.08999,-0.30371,0.10774
489.2549,0.05112,0.34930,-0.24962
489.2772,0.07983,-0.18276,0.01550
489.2949,-0.08511,-0.31837,0.22319
489.3239,0.04318,0.35908,-0.13478
489.3444,-0.01058,-0.33975,0.26412
489.3569,0.01874,-0.03615,0.08575
489.3773,0.07066,0.17582,-0.14089
489.3972,0.02546,-0.12351,0.05154
489.4165,0.03096,-0.13267,0.03688
489.4368,0.06517,0.00600,-0.03154
489.4753,0.07005,0.01516,-0.07980
489.4755,0.07677,0.05731,-0.09629
489.4947,0.03768,-0.01477,-0.07797
489.5173,0.02057,0.02371,-0.07064
489.5348,0.00775,-0.00133,-0.05292
489.5546,-0.00081,-0.03493,-0.00711
489.5768,0.01080,-0.00072,-0.02788
489.6039,0.00775,-0.02333,-0.03276
489.6229,0.03890,-0.03066,-0.01321
489.6377,0.01935,-0.01538,-0.00527
489.6548,-0.00325,-0.06609,0.03871
489.6751,0.06578,0.00355,0.01916
489.6970,-0.02341,0.01210,-0.00711
489.7149,-0.03257,0.11473,-0.02604
489.7470,-0.10221,-0.17787,0.17127
489.7676,0.04745,0.27905,-0.08713
489.7755,-0.02952,-0.05753,0.09308
489.7949,-0.08633,-0.23102,0.23357
489.8173,-0.03074,0.13855,0.00389
489.8371,-0.06678,-0.10396,0.11507
489.8574,-0.04418,-0.03371,0.04482
489.8973,0.01080,0.07258,-0.07369
489.8976,0.02424,-0.01844,0.00206
489.9156,-0.01363,0.09152,-0.06941
489.9382,-0.03196,-0.02516,-0.03460
489.9556,-0.01180,0.07502,-0.06269
489.9764,-0.00997,-0.00133,-0.04254
489.9987,-0.05640,-0.19987,0.04115
490.0458,0.06395,0.19842,-0.21236
490.0461,0.01447,0.01149,-0.11218
490.0619,0.02424,-0.14428,-0.04070
490.0758,0.06944,0.08724,-0.15555
490.0956,0.04195,-0.11740,-0.00344
490.1182,0.04012,0.11962,-0.12745
490.1360,-0.01486,-0.14305,0.08758
490.1752,-0.01180,0.02615,-0.02482
490.1896,-0.03807,0.01455,0.01366
490.2012,-0.02463,-0.17787,0.15355
490.2155,0.00713,0.06892,-0.02421
490.2375,0.00530,-0.06853,0.03871
490.2604,0.02241,-0.15894,0.08086
