time,X_value,Y_value,Z_value
13.4999,1.20671,9.31373,0.80687
13.5227,0.55308,10.13018,1.14925
13.5403,0.85715,9.45499,0.65843
13.5604,1.18756,9.12937,0.32562
13.5824,0.05028,10.34806,1.06545
13.6008,0.33520,9.79737,0.85715
13.6288,1.26897,9.75667,0.29450
13.6430,-0.18675,10.06553,1.24981
13.6601,0.37830,9.35443,0.67040
13.6810,1.19235,9.19880,0.16281
13.7026,-0.40703,10.36721,0.24900
13.7201,-0.12929,9.76385,0.28013
13.7474,0.82124,9.81413,-0.33280
13.7631,-0.60815,9.98413,0.09577
13.7795,0.35675,10.07511,-0.87152
13.7995,-0.17957,9.74709,-0.23224
13.8222,-0.29210,10.26186,-0.50759
13.8399,0.36632,9.38795,0.30168
13.8608,0.62012,9.52203,-0.45491
13.8828,0.23943,9.06472,0.06465
13.9067,0.54829,9.58668,-0.15323
13.9204,-0.12211,9.60822,0.76138
13.9433,0.28013,9.69202,0.20830
13.9609,0.81645,8.99050,-0.06465
13.9810,-0.04310,9.13416,-0.22985
14.0031,0.22746,9.80934,0.01197
14.0220,0.43336,9.85723,-0.68237
14.0408,-0.11732,10.92029,0.10535
14.0629,0.21070,10.66171,0.28492
14.0808,-0.18196,10.13257,-0.28252
14.1014,-0.87870,11.14774,0.76138
14.1235,-0.06225,10.46059,0.18915
14.1430,-0.43815,10.02483,0.10056
14.1624,-0.84278,9.99370,-0.00958
14.2044,0.06225,9.20599,-0.29689
14.2051,-0.30886,9.57710,-0.08619
14.2210,-0.02873,9.91948,0.35196
14.2439,0.98165,9.51724,0.23464
14.2610,-0.14605,10.53481,-0.67040
14.2815,0.70631,10.35284,0.61293
14.3037,1.39826,9.61062,-0.00718
14.3311,0.86912,9.06712,0.74223
14.3411,1.46290,9.09106,0.36154
14.3635,0.68476,8.98571,0.67519
14.3814,0.48604,9.45020,0.10774
14.4010,1.61374,9.11740,-0.24422
14.4235,0.51956,10.30975,-0.05986
14.4420,0.04789,9.88836,1.71670
14.4698,0.78772,9.80934,-0.64406
14.4832,-0.51237,10.17567,0.38548
14.5015,0.03591,9.88596,-0.13647
14.5210,0.63209,9.51724,-0.23464
14.5432,0.22985,9.69921,0.13647
14.5609,-0.44534,9.22754,-0.06704
14.5817,-0.04070,9.90033,-0.49561
14.6088,0.03591,9.96976,0.12450
14.6230,-0.65364,10.87240,0.90504
14.6412,-0.11253,10.70720,1.61614
14.6634,-0.64645,10.34327,1.12770
14.6809,-0.90025,10.64734,1.17559
14.7012,-0.17957,9.95539,0.36154
14.7262,-0.47646,9.69681,0.92419
14.7446,-0.17718,9.23951,0.37351
14.7613,-0.19872,9.66329,-0.42858
14.7850,-0.42379,9.51485,0.55308
14.8009,0.69913,9.48851,-0.11732
14.8211,0.02634,9.17965,0.51237
14.8445,0.83800,9.33767,1.16362
14.8626,1.17798,8.59545,0.54111
14.8822,0.78053,9.22035,0.11971
14.9050,1.24502,8.94022,-0.22985
14.9209,1.71670,8.89473,0.50998
14.9412,0.54829,9.27781,1.36234
14.9633,0.22027,10.00089,1.11573
14.9808,-0.11253,11.13338,1.62092
15.0199,-0.17239,12.08151,1.69036
15.0362,-1.66881,12.65853,0.61293
15.0427,-0.96489,9.00008,-0.58181
15.0605,1.71909,8.01843,1.03433
15.0831,-0.88588,8.54277,-0.83800
15.1011,0.28013,8.80614,-1.41502
15.1212,1.42938,9.94103,-1.06545
15.1460,-1.92500,10.98014,0.06704
15.1626,0.19394,11.00169,0.30886
15.1816,0.17239,11.21239,-0.03352
15.2057,-2.82046,11.90194,2.14527
15.2209,-0.29450,11.46618,0.62491
15.2411,-0.01676,9.99370,-0.31365
15.2634,-1.81247,9.98173,-0.12690
15.2809,0.57702,8.69840,-0.56744
15.3115,0.54829,8.84445,-0.74941
15.3230,-1.01038,9.68245,0.38069
15.3412,1.28094,9.29697,-0.86433
15.3608,0.86194,8.89473,0.24422
15.3834,0.55308,9.34725,0.20112
15.4010,1.16841,8.87079,-0.29210
15.4209,0.63448,10.25707,-1.28094
15.4453,1.11573,9.60822,-0.45970
15.4609,1.54910,8.47334,-0.50519
15.4808,0.82363,8.33447,-0.18915
15.5029,1.53712,8.21715,0.38308
15.5207,0.47167,8.26025,0.89546
15.5406,-0.15563,9.57949,0.17957
15.5632,0.35914,9.71836,-0.38308
15.5879,-0.33520,11.10225,0.43576
15.6032,-1.22347,11.86603,0.19872
15.6228,-0.76856,12.01447,-0.22267
15.6414,-0.53871,11.01845,0.78532
15.6602,-0.32083,9.43105,1.62811
15.6832,-0.11971,9.30894,0.24661
15.7008,0.19154,9.40711,1.23784
15.7255,0.59378,10.10384,-0.68237
15.7426,-0.43336,9.90272,0.51477
15.7604,0.72307,10.46537,0.62969
15.7808,-0.11253,10.87001,-0.69195
15.8033,-0.24900,10.97296,0.59857
15.8208,0.65364,9.96976,0.47885
15.8408,-0.61293,9.40711,-0.19633
15.8751,-0.20830,9.38077,0.05986
15.8806,0.77814,8.87079,-0.19633
15.9005,-0.29928,10.21637,-0.48843
15.9233,0.75899,10.20201,-0.28971
15.9413,1.12052,9.89554,0.40224
15.9609,-0.29450,10.37439,1.26418
15.9830,1.33361,9.00726,0.63927
16.0089,0.93616,8.88276,0.04310
16.0209,-0.49322,9.34485,0.68716
16.0429,1.03433,8.53559,-0.16520
16.0604,0.59378,9.21556,0.43336
16.0808,-0.03113,10.21398,0.69195
16.1044,0.70392,9.41908,0.14845
16.1235,-0.22267,9.50527,0.44534
16.1570,-0.43576,9.74949,0.22985
16.1645,0.05507,9.29218,-0.24422
16.1817,-0.56984,10.00567,-0.38308
16.2012,0.31365,9.65372,-0.27295
16.2240,0.51237,9.75428,-0.12929
16.2416,0.51716,9.54358,-0.87152
16.2617,0.96729,9.58907,-0.28731
16.2868,-0.11971,10.11102,-0.71110
16.3075,0.27534,10.06793,-0.18915
16.3231,0.54111,10.12778,-0.31365
16.3441,0.68955,9.88117,-0.42379
16.3618,0.96968,9.88357,0.71589
16.3815,0.35675,10.09187,0.78772
16.4058,0.52195,9.20599,0.37351
16.4261,0.90025,9.37598,0.03113
16.4414,-0.63688,9.87160,0.80208
16.4638,0.71828,9.98173,0.73983
16.4814,0.34956,9.82850,1.26897
16.5018,-0.53632,10.30017,0.41660
16.5244,0.54111,9.70878,-0.81645
16.5440,0.21070,10.58270,0.15802
16.5638,-0.52913,10.15651,0.79011
16.5839,0.75659,9.40950,0.59378
16.6013,0.28971,9.76864,-0.20591
16.6215,0.04549,9.83329,0.25619
16.6440,-0.28731,9.85005,0.01437
16.6616,0.09817,9.90512,0.08141
16.6815,0.28252,9.38556,0.71589
16.7106,0.54589,8.85163,0.86194
16.7213,0.75420,9.22514,0.77335
16.7413,-0.05267,9.40471,-0.00479
16.7637,0.55547,9.24669,0.59617
16.7816,0.33520,9.12219,0.92898
16.8020,0.44534,9.67287,0.47646
16.8414,0.45491,10.19482,-0.02394
16.8586,0.14366,10.27144,0.60336
16.8655,0.46688,9.95300,0.37590
16.8835,0.30407,10.06074,-0.11971
16.9010,0.55308,10.11342,0.52674
16.9220,0.50040,9.60104,0.16999
16.9428,0.52435,9.18923,0.53153
16.9605,0.28731,9.57949,0.56265
16.9808,0.33280,9.48372,0.84518
17.0027,0.16042,9.54358,0.27055
17.0205,0.29210,9.45978,0.85476
17.0404,0.32083,9.42147,1.06545
17.0631,-0.06943,9.73991,1.24502
17.0801,0.39506,9.35922,0.55308
17.1001,0.50519,10.03919,0.47646
17.1224,-0.05267,10.36960,1.25699
17.1396,0.31604,9.71597,0.81884
17.1598,0.10295,10.17088,0.75180
17.1824,0.23943,9.94821,0.72068
17.2002,0.84518,9.80455,-0.03831
17.2204,0.11732,10.34566,1.03193
17.2426,0.41182,10.72156,0.95053
17.2613,0.36872,9.84765,0.59617
17.2805,-0.28731,9.80934,0.16281
17.3030,0.62251,9.53400,0.28492
17.3208,0.68237,8.89473,1.22347
17.3408,0.03831,9.74470,0.46210
17.3630,0.98644,9.33288,0.34717
17.3808,0.01915,9.41908,0.77575
17.4144,-0.40942,10.15891,0.90264
17.4245,0.14605,9.88596,0.45731
17.4425,-0.14845,10.40552,0.75899
17.4612,-0.12211,10.44383,0.44773
17.4835,0.12690,9.49091,0.00479
17.5021,-0.05746,9.77582,1.00320
17.5214,0.51956,9.69442,0.56505
17.5488,-0.12211,9.60583,0.16760
17.5617,-0.26576,10.07032,0.57941
17.5813,0.28492,9.94103,0.27774
17.6029,0.05507,10.40791,0.60336
17.6202,-0.23943,10.40552,0.38787
17.6403,0.08141,10.10863,0.74223
17.6629,0.24422,9.49809,1.28333
17.6804,0.39984,9.06712,1.58262
17.7004,0.31126,9.00726,0.70392
17.7228,0.56026,8.70079,1.42938
17.7405,0.95292,9.07430,1.08221
17.7604,-0.20830,10.00567,0.78053
17.7834,0.32562,9.84286,0.99602
17.8190,0.84278,9.22035,0.57223
17.8322,1.09179,8.64333,0.51716
17.8439,1.65923,8.54038,0.36393
17.8605,1.35516,9.29936,-0.26337
17.8803,-0.12211,10.52763,1.12052
17.9028,0.67519,11.12619,0.98644
17.9203,0.18436,11.39435,0.60575
17.9410,-0.70871,11.29379,1.41023
17.9630,1.29530,9.79258,0.17478
17.9809,0.55308,9.96737,1.24263
18.0005,-1.45093,9.90512,0.66800
18.0231,1.31925,9.19641,-0.10774
18.0407,-0.64406,9.55795,0.52195
18.0608,-0.97208,10.41031,1.58740
18.0835,0.16520,10.73832,-0.05507
18.1066,-1.05348,9.62977,0.10774
18.1202,-0.17239,9.53161,1.23784
18.1429,0.04789,9.63696,0.52674
18.1604,-0.00479,9.39753,0.93856
18.1808,0.82602,9.86920,-0.50280
18.2029,0.33041,9.38316,0.80926
18.2208,0.33041,9.81413,0.65364
18.2501,0.41660,10.05356,0.61054
18.2634,0.62969,9.92427,0.88828
18.2814,0.25619,10.83170,0.25379
18.3012,0.14126,10.00807,0.77335
18.3233,0.88349,9.62259,0.09577
18.3428,-0.07662,9.67526,0.59139
18.3629,0.78772,9.63456,0.87152
18.4052,1.03193,9.13416,0.61293
18.4055,0.18675,9.81892,0.25140
18.4211,0.98884,9.24430,-0.14845
18.4434,0.90743,9.50767,0.33759
18.4613,-0.06704,9.72794,1.41980
18.4816,1.25699,9.51485,0.51716
18.5141,0.24661,9.57231,0.29450
18.5329,0.74701,9.58428,0.59378
18.5426,1.42938,8.90431,1.16122
18.5629,-0.54111,10.63058,0.44534
18.5813,-0.16042,10.43186,1.00560
18.6013,0.75899,9.93145,0.49322
18.6252,-1.30249,10.86043,0.30647
18.6426,-0.34956,9.70639,0.23464
18.6737,0.45970,9.04796,0.28492
18.6838,-1.07503,10.41270,0.59378
18.7018,0.13169,9.36880,-0.14366
18.7219,0.21548,9.96018,-0.46449
18.7460,-0.65603,10.30496,0.31604
18.7637,0.25379,9.26824,-0.16042
18.8005,-0.16281,10.19482,1.37910
18.8182,0.25140,10.49889,0.52913
18.8238,1.26897,9.24669,0.86433
18.8428,-0.09577,10.02004,0.72547
18.8641,0.28731,9.64414,1.35755
18.8818,1.18038,9.49330,-0.36632
18.9019,-0.04070,9.83329,1.24263
18.9552,1.14207,9.55795,0.73025
18.9555,1.01278,9.30415,0.58420
18.9713,0.41660,9.98652,0.76617
18.9840,1.22108,9.48612,0.65124
19.0017,0.57702,9.43823,0.56265
19.0218,0.08859,9.74709,0.95771
19.0440,0.73504,9.61301,0.66321
19.0633,0.19633,9.29218,0.93137
19.0842,0.25619,9.58907,0.77814
19.1044,0.48843,9.46457,0.59139
19.1218,0.15323,9.51485,1.01038
19.1418,0.12929,10.52284,0.18196
19.1641,0.19154,10.51326,1.17559
19.1817,0.43336,10.43904,1.67839
19.2175,0.68955,9.97455,0.17239
19.2262,2.06626,8.16208,0.36632
19.2455,1.22108,8.50446,0.09817
19.2633,0.15563,10.81254,0.61293
19.2845,0.84997,9.16528,1.25460
19.3025,1.81486,8.96177,0.01676
19.3224,-1.61614,11.17647,0.21548
19.3447,0.54111,9.46936,0.27774
19.3636,1.35037,9.68724,-0.76856
19.3832,-2.21710,10.35524,1.37431
19.4043,-0.58660,8.93304,0.12929
19.4225,0.58660,9.18204,-0.56744
19.4429,-2.81567,10.75269,1.40065
19.4651,-0.31844,10.33848,0.96010
19.4826,-0.33999,11.43985,0.43336
19.5084,-2.46371,11.65294,1.94894
19.5251,1.12291,10.07511,1.35995
19.5438,0.54589,10.79578,0.89785
19.5641,0.39027,11.49252,1.76697
19.5852,1.84838,11.02564,0.98884
19.6040,1.08221,10.75029,1.70233
19.6381,1.79571,10.03919,1.29770
19.6584,2.04950,10.13975,0.49322
19.6639,1.45093,10.89634,0.55068
19.6838,1.79331,9.78301,-0.18196
19.7056,1.09418,9.90272,0.46928
19.7242,0.54829,9.36880,0.02394
19.7460,1.04869,8.81572,-0.04789
19.7835,-0.34717,8.92107,0.27774
19.7991,0.14126,8.78459,-0.17718
19.8055,0.60096,8.99290,-0.10295
19.8260,-0.12450,9.69921,-0.35196
19.8439,0.51716,9.23711,0.05028
19.8637,0.73983,9.08388,-0.03113
19.8860,0.36872,9.43105,0.29928
19.9039,0.69913,9.08148,0.59857
19.9271,0.86912,9.26105,0.52435
19.9479,0.55547,8.83248,0.16281
19.9635,0.79011,8.64573,0.47885
19.9838,0.98405,8.24109,0.24422
20.0058,1.05588,9.35683,0.28971
20.0250,0.01437,8.86121,-1.26897
20.0450,0.77335,8.24109,-0.09338
20.0727,1.06066,8.57629,-1.52036
20.0883,1.36234,8.44700,0.03591
20.1058,1.11573,9.28979,-0.19633
20.1281,0.71349,10.54199,-0.78772
20.1452,0.82124,9.67766,-0.04310
20.1660,0.40463,10.05595,-0.20591
20.1868,0.03113,10.11821,0.19872
20.2074,0.30407,9.55795,0.59617
20.2242,-0.17957,9.66569,-0.23224
20.2463,-0.14605,10.32651,0.20830
20.2644,0.29450,9.51006,0.01437
20.2869,0.18436,9.56034,-0.11971
20.3094,0.13169,9.79258,-0.68237
20.3260,0.63927,9.74709,-0.47885
20.3598,0.21070,9.83329,-0.37830
20.3672,0.26337,9.64414,-0.82124
20.3844,0.14126,9.21078,-0.48364
20.4042,0.46210,9.98413,-1.07982
20.4269,0.98165,9.34725,0.17718
20.4443,0.99123,9.95300,-0.49801
20.4660,0.90025,9.80216,-0.68237
20.4961,1.07742,9.92188,-0.60575
20.5053,0.92419,10.08469,-1.41741
20.5249,1.41980,9.20359,-0.76377
20.5472,0.70871,9.54358,0.12690
20.5649,0.63209,9.33049,0.08141
20.5849,1.21150,8.66488,-0.76377
20.6070,-0.07901,9.13416,-0.25140
20.6296,0.15084,9.10782,-0.13169
20.6443,0.31604,9.79737,-0.57463
20.6685,-0.62730,10.12778,-0.57463
20.6843,-0.16281,9.50767,-0.06943
20.7043,-0.06943,9.49569,0.14126
20.7274,-0.26576,8.92825,0.39506
20.7634,0.12450,9.51485,1.43417
20.7674,-0.11732,10.30017,1.74782
20.7869,0.22506,10.87240,0.42858
20.8048,-0.02634,11.37759,0.48843
20.8247,0.00239,11.50210,0.29450
20.8469,1.00560,11.52843,0.19394
20.8646,-0.11253,11.77983,-0.32562
20.8846,0.41660,11.71519,0.24182
20.9111,1.58262,10.93226,-0.31126
20.9244,0.30168,10.69283,0.16042
20.9444,0.19394,10.46777,1.04869
20.9674,1.59459,10.17806,-0.14126
20.9855,0.22027,10.03441,1.83162
21.0058,0.92658,9.43105,0.84997
21.0300,1.27375,9.83808,-1.55149
21.0649,-0.07662,9.95061,0.05986
21.0661,0.16760,9.95300,0.27534
21.0881,-0.13169,10.54439,-1.18277
21.1059,-0.93616,9.16768,0.62730
21.1255,0.83560,8.50446,-0.48843
21.1496,0.04789,9.37837,-1.46769
21.1671,-0.37351,9.23711,-0.22027
21.1996,0.75420,9.49809,-2.13569
21.2136,-0.05986,9.93863,-1.75979
21.2253,0.47167,9.48851,-1.27854
21.2455,0.28013,9.79019,-2.29611
21.2677,0.11253,9.84286,-1.86753
21.2854,1.06306,9.42626,-1.88669
21.3151,0.31604,10.40791,-2.44934
21.3285,0.39984,9.87399,-1.89387
21.3448,1.34798,9.78780,-2.77496
21.3652,0.60575,10.05835,-1.63768
21.3880,0.63448,10.00089,-1.66881
21.4057,0.93377,9.81653,-2.18358
21.4254,0.28013,9.92906,-1.60656
21.4489,0.48843,9.16528,-0.47646
21.4652,0.74462,9.63217,-1.81247
21.4856,0.39984,9.64653,-1.16601
21.5074,0.50998,9.45020,0.04549
21.5252,0.35435,9.07670,-0.17957
21.5458,0.15802,9.18444,-0.41900
21.5680,0.28492,9.43344,1.00560
21.5863,-0.73025,10.14215,-0.32802
21.6170,0.58420,11.36083,0.24422
21.6274,0.17957,9.93385,0.16520
21.6460,-0.49083,10.62819,0.59617
21.6655,0.34478,9.73512,1.43656
21.6877,0.84039,11.01366,-0.42618
21.7054,-0.83321,11.00409,0.26576
21.7268,0.45012,10.91071,-0.52674
21.7582,-0.22027,10.81254,-1.14446
21.7680,-0.36632,9.79977,0.77335
21.7855,1.59938,9.65611,-1.74543
21.8078,1.02475,11.88039,-3.21551
21.8251,-1.19953,10.68086,-0.26337
21.8455,0.11971,10.90592,-2.76060
21.8679,1.85556,9.39513,-0.44294
21.8954,0.36393,9.96497,-3.10059
21.9074,-0.96729,10.19003,-1.03193
21.9285,2.62891,8.78459,-0.92419
21.9456,0.56026,8.63136,-0.00718
21.9655,-0.56984,10.06314,1.18517
21.9880,2.14288,8.60742,1.42699
22.0054,0.59857,9.28739,1.02236
22.0306,-0.50519,9.61062,0.69673
22.0475,2.51159,8.25546,-1.34558
22.0670,1.20193,8.77502,0.07901
22.0854,0.22985,9.23472,-0.83081
22.1076,1.44854,8.86600,-2.77496
22.1271,0.47885,9.63217,-2.41103
22.1600,0.06704,10.52284,-2.50920
22.1739,0.09577,10.60424,-0.10535
22.1859,0.21548,11.26027,-0.55308
22.2053,-0.27534,10.39594,-0.11014
22.2274,-0.62969,10.22355,2.11175
22.2470,-0.90025,11.04000,1.91781
22.2668,-1.27615,11.07592,0.97447
22.3177,-0.96250,11.06634,-0.73744
22.3178,-0.11732,10.86043,-0.47885
22.3328,-1.00081,10.52044,-1.20911
22.3472,-0.56744,11.24112,-2.98087
22.3650,0.39745,10.23074,-2.85398
22.3854,-0.79011,10.63537,-2.83482
22.4075,0.03352,9.68724,0.38787
22.4333,1.24263,9.41189,-1.25460
22.4450,0.15084,9.29457,1.53952
22.4672,1.09897,9.06472,1.79092
22.4856,1.34079,9.01444,2.39427
22.5049,0.12211,9.16050,1.89627
22.5273,0.86433,10.01765,-1.56107
22.5464,0.53153,9.68484,-1.06066
22.5680,0.26576,9.64174,-2.99763
22.5985,1.09658,8.76544,-2.79412
22.6069,1.24023,9.28979,-2.68398
22.6261,1.19714,9.08148,-2.47568
22.6473,1.11094,9.29936,1.78134
22.6653,0.24900,9.55555,1.10855
22.6852,1.13967,9.03120,2.10457
22.7119,0.90025,9.67526,-0.22267
22.7307,0.00000,9.84526,0.21548
22.7461,1.12052,10.01286,-1.11813
22.7669,0.36393,10.19722,-2.88271
22.7845,-0.16042,10.65452,-2.47329
22.8057,0.46210,10.34327,-1.56107
22.8283,-0.34956,10.39594,1.32403
22.8664,-0.48843,10.04638,1.02475
22.8665,-0.58660,9.81413,1.52276
22.8874,-0.68476,10.29299,0.61054
22.9046,-0.51477,9.91469,-0.45731
22.9248,-0.54829,10.57072,-1.09179
22.9466,-0.50998,10.80536,-3.11735
22.9664,-0.05028,10.21637,-2.71511
22.9844,-0.06943,10.22116,-1.77176
23.0097,0.41182,8.85163,1.66881
23.0249,0.96729,8.63615,-1.30967
23.0443,0.27295,8.69361,1.30009
23.0666,1.08461,8.48770,1.33840
23.0842,1.14446,9.35922,1.08700
23.1042,0.42618,10.18764,0.06465
23.1268,1.90105,9.08388,-2.12372
23.1448,0.82124,9.50767,-2.75820
23.1642,0.77335,10.03919,-1.74303
23.1865,1.69275,9.12698,0.04310
23.2053,0.49322,10.14215,1.54910
23.2242,0.21548,9.92906,2.30090
23.2461,0.86194,10.40073,0.75420
23.2637,-0.52435,10.53002,2.34878
23.2841,0.50280,9.80216,-1.51079
23.3067,0.51237,10.60185,-2.92580
23.3238,-0.93856,10.98254,-1.93457
23.3442,0.21070,10.17567,-3.06467
23.3661,0.25140,9.58668,0.82842
23.3837,-0.22985,9.92188,-0.80208
23.4042,0.83321,8.97853,1.04869
23.4298,-0.04070,9.10543,1.42699
23.4442,0.55068,9.44541,1.99204
23.4635,0.24900,9.49330,1.30967
23.4871,-0.09338,10.68565,-1.14686
23.5037,0.12929,10.92508,-2.74384
23.5240,0.09338,10.72396,-1.38868
23.5459,0.05746,10.20201,-0.43815
23.5635,-0.05267,9.57949,-0.40942
23.5835,0.00958,8.95459,1.41741
23.6061,0.70392,8.36560,0.93377
23.6235,0.36154,9.34246,1.67120
23.6433,0.66321,10.19003,0.64167
23.6673,0.66561,10.06793,-2.65046
23.6834,0.53632,10.75508,-2.40864
23.7090,1.16362,9.51485,-2.77975
23.7252,0.63209,9.66329,-0.17478
23.7433,0.52435,10.10145,1.19953
23.7636,0.81166,9.01444,1.73585
23.7868,0.15323,10.11581,0.94813
23.8060,0.04789,9.33528,0.12450
23.8240,0.29450,9.26584,-1.73106
23.8466,-0.23224,10.41749,-1.94655
23.8639,0.05746,10.23553,-2.41343
23.8841,0.10056,10.75508,-2.47089
23.9063,-0.69673,10.31932,1.14207
23.9239,-0.00958,10.19243,2.08541
23.9446,-0.71349,8.93064,2.42779
23.9663,0.23943,10.08229,-1.09179
23.9839,0.36393,10.17567,-1.21629
24.0040,-0.09817,10.55157,-2.12133
24.0278,1.03193,10.80057,-2.52117
24.0443,0.46210,9.86441,-1.96570
24.0639,0.08859,9.93624,-0.09577
24.0864,0.27055,9.15092,1.60416
24.1039,-0.49083,9.21796,2.78933
24.1249,0.25619,9.47893,1.75979
24.1464,1.54670,8.93304,-1.28812
24.1639,0.02155,10.39834,-2.42540
24.1839,1.02475,9.86681,-2.23146
24.2064,1.70472,9.93385,-1.36474
24.2248,-0.19394,10.18524,-0.55547
24.2451,1.07742,10.36003,1.25460
24.2659,0.14605,9.76864,1.64726
24.2840,-1.01038,10.49171,1.50360
24.3039,1.13967,9.00008,0.50759
24.3263,0.29928,9.74709,-4.34321
24.3440,-0.37590,10.15172,-2.12851
24.3653,1.38868,9.07430,-1.69754
24.3863,-0.14126,10.29778,1.98725
24.4088,0.06943,10.49650,1.06306
24.4237,0.45731,9.95539,1.98007
24.4459,-0.70631,10.20919,-0.92658
24.4638,1.54910,8.44700,-0.78772
24.4855,2.38230,9.46217,-2.15964
24.5067,0.20112,9.47415,-0.58660
24.5240,1.04151,9.84047,-2.40146
24.5449,0.80926,9.43105,0.94334
24.5661,0.12929,9.28739,1.14925
24.5839,1.78613,9.95779,1.20432
24.6037,0.73265,9.00966,0.19872
24.6277,0.85236,9.77822,-1.43417
24.6441,1.25221,8.60263,-2.64089
24.6702,-0.23703,10.28820,-2.50441
24.6858,0.26098,9.88836,-1.53234
24.7038,1.22587,10.55636,-1.09179
24.7239,-2.15724,12.04081,1.04151
24.7460,-1.32882,9.74949,0.28492
24.7636,-0.12929,8.33686,1.61374
24.7844,-2.70792,10.67847,-1.79092
24.8121,-2.58103,10.55875,-1.08940
24.8252,-0.25140,10.94184,-2.37991
24.8442,-0.37830,8.47334,0.24661
24.8668,-0.84518,8.97614,-0.13408
24.8841,-0.19872,9.28979,3.39029
24.9045,0.74701,9.04557,2.50681
24.9284,-0.32802,9.25148,1.44375
24.9631,1.52036,9.86202,0.79250
24.9782,2.93059,8.88755,0.64645
24.9874,0.89067,10.61382,-1.75740
25.0046,0.69195,9.87160,0.17718
25.0244,4.18759,9.07909,-0.94095
25.0469,1.55149,8.38475,1.33122
25.0646,0.45970,11.03761,0.12690
25.0841,2.43498,8.56672,4.00802
25.1095,2.09499,9.57949,-0.09577
25.1232,-0.74701,10.13975,2.42540
25.1436,1.02714,9.98413,0.44534
25.1660,0.45012,8.70319,-1.49882
25.1833,-0.48604,10.92986,-1.42459
25.2034,-1.42699,10.20679,-0.40703
25.2353,-0.05746,10.13736,-1.18756
25.2465,0.03831,9.09346,-0.15323
25.2635,-2.09020,9.48133,1.30727
25.2867,-3.17481,8.78699,2.14048
25.3042,1.03672,9.90272,0.09817
25.3244,0.09817,9.09106,0.55068
25.3463,-2.16682,11.27943,-0.41421
25.3644,0.54111,9.92188,-0.98644
25.3895,2.07823,7.00565,-3.61057
25.4062,-1.67120,10.32172,-0.59378
25.4237,-0.42379,11.72716,-0.42139
25.4439,2.36554,9.21796,-0.79969
25.4664,-1.17319,10.26426,1.36713
25.4843,-0.06943,10.70720,1.81965
25.5042,2.62891,9.62977,-0.07662
25.5322,-1.64008,11.32253,-0.31844
25.5452,0.58420,10.05356,-0.12929
25.5654,1.58262,6.88354,-1.17319
25.5873,-0.35435,9.58668,-0.88588
25.6054,0.84039,9.37598,-0.94574
25.6268,0.81166,10.51565,-1.66642
25.6770,-1.22347,10.23074,2.88510
25.6771,1.10855,10.50129,-0.08619
25.6920,-0.16760,8.86121,2.46610
25.7092,-0.08859,9.64893,-0.50040
25.7248,0.62969,8.45418,-0.18915
25.7453,0.63927,9.32091,-1.47966
25.7675,0.38308,8.95938,-1.86993
25.7850,-0.22027,9.75667,-3.03115
25.8137,0.51237,8.82290,0.20591
25.8292,1.12052,9.75188,0.93137
25.8470,-0.20591,8.84685,2.73426
25.8654,1.42699,8.91867,1.54910
25.8891,0.40463,9.83089,0.72786
25.9082,-0.59617,10.63297,1.73345
25.9289,1.15883,9.24669,-1.62811
25.9624,0.40703,9.18444,-1.53473
25.9661,-1.39586,13.13978,-0.16999
25.9863,-0.02634,10.27144,-0.28013
26.0084,0.47167,9.07191,1.92021
26.0261,-1.33840,9.96258,1.17798
26.0461,-0.29928,10.52044,0.82124
26.0865,-0.81884,10.36721,-0.89067
26.1010,-0.13887,10.64255,-0.60096
26.1059,0.26337,8.05674,-2.52596
26.1284,0.28731,9.29218,0.03831
26.1459,-1.41023,10.53720,0.09577
26.1664,-0.11253,10.82452,-0.73744
26.1899,0.57463,10.29538,0.40703
26.2078,0.01437,10.45101,1.49642
26.2391,-1.17080,9.23232,0.77096
26.2486,0.77575,9.73033,-1.14207
26.2661,0.55787,8.18124,-0.62012
26.2858,-0.29928,9.47893,-0.79250
26.3081,1.13967,8.93783,-1.16841
26.3277,0.92419,8.00885,-0.96968
26.3486,-0.89546,10.37918,1.10376
26.3685,0.88349,9.33528,1.84838
26.3869,0.62969,9.57471,1.61853
26.4060,-1.26178,10.12778,2.01837
26.4289,0.98405,8.40630,-3.62254
26.4467,0.76856,8.07110,-1.47966
26.4690,-0.35196,9.27303,-1.04630
26.5088,-1.56107,9.80695,1.24981
26.5255,-0.10774,10.38876,1.32403
26.5269,0.21070,8.37517,2.95454
26.5489,0.29689,8.88994,2.80609
26.5663,1.33601,10.36721,2.59539
26.5862,1.52755,10.82212,1.45093
26.6088,-0.71110,13.22597,-1.29530
26.6279,-1.95133,13.44385,-1.75021
26.6582,1.85317,10.43425,-0.80208
26.6709,-0.25619,11.00169,2.05668
26.6861,-1.51318,12.70881,1.58980
26.7060,2.59300,9.47415,0.87152
26.7284,0.37111,9.15810,-0.19154
26.7459,-3.13411,10.90353,2.15245
26.7667,0.75180,10.32651,-1.77655
26.7991,0.32802,9.91469,-1.31446
26.8082,-2.79172,10.42467,-0.53632
26.8271,0.90025,8.50207,-0.27055
26.8481,-0.27774,7.79336,0.90743
26.8669,-1.97049,9.32091,1.43896
26.8871,0.81405,9.85244,-1.11573
26.9109,-2.02316,9.53400,-2.69835
26.9289,-1.81486,9.06472,-1.72867
26.9471,1.37910,8.22912,-2.67919
26.9710,-0.18436,9.71597,0.28013
