time,X_value,Y_value,Z_value
226.4270,0.00966,-0.00330,-0.00160
226.4469,0.00232,-0.00025,0.00268
226.4689,-0.00256,0.00464,-0.00343
226.4885,0.00599,0.00036,0.00024
226.5085,0.00049,0.00220,0.00207
226.5463,0.00355,-0.00025,-0.00160
226.5468,-0.00073,0.00281,0.00268
226.5672,-0.00195,0.00220,0.00146
226.5889,0.00904,-0.00269,-0.00099
226.6071,-0.00378,0.00525,0.00390
226.6274,-0.00439,0.00586,-0.00160
226.6495,0.00782,-0.00147,0.00024
226.6784,0.00294,0.00097,0.00268
226.6957,0.00110,0.00281,-0.00221
226.7094,-0.00256,0.00525,0.00207
226.7271,0.00294,0.00097,0.00024
226.7489,0.00966,-0.00269,-0.00160
226.7714,-0.00623,0.00525,0.00024
226.7870,-0.00256,0.00464,-0.00160
226.8237,0.00599,-0.00147,0.00085
226.8394,0.00049,0.00097,0.00329
226.8486,-0.00256,0.00281,-0.00282
226.8677,-0.00012,0.00220,0.00085
226.8899,-0.00073,0.00281,0.00085
226.9074,0.01027,-0.00330,-0.00099
226.9274,-0.00073,0.00464,0.00207
226.9562,-0.00623,0.00769,-0.00160
226.9670,0.00843,-0.00208,0.00024
226.9879,0.00232,0.00342,0.00207
227.0093,-0.00256,0.00403,-0.00099
227.0273,0.00294,0.00036,0.00085
227.0481,0.00171,0.00281,0.00024
227.0706,0.00599,-0.00269,-0.00221
227.1197,-0.00378,0.00342,0.00329
227.1200,-0.00134,0.00464,-0.00160
227.1354,0.01149,-0.00452,-0.00038
227.1469,0.00843,-0.00147,0.00146
227.1674,-0.00501,0.00525,-0.00038
227.1898,-0.00195,0.00342,0.00085
227.2075,-0.00012,0.00281,0.00207
227.2367,0.00538,-0.00025,-0.00038
227.2507,0.00416,-0.00147,0.00085
227.2674,-0.00684,0.00769,-0.00099
227.2873,0.00477,-0.00086,0.00085
227.3095,0.00416,0.00097,0.00024
227.3270,-0.00501,0.00647,-0.00038
227.3476,0.00416,-0.00025,0.00024
227.3872,0.00110,0.00342,0.00024
227.4032,-0.00134,0.00220,-0.00221
227.4108,0.00110,0.00159,0.00085
227.4292,-0.00317,0.00464,0.00024
227.4472,0.00782,-0.00391,0.00024
227.4686,0.00904,-0.00147,-0.00038
227.4904,-0.00501,0.00525,0.00207
227.5288,0.00049,0.00036,0.00146
227.5429,0.00477,0.00036,-0.00038
227.5508,-0.00012,0.00159,-0.00038
227.5685,0.00416,-0.00147,-0.00099
227.5889,-0.00256,0.00342,0.00085
227.6116,0.00599,-0.00147,0.00024
227.6305,0.00782,-0.00147,0.00085
227.6709,-0.00867,0.00769,-0.00160
227.6712,0.00538,-0.00147,0.00085
227.6886,0.00966,-0.00147,0.00085
227.7090,-0.00195,0.00403,-0.00099
227.7309,0.00171,0.00220,-0.00099
227.7486,-0.00317,0.00525,0.00085
227.7681,0.00660,-0.00208,0.00024
227.8000,0.00477,-0.00025,0.00085
227.8121,-0.00745,0.00647,0.00024
227.8286,0.00660,-0.00208,-0.00038
227.8507,0.00416,-0.00025,-0.00038
227.8702,-0.00073,0.00281,-0.00160
227.8885,0.00355,0.00036,-0.00160
227.9105,-0.00134,0.00342,0.00085
227.9481,0.00355,-0.00208,0.00085
227.9507,0.00721,-0.00208,-0.00099
227.9713,-0.00928,0.00892,0.00207
227.9884,0.00355,-0.00025,-0.00099
228.0084,0.00782,-0.00147,-0.00099
228.0309,-0.00317,0.00342,0.00085
228.0483,0.00232,0.00097,0.00024
228.0780,0.00110,0.00220,0.00024
228.0930,0.00477,-0.00147,0.00024
228.1082,0.00416,0.00036,0.00024
228.1285,-0.00745,0.00708,0.00024
228.1518,0.00660,-0.00269,0.00024
228.1697,0.00599,-0.00025,0.00024
228.1903,-0.00562,0.00586,-0.00038
228.2401,0.00538,-0.00025,0.00024
228.2403,0.00049,0.00097,0.00146
228.2551,0.00355,-0.00086,-0.00038
228.2704,0.00232,0.00159,0.00024
228.2883,-0.00623,0.00525,0.00146
228.3085,-0.00012,0.00342,0.00024
228.3304,0.00782,-0.00086,-0.00038
228.3558,-0.00562,0.00525,0.00207
228.3682,0.00049,0.00220,-0.00160
228.3896,0.00355,0.00097,0.00329
228.4075,0.00232,-0.00025,0.00207
228.4282,0.00477,-0.00025,-0.00099
228.4501,-0.00439,0.00525,0.00268
228.4678,0.00477,-0.00086,0.00085
228.4948,0.00660,-0.00147,-0.00038
228.5099,-0.00378,0.00403,0.00085
228.5294,0.00538,-0.00086,-0.00160
228.5482,0.00538,-0.00025,0.00085
228.5700,-0.00012,0.00220,0.00085
228.5878,0.00232,0.00220,-0.00099
228.6095,-0.00256,0.00525,0.00146
228.6514,0.00599,-0.00147,-0.00221
228.6517,0.00294,0.00036,-0.00099
228.6685,-0.00562,0.00464,0.00085
228.6904,0.00843,-0.00269,-0.00160
228.7082,0.00355,0.00159,0.00207
228.7284,-0.00073,0.00342,0.00085
228.7505,0.00416,0.00097,-0.00221
228.7779,-0.00317,0.00342,0.00207
228.7960,0.00294,0.00097,0.00024
228.8106,0.00599,-0.00025,-0.00160
228.8285,-0.00562,0.00525,0.00268
228.8499,0.00294,0.00097,-0.00160
228.8707,0.00721,-0.00208,0.00146
228.8881,-0.00195,0.00403,-0.00038
228.9243,0.00110,0.00220,-0.00221
228.9393,-0.00012,0.00159,0.00268
228.9506,0.00416,0.00036,-0.00038
228.9690,0.00355,0.00159,-0.00099
228.9911,-0.00684,0.00525,0.00329
229.0090,0.00782,-0.00147,-0.00221
229.0521,0.00966,-0.00452,0.00146
229.0688,-0.00195,0.00464,0.00146
229.0703,-0.00378,0.00464,-0.00160
229.0902,0.00416,0.00036,0.00329
229.1137,0.00232,0.00220,0.00024
229.1299,0.00294,0.00036,-0.00221
229.1503,-0.00745,0.00769,0.00268
229.1967,-0.00073,0.00342,-0.00099
229.1970,0.01027,-0.00330,0.00329
229.2138,-0.00378,0.00464,0.00207
229.2338,-0.00195,0.00342,-0.00282
229.2499,0.00355,0.00036,0.00329
229.2707,0.00232,0.00097,-0.00038
229.2927,0.00110,0.00097,-0.00038
229.3389,-0.00562,0.00586,0.00268
229.3391,0.00355,0.00220,-0.00282
229.3531,0.01027,-0.00452,0.00024
229.3714,-0.00562,0.00464,0.00207
229.3896,0.00110,0.00220,-0.00099
229.4136,0.00599,-0.00086,0.00024
229.4297,0.00171,0.00220,-0.00038
229.4579,0.00049,0.00220,-0.00099
229.4791,-0.00073,0.00342,0.00085
229.4900,-0.00134,0.00281,0.00024
229.5102,0.01027,-0.00391,-0.00160
229.5318,-0.00317,0.00586,0.00085
229.5495,-0.00684,0.00647,-0.00038
229.5698,0.00538,0.00036,0.00146
229.5986,0.00110,0.00342,0.00146
229.6104,-0.00012,0.00159,-0.00038
229.6298,0.00171,0.00159,0.00268
229.6519,0.00171,-0.00025,-0.00099
229.6698,0.00599,-0.00269,0.00085
229.6899,-0.00501,0.00586,0.00085
229.7121,-0.00195,0.00281,-0.00038
229.7408,0.01210,-0.00513,0.00207
229.7536,-0.00439,0.00525,0.00085
229.7721,-0.00378,0.00403,-0.00038
229.7900,0.00232,0.00220,0.00146
229.8103,0.00232,0.00097,-0.00038
229.8330,0.00599,-0.00208,0.00024
229.8514,0.00232,0.00220,-0.00221
229.8893,-0.00623,0.00525,-0.00160
229.9078,0.00966,-0.00269,0.00024
229.9122,0.00049,0.00464,0.00085
229.9303,-0.00378,0.00342,-0.00038
229.9524,0.00416,0.00097,0.00146
229.9700,0.00232,0.00220,0.00085
229.9904,0.00416,-0.00208,0.00024
230.0241,-0.00623,0.00647,0.00146
230.0383,-0.00256,0.00342,-0.00038
230.0508,0.01210,-0.00513,0.00024
230.0731,-0.00317,0.00342,0.00146
230.0907,-0.00562,0.00464,-0.00038
230.1111,0.00721,-0.00086,0.00146
230.1348,-0.00012,0.00281,0.00085
230.1727,0.00171,-0.00025,-0.00038
230.1730,0.00232,0.00281,-0.00099
230.1932,-0.00745,0.00769,-0.00038
230.2106,0.00782,-0.00391,-0.00038
230.2307,0.00477,0.00097,-0.00038
230.2529,-0.00439,0.00281,-0.00038
230.2705,0.00721,0.00036,-0.00099
230.3097,0.00049,0.00220,-0.00099
230.3274,0.00110,0.00036,0.00024
230.3309,0.00110,0.00220,0.00024
230.3508,-0.00195,0.00342,0.00207
230.3727,0.01088,-0.00452,-0.00221
230.3907,-0.00134,0.00220,0.00085
230.4109,-0.00439,0.00281,0.00024
230.4584,0.01149,-0.00452,0.00085
230.4586,-0.00073,0.00220,0.00085
230.4738,-0.00073,0.00220,-0.00038
230.4930,-0.00012,0.00281,-0.00038
230.5107,0.00049,0.00097,0.00268
230.5309,0.00966,-0.00391,0.00024
230.5527,-0.00378,0.00586,-0.00038
230.5791,-0.00195,0.00281,-0.00160
230.5939,0.00904,-0.00269,-0.00038
230.6128,0.00416,-0.00025,0.00024
230.6305,-0.00195,0.00403,-0.00099
230.6508,-0.00073,0.00464,-0.00099
230.6730,-0.00195,0.00403,0.00085
230.6909,0.01027,-0.00574,-0.00221
230.7251,-0.00012,0.00220,-0.00099
230.7458,-0.00562,0.00586,0.00085
230.7516,0.01210,-0.00452,-0.00099
230.7709,-0.00012,0.00097,0.00146
230.7928,-0.00073,0.00159,-0.00038
230.8108,0.00355,0.00097,-0.00099
230.8309,-0.00012,0.00220,0.00146
230.8615,0.00538,-0.00269,0.00085
230.8794,-0.00256,0.00525,0.00085
230.8908,-0.00073,0.00097,0.00024
230.9130,0.01088,-0.00208,0.00024
230.9320,-0.00562,0.00647,0.00085
230.9522,-0.00256,0.00220,-0.00038
230.9746,0.00599,-0.00208,0.00146
231.0079,0.00294,-0.00025,0.00146
231.0217,0.00782,-0.00147,-0.00099
231.0351,0.00049,0.00342,-0.00038
231.0507,-0.00439,0.00525,0.00085
231.0740,0.01271,-0.00452,-0.00038
231.0958,-0.00012,0.00220,0.00024
231.1116,-0.00439,0.00403,0.00085
231.1457,0.00538,0.00159,-0.00038
231.1566,-0.00012,0.00159,0.00390
231.1723,0.00538,-0.00147,-0.00221
231.1917,-0.00378,0.00403,0.00024
231.2137,-0.00134,0.00220,0.00268
231.2319,0.01332,-0.00513,0.00085
231.2520,-0.00439,0.00525,0.00207
231.2885,-0.00195,0.00342,-0.00038
231.3071,0.00599,-0.00086,0.00024
231.3112,0.00110,0.00097,0.00146
231.3338,0.00599,-0.00086,-0.00038
231.3518,0.00232,0.00097,-0.00160
231.3732,-0.00256,0.00342,0.00268
231.3935,0.01027,-0.00452,-0.00221
231.4203,-0.00134,0.00220,0.00146
231.4318,-0.00439,0.00525,-0.00099
231.4537,0.00782,-0.00147,-0.00221
231.4712,0.00294,-0.00086,0.00268
231.4916,-0.00073,0.00342,-0.00099
231.5138,-0.00012,0.00342,-0.00038
231.5321,-0.00134,0.00403,0.00268
231.5796,0.01088,-0.00513,-0.00099
231.5798,-0.00256,0.00403,0.00207
231.5945,-0.00439,0.00464,0.00085
231.6122,0.00904,-0.00269,-0.00099
231.6334,-0.00134,0.00220,0.00207
231.6514,-0.00012,0.00281,-0.00221
231.6712,0.00049,0.00159,0.00268
231.7011,0.00110,0.00036,0.00085
231.7115,0.00721,-0.00208,-0.00221
231.7312,-0.00501,0.00586,0.00085
231.7526,-0.00073,0.00159,0.00085
231.7702,0.00660,-0.00147,-0.00160
231.7905,0.00355,0.00036,0.00329
231.8132,-0.00134,0.00403,-0.00282
231.8454,0.00171,0.00097,-0.00038
231.8594,-0.00012,0.00342,0.00207
231.8731,0.00538,-0.00025,-0.00221
231.8903,-0.00012,0.00220,0.00207
231.9105,-0.00501,0.00708,0.00146
231.9331,0.00904,-0.00391,-0.00099
231.9507,0.00232,0.00097,0.00451
231.9823,-0.00439,0.00403,-0.00343
231.9964,0.00416,-0.00086,0.00085
232.0097,0.00110,0.00159,0.00268
232.0307,0.00110,0.00159,-0.00343
232.0534,-0.00134,0.00281,0.00146
232.0735,-0.00256,0.00403,-0.00038
232.0909,0.01088,-0.00391,0.00024
232.1250,-0.00073,0.00097,0.00207
232.1310,-0.00439,0.00525,-0.00282
232.1510,0.00721,-0.00208,-0.00160
232.1728,0.00049,0.00036,0.00146
232.1922,0.00294,0.00159,-0.00282
232.2117,0.00416,-0.00025,0.00085
232.2343,-0.00256,0.00586,0.00024
232.2700,0.00538,-0.00086,-0.00099
232.2836,0.00416,-0.00086,0.00085
232.2937,-0.00501,0.00708,-0.00099
232.3115,0.00416,-0.00147,-0.00038
232.3336,0.00110,0.00342,0.00085
232.3536,-0.00073,0.00281,-0.00160
232.3755,0.00355,0.00036,0.00207
232.4066,-0.00195,0.00342,0.00024
232.4257,0.00355,0.00036,-0.00099
232.4313,-0.00073,0.00220,0.00207
232.4509,-0.00562,0.00647,-0.00160
232.4734,0.00721,-0.00330,-0.00099
232.4929,0.00049,0.00220,0.00085
232.5132,-0.00439,0.00647,-0.00221
232.5543,0.00294,0.00097,0.00085
232.5546,0.00171,0.00097,0.00024
232.5716,0.00477,-0.00208,-0.00099
232.5951,0.00049,0.00220,0.00268
232.6131,-0.00623,0.00769,0.00085
232.6313,0.00171,0.00097,0.00146
232.6537,0.00721,-0.00147,0.00207
232.6891,-0.00317,0.00342,-0.00038
232.7042,0.00232,0.00036,0.00085
232.7144,0.00294,0.00097,0.00085
232.7330,0.00171,0.00036,0.00024
232.7511,0.00416,0.00159,-0.00160
232.7731,-0.00378,0.00708,0.00024
232.7910,0.00171,0.00036,-0.00038
232.8253,0.00416,0.00036,-0.00038
232.8417,-0.00378,0.00464,0.00024
232.8510,0.00477,-0.00086,0.00024
232.8711,0.00538,-0.00025,-0.00038
232.8932,-0.00195,0.00159,0.00085
232.9113,0.00171,0.00220,0.00085
232.9312,-0.00195,0.00342,0.00268
232.9721,0.00782,-0.00147,0.00085
232.9898,0.00538,-0.00147,0.00024
232.9913,-0.00745,0.00647,0.00085
233.0135,0.00538,-0.00208,0.00024
233.0311,0.00599,-0.00025,-0.00099
233.0515,-0.00073,0.00281,0.00390
233.0739,0.00355,0.00036,-0.00282
233.1015,0.00110,0.00159,0.00146
233.1146,0.00232,0.00097,0.00085
233.1338,0.00721,-0.00208,-0.00221
233.1513,-0.00501,0.00464,0.00207
233.1713,0.00171,0.00220,-0.00221
233.1932,0.00782,-0.00330,-0.00099
233.2111,-0.00134,0.00464,0.00085
233.2523,-0.00012,0.00281,-0.00160
233.2699,0.00294,-0.00025,0.00146
233.2725,0.00171,0.00097,0.00207
233.2911,0.00355,-0.00025,-0.00099
233.3133,-0.00501,0.00586,0.00207
233.3309,0.00232,0.00159,-0.00099
233.3539,0.00782,-0.00391,0.00024
233.3877,0.00110,0.00281,0.00268
233.4065,-0.00378,0.00525,-0.00221
233.4162,0.00477,-0.00086,0.00146
233.4360,0.00171,0.00097,0.00207
233.4521,0.00232,0.00097,-0.00343
233.4721,-0.00012,0.00281,0.00024
233.4943,-0.00317,0.00464,-0.00099
233.5285,0.00660,-0.00269,-0.00160
233.5442,0.00110,0.00097,0.00268
233.5539,-0.00256,0.00403,-0.00343
233.5734,0.00416,0.00036,0.00085
233.5920,-0.00256,0.00342,0.00085
233.6142,0.00110,0.00281,-0.00160
233.6321,0.00294,-0.00147,0.00268
233.6712,0.00110,0.00281,-0.00038
233.6883,0.00477,-0.00025,-0.00099
233.6921,-0.00317,0.00403,0.00085
233.7121,-0.00073,0.00281,-0.00221
233.7341,0.01088,-0.00391,0.00085
233.7518,-0.00378,0.00525,0.00207
233.7721,-0.00195,0.00220,-0.00038
233.8255,0.00660,-0.00330,0.00146
233.8256,-0.00195,0.00464,0.00024
233.8384,0.00294,0.00036,-0.00038
233.8553,0.00171,0.00159,0.00085
233.8718,-0.00439,0.00586,-0.00099
233.8921,0.00843,-0.00330,0.00146
233.9143,-0.00073,0.00464,-0.00038
233.9410,-0.00562,0.00647,-0.00221
233.9615,0.00416,0.00036,0.00146
233.9767,0.00232,0.00220,-0.00160
233.9939,0.00294,0.00036,-0.00099
234.0119,-0.00073,0.00342,0.00024
234.0378,-0.00256,0.00403,-0.00099
234.0531,0.00966,-0.00452,0.00146
234.0923,-0.00195,0.00342,0.00024
234.1050,-0.00378,0.00464,-0.00160
234.1149,0.00599,-0.00208,0.00146
234.1319,-0.00195,0.00647,0.00085
234.1548,-0.00012,0.00097,-0.00038
234.1732,0.00049,0.00220,0.00268
234.1937,-0.00501,0.00525,0.00146
234.2331,0.00782,-0.00330,0.00085
234.2334,0.00538,-0.00086,-0.00160
234.2517,-0.00745,0.00647,0.00024
234.2742,0.00477,0.00036,-0.00038
234.2919,0.00477,-0.00025,0.00024
234.3115,0.00049,0.00159,0.00024
234.3341,0.00294,0.00342,0.00024
234.3618,-0.00562,0.00647,0.00207
234.3782,0.00538,-0.00086,-0.00038
234.3939,0.00416,-0.00208,0.00024
234.4119,-0.00501,0.00464,0.00146
234.4316,0.00538,-0.00086,0.00085
234.4545,-0.00134,0.00403,0.00146
234.4722,-0.00134,0.00342,-0.00099
234.5097,0.00538,-0.00147,0.00085
234.5257,-0.00073,0.00342,0.00207
234.5323,0.00232,0.00036,0.00085
234.5524,-0.00073,0.00586,0.00085
234.5752,-0.00378,0.00464,0.00146
234.5920,0.00966,-0.00391,0.00085
234.6132,0.00599,-0.00025,-0.00038
234.6484,-0.00378,0.00403,0.00024
234.6693,0.00294,0.00097,-0.00160
234.6761,0.00110,0.00159,0.00146
234.6950,0.00232,-0.00025,0.00024
234.7125,0.00477,0.00097,0.00024
234.7330,-0.00562,0.00464,-0.00038
234.7549,0.00599,-0.00025,0.00024
234.7829,0.00538,0.00036,0.00024
234.7953,-0.00195,0.00464,0.00207
234.8148,0.00660,-0.00086,-0.00160
234.8328,0.00049,0.00281,0.00146
234.8530,0.00171,0.00036,-0.00160
234.8748,0.00416,0.00097,0.00024
234.8927,-0.00378,0.00342,0.00268
234.9435,0.00049,0.00342,-0.00160
234.9437,0.00904,-0.00330,0.00085
234.9616,-0.00378,0.00403,0.00207
234.9737,0.00049,0.00281,-0.00282
234.9958,0.00416,0.00036,0.00207
235.0138,-0.00073,0.00342,-0.00038
235.0347,0.00416,0.00036,-0.00221
235.0688,-0.00073,0.00281,0.00329
235.0833,0.00355,0.00036,-0.00160
235.0945,0.00477,-0.00086,0.00085
235.1169,-0.00623,0.00525,0.00024
235.1345,0.00232,0.00097,-0.00221
235.1549,0.00538,-0.00086,0.00207
235.1770,-0.00195,0.00403,0.00146
235.2096,0.00294,-0.00025,-0.00282
235.2258,0.00049,0.00159,0.00268
235.2371,-0.00256,0.00525,-0.00099
235.2543,0.00538,-0.00025,-0.00038
235.2745,-0.00256,0.00647,0.00146
235.2967,-0.00317,0.00403,-0.00221
235.3145,0.00599,-0.00330,0.00146
235.3456,-0.00256,0.00464,0.00085
235.3611,-0.00195,0.00464,-0.00282
235.3746,0.00416,-0.00086,0.00146
235.3946,-0.00012,0.00281,-0.00038
235.4169,0.00355,-0.00025,-0.00160
235.4359,-0.00256,0.00342,0.00268
235.4563,-0.00012,0.00281,-0.00221
235.5027,0.00599,-0.00208,0.00268
235.5030,-0.00501,0.00586,0.00085
235.5184,0.00049,0.00281,-0.00221
235.5365,0.00599,-0.00086,0.00268
235.5543,0.00171,0.00159,-0.00099
235.5748,0.00232,-0.00147,-0.00099
235.5968,-0.00317,0.00403,0.00268
235.6325,0.00355,0.00159,-0.00282
235.6491,0.00782,-0.00452,0.00085
235.6585,0.00110,0.00159,0.00146
235.6747,-0.00623,0.00464,0.00024
235.6949,0.00660,-0.00086,0.00085
235.7172,0.00171,0.00159,0.00024
235.7367,0.00232,0.00036,-0.00160
235.7727,0.00110,0.00220,0.00146
235.7876,-0.00317,0.00525,0.00085
235.7948,0.00843,-0.00452,-0.00038
235.8146,0.00110,0.00220,0.00024
235.8367,-0.00256,0.00342,-0.00099
235.8564,0.00904,-0.00147,0.00085
235.8764,-0.00012,0.00403,-0.00099
235.9167,-0.00073,0.00220,-0.00099
235.9196,0.00294,0.00159,-0.00038
235.9353,0.00049,0.00281,0.00146
235.9566,0.00599,-0.00147,-0.00038
235.9747,-0.00378,0.00403,0.00085
235.9947,-0.00256,0.00281,-0.00099
236.0166,0.01149,-0.00330,-0.00038
236.0497,-0.00317,0.00464,0.00024
236.0629,-0.00317,0.00464,0.00085
236.0767,0.00416,0.00036,-0.00221
236.0945,0.00171,0.00159,0.00207
236.1146,0.00477,-0.00147,-0.00099
236.1365,0.00294,0.00220,-0.00160
236.1544,-0.00562,0.00525,0.00146
236.1931,0.00660,-0.00086,-0.00038
236.2105,0.00294,0.00036,0.00207
236.2146,-0.00378,0.00220,0.00146
236.2347,0.00599,-0.00208,-0.00221
236.2566,0.00110,0.00220,0.00207
236.2743,0.00294,-0.00025,-0.00099
236.2945,0.00232,0.00281,0.00024
236.3357,-0.00073,0.00281,0.00268
236.3494,0.00782,-0.00269,-0.00160
236.3544,0.00110,0.00220,0.00085
236.3766,-0.00317,0.00220,0.00085
236.3943,0.01088,-0.00391,-0.00099
236.4152,0.00660,-0.00269,0.00268
236.4373,0.00049,0.00097,0.00146
236.4677,0.00416,-0.00025,-0.00160
236.4857,-0.00134,0.00159,0.00390
236.4984,0.00538,0.00036,-0.00343
236.5152,0.00660,-0.00208,-0.00099
236.5353,-0.00562,0.00525,0.00085
236.5575,0.00538,0.00097,-0.00160
236.5749,0.00721,-0.00269,0.00146
236.6036,-0.00439,0.00586,-0.00099
236.6171,0.00110,0.00281,-0.00099
236.6353,0.00049,0.00220,0.00268
236.6552,0.00477,-0.00025,-0.00282
236.6775,0.00355,-0.00086,0.00024
236.6951,-0.00501,0.00403,0.00207
236.7153,0.00843,-0.00330,-0.00160
236.7579,0.00416,-0.00086,0.00390
236.7583,-0.00562,0.00708,-0.00160
236.7758,0.00416,0.00036,-0.00160
236.7970,0.00416,-0.00086,0.00268
236.8150,0.00355,0.00036,-0.00038
236.8355,0.00355,-0.00086,-0.00038
236.8575,-0.00684,0.00647,0.00207
236.8836,0.00110,0.00159,-0.00221
236.8952,0.01088,-0.00574,0.00146
236.9170,-0.00623,0.00647,-0.00038
236.9350,-0.00378,0.00342,-0.00099
236.9547,0.00477,-0.00086,0.00207
236.9771,-0.00134,0.00403,0.00024
236.9948,0.00171,-0.00147,0.00024
237.0216,-0.00256,0.00403,0.00146
237.0386,0.00477,0.00036,-0.00160
237.0565,0.00782,-0.00391,0.00146
237.0749,-0.00623,0.00708,-0.00038
237.0971,0.00355,-0.00025,-0.00160
237.1150,0.00477,-0.00025,0.00207
237.1355,-0.00195,0.00403,-0.00221
237.1880,0.00232,0.00097,0.00024
237.1880,-0.00256,0.00403,0.00207
237.2043,0.00232,0.00159,-0.00282
237.2169,0.00294,0.00097,0.00085
237.2347,-0.00501,0.00586,0.00146
237.2552,-0.00134,0.00220,-0.00160
237.2774,0.01149,-0.00391,0.00085
237.3045,-0.00378,0.00586,0.00024
237.3154,-0.00256,0.00220,0.00024
237.3372,-0.00012,0.00403,0.00085
237.3549,0.00416,-0.00086,-0.00038
237.3751,0.00843,-0.00391,0.00085
237.3988,-0.00806,0.00831,0.00024
237.4164,0.00110,0.00097,0.00085
237.4552,0.00843,-0.00330,0.00085
237.4675,-0.00378,0.00586,-0.00038
237.4754,-0.00195,0.00220,0.00024
237.4951,0.00110,0.00281,0.00146
237.5172,0.00355,0.00036,-0.00099
237.5349,0.00538,-0.00269,0.00085
237.5553,-0.00501,0.00647,0.00146
237.5918,0.00538,-0.00147,-0.00038
237.6104,0.00721,-0.00147,0.00085
237.6149,-0.00684,0.00647,-0.00099
237.6373,0.00355,-0.00086,0.00146
237.6547,0.00232,0.00281,0.00085
237.6751,0.00171,0.00097,0.00207
237.6974,0.00477,-0.00147,0.00024
237.7245,-0.00256,0.00586,0.00085
237.7392,-0.00195,0.00159,0.00085
237.7570,0.00843,-0.00269,-0.00038
237.7748,-0.00501,0.00647,0.00024
237.7965,-0.00195,0.00342,0.00024
237.8186,0.00660,-0.00025,0.00024
237.8367,-0.00195,0.00403,0.00085
237.8716,0.00110,0.00097,-0.00160
237.8845,-0.00134,0.00220,0.00024
237.8949,0.00660,-0.00208,-0.00099
237.9149,0.01149,-0.00391,-0.00160
237.9373,-0.00989,0.00831,-0.00099
237.9553,-0.00012,0.00342,-0.00038
237.9765,0.00782,-0.00086,0.00085
238.0176,-0.00195,0.00159,0.00024
238.0179,0.00110,0.00159,-0.00038
238.0359,-0.00073,0.00403,0.00207
238.0641,0.00477,-0.00147,0.00085
238.0747,0.01027,-0.00330,0.00024
238.0949,-0.00378,0.00525,0.00146
238.1168,-0.00439,0.00464,-0.00038
238.1549,0.00904,-0.00391,-0.00099
238.1699,-0.00073,0.00342,0.00329
238.1794,-0.00256,0.00525,-0.00099
238.1948,0.00171,0.00281,-0.00038
238.2149,0.00294,0.00036,0.00268
238.2369,0.00538,-0.00086,-0.00160
238.2563,-0.00562,0.00586,0.00085
238.3072,-0.00012,0.00281,-0.00038
238.3074,0.01149,-0.00452,-0.00221
238.3193,-0.00317,0.00525,0.00146
238.3350,-0.00195,0.00159,0.00024
238.3569,0.00355,0.00159,0.00146
238.3747,0.00232,0.00097,0.00207
238.3949,0.00294,0.00097,-0.00160
238.4276,-0.00501,0.00464,0.00085
238.4357,0.00355,-0.00086,0.00024
238.4549,0.01088,-0.00269,-0.00221
238.4769,-0.00806,0.00769,0.00268
238.4946,-0.00684,0.00708,0.00024
238.5153,0.00232,0.00097,0.00024
238.5376,0.00171,0.00097,0.00268
238.5748,0.00294,0.00097,-0.00221
238.5886,-0.00012,0.00159,0.00085
238.5971,0.00049,0.00159,0.00207
238.6161,0.00843,-0.00147,-0.00160
238.6347,-0.00256,0.00342,0.00268
238.6567,-0.00562,0.00647,-0.00282
238.6747,0.00599,-0.00147,0.00024
238.7040,-0.00012,0.00159,0.00268
238.7195,-0.00195,0.00342,-0.00282
238.7367,-0.00012,0.00281,0.00146
238.7549,0.00294,0.00036,0.00024
238.7770,0.00904,-0.00391,-0.00282
238.7948,-0.00256,0.00403,0.00268
238.8164,-0.00378,0.00647,-0.00160
238.8568,0.00721,-0.00269,-0.00099
238.8735,-0.00012,0.00342,0.00329
238.8748,-0.00317,0.00403,-0.00282
238.8970,0.00355,0.00097,0.00207
238.9146,-0.00012,0.00281,0.00146
238.9350,0.00477,-0.00147,-0.00038
238.9567,0.00294,-0.00025,0.00085
238.9832,-0.00501,0.00831,-0.00038
238.9975,0.00538,-0.00208,-0.00038
239.0165,0.00416,-0.00025,0.00146
239.0347,-0.00562,0.00647,-0.00221
239.0550,0.00294,0.00097,0.00024
239.0784,0.00049,0.00342,0.00085
239.0962,0.00110,0.00220,-0.00160
239.1349,0.00171,0.00097,0.00146
239.1499,-0.00317,0.00403,0.00024
239.1546,0.00843,-0.00208,-0.00160
239.1748,0.00049,0.00220,0.00085
239.1967,-0.00501,0.00525,-0.00221
239.2146,0.00660,-0.00330,0.00146
239.2346,0.00110,0.00342,0.00207
239.2656,-0.00501,0.00525,-0.00099
239.2803,-0.00195,0.00342,0.00146
239.2946,0.00110,0.00342,-0.00038
239.3166,0.00843,-0.00452,0.00024
239.3347,0.00904,-0.00147,-0.00038
239.3553,-0.00806,0.00769,0.00268
239.3789,-0.00012,0.00097,0.00085
239.4233,0.00538,0.00036,0.00024
239.4236,-0.00134,0.00159,0.00085
239.4404,0.00232,0.00097,0.00024
239.4543,-0.00012,0.00403,0.00024
239.4753,0.00416,-0.00147,0.00024
239.4967,0.00660,-0.00086,0.00024
239.5144,-0.00623,0.00586,0.00146
239.5435,0.00843,-0.00330,-0.00160
239.5629,0.00599,-0.00025,0.00085
239.5744,-0.00562,0.00464,-0.00038
