time,X_value,Y_value,Z_value
Started:,Oct 20 2018,17:59:11:729, 
188.5611,-0.50759,9.89314,1.30967
188.5886,-0.25379,9.70400,1.08940
188.6008,-0.43097,9.60583,1.36234
188.6208,-0.41421,9.88117,1.35995
188.6446,-0.25140,9.54597,1.24981
188.6610,-0.53632,9.67048,1.34319
188.6811,-0.35196,9.85244,1.30009
188.7037,-0.26337,9.52682,1.40783
188.7218,-0.55068,9.81413,1.33122
188.7409,-0.23703,9.69921,1.17080
188.7629,-0.31844,9.55555,1.38868
188.7812,-0.40224,9.83089,1.46290
188.8013,-0.21309,9.55555,1.26178
188.8235,-0.42379,9.79258,1.37671
188.8412,-0.27295,9.87878,1.34798
188.8635,-0.30886,9.39992,1.35277
188.8830,-0.50998,9.80934,1.28094
188.9010,-0.19154,9.75188,1.16122
188.9212,-0.36154,9.56992,1.42699
188.9431,-0.44294,9.72076,1.39826
188.9611,-0.25619,9.49091,1.14686
188.9832,-0.42618,9.73033,1.40065
189.0108,-0.33041,9.72076,1.44375
189.0251,-0.32323,9.48133,1.37192
189.0413,-0.55787,9.79258,1.35037
189.0633,-0.26816,9.64893,1.20671
189.0812,-0.36154,9.63217,1.48924
189.1010,-0.48364,9.79977,1.42699
189.1246,-0.30168,9.71836,1.14925
189.1426,-0.43815,9.79019,1.37431
189.1613,-0.31604,9.77104,1.38389
189.1833,-0.28013,9.57710,1.32882
189.2020,-0.49322,9.76385,1.30249
189.2212,-0.21788,9.62020,1.15165
189.2433,-0.30886,9.57471,1.30488
189.2607,-0.44294,9.71597,1.44135
189.2990,-0.23943,9.59625,1.20911
189.3043,-0.40224,9.69681,1.36474
189.3219,-0.32562,9.71357,1.39107
189.3422,-0.31365,9.68245,1.31446
189.3642,-0.40463,9.71597,1.35037
189.3823,-0.25858,9.69681,1.23305
189.4022,-0.35435,9.68005,1.34319
189.4243,-0.41421,9.71836,1.46769
189.4420,-0.33280,9.67526,1.16122
189.4619,-0.40224,9.73991,1.32403
189.4868,-0.40942,9.57231,1.49882
189.5035,-0.28013,9.64174,1.21150
189.5237,-0.41421,9.80455,1.31685
189.5468,-0.29210,9.53400,1.27375
189.5647,-0.26816,9.65611,1.39347
189.5835,-0.39027,9.69442,1.42459
189.6045,-0.32802,9.70160,1.30009
189.6223,-0.29928,9.72315,1.30967
189.6424,-0.30647,9.63696,1.51318
189.6650,-0.41421,9.83089,1.32643
189.6823,-0.38308,9.64653,1.35037
189.7095,-0.29210,9.62498,1.36474
189.7243,-0.37351,9.85723,1.24742
189.7417,-0.46449,9.73033,1.36953
189.7628,-0.43815,9.69681,1.16601
189.7849,-0.26816,9.73512,1.22587
189.8051,-0.38548,9.60583,1.42938
189.8238,-0.36393,9.77343,1.14925
189.8568,-0.29689,9.53161,1.27615
189.8624,-0.34238,9.63456,1.37671
189.8825,-0.32323,9.87399,1.35037
189.9041,-0.28492,9.48372,1.42699
189.9217,-0.29928,9.67287,1.32882
189.9422,-0.19633,9.72554,1.35037
189.9664,-0.33999,9.50288,1.45093
189.9853,-0.40463,9.93145,1.17798
190.0036,-0.23703,9.60822,1.25699
190.0245,-0.49322,9.71597,1.36953
190.0419,-0.44773,9.91230,1.27136
190.0624,-0.40224,9.58668,1.35037
190.0845,-0.56265,9.68724,1.23305
190.1023,-0.30168,9.71597,1.19953
190.1339,-0.47885,9.53879,1.47966
190.1458,-0.50519,9.84286,1.34798
190.1616,-0.26816,9.57949,1.32882
190.1818,-0.45491,9.62259,1.44135
190.2040,-0.33759,9.88836,1.34079
190.2218,-0.22985,9.45499,1.33122
190.2433,-0.39984,9.79977,1.37431
190.2753,-0.17239,9.75188,1.23066
190.2842,-0.30647,9.53640,1.34558
190.3017,-0.41900,9.77822,1.29051
190.3240,-0.17718,9.65850,1.19714
190.3417,-0.42139,9.61062,1.35037
190.3629,-0.35196,9.89554,1.31446
190.3851,-0.25140,9.48612,1.23305
190.4169,-0.52913,9.73991,1.32403
190.4227,-0.24422,9.80455,1.23066
190.4450,-0.32323,9.49809,1.40305
190.4628,-0.54350,9.80934,1.35995
190.4831,-0.22027,9.57710,1.25699
190.5051,-0.42139,9.63935,1.38629
190.5253,-0.33520,9.73991,1.40305
190.5451,-0.24900,9.45499,1.25221
190.5656,-0.46928,9.77104,1.41980
190.5833,-0.15563,9.84286,1.30009
190.6033,-0.33280,9.51006,1.38629
190.6262,-0.52195,9.81892,1.35755
190.6441,-0.20351,9.68963,1.14686
190.6640,-0.46688,9.71836,1.35277
190.6943,-0.41421,9.78061,1.38629
190.7048,-0.25140,9.46696,1.35037
190.7229,-0.54350,9.77343,1.32164
190.7454,-0.33759,9.68484,1.38150
190.7629,-0.40463,9.59146,1.44135
190.7834,-0.54111,9.69202,1.46769
190.8064,-0.33999,9.62977,1.20911
190.8239,-0.39027,9.67048,1.39107
190.8430,-0.41900,9.74470,1.43896
190.8648,-0.25858,9.59625,1.29530
190.8822,-0.45731,9.86441,1.29051
190.9028,-0.25858,9.67526,1.23066
190.9248,-0.28013,9.73033,1.30727
190.9428,-0.47407,9.80455,1.37671
190.9644,-0.26098,9.68005,1.12531
190.9850,-0.33041,9.71597,1.22108
191.0029,-0.39506,9.72315,1.34079
191.0227,-0.24182,9.55316,1.18038
191.0449,-0.37830,9.65611,1.26657
191.0645,-0.28252,9.64893,1.27854
191.0851,-0.33041,9.61301,1.38150
191.1161,-0.41660,9.73752,1.40305
191.1231,-0.25379,9.64653,1.18277
191.1428,-0.33520,9.71118,1.37671
191.1663,-0.36393,9.62498,1.45093
191.1832,-0.32562,9.55316,1.17080
191.2027,-0.36393,9.80695,1.38389
191.2528,-0.24182,9.59146,1.33840
191.2529,-0.32802,9.66090,1.35995
191.2689,-0.50519,9.83089,1.48684
191.2845,-0.30407,9.64893,1.41023
191.3026,-0.34956,9.75906,1.40305
191.3224,-0.46688,9.66808,1.47966
191.3446,-0.38069,9.71836,1.27854
191.3667,-0.45012,9.77104,1.34798
191.3998,-0.36154,9.73512,1.47487
191.4023,-0.42379,9.70160,1.33840
191.4236,-0.50040,9.73033,1.34319
191.4436,-0.30886,9.62498,1.21869
191.4664,-0.27534,9.69921,1.26178
191.4838,-0.41900,9.62259,1.36713
191.5040,-0.30886,9.67766,1.10137
191.5323,-0.26337,9.68724,1.24023
191.5432,-0.25858,9.61062,1.35277
191.5635,-0.28013,9.63696,1.18756
191.5863,-0.32323,9.65372,1.28573
191.6039,-0.22506,9.68245,1.26657
191.6224,-0.27774,9.71357,1.37192
191.6479,-0.35196,9.63456,1.45811
191.6662,-0.31365,9.66090,1.26657
191.6872,-0.35914,9.77822,1.41741
191.7067,-0.44055,9.57710,1.49403
191.7246,-0.40703,9.76146,1.39826
191.7447,-0.42139,9.64653,1.33122
191.7652,-0.36872,9.54358,1.26897
191.7872,-0.34956,9.77104,1.30009
191.8054,-0.43336,9.63217,1.46769
191.8253,-0.36632,9.82610,1.16362
191.8433,-0.30647,9.69681,1.27854
191.8639,-0.36632,9.56752,1.30009
191.8847,-0.37590,9.81892,1.22108
191.9033,-0.30407,9.69202,1.38629
191.9232,-0.28252,9.64893,1.38389
191.9445,-0.31604,9.79498,1.35037
191.9630,-0.43576,9.58907,1.45093
191.9846,-0.32323,9.77582,1.28812
192.0051,-0.28013,9.66090,1.32643
192.0244,-0.39984,9.55555,1.47248
192.0429,-0.38548,9.79258,1.28812
192.0656,-0.28252,9.57949,1.35277
192.1019,-0.38308,9.67048,1.36474
192.1048,-0.29928,9.73273,1.40783
192.1263,-0.38069,9.48133,1.36234
192.1444,-0.45252,9.83568,1.22108
192.1649,-0.25619,9.69202,1.23305
192.1878,-0.40224,9.63935,1.36474
192.2066,-0.39745,9.89075,1.17080
192.2373,-0.26098,9.59865,1.28573
192.2478,-0.39984,9.68245,1.36953
192.2646,-0.26576,9.90033,1.36234
192.2846,-0.33999,9.55076,1.44135
192.3067,-0.44294,9.77104,1.35277
192.3238,-0.27534,9.62259,1.40065
192.3432,-0.43576,9.63217,1.44135
192.3696,-0.43815,9.81174,1.41980
192.3863,-0.28492,9.51485,1.27615
192.4066,-0.44534,9.68245,1.46769
192.4264,-0.26098,9.90990,1.33840
192.4465,-0.35914,9.48372,1.47008
192.4645,-0.48843,9.76146,1.25939
192.4880,-0.20830,9.71118,1.30727
192.5060,-0.48125,9.62977,1.51079
192.5264,-0.44534,9.88596,1.23545
192.5478,-0.23464,9.49809,1.21390
192.5653,-0.44534,9.70400,1.42459
192.5858,-0.36632,9.85484,1.29530
192.6090,-0.28252,9.44063,1.39586
192.6274,-0.42379,9.85484,1.30009
192.6474,-0.22506,9.61780,1.28094
192.6694,-0.38308,9.61062,1.50839
192.6851,-0.40463,9.84526,1.42699
192.7050,-0.14845,9.47175,1.34558
192.7272,-0.49561,9.68963,1.37910
192.7454,-0.26816,9.77822,1.37671
192.7646,-0.32802,9.43344,1.40305
192.7956,-0.44534,9.79258,1.30488
192.8043,-0.20591,9.71597,1.29530
192.8246,-0.48843,9.58668,1.43896
192.8457,-0.44773,9.84047,1.31206
192.8646,-0.22027,9.51006,1.28333
192.8853,-0.46928,9.73512,1.45093
192.9062,-0.37590,9.87878,1.29051
192.9382,-0.32083,9.46217,1.35755
192.9440,-0.46928,9.83568,1.35516
192.9654,-0.22506,9.65850,1.26418
192.9837,-0.42139,9.53400,1.47008
193.0048,-0.39984,9.78780,1.34558
193.0253,-0.22267,9.44781,1.25939
193.0612,-0.50998,9.73512,1.45572
193.0788,-0.30647,9.87160,1.32643
193.0866,-0.32802,9.51006,1.28812
193.1034,-0.49801,9.82131,1.30009
193.1252,-0.24182,9.73273,1.32403
193.1465,-0.38308,9.63456,1.43178
193.1655,-0.46210,9.81892,1.30967
193.2057,-0.29210,9.53400,1.17798
193.2209,-0.41421,9.73752,1.43896
193.2263,-0.35675,9.73512,1.39107
193.2463,-0.26816,9.47175,1.34079
193.2684,-0.43097,9.71836,1.47248
193.2862,-0.26337,9.68484,1.26897
193.3063,-0.36872,9.56752,1.44135
193.3304,-0.43815,9.74949,1.46769
193.3476,-0.24900,9.61301,1.20432
193.3684,-0.32083,9.67766,1.43178
193.3892,-0.38787,9.67526,1.48206
193.4070,-0.32323,9.61541,1.24263
193.4273,-0.43815,9.78301,1.41023
193.4492,-0.32083,9.60104,1.35516
193.4673,-0.38308,9.65611,1.35037
193.4942,-0.46928,9.71118,1.40783
193.5097,-0.37111,9.68484,1.19235
193.5289,-0.38787,9.60822,1.44135
193.5487,-0.43097,9.62738,1.39826
193.5692,-0.36393,9.75188,1.23545
193.5872,-0.38548,9.72315,1.39826
193.6087,-0.32323,9.63935,1.31206
193.6297,-0.29928,9.80216,1.37431
193.6467,-0.41421,9.76625,1.45811
193.6669,-0.27055,9.69681,1.20432
193.6889,-0.28252,9.75188,1.30488
193.7088,-0.41182,9.59865,1.48924
193.7271,-0.36154,9.68484,1.28812
193.7502,-0.33999,9.59865,1.44375
193.7753,-0.36872,9.64893,1.35277
193.7855,-0.36872,9.65132,1.38389
193.8068,-0.45731,9.72554,1.44854
193.8254,-0.32323,9.70400,1.23545
193.8456,-0.37111,9.80455,1.43896
193.8700,-0.41660,9.57710,1.43656
193.9002,-0.31844,9.71357,1.26897
193.9120,-0.37111,9.70400,1.41741
193.9264,-0.29450,9.68005,1.37192
193.9453,-0.32323,9.67287,1.37910
193.9650,-0.30886,9.62498,1.39826
193.9905,-0.35914,9.67287,1.24263
194.0072,-0.32323,9.68005,1.47727
194.0271,-0.34717,9.60822,1.47487
194.0603,-0.37111,9.81174,1.19714
194.0660,-0.31126,9.62977,1.32882
194.0855,-0.34238,9.63696,1.45332
194.1081,-0.37590,9.90990,1.25221
194.1292,-0.33999,9.48851,1.39586
194.1491,-0.36872,9.72554,1.30967
194.1875,-0.30168,9.85005,1.35277
194.2034,-0.46449,9.53400,1.51797
194.2096,-0.40942,9.89314,1.20671
194.2303,-0.25858,9.54358,1.25699
194.2496,-0.47885,9.60344,1.37192
194.2680,-0.36154,9.86681,1.31685
194.2899,-0.27774,9.39274,1.36953
194.3076,-0.34717,9.78780,1.29530
194.3312,-0.26576,9.79737,1.32882
194.3498,-0.34717,9.51006,1.48206
194.3678,-0.39984,9.93624,1.29530
194.3882,-0.17957,9.56992,1.40065
194.4115,-0.46210,9.64893,1.49403
194.4291,-0.37351,9.91948,1.27375
194.4494,-0.30647,9.43584,1.30009
194.4814,-0.50759,9.77822,1.33601
194.4877,-0.27534,9.74470,1.35755
194.5078,-0.38548,9.45260,1.40305
194.5298,-0.51716,9.84047,1.25460
194.5490,-0.17718,9.56752,1.25460
194.5694,-0.49561,9.71836,1.50600
194.5906,-0.41182,9.82371,1.37431
194.6166,-0.26576,9.47893,1.24981
194.6297,-0.53632,9.75667,1.34798
194.6498,-0.26098,9.88117,1.31446
194.6681,-0.38069,9.44781,1.45332
194.6878,-0.49083,9.83808,1.26657
194.7105,-0.15323,9.63456,1.20193
194.7278,-0.43576,9.69681,1.52515
194.7543,-0.39745,9.81413,1.32882
194.7697,-0.22027,9.44063,1.23545
194.7876,-0.48125,9.82850,1.36474
194.8079,-0.27055,9.82610,1.31446
194.8300,-0.33999,9.47654,1.35755
194.8490,-0.45252,9.87878,1.29051
194.8727,-0.19154,9.60583,1.24742
194.8917,-0.42858,9.66329,1.49882
194.9074,-0.41900,9.84526,1.30249
194.9272,-0.22027,9.47654,1.25221
194.9496,-0.42858,9.77104,1.36713
194.9677,-0.32802,9.74709,1.31925
194.9876,-0.36393,9.49569,1.32643
195.0102,-0.47407,9.74709,1.30249
195.0288,-0.20112,9.62498,1.30009
195.0481,-0.46688,9.58189,1.42699
195.0697,-0.43336,9.77104,1.37192
195.0874,-0.20591,9.49809,1.15165
195.1095,-0.43576,9.80695,1.41980
195.1316,-0.31604,9.63935,1.41023
195.1498,-0.30647,9.55555,1.30249
195.1810,-0.39984,9.78780,1.36234
195.1908,-0.27295,9.64174,1.24023
195.2071,-0.43336,9.62498,1.37431
195.2281,-0.38787,9.71357,1.29291
195.2505,-0.33999,9.66090,1.15165
195.2693,-0.38787,9.71597,1.43896
195.2903,-0.34717,9.64653,1.41023
195.3202,-0.41421,9.80216,1.21629
195.3285,-0.43576,9.81892,1.36474
195.3488,-0.26816,9.68484,1.34558
195.3707,-0.35914,9.74949,1.33840
195.3884,-0.43097,9.60104,1.32643
195.4104,-0.30407,9.77104,1.17559
195.4322,-0.26098,9.65850,1.32403
195.4506,-0.37590,9.62977,1.42220
195.4684,-0.36872,9.73752,1.22347
195.4909,-0.31365,9.58428,1.31446
195.5088,-0.36393,9.64653,1.37431
195.5303,-0.36632,9.73033,1.34558
195.5524,-0.38548,9.50767,1.32164
195.5705,-0.33999,9.85005,1.24023
195.6043,-0.33999,9.65850,1.39586
195.6123,-0.41182,9.57231,1.45093
195.6289,-0.35435,9.82850,1.14925
195.6490,-0.25619,9.53640,1.35516
195.6709,-0.41421,9.66090,1.40544
195.6890,-0.36393,9.74949,1.28333
195.7091,-0.32083,9.57471,1.37192
195.7425,-0.41182,9.79977,1.22108
195.7487,-0.31126,9.67048,1.33122
195.7689,-0.44055,9.56273,1.36474
195.7906,-0.42139,9.90990,1.12531
195.8085,-0.22027,9.51245,1.30488
195.8286,-0.49083,9.64174,1.42699
195.8506,-0.33759,9.84047,1.27136
195.8774,-0.31844,9.48851,1.29530
195.8903,-0.40224,9.80455,1.24023
195.9108,-0.22746,9.73273,1.34798
195.9290,-0.42618,9.56513,1.44854
195.9490,-0.40224,9.94582,1.15165
195.9721,-0.17957,9.53879,1.21390
195.9911,-0.45252,9.69202,1.41502
196.0249,-0.30407,9.82850,1.22347
196.0307,-0.32562,9.41429,1.35037
196.0488,-0.45012,9.83089,1.32882
196.0688,-0.23224,9.66090,1.33361
196.0919,-0.43815,9.53400,1.39107
196.1096,-0.39984,9.90751,1.14446
196.1303,-0.20591,9.52443,1.26657
196.1628,-0.45491,9.69442,1.41980
196.1687,-0.30407,9.86681,1.23545
196.1890,-0.32083,9.42626,1.26897
196.2108,-0.48843,9.83089,1.35277
196.2287,-0.24900,9.76385,1.28812
196.2486,-0.45970,9.55555,1.37192
196.2708,-0.44773,9.82131,1.26657
196.2921,-0.20112,9.51485,1.36713
196.3081,-0.52913,9.69442,1.40544
196.3295,-0.38548,9.89075,1.20911
196.3471,-0.28492,9.38556,1.30727
196.3673,-0.44294,9.80455,1.36713
196.3894,-0.24900,9.69442,1.21629
196.4073,-0.44534,9.51964,1.36953
196.4277,-0.40463,9.90512,1.20193
196.4497,-0.19394,9.52443,1.27854
196.4678,-0.51237,9.75667,1.46769
196.4881,-0.32802,9.82371,1.18038
196.5121,-0.23703,9.45020,1.28573
196.5305,-0.50519,9.83089,1.35995
196.5500,-0.23943,9.68963,1.28333
196.5825,-0.42618,9.55795,1.35516
196.5883,-0.38548,9.90990,1.27854
196.6083,-0.16281,9.48612,1.36953
196.6303,-0.50998,9.75428,1.44375
196.6482,-0.37111,9.79258,1.12052
196.6684,-0.25619,9.48612,1.33840
196.6900,-0.49322,9.84047,1.37431
196.7103,-0.25858,9.70639,1.23066
196.7292,-0.42139,9.55555,1.29770
196.7509,-0.43097,9.79019,1.26418
196.7689,-0.17957,9.51724,1.27854
196.7889,-0.51477,9.66808,1.45332
196.8108,-0.34238,9.78540,1.30249
196.8288,-0.22267,9.47654,1.30967
196.8561,-0.52913,9.88117,1.42220
196.8708,-0.28013,9.75667,1.33122
196.8887,-0.38069,9.55555,1.33840
196.9091,-0.40942,9.76146,1.27375
196.9310,-0.17957,9.62738,1.27136
196.9519,-0.54111,9.71118,1.39586
196.9806,-0.32562,9.86920,1.24023
196.9940,-0.24422,9.52682,1.30009
197.0095,-0.53153,9.83808,1.37910
197.0293,-0.33520,9.73512,1.15643
197.0512,-0.34238,9.55795,1.27615
197.0705,-0.43576,9.86920,1.29530
197.0910,-0.30407,9.51245,1.30727
197.1299,-0.47167,9.80455,1.50121
197.1480,-0.27295,9.77104,1.28094
197.1498,-0.26576,9.43584,1.30727
197.1714,-0.47167,9.82850,1.37431
197.1892,-0.23703,9.65132,1.23066
197.2092,-0.36872,9.66329,1.42459
197.2313,-0.42618,9.87878,1.38629
197.2491,-0.20112,9.53640,1.30009
197.2733,-0.45731,9.72554,1.36953
197.2908,-0.29450,9.72076,1.17798
197.3094,-0.31126,9.50527,1.38868
197.3293,-0.44773,9.83089,1.34798
197.3527,-0.26098,9.59146,1.15404
197.3708,-0.40703,9.72315,1.41741
197.3909,-0.36393,9.80934,1.36713
197.4247,-0.31844,9.46457,1.28573
197.4291,-0.47885,9.76625,1.16122
197.4526,-0.30407,9.71357,1.35037
197.4714,-0.35914,9.58428,1.37671
197.4889,-0.37111,9.80455,1.33122
197.5093,-0.28492,9.47175,1.34558
197.5397,-0.41182,9.75906,1.28094
197.5562,-0.36632,9.75428,1.33122
197.5709,-0.28492,9.55076,1.35037
197.5909,-0.38787,9.86441,1.27136
197.6091,-0.29450,9.56273,1.31446
197.6284,-0.38308,9.67048,1.33122
197.6512,-0.35675,9.79258,1.30488
197.6709,-0.29689,9.58668,1.30727
197.7048,-0.41421,9.73273,1.33122
197.7110,-0.34478,9.69442,1.37192
197.7291,-0.35196,9.67526,1.32164
197.7491,-0.40224,9.81892,1.27854
197.7715,-0.27534,9.57471,1.28333
197.7897,-0.40942,9.68963,1.38150
197.8278,-0.38069,9.67048,1.24502
197.8450,-0.33280,9.56513,1.27854
197.8485,-0.35914,9.79977,1.32164
197.8690,-0.34717,9.65132,1.31446
197.8910,-0.33041,9.73273,1.33361
197.9088,-0.34478,9.62738,1.27375
197.9293,-0.35675,9.69442,1.33122
197.9510,-0.39266,9.74470,1.29051
197.9715,-0.31365,9.63217,1.32643
197.9886,-0.37111,9.75667,1.35277
198.0112,-0.29450,9.66090,1.31206
198.0289,-0.40463,9.69681,1.37431
198.0493,-0.31126,9.70878,1.33361
198.0724,-0.36393,9.58189,1.22826
198.0904,-0.36632,9.73991,1.35516
198.1214,-0.28252,9.64174,1.34079
198.1331,-0.34717,9.61541,1.32882
198.1489,-0.38069,9.79019,1.27854
198.1706,-0.34717,9.58189,1.31206
198.1926,-0.39984,9.78061,1.40544
198.2103,-0.32802,9.65611,1.21150
198.2314,-0.38069,9.63217,1.35277
198.2636,-0.38069,9.71836,1.35755
198.2690,-0.35435,9.62498,1.34558
198.2890,-0.40463,9.76385,1.26897
198.3110,-0.32802,9.66329,1.30967
198.3289,-0.39745,9.72315,1.40065
198.3493,-0.39984,9.62738,1.23305
198.3712,-0.36872,9.69681,1.41741
198.3913,-0.31365,9.62498,1.31206
198.4093,-0.35675,9.68245,1.38629
198.4320,-0.34717,9.71357,1.30488
198.4517,-0.28252,9.62498,1.28812
198.4706,-0.34717,9.73991,1.33601
198.4936,-0.29689,9.65611,1.18995
198.5117,-0.37830,9.61062,1.37192
198.5309,-0.30407,9.63935,1.22587
198.5519,-0.38069,9.67048,1.37910
198.5696,-0.36393,9.66569,1.26178
198.5899,-0.34956,9.68963,1.35995
198.6142,-0.39027,9.68724,1.41980
198.6316,-0.34478,9.80455,1.34798
198.6512,-0.35675,9.62020,1.36713
198.6850,-0.37830,9.74470,1.25460
198.6903,-0.36872,9.78301,1.41502
198.7108,-0.40224,9.75188,1.20671
198.7328,-0.36154,9.73512,1.44614
198.7508,-0.33280,9.61301,1.26178
198.7724,-0.36632,9.77343,1.32164
198.7940,-0.29210,9.55316,1.24742
198.8147,-0.39027,9.71836,1.30249
198.8309,-0.29689,9.57949,1.38868
198.8527,-0.40942,9.74470,1.24981
198.8725,-0.37351,9.55076,1.33122
198.8908,-0.32802,9.70400,1.28573
198.9129,-0.38787,9.71836,1.44135
198.9322,-0.31604,9.66569,1.16841
198.9643,-0.34956,9.67048,1.34558
198.9732,-0.31365,9.65850,1.28094
198.9906,-0.34717,9.74709,1.44135
199.0110,-0.32083,9.70400,1.15165
199.0346,-0.39745,9.73752,1.39107
199.0522,-0.35914,9.59146,1.30249
199.0728,-0.38069,9.80455,1.39586
199.1009,-0.37111,9.53879,1.18517
199.1144,-0.46210,9.77343,1.32643
199.1319,-0.35435,9.51006,1.33601
199.1535,-0.40224,9.78540,1.28333
199.1717,-0.37830,9.62259,1.29291
199.1918,-0.37351,9.70160,1.32882
199.2139,-0.35914,9.71118,1.43896
199.2397,-0.32562,9.76385,1.32403
199.2514,-0.34478,9.60822,1.32882
199.2736,-0.26576,9.71357,1.27854
199.2914,-0.36154,9.66569,1.44375
199.3129,-0.32323,9.76385,1.15165
199.3366,-0.38069,9.78061,1.38389
199.3540,-0.30168,9.69442,1.31925
199.3874,-0.35196,9.70400,1.50839
199.3952,-0.32083,9.52203,1.19953
199.4126,-0.43815,9.68484,1.39107
199.4327,-0.33999,9.62738,1.35755
199.4549,-0.44773,9.75906,1.38629
199.4731,-0.34956,9.65372,1.15404
199.5017,-0.42139,9.80216,1.39347
199.5169,-0.33999,9.57471,1.33361
199.5326,-0.37590,9.82850,1.41502
199.5527,-0.30647,9.55795,1.15883
199.5759,-0.37590,9.79258,1.29770
199.5938,-0.29689,9.59625,1.38150
199.6143,-0.39506,9.82371,1.33361
199.6359,-0.32562,9.57949,1.27375
199.6538,-0.37830,9.77343,1.34798
199.6753,-0.36393,9.52682,1.42938
199.6943,-0.30886,9.71357,1.34798
199.7140,-0.33280,9.50527,1.27615
199.7329,-0.36154,9.77104,1.31206
199.7553,-0.30407,9.59865,1.47966
199.7736,-0.35435,9.80695,1.26178
199.8080,-0.35914,9.65850,1.29770
199.8147,-0.29689,9.74949,1.19714
199.8360,-0.36632,9.61780,1.41502
199.8531,-0.31126,9.72076,1.26418
199.8750,-0.37111,9.62020,1.35995
199.8925,-0.29450,9.77104,1.24502
199.9129,-0.35675,9.57231,1.47966
199.9472,-0.33759,9.73512,1.17559
199.9527,-0.36154,9.63696,1.38868
199.9731,-0.33041,9.77822,1.20671
199.9947,-0.40463,9.62498,1.46051
200.0128,-0.31844,9.68963,1.13967
200.0331,-0.39027,9.62738,1.34558
200.0552,-0.33041,9.71357,1.28812
200.0862,-0.39745,9.68724,1.55628
200.0934,-0.35435,9.72076,1.11094
200.1150,-0.44534,9.76385,1.43656
200.1335,-0.30407,9.69202,1.25460
200.1540,-0.41421,9.65850,1.51558
200.1756,-0.29210,9.53161,1.15165
200.1938,-0.39984,9.68245,1.33840
200.2237,-0.27774,9.56513,1.27136
200.2387,-0.36872,9.73752,1.40783
200.2527,-0.30886,9.59146,1.21869
200.2743,-0.35914,9.80216,1.35277
200.2965,-0.29450,9.62020,1.41980
200.3145,-0.39506,9.89554,1.42938
200.3346,-0.29928,9.58907,1.40783
200.3585,-0.43097,9.90512,1.31685
200.3740,-0.37830,9.59865,1.45811
200.3944,-0.42618,9.82850,1.31685
200.4164,-0.39506,9.64893,1.35995
200.4342,-0.36154,9.70400,1.21869
200.4546,-0.42618,9.56034,1.45093
200.4769,-0.33999,9.66808,1.26418
200.4953,-0.35435,9.61780,1.29530
200.5151,-0.29689,9.73991,1.20193
200.5363,-0.39266,9.71118,1.48684
200.5536,-0.30168,9.75667,1.16362
200.5743,-0.33520,9.79737,1.40783
200.5964,-0.27295,9.66329,1.21390
200.6140,-0.41660,9.74709,1.41741
200.6455,-0.29450,9.64653,1.22587
200.6568,-0.40224,9.75188,1.38389
200.6744,-0.25858,9.57231,1.23784
200.6946,-0.46928,9.70878,1.50360
200.7190,-0.34717,9.53640,1.39107
200.7346,-0.45731,9.67526,1.35037
200.7547,-0.34956,9.53161,1.24263
200.7784,-0.42379,9.77822,1.27854
200.7942,-0.36393,9.57949,1.27136
200.8155,-0.44534,9.88836,1.29051
200.8392,-0.31604,9.71836,1.41741
200.8607,-0.38548,9.83808,1.34079
200.8756,-0.32562,9.59865,1.34079
200.9039,-0.36632,9.75906,1.21150
200.9149,-0.33999,9.59865,1.42459
200.9335,-0.28252,9.73033,1.36234
200.9582,-0.36632,9.62977,1.43417
200.9736,-0.31365,9.71836,1.22108
200.9935,-0.34717,9.59386,1.42459
201.0161,-0.31844,9.64893,1.21629
201.0336,-0.38548,9.66569,1.46290
201.0572,-0.30886,9.64174,1.08700
201.0752,-0.39984,9.79019,1.37910
201.0928,-0.29210,9.73512,1.24981
201.1129,-0.39266,9.77343,1.35037
201.1354,-0.31126,9.54119,1.24023
201.1528,-0.42139,9.66808,1.43896
201.1731,-0.34238,9.64653,1.25699
201.1958,-0.45252,9.77822,1.42699
201.2127,-0.35914,9.62498,1.31446
201.2330,-0.45252,9.79977,1.41980
201.2554,-0.37590,9.60104,1.30488
201.2729,-0.47646,9.86441,1.40783
201.2928,-0.33520,9.54358,1.34798
201.3151,-0.36154,9.67526,1.33601
201.3402,-0.29210,9.48133,1.29770
201.3530,-0.32083,9.69202,1.36234
201.3755,-0.26098,9.57949,1.31446
201.3932,-0.29689,9.80455,1.40305
201.4136,-0.32323,9.58907,1.30967
201.4354,-0.33041,9.83568,1.27854
201.4535,-0.28971,9.63935,1.30488
201.4746,-0.40463,9.79258,1.37431
201.4961,-0.37590,9.53400,1.41741
201.5135,-0.41421,9.70878,1.24981
201.5335,-0.39745,9.56992,1.35277
201.5554,-0.32323,9.73033,1.27136
201.5734,-0.38308,9.58668,1.42459
201.5934,-0.38548,9.78061,1.33361
201.6152,-0.37351,9.60344,1.42699
201.6329,-0.34717,9.84047,1.21150
201.6527,-0.30886,9.61541,1.41980
201.6747,-0.28971,9.77822,1.17080
201.6927,-0.33041,9.67287,1.31925
201.7126,-0.28971,9.78540,1.22587
201.7352,-0.31844,9.57710,1.36234
201.7555,-0.28492,9.77822,1.21869
