time,X_value,Y_value,Z_value
805.4229,0.92419,9.78061,1.17798
805.4393,0.38069,10.36721,0.24661
805.4549,-1.47966,11.91391,1.98007
805.4755,-0.16999,9.51006,1.87472
805.4977,1.81486,10.74790,1.26897
805.5152,-0.77814,9.89554,1.81486
805.5353,-0.39266,9.70160,0.69673
805.5630,0.29210,9.23472,1.42220
805.5753,0.16042,9.43344,0.65364
805.5949,-0.44294,8.95459,0.56505
805.6174,0.66321,8.83009,0.74941
805.6351,0.90025,8.91389,2.30808
805.6568,-1.16841,9.90751,2.27217
805.6968,-0.10535,9.94103,2.51399
805.6968,0.64167,8.51883,2.64089
805.7177,0.73025,11.79659,-0.82842
805.7376,-0.57702,11.87560,0.68955
805.7552,0.04789,8.64094,-0.48604
805.7736,0.05267,11.92588,-2.35836
805.7951,-0.75420,8.68164,-0.37351
805.8139,2.65286,7.66168,0.09098
805.8402,0.48843,9.30415,1.32643
805.8557,-0.86433,11.76547,0.86194
805.8731,0.31126,10.08229,-0.35675
805.8936,-0.67519,11.15732,-1.15165
805.9154,-0.26816,10.07990,-0.36154
805.9338,1.11573,9.41668,-0.17478
805.9562,0.09338,9.92188,2.05908
805.9852,0.74701,8.72474,1.32164
805.9943,1.01038,8.59545,0.96489
806.0135,0.54589,9.92188,1.52994
806.0354,0.66800,9.49569,0.40942
806.0534,0.70392,10.75508,1.50121
806.0758,-0.21788,11.10704,2.07344
806.0991,0.14845,11.83729,2.92102
806.1293,1.01517,10.20919,0.75659
806.1363,-0.21070,8.23152,-0.55787
806.1688,-0.05507,9.98891,-2.47329
806.1766,0.34238,9.99370,-2.90186
806.1967,-0.83081,10.21398,0.00718
806.2186,0.09098,10.38876,-0.49801
806.2362,0.57941,9.81413,-1.16362
806.2656,-1.17080,11.37520,-2.05668
806.2783,0.24182,9.97455,-0.43097
806.2954,0.94334,9.63217,1.34558
806.3160,0.16999,9.56513,1.43417
806.3388,1.09418,9.93863,1.22347
806.3557,-1.04390,10.31214,2.21231
806.3895,-0.25858,10.16609,2.87074
806.4010,0.22267,10.03441,1.10137
806.4156,-1.25699,9.01205,2.13330
806.4356,1.11813,9.28500,1.14207
806.4582,1.25699,8.85163,2.67680
806.4761,0.70871,9.16768,3.20354
806.4958,0.32323,9.62498,1.82444
806.5188,-0.26576,10.64973,0.17239
806.5357,-0.46928,10.92268,-0.09817
806.5566,0.56984,10.27383,-0.56744
806.5780,-0.59617,9.73512,0.07422
806.5955,-0.36872,10.20201,-1.64008
806.6156,0.64167,9.15092,-1.43896
806.6382,-0.34717,10.64734,-0.15802
806.6584,-0.34956,10.02004,0.57702
806.6789,2.05189,9.27542,0.01197
806.6996,0.30168,9.54837,0.33759
806.7167,-0.10774,10.27383,0.23464
806.7369,0.90504,10.01046,-0.33041
806.7597,-0.29450,11.97137,2.11893
806.7768,-1.30967,9.31612,1.89387
806.7953,2.10457,9.29218,0.52435
806.8167,-0.74701,9.40232,-0.56505
806.8356,-0.70871,10.01286,-2.63849
806.8556,1.44854,11.30337,-0.99602
806.8771,-1.76937,10.94662,0.24182
806.8953,0.06225,9.86441,1.17080
806.9171,-0.13887,9.19880,-0.88109
806.9380,-1.52036,10.11342,-2.00640
806.9695,1.72627,7.11339,1.56346
806.9751,1.14207,9.11261,0.79250
806.9966,-1.68557,8.77502,1.98964
807.0151,1.82683,9.77343,-0.72068
807.0350,-0.34956,9.00008,1.40544
807.0560,-0.22506,11.42787,-1.53234
807.0747,0.18915,9.70160,0.54829
807.0956,-0.31126,10.61143,3.79732
807.1156,1.76697,10.08229,3.25621
807.1349,-0.70152,12.01926,1.30009
807.1569,-1.04869,10.71677,2.97369
807.1787,5.73908,5.69598,-1.04869
807.1967,0.29210,12.81655,-2.48765
807.2169,-3.46452,11.83251,3.69915
807.2393,2.37512,10.47016,1.04869
807.2566,1.87951,6.51961,1.95133
807.2769,-1.16122,10.15651,-0.33759
807.2993,1.09418,8.92586,1.60656
807.3167,1.95373,10.29538,-4.65686
807.3364,-0.08141,9.36640,-1.32643
807.3637,0.39745,11.33929,-0.62251
807.3763,-0.95532,8.97853,1.02714
807.3970,0.07183,10.69044,-0.58181
807.4210,-0.25140,10.52044,0.11971
807.4376,-0.52913,8.45179,-0.67279
807.4604,0.78772,10.40791,-0.74701
807.4830,-0.72068,9.37359,1.27854
807.4981,0.42139,8.89713,-0.68716
807.5265,1.59698,9.10064,1.08940
807.5432,-0.88109,8.27222,1.80528
807.5562,0.52913,8.70798,0.45970
807.5778,0.23464,10.41510,0.87152
807.5986,-2.00161,11.12380,1.76697
807.6166,1.03912,9.98891,1.99443
807.6366,1.36713,9.19641,0.20351
807.6625,-1.17798,10.18285,-0.35435
807.6767,0.52195,9.28021,-0.52435
807.6962,1.08221,8.48531,-0.82124
807.7194,-1.42938,8.07110,0.30168
807.7369,0.22267,11.09268,0.01915
807.7585,1.10855,9.72794,0.73744
807.7790,-0.79729,10.22595,2.03274
807.7975,0.15563,11.29858,1.24502
807.8164,0.64406,10.28820,1.87232
807.8387,-0.20591,10.30735,2.51399
807.8563,1.52755,9.33049,3.06467
807.8764,-0.03591,9.14613,1.73345
807.8985,-0.06704,9.66090,0.41660
807.9164,1.53234,10.10145,-0.36872
807.9366,-0.70631,8.23631,-0.44534
807.9585,0.28731,10.41988,-3.32804
807.9778,1.17798,9.39753,-1.35755
807.9964,-1.00320,9.57231,-1.57543
808.0187,0.45491,9.97215,-1.28812
808.0366,0.32802,10.09426,-1.05827
808.0565,-1.20193,10.70720,0.63927
808.0788,0.66082,9.77582,1.99683
808.0961,0.31844,10.43904,1.14686
808.1161,-0.47646,8.97853,1.76458
808.1384,1.58980,8.81093,1.85796
808.1561,0.46449,10.11342,1.31206
808.1761,0.05028,10.45819,2.43019
808.2004,-0.12450,9.93863,2.88510
808.2191,-0.57223,11.00888,1.22826
808.2367,0.64885,8.58826,0.09098
808.2587,0.10295,8.84685,-0.34478
808.2761,0.19154,9.12219,-0.39745
808.2965,1.26657,7.67844,-0.14126
808.3198,-0.12450,10.73353,0.05267
808.3367,-0.37351,11.97377,-0.28013
808.3627,0.69673,10.99451,-2.26977
808.3815,-0.72307,10.91789,0.40942
808.3959,-0.64167,9.66329,2.09978
808.4164,1.07742,9.33767,0.65603
808.4386,-0.32323,9.90512,0.00718
808.4561,-0.10295,9.77104,-0.34956
808.4778,1.24742,10.07511,-0.25140
808.5118,-1.10137,10.85804,0.30886
808.5167,-0.68716,11.77744,1.07982
808.5366,0.60336,10.09666,1.13728
808.5605,-0.49322,10.46298,1.08940
808.5765,0.47407,9.42387,2.42301
808.5956,0.88349,8.94980,1.34319
808.6294,-0.16999,9.79737,1.19235
808.6400,0.20112,10.07271,0.05028
808.6560,-0.01437,10.00567,0.24422
808.6782,-0.48125,9.60104,1.95133
808.6967,0.71349,9.15092,0.36154
808.7168,-0.01437,9.85962,-0.21070
808.7393,0.14605,10.69762,1.30727
808.7568,-0.23703,10.40791,-0.43097
808.7854,-0.23464,9.45260,0.03591
808.7985,-0.33280,10.79818,0.32323
808.8166,0.36393,10.28580,1.29530
808.8365,0.36872,10.09666,0.93856
808.8587,0.04070,9.18683,2.03753
808.8764,0.94574,8.32729,0.66082
808.8967,-0.01437,10.50129,1.04151
808.9216,-0.84997,11.37999,1.47966
808.9373,0.88828,10.63297,-0.20591
808.9588,-0.93856,7.99209,-0.30647
808.9798,1.35277,8.26025,0.96489
809.0010,0.45012,8.62178,0.53392
809.0217,-0.21309,9.06951,1.62332
809.0410,1.74543,8.69361,0.70392
809.0676,-0.56265,10.32172,1.07982
809.0781,-1.26418,10.13257,0.97447
809.0995,2.39427,9.55795,0.87152
809.1170,-1.82923,9.99610,0.15563
809.1365,-0.80687,10.62100,2.18837
809.1595,1.89148,10.55636,0.59378
809.1780,-0.78772,10.02962,2.14288
809.1995,-0.82602,10.66649,2.08781
809.2197,1.84838,10.29778,0.42379
809.2374,-0.07183,10.70720,0.25619
809.2573,0.42139,10.55875,2.18837
809.2796,0.52674,9.95539,2.78215
809.2972,0.04310,9.98652,0.25379
809.3203,1.02236,9.83568,-0.48843
809.3468,-1.00799,10.95860,-0.02155
809.3576,0.35675,9.95300,0.43097
809.3777,0.80208,8.08307,0.57463
809.4026,-1.05109,10.30735,1.48445
809.4187,-0.06943,10.24271,1.28812
809.4387,0.81405,9.35443,0.38548
809.4806,-0.62012,9.69681,1.84359
809.4957,1.01278,10.41510,1.19714
809.4982,0.41421,8.65051,2.06626
809.5206,-0.45252,10.09666,2.03992
809.5385,0.42858,10.71677,1.92021
809.5582,0.36154,10.84606,2.32245
809.5804,0.63927,11.19563,1.40305
809.5980,1.36474,10.03680,1.97767
809.6176,-0.91222,10.18764,0.90504
809.6401,0.72786,9.32331,2.91623
809.6575,0.40463,9.71118,0.59139
809.6781,-0.06465,9.50288,3.56986
809.7006,0.59617,9.32331,2.55230
809.7197,0.65603,8.59784,2.07344
809.7393,0.49322,8.93783,0.87152
809.7628,0.21070,8.49010,1.51318
809.7788,-0.11732,9.53640,-0.22267
809.7979,-0.03831,9.59386,0.48843
809.8206,0.82602,9.90033,0.61772
809.8386,-0.66561,9.38795,0.44534
809.8578,-0.61533,10.47974,-0.99602
809.8872,0.25858,11.14295,-0.16042
809.8993,-0.27774,10.60664,0.46449
809.9182,0.08859,9.28021,-0.31126
809.9423,-0.39266,9.39992,0.28971
809.9580,-0.11971,10.32651,-1.07264
809.9796,0.58899,9.88357,-0.53632
810.0029,-0.91222,9.89314,-1.84838
810.0206,0.13887,10.44622,-1.75261
810.0532,0.65603,9.91469,-1.22347
810.0601,0.93616,10.29538,-0.25858
810.0787,0.62012,10.82212,0.84518
810.0983,-0.43576,10.74311,0.20830
810.1206,-0.00479,10.58509,-0.31844
810.1375,0.27055,10.31932,0.13647
810.1580,0.31126,10.18764,2.14288
810.1833,0.57223,9.76385,0.56265
810.1984,-0.01915,9.30894,1.86514
810.2183,0.41900,10.60903,0.83081
810.2408,-0.38787,11.11901,-1.41262
810.2617,0.43815,10.73114,0.44773
810.2794,0.53632,9.79258,0.11014
810.3021,-0.11971,10.87719,0.65843
810.3210,0.05746,10.08708,3.01918
810.3380,0.71589,9.71118,2.31048
810.3605,-0.91940,10.92747,1.68078
810.3781,-0.25140,9.96258,2.40146
810.3982,1.34558,8.76783,1.13967
810.4202,-0.92898,9.12937,2.54272
810.4401,-0.01676,9.83329,2.15964
810.4702,1.69036,8.18363,2.59061
810.4801,-0.48604,10.63058,2.32005
810.4980,-0.03352,10.13018,3.21791
810.5178,1.45332,9.72076,2.04711
810.5411,-1.18995,10.47495,2.75820
810.5618,0.08380,10.00807,2.73905
810.5790,0.77335,9.20838,3.10298
810.6002,0.10774,9.94342,1.58262
810.6179,0.55068,8.88276,1.53952
810.6373,0.33280,9.03120,1.40305
810.6605,-0.64406,9.51245,0.01915
810.6776,0.46688,10.22116,-0.87391
810.7003,0.00958,9.47893,-1.07264
810.7224,0.66561,9.18683,0.68955
810.7380,0.41182,9.95061,-0.81645
810.7580,-0.60815,10.13736,0.05028
810.7805,0.20591,10.07032,0.30168
810.7983,0.02873,10.11102,-0.44055
810.8185,-0.10295,10.41988,1.49882
810.8406,0.78053,9.50048,0.09098
810.8577,0.23464,10.24989,0.20591
810.8824,-0.32802,9.92427,-0.47646
810.8998,0.48125,8.90910,-0.56265
810.9172,-0.59378,9.78061,-0.28492
810.9378,-0.43815,10.58748,0.72786
810.9604,0.34717,9.07430,1.03672
810.9807,-0.37830,9.41908,-0.02873
811.0021,-0.32083,11.37281,-0.13169
811.0355,0.23464,10.24750,-0.42379
811.0379,-0.19154,10.31214,-1.53234
811.0583,0.17239,9.95779,0.58660
811.0797,0.84039,9.44063,1.84838
811.0975,0.04549,8.44940,2.72708
811.1172,-0.02873,10.73593,0.04789
811.1400,0.44055,8.69601,-1.73345
811.1637,0.73265,9.35683,-1.50600
811.1779,-0.77575,9.37598,-0.25140
811.1998,0.40224,9.24190,0.62969
811.2177,0.67519,11.06394,1.93936
811.2379,-1.48924,10.21637,2.51638
811.2625,0.69913,9.16528,0.14366
811.2777,0.37830,10.46059,0.28492
811.3073,-0.42618,10.25707,0.32562
811.3217,0.83560,9.00726,1.63768
811.3373,0.28731,10.58509,1.11813
811.3577,-0.89067,9.79977,1.53952
811.3802,0.79490,10.25947,0.73504
811.3978,-0.69434,11.13817,0.81645
811.4205,-0.17718,10.95141,-0.44055
811.4481,0.70631,8.76065,0.03352
811.4576,-0.18675,8.53798,-0.88828
811.4778,-0.35196,8.19800,0.24422
811.5021,1.30488,9.14613,0.78293
811.5189,0.17239,9.43105,0.79490
811.5412,-0.84278,9.90751,-0.60096
811.5616,1.55388,8.36799,-1.64966
811.5786,0.69673,9.63696,-2.33442
811.5977,-2.16921,9.55795,0.49322
811.6201,0.62730,8.69601,0.50759
811.6376,1.43896,10.55636,0.33041
811.6570,-1.30727,11.00888,1.81247
811.6796,0.69673,10.41031,-1.00560
811.6994,1.48924,10.23074,-0.08619
811.7187,-0.73744,10.26904,1.60177
811.7403,0.96968,9.72794,0.65843
811.7572,1.08700,11.02324,0.54589
811.7777,-1.48924,10.34566,0.62251
811.8002,1.12531,9.46696,-1.27136
811.8177,0.43336,10.88677,-1.87472
811.8378,-1.41502,10.69523,0.30168
811.8644,0.85954,8.31292,0.85954
811.8770,0.50040,9.58428,-0.14605
811.8970,-0.59139,10.22116,0.39984
811.9196,1.96809,10.12539,-1.65205
811.9375,-0.02155,10.60424,0.89785
811.9572,-0.33520,8.84206,1.64487
811.9818,1.93697,9.25866,0.45970
812.0070,-1.52755,10.03919,1.99922
812.0259,0.26816,9.83808,0.36393
812.0411,0.89785,8.53320,-1.53234
812.0586,-1.02954,9.05754,0.18436
812.0773,0.48125,10.01525,1.16362
812.0997,-0.53632,10.13736,0.71349
812.1169,-0.62969,11.08549,1.21150
812.1375,0.62730,9.71357,-0.00239
812.1595,-0.39266,9.90990,0.95053
812.1772,-0.05507,10.54918,0.05267
812.1982,0.94574,9.99849,1.11573
812.2224,-0.13169,10.00567,2.08302
812.2397,0.36154,9.53879,2.06386
812.2581,0.58420,10.50847,-0.31365
812.2895,0.03831,9.06233,-0.31365
812.2982,-0.35196,9.80216,-0.44294
812.3178,0.48843,8.69122,0.83081
812.3402,0.17957,9.22754,0.67279
812.3578,-0.88109,9.11979,0.73744
812.3772,0.68716,9.36401,-0.53392
812.4006,0.18436,9.89793,-2.98566
812.4175,-0.74462,9.96737,-0.19633
812.4373,1.14686,10.71917,0.72786
812.4597,-0.35435,10.67128,0.78293
812.4771,-0.22746,9.97934,1.37431
812.4976,0.64885,9.67766,1.81965
812.5198,0.67279,8.74868,-0.47885
812.5387,1.15883,9.38795,-0.87870
812.5649,0.28492,9.45739,0.31604
812.5798,0.76138,9.75667,1.78373
812.5970,0.12211,9.30655,1.93218
812.6169,0.15323,10.36721,1.01996
812.6396,0.38308,10.79578,-0.03352
812.6571,-0.63209,10.95381,0.52195
812.6785,0.56744,10.03680,-0.32323
812.6995,0.69195,9.65372,0.63688
812.7173,-0.53153,9.14852,-0.73025
812.7374,0.94574,9.11261,0.54589
812.7601,0.51716,9.81653,-0.28252
812.7772,0.47885,9.03839,1.88429
812.7974,0.97208,9.76864,1.63050
812.8198,-0.64885,8.56672,1.12531
812.8411,0.50280,9.82850,0.71828
812.8576,0.51956,9.21078,0.99841
812.8795,0.40703,9.65850,0.20351
812.8970,0.23943,9.04557,2.26020
812.9169,-0.77575,10.16130,1.37431
812.9395,0.63688,9.08148,-0.48364
812.9573,0.45491,10.92747,-0.74462
812.9844,-1.37431,10.36721,1.85796
812.9997,0.29450,10.72875,-1.66881
813.0175,0.65603,9.50527,0.15802
813.0381,-0.19633,10.90592,-0.40942
813.0609,-0.41900,8.83248,-0.67997
813.0790,1.59219,10.71677,-2.18837
813.0977,-0.40224,9.11979,0.44055
813.1276,0.82124,8.69122,-0.71110
813.1368,0.32802,9.58189,-1.58262
813.1571,-1.45093,10.02243,0.70392
813.1797,0.24422,9.83568,0.85715
813.1990,0.54350,10.11581,-0.79011
813.2174,-1.02475,11.12859,-1.03433
813.2490,-0.22027,10.87719,-0.08859
813.2675,0.70631,10.54918,-1.57304
813.2776,-0.82842,11.91391,0.28252
813.3014,-0.02394,8.73192,1.18038
813.3220,1.25699,8.83248,-1.10376
813.3410,-0.29450,10.76227,-0.55547
813.3595,-0.29689,9.66569,-1.85077
813.3770,1.30488,8.72234,-1.92739
813.3994,-1.13489,9.46696,-0.48364
813.4198,0.09338,9.62020,0.16760
813.4371,0.99841,9.68724,-2.20273
813.4570,-2.13809,10.00567,-0.32323
813.4797,-0.02873,9.75667,-1.64726
813.4971,1.13728,8.78699,-2.98805
813.5180,-1.34798,10.60424,-2.01359
813.5392,0.10774,9.04557,-1.23784
813.5568,1.06545,8.97614,-1.58262
813.5771,-0.84278,10.24031,0.45731
813.6014,0.20591,10.02243,-0.66082
813.6171,0.77096,10.21637,-0.13408
813.6370,-0.50998,10.23074,1.56586
813.6591,0.47885,10.00807,1.78373
813.6824,0.10535,9.59386,2.65525
813.6970,-0.52195,9.57949,1.90584
813.7195,1.13967,9.27303,0.53871
813.7368,0.39984,9.42626,0.63927
813.7570,-0.72547,10.85804,0.41421
813.7810,0.56026,9.71118,0.11014
813.8228,0.29689,9.43584,2.16921
813.8306,-0.41900,9.46696,1.87951
813.8483,1.36234,9.52443,1.12052
813.8561,0.25619,8.91149,0.64645
813.8848,-0.19872,9.97934,-0.46210
813.8989,-0.38069,9.91230,-1.26178
813.9180,-0.00958,10.13975,-0.23464
813.9381,-0.56265,10.48453,1.28333
813.9656,-0.41421,9.69442,2.79651
813.9819,0.57941,9.98413,-0.14605
813.9965,-0.07662,10.05835,-0.61054
814.0189,0.61772,9.28500,0.39984
814.0366,1.07024,8.71995,1.06066
814.0568,-0.41900,10.06793,1.05588
814.0788,0.50759,10.14454,1.65684
814.0970,0.71110,10.14454,1.10615
814.1167,-0.32083,10.66171,1.01517
814.1388,0.21070,9.36640,1.40544
814.1582,-0.33999,10.46298,-0.48843
814.1765,-1.11094,11.59547,-0.90743
814.1988,0.04310,9.27781,0.55308
814.2166,-0.30168,9.95539,1.72148
814.2369,-0.53632,9.32091,0.67758
814.2593,0.46210,9.46936,-0.28731
814.2765,0.25858,9.77582,1.16601
814.2965,-1.03433,9.05994,2.85637
814.3188,0.63448,8.56432,0.84039
814.3365,0.72307,8.78459,0.10535
814.3567,-0.01197,10.64973,0.78053
814.3788,-0.15563,10.05117,0.19872
814.3970,0.40463,9.41668,0.27774
814.4169,-0.17718,10.58270,0.28731
814.4401,0.19633,9.20359,2.17400
814.4566,0.73025,9.47654,1.80528
814.4779,0.37111,9.12937,1.74543
814.5022,-0.37111,9.08627,0.73983
814.5164,-0.07422,10.22595,-0.34238
814.5364,-0.34478,11.18845,-0.79729
814.5588,-0.66561,10.43904,0.49801
814.5760,0.24422,8.89952,1.65684
814.5964,-0.10056,8.94501,0.88588
814.6187,-0.52674,10.47735,-0.28731
814.6364,0.02634,9.68245,-0.98405
814.6564,0.07901,10.33369,-1.61614
814.6793,-0.91940,11.02803,-0.35435
814.6960,-0.83321,11.00648,1.00081
814.7161,-0.99841,9.35683,3.33283
814.7385,0.58181,7.74548,0.60815
814.7563,-0.12450,8.06871,-0.83081
814.7761,-1.16841,9.56752,-1.06785
814.7984,-0.26098,9.46217,-1.87951
814.8164,-0.50040,10.66649,-0.12211
814.8367,-1.12052,10.10623,3.12453
814.8593,1.51318,8.91628,0.61293
814.8763,0.01437,10.08469,2.13809
814.8957,-0.96489,10.11821,1.73345
814.9189,2.11175,7.60422,-0.14126
814.9366,-0.13887,9.46696,0.99362
814.9568,-1.57543,9.67526,2.36554
814.9801,2.08062,9.57471,-0.87152
814.9983,-1.02236,10.94662,0.21548
815.0166,-1.86514,10.84606,1.11094
815.0389,0.82602,8.35602,-1.41980
815.0611,0.48364,9.49330,1.67599
815.0786,-0.96489,10.42228,2.61215
815.1106,0.80926,10.14454,1.51318
815.1169,-0.21309,10.41988,-0.28971
815.1367,-0.76617,8.90670,0.95771
815.1593,0.38308,9.15092,0.73744
815.1765,-0.36154,10.27862,0.94574
815.1965,-0.38308,10.76227,2.14048
815.2376,-0.20112,9.50527,0.74701
815.2521,0.17478,8.70319,0.72786
815.2588,0.28731,7.61619,0.88828
815.2790,-0.13647,9.45739,0.26576
815.2967,0.02394,10.84606,0.63209
815.3177,0.58899,9.14613,-0.52913
815.3407,0.52435,9.66569,0.45252
815.3584,-1.34319,9.79019,0.54829
815.3855,0.08619,10.00567,1.14207
815.4003,-0.19872,11.27703,0.67279
815.4166,-1.15165,10.69044,0.33280
815.4365,0.11493,10.29778,0.04070
815.4591,0.04789,10.96817,-0.17478
815.4761,-0.76377,10.21877,2.46131
815.5031,0.62012,9.96976,0.24661
815.5186,0.30407,8.56672,1.12291
815.5362,-0.59139,9.43344,0.97208
815.5562,0.10535,9.54837,0.31844
815.5789,0.48364,10.52284,1.05348
815.5967,-0.16281,9.71836,2.02077
815.6180,0.10056,8.74629,1.88669
815.6392,-0.12690,8.34165,1.58980
815.6569,0.57941,9.29936,0.41660
815.6758,0.24661,9.64174,-0.67519
815.6984,0.30407,9.71118,0.40224
815.7161,-0.22267,10.37200,1.19235
815.7366,0.06704,9.31373,2.03992
815.7583,0.15802,9.93145,1.51797
815.7763,-0.37590,10.17806,1.57304
815.7979,0.62730,9.25627,1.14207
815.8187,0.96010,9.47175,1.08461
815.8367,-0.60575,8.24109,1.56346
815.8566,0.92898,9.14374,1.66163
815.8792,0.31844,10.05356,-0.87152
815.8987,-0.52435,8.95698,2.83243
815.9261,-0.66321,10.50368,0.74462
815.9386,1.15883,9.29697,0.86194
815.9561,-0.13169,9.31373,0.32562
815.9761,-0.28731,9.12458,0.96489
815.9983,1.03912,8.74389,0.75180
816.0161,-0.06943,10.69283,0.70392
816.0361,-0.66082,10.67847,1.50360
816.0584,-0.47646,10.09905,1.50121
816.0824,-1.14446,10.45819,0.61054
816.0961,0.65603,8.14532,2.56666
816.1184,1.44375,8.96895,1.28333
816.1360,-1.17798,9.00008,3.16284
816.1561,0.71828,10.21637,0.75180
816.1783,1.72627,10.50847,0.42858
816.1960,-0.98165,9.09346,2.75820
816.2177,-0.30886,9.40950,1.10855
816.2386,0.58181,9.64414,0.56026
816.2562,-0.24661,9.46217,1.08221
816.2781,0.56984,9.68245,1.41502
816.2990,0.45012,10.26665,1.26418
816.3162,-0.36872,8.60502,3.09580
816.3362,0.85954,9.88117,0.95053
816.3584,-0.56505,10.51805,0.95292
816.3762,0.05507,9.84526,1.31685
816.3961,0.97447,9.19402,0.38069
816.4203,-1.22108,10.17088,1.48206
816.4357,0.54350,10.10863,0.57463
816.4563,0.77096,8.81333,-0.06943
816.4791,-1.38150,10.44143,-0.54589
816.5057,-0.36872,10.25947,0.53871
816.5162,2.02556,8.34405,0.08141
816.5386,0.80208,9.32091,1.27854
816.5561,-1.35037,10.73353,1.01517
816.5762,1.20671,10.11821,0.55547
816.5983,0.44534,10.46537,1.05588
816.6221,-0.90743,9.79498,3.00003
816.6364,0.08859,9.64174,-0.05507
816.6582,1.00560,10.13736,-0.12690
816.6761,-1.19953,10.26426,1.90105
816.6963,0.57463,10.03680,1.60177
816.7184,1.42699,8.64573,2.62413
816.7361,-1.21150,9.78780,1.58501
816.7560,-0.32323,8.94501,1.71430
816.7796,1.47008,8.60981,1.34319
816.7964,-0.42858,10.35284,0.93856
816.8166,0.39027,8.21955,1.93697
816.8402,0.42379,9.37598,0.40463
816.8577,-0.51956,9.80934,1.11813
816.8774,0.19394,10.68565,-0.29450
816.9019,-0.50519,10.66171,1.61853
816.9211,-0.90982,10.41988,-0.10295
816.9451,-0.38308,9.42147,-2.28414
816.9601,0.71110,10.54199,-0.86912
816.9768,-0.05028,9.62738,-0.19872
816.9972,0.01915,9.54597,-0.17239
817.0195,0.56265,8.94501,0.52435
817.0393,-0.13647,11.21239,-0.34956
817.0577,-0.09338,10.31214,-0.27295
817.0793,0.38548,9.88596,-0.32083
817.0969,-0.54111,9.34007,1.32643
817.1170,0.95053,8.59545,1.61614
817.1413,-0.27534,8.44461,0.78532
817.1573,0.29450,9.82131,0.76856
817.1772,0.64645,8.62418,1.42938
817.1996,-0.64167,10.98972,0.67758
817.2171,-0.24422,10.70720,-0.16520
817.2369,0.11971,9.66569,0.06704
817.2593,-0.50759,11.12619,0.46688
817.2784,-0.04310,9.02402,1.85077
817.3011,0.84997,9.72554,0.11493
817.3418,-0.42139,9.19880,1.19474
817.3419,-0.40942,9.34485,-0.93137
817.3570,0.32323,9.56752,-0.43097
817.3796,0.14845,10.17327,0.37351
817.3975,0.07183,9.42626,1.01278
817.4177,0.46449,8.61699,-0.04070
817.4394,0.35435,9.58907,1.25460
817.4570,0.23224,9.85723,1.59698
817.4849,0.69913,9.67766,1.65444
817.4993,-0.32083,9.98173,0.91222
817.5173,0.32562,9.42387,1.43656
817.5367,0.66561,9.04557,2.93299
817.5588,-0.08619,9.73512,2.36075
817.5765,-0.24661,10.15651,2.66243
817.5966,1.08940,9.44063,2.81327
817.6190,0.16520,9.53161,2.50681
817.6367,0.16520,9.99849,1.60416
817.6566,0.99841,9.32570,1.10855
817.6793,0.00479,10.08229,0.43576
817.6986,0.03831,9.63217,1.76937
817.7170,-0.30407,9.38795,2.16442
817.7412,-0.72068,8.20997,1.69754
817.7571,1.38629,10.16609,-1.45093
817.7767,-0.49561,10.29778,1.54910
817.7992,-0.44055,9.74709,0.44773
817.8167,0.87630,9.55316,1.35755
817.8368,-0.74701,9.90751,2.46610
817.8611,1.60177,9.03599,2.51399
817.8964,1.99683,9.20599,1.93936
817.9106,0.02634,10.00567,2.04711
817.9216,0.36632,9.57710,3.03115
817.9391,-0.09338,9.38795,0.47646
817.9572,0.21788,10.43904,0.45252
817.9792,-1.06545,10.11102,-0.37351
817.9966,-0.27055,9.74949,1.74782
818.0237,0.90504,9.07191,0.56026
818.0417,-0.38787,10.04877,0.62491
818.0569,-0.65603,9.38077,1.16601
818.0767,1.16122,8.19800,2.12851
818.0997,0.54111,9.86441,1.95373
818.1173,-0.63209,9.78780,1.92500
818.1374,-0.15323,10.49650,0.39506
818.1595,0.41421,9.48612,-0.58181
818.1906,-0.06465,8.73671,-0.74462
818.1971,-0.83321,9.73752,0.17239
818.2195,0.90743,10.61861,-0.72068
818.2371,0.23464,10.03919,0.32323
818.2573,-0.11014,9.81413,0.28731
818.2795,-0.27774,9.91948,0.15802
818.2969,-0.22506,9.27542,0.90743
