time,X_value,Y_value,Z_value
1243.1398,-0.08808,0.05046,0.00634
1243.1573,-0.04899,0.13659,-0.01748
1243.1771,-0.12290,-0.16029,0.08698
1243.2001,-0.03188,0.02419,-0.00343
1243.2277,0.00049,0.04251,-0.00648
1243.2383,-0.04471,-0.02896,0.03200
1243.2604,0.06219,0.16102,-0.05108
1243.2776,0.01943,-0.10959,0.06377
1243.2977,0.03470,-0.22627,0.07048
1243.3202,0.12450,0.23982,-0.09567
1243.3376,0.08846,-0.07477,0.04361
1243.3662,0.08052,-0.11387,0.01245
1243.3848,0.15077,0.16163,-0.05047
1243.3977,0.03470,-0.35455,0.18044
1243.4176,0.13916,0.12803,-0.02542
1243.4419,0.09701,0.22638,-0.07918
1243.4574,-0.03066,-0.28002,0.10591
1243.4795,0.01332,0.10665,-0.01626
1243.5088,0.02981,0.17752,-0.04741
1243.5211,-0.06426,-0.13708,0.06682
1243.5387,-0.04349,-0.02285,0.01001
1243.5609,0.00232,0.16896,-0.07918
1243.5806,-0.09358,-0.21588,0.07598
1243.5986,-0.02516,0.14942,-0.06146
1243.6211,-0.02516,0.04557,-0.02664
1243.6572,-0.09847,-0.18228,0.09248
1243.6716,-0.03982,0.08589,-0.01565
1243.6816,-0.02089,0.12132,-0.05291
1243.6987,-0.03188,-0.05950,0.05521
1243.7185,0.04692,0.21050,-0.06268
1243.7412,-0.01417,0.03152,0.01734
1243.7585,-0.03799,-0.19328,0.07659
1243.7849,0.03470,0.23188,-0.08956
1243.8009,-0.02455,-0.03323,0.00573
1243.8184,-0.04899,-0.11631,0.05094
1243.8383,0.05181,0.18607,-0.06696
1243.8601,0.01332,-0.08455,0.03933
1243.8779,0.05364,-0.12609,0.04055
1243.8978,0.10434,0.17690,-0.05230
1243.9319,-0.04227,-0.31240,0.12058
1243.9465,-0.00073,0.07367,-0.04130
1243.9579,0.08357,0.19890,-0.10117
1243.9806,0.05608,-0.06744,0.02223
1243.9977,0.04142,0.02174,0.01306
1244.0177,0.01332,0.11337,-0.02603
1244.0400,-0.05510,-0.08821,0.07782
1244.0632,0.01821,0.07794,0.00879
1244.0774,0.05119,-0.04056,0.03567
1244.1000,0.03042,-0.24215,0.08148
1244.1178,0.05730,0.21111,-0.08040
1244.1389,0.01088,0.06328,-0.01443
1244.1616,-0.00012,-0.06011,0.00512
1244.1793,0.02371,0.17813,-0.08773
1244.2173,-0.06304,-0.16396,0.04727
1244.2335,-0.04654,-0.11265,0.05460
1244.2382,0.01454,0.08222,-0.02848
1244.2584,-0.04532,0.01380,0.00818
1244.2808,-0.03494,-0.01613,0.02711
1244.2983,-0.00195,0.10971,-0.03458
1244.3195,0.00538,-0.01063,-0.01137
1244.3492,-0.02639,-0.06194,0.03383
1244.3601,0.00477,0.01380,-0.03947
1244.3795,-0.01111,-0.02407,-0.02481
1244.4017,-0.03738,-0.15480,0.05277
1244.4192,0.05608,0.12009,-0.05474
1244.4401,0.02981,-0.09310,0.03444
1244.4604,0.00721,-0.11326,0.04849
1244.4878,0.06830,0.10727,-0.02725
1244.5049,0.00110,-0.07111,0.05277
1244.5208,-0.00317,-0.07966,0.04300
1244.5385,0.03348,0.10849,-0.03764
1244.5583,-0.03433,-0.11631,0.05582
1244.5809,-0.01783,0.02052,-0.02786
1244.5990,0.06341,0.12987,-0.03703
1244.6375,0.02371,-0.02651,0.02039
1244.6515,0.01210,0.10971,-0.06329
1244.6593,-0.06059,-0.08394,0.02039
1244.6786,-0.05082,-0.06194,0.01062
1244.7009,-0.00378,0.05229,-0.01748
1244.7190,-0.01600,-0.03507,0.01306
1244.7384,-0.02150,-0.04606,-0.00771
1244.7708,-0.00439,0.09566,-0.05047
1244.7858,-0.03860,-0.02835,0.02284
1244.7983,-0.01783,0.03274,-0.00954
1244.8209,0.01149,0.14086,-0.03397
1244.8379,-0.00745,0.00769,0.00207
1244.8579,-0.04105,-0.07233,0.03200
1244.8806,0.00477,0.12070,-0.03275
1244.9232,-0.03921,-0.09127,0.01856
1244.9233,-0.03738,-0.04606,0.01245
1244.9414,0.01943,0.13170,-0.04924
1244.9589,-0.02150,-0.15724,0.02223
1244.9789,0.00477,-0.03629,-0.00648
1245.0009,0.06830,0.14514,-0.04741
1245.0184,0.01149,-0.20672,0.09920
1245.0532,0.03959,0.01075,-0.01320
1245.0652,0.08052,0.09444,-0.05658
1245.0782,0.04325,-0.15846,0.04910
1245.0981,0.05608,0.06512,-0.03458
1245.1210,0.04386,0.00342,-0.01504
1245.1384,-0.02394,-0.17068,0.04788
1245.1583,0.01943,0.10360,-0.04619
1245.1917,0.01760,0.07855,-0.01931
1245.2019,-0.02577,-0.08394,0.04300
1245.2189,0.04875,0.18118,-0.05658
1245.2419,-0.00745,-0.08882,0.04788
1245.2589,-0.00317,-0.11631,0.05582
1245.2789,0.04325,0.05473,-0.01076
1245.3014,-0.06487,-0.12486,0.05582
1245.3267,0.00416,0.16163,-0.06452
1245.3390,-0.01722,0.15369,-0.04191
1245.3617,-0.08625,-0.21222,0.07659
1245.3789,0.01149,0.15003,-0.06146
1245.3994,-0.05021,-0.09004,0.02039
1245.4221,-0.07220,-0.13525,0.04300
1245.4401,-0.00012,0.23188,-0.08895
1245.4783,-0.02700,-0.04240,0.03322
1245.4906,-0.00989,-0.00941,0.02039
1245.5010,0.01760,0.05412,-0.01809
1245.5201,-0.00684,-0.03262,0.01612
1245.5425,-0.00745,-0.02651,0.01001
1245.5602,0.02248,0.07122,-0.03764
1245.5804,0.00294,-0.03384,0.00818
1245.6167,0.02737,0.07122,-0.01992
1245.6283,-0.00806,0.00342,0.00879
1245.6412,-0.01539,0.05412,-0.00893
1245.6635,0.00904,0.04801,0.00146
1245.6808,0.04692,0.09444,-0.02603
1245.7013,0.00599,-0.07783,0.02284
1245.7251,0.00966,-0.03018,0.00573
1245.7498,-0.00684,0.04190,-0.02603
1245.7612,-0.00256,-0.00941,-0.00587
1245.7834,0.00782,0.02358,-0.01198
1245.8010,0.06158,0.08589,-0.03825
1245.8210,0.01821,-0.07538,0.03933
1245.8434,-0.02028,-0.05217,0.04177
1245.8611,0.06341,0.22333,-0.05596
1245.8988,0.01699,-0.07538,0.03628
1245.9207,0.00355,-0.04362,0.03261
1245.9208,0.02493,0.06695,-0.03825
1245.9410,-0.03799,0.00892,0.02528
1245.9641,-0.02761,-0.02224,0.02406
1245.9821,-0.01478,0.05962,-0.01320
1246.0027,-0.02516,-0.04240,0.01184
1246.0308,0.00232,0.09871,-0.03153
1246.0419,-0.02822,-0.12425,0.05155
1246.0614,-0.03188,-0.06011,0.02345
1246.0841,0.01882,0.18057,-0.06574
1246.1018,-0.05632,-0.15846,0.07415
1246.1219,-0.03066,-0.04240,0.03444
1246.1444,0.00782,0.11399,-0.02664
1246.1937,-0.04593,-0.10104,0.06682
1246.1940,-0.00195,-0.01979,0.02162
1246.2061,0.04692,0.18423,-0.04253
1246.2225,0.00843,-0.09615,0.06560
1246.2419,0.05425,0.13781,-0.03031
1246.2656,0.01515,-0.06317,0.04422
1246.2816,0.00660,-0.09127,0.07354
1246.3083,0.09518,0.23921,-0.05902
1246.3241,0.03898,-0.17495,0.07415
1246.3416,0.07196,-0.06011,0.02039
1246.3634,0.10434,0.15064,-0.05169
1246.3842,-0.00317,-0.17618,0.08392
1246.4017,0.00294,-0.01307,0.01245
1246.4233,0.02981,0.20134,-0.05413
1246.4646,-0.01417,-0.14197,0.06499
1246.4650,0.02920,0.11521,-0.02909
1246.4878,-0.00623,0.00464,-0.01992
1246.5046,-0.04716,-0.09065,0.04910
1246.5220,-0.02883,0.09199,-0.03886
1246.5420,-0.08014,-0.05217,0.01429
1246.5641,-0.07037,-0.07722,0.02039
1246.5896,0.00660,0.22944,-0.09262
1246.6023,-0.07403,-0.10287,0.04422
1246.6238,-0.08747,-0.15296,0.03689
1246.6416,0.02493,0.19156,-0.09201
1246.6611,-0.00867,-0.11631,0.02772
1246.6860,0.00477,-0.01124,0.00207
1246.7052,0.01332,0.09138,-0.02909
1246.7408,-0.05082,-0.08699,0.06377
1246.7534,0.03776,0.11460,-0.05047
1246.7623,0.00416,0.02846,-0.01504
1246.7817,-0.04654,-0.17740,0.06499
1246.8068,0.05242,0.18729,-0.07368
1246.8242,0.01821,-0.02407,0.00085
1246.8417,0.02798,-0.14319,0.06987
1246.8717,0.10678,0.16713,-0.06940
1246.8881,0.01882,-0.06989,0.03017
1246.9020,0.02432,-0.00574,-0.00160
1246.9252,0.03776,0.09199,-0.03397
1246.9425,-0.01906,0.00464,0.01123
1246.9633,-0.04654,-0.11814,0.03505
1246.9852,-0.04777,0.16408,-0.04375
1247.0109,-0.02822,0.02663,-0.01076
1247.0222,0.00232,-0.01857,0.03383
1247.0453,0.01943,-0.02407,-0.00160
1247.0623,-0.04288,-0.08088,0.02772
1247.0823,-0.00317,0.08772,-0.02359
1247.1050,0.00355,-0.03934,0.03261
1247.1244,-0.03677,0.00892,-0.05291
1247.1621,-0.03921,0.06878,-0.03214
1247.1758,-0.04471,-0.16701,0.03994
1247.1836,-0.01050,0.01747,-0.00771
1247.2029,-0.03860,-0.03568,-0.01992
1247.2251,-0.04654,-0.10959,0.01734
1247.2427,0.02004,0.17813,-0.07124
1247.2646,0.01882,0.01625,0.00451
1247.2965,-0.00623,-0.08821,0.05705
1247.3068,0.03592,0.11704,-0.03764
1247.3223,-0.03249,-0.03140,0.04666
1247.3448,0.02859,0.05290,-0.03825
1247.3627,-0.01356,-0.04423,0.03505
1247.3826,-0.00745,-0.07660,0.02895
1247.4049,0.08846,0.15736,-0.02542
1247.4287,0.01088,-0.12914,0.01917
1247.4425,0.01882,0.02785,-0.00587
1247.4647,-0.01172,0.03152,0.04666
1247.4827,-0.01234,-0.10470,0.09003
1247.5028,0.04814,0.06878,-0.02909
1247.5250,0.04081,0.04374,0.03261
1247.5424,0.01271,-0.12181,0.05033
1247.5690,0.03592,0.12193,-0.05535
1247.5859,0.01210,0.05290,-0.02359
1247.6023,-0.03066,-0.23115,0.08209
1247.6222,-0.00256,-0.00025,-0.01870
1247.6447,0.05547,0.19645,-0.11461
1247.6622,-0.02883,-0.07538,0.06010
1247.6844,-0.04227,-0.15174,0.04300
1247.7205,-0.02394,0.13231,-0.01381
1247.7408,-0.09236,-0.07050,0.02895
1247.7428,-0.01539,-0.04728,0.03994
1247.7649,-0.00439,0.04496,-0.00954
1247.7825,-0.04716,-0.05767,0.00207
1247.8027,-0.06976,-0.14197,0.04422
1247.8247,0.02859,0.05351,-0.05413
1247.8506,0.01637,0.04312,-0.03825
1247.8634,0.02065,-0.11570,0.02039
1247.8849,-0.01234,0.03824,0.00879
1247.9027,0.03959,-0.03018,-0.01748
1247.9225,-0.00623,-0.19939,0.06865
1247.9451,0.04997,0.06634,-0.05352
1247.9625,0.02615,0.08283,-0.06940
1247.9908,0.01027,0.01197,-0.03520
1248.0067,-0.00928,-0.01918,0.01123
1248.0227,0.04203,0.02969,-0.01931
1248.0425,0.02615,-0.03323,0.01306
1248.0649,0.01210,-0.08027,0.01062
1248.0824,0.01699,0.06328,-0.04741
1248.1023,0.02859,0.06450,-0.04558
1248.1367,-0.03799,-0.20305,0.05766
1248.1503,0.00294,-0.00086,-0.01443
1248.1632,0.04509,0.07000,-0.04741
1248.1862,0.01271,-0.06133,0.02833
1248.2034,0.01149,0.00892,-0.01259
1248.2247,-0.02150,0.10238,-0.04497
1248.2462,-0.05754,-0.14624,0.04910
1248.2715,-0.03494,0.08894,-0.07001
1248.2937,-0.08442,-0.02041,-0.02542
1248.3049,-0.06915,-0.06194,0.00818
1248.3223,-0.04777,0.12376,-0.05596
1248.3422,-0.02150,0.04862,-0.00893
1248.3645,0.00477,-0.08882,0.03444
1248.3822,0.08907,0.14025,-0.05902
1248.4137,0.03837,-0.17129,0.02345
1248.4252,0.03898,-0.08943,-0.00099
1248.4430,0.04753,0.06512,-0.02786
1248.4628,-0.00378,-0.15052,0.06010
1248.4858,0.00721,0.08405,-0.02664
1248.5393,-0.01783,0.06145,-0.04130
1248.5393,-0.04532,-0.08027,0.02345
1248.5552,-0.03127,-0.04912,0.01184
1248.5638,0.03837,0.09016,-0.02359
1248.5851,-0.00012,-0.05889,0.03078
1248.6062,0.01454,0.09322,-0.01015
1248.6226,0.02493,0.04923,-0.01137
1248.6428,-0.01295,-0.10226,0.05521
1248.6715,-0.00012,0.10421,-0.00648
1248.6868,-0.00623,-0.06194,0.05338
1248.7037,-0.01600,-0.14258,0.04910
1248.7263,-0.00806,0.17018,-0.04008
1248.7440,-0.00256,0.06023,-0.02603
1248.7638,-0.07403,-0.01918,0.04422
1248.7867,-0.03311,0.07122,-0.00099
1248.8107,-0.05571,-0.00636,0.01551
1248.8281,-0.02150,0.00342,-0.00099
1248.8469,0.00232,0.02297,-0.01198
1248.8635,0.00477,0.00464,0.01673
1248.8838,-0.03188,-0.06500,0.04055
1248.9063,-0.02700,0.00525,0.00940
1248.9255,-0.00378,0.03396,0.01673
1248.9568,-0.01111,0.01197,0.01184
1248.9734,0.02493,0.06695,-0.02420
1248.9846,0.02004,0.06084,0.01551
1249.0049,0.02065,-0.07905,0.06804
1249.0278,0.03042,0.04862,0.02223
1249.0448,0.00171,-0.06439,0.02711
1249.0648,-0.00195,-0.04851,0.03567
1249.0935,0.00110,0.00281,-0.00587
1249.1055,0.02859,-0.02651,-0.00221
1249.1248,0.00294,-0.04056,0.02039
1249.1472,0.03898,0.01197,-0.01687
1249.1647,0.05608,0.02724,-0.00954
1249.1847,0.08113,-0.01307,-0.00648
1249.2073,0.07257,0.02541,-0.01076
1249.2307,0.05181,-0.04851,0.02039
1249.2449,0.06036,0.01380,0.00024
1249.2671,0.03287,-0.02102,0.00451
1249.2845,0.00966,-0.01857,-0.00587
1249.3047,0.02004,0.08650,-0.04436
1249.3273,-0.02089,-0.03079,0.01978
1249.3450,-0.00745,0.05595,-0.01443
1249.3706,-0.00684,0.11704,-0.02420
1249.3871,-0.05143,0.04496,0.01673
1249.4058,-0.03921,0.18485,-0.03153
1249.4255,-0.07037,0.04679,0.01429
1249.4481,-0.05143,0.00586,0.00146
1249.4655,0.01027,0.16224,-0.06268
1249.4857,-0.02272,-0.04301,0.01367
1249.5219,-0.02150,0.01136,-0.01198
1249.5258,0.00843,0.11337,-0.07612
1249.5460,-0.04044,-0.12609,0.06071
1249.5681,0.04264,0.00892,0.00146
1249.5881,0.11595,0.21172,-0.08162
1249.6057,0.03714,-0.12914,0.04605
1249.6284,0.09823,0.09505,-0.04436
1249.6526,0.06463,0.03091,-0.00404
1249.6697,0.01515,-0.15724,0.04483
1249.6885,0.01332,0.13353,-0.03581
1249.7061,-0.06976,0.01136,0.03017
1249.7256,-0.01967,0.18423,-0.03947
1249.7491,-0.02883,0.15186,-0.04619
1249.7665,-0.08259,-0.06683,0.03750
1249.8011,0.01027,0.21233,-0.06146
1249.8136,-0.02089,0.03885,0.00268
1249.8260,0.00110,-0.03323,0.01306
1249.8481,0.06830,0.23433,-0.08101
1249.8688,-0.01539,-0.11631,0.04972
1249.8861,0.01943,0.02541,-0.01137
1249.9059,0.03531,0.18668,-0.04680
1249.9362,-0.04227,-0.09554,0.05094
1249.9457,0.01515,0.16835,-0.06207
1249.9653,-0.01356,0.10299,-0.02176
1249.9884,-0.02944,-0.02957,0.02528
1250.0057,-0.00073,0.09444,-0.01870
1250.0278,-0.00012,0.00708,0.02589
1250.0508,-0.04471,-0.08332,0.04483
1250.0857,-0.00806,0.12742,-0.04375
1250.0991,-0.03433,-0.07233,0.03017
1250.1105,-0.00317,-0.02407,0.00695
1250.1290,0.01454,0.14025,-0.05047
1250.1497,-0.02639,0.04312,-0.00526
1250.1708,0.03409,0.00953,0.01917
1250.1877,0.04203,0.13537,-0.02848
1250.2146,-0.04227,-0.07477,0.05582
1250.2306,-0.04410,0.00281,0.03078
1250.2476,0.00294,0.15736,-0.02909
1250.2681,-0.01844,-0.05156,0.03628
1250.2903,0.02554,0.00525,0.00024
1250.3081,0.06891,0.12742,-0.04436
1250.3281,0.02676,-0.12731,0.05155
1250.3571,0.08052,0.12865,-0.03703
1250.3710,-0.02577,-0.02896,0.05705
1250.3875,-0.02577,0.10421,0.01123
1250.4105,0.00355,0.24776,-0.05230
1250.4276,-0.04899,-0.07966,0.04910
1250.4478,-0.05265,0.12193,-0.00404
1250.4723,-0.05815,0.00586,0.03200
1250.5046,-0.02944,-0.01674,0.03017
1250.5227,-0.02150,0.20623,-0.05352
1250.5303,-0.08564,0.03641,0.01612
1250.5486,-0.08869,-0.04240,0.02100
1250.5681,-0.05998,0.20867,-0.03886
1250.5908,-0.06609,-0.10654,0.05216
1250.6080,-0.05387,0.00464,0.00390
1250.6415,-0.05143,0.07978,-0.01748
1250.6552,-0.05510,-0.03812,0.03689
1250.6674,-0.00562,0.03946,-0.00465
1250.6874,-0.01111,0.04251,0.00879
1250.7102,-0.00134,-0.07660,0.03383
1250.7275,0.04570,0.10849,-0.04741
1250.7490,-0.01906,-0.03751,0.01429
1250.7885,0.01454,0.06695,-0.02664
1250.7887,-0.04777,0.05351,0.00024
1250.8077,-0.00439,0.12009,-0.00771
1250.8301,0.01454,0.09749,0.02345
1250.8479,-0.00317,0.07489,0.00818
1250.8679,-0.03555,0.06512,0.01734
1250.8904,-0.01844,0.23616,-0.04863
1250.9158,-0.06976,-0.10226,0.05766
1250.9281,-0.02883,0.00525,0.03322
1250.9506,0.01943,0.12070,-0.01626
1250.9678,0.00294,-0.02651,0.02711
1250.9877,-0.00439,0.00464,0.00695
1251.0103,0.00294,-0.00025,-0.01992
1251.0298,0.00477,-0.06805,0.01184
1251.0659,0.00538,-0.06439,0.01123
1251.0802,0.05119,-0.06439,-0.01015
1251.0879,0.00477,-0.09188,0.01123
1251.1080,-0.00989,-0.11814,0.00573
1251.1304,0.00966,0.04435,-0.04191
1251.1473,-0.03738,-0.06989,0.03139
1251.1675,0.00538,0.06084,0.00146
1251.1967,0.01210,0.11460,-0.00038
1251.2079,-0.00195,-0.06561,0.03505
1251.2275,0.00538,0.08283,-0.02848
1251.2502,-0.00928,-0.01124,0.03200
1251.2673,0.02737,0.06328,-0.00404
1251.2875,0.04936,0.09871,-0.01565
1251.3101,0.03470,0.02846,0.00940
1251.3456,0.02920,0.01869,0.00940
1251.3588,0.04386,0.09383,-0.04680
1251.3712,-0.00317,-0.04789,-0.00465
1251.3889,-0.04288,-0.06866,0.01490
1251.4087,-0.02211,-0.00758,-0.00221
1251.4302,0.00721,0.16224,-0.02725
1251.4486,-0.01722,-0.11081,0.08331
1251.4761,0.04936,0.10055,-0.02237
1251.4907,0.03165,0.05534,-0.01565
1251.5085,0.02004,-0.12486,0.05643
1251.5286,0.08662,0.05779,-0.01992
1251.5510,0.00294,-0.00941,0.00940
1251.5682,0.01332,-0.01674,0.00879
1251.5903,0.03837,0.05229,0.00451
1251.6204,0.01882,0.02724,0.03200
1251.6288,0.03409,0.04618,-0.00038
1251.6478,0.03348,0.11521,-0.01137
1251.6710,0.02920,0.07306,0.00085
1251.6884,-0.04593,0.04984,0.00879
1251.7083,-0.07953,0.03213,0.02956
1251.7324,-0.07159,-0.01185,0.02650
1251.7758,-0.01111,-0.03079,0.01429
1251.7761,0.09518,0.22700,-0.06085
1251.7911,-0.02394,-0.03690,0.03017
1251.8088,-0.03372,0.09016,-0.00465
1251.8287,0.01088,0.20623,-0.04680
1251.8516,-0.02211,-0.13342,0.08881
1251.8698,-0.02394,-0.01735,0.05033
1251.8975,0.02432,0.11276,-0.01565
1251.9110,-0.03799,-0.04728,0.01917
1251.9285,0.01149,0.18423,-0.05780
1251.9487,0.00538,0.09260,-0.01381
1251.9714,0.07441,0.12620,-0.02603
1251.9890,0.07502,0.02541,0.02711
1252.0089,0.02309,-0.03384,0.05460
1252.0424,0.03837,0.26487,-0.08406
1252.0629,-0.06121,-0.01185,0.00879
1252.0688,-0.03860,0.07733,-0.00587
1252.0914,-0.00867,0.15797,-0.02176
1252.1088,-0.01478,-0.00697,0.04972
1252.1298,0.01332,-0.00147,0.03017
1252.1511,0.05975,0.08527,-0.03031
1252.1764,-0.01050,-0.05339,0.03078
1252.1892,0.01332,-0.05034,0.01306
1252.2112,0.06830,0.11704,-0.06879
1252.2284,0.07135,0.07122,-0.03214
1252.2490,0.03531,-0.08088,0.03750
1252.2710,0.07074,0.09688,-0.03642
1252.2886,0.00477,0.07733,-0.00160
1252.3264,-0.00317,-0.02712,0.04910
1252.3416,0.03837,0.05290,-0.01198
1252.3489,0.02981,0.09016,-0.02725
1252.3687,-0.02577,-0.00452,0.03444
1252.3907,-0.00928,0.07306,-0.01381
1252.4091,-0.02700,-0.00574,0.03994
1252.4285,0.03348,0.03213,0.02895
1252.4581,0.06036,0.12559,-0.02237
1252.4730,0.04081,0.05046,-0.00954
1252.4880,-0.00806,0.02969,0.00512
1252.5107,-0.02211,0.03885,0.00879
1252.5286,0.01760,0.06756,0.01306
1252.5503,0.04264,0.10177,-0.02176
1252.5746,-0.00439,0.01930,0.03017
1252.6124,-0.03616,0.13475,-0.00282
1252.6125,0.00171,0.19706,-0.01504
1252.6324,-0.01234,0.02297,0.04422
1252.6483,0.01393,0.09994,-0.01137
1252.6685,-0.05754,0.07000,0.01429
1252.6907,-0.06609,-0.01430,0.04361
1252.7083,0.03287,0.12070,-0.03214
1252.7368,-0.02822,-0.12792,0.04361
1252.7524,-0.02394,0.04129,-0.00343
1252.7686,0.00110,0.17385,-0.03642
1252.7885,0.00599,-0.06683,0.04116
1252.8109,0.03837,0.18729,-0.03886
1252.8287,0.03653,0.06328,0.00634
1252.8483,0.00110,0.06389,0.03444
1252.9004,-0.00745,0.02236,0.01795
1252.9005,0.00049,-0.00452,0.01612
1252.9138,0.00721,0.07489,-0.00710
1252.9305,0.03104,0.05962,-0.00282
1252.9475,0.03287,0.07061,0.01917
1252.9678,0.02737,0.05290,0.02650
1252.9904,0.02309,0.17324,-0.05474
1253.0236,-0.01356,0.06512,-0.00221
1253.0365,-0.03311,-0.02224,0.03444
1253.0546,0.00355,0.20989,-0.04802
1253.0682,-0.02272,0.04557,0.02956
1253.0884,-0.01967,0.02969,0.03933
1253.1122,-0.01967,0.01564,-0.00954
1253.1301,0.06524,0.35833,-0.13721
1253.1621,0.01882,0.07061,-0.00526
1253.1754,0.05058,0.08589,0.01123
1253.1882,0.09579,0.25815,-0.06024
1253.2087,-0.04105,-0.05095,0.06254
1253.2307,0.03714,0.25876,-0.04375
1253.2487,0.00721,0.14514,0.02406
1253.2681,-0.01844,0.10116,0.02162
1253.3011,0.02676,0.27831,-0.05963
1253.3123,-0.03921,0.09138,0.02345
1253.3278,0.02676,0.13842,-0.00648
1253.3506,-0.00073,0.20928,-0.02970
1253.3682,0.01149,0.17446,-0.00893
1253.3899,-0.03372,0.14086,-0.00954
1253.4108,-0.02700,0.16896,-0.02420
1253.4357,-0.03860,0.20195,-0.04436
1253.4496,-0.05754,-0.00025,0.04238
1253.4696,-0.00867,0.18118,-0.02725
1253.4879,0.01943,0.21478,-0.03031
1253.5077,-0.01600,0.02480,0.05094
1253.5306,0.01637,0.11215,0.02284
1253.5482,0.03348,0.25632,-0.05230
1253.5764,0.01271,0.08039,0.03139
1253.5955,-0.01050,0.18668,0.01917
1253.6082,-0.01478,0.15552,0.03017
1253.6283,0.01210,0.27342,-0.01381
1253.6506,-0.00745,0.03579,0.06315
1253.6681,-0.00378,0.20439,0.00573
1253.6880,0.03409,0.34489,-0.05352
1253.7183,-0.03127,0.12070,0.04238
1253.7285,0.01088,0.26731,-0.01687
1253.7482,0.03104,0.28869,-0.01748
1253.7706,-0.02577,0.05840,0.05338
1253.7880,0.03776,0.25143,-0.03764
1253.8081,0.03959,0.24838,-0.03092
1253.8307,0.01576,0.07794,0.03139
1253.8644,0.03409,0.19890,-0.00343
1253.8778,0.01637,0.14758,0.03017
1253.8907,-0.00562,0.15858,0.04483
1253.9082,0.01393,0.21844,0.00573
1253.9282,0.05425,0.28869,-0.02053
1253.9521,0.02371,0.24104,-0.01198
1253.9675,-0.04288,0.15552,0.05460
1254.0021,-0.03799,0.30396,-0.03642
1254.0125,-0.05815,0.10604,0.05277
1254.0276,-0.02333,0.09505,0.06987
1254.0475,0.03409,0.25082,0.01978
1254.0703,-0.01234,0.21417,0.03872
1254.0876,-0.00256,0.15491,0.03689
1254.1078,0.01821,0.22700,-0.01443
1254.1508,-0.00501,0.14758,0.03505
1254.1511,0.01271,0.21111,0.01429
1254.1682,0.02554,0.33451,-0.01931
1254.1907,-0.02089,0.20317,0.04238
1254.2078,-0.04777,0.31374,0.03444
1254.2281,-0.00073,0.23127,0.06560
1254.2509,-0.00745,0.11826,-0.01320
1254.2743,0.00049,0.25326,-0.00954
1254.2924,-0.01906,0.10788,0.01001
1254.3112,0.10067,0.38460,-0.08162
1254.3289,0.09090,0.18485,0.00757
1254.3486,0.05058,0.17202,0.02895
1254.3713,0.06097,0.28564,-0.03275
1254.3885,0.00477,0.18607,0.03505
1254.4194,-0.00256,0.22700,0.01123
1254.4318,-0.01356,0.22272,0.00085
1254.4482,-0.00623,0.23188,0.01612
1254.4688,0.02126,0.26487,-0.00832
1254.4913,0.02798,0.21966,-0.00710
1254.5087,0.00171,0.20012,0.01856
1254.5305,-0.02944,0.31007,-0.01504
1254.5736,-0.04654,0.16163,0.04300
1254.5739,-0.01478,0.15491,0.02650
1254.5890,0.07563,0.31007,-0.03336
1254.6117,0.02371,0.10238,0.06926
1254.6289,0.00477,0.12987,0.06254
1254.6494,-0.01967,0.23860,0.06804
1254.6718,0.00538,0.35650,-0.01504
1254.6969,-0.04716,-0.28002,0.15967
1254.7090,0.08968,0.26181,-0.02298
1254.7311,0.15932,0.69553,-0.17753
1254.7488,-0.03677,-0.23726,0.21648
1254.7688,-0.03860,-0.12547,0.14501
1254.7916,0.20330,0.73340,-0.23983
1254.8088,0.03592,0.23433,-0.00221
1254.8372,-0.05021,-0.22932,0.16028
1254.8530,0.07502,0.49516,-0.11339
1254.8687,0.00660,0.16285,0.01917
1254.8888,-0.07220,-0.07172,0.13829
1254.9113,-0.05571,0.37666,0.00757
1254.9287,-0.07342,-0.00269,0.05094
1254.9491,-0.02211,0.53548,-0.13171
1254.9774,0.11472,0.45118,-0.14393
1254.9889,-0.13634,-0.35760,0.23603
1255.0085,-0.03555,0.12742,0.10530
1255.0308,0.05058,0.63139,-0.15737
1255.0488,-0.09847,-0.00086,0.13401
1255.0680,-0.05937,0.09566,0.11935
1255.0905,-0.00623,0.28503,0.06071
1255.1208,-0.11069,-0.18412,0.27574
1255.1327,-0.06365,-0.06194,0.24764
1255.1511,0.06708,0.23860,0.11141
1255.1687,-0.02639,-0.08088,0.22626
1255.1890,-0.01050,-0.10959,0.18960
1255.2117,0.04020,0.29724,0.02528
1255.2290,-0.02455,0.04374,0.10897
1255.2550,-0.02272,-0.22016,0.18105
1255.2728,0.05791,0.11521,0.01734
1255.2887,0.02981,0.19523,-0.04802
1255.3086,-0.00684,-0.00269,-0.01565
1255.3317,0.04142,0.13781,-0.05474
1255.3497,-0.00928,0.04740,0.01917
1255.3715,-0.10885,-0.27758,0.14318
1255.4067,0.00538,0.31924,-0.07490
1255.4194,-0.04471,0.25876,-0.00771
1255.4293,-0.15650,-0.41441,0.27390
1255.4521,-0.03066,0.13720,0.05155
1255.4690,0.04509,0.29969,-0.03397
1255.4895,-0.14917,-0.50360,0.30200
1255.5117,-0.05082,-0.07722,0.10347
1255.5361,0.02859,0.39132,-0.09934
1255.5497,-0.07587,-0.33317,0.15967
1255.5737,-0.01600,-0.14747,0.04300
1255.5913,0.08296,0.36688,-0.15676
1255.6097,-0.06854,-0.32584,0.13401
1255.6323,-0.03066,-0.09004,0.04116
