time,X_value,Y_value,Z_value
565.2323,-1.33361,9.71836,0.70152
565.2499,-1.87472,9.26824,1.52994
565.2704,-2.56187,9.75906,2.30090
565.2922,-2.64089,9.77582,1.71430
565.3113,-1.85796,9.24908,1.53473
565.3322,-2.65286,9.58189,0.42379
565.3605,-2.24104,9.61062,0.85954
565.3744,-2.48765,9.81653,-0.45252
565.3924,-2.50202,9.05994,0.78293
565.4142,-2.34878,9.83329,0.67519
565.4322,-2.43737,9.09824,-0.19154
565.4539,-2.14048,9.16768,1.17798
565.4783,-2.06626,9.34485,0.51477
565.4949,-3.03594,9.54837,1.73824
565.5121,-2.99524,9.40232,1.83162
565.5344,-2.86834,9.19162,1.60656
565.5520,-1.76937,9.47893,1.58501
565.5737,-1.79810,9.54837,1.26178
565.5958,-1.67120,8.79178,0.60815
565.6139,-1.27136,9.74230,0.96729
565.6450,-2.41343,10.43186,1.46769
565.6556,-2.36554,10.56833,0.89546
565.6740,-2.39188,9.50288,1.62332
565.6932,-2.80848,9.61062,2.48286
565.7156,-2.59300,9.71597,3.20354
565.7332,-2.36554,10.96338,0.79011
565.7545,-2.32963,10.54918,1.42699
565.7844,-1.66163,9.83568,1.07024
565.7943,-0.59857,10.08708,-0.83800
565.8148,-0.86912,10.66649,-0.95053
565.8371,-0.96489,10.10145,-1.56825
565.8549,-2.15485,9.86441,0.57702
565.8754,-2.83961,10.87480,0.57702
565.8976,-2.37512,9.56034,1.23066
565.9251,-2.62652,9.93385,1.31685
565.9359,-2.09738,9.30176,2.25062
565.9594,-3.28016,9.71836,2.81567
565.9784,-3.56029,9.93624,1.04869
565.9970,-2.64807,9.13416,0.85954
566.0214,-2.31526,9.01205,0.57223
566.0522,-1.27136,8.60502,-0.22985
566.0671,-1.61135,8.86600,-0.32323
566.0776,-1.64487,8.71277,-0.11971
566.0953,-1.57304,9.16289,-0.50998
566.1158,-1.41262,9.80216,-0.82363
566.1373,-2.08302,9.79977,-1.02475
566.1547,-1.74303,9.80455,-1.06066
566.1769,-1.02475,7.75027,-0.42139
566.2112,-1.61135,9.30176,0.01676
566.2258,-1.64966,10.11102,-0.80448
566.2373,-1.38389,9.46696,0.17478
566.2601,-1.14925,10.19003,0.15563
566.2770,-1.92260,9.69681,0.34956
566.2966,-1.72148,8.77741,0.22746
566.3194,-2.18597,9.54358,1.50121
566.3373,-1.59219,9.74470,0.06225
566.3566,-1.24263,9.45260,0.00000
566.3788,-1.77416,10.50847,-0.41900
566.3962,-1.34319,9.42865,0.55787
566.4169,-1.40544,9.87638,0.40942
566.4401,-1.98485,9.64893,0.23224
566.4573,-1.73106,9.24190,1.81007
566.4858,-2.72229,10.22116,1.48206
566.4993,-3.37353,9.88836,1.08461
566.5182,-1.41741,8.65291,0.28252
566.5385,-2.42540,9.33049,1.61853
566.5618,-3.48846,10.65213,-0.44055
566.5809,-2.60497,9.00247,0.22506
566.5996,-2.62173,9.23711,1.75021
566.6229,-3.26579,9.06233,-0.18915
566.6396,-2.98087,10.01046,0.20830
566.6626,-3.74465,11.27225,1.14686
566.6820,-3.85957,10.53960,-0.60096
566.7012,-3.00003,7.64253,0.46688
566.7223,-2.71750,8.48531,1.83401
566.7447,-3.01679,9.05036,0.10774
566.7701,-1.37671,9.27542,0.22027
566.7909,-0.95292,9.41429,-0.33280
566.8055,-1.08461,10.33608,-0.83321
566.8233,-2.21470,9.88117,1.24263
566.8429,-1.55149,10.46059,1.86514
566.8636,-2.63370,9.92188,0.90025
566.8832,-3.06467,10.97775,0.62251
566.9139,-2.60737,9.10064,1.67599
566.9240,-3.30410,9.57471,-0.03113
566.9415,-2.87552,8.26743,0.13647
566.9619,-1.69036,9.14852,-0.94813
566.9852,-3.12213,11.69843,0.47885
567.0058,-3.72070,11.81335,0.25379
567.0395,-2.38470,11.00169,0.74462
567.0529,-2.58582,10.55396,2.69116
567.0627,-3.31368,10.81494,3.40945
567.0834,-4.34321,10.40312,1.06545
567.1060,-3.76619,8.36320,1.35755
567.1235,-0.99841,8.06631,0.28971
567.1419,-2.10936,8.79417,-0.48843
567.1834,-1.95373,10.69762,0.83321
567.1989,-2.65046,10.14454,0.16999
567.2021,-2.98566,9.70160,-0.55787
567.2238,-1.13967,8.61699,0.94095
567.2419,-1.33361,9.62738,0.09577
567.2632,-2.43737,9.17726,1.24981
567.2858,-2.52596,9.95539,0.84997
567.3059,-2.68638,9.44541,1.02714
567.3366,-2.11654,9.28260,-0.08380
567.3516,-1.69754,9.13416,1.37910
567.3635,-2.56187,10.06074,0.41660
567.3836,-2.01598,10.69283,0.49322
567.4056,-2.53314,10.57551,-0.01437
567.4246,-2.89228,10.36003,0.92898
567.4435,-3.15805,10.40791,-0.65603
567.4746,-2.31766,9.63456,-1.23545
567.4839,-1.24502,8.44461,-0.98165
567.5030,-0.91940,9.05994,0.68237
567.5268,-1.59219,8.95459,-0.06465
567.5445,-2.01119,9.47415,-1.33840
567.5646,-0.19633,10.09905,-0.18915
567.5949,-0.87391,9.10782,0.45252
567.6107,-1.65205,9.55795,0.36154
567.6240,-1.24263,9.37837,0.67040
567.6474,-2.20513,9.01444,0.39984
567.6639,-1.65444,9.33049,-0.74462
567.6841,-1.65205,9.44302,0.18436
567.7071,-1.89627,10.19243,-0.05986
567.7239,-2.81567,10.51805,1.06785
567.7445,-2.37991,9.88117,-0.64406
567.7668,-1.36953,8.69840,-0.24661
567.7846,-1.11334,9.10782,-0.85715
567.8054,-1.71191,9.15092,0.19633
567.8278,-1.86035,9.20599,-0.07901
567.8456,-2.09020,10.74072,-0.14605
567.8658,-2.00640,9.67048,-0.49322
567.8944,-2.22428,9.57949,0.42858
567.9071,-2.29611,10.51326,0.08141
567.9268,-2.53314,10.31454,-0.03591
567.9485,-2.15006,9.38556,-0.72786
567.9656,-2.16682,8.63615,0.75899
567.9854,-1.40783,9.19641,0.29689
568.0077,-1.24742,8.86361,-0.50040
568.0262,-1.76937,9.63217,-0.34956
568.0452,-1.46769,8.23391,1.05827
568.0673,-2.03274,9.90990,1.22826
568.0860,-1.40305,11.60266,1.18038
568.1063,-1.35277,12.15573,-1.66642
568.1285,-0.64406,10.26904,-0.12929
568.1461,-1.10376,10.86282,0.67519
568.1736,-2.39906,10.38158,0.63688
568.1884,-2.71750,10.61621,-0.37830
568.2059,-0.40942,9.62738,-0.24900
568.2258,-0.43815,8.67685,-0.37111
568.2482,-0.87391,10.19961,-1.95612
568.2660,-1.68557,9.98891,0.48843
568.2870,-1.63768,9.76864,0.89785
568.3140,-0.73504,10.41988,0.19872
568.3282,-2.37273,9.93385,1.05588
568.3487,-1.78613,9.20838,1.99443
568.3701,-0.94574,8.59545,2.90904
568.3875,-0.81645,9.01923,-0.62730
568.4083,0.36154,8.42306,-1.38868
568.4308,0.95292,8.72234,-0.28013
568.4588,1.45093,8.32729,-0.22985
568.4692,-0.09098,9.22035,-0.74462
568.4912,-0.49083,11.00409,0.77335
568.5089,-1.63529,9.88117,0.76617
568.5289,-1.39586,10.07271,1.09418
568.5511,-1.85317,9.84286,-0.23703
568.5793,-1.03672,8.12377,-0.22985
568.5910,0.47885,8.74150,-0.53632
568.6129,-1.33122,11.17647,-0.20830
568.6294,-2.06147,10.30017,-0.66800
568.6490,-0.51237,9.85244,1.05827
568.6727,-1.69036,10.81494,1.04151
568.6897,-3.00242,11.45421,0.52435
568.7188,-1.62811,11.95222,-0.01915
568.7397,-1.75979,8.43264,0.58181
568.7499,-0.96489,11.31534,-1.72148
568.7691,-1.18995,10.44622,0.49083
568.7912,-0.32083,9.59386,1.21390
568.8093,-2.71990,10.82691,-0.32562
568.8298,-2.64567,11.58829,1.54670
568.8517,-1.89148,10.10863,1.61135
568.8730,-2.26020,10.63537,0.30886
568.8892,-1.43656,10.67368,-0.42379
568.9116,-0.58660,9.01205,-0.74701
568.9290,-1.30967,10.82452,2.42061
568.9507,-4.44856,11.76786,1.00320
568.9751,-1.64966,9.47654,-0.31604
569.0112,1.78134,9.11261,-0.78293
569.0113,-0.75899,9.45739,-1.82204
569.0313,-0.67279,11.36562,1.64966
569.0488,-0.86194,10.76227,1.74782
569.0703,0.22027,9.88117,-0.58420
569.0926,-1.64247,9.63696,0.93137
569.1100,0.90025,9.76385,-0.70631
569.1485,2.55948,7.03199,-0.32323
569.1610,-1.15165,9.93385,1.41262
569.1735,0.28492,10.92747,0.00000
569.1913,1.49642,9.80455,0.05746
569.2131,0.14126,10.81973,1.13728
569.2307,0.14605,11.25788,-0.50998
569.2510,-1.39107,7.36479,-1.28573
569.2800,0.00479,7.49408,4.08463
569.2910,0.78532,11.86363,-2.46131
569.3116,-0.79011,8.24588,1.47008
569.3333,-0.53871,10.16130,-0.18196
569.3524,0.37830,8.90431,-0.05507
569.3723,1.29291,10.20201,-3.22269
569.3953,2.11175,9.12698,-0.04310
569.4132,0.81166,9.74709,1.74064
569.4459,-4.40786,7.60422,1.22347
569.4531,2.05189,9.08627,-1.48206
569.4713,2.12851,7.89871,-0.23464
569.4914,-3.20354,10.69762,1.42938
569.5135,0.62491,10.31214,1.81965
569.5331,-3.18917,9.57949,4.18280
569.5537,-2.73666,11.76786,-2.43258
569.5816,-2.42779,9.85005,2.49962
569.5963,1.26178,8.60742,0.32802
569.6110,1.40305,8.97135,-3.29213
569.6334,1.24742,8.63375,0.04310
569.6512,-0.78772,10.68565,1.53234
569.6710,-0.83081,8.58348,1.63768
569.6949,0.22985,8.66009,1.99922
569.7123,1.66881,10.91311,-0.73265
569.7315,0.50280,9.29218,-1.62811
569.7534,1.43178,10.43425,-0.52913
569.7708,-0.85476,9.48372,1.64726
569.7915,0.63209,8.65530,-2.43737
569.8138,2.10936,10.48692,-0.91701
569.8322,0.88588,8.54756,1.49882
569.8592,0.75899,9.97455,-3.86436
569.8735,1.36713,8.84924,1.44854
569.8912,-1.80049,10.88437,2.93059
569.9111,-3.07425,10.56115,2.27696
569.9335,-1.82683,11.55477,0.60336
569.9508,-1.02714,8.81572,2.38470
569.9707,-0.40463,10.06074,-2.26498
569.9924,0.90743,9.77582,0.64885
570.0108,-0.16520,10.32651,0.35914
570.0308,-1.12052,10.54918,-0.53871
570.0532,0.02394,10.14215,1.24023
570.0708,-1.20432,10.49650,2.34160
570.0909,-1.99443,10.82930,-0.92898
570.1200,-0.72786,9.98652,2.01837
570.1361,0.80208,9.29218,0.32802
570.1514,0.66082,8.70319,-0.67040
570.1742,0.52674,9.01205,1.33361
570.1917,-1.20193,9.16050,0.02634
570.2130,-0.89306,9.99610,0.36632
570.2724,-0.55787,10.46298,-0.25619
570.2724,-0.28252,9.46696,-1.89387
570.2858,1.06545,8.83727,1.68557
570.2949,-0.53632,9.62738,0.13647
570.3132,-1.57543,10.70001,-0.55787
570.3331,-1.26178,10.40552,1.90105
570.3553,-1.41262,10.54199,0.35914
570.3727,-0.78293,10.64734,-1.07264
570.3928,-0.65364,10.30256,0.97447
570.4178,-0.36154,8.91867,-0.27774
570.4363,0.96489,9.09585,-0.07422
570.4558,0.40942,8.93783,-0.22267
570.4778,0.16281,9.89793,0.03352
570.4944,1.22826,8.79417,0.43815
570.5148,0.38787,8.73671,-0.29689
570.5452,0.40224,8.88515,0.01437
570.5563,-0.16281,8.94501,2.48526
570.5746,-1.33361,9.22993,0.15563
570.5973,0.55068,9.97694,1.62571
570.6149,-0.67279,8.79178,2.29611
570.6363,-1.84359,10.19961,0.30647
570.6595,-0.15802,10.01286,2.43498
570.6775,-1.30727,9.79977,-0.26816
570.7051,-0.73744,9.90033,-1.74543
570.7184,1.07503,10.03441,0.05267
570.7358,1.19714,9.13176,-2.10936
570.7556,0.18675,10.31693,1.50121
570.7792,-0.11493,9.69921,-0.16520
570.7959,-1.68078,9.82131,0.90264
570.8173,-0.80926,9.95539,1.13249
570.8499,-0.88828,8.12138,0.55787
570.8566,-0.34956,8.88515,-0.59139
570.8791,0.96489,9.64893,1.11094
570.9026,-0.48604,9.97934,-0.87152
570.9169,-0.84997,9.13416,0.78293
570.9362,0.20591,9.35683,2.65764
570.9597,-0.62730,10.57312,0.08619
570.9868,-1.87472,9.23472,1.53234
570.9965,-0.54829,10.28102,2.30569
571.0186,-1.18038,9.88117,-0.63448
571.0364,0.07422,10.36242,0.36872
571.0574,0.05746,9.01684,0.40224
571.0797,0.50519,9.98891,0.63688
571.0974,0.43815,9.34485,0.30886
571.1191,0.28731,8.90191,1.40783
571.1398,-0.07422,9.18683,0.68955
571.1574,-0.45491,9.85484,0.81645
571.1776,0.30407,10.34806,-0.25858
571.2000,0.54350,10.23553,1.11813
571.2176,1.03193,10.77424,0.56505
571.2377,0.57702,9.63935,0.21309
571.2600,-0.17718,9.63935,0.67040
571.2778,0.63209,9.34964,-0.62251
571.2974,0.67519,9.76146,-1.29770
571.3208,0.43336,9.55555,1.16601
571.3388,0.97686,9.45020,-0.02394
571.3587,1.18038,8.33926,0.34238
571.3824,0.45252,8.54756,0.16760
571.4006,-0.14605,9.54597,-0.54111
571.4213,-0.79969,9.81174,-0.43336
571.4417,0.42139,8.93304,-0.30886
571.4601,0.75899,10.36721,0.89067
571.4814,-0.45491,9.16768,1.19953
571.5035,-0.67758,10.29778,1.40305
571.5211,0.23703,10.90832,0.84039
571.5474,-0.04549,9.39753,0.42618
571.5633,0.29928,10.46537,-0.40463
571.5805,-0.30886,10.44143,0.44055
571.6027,-1.21629,10.19482,1.56586
571.6255,-0.85715,9.88596,0.99841
571.6422,0.22027,9.78780,1.46290
571.6787,0.34478,9.28260,2.13090
571.6958,-1.00320,9.25627,2.43258
571.7027,-0.57223,8.92107,1.48924
571.7215,-0.30168,9.77343,2.05908
571.7455,-0.92898,10.04398,1.64726
571.7620,-0.38069,8.82051,0.05986
571.7820,1.00560,9.81892,0.17478
571.8051,0.63448,9.07909,1.36474
571.8325,-0.39984,9.59146,1.34558
571.8457,-0.07662,9.87160,0.77575
571.8647,-0.45012,10.16130,1.01757
571.8824,-1.80049,10.64734,0.06465
571.9026,-0.72786,10.41031,0.56265
571.9274,0.92419,10.02962,1.84120
571.9426,-0.08380,9.38556,1.94894
571.9678,-1.11573,9.69442,1.67360
571.9867,-0.78053,9.62977,0.80687
572.0044,0.54111,9.34007,0.75659
572.0238,-0.97447,10.18524,-0.04789
572.0466,-0.98644,9.72794,1.59219
572.0640,1.18517,9.37359,-0.05746
572.0843,0.91461,9.86681,-0.30647
572.1061,0.39984,10.12060,0.53153
572.1243,1.19953,9.70160,-0.47885
572.1427,0.32083,10.37918,-0.27774
572.1651,-0.60096,10.32411,-1.02714
572.1826,0.19394,9.01923,-0.38787
572.2041,0.09098,10.85325,-0.45012
572.2263,-0.57702,9.76385,0.50759
572.2552,0.41421,8.79178,-0.29450
572.2626,0.91222,9.48612,-0.01915
572.2849,1.16601,8.95219,-1.04630
572.3022,0.15563,9.15571,0.16042
572.3239,-0.62491,10.98014,0.89306
572.3461,-0.28252,9.54119,2.07823
572.3646,-1.32643,10.71917,0.38308
572.3969,-1.14925,9.96497,0.84757
572.4046,0.19394,9.80455,-1.51797
572.4231,-0.15323,10.65931,-0.62251
572.4427,-1.44375,10.55396,-1.35516
572.4667,0.43336,9.44541,-0.57463
572.4865,0.03831,9.68963,0.24422
572.5237,-1.51558,9.19641,2.11414
572.5402,-0.95053,9.79258,-0.79250
572.5438,-0.90264,9.46217,0.05986
572.5634,-0.55068,9.62498,-1.66163
572.5864,0.34956,9.30894,-0.06465
572.6060,0.56984,9.75188,-1.27615
572.6274,0.18915,10.02243,-0.62491
572.6657,0.56984,9.14374,-1.17080
572.6658,0.20351,8.79417,0.28971
572.6832,-0.54350,9.74470,0.91461
572.7055,-0.51477,9.69202,0.40942
572.7236,0.81166,10.73593,2.62652
572.7435,-0.95532,8.24349,4.51081
572.7659,-5.06868,8.15490,3.90027
572.7850,0.85954,7.75027,-2.74384
572.8135,1.58740,8.77023,1.18756
572.8258,1.01517,8.74868,3.42142
572.8454,-5.16445,9.72315,4.57306
572.8638,-3.70155,10.05117,2.61455
572.8871,-1.90105,9.58189,3.42381
572.9049,-0.38787,9.51485,0.14366
572.9260,2.71032,8.74150,-0.68716
572.9528,1.45811,9.30415,-1.98964
572.9667,-0.53153,9.54597,-0.80448
572.9847,-0.10056,10.24031,0.10295
573.0085,0.16760,7.70956,2.65286
573.0245,3.91943,15.67771,-8.12138
573.0443,-3.52677,6.47651,11.44703
573.0680,-6.49088,15.18210,-3.01679
573.1022,2.87313,8.89952,0.12690
573.1082,0.60336,10.75987,-4.36716
573.1277,-1.25221,9.46936,2.86355
573.1472,0.35196,11.92109,-1.70951
573.1680,0.46688,8.15251,1.47966
573.1932,-0.76617,8.88755,-1.11573
573.2111,1.36234,8.50207,0.15802
573.2263,0.31365,9.56752,-1.08461
573.2486,-0.48125,9.78301,-0.33999
573.2661,0.59617,9.62738,1.01757
573.2866,-0.33041,9.88836,0.53632
573.3091,-0.69673,9.70878,2.26498
573.3269,-0.22985,9.49809,0.89067
573.3586,-0.26576,9.82850,1.94655
573.3694,-0.77335,9.85723,0.14126
573.3861,-0.29689,10.12299,0.11732
573.4061,-0.45731,10.59227,-0.49322
573.4321,-1.55867,10.81015,3.43100
573.4476,-1.28573,8.99290,1.36234
573.4677,2.56187,6.45257,0.67997
573.4975,4.20674,6.99128,-4.02717
573.5071,-4.03196,12.28263,5.89470
573.5270,-2.12851,11.13577,3.68479
573.5507,-3.60338,10.83409,5.35839
573.5697,-0.08859,10.03441,2.51159
573.5899,1.52515,9.19641,0.13887
573.6293,-0.00239,9.40950,1.02954
573.6293,0.91701,10.24271,-0.94095
573.6480,1.71909,9.01923,-1.03912
573.6704,-0.16760,9.32331,-0.31844
573.6901,0.69434,10.07032,0.48364
573.7077,0.43576,6.14371,1.26897
573.7310,1.41262,8.17405,1.86035
573.7496,2.55948,10.83409,4.67841
573.7742,-4.26899,10.39355,7.79815
573.7927,1.07503,11.77265,0.01437
573.8097,1.98007,7.58985,-0.13169
573.8293,-1.09658,7.44859,3.00242
573.8514,0.65603,9.55076,2.81088
573.8684,0.90264,8.33926,1.03672
573.8886,-0.00479,10.90832,-0.49322
573.9166,0.88349,9.39513,1.29770
573.9285,1.89148,8.53798,-0.89067
573.9474,0.88588,8.36081,-0.89306
573.9694,1.40305,9.26105,0.83560
573.9905,0.82124,9.96976,-0.03831
574.0117,1.18277,8.59545,0.48843
574.0327,1.08461,9.45260,1.32164
574.0538,-0.68955,9.50767,-0.36632
574.0707,-1.05588,11.35126,0.25140
574.0932,0.38787,11.77026,0.33999
574.1117,0.45252,10.84367,2.26977
574.1307,-1.43178,11.39435,1.58262
574.1573,-0.50040,11.19563,3.77817
574.1883,0.57463,9.48372,-0.08859
574.2135,2.08541,8.59784,-2.05189
574.2195,2.29611,9.84286,-1.04630
574.2314,1.14446,9.62977,-0.03352
574.2527,-0.00958,9.40232,1.32643
574.2764,0.55308,9.82131,0.00000
574.2944,-0.84757,9.43584,2.54272
574.3146,0.04310,9.61301,1.73345
574.3344,0.54829,9.84047,1.20911
574.3571,1.15643,8.17405,1.03193
574.3715,1.91303,10.51326,0.04549
574.3934,1.47248,8.94980,1.14686
574.4113,0.65124,9.95061,-0.23224
574.4310,0.64885,11.74871,0.72547
574.4523,-0.63448,9.41908,1.65923
574.4709,-0.80687,9.10064,1.31206
574.4908,0.72307,8.63136,-0.79490
574.5123,1.44854,11.86363,3.06467
574.5309,-0.35914,10.45819,1.52036
574.5510,0.53392,9.09106,1.34319
574.5725,1.71430,7.00565,-1.45811
574.5911,1.68557,8.96416,-2.05668
574.6161,-0.01437,9.31373,0.18196
574.6324,0.11014,11.33929,1.73824
574.6522,0.70871,8.52362,-1.42220
574.6718,1.95373,9.53879,-1.01757
574.6976,1.41023,8.87797,0.67040
574.7155,-0.69913,10.85085,2.69835
574.7358,-1.42220,10.17088,0.22506
574.7578,-0.96250,6.92664,5.05910
574.7736,1.24263,11.13098,-0.48125
574.7988,-0.82124,7.93223,2.73905
574.8162,-1.89866,10.16609,2.36075
574.8353,0.14605,6.70636,3.48128
574.8553,0.02394,9.53879,3.06467
574.8781,-1.82923,8.16927,4.94657
574.9095,0.82124,8.93543,1.45332
574.9168,1.85556,8.73431,0.74223
574.9370,1.49882,9.71357,1.76697
574.9537,0.58181,8.94501,1.34798
574.9793,0.46210,8.96656,3.00960
575.0010,-0.33280,9.66090,2.56427
575.0347,-0.88828,9.36880,2.77496
575.0491,0.42858,9.94821,1.03672
575.0582,-0.15084,10.20919,0.59857
575.0767,1.97528,10.31214,-1.72627
575.0981,2.61455,8.93064,-0.71828
575.1224,1.81486,9.08627,-1.01278
575.1383,1.12531,9.99610,0.39266
575.1588,1.62571,9.09346,1.57064
575.1869,1.70233,9.10303,1.05588
575.1993,-1.30009,9.95539,1.45332
575.2191,-0.21070,9.37598,1.52515
575.2403,0.36632,9.34964,2.27696
575.2593,-0.59857,10.07750,1.78373
575.2805,-0.44294,10.78381,2.07823
575.3091,-0.02634,10.60424,1.99204
575.3212,-0.14605,9.93624,1.74782
575.3375,0.03591,10.22595,-0.21309
575.3590,0.22027,9.93145,0.73025
575.3776,0.84757,9.29218,0.62251
575.3975,0.86673,9.57471,0.62012
575.4190,0.74701,9.77343,0.35196
575.4387,0.95053,8.91867,2.67440
575.4581,-0.35675,9.68005,1.13249
575.4783,-0.64167,10.21158,1.18756
575.4969,-0.58181,9.41429,2.63370
575.5169,-0.39745,9.82131,1.98007
575.5380,0.00000,9.80455,1.78373
575.5583,-0.21070,10.27383,3.15805
575.5784,-0.38787,10.38876,3.83563
575.6110,-0.39984,9.61301,2.99284
575.6171,-0.70392,9.39274,1.77176
575.6373,-0.15323,9.57471,2.60737
575.6584,-0.49801,10.29538,1.80049
575.6788,0.33759,10.09666,2.34400
575.6985,0.19154,9.06472,2.28653
575.7200,-0.03113,8.70798,2.19555
575.7385,-0.17718,9.31852,1.50360
575.7598,0.18436,9.83568,-0.34478
575.7820,1.03672,8.74629,-0.18915
575.7996,2.03753,9.19641,0.08141
575.8196,0.91701,9.16050,1.92739
575.8419,-0.08859,10.76466,2.12612
575.8615,-1.13728,9.40711,2.44455
575.8938,-0.41182,10.19482,1.69515
575.9025,-0.03831,9.74470,1.64008
575.9204,-0.29928,9.61541,2.22907
575.9406,-0.44055,10.15891,2.43019
575.9630,-0.13169,9.82371,1.96331
575.9804,0.19154,10.09187,1.03912
576.0012,0.70152,9.68484,-0.42858
576.0427,1.14207,9.35683,1.57783
576.0428,-0.40224,10.38397,2.08541
576.0606,-0.87152,9.59386,4.31448
576.0830,-0.91222,10.40073,3.66324
576.1021,-1.02954,9.69921,2.73187
576.1221,-0.57702,9.59625,1.51797
576.1443,-0.08619,10.27383,1.60416
576.1621,0.41660,9.96018,1.92260
576.1806,-0.22985,9.83089,2.13330
576.2030,-0.16042,8.75107,2.09978
576.2203,1.26178,8.67206,2.07823
576.2404,-0.09098,9.61780,1.67360
576.2641,-0.88109,8.88515,1.93936
576.2852,0.01915,9.59386,2.05908
576.3116,-0.07183,9.87638,1.59938
576.3254,-0.20591,9.28739,2.18837
576.3435,0.87870,9.87399,1.39107
576.3619,0.73265,9.93863,1.07742
576.3818,0.05986,9.53640,1.15165
576.4001,-0.28731,10.76705,0.91940
576.4277,-0.19872,9.75667,1.95612
576.4473,-0.55547,9.80455,2.07584
576.4597,-0.33520,9.77104,2.23865
576.4796,0.08380,9.64653,0.56265
576.5014,0.50759,8.78938,1.40065
576.5213,-0.17239,9.90990,0.14126
576.5413,0.38787,9.18683,1.61374
576.5626,0.52435,9.51964,2.41822
576.5811,0.36632,9.41908,1.13489
576.6003,1.23305,8.59305,0.65124
576.6224,1.06785,9.30894,0.96010
576.6398,0.15323,9.95061,2.42061
576.6597,0.03113,8.97374,2.66483
576.6807,-0.00239,9.42147,1.95133
576.6993,-0.57463,9.15810,0.84039
576.7280,-0.12690,9.41668,1.08221
576.7422,0.72786,9.07430,1.72148
576.7612,-0.29210,9.87638,1.56586
576.7810,0.30168,9.91709,0.91701
576.8041,0.81405,9.65132,0.36393
576.8219,-0.14605,9.80455,1.90345
576.8419,-0.25858,10.27144,2.70074
576.8657,0.00958,9.38795,2.62413
576.8835,0.41900,9.88357,1.54431
576.9036,0.34478,9.19641,1.04869
576.9272,0.23464,9.51245,1.03912
576.9421,0.37590,9.79498,2.44455
576.9636,0.20830,9.10064,1.30009
576.9933,0.86912,8.61460,1.29530
577.0050,-0.25379,9.68724,2.49244
577.0219,-0.64167,9.97694,2.95932
577.0455,-0.68237,9.80216,2.55948
577.0630,-0.49083,9.98173,2.23625
577.0829,0.31844,9.45499,2.35597
577.1055,0.13408,9.82850,2.87313
577.1234,-0.21070,9.65850,2.37512
577.1520,-0.41900,8.49489,1.98246
577.1655,0.02155,9.68245,1.55388
577.1838,0.50040,9.68724,1.10855
577.2041,0.11732,9.99131,1.30727
577.2263,0.41660,9.19162,2.48765
577.2446,0.28013,8.86839,1.39586
577.2641,0.59857,9.31612,1.50360
577.2861,1.16362,8.63136,0.34717
577.3039,1.60656,9.39274,0.89785
577.3250,0.16042,9.43823,2.10217
577.3472,-0.75659,9.18204,2.75581
577.3657,-1.64487,10.14454,3.14368
577.3846,-2.37033,10.48692,4.03196
577.4070,-1.79571,7.34563,1.05588
577.4326,2.14288,8.66967,2.69595
577.4462,-1.77176,10.84846,1.42699
577.4671,-1.81247,9.17726,3.72070
577.4846,0.00718,10.76227,1.27854
577.5048,-1.69754,8.85882,2.10217
577.5267,-0.65364,7.76942,-1.78134
577.5445,1.68557,7.78618,-0.85476
577.5651,0.61772,9.97694,3.53395
577.5872,-2.92102,9.62498,2.78454
577.6046,-0.20112,8.99290,4.73827
577.6255,1.97049,7.81491,-1.30249
577.6471,1.99204,9.45739,3.05509
577.6649,1.07264,10.59227,-0.56744
577.6908,2.20752,9.62738,-1.41980
577.7074,0.43336,9.83089,-1.42459
577.7254,-0.98884,6.68003,2.20752
577.7454,2.70074,11.48534,-2.88750
577.7676,0.06465,7.74787,4.20195
577.7853,-1.90824,11.83729,3.29692
577.8053,0.09817,10.77424,2.17400
577.8276,-2.12372,7.11100,2.95932
577.8474,3.03594,16.90119,0.12929
577.8663,-1.86275,1.95852,10.84128
577.8876,-2.51159,10.61621,-0.01676
577.9054,2.72947,7.17325,0.47407
577.9254,-2.11654,11.26267,1.45332
577.9476,-2.29372,8.19321,4.87235
577.9670,1.37910,13.13499,-2.36315
577.9868,1.82923,7.50366,2.95454
578.0076,0.63927,9.45499,1.86993
578.0254,0.17478,8.96656,2.87074
578.0453,0.07183,9.53161,2.47568
578.0677,-0.07901,8.77741,3.08383
578.0854,0.43336,9.56034,1.00799
578.1116,0.22267,8.05674,1.99683
578.1285,0.77814,9.72554,1.60656
578.1454,1.01517,8.78459,1.14207
578.1669,0.05746,9.78061,2.59539
