time,X_value,Y_value,Z_value
111.0890,0.00448,0.00244,-0.00379
111.1248,-0.00163,-0.00184,-0.00073
111.1396,0.00448,-0.00062,-0.00257
111.1494,0.00326,-0.00245,-0.00318
111.1662,-0.00041,0.00488,-0.00990
111.1876,-0.00224,0.00488,-0.00562
111.2100,-0.00102,-0.00367,-0.00806
111.2262,-0.00346,-0.00367,-0.00073
111.2651,-0.00590,-0.00795,-0.00012
111.2698,0.00265,-0.01528,0.00293
111.2887,-0.00468,-0.00184,0.00049
111.3060,-0.00041,0.00244,-0.00745
111.3285,0.00020,0.00977,-0.01112
111.3476,0.00570,0.00183,-0.00928
111.3661,-0.00102,0.00060,-0.00440
111.3980,0.00509,-0.00001,-0.00440
111.4151,0.00448,-0.00795,0.00049
111.4260,-0.00102,-0.01039,-0.00134
111.4484,0.00081,-0.00612,0.00110
111.4678,-0.00102,-0.00306,-0.00684
111.4862,0.00265,-0.00673,-0.00257
111.5083,-0.00041,-0.00428,-0.00379
111.5322,0.00448,0.00121,-0.00501
111.5466,-0.00285,0.00183,-0.00073
111.5681,0.00570,0.00305,-0.00928
111.5859,0.00326,-0.00184,-0.00257
111.6059,-0.00468,0.00549,-0.00501
111.6284,0.00509,-0.00367,-0.00379
111.6460,-0.00652,0.00366,-0.00867
111.6762,0.00265,-0.00856,-0.00134
111.6983,-0.00407,-0.00551,-0.00134
111.7062,-0.00102,0.00121,-0.00318
111.7261,-0.00468,0.01221,-0.00318
111.7488,0.00509,0.00366,-0.00440
111.7668,-0.00163,0.00244,-0.00379
111.7884,0.00692,-0.00001,-0.00440
111.8284,0.00265,-0.00184,-0.00501
111.8287,0.00204,-0.00245,-0.00562
111.8467,0.00387,-0.00856,-0.00195
111.8702,-0.00041,-0.00123,-0.00562
111.8880,0.00265,-0.00123,-0.00318
111.9064,-0.00652,-0.00367,-0.00257
111.9288,0.00326,-0.00612,-0.00012
111.9659,-0.00713,-0.00245,-0.00440
111.9697,0.01059,-0.00734,-0.00684
111.9881,0.00020,-0.00428,-0.00012
112.0089,-0.00102,-0.00184,0.00171
112.0258,0.00448,-0.01039,0.00049
112.0483,0.00020,-0.00123,0.00049
112.0657,0.00509,-0.00551,-0.00257
112.0947,-0.00529,0.00060,-0.00501
112.1122,-0.00102,0.00549,-0.00257
112.1273,0.00020,-0.00001,-0.00562
112.1459,0.00020,-0.00795,0.00171
112.1682,-0.00224,-0.00795,0.00110
112.1858,0.00570,-0.01345,-0.00073
112.2075,-0.00224,-0.00428,-0.00195
112.2574,0.00143,-0.00917,-0.00257
112.2576,0.00204,-0.00795,-0.00440
112.2720,-0.00041,-0.00184,-0.00867
112.2938,0.00081,0.00488,-0.00562
112.3066,-0.00163,0.00244,-0.00990
112.3283,0.00081,-0.00184,-0.00134
112.3493,-0.00346,-0.00001,-0.00562
112.3745,-0.00041,-0.00673,-0.00073
112.3934,-0.00590,-0.00184,-0.00012
112.4094,0.00143,0.00183,-0.00684
112.4270,-0.00163,0.00854,-0.00745
112.4471,-0.00346,0.00671,-0.00195
112.4713,0.00570,-0.01039,-0.00073
112.4871,0.00509,-0.00612,-0.00134
112.5281,0.00143,-0.00062,-0.00012
112.5458,-0.00102,0.00854,-0.00501
112.5468,0.00081,0.00305,-0.00073
112.5670,-0.00346,-0.00245,-0.00623
112.5895,-0.00529,0.00305,0.00171
112.6072,-0.00041,0.00305,-0.00745
112.6275,-0.00224,-0.00734,-0.00195
112.6650,0.00509,-0.00551,-0.00562
112.6690,0.00265,0.00060,-0.00501
112.6873,0.00509,0.00305,-0.00623
112.7091,-0.00041,0.00549,-0.00806
112.7268,0.00265,0.00121,-0.00562
112.7467,-0.00102,-0.00306,-0.00867
112.7694,-0.00163,-0.00184,-0.00134
112.8003,-0.00041,-0.00673,-0.00501
112.8179,-0.00041,-0.00978,0.00354
112.8290,-0.00346,-0.00123,-0.00440
112.8478,0.00326,-0.00245,-0.00257
112.8668,-0.00285,0.00488,-0.00501
112.8895,0.00448,-0.00184,-0.00318
112.9094,0.00326,-0.00245,-0.00562
112.9467,0.00204,-0.00123,-0.00440
112.9595,0.00265,-0.00428,-0.00257
112.9668,0.00020,-0.00551,-0.00440
112.9870,0.00204,-0.00123,-0.00623
113.0090,-0.00041,-0.00062,-0.00745
113.0285,-0.00041,-0.00123,-0.00257
113.0466,-0.00346,-0.00428,-0.00318
113.0887,0.00509,-0.01161,-0.00073
113.1022,-0.00224,-0.00489,-0.00257
113.1074,0.00509,-0.00978,0.00049
113.1293,0.00081,-0.00612,-0.00257
113.1469,0.00081,-0.00612,-0.00257
113.1673,0.00265,-0.00001,-0.00501
113.1907,-0.00529,0.00244,-0.00684
113.2255,0.00326,0.00060,-0.00440
113.2412,-0.00896,0.00610,-0.00745
113.2499,-0.00835,0.00183,-0.00257
113.2679,-0.00041,-0.00123,-0.00806
113.2876,-0.00468,0.00244,-0.00318
113.3111,-0.00346,0.00610,-0.00928
113.3275,0.00081,0.00427,-0.00440
113.3748,-0.00163,0.00427,-0.00745
113.3749,0.00509,-0.00612,-0.00257
113.3880,0.00326,-0.00184,-0.00562
113.4077,-0.00102,-0.00551,-0.00379
113.4311,0.00204,-0.00489,-0.00562
113.4475,-0.00285,-0.00367,-0.00623
113.4704,-0.00102,-0.00062,-0.00562
113.5096,-0.00590,0.00488,-0.00806
113.5098,-0.00468,0.00488,-0.00134
113.5289,-0.00529,0.00060,-0.00806
113.5509,-0.00163,-0.00123,-0.00134
113.5691,-0.00285,0.00060,-0.00867
113.5891,0.00387,-0.00795,-0.00257
113.6114,-0.00102,0.00183,-0.00257
113.6399,0.00326,-0.00551,-0.00134
113.6565,-0.00041,-0.00795,-0.00379
113.6707,0.00570,-0.00673,-0.00195
113.6883,-0.00102,-0.00551,-0.00257
113.7086,-0.00041,-0.01284,-0.00623
113.7308,-0.00285,-0.00795,-0.00379
113.7485,-0.00224,-0.00917,-0.00684
113.7769,-0.00285,-0.00001,-0.00134
113.7980,-0.00774,0.00671,-0.01051
113.8098,-0.00224,0.00732,-0.00745
113.8285,-0.00529,0.00549,-0.00806
113.8509,0.00020,-0.00306,-0.00318
113.8685,-0.00041,-0.00367,-0.00318
113.8884,0.00448,-0.00673,0.00110
113.9331,0.00204,-0.00551,-0.00073
113.9333,0.00326,-0.01284,0.00049
113.9512,0.00448,-0.01284,-0.00318
113.9723,0.00020,-0.00917,-0.00379
113.9887,0.00143,-0.00245,-0.00257
114.0092,-0.00346,0.00244,-0.00257
114.0315,-0.00041,-0.00062,-0.00623
114.0597,-0.00590,0.00305,-0.00745
114.0783,0.00143,0.00488,-0.00379
114.0923,-0.00285,-0.00917,-0.00623
114.1106,0.00143,-0.00734,-0.00012
114.1286,-0.00468,0.00244,-0.00440
114.1530,0.00204,-0.00856,-0.00257
114.1690,0.00265,-0.00795,-0.00379
114.2062,-0.00102,-0.00612,-0.00195
114.2221,0.00387,-0.00306,-0.00318
114.2285,-0.00041,-0.00428,-0.00379
114.2483,0.00143,-0.00367,0.00049
114.2704,-0.00224,-0.00062,-0.00623
114.2883,-0.00285,0.00610,-0.00195
114.3100,-0.00346,0.00610,-0.00806
114.3503,0.00020,-0.00123,-0.00195
114.3504,-0.00346,0.00305,-0.00684
114.3694,0.00448,-0.00489,-0.00195
114.3906,0.00143,-0.00734,-0.00073
114.4085,0.00509,-0.01467,0.00232
114.4285,0.00387,-0.01467,0.00110
114.4515,0.00204,-0.01100,0.00477
114.4943,0.00753,-0.00551,-0.00501
114.4945,-0.00407,-0.00428,-0.00562
114.5106,0.00204,0.00854,-0.01173
114.5282,-0.00468,0.01465,-0.01478
114.5483,0.00326,0.00183,-0.00745
114.5708,-0.00652,0.01404,-0.00684
114.5883,0.00143,0.00366,-0.00134
114.6177,-0.00652,0.00793,-0.00379
114.6309,0.00081,-0.00123,-0.00134
114.6483,-0.00102,-0.00489,-0.00440
114.6681,0.00509,-0.01039,-0.00257
114.6905,0.00448,-0.00245,-0.00134
114.7110,-0.00163,-0.00673,-0.00012
114.7321,0.00509,-0.00978,0.00049
114.7743,-0.00102,-0.00489,-0.00073
114.7875,0.00387,-0.00245,-0.00012
114.7923,-0.00590,0.00793,-0.00379
114.8125,0.00326,-0.00489,-0.00073
114.8301,-0.00224,-0.00245,-0.00379
114.8504,0.00631,-0.00245,-0.00440
114.8740,-0.00774,0.00793,-0.00073
114.9091,0.00631,-0.00612,-0.00012
114.9254,0.00265,-0.00551,-0.00379
114.9333,-0.00041,-0.00673,0.00049
114.9505,0.00509,-0.01100,-0.00257
114.9700,0.00020,-0.01406,-0.00318
114.9938,0.00081,-0.01406,0.00110
115.0117,-0.00346,-0.00123,-0.00440
115.0499,-0.00285,-0.00062,0.00049
115.0646,-0.00285,0.00305,-0.00684
115.0702,0.00326,0.00549,-0.00134
115.0899,-0.00652,0.01465,-0.00806
115.1125,0.00998,-0.00489,-0.00012
115.1301,0.00081,-0.00001,-0.00012
115.1502,0.00998,-0.01284,0.00049
115.1913,0.00509,-0.00795,0.00232
115.1916,0.01303,-0.01589,0.00354
115.2120,0.01303,-0.01528,0.00415
115.2331,0.00020,-0.00917,0.00232
115.2504,0.00448,-0.00551,0.00171
115.2698,-0.00163,-0.00551,-0.00195
115.2919,0.00020,-0.00978,0.00110
115.3144,-0.00285,-0.00001,-0.00806
115.3296,-0.00529,0.00488,-0.00195
115.3539,-0.00285,0.00183,-0.00684
115.3716,0.00143,-0.00367,0.00232
115.3938,-0.00041,-0.00062,-0.00134
115.4156,0.00448,-0.00551,0.00171
115.4332,0.00631,-0.00795,0.00110
115.4579,0.00631,-0.00795,-0.00195
115.4758,0.00692,-0.00673,0.00110
115.4915,0.00265,-0.00184,-0.00195
115.5114,0.00570,-0.00551,0.00049
115.5339,-0.00163,0.00305,-0.00195
115.5520,0.00020,0.00244,0.00110
115.5726,-0.00468,0.00488,-0.00318
115.6011,0.00081,-0.00062,-0.00134
115.6123,0.00020,-0.00367,-0.00379
115.6308,0.00387,-0.00856,0.00171
115.6538,0.00081,-0.00123,-0.00073
115.6724,0.00387,-0.00551,0.00171
115.6920,0.00448,-0.00673,-0.00073
115.7143,-0.00102,-0.00001,-0.00073
115.7520,0.00326,0.00121,-0.00318
115.7630,-0.00163,0.00427,-0.00501
115.7740,0.00143,0.00488,-0.00379
115.7921,-0.00224,0.00183,-0.00684
115.8125,0.00326,-0.00062,-0.00501
115.8346,-0.00102,-0.00367,-0.00867
115.8525,0.00204,-0.00184,-0.00195
115.8946,-0.00346,-0.00001,-0.00562
115.9072,0.00143,-0.00306,-0.00379
115.9124,-0.00102,-0.00123,-0.00501
115.9321,0.00204,-0.00856,-0.00134
115.9543,0.00204,-0.00489,-0.00501
115.9720,0.00020,-0.00306,-0.00379
115.9921,0.00570,-0.00489,-0.00257
116.0320,0.00020,-0.00734,-0.00073
116.0332,0.00265,-0.00551,-0.00012
116.0537,-0.00102,-0.00184,-0.00745
116.0743,0.00204,-0.00306,-0.00257
116.0918,-0.00468,-0.00001,-0.00867
116.1133,0.00020,-0.00123,-0.00318
116.1362,-0.00163,-0.00306,-0.00562
116.1743,-0.00041,-0.00062,0.00293
116.1747,-0.00163,0.00060,-0.00257
116.1956,0.00204,-0.00795,0.00232
116.2126,-0.00163,-0.00856,0.00110
116.2333,0.00143,-0.01039,-0.00379
116.2554,-0.00041,-0.00367,-0.00562
116.2755,-0.00102,-0.00612,-0.00195
116.3139,0.00020,-0.01284,0.00110
116.3173,-0.00224,-0.01100,0.00171
116.3343,-0.00224,-0.00367,0.00171
116.3540,-0.00590,0.00427,-0.00501
116.3761,-0.00224,-0.00062,-0.00318
116.3939,-0.00652,0.00549,-0.00806
116.4150,0.00020,0.00183,-0.00623
116.4552,-0.00224,0.00427,-0.00562
116.4719,-0.00102,0.00488,-0.00379
116.4737,0.00204,-0.00551,-0.00195
116.4959,-0.00102,-0.00367,0.00110
116.5159,-0.00224,-0.00612,-0.00012
116.5357,-0.00224,-0.00673,-0.00195
116.5564,-0.00346,-0.00795,-0.00318
116.5819,-0.00102,-0.01467,-0.00562
116.5936,-0.00285,-0.00734,-0.00501
116.6160,-0.00468,-0.01161,-0.00440
116.6336,-0.00285,-0.00856,-0.00318
116.6534,-0.00835,-0.00062,-0.00745
116.6758,-0.00407,0.00488,-0.00379
116.6931,-0.00652,0.01221,-0.01112
116.7316,0.00143,-0.00123,-0.00501
116.7500,-0.00468,-0.00551,-0.00745
116.7537,-0.00346,-0.00795,-0.00318
116.7736,-0.00285,-0.01039,-0.00684
116.7960,-0.00590,0.00366,-0.00684
116.8139,-0.00835,0.00793,-0.00745
116.8337,-0.00774,0.00183,-0.00134
116.8752,-0.00774,0.00732,-0.00501
116.8755,-0.01140,0.00793,-0.00440
116.8934,-0.00774,0.01282,-0.00440
116.9162,-0.00407,-0.00856,-0.00257
116.9337,0.00631,-0.02017,-0.00257
116.9547,-0.00652,-0.00551,-0.00073
116.9762,0.00753,-0.00245,-0.00134
117.0029,-0.00102,-0.00184,-0.00745
117.0221,-0.00529,0.01465,-0.00806
117.0362,0.00081,0.01038,-0.01539
117.0538,-0.00529,0.02504,-0.00806
117.0738,0.00020,0.00732,-0.01173
117.0966,-0.01385,0.02687,-0.00623
117.1143,0.00143,0.01038,-0.01723
117.1479,-0.00285,0.00488,-0.00501
117.1652,0.00753,-0.01711,-0.00684
117.1746,0.00265,-0.00795,-0.00073
117.1936,0.00570,-0.01100,-0.01051
117.2166,0.00692,-0.02322,0.00415
117.2340,-0.00041,-0.00062,-0.00806
117.2551,-0.00102,0.00121,-0.00379
117.2882,-0.00529,-0.00856,-0.00318
117.3025,0.00143,-0.00489,-0.00318
117.3149,0.00448,-0.01284,-0.00928
117.3371,-0.00163,0.00427,-0.00562
117.3546,0.00509,-0.01772,-0.00928
117.3749,-0.00590,-0.00306,-0.00012
117.3973,0.01181,-0.03422,-0.00012
117.4316,-0.00652,-0.00978,0.00477
117.4436,0.00509,-0.01772,-0.00745
117.4571,-0.00896,0.00549,-0.00073
117.4747,0.00143,0.01221,-0.01478
117.4943,-0.01079,0.02015,-0.00623
117.5186,0.00937,-0.01222,-0.00012
117.5363,-0.00224,-0.02505,0.00538
117.5790,0.00509,-0.01161,-0.00257
117.5793,-0.00529,0.00183,0.00171
117.5958,-0.00285,-0.00306,0.00415
117.6145,0.00265,-0.01528,0.00232
117.6369,-0.01018,0.00183,0.00721
117.6565,-0.01140,0.01465,-0.00379
117.6758,-0.00713,-0.00123,-0.00318
117.7084,-0.00774,-0.00856,0.00843
117.7160,-0.00163,-0.02017,0.00538
117.7357,-0.00590,0.00793,0.00232
117.7581,-0.00224,-0.00856,0.00599
117.7765,0.00265,-0.01284,-0.00073
117.7969,-0.00224,-0.00428,0.00293
117.8197,0.00631,-0.00673,-0.00257
117.8651,0.00081,0.01588,-0.00623
117.8656,0.00143,0.01710,-0.01173
117.8795,-0.00102,0.00977,-0.00745
117.8976,-0.00041,0.00732,-0.01234
117.9171,-0.00102,0.00671,-0.00684
117.9398,-0.00529,0.01282,-0.01173
117.9574,-0.00407,0.00916,-0.00684
117.9937,-0.00346,0.00060,-0.00318
118.0127,-0.00102,-0.00917,0.00293
118.0183,0.00387,-0.01833,0.00232
118.0374,0.00020,-0.00978,-0.00195
118.0599,0.00387,-0.00673,-0.00257
118.0775,-0.00224,-0.00612,-0.00501
118.0976,0.01120,-0.01956,-0.00073
118.1285,0.01120,-0.02627,0.00110
118.1442,0.00509,-0.00184,-0.00134
118.1573,-0.00346,0.00610,-0.00684
118.1797,-0.00163,0.00244,-0.00501
118.1972,-0.01018,0.01832,-0.00928
118.2170,-0.00041,0.01649,-0.01051
118.2396,0.00448,0.01160,-0.01600
118.2635,-0.00468,0.01404,-0.01173
118.2769,-0.00590,0.02931,-0.02028
118.2986,-0.00896,0.01588,-0.01356
118.3164,0.00020,-0.00551,-0.00867
118.3364,-0.00041,-0.01650,-0.00257
118.3591,0.00509,-0.02261,-0.00318
118.3774,0.00204,-0.01589,-0.00867
118.4108,0.00937,-0.02750,0.00171
118.4331,0.00081,-0.02139,-0.00012
118.4374,-0.00224,-0.00428,-0.00073
118.4564,-0.00468,-0.00062,-0.00745
118.4805,0.00876,-0.02017,0.00232
118.4964,0.00387,-0.01589,-0.00073
118.5173,-0.00835,-0.00001,-0.00073
118.5491,-0.00652,0.01343,-0.00379
118.5594,-0.00713,0.03054,-0.01539
118.5762,-0.00163,0.01465,-0.00440
118.5983,-0.00224,0.00427,0.00110
118.6165,-0.00468,-0.00062,0.01271
118.6363,-0.00468,-0.00184,0.00721
118.6588,0.00081,-0.02200,0.01515
118.6873,-0.00835,0.00305,0.00049
118.7010,-0.00835,0.00854,-0.00379
118.7190,-0.00346,0.01343,-0.01173
118.7361,-0.01018,0.02809,-0.01478
118.7560,-0.02118,0.03420,-0.01478
118.7792,-0.01629,0.02259,-0.01051
118.7963,-0.01201,0.00854,-0.01112
118.8227,-0.00529,-0.00917,-0.00440
118.8420,-0.00346,-0.00856,-0.00134
118.8573,-0.00163,-0.01589,-0.00012
118.8789,0.00020,0.00060,-0.00623
118.9012,0.00509,0.00977,-0.01112
118.9197,0.00387,0.01649,-0.01356
118.9388,0.00204,0.02015,-0.01051
118.9857,-0.00774,0.00916,-0.00195
118.9859,0.00143,-0.00184,-0.00073
119.0022,0.00204,0.01588,-0.00745
119.0239,-0.00590,0.01160,-0.00012
119.0390,-0.00774,-0.01345,0.00293
119.0597,0.00570,-0.01589,0.00415
119.0821,-0.00896,0.01404,-0.00562
119.1096,-0.01507,0.03848,-0.01600
119.1275,-0.01140,0.03603,-0.01417
119.1435,-0.00835,0.03664,-0.01112
119.1595,0.00265,0.01404,-0.00745
119.1814,0.00631,-0.02261,0.00721
119.2039,0.00387,-0.02872,0.01210
119.2230,0.00753,-0.02261,0.00171
119.2594,0.00692,-0.02383,0.00843
119.2725,0.01181,-0.01711,-0.00195
119.2803,0.00265,-0.00062,-0.00501
119.2995,-0.00529,0.01038,-0.00501
119.3215,0.00631,-0.01039,-0.00012
119.3433,-0.00713,0.00427,-0.00318
119.3590,-0.01018,0.00793,-0.00379
119.3906,0.00204,-0.00306,-0.00073
119.4068,-0.00285,0.00183,-0.00012
119.4200,-0.00590,0.00916,0.00049
119.4417,-0.00652,0.02015,-0.00745
119.4595,-0.00652,0.04092,-0.01173
119.4828,-0.00407,0.03481,-0.01051
119.5034,-0.00774,0.02748,-0.00562
119.5415,-0.00163,0.01710,-0.00562
119.5578,-0.00224,0.00060,-0.00257
119.5630,-0.00163,-0.00428,0.00049
119.5790,0.00020,-0.01406,0.00171
119.5996,0.00081,-0.01284,-0.00012
119.6237,0.00326,-0.01100,0.00110
119.6410,0.00081,0.00305,-0.00440
119.6756,-0.00102,0.00671,-0.00623
119.6828,-0.00163,0.00732,-0.00867
119.7006,-0.00285,0.00366,-0.00440
119.7196,0.00570,-0.00489,-0.00379
119.7412,0.00020,-0.00245,-0.00073
119.7591,0.00753,-0.01589,0.00049
119.7792,0.00753,-0.02139,0.00293
119.8082,0.00326,-0.01100,-0.00257
119.8224,0.00020,-0.00001,-0.00928
119.8397,-0.00529,0.00793,-0.01112
119.8619,-0.00346,0.00854,-0.00867
119.8797,-0.00346,-0.00184,-0.00195
119.9019,0.00143,-0.00917,-0.00257
119.9259,0.00204,-0.00795,-0.00012
119.9604,0.00387,-0.00001,-0.00440
119.9745,0.00081,0.00183,-0.00501
119.9848,0.00020,-0.00245,-0.00318
120.0000,0.00265,-0.00367,-0.00501
120.0197,0.00387,-0.00856,-0.00379
120.0428,0.00387,-0.00734,-0.00318
120.0602,0.00631,-0.01406,0.00171
120.1037,0.00265,-0.00795,-0.00073
120.1198,0.00387,-0.00489,-0.00195
120.1199,-0.00102,-0.00123,-0.00134
120.1398,-0.00102,0.00183,-0.00928
120.1621,-0.00102,-0.00489,-0.00318
120.1799,0.00204,-0.00856,-0.00440
120.1998,0.00081,-0.01650,-0.00012
120.2424,0.00570,-0.01528,-0.00440
120.2431,-0.00041,0.00549,0.00232
120.2618,0.00631,0.00183,-0.00928
120.2822,-0.00346,0.00060,-0.00990
120.2998,-0.00224,0.01526,-0.00928
120.3224,0.00387,0.00854,-0.01173
120.3447,-0.00163,0.00549,-0.00440
120.3820,0.00143,0.00488,-0.00501
120.3823,-0.00041,0.00183,-0.00134
120.4021,0.00387,-0.00367,-0.00379
120.4196,0.00265,-0.00551,0.00049
120.4397,0.00020,-0.00428,-0.00318
120.4620,0.00081,-0.01161,0.00232
120.4797,0.00204,-0.00123,-0.00440
120.5080,0.00143,-0.00917,-0.00134
120.5246,0.00081,-0.01222,0.00354
120.5399,0.00081,-0.01589,0.00293
120.5608,0.00265,-0.01833,0.00477
120.5832,0.00081,-0.01039,-0.00501
120.6010,0.00020,0.00732,-0.00562
120.6220,-0.00407,0.02137,-0.01295
120.6635,0.00020,0.02443,-0.01356
120.6642,-0.00529,0.02687,-0.01723
120.6827,-0.00102,0.01954,-0.00928
120.7045,-0.00224,0.00549,-0.00745
120.7216,-0.00041,0.02198,-0.01112
120.7415,-0.00041,0.00732,-0.00806
120.7636,0.00265,-0.00978,-0.00195
120.7876,0.00509,-0.02261,0.00599
120.8052,0.00265,-0.03177,0.00721
120.8234,0.00631,-0.03422,0.00843
120.8415,0.00081,-0.02322,0.00171
120.8627,0.00081,-0.01039,0.00049
120.8849,-0.00285,0.00671,-0.01051
120.9023,-0.00346,0.02382,-0.01051
120.9291,-0.00652,0.03664,-0.01723
120.9451,-0.00285,0.03176,-0.01356
120.9622,-0.00346,0.02259,-0.01295
120.9823,0.00020,0.00121,-0.00501
121.0047,0.00387,-0.01711,0.00110
121.0244,0.00448,-0.02872,0.00660
121.0468,0.00815,-0.03483,0.00599
121.0851,0.00265,-0.01772,0.00110
121.1029,0.00876,-0.03055,0.00660
121.1046,0.00326,-0.02505,0.00354
121.1251,0.00509,-0.01467,0.00232
121.1426,0.00143,-0.00184,-0.00684
121.1631,0.00020,0.00549,-0.00440
121.1856,-0.00102,0.01282,-0.01051
121.2286,0.00326,0.00793,-0.00562
121.2289,-0.00163,0.00916,-0.00745
121.2453,0.00570,-0.00306,-0.00257
121.2624,-0.00102,-0.00245,-0.00257
121.2824,0.00448,-0.01100,-0.00073
121.3059,-0.00468,-0.00856,0.00171
121.3236,0.00143,-0.01039,-0.00134
121.3612,-0.00590,-0.00428,-0.00134
121.3771,-0.00285,-0.00428,-0.00440
121.3836,-0.00163,0.00060,-0.00501
121.4039,-0.00407,0.00549,-0.00745
121.4262,-0.00041,0.00793,-0.00501
121.4438,0.00265,0.01160,-0.00684
121.4638,0.00143,0.00244,-0.00501
121.5073,0.01059,-0.00001,-0.00990
121.5077,0.00326,0.01343,-0.00134
121.5275,-0.00590,0.00183,-0.00745
121.5458,0.00570,-0.00489,-0.00379
121.5650,0.00387,-0.00062,-0.00684
121.5835,-0.00652,-0.00245,-0.00134
121.6074,-0.00285,0.00854,-0.00562
121.6422,0.00326,0.00549,-0.00806
121.6545,-0.01751,0.00977,-0.00562
121.6657,0.00937,-0.00795,-0.00623
121.6836,-0.00957,0.00305,-0.00684
121.7037,-0.00407,-0.00428,0.00232
121.7261,0.00876,-0.00978,-0.00440
121.7438,-0.00774,-0.00795,0.00354
121.7829,0.00081,-0.01284,0.00293
121.7973,0.01609,-0.02322,-0.00195
121.8046,0.00937,-0.00795,-0.00257
121.8244,0.00570,-0.00978,-0.00501
121.8475,-0.01385,0.00060,0.00110
121.8661,0.01853,-0.01100,-0.00562
121.8860,-0.00957,-0.00062,-0.00440
121.9264,-0.00407,-0.00306,-0.00318
121.9267,0.01242,-0.00795,-0.00806
121.9447,-0.01751,0.00427,-0.00195
121.9675,0.00326,-0.00306,-0.00501
121.9842,0.00326,-0.00062,-0.01112
122.0044,-0.01507,0.00977,-0.00318
122.0296,0.01242,-0.00001,-0.00990
122.0663,-0.00468,0.00793,-0.00684
122.0666,-0.00774,0.01038,-0.00501
122.0877,0.01486,0.00183,-0.01051
122.1044,-0.00957,0.01343,-0.00745
122.1245,0.01364,-0.00306,-0.00562
122.1474,-0.01568,0.01099,-0.00501
122.1650,0.00876,-0.00428,-0.00257
122.2017,0.00143,-0.00184,-0.00867
122.2152,-0.01140,0.00060,0.00232
122.2251,0.01425,-0.00917,-0.00684
122.2444,-0.00163,-0.00795,-0.00195
122.2685,-0.00102,-0.00428,-0.00195
122.2860,0.00937,-0.00978,0.00171
122.3060,-0.00590,-0.00856,-0.00562
122.3558,0.00998,-0.01833,-0.00195
122.3559,0.00326,0.00060,-0.00257
122.3691,0.00509,-0.01039,-0.00257
122.3864,-0.00346,-0.00734,-0.00257
122.4043,0.01364,-0.01345,-0.00134
122.4241,0.00081,-0.00795,-0.00501
122.4467,0.00143,-0.01894,0.00415
122.4861,-0.00713,-0.00062,-0.00562
122.5005,0.00692,-0.01528,0.00110
122.5078,0.01120,-0.01345,-0.00623
122.5253,-0.00713,-0.01039,0.00415
122.5453,0.01120,-0.01467,-0.00379
122.5677,0.00876,-0.01894,-0.00073
122.5852,-0.00957,-0.00551,-0.00134
122.6149,0.01914,-0.02078,-0.00073
122.6279,-0.00224,-0.00856,-0.00257
122.6450,-0.00163,-0.01345,0.00354
122.6649,0.01975,-0.01894,-0.00501
122.6874,-0.01079,-0.00612,0.00232
122.7053,0.00815,-0.01039,-0.00134
122.7267,0.00815,-0.01161,-0.00379
122.7668,-0.01201,0.00121,-0.00012
122.7810,0.01120,-0.00551,-0.00867
122.7856,-0.00346,0.00488,-0.00562
122.8082,-0.01018,0.01160,-0.00501
122.8256,0.01181,0.00305,-0.00990
122.8455,-0.01385,0.01221,-0.00745
122.8713,0.01364,-0.00123,-0.00928
122.9060,-0.01629,0.00916,-0.00257
122.9067,0.00753,0.00183,-0.00806
122.9286,-0.00529,0.00610,-0.00684
122.9455,-0.00102,-0.00551,-0.00562
122.9655,0.01242,-0.00978,-0.00684
122.9878,-0.00529,-0.00245,-0.00195
123.0083,0.00143,-0.00856,-0.00012
123.0436,0.01303,-0.00917,-0.00195
123.0578,-0.00346,-0.01161,-0.00073
123.0663,-0.00041,-0.00612,0.00110
123.0853,0.01181,-0.00856,-0.00623
123.1078,-0.01385,0.00854,-0.00318
123.1256,0.00692,0.00183,-0.00745
123.1458,-0.00468,0.01160,-0.01173
123.1864,-0.01201,0.01954,-0.00318
123.1867,0.00998,0.00671,-0.01173
123.2070,-0.01079,0.01038,-0.00501
123.2275,-0.00224,0.00305,-0.00562
123.2463,0.01242,-0.01039,-0.00684
123.2669,-0.01018,-0.00184,-0.00195
123.2893,0.00631,-0.00245,-0.00684
123.3258,-0.01262,0.00488,-0.00012
123.3267,0.01425,-0.01467,-0.00318
123.3475,0.00204,-0.01284,-0.00134
123.3744,-0.00957,-0.00551,0.00477
123.3852,0.01853,-0.02261,-0.00562
123.4073,-0.01324,-0.00612,0.00232
123.4252,0.00143,-0.00551,-0.00257
123.4636,0.00753,-0.00245,-0.00867
123.4932,-0.01690,0.01649,-0.00318
123.4934,0.00692,0.00977,-0.00745
123.5093,0.00081,0.01038,-0.00806
123.5326,-0.00713,0.00732,-0.00195
123.5503,0.00509,-0.00856,-0.00806
123.5644,-0.00041,-0.00551,0.00232
123.5997,0.00570,-0.00428,-0.00012
123.6129,0.00570,-0.02200,0.00232
123.6251,-0.00407,-0.00734,0.00049
123.6480,0.00998,-0.01650,-0.00012
123.6653,-0.00590,-0.00062,-0.00257
123.6853,0.00631,-0.01161,-0.00501
123.7067,0.00692,-0.01284,-0.00623
123.7319,-0.00835,0.00854,-0.00134
123.7459,0.00631,-0.00428,-0.00928
123.7667,-0.00774,0.01343,-0.00501
123.7840,0.00265,0.00305,-0.01173
123.8041,-0.00407,0.00793,-0.00379
123.8279,0.00387,-0.00062,-0.00806
