time,X_value,Y_value,Z_value
12.8655,0.00265,-0.00489,0.00232
12.8857,-0.01385,0.00916,0.00293
12.9077,-0.00041,-0.01956,0.00904
12.9270,0.01486,-0.03483,0.01210
12.9472,0.02036,0.00977,0.01271
12.9905,-0.00468,0.01710,0.02615
12.9910,-0.01507,0.03603,0.03836
13.0070,-0.01568,-0.01467,0.03042
13.0279,0.00265,-0.03422,0.01698
13.0457,-0.00346,-0.00978,-0.00318
13.0661,-0.00346,0.00793,-0.01234
13.0893,-0.03584,-0.02444,-0.00745
13.1268,0.00509,-0.03788,-0.01784
13.1439,0.00448,0.02137,-0.00623
13.1492,-0.05111,0.05069,0.00049
13.1656,-0.02606,0.00060,-0.00195
13.1864,-0.02973,-0.04155,-0.00623
13.2084,-0.00346,0.01893,-0.01295
13.2265,-0.03217,0.07207,-0.01723
13.2638,-0.01507,-0.00001,-0.00501
13.2865,0.00387,-0.05560,-0.00867
13.2866,0.03625,-0.04521,-0.01051
13.3064,-0.03278,0.04825,0.00904
13.3286,-0.05294,-0.01100,0.00843
13.3464,0.01059,-0.10630,0.00354
13.3663,0.03991,-0.02322,-0.00501
13.4074,-0.00652,0.07635,-0.01417
13.4078,0.00570,-0.06537,-0.00501
13.4261,0.02891,-0.02383,-0.00745
13.4485,-0.01812,0.04275,-0.00990
13.4664,-0.03095,-0.03910,-0.01112
13.4863,-0.00652,-0.03299,-0.00501
13.5086,0.01548,0.02443,-0.01845
13.5464,-0.02301,0.01343,-0.01906
13.5498,-0.00407,-0.04277,-0.00562
13.5701,0.03258,-0.03055,-0.01051
13.5861,0.00020,0.04214,0.00415
13.6068,-0.04195,0.01649,0.00354
13.6284,0.00326,-0.03544,0.00110
13.6462,0.01853,-0.04216,0.00354
13.6849,-0.00590,0.02565,-0.02456
13.7032,-0.00957,0.03603,-0.03250
13.7062,-0.00285,-0.07331,-0.02883
13.7265,0.02586,-0.00734,-0.01173
13.7485,-0.03217,0.05986,0.00904
13.7663,-0.03217,-0.02933,0.01393
13.7863,0.02097,-0.10691,0.00782
13.8435,-0.01873,0.02259,-0.01478
13.8438,-0.00041,-0.06354,-0.03005
13.8588,0.02158,-0.02261,-0.04166
13.8701,-0.02728,0.09223,-0.02517
13.8884,-0.03156,-0.00306,0.00232
13.9093,-0.04439,-0.03666,0.00965
13.9320,0.00387,0.00977,0.00965
13.9602,-0.05783,0.09773,-0.00195
13.9770,-0.06027,0.00977,-0.00318
13.9918,0.01242,-0.07331,-0.01356
14.0084,-0.01751,0.00610,-0.03005
14.0283,-0.04133,0.05619,-0.03005
14.0527,0.02036,-0.05071,-0.02150
14.0697,0.00753,0.05008,-0.02944
14.1066,-0.02240,0.00427,0.01820
14.1216,0.01731,-0.08064,0.01393
14.1289,0.04358,-0.06170,0.01698
14.1482,0.00570,0.02748,0.02065
14.1705,-0.03828,0.02931,0.01454
14.1897,-0.04439,-0.02200,0.00782
14.2098,0.00143,-0.05071,-0.01173
14.2535,0.00509,0.01038,-0.02456
14.2539,-0.01446,0.04397,-0.02211
14.2723,-0.04011,0.02321,-0.01417
14.2907,0.03197,-0.01650,-0.00379
14.3080,0.01609,-0.01039,0.00721
14.3278,-0.01385,0.01710,-0.00012
14.3516,0.03441,0.00671,0.00171
14.3874,0.03991,-0.05010,-0.00379
14.4030,0.03075,-0.06904,-0.00928
14.4114,-0.00529,0.02443,-0.00379
14.4293,-0.04867,0.02931,-0.00134
14.4483,-0.00896,-0.03666,0.03225
14.4719,-0.00957,0.04764,0.02737
14.4896,-0.03828,0.02687,0.01576
14.5294,-0.03156,-0.01284,0.01393
14.5308,0.04113,-0.04277,-0.00318
14.5496,0.03869,0.00488,-0.00990
14.5683,-0.01446,0.06536,-0.00928
14.5908,-0.02240,0.03054,-0.00134
14.6086,0.02647,-0.02872,0.01515
14.6286,0.06129,-0.01894,0.02248
14.6722,0.01914,0.01771,0.02004
14.6726,-0.00957,-0.01039,0.01087
14.6894,-0.00285,-0.02078,0.00232
14.7105,0.00631,-0.01161,0.00660
14.7282,0.01792,-0.01039,-0.00379
14.7482,-0.00407,0.03970,-0.00073
14.7719,-0.02790,0.01893,0.00782
14.8081,0.00326,-0.05804,0.01698
14.8227,0.01914,-0.02383,0.02126
14.8302,-0.00224,0.07452,-0.00562
14.8481,-0.04744,0.06841,0.02737
14.8681,0.02464,-0.05499,0.02981
14.8903,-0.00285,0.11239,-0.02456
14.9079,-0.06027,0.06352,-0.01051
14.9421,-0.03400,-0.03849,0.01148
14.9586,0.01609,0.01038,-0.01234
14.9671,-0.00163,0.03603,0.00477
14.9875,-0.01385,0.03664,0.01943
15.0099,-0.03706,0.04947,0.01820
15.0275,-0.01385,-0.00245,0.02798
15.0499,0.02281,0.02504,-0.00073
15.0910,-0.02973,0.07207,0.00232
15.0913,-0.03156,0.06719,-0.00012
15.1087,0.01609,0.00671,-0.00195
15.1303,0.02953,0.00060,0.00049
15.1492,0.00326,0.04214,-0.01112
15.1692,-0.02912,0.08979,-0.00990
15.1921,-0.06394,0.01588,0.01515
15.2285,-0.01751,-0.07575,0.02920
15.2288,0.01425,-0.01284,0.02431
15.2502,-0.02301,0.05314,0.00965
15.2682,0.01731,-0.04338,0.00721
15.2890,-0.00102,0.01771,-0.02028
15.3115,-0.04683,0.06536,-0.02333
15.3313,-0.01629,-0.01161,-0.03433
15.3641,0.04480,-0.04827,-0.00684
15.3795,0.03075,0.00121,0.00232
15.3879,-0.01324,0.02382,0.02065
15.4078,-0.02851,0.00427,0.01882
15.4299,0.05824,-0.08980,0.03592
15.4476,0.01425,-0.03422,0.01332
15.4678,0.00998,0.00427,0.00110
15.5056,0.00326,0.00244,-0.01723
15.5217,0.00876,-0.03666,-0.04105
15.5281,0.02891,-0.02566,-0.05510
15.5507,0.01181,0.02626,-0.05571
15.5682,-0.01324,0.05436,-0.04044
15.5894,-0.03034,0.00916,-0.02639
15.6102,0.00387,-0.05682,-0.00990
15.6363,0.00876,0.02443,0.01026
15.6480,-0.02362,0.06291,-0.00134
15.6697,0.03258,-0.03116,-0.01906
15.6872,0.03502,0.06536,-0.03616
15.7070,-0.01812,0.06597,-0.04044
15.7298,-0.00468,-0.03422,-0.06304
15.7478,0.03319,-0.04277,-0.05571
15.7764,0.01364,0.04397,-0.05510
15.7946,-0.01201,0.04092,-0.03555
15.8075,-0.02057,-0.02139,-0.00990
15.8279,0.00387,-0.04094,-0.01173
15.8538,0.01059,-0.00612,-0.01723
15.8695,-0.05538,0.07085,-0.02700
15.8895,-0.01629,0.01893,-0.02822
15.9289,0.02281,-0.03971,-0.01478
15.9292,0.00204,0.01343,-0.01600
15.9532,-0.00529,0.05008,-0.02272
15.9713,-0.04072,0.05375,0.00293
15.9875,0.02158,-0.00489,-0.00928
16.0079,0.06618,-0.05376,-0.01295
16.0299,0.03930,0.05436,-0.05082
16.0632,-0.01079,0.06963,-0.03983
16.0755,-0.00713,-0.04888,0.00232
16.0898,-0.01995,0.07330,0.02920
16.1076,-0.05661,0.02993,0.02431
16.1277,0.01120,-0.05254,0.02492
16.1529,0.01364,0.00671,-0.00134
16.1695,-0.02484,0.02626,-0.03189
16.2094,-0.01140,0.03481,-0.04349
16.2220,-0.01446,0.01526,-0.04899
16.2278,0.02403,0.00488,-0.03372
16.2489,0.02769,0.02076,-0.00562
16.2717,-0.03462,0.05436,0.01087
16.2878,0.00509,-0.01467,0.01271
16.3076,0.01670,-0.01956,-0.01661
16.3501,0.03930,0.03359,-0.03372
16.3644,0.00815,0.06352,-0.02517
16.3678,-0.00713,0.01832,-0.03433
16.3900,0.01914,-0.06537,-0.02517
16.4089,0.00143,0.03115,-0.01295
16.4291,-0.00652,0.05436,0.00049
16.4511,0.04541,-0.03483,0.02004
16.4875,0.03136,-0.05376,0.03042
16.5034,-0.00163,0.06047,0.01454
16.5114,-0.03217,-0.00001,0.02126
16.5275,0.02830,-0.06293,0.03042
16.5477,0.02220,0.01649,-0.00195
16.5702,-0.01018,0.07391,0.00538
16.5879,-0.02545,0.00305,-0.00195
16.6272,-0.00163,-0.04949,-0.00073
16.6414,0.01548,0.02993,-0.00134
16.6478,-0.01568,0.07574,0.01943
16.6702,-0.03828,0.01282,0.01148
16.6897,0.02403,-0.02505,0.01759
16.7092,0.02708,-0.00428,0.00477
16.7289,-0.00774,0.02809,0.00660
16.7697,-0.00835,0.00916,-0.00562
16.7700,0.02342,-0.02383,-0.00867
16.7877,0.01548,-0.00184,-0.02089
16.8095,0.01670,0.01526,-0.01478
16.8273,-0.01201,-0.02200,-0.00562
16.8490,-0.01690,-0.03605,-0.02639
16.8718,-0.00774,-0.02505,-0.02822
16.9074,-0.01629,0.00854,-0.02944
16.9215,0.00753,-0.02322,-0.02395
16.9301,0.04785,-0.00123,-0.01967
16.9479,0.01853,0.04947,-0.01356
16.9672,-0.02423,0.05192,-0.01112
16.9913,0.01914,-0.02200,-0.02272
17.0090,0.06007,0.00305,-0.01295
17.0454,0.01670,0.04581,-0.00990
17.0634,0.00753,0.01465,0.00477
17.0679,0.03014,-0.03727,-0.00379
17.0884,0.04052,-0.05437,0.01210
17.1104,-0.02484,0.05986,0.00354
17.1295,-0.04072,0.03970,0.02065
17.1485,-0.00529,-0.04338,0.00660
17.1932,0.00326,-0.03727,0.00721
17.1934,-0.01324,0.01526,0.01515
17.2091,-0.03767,-0.05010,-0.00257
17.2355,-0.00652,-0.05376,-0.01600
17.2498,-0.02728,0.03787,-0.02028
17.2683,-0.07799,0.03542,-0.01661
17.2906,-0.01873,-0.01894,0.00354
17.3216,0.02464,-0.03605,0.01393
17.3384,-0.02484,0.03542,0.00843
17.3506,-0.02484,0.04886,-0.00257
17.3684,-0.02118,-0.01222,0.00538
17.3883,0.00448,-0.04765,-0.01173
17.4106,0.05640,-0.00062,-0.01539
17.4284,-0.01629,0.05802,-0.00501
17.4586,-0.01751,-0.01833,0.00293
17.4749,0.03563,-0.03238,-0.00318
17.4888,0.00753,0.00732,-0.00195
17.5101,0.00937,0.00793,-0.01051
17.5309,0.01486,0.01282,-0.01295
17.5488,0.00815,-0.05193,-0.02578
17.5687,0.05335,-0.05254,-0.03066
17.6134,0.02403,0.03420,-0.03861
17.6137,-0.03828,0.06963,-0.01112
17.6288,0.03197,-0.02444,0.00415
17.6508,0.00570,0.08429,0.02065
17.6683,-0.03462,0.01893,0.00843
17.6884,0.00692,-0.04460,0.01393
17.7107,0.00998,-0.01100,-0.00928
17.7370,0.00509,0.00610,-0.02333
17.7495,-0.00407,0.02870,-0.01845
17.7723,-0.01385,0.00305,-0.00440
17.7879,0.02281,-0.06781,0.01271
17.8081,0.02647,-0.04094,0.00843
17.8316,0.00692,0.01649,0.00538
17.8484,-0.02606,0.02443,-0.00195
17.8881,0.03625,-0.05193,-0.01173
17.9017,0.07168,-0.04460,-0.00990
17.9090,0.03747,0.02137,-0.01723
17.9283,0.02891,0.01710,-0.01417
17.9505,0.02647,-0.01222,-0.00684
17.9682,0.02891,-0.06904,0.00049
17.9894,0.04968,-0.03116,-0.00562
18.0288,0.00692,0.02076,-0.01295
18.0291,-0.00529,-0.04277,-0.01784
18.0508,-0.01140,-0.00734,-0.02761
18.0707,0.00020,-0.00367,-0.02089
18.0885,-0.02545,0.00427,-0.02150
18.1097,-0.01201,0.01649,-0.01173
18.1323,-0.03217,0.03237,0.00171
18.1658,-0.03767,-0.01345,0.02981
18.1839,-0.00652,-0.00856,0.02309
18.1924,-0.04133,0.00244,0.00904
18.2082,0.02097,-0.03666,-0.00379
18.2285,0.02525,-0.02322,-0.00745
18.2505,-0.00102,-0.01589,-0.00684
18.2685,0.02403,-0.03422,-0.01723
18.3128,-0.00835,0.00916,-0.01784
18.3133,-0.01751,-0.01161,-0.01295
18.3280,-0.00652,-0.01650,-0.00623
18.3480,-0.01995,0.00244,-0.00623
18.3704,-0.03339,0.00977,-0.00195
18.3880,-0.00835,-0.02505,0.00477
18.4080,0.00448,-0.00245,0.00660
18.4495,0.02647,-0.05621,-0.00134
18.4621,0.01181,-0.01467,0.00171
18.4680,-0.02118,-0.00184,0.00782
18.4904,0.00631,-0.01161,-0.00684
18.5080,0.00326,0.03420,0.00477
18.5295,-0.00590,0.04275,-0.00928
18.5521,-0.01507,0.01649,-0.00928
18.5874,-0.00713,0.03848,0.00171
18.6035,-0.03645,0.05069,-0.01051
18.6118,-0.00224,0.01893,-0.00623
18.6281,0.00448,0.03054,-0.00562
18.6481,0.00081,0.07818,-0.01234
18.6720,-0.04622,0.03115,-0.00012
18.6898,-0.00285,0.00671,0.00232
18.7264,-0.02362,0.02931,0.01698
18.7321,-0.00652,-0.01161,0.01087
18.7506,0.01853,-0.01833,-0.00806
18.7689,0.02036,-0.06720,-0.02089
18.7911,0.06190,-0.06476,-0.03250
18.8091,0.03014,0.00916,-0.01784
18.8328,-0.01201,-0.03666,-0.01234
18.8701,0.03563,-0.03055,0.01454
18.8848,-0.02484,0.01588,0.01943
18.8895,-0.00774,-0.04277,0.00293
18.9112,0.03380,-0.03422,-0.02333
18.9289,0.01425,0.00305,-0.03128
18.9490,-0.01629,-0.01222,-0.01845
18.9750,0.02403,-0.04582,0.00599
19.0117,-0.03339,0.02565,-0.00867
19.0121,-0.02606,0.01649,-0.01417
19.0315,-0.00041,-0.00673,-0.03372
19.0493,-0.00102,0.00977,-0.03372
19.0691,0.00815,-0.02322,-0.03494
19.0914,0.01303,0.00549,-0.02272
19.1106,0.01242,0.01221,-0.00867
19.1482,-0.02423,0.02382,0.00293
19.1640,0.02525,-0.03116,-0.00134
19.1701,0.00876,0.00366,-0.01295
19.1905,0.02342,-0.01650,-0.02089
19.2111,0.01914,-0.02139,-0.01356
19.2328,0.00448,-0.00856,-0.01112
19.2526,-0.00163,-0.02078,-0.00928
19.2927,-0.00346,-0.00245,-0.01173
19.2931,-0.04622,0.02809,0.00660
19.3140,-0.05111,0.00427,-0.00379
19.3338,0.00081,-0.00795,-0.00867
19.3511,-0.02545,0.03603,-0.01417
19.3701,-0.03217,0.01771,0.00538
19.3924,-0.01690,0.00488,-0.01600
19.4424,0.00509,0.02809,0.00049
19.4427,-0.02057,0.02198,0.00049
19.4607,-0.00468,0.00610,0.00171
19.4687,-0.03645,0.03664,-0.00501
19.4889,-0.00407,0.04581,-0.00623
19.5109,0.02769,0.01282,-0.01478
19.5287,0.04480,0.00183,-0.01356
19.5586,0.05824,-0.00612,-0.00745
19.5805,0.04358,-0.01467,0.00965
19.5898,-0.03828,0.03298,0.02126
19.6095,-0.04256,0.03298,0.01271
19.6319,-0.01995,0.00488,0.00965
19.6511,0.01120,0.02504,-0.00257
19.6715,-0.02179,0.01282,-0.00134
19.7112,-0.04072,0.00732,-0.00990
19.7121,-0.03828,0.01649,-0.00684
19.7315,-0.02484,-0.00306,0.00965
19.7519,-0.02301,-0.01528,0.00599
19.7698,-0.04867,0.03298,0.00232
19.7899,-0.02362,0.00793,-0.01356
19.8119,0.00020,0.00244,-0.02150
19.8506,0.00143,0.01282,-0.01539
19.8509,0.00387,-0.00489,-0.01417
19.8720,0.00998,-0.00306,-0.02089
19.8895,0.00753,0.01465,-0.03005
19.9098,0.00753,0.02321,-0.01906
19.9319,-0.01568,0.03237,-0.01600
19.9510,-0.01201,0.00121,-0.02761
19.9802,0.01548,0.02443,-0.02211
19.9920,-0.00407,0.04459,-0.00990
20.0097,0.00143,0.01771,-0.00318
20.0295,0.04907,-0.00551,0.01332
20.0518,-0.00346,0.01526,0.02553
20.0694,0.01853,-0.00428,0.02065
20.0905,0.01548,-0.00917,0.01943
20.1221,-0.02179,0.00244,0.00599
20.1395,-0.00896,-0.00428,-0.01906
20.1505,0.00998,-0.02078,-0.02456
20.1725,-0.02484,0.00549,-0.02456
20.1919,-0.01140,-0.00001,-0.01723
20.2105,-0.02118,-0.00184,-0.01051
20.2327,0.01609,0.00549,-0.01967
20.2709,0.00570,0.00488,-0.02272
20.2873,0.00448,-0.01894,-0.00562
20.2929,-0.00896,0.00060,0.01332
20.3105,0.00570,0.00121,0.02248
20.3305,0.01853,-0.01956,0.02004
20.3556,0.02586,-0.02872,0.00293
20.3721,0.01120,-0.00428,-0.00806
20.4149,0.00631,-0.01711,-0.01051
20.4151,0.00509,-0.02017,-0.00745
20.4304,-0.01873,0.00549,-0.00990
20.4503,-0.04195,0.02748,-0.01539
20.4738,-0.01507,-0.00184,-0.03372
20.4917,-0.01140,0.00183,-0.03861
20.5133,-0.02973,-0.00428,-0.01234
20.5643,-0.00590,-0.00489,-0.00623
20.5645,-0.00590,0.01404,0.01087
20.5784,-0.00041,-0.00184,0.01943
20.5939,-0.01873,0.02687,0.02126
20.6105,0.00692,0.00305,0.00904
20.6303,0.00998,0.04214,-0.00745
20.6529,-0.01079,0.03176,-0.02333
20.6805,0.02464,0.01038,-0.00623
20.6985,-0.02057,0.03481,0.00599
20.7127,-0.01324,0.00366,0.02187
20.7303,-0.01140,-0.01100,0.02187
20.7506,-0.02545,0.01588,0.00232
20.7753,-0.01262,-0.00734,0.00110
20.7919,0.00998,-0.03971,-0.00318
20.8331,0.03869,0.00060,-0.01723
20.8535,-0.01018,0.01099,-0.01723
20.8537,0.01303,-0.00184,-0.00440
20.8703,-0.00652,0.02198,-0.00928
20.8945,0.01914,-0.02689,0.00538
20.9109,0.01486,-0.01589,0.00232
20.9308,0.00815,-0.02383,-0.00440
20.9652,-0.00590,-0.01528,0.00171
20.9780,-0.00041,-0.02689,-0.00195
20.9923,-0.02667,-0.01772,-0.01723
21.0132,-0.01751,-0.02566,-0.01661
21.0313,-0.02484,-0.01406,-0.00745
21.0521,-0.02057,-0.01222,-0.00379
21.0744,0.01425,-0.02322,0.00477
21.1105,0.01242,-0.00856,0.00904
21.1248,-0.00346,0.00366,-0.00501
21.1339,0.01609,-0.00978,-0.00379
21.1502,0.04846,0.00488,-0.00928
21.1705,0.02830,0.02748,-0.02028
21.1943,0.02220,0.00305,-0.02700
21.2130,0.01242,-0.00367,-0.02089
21.2521,0.01242,0.01160,-0.00990
21.2678,0.01364,-0.02689,-0.00745
21.2716,0.03991,-0.01589,-0.00562
21.2913,-0.01507,-0.01345,-0.01539
21.3137,0.01975,-0.05193,-0.01478
21.3319,-0.00590,-0.00001,-0.01112
21.3516,-0.00652,-0.01284,-0.01845
21.3952,-0.01262,0.00732,-0.01051
21.3955,-0.02851,0.02504,-0.00257
21.4120,-0.01079,-0.03360,-0.00684
21.4356,-0.00041,-0.01528,-0.00501
21.4511,0.00020,0.01221,-0.00867
21.4713,-0.01140,-0.02017,-0.01784
21.4936,0.00570,-0.03727,-0.01906
21.5241,-0.02179,-0.00306,-0.03005
21.5387,-0.00590,-0.01589,-0.01967
21.5556,-0.03828,0.01099,-0.00867
21.5745,-0.05844,0.04275,-0.01539
21.5960,-0.03278,0.01526,-0.00928
21.6151,-0.00896,0.04275,-0.01661
21.6327,-0.03095,0.05741,-0.03066
21.6804,-0.00957,0.00121,-0.01417
21.6806,-0.01629,-0.00184,-0.00501
21.6979,0.03808,0.00121,-0.00257
21.7127,-0.01385,-0.00123,-0.00073
21.7347,0.01914,-0.03849,-0.00440
21.7523,0.02769,-0.02689,-0.02089
21.7728,0.01486,-0.03055,-0.01539
21.8116,0.02891,-0.03544,0.00232
21.8130,0.00570,-0.01833,0.01210
21.8326,0.00204,-0.02566,0.00965
21.8544,-0.01751,-0.00428,0.02553
21.8712,-0.02179,-0.00062,0.01515
21.8916,-0.01934,0.01099,0.02309
21.9143,-0.00713,0.01343,0.02676
21.9411,-0.03278,-0.00123,0.01576
21.9583,-0.01873,-0.00734,0.00721
21.9750,0.01670,-0.01284,0.00110
21.9908,-0.04317,0.02443,0.00538
22.0108,-0.01201,0.00121,-0.00623
22.0329,-0.00652,0.01526,-0.00379
22.0509,-0.01934,0.02931,0.00049
22.0790,0.01975,-0.01467,0.00049
22.0953,-0.00102,0.01404,-0.00440
22.1107,0.00570,0.02076,-0.01600
22.1310,0.02403,-0.01222,-0.02028
22.1533,0.01670,-0.03910,-0.00684
22.1713,0.01059,-0.02078,-0.00318
22.1912,0.01486,-0.00184,-0.00745
22.2229,-0.00163,-0.00795,-0.00990
22.2374,-0.00774,-0.03177,-0.00928
22.2509,-0.00835,-0.02322,-0.01173
22.2742,-0.01018,0.00793,-0.01417
22.2909,0.01670,0.00671,-0.01967
22.3125,0.01120,0.02504,-0.00745
22.3345,0.00143,-0.00367,-0.01112
22.3699,0.01670,-0.00612,-0.01967
22.3839,0.01425,0.00549,-0.02150
22.3945,-0.00224,-0.00673,-0.03066
22.4111,0.01181,-0.03238,-0.01845
22.4314,0.00570,-0.01161,-0.01967
22.4537,-0.00468,-0.00306,-0.00928
22.4714,0.02281,-0.01345,-0.01173
22.5145,-0.01690,0.02076,-0.01112
22.5329,-0.03217,0.00060,-0.01356
22.5330,-0.01324,0.01282,-0.02944
22.5528,-0.05661,0.05619,-0.03066
22.5731,-0.02179,0.00366,-0.02639
22.5911,-0.00285,0.01832,-0.01845
22.6109,-0.00590,0.00916,-0.00257
22.6548,0.01059,0.00732,-0.00867
22.6552,0.02281,0.00610,-0.00928
22.6771,0.01548,0.01526,-0.01356
22.6934,0.01425,-0.00673,-0.00867
22.7110,0.02525,0.01526,-0.00012
22.7311,0.01303,-0.01406,-0.01723
22.7536,0.00815,-0.01589,-0.00745
22.7998,0.00815,-0.00062,-0.01234
22.8000,-0.04072,0.02565,-0.00990
22.8171,0.00143,-0.01467,-0.00867
22.8335,-0.00285,0.00549,-0.00318
22.8508,-0.04378,0.04886,-0.01295
22.8736,-0.00468,0.02015,0.00110
22.8915,-0.02301,0.02382,-0.00379
22.9274,-0.00957,0.02259,-0.00990
22.9420,-0.00346,0.01954,0.00049
22.9511,-0.01629,-0.02811,-0.00806
22.9710,-0.00468,0.00488,-0.00684
22.9933,-0.00652,0.00244,-0.01051
23.0126,0.02036,-0.02627,-0.00990
23.0327,-0.01812,0.02015,-0.01112
23.0723,-0.00713,-0.00062,-0.01356
23.0726,0.00509,0.02443,0.00049
23.0909,0.01303,0.01954,0.00477
23.1131,-0.01018,0.03481,-0.00195
23.1308,-0.01201,0.01221,0.00599
23.1526,-0.01385,0.00732,0.00477
23.1746,0.00020,0.01893,-0.01295
23.2094,-0.00529,0.00244,-0.00318
23.2267,-0.02851,0.02809,0.00293
23.2345,0.00998,-0.00734,-0.00073
23.2509,0.02464,0.00060,0.00477
23.2711,0.02036,-0.00612,0.00599
23.2931,0.00815,0.01649,-0.01234
23.3125,-0.00652,-0.00123,0.00232
23.3500,0.00265,0.01649,-0.00073
23.3694,0.01548,0.02137,0.00110
23.3709,0.00509,0.00977,0.00477
23.3909,0.02525,0.00305,0.00599
23.4130,-0.00407,0.02687,-0.01234
23.4306,0.02464,0.01954,-0.02333
23.4508,-0.02240,0.03603,-0.01600
23.4965,-0.02240,-0.01406,-0.00806
23.4969,0.01120,0.00121,-0.00440
23.5111,-0.02912,-0.00795,-0.00195
23.5327,-0.01201,-0.00856,-0.00440
23.5506,0.00204,0.01282,0.00354
23.5704,0.00387,0.00366,0.02126
23.5931,-0.00407,0.01282,0.02798
23.6332,-0.02606,0.02870,0.02676
23.6336,-0.04195,0.02565,0.00660
23.6528,-0.00041,-0.01100,-0.00501
23.6709,-0.02240,0.01282,-0.03128
23.6909,0.00265,-0.00917,-0.03128
23.7150,-0.00285,0.01710,-0.03250
23.7312,-0.01201,0.02626,-0.03066
23.7724,0.00692,-0.00551,-0.00440
23.7870,0.01670,0.01038,0.01393
23.7908,0.00265,-0.00612,0.00721
23.8108,0.00204,-0.01772,0.00354
23.8327,0.00570,-0.00673,0.02126
23.8508,-0.00529,0.00977,0.01210
23.8708,-0.00590,-0.00184,0.01393
23.9210,-0.03217,0.02443,0.01148
23.9212,0.00937,-0.00245,-0.00012
23.9347,-0.01751,0.00793,-0.00440
23.9529,-0.00774,0.00732,-0.00806
23.9705,-0.03156,0.01649,-0.01234
23.9912,-0.02851,0.00488,-0.00623
24.0131,-0.00346,-0.00367,0.00721
24.0496,0.00265,0.02565,-0.00195
24.0649,0.02097,0.00732,0.00721
24.0728,0.01364,0.01710,-0.01967
24.0905,-0.00652,0.02993,-0.02944
24.1107,-0.00468,0.02076,-0.03066
24.1333,-0.01507,0.00977,-0.02883
24.1511,0.00631,-0.00795,-0.02883
24.1867,0.01486,-0.01345,-0.02700
24.2051,-0.00896,0.01893,-0.02578
24.2102,0.01548,0.01954,-0.02272
24.2307,0.00265,0.00121,-0.02578
24.2529,0.01364,0.02382,-0.00745
24.2705,-0.01629,0.02015,-0.00806
24.2922,-0.00224,-0.00856,-0.00990
24.3316,0.00937,-0.00917,-0.00012
24.3321,-0.00285,-0.00612,-0.00012
24.3506,0.02220,-0.00062,-0.01295
24.3732,0.02342,0.02687,-0.01356
24.3906,0.00265,0.00183,-0.00990
24.4108,-0.00957,-0.01589,-0.00867
24.4341,-0.01934,0.00671,-0.00990
24.4726,-0.01262,-0.01528,-0.01600
24.4730,-0.01385,0.00732,-0.01600
24.4944,0.01792,-0.00551,-0.02089
24.5119,0.01181,-0.00428,-0.01173
24.5319,0.03258,-0.01650,0.01332
24.5550,0.00937,-0.00978,0.01820
24.5729,-0.02484,0.02565,0.01454
24.6088,0.00448,0.00793,0.01087
24.6268,-0.00957,0.01893,-0.00012
24.6331,0.03197,-0.00856,-0.00867
24.6517,0.01914,0.01832,-0.00073
24.6738,-0.00224,-0.00184,-0.00318
24.6918,0.00265,-0.00306,0.00599
24.7119,-0.01690,0.01404,0.00782
24.7460,0.01242,-0.01039,0.00293
24.7613,-0.00957,0.01832,0.02431
24.7712,0.03014,0.00854,0.00171
24.7939,0.02464,-0.02017,0.01332
24.8128,0.01670,-0.02200,0.00477
24.8332,0.01059,-0.02627,-0.00562
24.8558,-0.02912,-0.01039,-0.01112
24.8946,-0.02423,-0.00062,-0.01906
24.9110,0.00265,-0.01589,-0.01906
24.9141,0.00753,0.01465,-0.01661
24.9319,-0.00163,0.01526,-0.01539
24.9518,0.01303,0.00121,0.01026
24.9769,-0.00285,0.03420,-0.00012
24.9930,-0.00652,-0.00673,0.00415
25.0404,-0.00652,0.00121,0.00721
25.0406,0.01181,0.01526,0.01026
25.0525,0.01792,-0.03055,0.02798
25.0711,0.02525,-0.00184,0.01515
25.0932,-0.01018,0.03420,0.00904
25.1112,-0.04195,-0.00428,0.00477
25.1312,-0.03095,0.03298,-0.00684
25.1614,-0.02301,0.02198,-0.01417
25.1713,-0.02667,0.00244,-0.01051
25.1910,0.01303,-0.00428,-0.00257
25.2134,-0.03217,0.01588,-0.00867
25.2313,-0.01690,-0.02139,-0.00990
25.2514,-0.02362,-0.00489,0.01943
25.2734,-0.02179,-0.00795,0.01210
25.2987,-0.00896,0.00183,0.01393
25.3192,-0.00835,0.02015,0.00660
25.3336,0.00143,0.00305,-0.00257
25.3513,-0.00041,-0.00551,-0.01112
25.3726,0.02220,-0.00917,-0.00257
25.3951,-0.01324,0.01893,-0.01173
25.4129,-0.00102,0.01099,-0.01661
25.4500,-0.01629,0.02076,-0.02089
25.4642,0.00326,0.01954,-0.02333
25.4713,-0.01324,0.01588,-0.00623
25.4914,0.03625,0.00916,0.01210
25.5136,-0.00529,-0.00795,0.00660
25.5317,0.02464,-0.01956,-0.00012
25.5516,0.02281,-0.02444,-0.01417
25.5923,0.01792,-0.00306,-0.01112
25.5929,0.03625,-0.01833,-0.02761
25.6119,0.01914,-0.00123,-0.02456
25.6335,-0.03095,0.03176,-0.01845
25.6513,0.00815,0.01038,-0.01967
25.6720,-0.00652,0.03420,-0.01661
25.6954,-0.02667,0.00427,-0.00684
25.7301,0.00570,0.01038,-0.00379
25.7439,0.01364,-0.00551,-0.00257
25.7552,-0.00468,-0.00428,0.01637
25.7724,-0.00774,-0.00856,0.01271
