time,X_value,Y_value,Z_value
47.0128,-0.13169,10.15651,1.71670
47.0225,0.18675,10.00807,2.13330
47.0425,0.15563,9.73033,1.75500
47.0675,-0.14366,9.80216,1.49403
47.0823,0.25619,9.78540,0.73983
47.1056,0.19872,9.56034,1.17559
47.1439,-0.10535,9.37598,1.46769
47.1442,-0.04070,10.25947,0.98405
47.1624,-0.06943,9.58189,1.56825
47.1844,0.10774,8.97135,2.12612
47.2029,0.05507,9.51485,1.28094
47.2235,0.36154,9.89314,1.70472
47.2452,0.25140,9.98173,1.50600
47.2784,-0.04310,10.26186,1.29770
47.2954,0.27774,9.32331,1.27136
47.3042,0.44534,9.64174,0.34238
47.3238,0.73025,10.23553,0.82602
47.3440,0.93856,8.98571,0.49083
47.3644,0.88588,9.40950,0.22027
47.3822,1.14925,10.37200,1.15165
47.4299,0.82363,8.95219,1.58501
47.4300,0.41421,9.61062,1.01517
47.4454,0.06465,9.59146,1.46530
47.4617,0.03113,9.53161,3.02876
47.4839,0.07901,10.13496,1.34798
47.5021,0.25619,8.84685,2.21231
47.5220,-0.00479,10.06074,2.29611
47.5633,-0.15323,10.57791,2.13809
47.5638,-0.40942,9.10064,1.99443
47.5831,-0.31604,9.03360,2.22907
47.6115,-0.39984,9.84526,1.32643
47.6232,0.19154,9.37837,0.77814
47.6434,-0.01676,10.97775,1.02954
47.6651,0.33520,9.54358,0.84278
47.6991,1.27375,8.79178,0.07901
47.7133,0.79250,9.15331,0.68237
47.7247,0.56265,10.44143,0.56984
47.7428,0.39745,9.66569,0.78293
47.7631,0.42858,9.27303,1.52755
47.7853,0.97447,9.26345,1.08700
47.8031,0.38069,9.19641,1.64247
47.8411,0.41182,10.18524,1.58501
47.8569,0.62730,10.12060,2.32005
47.8624,-0.63688,10.21158,2.23146
47.8828,-0.31604,10.21398,2.01837
47.9049,-0.10774,9.89793,2.07823
47.9244,0.09338,9.44063,1.77176
47.9448,0.58420,9.51724,0.76138
47.9854,0.66561,8.61939,1.30009
47.9856,0.33759,9.28021,0.57463
48.0032,0.73265,9.09585,0.78772
48.0248,0.78293,9.32570,1.18995
48.0426,0.56505,10.00567,1.87232
48.0643,0.78772,10.30496,1.54431
48.0863,0.51716,9.97694,1.22108
48.1218,0.36393,10.94423,1.74303
48.1371,0.52435,10.43425,2.22428
48.1451,0.06704,9.96976,0.62730
48.1626,0.15084,9.58428,2.14288
48.1830,0.22267,8.20997,1.39586
48.2052,-0.24900,9.67766,0.90264
48.2242,0.29210,8.49968,2.02316
48.2616,0.71349,9.56752,1.24742
48.2752,0.41900,9.92666,1.39586
48.2827,0.80448,9.89314,1.02475
48.3027,0.90743,9.23232,1.74303
48.3259,0.82363,9.67526,0.82842
48.3442,-0.10774,9.98652,2.10696
48.3649,-0.45491,9.70639,2.25541
48.4046,-0.36632,10.46777,2.22189
48.4049,0.20112,8.63615,1.42938
48.4226,-0.07662,9.00247,2.10457
48.4448,0.00958,9.68005,0.49801
48.4627,0.86912,8.91149,0.50040
48.4843,0.56026,9.72794,1.56586
48.5065,1.00560,10.00089,0.56505
48.5528,0.95292,7.82688,0.94334
48.5531,-0.04549,10.29059,2.17400
48.5696,0.06704,10.76705,0.97447
48.5825,0.14126,8.59545,1.24981
48.6024,-0.22985,10.18046,2.68638
48.6249,-0.05028,9.97694,1.07024
48.6425,1.02954,8.73431,1.45572
48.6711,0.85715,10.53960,1.02714
48.6847,0.44294,9.89793,1.27136
48.7025,0.69673,9.80455,1.68078
48.7225,-0.20591,9.75667,2.22189
48.7448,-0.09817,10.19243,1.00799
48.7624,-0.23224,9.50527,1.98007
48.7840,-0.36632,9.94103,2.29611
48.8289,0.05507,8.91628,0.61772
48.8292,0.77335,8.84685,1.91781
48.8455,0.58660,9.82610,0.56026
48.8663,0.60096,10.43425,1.34798
48.8862,0.24422,10.27383,1.68318
48.9043,-0.06704,10.29538,2.09978
48.9278,0.26816,9.70639,1.44375
48.9612,0.28252,9.04318,1.31446
48.9772,0.42618,9.04078,2.04232
48.9871,-0.24422,9.90512,1.94894
49.0030,0.57941,9.30176,1.74782
49.0229,0.54111,9.05036,1.31925
49.0450,0.02394,10.06553,1.95133
49.0628,0.12690,9.00726,1.49163
49.1016,-0.00239,9.72794,1.61135
49.1207,0.06704,9.30415,1.31206
49.1238,0.44773,8.56911,1.42938
49.1446,0.11493,10.40073,1.75021
49.1660,-0.03591,9.82131,1.51797
49.1836,0.50998,9.37837,1.16122
49.2040,0.00479,10.14694,1.74303
49.2459,-0.29689,9.98652,1.86035
49.2460,0.13887,9.67287,0.48125
49.2641,0.42139,9.07430,1.60895
49.2854,0.47885,8.71277,0.34478
49.3032,0.69673,9.67766,1.53712
49.3270,0.15563,9.51006,1.63529
49.3495,0.32323,9.90033,0.91701
49.3821,0.50998,9.43105,1.65684
49.3970,0.13408,8.90431,1.88669
49.4052,0.00239,9.64893,0.95532
49.4233,0.90025,9.77104,1.28573
49.4439,1.11334,9.37598,0.90504
49.4659,0.70392,9.60822,1.03912
49.4841,0.42858,10.95141,1.67120
49.5220,0.02873,10.21877,0.54350
49.5369,-0.05986,9.54119,1.10376
49.5450,0.08380,9.78780,2.15724
49.5633,0.14845,9.13176,1.52755
49.5862,0.04070,9.45978,1.56825
49.6055,0.33759,8.89713,2.42061
49.6239,0.28252,8.43503,1.36713
49.6758,0.38787,9.21078,1.53234
49.6759,0.33520,8.86121,2.15964
49.6905,-0.18196,10.04159,2.39906
49.7052,0.24900,9.88836,1.54670
49.7231,0.11493,9.83089,1.52036
49.7433,0.13647,10.00328,1.08221
49.7664,0.30168,8.95698,1.00560
49.7912,0.05986,9.36401,1.32882
49.8067,0.77096,8.62178,1.87711
49.8250,0.92658,9.21556,1.22347
49.8429,0.12211,9.80934,2.06626
49.8629,0.54111,9.83329,1.73106
49.8848,0.62730,9.47893,0.87152
49.9028,0.51237,9.97215,1.61614
49.9296,0.77335,9.48133,2.24344
49.9453,0.05267,10.51565,0.38548
49.9628,-0.04310,9.95300,1.63290
49.9828,0.28971,10.30256,1.86514
50.0053,0.00239,9.25627,1.41262
50.0229,0.73983,8.71756,1.55628
50.0429,0.26576,9.90033,1.93218
50.0713,0.19633,10.29299,1.17798
50.0878,0.84997,8.59545,1.09658
50.1028,0.55308,9.56992,2.37751
50.1246,0.39984,9.35683,1.53952
50.1427,0.17957,9.48372,1.85077
50.1627,-0.68476,10.58509,2.33681
50.1846,-0.39984,10.23792,1.60656
50.2108,0.59617,9.46217,2.38709
50.2242,-0.16042,10.04159,2.18837
50.2451,-0.01197,10.31693,1.27136
50.2631,0.56984,8.21236,1.25221
50.2830,0.68716,9.56752,1.75021
50.3062,1.01517,9.18204,1.34319
50.3257,0.24422,9.16768,2.44934
50.3517,0.56984,10.25707,0.96250
50.3663,0.32802,9.79019,1.60656
50.3839,0.03831,9.71836,2.52117
50.4040,0.36393,8.67446,1.60416
50.4288,0.54589,9.00726,2.00401
50.4458,0.56265,9.50767,0.91940
50.4679,0.35196,9.96976,1.87232
50.5048,0.51477,9.77104,2.62652
50.5210,0.09577,9.86681,2.45892
50.5257,-0.35435,10.36242,1.01757
50.5467,0.09338,10.45101,2.52835
50.5644,0.00479,9.22035,2.46610
50.5845,-0.05507,10.05117,1.60656
50.6062,-0.05746,8.91628,1.66163
50.6330,0.62730,8.20757,2.33921
50.6465,0.71110,8.29377,1.30967
50.6663,0.20351,9.07430,1.91781
50.6838,0.35435,8.65291,0.92658
50.7039,0.68716,9.92906,1.66163
50.7271,0.19394,9.18204,2.23386
50.7455,0.00000,10.10384,2.31048
50.7922,0.00239,10.28341,1.69754
50.7924,0.23464,10.26665,2.49244
50.8068,-0.05267,9.91948,2.18118
50.8239,0.07662,9.18444,2.18837
50.8459,0.31365,8.69122,2.20992
50.8634,0.19154,9.92906,1.38150
50.8839,0.24422,9.75906,1.47487
50.9141,0.65843,8.73431,1.01038
50.9249,0.33999,9.00726,1.88669
50.9445,0.03113,9.51485,1.17559
50.9666,0.13887,9.88117,1.71430
50.9844,-0.11253,9.71597,1.68796
51.0046,0.32083,9.46457,2.64567
51.0266,0.63448,8.92586,1.74303
51.0505,0.46449,9.54837,2.13809
51.0641,0.22267,9.37359,1.76937
51.0877,0.46928,9.32091,1.90824
51.1043,0.40224,9.87160,1.96809
51.1246,0.00239,9.47415,1.31446
51.1469,0.44773,10.02243,2.06865
51.1646,0.03591,9.24908,2.83961
51.2005,-0.08859,9.79737,1.57064
51.2202,-0.25619,9.94342,1.63050
51.2248,0.14126,9.31852,1.79571
51.2446,0.35435,9.12458,0.89067
51.2671,0.25379,9.77582,1.29530
51.2850,0.64167,8.88994,1.73106
51.3049,0.10535,10.02962,2.05189
51.3398,0.07183,9.94342,1.71670
51.3464,0.11971,9.57710,1.47487
51.3664,-0.03352,9.03839,2.13090
51.3887,0.12929,8.84445,2.16442
51.4071,0.78293,9.00966,1.48445
51.4260,0.29210,10.27623,0.78772
51.4481,0.21309,10.06314,0.33999
51.4747,0.63688,9.43584,0.76617
51.4891,0.44294,10.24271,0.51956
51.5076,0.62012,9.68963,1.14446
51.5255,0.82842,9.17486,0.45012
51.5456,0.49083,9.56273,1.32643
51.5675,0.61293,9.84047,0.80926
51.5856,0.69195,9.07909,1.01517
51.6133,0.37830,9.99131,2.32484
51.6280,0.12929,10.78142,1.19953
51.6453,-0.18196,10.35524,2.16921
51.6668,0.28731,9.12698,1.57064
51.6875,0.01437,10.17327,1.53234
51.7055,-0.29210,9.98173,1.86514
51.7282,-0.35675,9.34725,2.24583
51.7682,0.20351,8.89952,1.22347
51.7810,-0.05986,9.39513,1.51797
51.7859,0.18675,8.82769,1.20911
51.8083,0.01676,9.25866,1.96331
51.8273,0.22985,9.30415,1.35037
51.8480,0.34717,9.65372,0.87152
51.8686,-0.13408,9.92188,1.49882
51.9162,0.27055,9.70400,0.67279
51.9163,0.40703,9.93385,1.74064
51.9323,0.97447,9.29697,0.96489
51.9454,0.42858,10.37439,1.58980
51.9654,0.37351,9.59865,1.01757
51.9919,0.58899,9.38795,1.34079
52.0082,0.60336,9.26345,1.11334
52.0434,0.73504,9.21317,1.18756
52.0634,0.67279,8.64812,1.35277
52.0678,0.12690,9.60104,1.60895
52.0895,0.48364,9.85484,1.44135
52.1082,0.28731,9.00247,1.11334
52.1273,0.30407,9.51964,1.69036
52.1475,0.39506,9.50288,0.58660
52.1855,0.34717,9.30176,0.69913
52.1986,0.50759,9.35683,1.76697
52.2078,0.55068,9.63456,1.34319
52.2280,0.57702,9.25148,0.89067
52.2469,0.33520,10.90353,0.70631
52.2669,0.56265,9.32809,1.17080
52.2893,0.64645,9.33288,1.45093
52.3255,0.20112,9.87160,1.34798
52.3452,-0.03591,9.92666,1.21390
52.3498,0.05986,9.40232,0.70631
52.3659,-0.11253,10.27144,1.52036
52.3853,-0.16760,10.02722,-0.53392
52.4075,0.17239,9.40711,0.68955
52.4252,0.52195,9.56992,1.02714
52.4547,0.63209,9.45020,0.78053
52.4820,0.61772,10.05117,-0.18436
52.4900,0.82602,9.46217,1.24023
52.5055,0.86673,9.61541,1.91303
52.5278,0.91940,9.88836,0.98405
52.5456,0.17478,9.58907,1.52755
52.5656,0.05267,9.77822,1.71909
52.6060,0.58420,9.89793,0.68716
52.6216,0.30407,10.16848,0.66082
52.6271,0.13647,9.69681,-0.27774
52.6480,0.01676,9.70160,0.57702
52.6656,0.76377,9.45739,0.07901
52.6857,0.07901,9.75428,-0.08380
52.7078,0.16042,8.74389,1.40305
52.7393,0.41660,9.65132,0.57941
52.7577,0.19154,9.70878,0.02634
52.7681,0.30407,8.77741,0.15802
52.7856,0.00239,9.60344,0.01197
52.8052,-0.10535,9.74949,1.25221
52.8279,-0.01915,10.02243,1.65684
52.8456,-0.05986,10.15172,0.70631
52.8846,0.01915,9.93624,0.57223
52.8994,0.33759,9.51245,0.31126
52.9069,0.43097,9.53161,0.05746
52.9254,0.23943,9.92906,0.63688
52.9482,0.53392,9.91948,0.91940
52.9660,0.80448,10.11821,2.08062
52.9873,0.72786,10.85804,0.13887
53.0364,0.51716,9.46936,0.03831
53.0366,0.33999,10.43186,0.11253
53.0510,0.24661,10.19482,-0.85954
53.0692,0.12690,9.69921,2.03034
53.0852,0.27295,10.12539,0.90504
53.1051,0.51237,9.39513,0.90743
53.1310,0.76856,9.50288,-0.24661
53.1625,0.77335,9.90512,-0.03113
53.1766,0.00000,10.10623,0.36393
53.1875,-0.07662,9.62259,1.35516
53.2053,0.20351,9.42147,1.08940
53.2256,0.54111,9.83808,-0.91940
53.2492,-0.00479,9.62498,-0.63927
53.2653,0.36632,9.30415,-0.40703
53.3056,0.85715,9.26345,0.89785
53.3205,1.14686,10.15412,-0.28731
53.3257,1.02236,9.82610,-0.19633
53.3452,0.64885,9.68724,-0.38787
53.3677,0.63927,10.32411,1.66402
53.3871,-0.37111,10.77663,1.90105
53.4080,0.04549,10.15172,0.59857
53.4476,-0.01437,11.07352,0.18436
53.4618,-0.37111,10.16130,0.00718
53.4661,-0.66082,9.49569,0.69673
53.4885,-0.28252,9.66808,1.44135
53.5068,0.04070,8.76544,1.25699
53.5268,0.39027,10.30256,-0.66082
53.5489,-0.55068,10.53720,1.59459
53.5784,-1.03672,9.58428,1.67360
53.5918,-0.08859,9.07909,1.06545
53.6085,0.48604,8.85403,-0.07662
53.6267,0.48364,8.51165,-0.66800
53.6498,0.87391,8.48531,0.13169
53.6727,1.29770,8.72713,1.10855
53.6902,1.10855,9.36401,0.14605
53.7258,1.05588,9.84765,-0.81645
53.7298,0.46210,8.77262,1.11573
53.7472,0.29210,10.08229,1.30249
53.7664,0.31126,10.56115,1.67360
53.7885,-0.08619,10.25468,-0.92419
53.8082,0.07662,10.92268,0.26337
53.8280,-0.02155,9.46696,1.75021
53.8673,0.71589,9.43823,0.91222
53.8676,0.77335,10.14694,-0.45012
53.8873,0.00718,10.16609,-0.27055
53.9107,0.15563,9.90512,1.95373
53.9267,-0.29450,8.22912,1.80768
53.9468,-0.11971,9.79258,0.68237
53.9690,0.73504,10.10145,0.10774
54.0008,0.28252,9.42865,0.56984
54.0143,-0.10774,9.91709,2.13330
54.0285,0.85236,10.54439,-0.31844
54.0461,0.93377,10.18524,-1.38389
54.0679,0.28731,9.53400,0.57941
54.0884,0.51237,8.76305,0.99841
54.1062,1.32882,9.42387,0.41660
54.1506,1.15643,9.23232,-0.56265
54.1672,0.37590,9.48851,0.32802
54.1673,0.65843,8.24588,1.96331
54.1861,0.77814,9.10782,1.57543
54.2085,0.45731,10.15891,-0.43097
54.2263,0.46688,10.60664,-1.15404
54.2464,0.34478,8.54756,0.48843
54.2772,0.45491,8.72713,1.15883
54.2913,1.16841,9.08627,0.57941
54.3084,0.81645,10.00807,-1.33840
54.3292,0.06943,9.80216,1.16841
54.3464,0.54589,9.94821,0.78293
54.3672,-0.08141,9.70400,1.65205
54.3897,0.50040,10.57312,-0.79490
54.4256,1.26897,8.85642,0.13408
54.4408,0.92898,8.43024,0.64885
54.4499,0.28252,10.25468,0.90264
54.4661,0.50759,8.97374,1.33361
54.4863,0.94813,9.40232,1.03912
54.5119,0.72547,9.41908,0.29450
54.5280,0.20591,9.84765,0.27055
54.5658,0.85954,9.68724,0.30168
54.5826,0.62012,9.88836,1.45332
54.5887,0.67279,9.41189,0.35435
54.6069,0.67040,10.74311,1.04151
54.6295,0.90504,10.72156,2.07823
54.6510,0.78293,9.68005,2.04232
54.6709,0.28731,9.78061,2.29611
54.7095,0.73025,10.37679,1.15883
54.7115,0.25140,9.48133,1.97767
54.7285,0.33041,9.48851,0.80687
54.7494,0.27534,10.01525,1.81007
54.7674,1.04151,8.19081,1.03193
54.7871,1.39586,8.39672,0.31365
54.8097,-0.23943,10.35524,1.14207
54.8439,-0.29450,10.20440,0.45012
54.8635,1.06066,9.62020,0.30886
54.8703,0.40703,10.43904,0.37830
54.8870,0.49322,9.31612,1.69754
54.9071,0.62969,9.97934,1.91781
54.9295,1.05348,9.07191,1.55867
54.9494,0.46928,8.50446,1.07503
54.9882,0.11732,10.13975,0.84997
55.0041,0.50519,9.86681,1.54670
55.0094,-0.00239,10.06553,1.49163
55.0280,-0.15802,10.51087,0.79490
55.0520,0.69195,9.54358,2.18358
55.0681,0.97208,8.77502,1.67120
55.0881,1.29770,8.00167,1.46530
55.1296,0.10535,10.77903,0.22027
55.1298,0.40942,10.47735,1.58501
55.1479,1.17319,9.95300,1.66163
55.1702,0.32562,9.40711,2.49005
55.1891,0.28971,9.66569,1.72388
55.2117,1.15883,9.95061,2.15006
55.2336,0.55068,9.52443,-0.16281
55.2771,0.48125,8.84445,2.54751
55.2773,0.75180,8.30813,1.85317
55.2921,0.61533,8.49728,1.82923
55.3079,0.82842,9.16528,1.26657
55.3278,0.53871,9.96258,0.73025
55.3501,0.53871,9.32809,0.83321
55.3698,1.25460,9.67526,1.94894
55.4079,0.90743,9.31612,1.92260
55.4216,0.83560,9.43823,0.50519
55.4284,1.50600,9.85484,1.89387
55.4479,1.13967,9.49809,1.47008
55.4699,0.83560,9.66329,1.41502
55.4896,0.72547,9.20838,2.33921
55.5096,0.87870,8.92107,1.55867
55.5473,0.90743,10.21877,1.02236
55.5654,0.69673,10.39594,1.39107
55.5684,0.99841,9.78061,1.74064
55.5905,1.19714,9.58668,1.48924
55.6082,1.23066,9.86441,1.28333
55.6282,1.18756,9.20838,0.84518
55.6504,1.04390,9.68245,1.40783
55.6809,0.96729,9.62020,0.35196
55.6961,0.50998,9.77104,1.31206
55.7101,1.05109,9.63456,-0.20830
55.7279,1.28094,9.97934,0.58899
55.7479,0.78772,10.07271,0.69434
55.7702,1.08461,9.51485,0.18436
55.7881,1.25460,9.17007,0.27774
55.8275,0.67279,10.09905,0.11253
55.8401,0.96729,10.08708,-0.00239
55.8475,0.98644,10.92747,0.38787
55.8698,1.12531,11.38717,0.55308
55.8935,0.97208,9.87878,0.07662
55.9091,0.92898,11.22915,-0.12690
55.9311,1.01517,10.79818,0.58660
55.9712,0.90504,9.49569,0.97926
55.9713,0.68476,9.77582,0.56026
55.9881,0.94813,8.53320,0.79250
56.0100,1.34558,7.95618,0.73983
56.0277,0.77575,8.57629,1.10376
56.0474,0.83800,9.01444,1.15643
56.0708,0.94334,9.78540,0.87870
56.1092,0.43815,10.38636,0.81166
56.1095,0.85715,9.49330,-0.59617
56.1324,1.09179,9.30415,0.42618
56.1520,1.20193,10.03441,1.12770
56.1696,1.00560,10.41510,0.09577
56.1934,0.44534,9.97934,1.94655
56.2090,1.09897,9.91230,1.82204
56.2451,0.97686,10.73353,0.28252
56.2601,0.27055,9.60104,1.19714
56.2680,1.18995,10.26665,0.77096
56.2878,1.52276,9.61780,0.38308
56.3103,1.23545,9.24669,0.91940
56.3280,0.94813,9.17486,0.86194
56.3482,1.21150,9.60822,1.07742
56.3970,0.71110,10.19482,1.07503
56.3972,0.13647,10.16848,0.86912
56.4133,0.34478,10.02483,1.17798
56.4294,1.24023,9.42865,0.82124
56.4470,0.90264,9.32091,0.01197
56.4676,0.58181,9.80455,0.32562
56.4913,1.12531,9.61541,0.17957
56.5254,1.18756,9.77582,0.88588
56.5296,0.73504,9.29936,0.68955
56.5519,0.76617,9.23951,2.00640
56.5678,0.98165,9.29936,2.19316
56.5879,0.83321,8.38954,1.70712
56.6102,0.64885,8.94501,0.44773
56.6281,1.13967,8.99529,1.40544
56.6671,0.62969,8.81811,1.82923
56.6826,0.68716,9.71836,0.32562
56.6876,0.95771,9.57710,0.83800
56.7075,1.68796,9.43105,0.53632
56.7296,0.96250,10.48692,0.79729
56.7475,0.61772,9.84526,1.50600
56.7672,1.52755,10.56354,0.67040
56.7955,1.41023,10.94184,0.49801
56.8071,0.69913,10.89634,0.66321
56.8267,0.78053,10.93226,1.65923
56.8486,1.35037,10.02962,1.31206
56.8664,1.19474,9.43344,1.41023
56.8865,0.60815,8.70079,1.36234
56.9087,1.14686,9.55076,1.51797
56.9407,1.39826,8.89713,1.71670
56.9612,0.80208,9.57710,1.54431
56.9688,1.28094,8.76065,2.25301
56.9868,0.95053,9.26824,2.21949
57.0069,0.59857,10.37918,1.59219
57.0306,0.35435,10.32651,0.57702
57.0462,0.85715,10.18524,1.67599
57.0764,1.34798,10.24031,1.90345
57.0897,0.96489,9.08627,2.03034
57.1076,1.30727,9.29218,1.01996
57.1270,1.36953,8.71037,1.24742
57.1519,0.72547,9.17965,0.58660
57.1680,1.28573,9.55555,0.53632
57.1880,1.43896,8.17884,2.26020
57.2244,1.70951,9.07670,1.28573
57.2293,0.97447,9.58668,0.61533
57.2488,0.79250,10.01046,1.84838
57.2711,1.05109,10.86043,0.83560
57.2873,0.61772,10.27623,2.09499
57.3080,1.24981,9.22754,1.23305
57.3297,0.93616,9.53161,2.63131
57.3656,1.43656,9.07670,-0.16520
57.3801,1.39347,10.14933,0.97926
57.3914,1.03672,8.86839,1.68318
57.4072,1.04390,10.06074,2.58103
57.4274,0.71828,9.00487,1.23784
57.4498,0.51956,8.86600,2.20034
57.4679,0.54589,10.38158,1.31206
57.5160,0.50998,10.32172,2.16921
57.5162,0.50998,9.57231,2.35118
57.5311,1.26657,9.08867,2.51159
57.5504,1.10137,8.85403,1.42938
57.5693,0.58660,10.54439,1.52036
57.5872,1.10137,9.77104,1.15643
57.6089,1.44375,9.32091,0.92898
57.6475,1.94176,9.06233,2.37751
57.6601,1.17319,8.74150,1.87232
57.6672,1.34798,9.17965,0.75420
57.6904,0.95292,9.62498,1.41741
57.7083,0.85476,10.04877,1.14207
57.7284,0.94813,10.22834,1.15883
57.7519,1.12531,9.35204,2.29850
57.7946,0.88588,10.69283,0.40942
57.7948,0.99362,9.23232,2.05189
57.8111,0.95532,9.70639,1.57783
57.8322,1.01278,9.42626,2.49723
57.8499,1.03912,10.36482,1.72867
57.8726,0.72786,10.16848,1.82204
57.8904,0.67758,9.70639,1.98725
57.9304,0.68476,9.36161,1.71430
57.9421,0.88828,9.47893,2.02556
57.9497,1.22347,8.55714,2.22189
57.9701,1.35277,9.05754,1.25699
57.9926,0.94334,9.46936,2.34639
58.0084,1.29051,8.85882,2.13569
58.0296,0.80448,9.32091,1.66402
58.0590,0.45731,9.56034,1.77895
58.0743,0.71110,9.71597,1.26657
58.0879,0.85954,9.07909,2.06147
58.1109,0.79490,9.48612,1.44375
58.1271,0.76617,9.23232,1.25939
58.1472,0.60575,10.50368,2.30808
58.1704,0.66800,10.96338,0.87391
58.1953,-0.01197,10.23074,2.18358
58.2088,-0.13647,10.19961,1.96331
58.2310,0.59378,8.85403,2.37273
58.2489,0.59617,9.56992,2.60497
58.2694,0.20112,10.86761,1.86993
58.2912,-1.32164,11.76068,2.06865
58.3094,2.04471,8.09265,-0.17239
58.3530,-0.21788,7.04635,1.78852
58.3531,0.97926,7.68323,3.83084
58.3728,0.55547,11.68885,0.62969
58.3888,0.03831,11.33210,1.85796
58.4114,2.02316,9.78061,5.24346
58.4287,-0.92180,9.64414,-2.44695
58.4504,3.20833,8.68403,2.29372
58.4903,1.74782,10.10623,0.01676
58.4906,0.76617,10.19961,0.65843
58.5090,1.69754,13.02964,2.25301
58.5312,1.19474,7.19001,4.53476
58.5503,-1.92739,9.12219,2.88271
58.5701,-0.94574,8.69840,5.72232
58.5930,-3.39269,9.72794,-0.00958
58.6232,2.32005,9.08388,3.80690
58.6393,4.78376,16.47740,0.31126
58.6513,4.41025,4.69038,2.10936
58.6690,0.31126,11.10465,1.36713
58.6884,1.81247,8.14532,1.68078
58.7108,2.17400,12.31376,0.78772
58.7285,-1.53234,7.42225,4.29054
58.7548,0.22506,9.17965,-0.62969
58.7712,7.16367,8.61460,3.09101
58.7883,-1.81725,9.42865,-0.19394
58.8085,-0.79490,12.06954,2.56187
58.8309,2.70792,11.05197,5.84682
58.8490,-0.82124,8.66009,-1.07742
58.8729,-0.64406,6.68721,-1.83162
58.9102,0.85236,7.78139,-0.50519
58.9252,3.49564,8.89713,1.94176
58.9287,3.06946,12.17249,-2.59539
58.9510,3.60099,10.36482,2.58582
58.9706,-0.39266,10.78621,3.65366
58.9906,0.32323,9.95061,2.85876
59.0128,1.02475,9.11740,3.26100
59.0480,0.40703,8.79417,4.28096
59.0655,0.56984,7.91787,5.06629
59.0713,2.98566,15.47899,0.31365
59.0908,0.48125,2.48526,5.06150
59.1087,-2.77736,14.15735,3.05509
59.1319,1.70712,7.39352,2.17161
59.1497,2.09978,9.54358,1.32882
59.1803,-0.18675,8.72234,5.28177
59.1953,1.95612,15.83095,-3.14129
59.2106,2.10696,4.17562,3.94337
59.2304,-0.05507,11.96419,0.70631
59.2515,2.37512,8.48770,0.59378
59.2731,1.09897,11.51167,0.69434
59.2932,0.65124,9.22035,2.85876
59.3293,1.70712,10.73593,-0.15323
59.3439,1.88669,9.58668,1.89866
59.3496,1.26657,10.80536,1.40544
59.3713,1.81965,9.48372,1.72867
59.3886,1.63529,9.99610,1.52515
59.4097,1.53234,10.47735,0.91701
59.4316,1.83880,9.35683,1.58501
59.4684,1.30727,9.49809,1.80289
59.4825,1.86993,9.64174,2.53075
59.4908,1.93218,8.99529,1.53473
59.5103,2.16921,9.71836,3.15326
59.5303,2.29132,9.45739,1.93218
59.5551,2.08302,8.58108,1.86753
59.5726,2.50441,10.24271,1.86514
59.6074,2.50202,9.25627,2.45892
59.6242,2.11654,9.06233,1.69275
59.6292,2.72468,9.97934,2.60737
59.6486,2.95693,9.83089,1.81247
59.6729,2.63131,9.66329,2.19794
59.6903,2.74384,9.22275,2.83003
59.7104,2.80130,10.39834,1.59219
59.7601,2.51159,9.87638,2.50920
59.7602,2.49483,9.79498,2.69356
59.7752,3.19157,9.11261,1.67599
59.7911,3.34959,9.02881,2.70314
59.8086,2.77496,9.93863,1.74303
59.8292,2.43977,10.33369,1.58262
59.8519,2.43977,9.98173,1.79092
59.8893,2.70553,9.64414,2.89228
59.9050,2.28893,10.20440,1.48445
59.9113,2.24583,9.78540,2.88271
59.9285,2.43258,9.24430,3.35438
59.9485,2.49005,9.44541,1.92979
59.9711,2.76778,9.28739,2.39667
59.9886,2.88989,8.09983,3.49564
60.0168,3.77577,9.15571,2.03992
60.0364,3.65366,7.61619,2.76060
60.0486,2.42540,10.03680,6.52440
60.0681,2.26498,10.05835,3.28495
60.0907,1.82444,10.30017,1.87711
60.1085,2.25062,9.79977,1.97049
60.1283,3.45015,8.27940,2.98087
60.1568,2.30090,8.90431,3.28495
60.1692,3.16284,9.09346,1.53952
60.1887,3.03115,10.32411,3.81647
60.2104,3.45733,9.47654,2.87792
60.2282,2.16203,11.55477,2.17400
60.2500,2.92341,10.11102,1.61614
60.2725,4.08463,9.45978,1.92979
60.2947,2.46610,9.43105,2.15485
60.3086,3.37593,11.01366,2.55948
60.3304,3.89788,8.85882,2.77018
60.3482,3.60817,10.77663,0.74462
60.3688,3.44297,9.19641,2.03992
60.3904,3.64169,9.21317,1.47487
60.4082,3.30170,9.06712,2.14527
60.4480,3.30410,9.39035,2.51878
60.4660,3.67761,8.82530,1.93936
60.4691,3.10298,9.18683,2.65764
60.4892,2.99763,10.26904,1.92260
60.5120,3.26340,9.65611,1.27136
60.5303,3.12453,8.78459,2.85637
60.5503,3.55550,9.38077,2.05908
60.5895,3.64887,8.73192,1.75979
60.5897,3.88830,9.48851,2.02795
60.6084,3.80211,9.63696,2.26977
60.6307,3.48367,9.41429,2.80848
60.6521,3.02636,10.22355,2.03274
60.6721,3.11735,10.39355,1.88669
60.6943,3.49085,9.23951,2.45892
60.7262,3.68000,8.70558,2.17161
60.7403,3.74704,8.83727,2.23146
60.7506,3.25382,8.20997,1.46290
60.7685,3.52198,10.21877,0.23464
60.7888,3.14608,8.95459,2.43498
60.8110,3.04312,9.72315,1.22587
60.8306,3.13889,9.43823,0.79490
